secs,km,power,hr,cad,alt
156,0.6215,,107,60,16
157,0.625645,,107.091,60.7273,16.1273
158,0.629791,,107.182,61.4545,16.2545
159,0.633936,,107.273,62.1818,16.3818
160,0.638082,,107.364,62.9091,16.5091
161,0.642227,,107.455,63.6364,16.6364
162,0.646373,,107.545,64.3636,16.7636
163,0.650518,,107.636,65.0909,16.8909
164,0.654664,,107.727,65.8182,17.0182
165,0.658809,,107.818,66.5455,17.1455
166,0.662955,,107.909,67.2727,17.2727
167,0.6671,,108,68,17.4
168,0.6671,,108,68,17.4
169,0.6714,,108.6,67.6,17.52
170,0.6757,,109.2,67.2,17.64
171,0.68,,109.8,66.8,17.76
172,0.6843,,110.4,66.4,17.88
173,0.6886,,111,66,18
174,0.6886,,111,66,18
175,0.692775,,111.5,65.5,18.2
176,0.69695,,112,65,18.4
177,0.701125,,112.5,64.5,18.6
178,0.7053,,113,64,18.8
179,0.7053,,113,64,18.8
180,0.710175,,113.5,67.25,19.15
181,0.71505,,114,70.5,19.5
182,0.719925,,114.5,73.75,19.85
183,0.7248,,115,77,20.2
184,0.7248,,115,77,20.2
185,0.729625,,115.5,74.75,20.45
186,0.73445,,116,72.5,20.7
187,0.739275,,116.5,70.25,20.95
188,0.7441,,117,68,21.2
189,0.7441,,117,68,21.2
190,0.748433,,117,68,21.4333
191,0.752767,,117,68,21.6667
192,0.7571,,117,68,21.9
193,0.761433,,117,68,22.1333
194,0.765767,,117,68,22.3667
195,0.7701,,117,68,22.6
196,0.7701,,117,68,22.6
197,0.774667,,116.889,68.8889,22.6667
198,0.779233,,116.778,69.7778,22.7333
199,0.7838,,116.667,70.6667,22.8
200,0.788367,,116.556,71.5556,22.8667
201,0.792933,,116.444,72.4444,22.9333
202,0.7975,,116.333,73.3333,23
203,0.802067,,116.222,74.2222,23.0667
204,0.806633,,116.111,75.1111,23.1333
205,0.8112,,116,76,23.2
206,0.8112,,116,76,23.2
207,0.816722,,116,67.5556,23.2444
208,0.822244,,116,59.1111,23.2889
209,0.827767,,116,50.6667,23.3333
210,0.833289,,116,42.2222,23.3778
211,0.838811,,116,33.7778,23.4222
212,0.844333,,116,25.3333,23.4667
213,0.849856,,116,16.8889,23.5111
214,0.855378,,116,8.44444,23.5556
215,0.8609,,116,0,23.6
216,0.8609,,116,0,23.6
217,0.867975,,115.25,0,23.6
218,0.87505,,114.5,0,23.6
219,0.882125,,113.75,0,23.6
220,0.8892,,113,0,23.6
221,0.8892,,113,0,23.6
222,0.8974,,112,0,23.5333
223,0.9056,,111,0,23.4667
224,0.9138,,110,0,23.4
225,0.9138,,110,0,23.4
226,0.9277,,109,85,23
227,0.9277,,109,85,23
228,0.93695,,108.25,63.75,22.9
229,0.9462,,107.5,42.5,22.8
230,0.95545,,106.75,21.25,22.7
231,0.9647,,106,0,22.6
232,0.9647,,106,0,22.6
233,0.9801,,105,0,22.2
234,0.9801,,105,0,22.2
235,0.990025,,104.5,0,21.9
236,0.99995,,104,0,21.6
237,1.00988,,103.5,0,21.3
238,1.0198,,103,0,21
239,1.0198,,103,0,21
240,1.0321,,102.5,0,20.7
241,1.0444,,102,0,20.4
242,1.0444,,102,0,20.4
243,1.0528,,101,0,20.2
244,1.0699,,98,0,19.4
245,1.0699,,98,0,19.4
246,1.0868,,96,0,19.2
247,1.0868,,96,0,19.2
248,1.0976,,96.3333,0,18.8
249,1.1084,,96.6667,0,18.4
250,1.1192,,97,0,18
251,1.1192,,97,0,18
252,1.1291,,96,30.6667,17.8
253,1.139,,95,61.3333,17.6
254,1.1489,,94,92,17.4
255,1.1489,,94,92,17.4
256,1.15945,,95.5,90,17.4
257,1.17,,97,88,17.4
258,1.17,,97,88,17.4
259,1.1831,,100,83,17.4
260,1.1831,,100,83,17.4
261,1.19225,,101.5,83.5,17.4
262,1.2014,,103,84,17.4
263,1.2014,,103,84,17.4
264,1.20975,,104.5,85,17.7
265,1.2181,,106,86,18
266,1.2181,,106,86,18
267,1.2259,,107.5,84,18.2
268,1.2337,,109,82,18.4
269,1.2337,,109,82,18.4
270,1.24023,,110,80.3333,18.6
271,1.24677,,111,78.6667,18.8
272,1.2533,,112,77,19
273,1.2533,,112,77,19
274,1.2628,,113,76,19.6
275,1.2628,,113,76,19.6
276,1.2689,,113.333,75,20
277,1.275,,113.667,74,20.4
278,1.2811,,114,73,20.8
279,1.2811,,114,73,20.8
280,1.28713,,115,73,21.2
281,1.29317,,116,73,21.6
282,1.2992,,117,73,22
283,1.2992,,117,73,22
284,1.30517,,118,72.3333,22.3333
285,1.31113,,119,71.6667,22.6667
286,1.3171,,120,71,23
287,1.3171,,120,71,23
288,1.3215,,121,72,23.2
289,1.32693,,121.5,71.5,23.45
290,1.33235,,122,71,23.7
291,1.33778,,122.5,70.5,23.95
292,1.3432,,123,70,24.2
293,1.3432,,123,70,24.2
294,1.3483,,123.25,70.25,24.55
295,1.3534,,123.5,70.5,24.9
296,1.3585,,123.75,70.75,25.25
297,1.3636,,124,71,25.6
298,1.3636,,124,71,25.6
299,1.36816,,123.8,70.2,25.84
300,1.37272,,123.6,69.4,26.08
301,1.37728,,123.4,68.6,26.32
302,1.38184,,123.2,67.8,26.56
303,1.3864,,123,67,26.8
304,1.3864,,123,67,26.8
305,1.39128,,123,67,27.05
306,1.39615,,123,67,27.3
307,1.40103,,123,67,27.55
308,1.4059,,123,67,27.8
309,1.4059,,123,67,27.8
310,1.41034,,122.8,66.2,28.04
311,1.41478,,122.6,65.4,28.28
312,1.41922,,122.4,64.6,28.52
313,1.42366,,122.2,63.8,28.76
314,1.4281,,122,63,29
315,1.4281,,122,63,29
316,1.43244,,122.2,63.2,29.24
317,1.43678,,122.4,63.4,29.48
318,1.44112,,122.6,63.6,29.72
319,1.44546,,122.8,63.8,29.96
320,1.4498,,123,64,30.2
321,1.4498,,123,64,30.2
322,1.45406,,123.2,63.6,30.44
323,1.45832,,123.4,63.2,30.68
324,1.46258,,123.6,62.8,30.92
325,1.46684,,123.8,62.4,31.16
326,1.4711,,124,62,31.4
327,1.4711,,124,62,31.4
328,1.47493,,124.1,62,31.54
329,1.47876,,124.2,62,31.68
330,1.48259,,124.3,62,31.82
331,1.48642,,124.4,62,31.96
332,1.49025,,124.5,62,32.1
333,1.49408,,124.6,62,32.24
334,1.49791,,124.7,62,32.38
335,1.50174,,124.8,62,32.52
336,1.50557,,124.9,62,32.66
337,1.5094,,125,62,32.8
338,1.5094,,125,62,32.8
339,1.51358,,125,61.8,33.08
340,1.51776,,125,61.6,33.36
341,1.52194,,125,61.4,33.64
342,1.52612,,125,61.2,33.92
343,1.5303,,125,61,34.2
344,1.5303,,125,61,34.2
345,1.53676,,124.571,52.2857,34.2571
346,1.54321,,124.143,43.5714,34.3143
347,1.54967,,123.714,34.8571,34.3714
348,1.55613,,123.286,26.1429,34.4286
349,1.56259,,122.857,17.4286,34.4857
350,1.56904,,122.429,8.71429,34.5429
351,1.5755,,122,7.10543e-15,34.6
352,1.5755,,122,0,34.6
353,1.57963,,121.571,9.28571,34.6286
354,1.58376,,121.143,18.5714,34.6571
355,1.58789,,120.714,27.8571,34.6857
356,1.59201,,120.286,37.1429,34.7143
357,1.59614,,119.857,46.4286,34.7429
358,1.60027,,119.429,55.7143,34.7714
359,1.6044,,119,65,34.8
360,1.6044,,119,65,34.8
361,1.60783,,118.833,64.3333,34.9333
362,1.61127,,118.667,63.6667,35.0667
363,1.6147,,118.5,63,35.2
364,1.61813,,118.333,62.3333,35.3333
365,1.62157,,118.167,61.6667,35.4667
366,1.625,,118,61,35.6
367,1.625,,118,61,35.6
368,1.62855,,118.25,60.25,35.9
369,1.6321,,118.5,59.5,36.2
370,1.63565,,118.75,58.75,36.5
371,1.6392,,119,58,36.8
372,1.6392,,119,58,36.8
373,1.64248,,119.4,57.8,37.04
374,1.64576,,119.8,57.6,37.28
375,1.64904,,120.2,57.4,37.52
376,1.65232,,120.6,57.2,37.76
377,1.6556,,121,57,38
378,1.6556,,121,57,38
379,1.65875,,121.167,56.8333,38.2333
380,1.6619,,121.333,56.6667,38.4667
381,1.66505,,121.5,56.5,38.7
382,1.6682,,121.667,56.3333,38.9333
383,1.67135,,121.833,56.1667,39.1667
384,1.6745,,122,56,39.4
385,1.6745,,122,56,39.4
386,1.67778,,122.2,56.2,39.64
387,1.68106,,122.4,56.4,39.88
388,1.68434,,122.6,56.6,40.12
389,1.68762,,122.8,56.8,40.36
390,1.6909,,123,57,40.6
391,1.6909,,123,57,40.6
392,1.69433,,123.5,57,40.85
393,1.69775,,124,57,41.1
394,1.70118,,124.5,57,41.35
395,1.7046,,125,57,41.6
396,1.7046,,125,57,41.6
397,1.70786,,125.4,57,41.84
398,1.71112,,125.8,57,42.08
399,1.71438,,126.2,57,42.32
400,1.71764,,126.6,57,42.56
401,1.7209,,127,57,42.8
402,1.7209,,127,57,42.8
403,1.72418,,127.5,58,43.0333
404,1.72747,,128,59,43.2667
405,1.73075,,128.5,60,43.5
406,1.73403,,129,61,43.7333
407,1.73732,,129.5,62,43.9667
408,1.7406,,130,63,44.2
409,1.7406,,130,63,44.2
410,1.7442,,130.167,63.6667,44.3667
411,1.7478,,130.333,64.3333,44.5333
412,1.7514,,130.5,65,44.7
413,1.755,,130.667,65.6667,44.8667
414,1.7586,,130.833,66.3333,45.0333
415,1.7622,,131,67,45.2
416,1.7622,,131,67,45.2
417,1.76571,,131,66.9,45.34
418,1.76922,,131,66.8,45.48
419,1.77273,,131,66.7,45.62
420,1.77624,,131,66.6,45.76
421,1.77975,,131,66.5,45.9
422,1.78326,,131,66.4,46.04
423,1.78677,,131,66.3,46.18
424,1.79028,,131,66.2,46.32
425,1.79379,,131,66.1,46.46
426,1.7973,,131,66,46.6
427,1.7973,,131,66,46.6
428,1.801,,131.2,66,46.88
429,1.8047,,131.4,66,47.16
430,1.8084,,131.6,66,47.44
431,1.8121,,131.8,66,47.72
432,1.8158,,132,66,48
433,1.8158,,132,66,48
434,1.81954,,131.875,66.5,48.175
435,1.82328,,131.75,67,48.35
436,1.82701,,131.625,67.5,48.525
437,1.83075,,131.5,68,48.7
438,1.83449,,131.375,68.5,48.875
439,1.83823,,131.25,69,49.05
440,1.84196,,131.125,69.5,49.225
441,1.8457,,131,70,49.4
442,1.8457,,131,70,49.4
443,1.84924,,130.889,69.5556,49.5111
444,1.85279,,130.778,69.1111,49.6222
445,1.85633,,130.667,68.6667,49.7333
446,1.85988,,130.556,68.2222,49.8444
447,1.86342,,130.444,67.7778,49.9556
448,1.86697,,130.333,67.3333,50.0667
449,1.87051,,130.222,66.8889,50.1778
450,1.87406,,130.111,66.4444,50.2889
451,1.8776,,130,66,50.4
452,1.8776,,130,66,50.4
453,1.88133,,130,66.1667,50.6333
454,1.88507,,130,66.3333,50.8667
455,1.8888,,130,66.5,51.1
456,1.89253,,130,66.6667,51.3333
457,1.89627,,130,66.8333,51.5667
458,1.9,,130,67,51.8
459,1.9,,130,67,51.8
460,1.90475,,130.5,67.5,52
461,1.9095,,131,68,52.2
462,1.9095,,131,68,52.2
463,1.91445,,131,68.5,52.5
464,1.9194,,131,69,52.8
465,1.9194,,131,69,52.8
466,1.9227,,131,69,52.8
467,1.92668,,131,69,53.04
468,1.93066,,131,69,53.28
469,1.93464,,131,69,53.52
470,1.93862,,131,69,53.76
471,1.9426,,131,69,54
472,1.9426,,131,69,54
473,1.94636,,131,69,54.1714
474,1.95011,,131,69,54.3429
475,1.95387,,131,69,54.5143
476,1.95763,,131,69,54.6857
477,1.96139,,131,69,54.8571
478,1.96514,,131,69,55.0286
479,1.9689,,131,69,55.2
480,1.9689,,131,69,55.2
481,1.97254,,131.143,68.5714,55.3714
482,1.97619,,131.286,68.1429,55.5429
483,1.97983,,131.429,67.7143,55.7143
484,1.98347,,131.571,67.2857,55.8857
485,1.98711,,131.714,66.8571,56.0571
486,1.99076,,131.857,66.4286,56.2286
487,1.9944,,132,66,56.4
488,1.9944,,132,66,56.4
489,1.99768,,132.091,65.7273,56.5273
490,2.00096,,132.182,65.4545,56.6545
491,2.00425,,132.273,65.1818,56.7818
492,2.00753,,132.364,64.9091,56.9091
493,2.01081,,132.455,64.6364,57.0364
494,2.01409,,132.545,64.3636,57.1636
495,2.01737,,132.636,64.0909,57.2909
496,2.02065,,132.727,63.8182,57.4182
497,2.02394,,132.818,63.5455,57.5455
498,2.02722,,132.909,63.2727,57.6727
499,2.0305,,133,63,57.8
500,2.0305,,133,63,57.8
501,2.03385,,132.875,62.875,57.95
502,2.0372,,132.75,62.75,58.1
503,2.04055,,132.625,62.625,58.25
504,2.0439,,132.5,62.5,58.4
505,2.04725,,132.375,62.375,58.55
506,2.0506,,132.25,62.25,58.7
507,2.05395,,132.125,62.125,58.85
508,2.0573,,132,62,59
509,2.0573,,132,62,59
510,2.06108,,131.5,62.5,59.2
511,2.06485,,131,63,59.4
512,2.06863,,130.5,63.5,59.6
513,2.0724,,130,64,59.8
514,2.0724,,130,64,59.8
515,2.07612,,129.8,64.4,59.88
516,2.07984,,129.6,64.8,59.96
517,2.08356,,129.4,65.2,60.04
518,2.08728,,129.2,65.6,60.12
519,2.091,,129,66,60.2
520,2.091,,129,66,60.2
521,2.09498,,129.25,66.5,60.45
522,2.09895,,129.5,67,60.7
523,2.10293,,129.75,67.5,60.95
524,2.1069,,130,68,61.2
525,2.1069,,130,68,61.2
526,2.11085,,129.75,68,61.5
527,2.1148,,129.5,68,61.8
528,2.11875,,129.25,68,62.1
529,2.1227,,129,68,62.4
530,2.1227,,129,68,62.4
531,2.1263,,129.125,68,62.55
532,2.1299,,129.25,68,62.7
533,2.1335,,129.375,68,62.85
534,2.1371,,129.5,68,63
535,2.1407,,129.625,68,63.15
536,2.1443,,129.75,68,63.3
537,2.1479,,129.875,68,63.45
538,2.1515,,130,68,63.6
539,2.1515,,130,68,63.6
540,2.15515,,129.875,68.375,63.75
541,2.1588,,129.75,68.75,63.9
542,2.16245,,129.625,69.125,64.05
543,2.1661,,129.5,69.5,64.2
544,2.16975,,129.375,69.875,64.35
545,2.1734,,129.25,70.25,64.5
546,2.17705,,129.125,70.625,64.65
547,2.1807,,129,71,64.8
548,2.1807,,129,71,64.8
549,2.18438,,128.9,71,64.92
550,2.18806,,128.8,71,65.04
551,2.19174,,128.7,71,65.16
552,2.19542,,128.6,71,65.28
553,2.1991,,128.5,71,65.4
554,2.20278,,128.4,71,65.52
555,2.20646,,128.3,71,65.64
556,2.21014,,128.2,71,65.76
557,2.21382,,128.1,71,65.88
558,2.2175,,128,71,66
559,2.2175,,128,71,66
560,2.22087,,128.333,69.5556,66.1333
561,2.22423,,128.667,68.1111,66.2667
562,2.2276,,129,66.6667,66.4
563,2.23097,,129.333,65.2222,66.5333
564,2.23433,,129.667,63.7778,66.6667
565,2.2377,,130,62.3333,66.8
566,2.24107,,130.333,60.8889,66.9333
567,2.24443,,130.667,59.4444,67.0667
568,2.2478,,131,58,67.2
569,2.2478,,131,58,67.2
570,2.25118,,131.2,58.4,67.48
571,2.25456,,131.4,58.8,67.76
572,2.25794,,131.6,59.2,68.04
573,2.26132,,131.8,59.6,68.32
574,2.2647,,132,60,68.6
575,2.2647,,132,60,68.6
576,2.26837,,132,60,68.9333
577,2.27203,,132,60,69.2667
578,2.2757,,132,60,69.6
579,2.2757,,132,60,69.6
580,2.27894,,132.2,59,69.84
581,2.28218,,132.4,58,70.08
582,2.28542,,132.6,57,70.32
583,2.28866,,132.8,56,70.56
584,2.2919,,133,55,70.8
585,2.2919,,133,55,70.8
586,2.29498,,133.4,55,71.04
587,2.29806,,133.8,55,71.28
588,2.30114,,134.2,55,71.52
589,2.30422,,134.6,55,71.76
590,2.3073,,135,55,72
591,2.3073,,135,55,72
592,2.31038,,135.2,54.8,72.28
593,2.31346,,135.4,54.6,72.56
594,2.31654,,135.6,54.4,72.84
595,2.31962,,135.8,54.2,73.12
596,2.3227,,136,54,73.4
597,2.3227,,136,54,73.4
598,2.32558,,136.2,53.2,73.64
599,2.32846,,136.4,52.4,73.88
600,2.33134,,136.6,51.6,74.12
601,2.33422,,136.8,50.8,74.36
602,2.3371,,137,50,74.6
603,2.3371,,137,50,74.6
604,2.33992,,137.2,49.8,74.84
605,2.34274,,137.4,49.6,75.08
606,2.34556,,137.6,49.4,75.32
607,2.34838,,137.8,49.2,75.56
608,2.3512,,138,49,75.8
609,2.3512,,138,49,75.8
610,2.3543,,138,49,76.1333
611,2.3574,,138,49,76.4667
612,2.3605,,138,49,76.8
613,2.3605,,138,49,76.8
614,2.36363,,138,49.3333,77.1333
615,2.36677,,138,49.6667,77.4667
616,2.3699,,138,50,77.8
617,2.3699,,138,50,77.8
618,2.3748,,138,51,78.2
619,2.3748,,138,51,78.2
620,2.3775,,138.167,50.5,78.4333
621,2.3802,,138.333,50,78.6667
622,2.3829,,138.5,49.5,78.9
623,2.3856,,138.667,49,79.1333
624,2.3883,,138.833,48.5,79.3667
625,2.391,,139,48,79.6
626,2.391,,139,48,79.6
627,2.39382,,139,48.6,79.84
628,2.39664,,139,49.2,80.08
629,2.39946,,139,49.8,80.32
630,2.40228,,139,50.4,80.56
631,2.4051,,139,51,80.8
632,2.4051,,139,51,80.8
633,2.40806,,139,51,81.04
634,2.41102,,139,51,81.28
635,2.41398,,139,51,81.52
636,2.41694,,139,51,81.76
637,2.4199,,139,51,82
638,2.4199,,139,51,82
639,2.42283,,139,51.5,82.2
640,2.42577,,139,52,82.4
641,2.4287,,139,52.5,82.6
642,2.43163,,139,53,82.8
643,2.43457,,139,53.5,83
644,2.4375,,139,54,83.2
645,2.4375,,139,54,83.2
646,2.44046,,139,53.2,83.48
647,2.44342,,139,52.4,83.76
648,2.44638,,139,51.6,84.04
649,2.44934,,139,50.8,84.32
650,2.4523,,139,50,84.6
651,2.4523,,139,50,84.6
652,2.45506,,139,50,84.7429
653,2.45781,,139,50,84.8857
654,2.46057,,139,50,85.0286
655,2.46333,,139,50,85.1714
656,2.46609,,139,50,85.3143
657,2.46884,,139,50,85.4571
658,2.4716,,139,50,85.6
659,2.4716,,139,50,85.6
660,2.47442,,139.2,50,85.84
661,2.47724,,139.4,50,86.08
662,2.48006,,139.6,50,86.32
663,2.48288,,139.8,50,86.56
664,2.4857,,140,50,86.8
665,2.4857,,140,50,86.8
666,2.48883,,140.333,49.6667,87.1333
667,2.49197,,140.667,49.3333,87.4667
668,2.4951,,141,49,87.8
669,2.4951,,141,49,87.8
670,2.4981,,141.25,49.5,88.1
671,2.5011,,141.5,50,88.4
672,2.5041,,141.75,50.5,88.7
673,2.5071,,142,51,89
674,2.5071,,142,51,89
675,2.5095,,142,50,89.2
676,2.5126,,142,49.6667,89.6
677,2.5157,,142,49.3333,90
678,2.5188,,142,49,90.4
679,2.5188,,142,49,90.4
680,2.5216,,142,48.8,90.64
681,2.5244,,142,48.6,90.88
682,2.5272,,142,48.4,91.12
683,2.53,,142,48.2,91.36
684,2.5328,,142,48,91.6
685,2.5328,,142,48,91.6
686,2.53564,,142,48.6,91.8
687,2.53848,,142,49.2,92
688,2.54132,,142,49.8,92.2
689,2.54416,,142,50.4,92.4
690,2.547,,142,51,92.6
691,2.547,,142,51,92.6
692,2.54995,,142.25,50.25,92.9
693,2.5529,,142.5,49.5,93.2
694,2.55585,,142.75,48.75,93.5
695,2.5588,,143,48,93.8
696,2.5588,,143,48,93.8
697,2.56166,,143.2,48.2,94.04
698,2.56452,,143.4,48.4,94.28
699,2.56738,,143.6,48.6,94.52
700,2.57024,,143.8,48.8,94.76
701,2.5731,,144,49,95
702,2.5731,,144,49,95
703,2.5759,,144.2,49.2,95.24
704,2.5787,,144.4,49.4,95.48
705,2.5815,,144.6,49.6,95.72
706,2.5843,,144.8,49.8,95.96
707,2.5871,,145,50,96.2
708,2.5871,,145,50,96.2
709,2.58998,,145.25,49.5,96.55
710,2.59285,,145.5,49,96.9
711,2.59573,,145.75,48.5,97.25
712,2.5986,,146,48,97.6
713,2.5986,,146,48,97.6
714,2.60148,,145.75,48.25,97.9
715,2.60435,,145.5,48.5,98.2
716,2.60723,,145.25,48.75,98.5
717,2.6101,,145,49,98.8
718,2.6101,,145,49,98.8
719,2.61313,,145.25,49.25,99.05
720,2.61615,,145.5,49.5,99.3
721,2.61918,,145.75,49.75,99.55
722,2.6222,,146,50,99.8
723,2.6222,,146,50,99.8
724,2.6249,,145.833,50.5,100.033
725,2.6276,,145.667,51,100.267
726,2.6303,,145.5,51.5,100.5
727,2.633,,145.333,52,100.733
728,2.6357,,145.167,52.5,100.967
729,2.6384,,145,53,101.2
730,2.6384,,145,53,101.2
731,2.64142,,145,52.8,101.44
732,2.64444,,145,52.6,101.68
733,2.64746,,145,52.4,101.92
734,2.65048,,145,52.2,102.16
735,2.6535,,145,52,102.4
736,2.6535,,145,52,102.4
737,2.6562,,145,51.8333,102.6
738,2.6589,,145,51.6667,102.8
739,2.6616,,145,51.5,103
740,2.6643,,145,51.3333,103.2
741,2.667,,145,51.1667,103.4
742,2.6697,,145,51,103.6
743,2.6697,,145,51,103.6
744,2.67262,,144.833,51.1667,103.8
745,2.67553,,144.667,51.3333,104
746,2.67845,,144.5,51.5,104.2
747,2.68137,,144.333,51.6667,104.4
748,2.68428,,144.167,51.8333,104.6
749,2.6872,,144,52,104.8
750,2.6872,,144,52,104.8
751,2.69002,,143.8,51.8,105.04
752,2.69284,,143.6,51.6,105.28
753,2.69566,,143.4,51.4,105.52
754,2.69848,,143.2,51.2,105.76
755,2.7013,,143,51,106
756,2.7013,,143,51,106
757,2.70401,,143,50.5714,106.171
758,2.70673,,143,50.1429,106.343
759,2.70944,,143,49.7143,106.514
760,2.71216,,143,49.2857,106.686
761,2.71487,,143,48.8571,106.857
762,2.71759,,143,48.4286,107.029
763,2.7203,,143,48,107.2
764,2.7203,,143,48,107.2
765,2.72308,,142.833,48.3333,107.4
766,2.72587,,142.667,48.6667,107.6
767,2.72865,,142.5,49,107.8
768,2.73143,,142.333,49.3333,108
769,2.73422,,142.167,49.6667,108.2
770,2.737,,142,50,108.4
771,2.737,,142,50,108.4
772,2.7399,,142,50.2,108.64
773,2.7428,,142,50.4,108.88
774,2.7457,,142,50.6,109.12
775,2.7486,,142,50.8,109.36
776,2.7515,,142,51,109.6
777,2.7515,,142,51,109.6
778,2.75525,,142.5,51.5,109.8
779,2.759,,143,52,110
780,2.759,,143,52,110
781,2.76208,,143.2,52.6,110.16
782,2.76516,,143.4,53.2,110.32
783,2.76824,,143.6,53.8,110.48
