secs,km,power,hr,cad,alt
187,1.07654,,118.444,76.4444,37.3111
188,1.08327,,118.667,76.6667,37.2667
189,1.08999,,118.889,76.8889,37.2222
190,1.09671,,119.111,77.1111,37.1778
191,1.10343,,119.333,77.3333,37.1333
192,1.11016,,119.556,77.5556,37.0889
193,1.11688,,119.778,77.7778,37.0444
194,1.1236,,120,78,37
195,1.1236,,120,78,37
196,1.13118,,119.875,68.25,36.975
197,1.13875,,119.75,58.5,36.95
198,1.14633,,119.625,48.75,36.925
199,1.1539,,119.5,39,36.9
200,1.16148,,119.375,29.25,36.875
201,1.16905,,119.25,19.5,36.85
202,1.17663,,119.125,9.75,36.825
203,1.1842,,119,0,36.8
204,1.1842,,119,0,36.8
205,1.19268,,118.5,0,36.6
206,1.20115,,118,0,36.4
207,1.20963,,117.5,0,36.2
208,1.2181,,117,0,36
209,1.2181,,117,0,36
210,1.22795,,116,38.5,35.3
211,1.2378,,115,77,34.6
212,1.2378,,115,77,34.6
213,1.2507,,114,76,33.4
214,1.2507,,114,76,33.4
215,1.25824,,113.6,76.4,33.36
216,1.26578,,113.2,76.8,33.32
217,1.27332,,112.8,77.2,33.28
218,1.28086,,112.4,77.6,33.24
219,1.2884,,112,78,33.2
220,1.2884,,112,78,33.2
221,1.29633,,112,79,33.35
222,1.30425,,112,80,33.5
223,1.31218,,112,81,33.65
224,1.3201,,112,82,33.8
225,1.3201,,112,82,33.8
226,1.32903,,112,83.6667,33.8667
227,1.33797,,112,85.3333,33.9333
228,1.3469,,112,87,34
229,1.3469,,112,87,34
230,1.3537,,112,87,34
231,1.3613,,112.429,86.5714,34.0286
232,1.3689,,112.857,86.1429,34.0571
233,1.3765,,113.286,85.7143,34.0857
234,1.3841,,113.714,85.2857,34.1143
235,1.3917,,114.143,84.8571,34.1429
236,1.3993,,114.571,84.4286,34.1714
237,1.4069,,115,84,34.2
238,1.4069,,115,84,34.2
239,1.41426,,115.222,84.1111,34.2222
240,1.42161,,115.444,84.2222,34.2444
241,1.42897,,115.667,84.3333,34.2667
242,1.43632,,115.889,84.4444,34.2889
243,1.44368,,116.111,84.5556,34.3111
244,1.45103,,116.333,84.6667,34.3333
245,1.45839,,116.556,84.7778,34.3556
246,1.46574,,116.778,84.8889,34.3778
247,1.4731,,117,85,34.4
248,1.4731,,117,85,34.4
249,1.48038,,117,84.6667,34.3778
250,1.48766,,117,84.3333,34.3556
251,1.49493,,117,84,34.3333
252,1.50221,,117,83.6667,34.3111
253,1.50949,,117,83.3333,34.2889
254,1.51677,,117,83,34.2667
255,1.52404,,117,82.6667,34.2444
256,1.53132,,117,82.3333,34.2222
257,1.5386,,117,82,34.2
258,1.5386,,117,82,34.2
259,1.54615,,117.125,82.75,34.175
260,1.5537,,117.25,83.5,34.15
261,1.56125,,117.375,84.25,34.125
262,1.5688,,117.5,85,34.1
263,1.57635,,117.625,85.75,34.075
264,1.5839,,117.75,86.5,34.05
265,1.59145,,117.875,87.25,34.025
266,1.599,,118,88,34
267,1.599,,118,88,34
268,1.60702,,117.4,86.8,34
269,1.61504,,116.8,85.6,34
270,1.62306,,116.2,84.4,34
271,1.63108,,115.6,83.2,34
272,1.6391,,115,82,34
273,1.6391,,115,82,34
274,1.64707,,114.667,82.6667,34
275,1.65503,,114.333,83.3333,34
276,1.663,,114,84,34
277,1.663,,114,84,34
278,1.67057,,115.333,83,34.0667
279,1.67813,,116.667,82,34.1333
280,1.6857,,118,81,34.2
281,1.6857,,118,81,34.2
282,1.6967,,119,79,34.6
283,1.6967,,119,79,34.6
284,1.70373,,120,80.6667,34.9333
285,1.71077,,121,82.3333,35.2667
286,1.7178,,122,84,35.6
287,1.7178,,122,84,35.6
288,1.723,,122,84,35.6
289,1.72993,,123,83.6667,35.7333
290,1.73687,,124,83.3333,35.8667
291,1.7438,,125,83,36
292,1.7438,,125,83,36
293,1.749,,125,83,36
294,1.75577,,125.333,82.6667,36.2667
295,1.76253,,125.667,82.3333,36.5333
296,1.7693,,126,82,36.8
297,1.7693,,126,82,36.8
298,1.77685,,126.5,81,37.4
299,1.7844,,127,80,38
300,1.7844,,127,80,38
301,1.7893,,127,79,38.4
302,1.799,,128,77,38.6
303,1.799,,128,77,38.6
304,1.80615,,128.5,77.5,38.9
305,1.8133,,129,78,39.2
306,1.8133,,129,78,39.2
307,1.8182,,129,78,39.2
308,1.82525,,129.5,76,39.3
309,1.8323,,130,74,39.4
310,1.8323,,130,74,39.4
311,1.83817,,130.333,72.3333,39.8
312,1.84403,,130.667,70.6667,40.2
313,1.8499,,131,69,40.6
314,1.8499,,131,69,40.6
315,1.85573,,131,69.6667,40.9333
316,1.86157,,131,70.3333,41.2667
317,1.8674,,131,71,41.6
318,1.8674,,131,71,41.6
319,1.87327,,131,70.6667,42
320,1.87913,,131,70.3333,42.4
321,1.885,,131,70,42.8
322,1.885,,131,70,42.8
323,1.8906,,131,69,43.1333
324,1.8962,,131,68,43.4667
325,1.9018,,131,67,43.8
326,1.9018,,131,67,43.8
327,1.9075,,131.333,68.3333,44.3333
328,1.9132,,131.667,69.6667,44.8667
329,1.9189,,132,71,45.4
330,1.9189,,132,71,45.4
331,1.925,,131.667,72.3333,45.7333
332,1.9311,,131.333,73.6667,46.0667
333,1.9372,,131,75,46.4
334,1.9372,,131,75,46.4
335,1.942,,131,77,46.4
336,1.9477,,130.714,76.8571,46.4857
337,1.9534,,130.429,76.7143,46.5714
338,1.9591,,130.143,76.5714,46.6571
339,1.9648,,129.857,76.4286,46.7429
340,1.9705,,129.571,76.2857,46.8286
341,1.9762,,129.286,76.1429,46.9143
342,1.9819,,129,76,47
343,1.9819,,129,76,47
344,1.9876,,129,76,47
345,1.9992,,129,0,47
346,1.9992,,129,0,47
347,2.00673,,128.25,21.75,46.95
348,2.01425,,127.5,43.5,46.9
349,2.02178,,126.75,65.25,46.85
350,2.0293,,126,87,46.8
351,2.0293,,126,87,46.8
352,2.03572,,126.1,86.2,46.76
353,2.04214,,126.2,85.4,46.72
354,2.04856,,126.3,84.6,46.68
355,2.05498,,126.4,83.8,46.64
356,2.0614,,126.5,83,46.6
357,2.06782,,126.6,82.2,46.56
358,2.07424,,126.7,81.4,46.52
359,2.08066,,126.8,80.6,46.48
360,2.08708,,126.9,79.8,46.44
361,2.0935,,127,79,46.4
362,2.0935,,127,79,46.4
363,2.09977,,127,79.1,46.42
364,2.10604,,127,79.2,46.44
365,2.11231,,127,79.3,46.46
366,2.11858,,127,79.4,46.48
367,2.12485,,127,79.5,46.5
368,2.13112,,127,79.6,46.52
369,2.13739,,127,79.7,46.54
370,2.14366,,127,79.8,46.56
371,2.14993,,127,79.9,46.58
372,2.1562,,127,80,46.6
373,2.1562,,127,80,46.6
374,2.16312,,126.833,79.3333,46.7
375,2.17003,,126.667,78.6667,46.8
376,2.17695,,126.5,78,46.9
377,2.18387,,126.333,77.3333,47
378,2.19078,,126.167,76.6667,47.1
379,2.1977,,126,76,47.2
380,2.1977,,126,76,47.2
381,2.20415,,126.1,75.6,47.3
382,2.2106,,126.2,75.2,47.4
383,2.21705,,126.3,74.8,47.5
384,2.2235,,126.4,74.4,47.6
385,2.22995,,126.5,74,47.7
386,2.2364,,126.6,73.6,47.8
387,2.24285,,126.7,73.2,47.9
388,2.2493,,126.8,72.8,48
389,2.25575,,126.9,72.4,48.1
390,2.2622,,127,72,48.2
391,2.2622,,127,72,48.2
392,2.2737,,128,73,48.2
393,2.2737,,128,73,48.2
394,2.2809,,128.25,73,48.45
395,2.2881,,128.5,73,48.7
396,2.2953,,128.75,73,48.95
397,2.3025,,129,73,49.2
398,2.3025,,129,73,49.2
399,2.30901,,129.1,73.2,49.24
400,2.31552,,129.2,73.4,49.28
401,2.32203,,129.3,73.6,49.32
402,2.32854,,129.4,73.8,49.36
403,2.33505,,129.5,74,49.4
404,2.34156,,129.6,74.2,49.44
405,2.34807,,129.7,74.4,49.48
406,2.35458,,129.8,74.6,49.52
407,2.36109,,129.9,74.8,49.56
408,2.3676,,130,75,49.6
409,2.3676,,130,75,49.6
410,2.37417,,130,74.8,49.64
411,2.38074,,130,74.6,49.68
412,2.38731,,130,74.4,49.72
413,2.39388,,130,74.2,49.76
414,2.40045,,130,74,49.8
415,2.40702,,130,73.8,49.84
416,2.41359,,130,73.6,49.88
417,2.42016,,130,73.4,49.92
418,2.42673,,130,73.2,49.96
419,2.4333,,130,73,50
420,2.4333,,130,73,50
421,2.4447,,130,73,50.2
422,2.4447,,130,73,50.2
423,2.45092,,130.1,72.8,50.28
424,2.45714,,130.2,72.6,50.36
425,2.46336,,130.3,72.4,50.44
426,2.46958,,130.4,72.2,50.52
427,2.4758,,130.5,72,50.6
428,2.48202,,130.6,71.8,50.68
429,2.48824,,130.7,71.6,50.76
430,2.49446,,130.8,71.4,50.84
431,2.50068,,130.9,71.2,50.92
432,2.5069,,131,71,51
433,2.5069,,131,71,51
434,2.5182,,131,72,51.4
435,2.5182,,131,72,51.4
436,2.52492,,130.833,72.3333,51.5667
437,2.53163,,130.667,72.6667,51.7333
438,2.53835,,130.5,73,51.9
439,2.54507,,130.333,73.3333,52.0667
440,2.55178,,130.167,73.6667,52.2333
441,2.5585,,130,74,52.4
442,2.5585,,130,74,52.4
443,2.5652,,129.889,74.5556,52.4444
444,2.5719,,129.778,75.1111,52.4889
445,2.5786,,129.667,75.6667,52.5333
446,2.5853,,129.556,76.2222,52.5778
447,2.592,,129.444,76.7778,52.6222
448,2.5987,,129.333,77.3333,52.6667
449,2.6054,,129.222,77.8889,52.7111
450,2.6121,,129.111,78.4444,52.7556
451,2.6188,,129,79,52.8
452,2.6188,,129,79,52.8
453,2.62688,,128.75,80.25,52.65
454,2.63495,,128.5,81.5,52.5
455,2.64303,,128.25,82.75,52.35
456,2.6511,,128,84,52.2
457,2.6511,,128,84,52.2
458,2.65908,,128.125,83.625,52.15
459,2.66705,,128.25,83.25,52.1
460,2.67503,,128.375,82.875,52.05
461,2.683,,128.5,82.5,52
462,2.69098,,128.625,82.125,51.95
463,2.69895,,128.75,81.75,51.9
464,2.70693,,128.875,81.375,51.85
465,2.7149,,129,81,51.8
466,2.7149,,129,81,51.8
467,2.72318,,129,81,51.68
468,2.73146,,129,81,51.56
469,2.73974,,129,81,51.44
470,2.74802,,129,81,51.32
471,2.7563,,129,81,51.2
472,2.7563,,129,81,51.2
473,2.76447,,128.714,82,51.0571
474,2.77264,,128.429,83,50.9143
475,2.78081,,128.143,84,50.7714
476,2.78899,,127.857,85,50.6286
477,2.79716,,127.571,86,50.4857
478,2.80533,,127.286,87,50.3429
479,2.8135,,127,88,50.2
480,2.8135,,127,88,50.2
481,2.82176,,126.875,77,50.175
482,2.83003,,126.75,66,50.15
483,2.83829,,126.625,55,50.125
484,2.84655,,126.5,44,50.1
485,2.85481,,126.375,33,50.075
486,2.86308,,126.25,22,50.05
487,2.87134,,126.125,11,50.025
488,2.8796,,126,0,50
489,2.8796,,126,0,50
490,2.88838,,125.25,21.25,50.1
491,2.89715,,124.5,42.5,50.2
492,2.90593,,123.75,63.75,50.3
493,2.9147,,123,85,50.4
494,2.9147,,123,85,50.4
495,2.923,,122.571,72.8571,50.4286
496,2.9313,,122.143,60.7143,50.4571
497,2.9396,,121.714,48.5714,50.4857
498,2.9479,,121.286,36.4286,50.5143
499,2.9562,,120.857,24.2857,50.5429
500,2.9645,,120.429,12.1429,50.5714
501,2.9728,,120,0,50.6
502,2.9728,,120,0,50.6
503,2.98171,,119.714,0,50.6
504,2.99063,,119.429,0,50.6
505,2.99954,,119.143,0,50.6
506,3.00846,,118.857,0,50.6
507,3.01737,,118.571,0,50.6
508,3.02629,,118.286,0,50.6
509,3.0352,,118,0,50.6
510,3.0352,,118,0,50.6
511,3.04745,,116.5,0,50.5
512,3.0597,,115,0,50.4
513,3.0597,,115,0,50.4
514,3.0724,,113.5,0,50.3
515,3.0851,,112,0,50.2
516,3.0851,,112,0,50.2
517,3.0966,,111.333,0,49.7333
518,3.1081,,110.667,0,49.2667
519,3.1196,,110,0,48.8
520,3.1196,,110,0,48.8
521,3.12996,,110.2,0,48.52
522,3.14032,,110.4,0,48.24
523,3.15068,,110.6,0,47.96
524,3.16104,,110.8,0,47.68
525,3.1714,,111,0,47.4
526,3.1714,,111,0,47.4
527,3.18435,,110,0,46.8
528,3.1973,,109,0,46.2
529,3.1973,,109,0,46.2
530,3.20815,,109,22.25,45.95
531,3.219,,109,44.5,45.7
532,3.22985,,109,66.75,45.45
533,3.2407,,109,89,45.2
534,3.2407,,109,89,45.2
535,3.25203,,109.75,66.75,44.95
536,3.26335,,110.5,44.5,44.7
537,3.27468,,111.25,22.25,44.45
538,3.286,,112,0,44.2
539,3.286,,112,0,44.2
540,3.2955,,112,102,44
541,3.31035,,113.5,100.5,43.9
542,3.3252,,115,99,43.8
543,3.3252,,115,99,43.8
544,3.34035,,116,106,43.3
545,3.3555,,117,113,42.8
546,3.3555,,117,113,42.8
547,3.37013,,117.333,113,42.3333
548,3.38477,,117.667,113,41.8667
549,3.3994,,118,113,41.4
550,3.3994,,118,113,41.4
551,3.41315,,118,84.75,41.15
552,3.4269,,118,56.5,40.9
553,3.44065,,118,28.25,40.65
554,3.4544,,118,0,40.4
555,3.4544,,118,0,40.4
556,3.4707,,117,0,39.8
557,3.487,,116,0,39.2
558,3.487,,116,0,39.2
559,3.508,,115,0,38.2
560,3.508,,115,0,38.2
561,3.52,,114.25,23.75,37.95
562,3.532,,113.5,47.5,37.7
563,3.544,,112.75,71.25,37.45
564,3.556,,112,95,37.2
565,3.556,,112,95,37.2
566,3.5653,,112,95,36.8
567,3.57717,,113,95,36.8
568,3.58903,,114,95,36.8
569,3.6009,,115,95,36.8
570,3.6009,,115,95,36.8
571,3.61207,,116.333,94.6667,36.8
572,3.62323,,117.667,94.3333,36.8
573,3.6344,,119,94,36.8
574,3.6344,,119,94,36.8
575,3.64585,,120.5,91,37.1
576,3.6573,,122,88,37.4
577,3.6573,,122,88,37.4
578,3.672,,125,88,38
579,3.672,,125,88,38
580,3.6814,,126,87.3333,38.4
581,3.6908,,127,86.6667,38.8
582,3.7002,,128,86,39.2
583,3.7002,,128,86,39.2
584,3.70927,,129,86,39.5333
585,3.71833,,130,86,39.8667
586,3.7274,,131,86,40.2
587,3.7274,,131,86,40.2
588,3.7412,,132,87,41.4
589,3.7412,,132,87,41.4
590,3.75063,,132.667,88,41.8
591,3.76007,,133.333,89,42.2
592,3.7695,,134,90,42.6
593,3.7695,,134,90,42.6
594,3.78035,,134.5,90,43.2
595,3.7912,,135,90,43.8
596,3.7912,,135,90,43.8
597,3.80043,,135.333,88.3333,44.1333
598,3.80967,,135.667,86.6667,44.4667
599,3.8189,,136,85,44.8
600,3.8189,,136,85,44.8
601,3.82664,,136.429,85.4286,44.8571
602,3.83439,,136.857,85.8571,44.9143
603,3.84213,,137.286,86.2857,44.9714
604,3.84987,,137.714,86.7143,45.0286
605,3.85761,,138.143,87.1429,45.0857
606,3.86536,,138.571,87.5714,45.1429
607,3.8731,,139,88,45.2
608,3.8731,,139,88,45.2
609,3.8814,,139.125,87.875,45.15
610,3.8897,,139.25,87.75,45.1
611,3.898,,139.375,87.625,45.05
612,3.9063,,139.5,87.5,45
613,3.9146,,139.625,87.375,44.95
614,3.9229,,139.75,87.25,44.9
615,3.9312,,139.875,87.125,44.85
616,3.9395,,140,87,44.8
617,3.9395,,140,87,44.8
618,3.94846,,140,74.5714,44.7714
619,3.95741,,140,62.1429,44.7429
620,3.96637,,140,49.7143,44.7143
621,3.97533,,140,37.2857,44.6857
622,3.98429,,140,24.8571,44.6571
623,3.99324,,140,12.4286,44.6286
624,4.0022,,140,0,44.6
625,4.0022,,140,0,44.6
626,4.01137,,139.714,8.42857,44.5714
627,4.02054,,139.429,16.8571,44.5429
628,4.02971,,139.143,25.2857,44.5143
629,4.03889,,138.857,33.7143,44.4857
630,4.04806,,138.571,42.1429,44.4571
631,4.05723,,138.286,50.5714,44.4286
632,4.0664,,138,59,44.4
633,4.0664,,138,59,44.4
634,4.07644,,137.4,65.8,44.4
635,4.08648,,136.8,72.6,44.4
636,4.09652,,136.2,79.4,44.4
637,4.10656,,135.6,86.2,44.4
638,4.1166,,135,93,44.4
639,4.1166,,135,93,44.4
640,4.12614,,134.714,88,44.2857
641,4.13569,,134.429,83,44.1714
642,4.14523,,134.143,78,44.0571
643,4.15477,,133.857,73,43.9429
644,4.16431,,133.571,68,43.8286
645,4.17386,,133.286,63,43.7143
646,4.1834,,133,58,43.6
647,4.1834,,133,58,43.6
648,4.1917,,133,57,43.6
649,4.20099,,132.714,63.1429,43.5429
650,4.21027,,132.429,69.2857,43.4857
651,4.21956,,132.143,75.4286,43.4286
652,4.22884,,131.857,81.5714,43.3714
653,4.23813,,131.571,87.7143,43.3143
654,4.24741,,131.286,93.8571,43.2571
655,4.2567,,131,100,43.2
656,4.2567,,131,100,43.2
657,4.26687,,131,83.3333,43.1333
658,4.27703,,131,66.6667,43.0667
659,4.2872,,131,50,43
660,4.29737,,131,33.3333,42.9333
661,4.30753,,131,16.6667,42.8667
662,4.3177,,131,0,42.8
663,4.3177,,131,0,42.8
664,4.32853,,130.667,32,42.7333
665,4.33937,,130.333,64,42.6667
666,4.3502,,130,96,42.6
667,4.3502,,130,96,42.6
668,4.3603,,129.833,90.1667,42.5333
669,4.3704,,129.667,84.3333,42.4667
670,4.3805,,129.5,78.5,42.4
671,4.3906,,129.333,72.6667,42.3333
672,4.4007,,129.167,66.8333,42.2667
673,4.4108,,129,61,42.2
674,4.4108,,129,61,42.2
675,4.42,,129,60.5714,42.1429
676,4.4292,,129,60.1429,42.0857
677,4.4384,,129,59.7143,42.0286
678,4.4476,,129,59.2857,41.9714
679,4.4568,,129,58.8571,41.9143
680,4.466,,129,58.4286,41.8571
681,4.4752,,129,58,41.8
682,4.4752,,129,58,41.8
683,4.4837,,128.25,61.5,41.75
684,4.4922,,127.5,65,41.7
685,4.5007,,126.75,68.5,41.65
686,4.5092,,126,72,41.6
687,4.5092,,126,72,41.6
688,4.5187,,125.5,71.5,41.4
689,4.5282,,125,71,41.2
690,4.5282,,125,71,41.2
691,4.5345,,124.5,71.1667,41.2
692,4.5408,,124,71.3333,41.2
693,4.5471,,123.5,71.5,41.2
694,4.5534,,123,71.6667,41.2
695,4.5597,,122.5,71.8333,41.2
696,4.566,,122,72,41.2
697,4.566,,122,72,41.2
698,4.57232,,122.1,74.3,41.28
699,4.57864,,122.2,76.6,41.36
700,4.58496,,122.3,78.9,41.44
701,4.59128,,122.4,81.2,41.52
702,4.5976,,122.5,83.5,41.6
703,4.60392,,122.6,85.8,41.68
704,4.61024,,122.7,88.1,41.76
705,4.61656,,122.8,90.4,41.84
706,4.62288,,122.9,92.7,41.92
707,4.6292,,123,95,42
708,4.6292,,123,95,42
709,4.6399,,123,92,42.2
710,4.6506,,123,89,42.4
711,4.6506,,123,89,42.4
712,4.65983,,123.75,89.75,42.4
713,4.66905,,124.5,90.5,42.4
714,4.67828,,125.25,91.25,42.4
715,4.6875,,126,92,42.4
716,4.6875,,126,92,42.4
717,4.69582,,126.5,91,42.4667
718,4.70413,,127,90,42.5333
719,4.71245,,127.5,89,42.6
720,4.72077,,128,88,42.6667
721,4.72908,,128.5,87,42.7333
722,4.7374,,129,86,42.8
723,4.7374,,129,86,42.8
724,4.74514,,129.125,85.75,42.8
725,4.75288,,129.25,85.5,42.8
726,4.76061,,129.375,85.25,42.8
727,4.76835,,129.5,85,42.8
728,4.77609,,129.625,84.75,42.8
729,4.78383,,129.75,84.5,42.8
730,4.79156,,129.875,84.25,42.8
731,4.7993,,130,84,42.8
732,4.7993,,130,84,42.8
733,4.807,,130.286,83.8571,42.8857
734,4.8147,,130.571,83.7143,42.9714
735,4.8224,,130.857,83.5714,43.0571
736,4.8301,,131.143,83.4286,43.1429
737,4.8378,,131.429,83.2857,43.2286
738,4.8455,,131.714,83.1429,43.3143
739,4.8532,,132,83,43.4
740,4.8532,,132,83,43.4
741,4.86084,,132.286,83,43.5429
742,4.86849,,132.571,83,43.6857
743,4.87613,,132.857,83,43.8286
744,4.88377,,133.143,83,43.9714
745,4.89141,,133.429,83,44.1143
746,4.89906,,133.714,83,44.2571
747,4.9067,,134,83,44.4
748,4.9067,,134,83,44.4
749,4.9138,,133.889,82.5556,44.4667
750,4.9209,,133.778,82.1111,44.5333
751,4.928,,133.667,81.6667,44.6
752,4.9351,,133.556,81.2222,44.6667
753,4.9422,,133.444,80.7778,44.7333
754,4.9493,,133.333,80.3333,44.8
755,4.9564,,133.222,79.8889,44.8667
756,4.9635,,133.111,79.4444,44.9333
757,4.9706,,133,79,45
758,4.9706,,133,79,45
759,4.9835,,133,80,45.4
760,4.9835,,133,80,45.4
761,4.99068,,132.778,80,45.5333
762,4.99786,,132.556,80,45.6667
763,5.00503,,132.333,80,45.8
764,5.01221,,132.111,80,45.9333
765,5.01939,,131.889,80,46.0667
766,5.02657,,131.667,80,46.2
767,5.03374,,131.444,80,46.3333
768,5.04092,,131.222,80,46.4667
769,5.0481,,131,80,46.6
770,5.0481,,131,80,46.6
771,5.05534,,131.143,79.8571,46.7143
772,5.06259,,131.286,79.7143,46.8286
773,5.06983,,131.429,79.5714,46.9429
774,5.07707,,131.571,79.4286,47.0571
775,5.08431,,131.714,79.2857,47.1714
776,5.09156,,131.857,79.1429,47.2857
777,5.0988,,132,79,47.4
778,5.0988,,132,79,47.4
779,5.10584,,132.25,78.875,47.525
780,5.11288,,132.5,78.75,47.65
781,5.11991,,132.75,78.625,47.775
782,5.12695,,133,78.5,47.9
783,5.13399,,133.25,78.375,48.025
784,5.14103,,133.5,78.25,48.15
785,5.14806,,133.75,78.125,48.275
786,5.1551,,134,78,48.4
787,5.1551,,134,78,48.4
788,5.16202,,134.111,77.8889,48.5111
789,5.16894,,134.222,77.7778,48.6222
790,5.17587,,134.333,77.6667,48.7333
791,5.18279,,134.444,77.5556,48.8444
792,5.18971,,134.556,77.4444,48.9556
793,5.19663,,134.667,77.3333,49.0667
794,5.20356,,134.778,77.2222,49.1778
795,5.21048,,134.889,77.1111,49.2889
796,5.2174,,135,77,49.4
797,5.2174,,135,77,49.4
798,5.22494,,134.8,77.2,49.64
799,5.23248,,134.6,77.4,49.88
800,5.24002,,134.4,77.6,50.12
801,5.24756,,134.2,77.8,50.36
802,5.2551,,134,78,50.6
803,5.2551,,134,78,50.6
804,5.26284,,134.2,78.6,50.84
805,5.27058,,134.4,79.2,51.08
806,5.27832,,134.6,79.8,51.32
807,5.28606,,134.8,80.4,51.56
808,5.2938,,135,81,51.8
809,5.2938,,135,81,51.8
810,5.30104,,135.143,80.1429,51.8286
811,5.30829,,135.286,79.2857,51.8571
812,5.31553,,135.429,78.4286,51.8857
813,5.32277,,135.571,77.5714,51.9143
814,5.33001,,135.714,76.7143,51.9429
815,5.33726,,135.857,75.8571,51.9714
816,5.3445,,136,75,52
817,5.3445,,136,75,52
818,5.35153,,136,75.4286,52.0571
819,5.35856,,136,75.8571,52.1143
820,5.36559,,136,76.2857,52.1714
821,5.37261,,136,76.7143,52.2286
822,5.37964,,136,77.1429,52.2857
823,5.38667,,136,77.5714,52.3429
824,5.3937,,136,78,52.4
825,5.3937,,136,78,52.4
826,5.4,,135,78,52.8
827,5.4126,,135,78,53
828,5.4126,,135,78,53
829,5.42255,,135,80,53.1
830,5.4325,,135,82,53.2
831,5.4325,,135,82,53.2
832,5.44042,,135.167,82.3333,53.2333
833,5.44833,,135.333,82.6667,53.2667
834,5.45625,,135.5,83,53.3
835,5.46417,,135.667,83.3333,53.3333
836,5.47208,,135.833,83.6667,53.3667
837,5.48,,136,84,53.4
838,5.48,,136,84,53.4
839,5.48927,,136,83.3333,53.5333
