secs,km,power,hr,cad,alt
515,3.5058,310,,84,88.8
516,3.51,314,,85,89.2
517,3.5138,310,,85,89.4
518,3.518,297,,87,89.8
519,3.522,295,,90,90
520,3.5267,289,,95,90.2
521,3.5311,334,,91,90.4
522,3.5358,355,,89,90.6
523,3.5407,349,,92,90.8
524,3.5462,330,,95,91
525,3.5521,305,,84,91.2
526,3.5578,291,,80,91.4
527,3.5641,281,,81,91.4
528,3.5705,278,,83,91.6
529,3.5767,290,,84,91.8
530,3.5835,286,,84,92
531,3.5899,258,,84,92.2
532,3.5967,258,,87,92.4
533,3.6039,251,,89,92.4
534,3.611,257,,89,92.6
535,3.6183,248,,91,92.6
536,3.6262,250,,93,92.6
537,3.6334,254,,93,92.6
538,3.6414,254,,94,92.6
539,3.6498,260,,89,92.6
540,3.6585,281,,89,92.6
541,3.6669,265,,91,92.6
542,3.6757,248,,91,92.8
543,3.6845,242,,92,92.8
544,3.6934,246,,92,93
545,3.7023,251,,89,93.2
546,3.7113,233,,89,93.4
547,3.7199,223,,85,93.8
548,3.7286,243,,84,94.2
549,3.7362,265,,79,94.8
550,3.7436,279,,72,95.4
551,3.7508,314,,68,96
552,3.7569,337,,63,96.6
553,3.7629,326,,67,97.2
554,3.7686,333,,77,97.8
555,3.7735,325,,72,98.4
556,3.7784,329,,76,98.8
557,3.783,352,,78,99.4
558,3.7873,363,,73,99.8
559,3.7915,343,,69,100.2
560,3.7956,331,,75,100.8
561,3.7997,331,,77,101.2
562,3.8033,332,,78,101.6
563,3.807,329,,77,102
564,3.8108,326,,77,102.4
565,3.8142,320,,76,102.6
566,3.8177,314,,76,103
567,3.8213,313,,76,103.4
568,3.8246,319,,76,103.8
569,3.828,322,,77,104
570,3.8316,315,,75,104.4
571,3.8349,309,,75,104.8
572,3.8383,308,,76,105.2
573,3.8419,314,,76,105.4
574,3.8452,306,,76,105.8
575,3.8486,300,,76,106
576,3.852,305,,78,106.4
577,3.8556,318,,79,106.8
578,3.859,317,,78,107
579,3.8627,304,,78,107.4
580,3.8661,296,,80,107.6
581,3.8696,296,,80,108
582,3.8732,303,,82,108.2
583,3.8769,309,,84,108.6
584,3.8805,307,,85,108.8
585,3.8845,308,,88,109.2
586,3.8882,308,,88,109.4
587,3.8922,307,,91,109.8
588,3.8964,312,,91,110
589,3.9005,344,,92,110.2
590,3.9051,342,,89,110.4
591,3.9101,315,,83,110.6
592,3.9151,315,,81,110.8
593,3.9205,293,,82,110.8
594,3.9265,282,,82,111
595,3.9324,286,,83,111
596,3.9388,254,,85,111.2
597,3.9456,226,,87,111.2
598,3.9523,211,,88,111.2
599,3.9595,219,,87,111.2
600,3.9672,236,,90,111.2
601,3.9747,275,,88,111.4
602,3.9824,286,,86,111.6
603,3.9901,257,,84,111.8
604,3.9971,244,,81,112.4
605,4.0044,259,,75,113
606,4.0107,268,,65,113.6
607,4.0165,284,,58,114.4
608,4.0214,300,,58,115
609,4.0259,314,,44,115.6
610,4.0297,322,,37,116.2
611,4.0331,333,,58,116.6
612,4.0362,336,,62,117.2
613,4.0392,327,,63,117.6
614,4.0417,320,,60,118
615,4.0443,310,,61,118.4
616,4.0467,305,,60,118.8
617,4.049,312,,58,119
618,4.0515,312,,57,119.4
619,4.0536,304,,60,119.8
620,4.0559,300,,60,120
621,4.0581,300,,58,120.4
622,4.0603,298,,58,120.8
623,4.0626,307,,59,121
624,4.0648,311,,58,121.4
625,4.0671,305,,59,121.6
626,4.0694,313,,60,122
627,4.0718,319,,59,122.4
628,4.0741,312,,57,122.6
629,4.0765,304,,60,123
630,4.0789,305,,60,123.4
631,4.0812,301,,60,123.8
632,4.0837,295,,61,124
633,4.0861,303,,62,124.4
634,4.0885,309,,62,124.8
635,4.091,304,,62,125
636,4.0936,302,,62,125.4
637,4.0963,298,,64,125.6
638,4.0988,305,,65,126
639,4.1016,300,,63,126.4
640,4.1043,293,,64,126.6
641,4.1072,290,,66,127
642,4.11,293,,69,127.2
643,4.113,307,,74,127.4
644,4.1162,331,,81,127.8
645,4.1197,350,,85,128
646,4.1234,350,,90,128.4
647,4.1269,357,,85,128.8
648,4.1311,325,,79,129
649,4.1349,289,,77,129.4
650,4.1389,287,,77,129.6
651,4.143,283,,80,129.8
652,4.1471,283,,87,130.2
653,4.1516,304,,87,130.4
654,4.1558,310,,87,130.6
655,4.1607,307,,83,130.8
656,4.1653,294,,80,131
657,4.1703,270,,79,131.2
658,4.1755,258,,80,131.4
659,4.181,258,,83,131.6
660,4.1866,273,,89,131.8
661,4.1921,324,,90,131.8
662,4.1981,321,,88,132
663,4.2046,291,,85,132
664,4.2109,252,,86,132.2
665,4.2174,240,,86,132.2
666,4.2245,239,,86,132.4
667,4.2312,257,,85,132.4
668,4.2383,285,,86,132.4
669,4.246,281,,88,132.6
670,4.2533,279,,90,132.6
671,4.261,256,,92,132.6
672,4.2691,229,,93,132.6
673,4.2772,215,,95,132.8
674,4.2856,250,,91,132.8
675,4.2938,283,,92,132.8
676,4.3023,289,,93,132.8
677,4.3109,265,,94,132.8
678,4.3198,244,,94,132.6
679,4.3294,272,,92,132.6
680,4.3382,271,,91,132.6
681,4.3479,237,,92,132.4
682,4.3571,205,,93,132.4
683,4.3672,161,,74,132.2
684,4.3767,65,,71,132
685,4.386,0,,71,131.8
686,4.3958,0,,0,131.6
687,4.4063,0,,0,131.2
688,4.4159,0,,35,130.8
689,4.4256,0,,59,130.2
690,4.4362,0,,59,129.4
691,4.447,0,,0,128.4
692,4.4597,0,,0,126.6
693,4.4723,0,,0,124.6
694,4.4856,0,,0,122.4
695,4.5014,0,,0,120.4
696,4.5167,0,,62,118.8
697,4.5322,0,,90,117.6
698,4.5478,0,,91,116.8
699,4.5641,0,,91,116
700,4.5801,0,,0,115.4
701,4.5955,0,,0,114.8
702,4.6109,0,,0,114.2
703,4.6267,0,,0,113.8
704,4.6421,0,,0,113.2
705,4.657,0,,0,112.8
706,4.6723,0,,0,112.2
707,4.6867,0,,0,111.8
708,4.7013,0,,0,111.4
709,4.7161,0,,0,111
710,4.7297,0,,0,110.6
711,4.7437,0,,0,110.2
712,4.7581,0,,0,109.8
713,4.772,0,,0,109.4
714,4.7852,0,,0,109.2
715,4.7981,0,,0,109.2
716,4.8111,0,,0,109
717,4.8219,0,,0,109.2
718,4.8318,0,,0,109.2
719,4.8408,0,,0,109.2
720,4.8488,0,,43,109.2
721,4.8566,34,,61,109.2
722,4.8642,83,,63,109.2
723,4.8714,107,,63,109.4
724,4.8791,109,,65,109.2
725,4.8863,122,,65,109.2
726,4.8945,133,,66,109.2
727,4.9015,130,,67,109.2
728,4.9097,121,,68,109
729,4.9174,109,,68,109
730,4.926,107,,70,108.6
731,4.9341,107,,72,108.4
732,4.9434,102,,69,107.8
733,4.9522,69,,64,107.2
734,4.9625,17,,48,106.2
735,4.973,0,,48,105
736,4.9849,0,,0,103.4
737,4.9974,0,,0,101.6
738,5.0108,0,,0,99.4
739,5.0269,0,,0,96.6
740,5.0425,0,,0,94.2
741,5.0589,0,,35,92.2
742,5.0756,0,,90,90.8
743,5.0931,0,,94,89.6
744,5.1103,0,,78,88.2
745,5.1277,0,,78,86.6
746,5.1466,0,,93,83.8
747,5.1638,0,,91,82
748,5.182,0,,89,80.4
749,5.201,0,,88,78.6
750,5.2209,0,,88,76.8
751,5.2403,0,,31,74.6
752,5.2592,16,,96,71.8
753,5.2784,16,,96,69.2
754,5.2989,18,,91,67
755,5.3195,0,,87,65.8
756,5.3398,0,,68,65.6
757,5.3574,0,,68,65.6
758,5.3752,7,,70,65.6
759,5.3912,69,,81,65.6
760,5.4056,69,,81,65.6
761,5.4205,94,,78,65.8
762,5.4342,106,,77,66
763,5.4476,120,,72,66
764,5.4608,143,,58,66.2
765,5.4739,137,,58,66
766,5.486,137,,61,65.4
767,5.4993,141,,64,64.2
768,5.5125,139,,71,62.6
769,5.528,121,,63,60.6
770,5.5428,63,,62,59
771,5.559,5,,64,57.6
772,5.575,0,,65,56.8
773,5.5918,0,,65,56
774,5.6073,0,,0,55.4
775,5.6226,0,,46,54.8
776,5.6381,0,,56,54
777,5.6533,0,,63,53
778,5.6692,0,,63,51.6
779,5.6866,0,,0,49.2
780,5.702,0,,42,46.8
781,5.7198,0,,55,44.2
782,5.7383,0,,74,42.4
783,5.7573,0,,76,41.2
784,5.7746,59,,75,40.8
785,5.7926,111,,73,40.8
786,5.8091,140,,73,40.8
787,5.8251,165,,73,40.8
788,5.8413,187,,72,40.8
789,5.8577,196,,72,40.8
790,5.8724,193,,72,40.8
791,5.8869,181,,71,40.6
792,5.901,171,,69,40.8
793,5.9149,171,,67,41.2
794,5.929,175,,65,41.6
795,5.9418,181,,68,42
796,5.9539,203,,68,42.2
797,5.9666,198,,67,42.6
798,5.9779,179,,66,42.8
799,5.989,197,,67,43
800,6,223,,70,43.2
801,6.0108,242,,71,43.2
802,6.0211,253,,72,43.4
803,6.0322,233,,72,43.4
804,6.0425,206,,73,43.4
805,6.0532,190,,74,43.4
806,6.0636,189,,74,43.4
807,6.0739,174,,73,43.4
808,6.084,156,,74,43.4
809,6.0945,152,,75,43.4
810,6.1046,155,,74,43.4
811,6.1144,154,,73,43.6
812,6.1242,156,,72,43.8
813,6.1339,155,,71,44
814,6.1434,155,,74,43.8
815,6.1532,162,,75,43.4
816,6.1633,167,,76,42.8
817,6.1738,106,,74,42
818,6.1854,24,,63,41.2
819,6.1967,0,,63,40.4
820,6.2086,0,,0,39.6
821,6.2209,0,,0,38.6
822,6.2335,0,,0,37.8
823,6.2475,0,,53,37
824,6.2603,0,,55,36.4
825,6.2726,0,,67,36
826,6.2851,0,,64,36.2
827,6.2968,69,,67,37.2
828,6.3065,152,,67,38.2
829,6.3154,191,,0,39.2
830,6.3229,182,,0,40
831,6.33,144,,32,40.4
832,6.3363,221,,52,40.8
833,6.3428,281,,70,41.2
834,6.3486,281,,75,41.6
835,6.3545,266,,78,41.8
836,6.3603,252,,81,42
837,6.3662,245,,81,42.2
838,6.372,219,,81,42.6
839,6.378,211,,76,42.8
840,6.3836,206,,75,42.8
841,6.3892,196,,76,43
842,6.3951,186,,78,43.2
843,6.401,181,,78,43.4
844,6.4071,173,,80,43.4
845,6.4125,173,,80,43.6
846,6.4184,192,,77,43.6
847,6.4245,199,,77,43.8
848,6.4306,184,,81,43.8
849,6.4373,169,,81,43.8
850,6.4436,152,,82,43.8
851,6.45,147,,82,43.8
852,6.4569,154,,82,43.8
853,6.4635,155,,82,43.8
854,6.4703,149,,81,43.8
855,6.4779,111,,80,43.8
856,6.4849,101,,79,43.8
857,6.4921,154,,73,43.8
858,6.4996,184,,72,43.8
859,6.507,179,,72,43.6
860,6.5146,168,,74,43.6
861,6.5221,159,,75,43.6
862,6.5298,152,,75,43.6
863,6.538,152,,76,43.6
864,6.5459,153,,76,43.6
865,6.5536,146,,77,43.6
866,6.5615,143,,77,43.6
867,6.5702,146,,78,43.6
868,6.5779,152,,77,43.6
869,6.5859,154,,78,43.6
870,6.594,151,,79,43.6
871,6.602,150,,80,43.6
872,6.6103,151,,79,43.6
873,6.6187,147,,79,43.6
874,6.6272,147,,80,43.6
875,6.635,146,,80,43.6
876,6.6432,147,,80,43.6
877,6.6515,153,,81,43.6
878,6.66,154,,80,43.6
879,6.6682,152,,81,43.6
880,6.6768,152,,81,43.6
881,6.6848,139,,80,43.6
882,6.6931,130,,80,43.6
883,6.7016,125,,81,43.6
884,6.7103,134,,81,43.6
885,6.7187,145,,80,43.6
886,6.7265,145,,80,43.6
887,6.7354,139,,80,43.6
888,6.7434,132,,80,43.6
889,6.7518,131,,80,43.6
890,6.7601,137,,79,43.6
891,6.7683,132,,79,43.6
892,6.7771,125,,79,43.6
893,6.7851,123,,78,43.6
894,6.7937,116,,79,43.6
895,6.8019,116,,80,43.6
896,6.8109,128,,78,43.6
897,6.8187,135,,78,43.6
