secs,km,power,hr,cad,alt
116,0.5407,209,143,52,21.8
117,0.5432,212,144,52,22
118,0.5458,206,145,53,22.2
119,0.5484,219,145,55,22.4
120,0.5509,210,146,54,22.6
121,0.5533,208,146,52,22.6
122,0.5557,208,147,52,23
123,0.5582,210,147,52,23.2
124,0.5607,203,147,53,23.4
125,0.5632,203,148,55,23.6
126,0.5659,196,148,55,23.8
127,0.5685,179,149,56,24
128,0.5711,210,149,57,24.2
129,0.5737,208,149,55,24.4
130,0.5762,204,149,54,24.8
131,0.5787,203,149,53,25
132,0.5812,195,150,53,25
133,0.5837,195,150,54,25.2
134,0.5862,206,149,54,25.4
135,0.5888,217,150,55,25.6
136,0.5914,214,150,55,25.8
137,0.594,207,150,55,26
138,0.5966,200,150,55,26.2
139,0.5992,203,150,56,26.4
140,0.6019,214,151,56,26.8
141,0.6044,213,151,56,26.8
142,0.607,213,151,56,27
143,0.6096,214,151,55,27.2
144,0.6122,212,152,55,27.4
145,0.6147,213,152,55,27.6
146,0.6173,214,152,54,27.8
147,0.6198,213,152,53,27.8
148,0.6222,213,153,53,28
149,0.6247,222,153,53,28.2
150,0.6272,219,152,53,28.4
151,0.6298,213,153,53,28.6
152,0.6324,226,153,55,28.8
153,0.635,236,153,56,29
154,0.6376,232,153,56,29.2
155,0.6402,224,153,55,29.4
156,0.6427,218,153,55,29.4
157,0.6453,210,153,54,29.8
158,0.6478,201,154,53,30
159,0.6502,214,154,53,30.2
160,0.6526,221,153,52,30.4
161,0.655,224,154,51,30.6
162,0.6575,227,153,51,30.8
163,0.6599,233,154,52,31
164,0.6623,224,154,51,31.4
165,0.6648,216,154,53,31.6
166,0.6672,228,154,53,31.8
167,0.6696,215,154,52,32
168,0.672,201,154,51,32.2
169,0.6744,199,154,50,32.4
170,0.6767,205,154,50,32.6
171,0.679,211,155,50,32.8
172,0.6814,223,155,50,33
173,0.6837,212,155,50,33.4
174,0.6861,208,155,50,33.6
175,0.6884,208,155,50,34
176,0.6907,203,155,49,34.2
177,0.693,195,155,49,34.4
178,0.6952,188,155,49,34.6
179,0.6975,191,155,48,34.8
180,0.6997,188,155,48,35
181,0.7018,190,155,47,35.2
182,0.704,199,156,47,35.4
183,0.7062,217,155,47,35.6
184,0.7084,212,156,47,35.8
185,0.7107,213,156,48,36
186,0.7129,204,156,48,36.2
187,0.7151,196,156,47,36.4
188,0.7172,204,155,47,36.6
189,0.7194,197,156,46,36.8
190,0.7216,193,155,46,37
191,0.7236,191,156,44,37
192,0.7257,190,156,44,37.4
193,0.7278,195,156,44,37.6
194,0.7299,202,156,45,37.8
195,0.732,207,156,45,38.2
196,0.7341,205,156,45,38.4
197,0.7362,194,156,45,38.4
198,0.7383,189,155,44,38.8
199,0.7404,189,155,45,38.8
200,0.7425,196,156,45,39
201,0.7447,193,155,46,39.2
202,0.7468,187,156,46,39.2
203,0.749,180,156,46,39.4
204,0.7512,177,156,46,39.6
205,0.7533,192,156,46,39.6
206,0.7554,193,156,46,39.8
207,0.7576,193,156,45,40.2
208,0.7596,190,156,45,40.2
209,0.7617,194,156,44,40.8
210,0.7638,188,156,44,40.8
211,0.7659,186,156,45,41
212,0.768,196,156,45,41.2
213,0.7702,198,156,47,41.6
214,0.7725,195,156,48,41.8
215,0.7748,206,156,49,42
216,0.7772,214,156,50,42.2
217,0.7795,205,156,50,42.4
218,0.7817,193,156,49,42.6
219,0.784,192,156,48,42.8
220,0.7863,195,156,49,43
221,0.7885,199,156,49,43.2
222,0.7908,203,156,49,43.4
223,0.7931,209,156,49,43.4
224,0.7954,202,157,49,43.6
225,0.7977,204,157,49,44
226,0.8001,213,157,50,44.2
227,0.8025,221,157,51,44.4
228,0.8049,218,157,51,44.6
229,0.8073,206,157,51,44.8
230,0.8095,193,156,50,45
231,0.8118,187,157,49,45
232,0.814,193,157,48,45.2
233,0.8162,201,157,47,45.4
234,0.8184,201,157,47,45.8
235,0.8207,198,157,47,46
236,0.8229,196,157,48,46.2
237,0.8252,193,157,49,46.4
238,0.8276,194,157,50,46.4
239,0.83,205,157,50,46.6
240,0.8324,205,157,52,46.8
241,0.835,207,157,53,47
242,0.8375,198,157,54,47.4
243,0.84,193,157,53,47.4
244,0.8424,185,157,52,47.8
245,0.8448,188,157,52,48
246,0.8473,193,157,52,48.2
247,0.8497,181,157,52,48.4
248,0.8522,184,157,52,48.4
249,0.8548,222,157,54,48.4
250,0.8574,212,157,56,48.6
251,0.86,199,158,56,48.8
252,0.8625,190,158,55,49
253,0.865,192,158,54,49
254,0.8675,192,158,53,49.2
255,0.8699,190,158,51,49.4
256,0.8723,194,158,52,49.6
257,0.8748,206,158,52,49.8
258,0.8774,211,157,54,50
259,0.8799,208,157,55,50.2
260,0.8825,214,158,55,50.2
261,0.8851,209,157,55,50.4
262,0.8877,217,157,55,50.6
263,0.8904,223,157,55,50.8
264,0.893,215,157,56,51.2
265,0.8957,204,158,57,51.4
266,0.8983,187,158,56,51.4
267,0.9008,173,157,55,51.6
268,0.9033,168,157,54,51.8
269,0.9057,152,157,54,52
270,0.9081,128,157,52,52.2
271,0.9105,115,157,50,52.4
272,0.913,119,157,51,52.6
273,0.9156,120,157,54,52.8
274,0.9183,104,157,57,53
275,0.9209,63,157,54,53.2
276,0.9237,51,157,52,53.4
277,0.9265,104,157,55,53.6
278,0.9296,109,157,59,53.6
279,0.9328,105,157,63,54
280,0.9362,98,156,66,54.2
281,0.9396,71,156,66,54.2
282,0.9432,52,156,64,54.2
283,0.9466,41,156,28,54.4
284,0.9502,42,156,63,54.4
285,0.9539,103,156,63,54.4
286,0.9576,81,156,60,54.4
287,0.9615,105,155,61,54.4
288,0.9654,104,155,63,54.4
289,0.9695,110,155,64,54.4
290,0.9736,106,155,67,54.4
291,0.9779,96,155,61,54.6
292,0.9824,89,154,63,54.6
293,0.987,119,154,65,54.6
294,0.9916,120,154,66,54.6
295,0.9963,119,154,67,54.6
296,1.001,145,153,70,54.6
297,1.0061,147,153,70,54.6
298,1.0112,112,153,73,54.6
299,1.0163,88,153,70,54.6
300,1.0215,89,153,66,54.6
301,1.0268,81,152,67,54.6
302,1.0322,76,152,68,54.6
303,1.0378,78,152,70,54.6
304,1.0434,86,152,70,54.6
305,1.0492,81,152,72,54.6
306,1.0552,78,152,71,54.6
307,1.0614,57,152,71,54.6
308,1.0679,74,152,69,54.6
309,1.0747,66,152,68,54.6
310,1.0818,55,152,68,54.6
311,1.0894,70,151,52,54.6
312,1.0972,87,151,58,54.6
313,1.1054,107,151,65,54.4
314,1.1139,97,151,68,54.2
315,1.1228,97,151,70,54.2
316,1.132,124,151,72,54
317,1.1414,165,151,74,54
318,1.151,98,151,77,53.8
319,1.1607,110,151,78,53.6
320,1.1704,133,150,79,53
321,1.18,96,150,79,52.6
322,1.1895,103,150,78,52.2
323,1.1991,108,150,78,51.6
324,1.2087,114,150,78,51.2
325,1.2183,99,150,78,51
326,1.2279,98,150,78,50.4
327,1.2375,101,150,78,50.2
328,1.2471,102,150,78,49.8
329,1.2567,94,151,78,49.8
330,1.2665,91,151,79,49.6
331,1.2761,108,151,79,49.6
332,1.2859,109,151,79,49.6
333,1.2956,103,150,79,49.6
334,1.3052,109,150,79,49.4
335,1.3149,129,150,79,49.4
336,1.3246,127,150,79,49.2
337,1.3341,121,150,78,49.2
338,1.3436,111,150,77,49.2
339,1.353,120,150,77,49
340,1.3623,124,150,77,48.8
341,1.3713,134,150,76,48.6
342,1.38,107,150,74,48.4
343,1.3881,136,150,75,48
344,1.396,167,150,71,48
345,1.4035,199,149,70,47.8
346,1.4106,145,149,106,47.8
347,1.4172,170,149,90,47.8
348,1.4235,210,149,77,47.8
349,1.4294,213,149,73,47.8
350,1.435,186,149,69,47.8
351,1.4403,111,149,69,47.8
352,1.4447,95,149,69,48
353,1.4487,95,149,69,48.2
354,1.4522,23,149,0,48.6
355,1.455,0,148,0,49.2
356,1.4574,0,148,0,49.8
357,1.4602,0,147,0,50.2
358,1.4633,47,147,38,50.8
359,1.4668,191,147,38,51.2
360,1.4704,185,146,49,51.8
361,1.4743,229,146,58,52.2
362,1.4782,193,146,63,52.6
363,1.4823,200,146,72,52.8
364,1.4863,214,146,72,53
365,1.4904,227,146,73,53
366,1.4944,228,146,73,53.2
367,1.4984,242,146,72,53.2
368,1.5024,238,146,72,53.2
369,1.5065,242,146,72,53.2
370,1.5105,229,145,72,53.2
371,1.5144,214,146,71,53.2
372,1.5184,227,146,70,53.4
373,1.5223,235,146,71,53.4
374,1.5263,235,145,71,53.4
375,1.5304,233,146,72,53.6
376,1.5345,229,146,73,53.8
377,1.5385,215,146,73,54
378,1.5424,184,147,71,54.2
379,1.5463,203,147,70,54.4
380,1.5502,213,147,70,54.6
381,1.554,218,147,69,55
382,1.5577,222,147,68,55.4
383,1.5614,223,148,67,55.6
384,1.565,214,148,66,55.8
385,1.5687,220,148,65,56
386,1.5723,215,148,65,56.2
387,1.576,214,148,66,56.6
388,1.5798,212,149,67,56.8
389,1.5835,206,149,68,56.8
390,1.5874,186,149,68,57
391,1.5914,182,149,70,57.2
392,1.5955,163,149,74,57.4
393,1.5997,133,150,67,57.6
394,1.6041,129,150,69,57.8
395,1.6089,123,150,73,58
396,1.6139,91,150,77,58.2
397,1.6193,70,150,71,58.4
398,1.6249,141,150,70,58.4
399,1.6308,134,150,74,58.4
400,1.6371,139,150,77,58.4
401,1.6437,143,150,77,58.4
402,1.6503,143,150,77,58.4
403,1.6573,71,150,0,58.4
404,1.6646,0,150,0,58.4
405,1.672,0,150,0,58.4
406,1.6793,0,150,0,58.4
407,1.6864,0,149,0,58.4
408,1.6932,41,149,90,58.2
409,1.6998,166,149,87,58
410,1.7064,148,148,86,57.8
411,1.7129,142,148,83,57.6
412,1.7193,160,148,83,57.4
413,1.7257,112,148,82,57.2
414,1.732,98,148,81,57
415,1.7381,102,148,80,57
416,1.7442,113,147,78,57
417,1.7502,104,147,77,57
418,1.7562,118,147,77,57
419,1.7621,130,146,76,57
420,1.7681,126,146,76,57
421,1.774,133,146,76,57
422,1.7799,124,146,76,57
423,1.7859,133,146,76,57
424,1.7918,146,146,76,57
425,1.7977,151,146,76,57
426,1.8036,152,146,76,57.2
427,1.8095,140,146,76,57.2
428,1.8155,136,146,76,57.2
429,1.8215,128,146,76,57.4
430,1.8275,120,146,77,57.4
431,1.8335,104,146,77,57.4
432,1.8396,118,146,78,57.4
433,1.8458,113,146,79,57.4
434,1.852,94,146,79,57.4
435,1.8583,89,146,80,57.4
436,1.8646,95,146,80,57.4
437,1.871,112,146,81,57.4
438,1.8774,105,146,82,57.4
439,1.8838,72,146,79,57.4
440,1.8901,15,146,64,57.4
441,1.8966,35,146,81,57.4
442,1.9033,71,146,84,57.4
443,1.9104,82,146,80,57.4
444,1.9177,87,146,80,57.4
445,1.9253,87,145,80,57.4
446,1.9333,21,145,0,57.2
447,1.9416,0,145,0,57.2
448,1.9501,0,144,0,57.2
449,1.9589,0,143,0,57.2
450,1.9681,0,143,0,57.2
451,1.9775,0,142,0,57.2
452,1.9876,0,141,0,57
453,1.998,0,141,0,56.8
454,2.0087,0,140,0,56.4
455,2.0198,0,140,0,56.2
456,2.0308,0,139,0,55.8
457,2.042,0,138,0,55.6
458,2.0532,0,139,0,55.2
459,2.0645,0,138,0,54.8
460,2.0756,0,138,0,54
461,2.0868,0,138,0,53.4
462,2.0976,0,137,0,52.8
463,2.1081,0,137,0,51.8
464,2.1181,0,137,0,51.2
465,2.1273,0,136,0,50.6
466,2.1358,0,137,0,50
467,2.1435,0,136,0,49.6
468,2.151,0,136,0,49.4
469,2.158,0,136,0,49.4
470,2.1646,0,136,0,49.2
471,2.1708,0,136,0,49.2
472,2.1764,199,135,75,49.2
473,2.1817,204,136,71,49.2
474,2.1868,231,136,77,49.2
475,2.1918,230,135,82,49.2
476,2.1967,229,136,80,49.6
477,2.2015,226,136,79,50.2
478,2.2063,214,136,78,50.6
479,2.2111,194,136,77,50.8
480,2.2158,189,136,77,51.2
481,2.2205,175,137,76,51.4
482,2.2252,165,137,75,52
483,2.2298,157,137,75,52.4
484,2.2344,166,138,74,53
485,2.2389,202,138,74,53.2
486,2.2434,198,138,74,53.6
487,2.248,175,138,73,53.8
488,2.2525,151,139,73,54
489,2.2571,165,138,73,54.2
490,2.2616,151,139,73,54.4
491,2.2661,112,139,73,54.6
492,2.2705,109,138,72,54.6
493,2.2748,121,138,71,54.8
494,2.2793,133,138,71,55
495,2.284,179,138,73,55
496,2.2889,173,139,76,55.2
497,2.2939,158,138,82,55.2
498,2.2985,187,139,79,55.4
499,2.3029,219,139,82,55.4
500,2.3073,234,138,78,55.6
501,2.3113,189,139,82,55.8
502,2.3153,180,139,79,55.8
503,2.3193,201,139,78,55.8
504,2.3232,233,139,74,56
505,2.3271,235,139,76,56
506,2.3309,238,140,76,56.2
507,2.3348,245,140,76,56.4
508,2.3385,233,141,74,56.6
509,2.3423,206,141,73,57
510,2.3461,217,141,73,57.2
511,2.3498,207,142,74,57.4
512,2.3535,193,142,73,57.4
513,2.3571,194,143,71,57.6
514,2.3608,187,143,70,57.8
515,2.3644,209,143,70,58.2
516,2.3681,213,144,71,58.2
517,2.3717,185,144,71,58.4
518,2.3753,183,144,71,58.6
519,2.3789,182,145,70,59
520,2.3826,184,145,70,59.2
521,2.3862,188,145,71,59.6
522,2.3898,182,146,71,59.8
523,2.3935,182,146,71,60
524,2.3972,181,146,71,60.2
525,2.4008,186,146,72,60.4
526,2.4045,188,146,72,60.8
527,2.4081,188,146,71,61
528,2.4117,188,146,70,61.2
529,2.4152,192,146,69,61.4
530,2.4187,202,146,69,61.6
531,2.4222,200,146,68,61.6
532,2.4256,199,145,67,61.8
533,2.4291,199,145,67,62
534,2.4326,205,146,68,62
535,2.4361,196,146,68,62.2
536,2.4396,199,146,69,62.4
537,2.4432,187,146,69,62.6
538,2.4467,181,146,69,62.8
539,2.4502,178,147,69,63
540,2.4537,174,147,69,63.2
541,2.4572,161,147,68,63.4
542,2.4606,167,148,68,63.4
543,2.4641,170,148,68,63.6
544,2.4676,171,148,68,63.8
545,2.4711,173,148,68,64
546,2.4746,169,149,68,64
547,2.4781,174,149,68,64.2
548,2.4817,183,150,69,64.4
549,2.4852,181,150,69,64.6
550,2.4886,156,150,68,64.8
551,2.4921,169,150,67,64.8
552,2.4955,173,150,67,65
553,2.499,172,150,67,65.2
554,2.5024,187,150,67,65.4
555,2.5059,202,150,67,65.6
556,2.5095,205,151,68,65.8
557,2.513,191,150,69,66
558,2.5165,187,150,68,66.2
559,2.52,175,150,68,66.4
560,2.5235,187,150,69,66.6
561,2.5271,188,150,69,66.6
562,2.5306,189,150,70,66.8
563,2.5342,178,150,70,67
564,2.5377,169,150,69,67
565,2.5412,173,150,69,67.2
566,2.5447,174,150,69,67.4
567,2.5483,173,150,69,67.6
568,2.5518,167,150,69,67.6
569,2.5554,172,151,69,67.8
570,2.5589,168,151,70,67.8
571,2.5624,155,151,69,68
572,2.5659,150,150,69,68
573,2.5695,180,151,69,68.2
574,2.573,202,151,69,68.2
575,2.5765,195,151,69,68.4
576,2.5799,195,150,67,68.6
577,2.5833,209,150,67,68.8
578,2.5867,207,150,66,68.8
579,2.59,210,151,65,69
580,2.5933,206,150,65,69.2
581,2.5968,205,150,66,69.2
582,2.6001,211,151,66,69.4
583,2.6036,199,150,67,69.4
584,2.6071,200,150,68,69.6
585,2.6106,200,150,68,69.8
586,2.6143,191,150,69,70
587,2.6179,179,150,70,70.2
588,2.6215,173,150,71,70.4
589,2.625,166,150,70,70.4
590,2.6285,183,150,69,70.8
591,2.632,193,150,69,71
592,2.6355,192,150,68,71.2
593,2.639,192,150,68,71.4
594,2.6426,200,150,69,71.6
595,2.6461,203,150,68,71.8
596,2.6496,205,151,68,72
597,2.6531,198,151,68,72.2
598,2.6567,200,151,69,72.4
599,2.6602,217,151,70,72.6
600,2.6636,207,151,68,72.8
601,2.6671,195,151,67,73
602,2.6706,189,151,67,73.2
603,2.6741,195,151,67,73.2
604,2.6776,199,151,68,73.4
605,2.6811,196,151,69,73.8
606,2.6847,210,152,70,74
607,2.6882,190,152,70,74.2
608,2.6918,190,152,69,74.4
609,2.6953,192,151,70,74.6
610,2.699,189,152,69,74.8
611,2.7028,202,152,72,75
612,2.7065,210,151,74,75.2
613,2.7102,201,152,72,75.2
614,2.7138,211,152,70,75.2
615,2.7174,208,152,71,75.4
616,2.721,203,152,71,75.6
617,2.7246,215,152,70,76
618,2.7282,235,152,70,76.2
619,2.7318,241,152,71,76.4
620,2.7354,222,152,70,76.6
621,2.7389,209,152,70,76.6
622,2.7424,206,152,69,76.8
623,2.7459,214,152,67,76.8
624,2.7493,212,152,67,77
625,2.7527,196,152,67,77.2
626,2.756,196,152,66,77.4
627,2.7594,220,153,66,77.4
628,2.7629,222,152,67,77.6
629,2.7663,209,152,67,77.8
630,2.7697,196,153,67,78.2
631,2.7733,206,153,68,78.4
632,2.7769,219,153,69,78.8
633,2.7806,229,153,72,79
634,2.7843,208,153,72,79.2
635,2.788,201,153,72,79.4
636,2.7916,190,153,71,79.4
637,2.7951,194,153,71,79.6
638,2.7987,196,153,69,79.8
639,2.8023,202,153,70,79.8
640,2.8059,228,153,70,80
641,2.8096,230,154,71,80.2
642,2.8133,208,154,72,80.4
643,2.817,187,153,72,80.6
644,2.8208,188,154,74,80.8
645,2.8245,181,154,75,81
646,2.8281,167,154,72,81.2
647,2.8318,162,154,70,81.4
648,2.8354,176,154,71,81.6
649,2.8392,182,154,71,81.8
650,2.8429,203,154,73,82
651,2.8466,216,154,73,82
652,2.8502,203,155,73,82.2
653,2.8539,203,155,71,82.4
654,2.8576,206,155,71,82.6
655,2.8613,211,155,72,82.6
656,2.8649,193,155,71,82.8
657,2.8685,196,155,71,83
658,2.8721,202,155,70,83
659,2.8756,217,155,70,83.4
660,2.8793,218,155,70,83.6
661,2.883,215,156,71,83.8
662,2.8866,230,156,71,83.8
663,2.8903,206,155,71,84
664,2.8939,201,156,71,84.2
665,2.8973,227,155,70,84.4
666,2.9009,226,156,69,84.4
667,2.9043,232,156,69,84.6
668,2.9078,244,156,67,84.8
669,2.9112,249,156,67,85
670,2.9147,248,156,68,85.2
671,2.9182,236,156,68,85.4
672,2.9217,210,156,68,85.6
673,2.9252,209,156,68,85.8
674,2.9288,200,156,69,86
675,2.9325,205,156,70,86.2
676,2.9362,203,156,71,86.4
677,2.94,204,156,73,86.6
678,2.944,209,156,77,86.8
679,2.9482,227,156,79,87
680,2.9523,184,157,78,87.2
681,2.9564,177,157,74,87.4
682,2.9605,182,156,74,87.6
683,2.9646,161,157,73,87.8
684,2.9688,145,156,73,87.8
685,2.9732,144,156,75,88
686,2.9776,140,157,78,88.2
687,2.9822,130,157,78,88.2
688,2.9868,130,157,74,88.4
689,2.9916,123,157,75,88.4
690,2.9964,141,157,77,88.6
691,3.0011,179,157,78,88.6
692,3.0058,192,157,77,88.6
693,3.0106,181,157,76,88.8
694,3.0152,188,157,76,88.8
695,3.0197,181,157,74,88.8
696,3.0241,166,157,72,88.8
697,3.0283,178,156,70,88.8
698,3.0324,180,157,74,89
699,3.0363,172,157,71,89
700,3.0401,206,157,69,89.2
701,3.044,257,157,68,89.2
702,3.0478,268,157,69,89.4
703,3.0518,281,157,69,89.6
704,3.0558,285,156,70,89.6
705,3.0597,283,156,72,89.6
706,3.0636,235,157,71,89.8
707,3.0675,211,157,70,90.2
708,3.0714,206,156,69,90.4
709,3.0753,223,157,69,90.6
710,3.0793,207,157,71,91
711,3.0833,206,157,71,91.4
712,3.0872,207,157,71,91.8
713,3.0911,220,157,70,91.8
714,3.0951,208,157,70,92
715,3.099,202,157,70,92.2
716,3.103,223,157,71,92.4
717,3.1069,215,157,71,92.8
718,3.1108,202,157,70,93
719,3.1148,196,157,71,93.2
720,3.1188,194,158,71,93.2
721,3.1227,187,158,71,93.4
722,3.1267,175,157,71,93.6
723,3.1308,165,158,71,94
724,3.1349,166,158,71,94
725,3.139,166,157,72,94.2
726,3.1433,157,158,75,94.6
727,3.1475,131,158,75,94.8
728,3.1519,138,158,69,95
729,3.1565,162,157,71,95.2
730,3.1613,160,157,73,95.2
731,3.1662,133,157,76,95.2
732,3.1712,121,157,70,95.4
733,3.1765,137,157,73,95.4
734,3.1815,147,157,73,95.6
735,3.1863,147,157,73,95.6
736,3.1908,45,157,23,95.8
737,3.195,12,157,23,95.8
738,3.1992,33,156,61,95.8
739,3.2034,93,156,60,96
740,3.2077,126,156,61,96
741,3.2121,132,156,62,96
742,3.2165,138,155,62,96
743,3.2209,138,155,64,96.2
744,3.225,116,155,64,96.2
745,3.2291,109,155,64,96.2
746,3.2334,58,154,31,96.4
747,3.2377,132,154,61,96.6
748,3.2422,219,154,63,96.6
749,3.247,214,153,65,96.8
750,3.2519,216,153,67,97
751,3.2568,204,153,70,97.2
752,3.262,161,153,70,97.4
753,3.2675,228,153,66,97.4
754,3.2723,258,154,66,97.6
755,3.277,152,153,32,97.6
756,3.2814,101,154,62,97.8
757,3.2854,165,154,65,97.8
758,3.2893,200,154,62,97.8
759,3.2936,197,154,57,98
760,3.2978,187,154,61,98.2
761,3.3021,177,154,62,98.2
762,3.3066,167,154,63,98.4
763,3.311,138,154,64,98.6
764,3.3155,103,154,64,98.8
765,3.32,66,154,65,99
766,3.3245,61,153,65,99.2
767,3.3289,61,153,65,99.6
768,3.3332,20,153,21,99.6
769,3.3376,76,153,63,99.8
770,3.3421,109,153,64,100
771,3.3466,125,152,65,100
772,3.3512,135,152,66,100.2
773,3.3559,153,152,66,100.2
774,3.3605,152,152,67,100.2
775,3.3652,155,152,66,100.4
776,3.3697,164,152,66,100.4
777,3.3743,179,152,66,100.6
778,3.3787,179,151,65,100.6
779,3.3832,181,151,64,100.6
780,3.3875,177,151,64,100.8
781,3.3919,190,151,63,100.8
782,3.3963,198,150,63,100.8
783,3.4008,187,150,64,101
784,3.4053,132,150,68,101
785,3.4099,145,150,74,101.2
786,3.4146,147,150,75,101.4
787,3.4195,138,150,77,101.6
788,3.4244,74,150,78,101.8
789,3.4294,119,150,72,101.6
790,3.4345,101,150,73,101.8
791,3.4396,98,149,73,102
792,3.4446,59,150,69,102.2
793,3.4496,83,150,63,102.2
794,3.4546,111,149,64,102.4
795,3.4597,112,150,63,102.4
796,3.4648,134,149,64,102.4
797,3.47,134,150,65,102.6
798,3.4751,135,150,65,102.6
799,3.4803,145,150,66,102.8
800,3.4855,153,149,66,102.8
801,3.4907,154,149,66,102.8
802,3.4959,151,149,66,103
803,3.5011,141,150,66,103
804,3.5063,148,149,66,103.2
805,3.5114,159,149,65,103.2
806,3.5166,158,149,65,103.2
807,3.5217,142,149,66,103.2
808,3.5269,160,149,65,103.4
809,3.5321,163,149,66,103.6
810,3.5373,156,149,66,103.6
811,3.5426,158,149,67,103.8
812,3.5478,158,149,67,104
813,3.5531,147,149,67,104
814,3.5583,149,149,67,104.2
815,3.5636,146,149,67,104.2
816,3.5688,137,149,67,104.4
817,3.5742,147,149,66,104.6
818,3.5798,111,149,69,104.8
819,3.5856,96,149,72,105
820,3.5916,80,149,74,105
821,3.598,80,149,77,105
822,3.6045,92,149,83,105
823,3.6111,77,148,84,105
824,3.6179,95,149,80,105
825,3.6247,101,149,81,105
826,3.6313,117,149,82,105
827,3.6383,99,149,83,105
828,3.6452,93,148,82,105
829,3.6522,80,148,83,105
830,3.6592,79,148,82,105
831,3.6661,78,148,82,104.8
832,3.6729,77,148,82,104.4
833,3.6796,75,148,80,104.4
834,3.6863,76,148,79,104.2
835,3.6927,75,148,79,104.2
836,3.699,86,148,76,104.2
837,3.7053,90,148,74,104.2
838,3.7114,110,147,73,104.2
839,3.7173,130,147,72,104.2
840,3.7232,128,147,71,104.2
841,3.7288,133,147,69,104.2
842,3.7345,128,146,71,104.2
843,3.74,123,146,70,104.2
844,3.7452,100,146,68,104.2
845,3.7502,85,146,65,104.2
