secs,km,power,hr,cad,alt
179,1.6418,207,,72,281.6
180,1.6509,191,,71,281.8
181,1.6604,172,,71,281.8
182,1.6691,181,,77,281.8
183,1.6782,189,,80,281.8
184,1.6877,177,,82,281.8
185,1.6964,168,,82,281.8
186,1.7056,165,,81,281.8
187,1.7152,158,,82,282
188,1.724,146,,82,282
189,1.7331,146,,81,282
190,1.7422,155,,82,282
191,1.7514,163,,83,282
192,1.7609,171,,83,282
193,1.7704,171,,83,282
194,1.7798,178,,83,282
195,1.789,175,,84,282
196,1.7988,173,,84,281.8
197,1.8084,172,,83,281.8
198,1.818,179,,82,281.8
199,1.8278,179,,79,281.8
200,1.8376,192,,78,281.8
201,1.8475,193,,78,281.6
202,1.8579,195,,78,281.6
203,1.868,190,,78,281.6
204,1.8783,183,,79,281.4
205,1.8888,184,,79,281.4
206,1.8993,183,,80,281.2
207,1.9096,174,,80,281
208,1.9204,167,,81,280.8
209,1.9313,167,,82,280.6
210,1.9427,168,,83,280.2
211,1.9537,168,,82,280
212,1.9651,163,,83,279.8
213,1.9767,158,,82,279.8
214,1.9883,149,,80,280
215,1.9992,149,,81,280.2
216,2.0104,163,,81,280.4
217,2.0211,189,,78,280.6
218,2.0322,204,,77,280.8
219,2.0423,212,,78,281
220,2.0527,223,,76,281
221,2.0631,213,,77,281.2
222,2.0737,188,,80,281.4
223,2.0835,175,,82,281.6
224,2.0937,172,,82,281.8
225,2.104,176,,81,281.8
226,2.1132,183,,81,282
227,2.1233,186,,80,282.2
228,2.1331,196,,80,282.2
229,2.1424,204,,80,282.2
230,2.152,198,,80,282.4
231,2.1621,190,,81,282.4
232,2.1717,188,,82,282.2
233,2.182,183,,82,282.2
234,2.1919,173,,83,282
235,2.2017,162,,84,282
236,2.2124,159,,84,281.8
237,2.2226,164,,84,281.8
238,2.2333,162,,85,281.6
239,2.2438,153,,84,281.6
240,2.2545,147,,85,281.6
241,2.2649,153,,85,281.8
242,2.2752,162,,85,281.8
243,2.2861,176,,83,282
244,2.296,195,,83,282.2
245,2.3059,208,,81,282.4
246,2.3159,208,,81,282.6
247,2.3256,235,,81,282.8
248,2.3346,220,,78,283
249,2.3437,191,,78,283.2
250,2.3529,176,,78,283.4
251,2.3622,176,,82,283.4
252,2.3707,178,,85,283.4
253,2.3795,174,,86,283.6
254,2.3882,170,,86,283.4
255,2.397,165,,88,283.4
256,2.4059,166,,88,283.4
257,2.4156,165,,90,283.4
258,2.4247,158,,90,283.2
259,2.4339,159,,91,283.2
260,2.4433,167,,92,283.2
261,2.4525,174,,93,283
262,2.4619,175,,93,283
263,2.4712,165,,92,282.8
264,2.4809,151,,93,282.8
265,2.4914,155,,96,282.6
266,2.5006,155,,96,282.6
267,2.5107,171,,95,282.4
268,2.5205,188,,90,282.4
269,2.5309,185,,87,282.4
270,2.5411,174,,88,282.2
271,2.5515,163,,87,282.2
272,2.5618,160,,88,282
273,2.572,166,,88,282
274,2.5823,171,,87,282.2
275,2.5927,165,,87,282.4
276,2.6027,160,,87,282.4
277,2.6127,171,,84,282.4
278,2.6226,171,,84,282.4
279,2.6325,174,,84,282.6
280,2.6419,172,,85,282.6
281,2.6518,168,,84,282.6
282,2.6619,172,,85,282.6
283,2.6717,202,,84,282.8
284,2.6817,199,,84,282.8
285,2.691,199,,84,282.8
286,2.7006,198,,84,283
287,2.7103,197,,84,283
288,2.7198,197,,84,283.2
289,2.7297,200,,83,283.4
290,2.7394,205,,82,283.4
291,2.7488,210,,79,283.6
292,2.7578,193,,81,283.8
293,2.7672,193,,81,284
294,2.7764,191,,85,284.2
295,2.786,187,,84,284.6
296,2.7948,187,,83,284.8
297,2.8034,203,,82,285
298,2.8119,225,,81,285.4
299,2.8203,225,,81,285.6
300,2.8284,231,,79,285.8
301,2.8364,231,,78,286
302,2.8445,209,,72,286.2
303,2.8526,209,,72,286.4
304,2.8603,137,,71,286.6
305,2.8674,170,,76,286.8
306,2.8744,183,,82,287.2
307,2.8809,178,,82,287.2
308,2.8876,184,,82,287.4
309,2.8946,196,,81,287.6
310,2.901,207,,81,287.8
311,2.9075,213,,81,288
312,2.914,211,,80,288.2
313,2.9207,205,,81,288.6
314,2.9269,207,,80,288.8
315,2.9333,206,,80,289
316,2.9396,204,,80,289.2
317,2.9462,209,,80,289.4
318,2.9525,217,,80,289.6
319,2.9582,223,,80,289.8
320,2.9645,227,,80,290
321,2.9707,226,,80,290.2
322,2.9771,221,,80,290.4
323,2.983,219,,80,290.6
324,2.989,213,,78,290.8
325,2.9954,182,,81,291
326,3.001,167,,84,291.2
327,3.0072,171,,84,291.4
328,3.0129,177,,82,291.6
329,3.0188,184,,81,291.8
330,3.0248,186,,80,292
331,3.0303,187,,81,292.2
332,3.0359,187,,80,292.4
333,3.0417,213,,81,292.6
334,3.047,219,,81,292.8
335,3.0524,227,,80,293
336,3.058,223,,80,293.4
337,3.0636,221,,80,293.6
338,3.0687,224,,79,293.8
339,3.0738,224,,77,294
340,3.0791,226,,74,294.4
341,3.0839,218,,71,294.6
342,3.0886,212,,68,295
343,3.0932,229,,70,295.4
344,3.0975,245,,76,295.6
345,3.1012,259,,77,296
346,3.105,288,,75,296.4
347,3.1088,277,,70,296.8
348,3.112,263,,73,297
349,3.1154,263,,83,297.4
350,3.119,261,,88,297.6
351,3.1227,232,,95,297.6
352,3.1269,213,,106,297.6
353,3.1316,227,,117,297.6
354,3.1371,222,,98,297.6
355,3.1427,222,,93,297.4
356,3.1489,205,,91,297.4
357,3.1552,195,,89,297.4
358,3.162,172,,91,297.4
359,3.1689,172,,86,297.4
360,3.1759,136,,91,297.4
361,3.1829,179,,75,297.4
362,3.1905,238,,67,297.4
363,3.1975,248,,65,297.4
364,3.205,231,,66,297.6
365,3.2122,222,,67,297.8
366,3.2198,223,,66,297.8
367,3.227,224,,65,298
368,3.2343,210,,66,298.2
369,3.242,174,,71,298.4
370,3.2486,157,,71,298.6
371,3.256,169,,70,298.6
372,3.2627,181,,69,298.8
373,3.2695,192,,69,299
374,3.2767,191,,68,299.2
375,3.2832,178,,67,299.4
376,3.2898,169,,66,299.4
377,3.2966,169,,71,299.6
378,3.3032,179,,75,299.8
379,3.3101,186,,75,299.8
380,3.3166,182,,76,299.8
381,3.3233,193,,76,300
382,3.3301,226,,75,300.2
383,3.3366,261,,72,300.6
384,3.3428,283,,65,301.2
385,3.3484,228,,58,301.6
386,3.3539,199,,58,302
387,3.3587,243,,52,302.6
388,3.3628,285,,46,303
389,3.3668,301,,42,303.4
390,3.3705,319,,42,303.8
391,3.374,308,,38,304.2
392,3.3774,301,,50,304.6
393,3.3806,292,,67,305
394,3.3836,281,,66,305.4
395,3.3865,276,,65,305.6
396,3.3893,282,,65,306
397,3.392,281,,64,306.4
398,3.3947,287,,64,306.6
399,3.3973,279,,64,307
400,3.3999,272,,64,307.2
401,3.4026,272,,62,307.6
402,3.4052,265,,63,307.8
403,3.4077,274,,63,308.2
404,3.4103,270,,63,308.4
405,3.4128,263,,62,308.6
406,3.4153,258,,63,309
407,3.418,258,,62,309.2
408,3.4203,256,,62,309.6
409,3.4229,254,,64,309.8
410,3.4253,258,,63,310.2
411,3.4278,252,,62,310.4
412,3.4303,247,,63,310.6
413,3.4328,248,,62,310.8
414,3.4354,247,,63,311.2
415,3.4379,251,,64,311.4
416,3.4404,253,,64,311.6
417,3.443,251,,64,312
418,3.4456,243,,64,312.2
419,3.4483,241,,65,312.4
420,3.4509,242,,66,312.8
421,3.4536,242,,66,313
422,3.4563,241,,67,313.2
423,3.459,242,,69,313.4
424,3.4618,247,,69,313.8
425,3.4647,245,,71,314
426,3.4677,242,,72,314.2
427,3.4706,244,,75,314.4
428,3.4737,255,,76,314.6
429,3.477,254,,77,315
430,3.4802,239,,76,315.2
431,3.4835,225,,76,315.4
432,3.4867,219,,75,315.6
433,3.4902,216,,77,315.8
434,3.4934,225,,81,316
435,3.4969,236,,83,316.2
436,3.5002,238,,86,316.4
437,3.5039,255,,82,316.8
438,3.5074,244,,75,317
439,3.511,227,,77,317.2
440,3.5149,232,,77,317.4
441,3.5185,238,,79,317.6
442,3.5222,241,,78,317.8
443,3.526,229,,78,318
444,3.5299,227,,78,318.4
445,3.5336,229,,78,318.6
446,3.5375,226,,77,318.8
447,3.5411,228,,78,319
448,3.545,245,,80,319.2
449,3.5486,255,,79,319.6
450,3.5525,246,,78,319.8
451,3.5564,239,,77,320
452,3.5602,234,,76,320.2
453,3.5637,241,,76,320.6
454,3.5676,251,,76,320.8
455,3.5713,255,,76,321
456,3.5749,257,,76,321.4
457,3.5785,268,,77,321.6
458,3.5822,272,,75,322
459,3.5858,265,,74,322.2
460,3.5896,265,,74,322.4
461,3.5931,263,,73,322.8
462,3.5966,265,,72,323
463,3.6,246,,69,323.4
464,3.6034,238,,72,323.6
465,3.6068,240,,73,324
466,3.61,254,,73,324.2
467,3.613,260,,73,324.6
468,3.616,265,,72,324.8
469,3.619,268,,71,325.2
470,3.6221,265,,70,325.4
471,3.625,260,,69,325.6
472,3.628,254,,68,326
473,3.631,248,,68,326.2
474,3.634,247,,67,326.6
475,3.6367,251,,67,326.8
476,3.6395,253,,67,327.2
477,3.6425,254,,68,327.4
478,3.6453,262,,68,327.6
479,3.6481,262,,67,328
480,3.6509,259,,67,328.2
481,3.6537,257,,66,328.6
482,3.6564,255,,67,328.8
483,3.6592,259,,67,329
484,3.662,261,,67,329.4
485,3.6648,260,,66,329.6
486,3.6675,252,,65,330
487,3.6703,250,,65,330.2
488,3.6729,254,,65,330.4
489,3.6756,257,,66,330.8
490,3.6784,259,,66,331
491,3.6811,255,,66,331.4
492,3.6839,253,,64,331.6
493,3.6865,249,,64,332
494,3.6892,249,,64,332.2
495,3.6918,245,,63,332.4
496,3.6943,241,,64,332.8
497,3.6969,244,,63,333
498,3.6995,244,,63,333.2
499,3.702,247,,63,333.6
500,3.7046,248,,62,333.8
501,3.7071,241,,62,334
502,3.7097,245,,63,334.4
503,3.7122,247,,64,334.6
504,3.7148,248,,64,334.8
505,3.7173,246,,64,335.2
506,3.7199,245,,64,335.4
507,3.7225,254,,65,335.6
508,3.7251,263,,65,336
509,3.7277,262,,65,336.2
510,3.7304,258,,65,336.6
511,3.733,257,,65,336.8
512,3.7357,257,,65,337
513,3.7384,258,,64,337.4
514,3.741,253,,64,337.6
515,3.7437,250,,63,338
516,3.7463,245,,63,338.2
517,3.7489,250,,65,338.4
518,3.7516,250,,65,338.8
519,3.7541,255,,65,339
520,3.7568,255,,65,339.2
521,3.7594,256,,65,339.6
522,3.7621,254,,65,339.8
523,3.765,258,,64,340.2
524,3.7675,253,,65,340.4
525,3.7703,251,,66,340.6
526,3.7729,255,,66,341
527,3.7756,256,,65,341.2
528,3.7784,253,,65,341.4
529,3.7811,244,,64,341.8
530,3.7838,241,,65,342
531,3.7864,243,,65,342.2
532,3.7892,243,,64,342.6
533,3.7919,240,,65,342.8
534,3.7947,239,,65,343
535,3.7974,232,,65,343.2
536,3.8002,235,,65,343.6
537,3.8029,244,,67,343.8
538,3.8057,251,,68,344
539,3.8087,258,,67,344.4
540,3.8114,250,,67,344.6
541,3.8143,244,,68,344.8
542,3.8173,236,,68,345
543,3.8203,242,,69,345.4
544,3.8232,245,,69,345.6
545,3.8262,246,,69,345.8
546,3.8293,244,,69,346
547,3.8322,237,,70,346.2
548,3.8353,237,,70,346.6
549,3.8384,240,,71,346.8
550,3.8415,241,,72,347
551,3.8449,244,,73,347.2
552,3.8479,244,,74,347.6
553,3.8512,246,,76,347.8
554,3.8546,246,,76,348
555,3.8579,242,,77,348.2
556,3.8614,238,,77,348.4
557,3.8647,235,,78,348.6
558,3.8681,228,,79,349
559,3.8717,232,,80,349.2
560,3.8753,234,,81,349.4
561,3.8787,233,,81,349.6
562,3.8824,228,,83,349.8
563,3.8861,230,,87,350
564,3.8897,230,,87,350.2
565,3.8935,230,,87,350.4
566,3.8973,247,,89,350.6
567,3.9013,267,,84,351
568,3.9051,267,,84,351.2
569,3.9091,231,,84,351.4
570,3.9133,216,,86,351.4
571,3.9175,216,,88,351.6
572,3.922,219,,92,351.8
573,3.9267,250,,85,351.8
574,3.9315,250,,85,352
575,3.9367,232,,87,352
576,3.9422,224,,90,352
577,3.9481,216,,92,352
578,3.9542,211,,88,352
579,3.9608,193,,91,352
580,3.9673,205,,94,352
581,3.974,235,,93,352.2
582,3.9806,250,,88,352.2
583,3.9877,245,,87,352.4
584,3.9949,236,,87,352.4
585,4.0018,223,,86,352.4
586,4.0093,202,,87,352.6
587,4.0165,190,,88,352.6
588,4.0239,183,,88,352.6
589,4.0319,171,,88,352.8
590,4.039,171,,89,352.8
591,4.0463,197,,89,352.8
592,4.054,227,,88,353
593,4.0617,219,,89,353.2
594,4.0689,213,,90,353.2
595,4.0764,210,,92,353.2
596,4.0846,208,,94,353
597,4.0924,208,,95,353
598,4.1007,211,,95,353
599,4.1085,213,,93,353.2
600,4.1166,214,,89,353.8
601,4.1241,223,,84,354.2
602,4.1308,244,,75,354.8
603,4.1371,249,,70,355.6
604,4.1429,263,,65,356.2
605,4.1478,273,,55,356.8
606,4.152,272,,43,357.2
607,4.1559,291,,43,357.8
608,4.1594,331,,44,358.2
609,4.1626,331,,61,358.6
610,4.1656,311,,66,359
611,4.1686,290,,63,359.4
612,4.1713,281,,62,359.6
613,4.174,278,,61,360
614,4.1765,279,,61,360.4
615,4.179,279,,61,360.6
616,4.1813,278,,60,361
617,4.1837,278,,61,361.4
618,4.1861,280,,61,361.6
619,4.1884,291,,60,362
620,4.1909,278,,60,362.2
621,4.1932,266,,59,362.6
622,4.1954,266,,58,362.8
623,4.1976,265,,59,363.2
624,4.1999,270,,60,363.4
625,4.2021,273,,60,363.8
626,4.2044,274,,60,364
627,4.2066,277,,59,364.4
628,4.2089,278,,59,364.6
629,4.2112,273,,59,365
630,4.2133,269,,60,365.2
631,4.2157,266,,60,365.6
632,4.2179,271,,60,365.8
633,4.2202,275,,60,366.2
634,4.2224,274,,60,366.4
635,4.2247,271,,60,366.8
636,4.227,267,,60,367
637,4.2292,270,,61,367.4
638,4.2316,274,,61,367.6
639,4.2338,274,,60,368
640,4.2361,266,,60,368.2
641,4.2385,265,,60,368.6
642,4.2407,260,,60,368.8
643,4.243,258,,59,369.2
644,4.2452,252,,58,369.4
645,4.2475,244,,58,369.8
646,4.2497,246,,59,370
647,4.2518,244,,59,370.2
648,4.254,247,,61,370.6
649,4.2562,262,,60,370.8
650,4.2584,256,,60,371
651,4.2607,249,,60,371.4
652,4.2629,248,,60,371.6
653,4.2652,251,,60,372
654,4.2676,253,,60,372.2
655,4.27,253,,61,372.4
656,4.2722,250,,61,372.8
657,4.2746,249,,62,373
658,4.277,255,,62,373.2
659,4.2796,255,,62,373.6
660,4.282,246,,61,373.8
661,4.2845,242,,63,374
662,4.2872,246,,64,374.4
663,4.2896,241,,64,374.6
664,4.2923,237,,64,374.8
665,4.2949,235,,65,375
666,4.2975,240,,67,375.2
667,4.3002,243,,68,375.6
668,4.3031,247,,71,375.8
669,4.306,251,,72,376
670,4.3091,251,,72,376.2
671,4.312,245,,72,376.4
672,4.3151,233,,73,376.6
673,4.3183,225,,72,377
674,4.3219,222,,73,377.2
675,4.3251,222,,74,377.4
676,4.3285,221,,77,377.6
677,4.3318,230,,79,377.8
678,4.3353,237,,80,378.2
679,4.3388,237,,81,378.4
680,4.3424,229,,83,378.6
681,4.3461,223,,84,378.8
682,4.3498,232,,86,379
683,4.3537,237,,88,379.2
684,4.3581,243,,84,379.4
685,4.362,240,,80,379.6
686,4.3663,225,,81,380
687,4.3707,218,,82,380.2
688,4.3751,220,,83,380.4
689,4.3793,225,,85,380.6
690,4.3835,230,,86,380.8
691,4.3879,236,,89,381
692,4.3924,243,,89,381.2
693,4.3966,251,,90,381.4
694,4.4012,284,,83,381.6
695,4.406,268,,83,381.8
696,4.4105,240,,83,382
697,4.4151,227,,82,382.2
698,4.42,221,,82,382.6
699,4.4247,229,,83,382.8
700,4.4294,233,,82,383
701,4.434,229,,83,383.2
702,4.439,221,,85,383.2
703,4.4438,220,,89,383.4
704,4.4492,229,,96,383.4
705,4.4545,247,,93,383.4
706,4.4606,236,,93,383.4
707,4.4669,230,,97,383.4
708,4.473,229,,93,383.6
709,4.4796,214,,87,383.8
710,4.4856,207,,86,384.2
711,4.4919,232,,84,384.6
712,4.4973,255,,81,384.8
713,4.5028,265,,79,385.2
714,4.5082,260,,78,385.6
715,4.5135,248,,80,385.8
716,4.5182,245,,77,386.2
717,4.5231,243,,78,386.6
718,4.5277,260,,81,386.8
719,4.5321,281,,78,387.2
720,4.5364,271,,78,387.4
721,4.5407,257,,81,387.8
722,4.5449,257,,79,388.2
723,4.5489,255,,76,388.4
724,4.5527,248,,77,388.8
725,4.5564,256,,80,389
726,4.56,269,,79,389.4
727,4.5635,272,,77,389.8
728,4.5669,272,,75,390
729,4.5702,264,,74,390.4
730,4.5736,257,,73,390.6
731,4.5769,261,,72,391
732,4.58,263,,70,391.2
733,4.5829,262,,69,391.6
734,4.5859,261,,70,391.8
735,4.5887,268,,69,392.2
736,4.5917,276,,68,392.4
737,4.5947,278,,68,392.8
738,4.5974,281,,66,393
739,4.6001,278,,64,393.4
740,4.6029,276,,63,393.8
741,4.6055,272,,61,394
742,4.608,265,,58,394.4
743,4.6105,248,,57,394.6
744,4.6128,246,,58,395
745,4.6151,254,,60,395.2
746,4.6174,267,,60,395.6
747,4.6196,271,,60,395.8
748,4.6219,275,,61,396.2
749,4.6242,274,,60,396.4
750,4.6266,274,,61,396.8
751,4.6288,275,,58,397
752,4.6311,268,,54,397.4
753,4.6333,258,,56,397.6
754,4.6355,259,,58,398
755,4.6376,268,,59,398.2
756,4.6398,274,,57,398.6
757,4.6419,267,,57,398.8
758,4.6442,256,,56,399.2
759,4.6462,250,,55,399.4
760,4.6483,255,,56,399.8
761,4.6503,259,,56,400
762,4.6524,257,,57,400.2
763,4.6545,261,,58,400.6
764,4.6566,264,,57,400.8
765,4.6587,260,,56,401.2
766,4.6609,258,,56,401.4
767,4.6629,257,,57,401.8
768,4.665,257,,56,402
769,4.667,251,,55,402.2
770,4.6691,249,,55,402.6
771,4.6711,253,,56,402.8
772,4.6732,257,,56,403.2
773,4.6754,257,,57,403.4
774,4.6774,251,,57,403.6
775,4.6795,251,,57,404
776,4.6816,252,,57,404.2
777,4.6838,255,,57,404.6
778,4.6858,254,,57,404.8
779,4.6879,250,,58,405
780,4.6901,246,,58,405.4
781,4.6923,246,,58,405.6
782,4.6944,247,,58,405.8
783,4.6966,247,,59,406.2
784,4.6988,252,,60,406.4
785,4.7011,257,,60,406.6
786,4.7035,257,,60,407
787,4.7058,250,,60,407.2
788,4.7082,243,,60,407.4
789,4.7105,240,,61,407.8
790,4.7131,247,,62,408
791,4.7156,256,,65,408.2
792,4.7182,261,,65,408.4
793,4.7208,255,,66,408.8
794,4.7237,244,,67,409
795,4.7265,240,,65,409.2
796,4.7293,230,,65,409.4
797,4.7322,219,,65,409.8
798,4.7349,215,,66,410
799,4.7379,219,,71,410.2
800,4.7407,242,,76,410.4
801,4.7437,263,,77,410.6
802,4.7469,263,,77,410.8
803,4.7502,252,,78,411
804,4.7536,243,,78,411.4
805,4.7571,230,,78,411.6
806,4.7603,231,,80,411.8
807,4.7638,244,,81,412
808,4.7673,244,,81,412.2
809,4.7708,232,,82,412.6
810,4.7743,234,,83,412.8
811,4.7778,234,,83,413
812,4.7814,232,,83,413.2
813,4.7851,224,,83,413.4
814,4.7884,224,,83,413.8
815,4.7919,241,,83,414
816,4.7955,238,,83,414.2
817,4.7989,238,,82,414.4
818,4.8024,242,,82,414.8
819,4.806,244,,80,415
820,4.8094,245,,80,415.2
821,4.8127,250,,79,415.6
822,4.816,257,,77,415.8
823,4.8192,261,,78,416.2
824,4.8223,274,,77,416.4
825,4.8256,276,,74,416.8
826,4.8287,271,,71,417
827,4.8315,266,,69,417.4
828,4.8344,251,,66,417.8
829,4.8371,241,,64,418
830,4.8397,239,,63,418.4
831,4.8422,239,,62,418.6
832,4.8447,241,,61,418.8
833,4.8469,241,,62,419.2
834,4.8494,248,,63,419.4
835,4.8517,249,,61,419.6
836,4.8542,241,,62,420
837,4.8566,238,,63,420.2
838,4.859,243,,60,420.4
839,4.8614,243,,58,420.8
840,4.8638,227,,60,421
841,4.8661,218,,60,421.2
842,4.8685,219,,59,421.6
843,4.8707,219,,59,421.8
844,4.873,220,,61,422
845,4.8752,235,,63,422.2
846,4.8775,256,,62,422.4
847,4.8798,259,,62,422.8
848,4.8822,251,,62,423
849,4.8848,248,,61,423.2
850,4.8873,241,,61,423.6
851,4.8897,246,,61,423.8
852,4.8921,251,,61,424
853,4.8946,247,,61,424.4
854,4.8971,248,,61,424.6
855,4.8995,253,,62,424.8
856,4.9021,255,,61,425.2
857,4.9045,250,,60,425.4
858,4.907,245,,60,425.6
859,4.9094,247,,59,426
860,4.9119,244,,59,426.2
861,4.9143,234,,59,426.6
862,4.9167,232,,58,426.8
863,4.9191,233,,57,427
864,4.9214,228,,56,427.2
865,4.9237,225,,58,427.6
866,4.926,241,,59,427.8
867,4.9282,246,,59,428
868,4.9305,250,,60,428.4
869,4.933,258,,61,428.6
870,4.9355,257,,62,428.8
871,4.9381,250,,62,429
872,4.9409,248,,62,429.4
873,4.9436,246,,62,429.6
874,4.9464,245,,61,429.8
875,4.9491,238,,61,430
876,4.9519,233,,60,430.4
877,4.9546,236,,60,430.6
878,4.9572,244,,60,431
879,4.9598,246,,59,431.2
880,4.9621,244,,58,431.6
881,4.9643,250,,58,431.8
882,4.9664,261,,56,432.2
883,4.9686,267,,56,432.4
884,4.9706,277,,56,432.8
885,4.9728,265,,54,433
886,4.9749,265,,54,433.4
887,4.9771,251,,52,433.6
888,4.9791,244,,51,434
889,4.981,238,,51,434.2
890,4.983,243,,53,434.6
891,4.9849,242,,54,434.8
892,4.9868,242,,54,435
893,4.9886,246,,55,435.4
894,4.9905,262,,55,435.6
895,4.9924,273,,56,435.8
896,4.9944,266,,56,436.2
897,4.9964,250,,53,436.4
898,4.9983,236,,50,436.8
899,5.0002,237,,52,437
900,5.002,237,,51,437.2
