secs,km,power,hr,cad,alt
112,0.8305,77,,75,281.4
113,0.841,153,,75,281.2
114,0.8519,185,,76,281.2
115,0.8626,188,,76,281
116,0.8735,189,,68,280.8
117,0.8852,196,,68,280.6
118,0.8968,182,,68,280.4
119,0.9082,157,,68,280.4
120,0.9205,143,,69,280.2
121,0.9323,119,,69,280
122,0.9438,128,,69,279.8
123,0.9554,152,,70,279.8
124,0.9677,171,,69,279.8
125,0.9797,179,,68,280
126,0.9911,181,,68,280.2
127,1.0023,197,,68,280.4
128,1.0129,197,,68,280.6
129,1.024,207,,67,280.8
130,1.035,177,,63,281
131,1.0449,159,,71,281.2
132,1.0551,164,,70,281.4
133,1.0652,164,,70,281.4
134,1.0752,179,,69,281.6
135,1.0852,196,,69,281.8
136,1.0941,205,,68,282
137,1.1037,216,,69,282.2
138,1.1125,211,,69,282.4
139,1.1217,186,,68,282.4
140,1.1309,172,,68,282.4
141,1.1399,170,,70,282.4
142,1.1499,170,,71,282.4
143,1.1587,175,,71,282.6
144,1.168,178,,71,282.6
145,1.1772,159,,71,282.6
146,1.1866,139,,71,282.6
147,1.1955,139,,71,282.6
148,1.2049,138,,72,282.6
149,1.214,152,,72,282.6
150,1.223,156,,72,282.6
151,1.2319,154,,72,282.6
152,1.2409,149,,73,282.4
153,1.2502,149,,72,282.4
154,1.2592,151,,74,282.4
155,1.2688,155,,74,282.2
156,1.2778,152,,74,282.2
157,1.2871,147,,75,282
158,1.2967,151,,75,282
159,1.306,152,,74,282
160,1.3156,157,,75,281.8
161,1.3255,180,,71,281.8
162,1.3351,174,,72,281.6
163,1.345,165,,73,281.6
164,1.355,163,,72,281.4
165,1.3647,163,,74,281.4
166,1.3747,151,,74,281.4
167,1.385,163,,74,281.2
168,1.3958,162,,74,281.2
169,1.406,162,,74,281
170,1.4166,169,,73,281
171,1.4271,167,,74,280.8
172,1.4377,167,,74,280.8
173,1.4479,178,,75,280.8
174,1.4588,192,,76,280.6
175,1.4697,190,,75,280.6
176,1.481,182,,76,280.4
177,1.4917,175,,76,280.2
178,1.5031,169,,76,280
179,1.5145,159,,76,279.8
180,1.5264,155,,76,279.8
181,1.5379,160,,76,279.8
182,1.549,164,,75,279.8
183,1.56,167,,76,279.8
184,1.5708,170,,75,279.8
185,1.5821,174,,76,279.8
186,1.5925,181,,76,279.8
187,1.6034,183,,75,279.8
188,1.6144,186,,75,279.8
189,1.6243,184,,74,280
190,1.6349,190,,75,280
191,1.6452,205,,75,280
192,1.6558,199,,73,280
193,1.6657,181,,74,280
194,1.6763,182,,75,280.2
195,1.686,182,,74,280.2
196,1.6964,180,,74,280.2
197,1.7066,187,,73,280.4
198,1.7167,195,,72,280.4
199,1.726,197,,71,280.6
200,1.7356,197,,71,280.8
201,1.745,184,,70,280.8
202,1.7545,156,,73,280.8
203,1.7641,159,,73,281
204,1.773,166,,72,281
205,1.7822,161,,73,281.2
206,1.7915,159,,72,281.2
207,1.8007,170,,72,281.4
208,1.8094,193,,71,281.6
209,1.8176,202,,71,281.8
210,1.8261,210,,71,281.8
211,1.835,216,,72,281.8
212,1.8434,212,,72,281.8
213,1.852,201,,73,281.8
214,1.8611,195,,73,281.8
215,1.8702,194,,74,281.8
216,1.8786,189,,74,282
217,1.888,185,,75,282
218,1.8965,182,,74,282
219,1.9052,181,,75,282
220,1.9142,184,,75,282
221,1.9235,183,,76,282
222,1.9324,180,,76,282
223,1.9414,176,,77,282
224,1.9506,172,,77,282
225,1.9598,174,,77,282
226,1.9692,174,,76,281.8
227,1.979,168,,77,281.8
228,1.9881,165,,77,281.8
229,1.9975,161,,77,281.8
230,2.0071,151,,77,281.8
231,2.0165,152,,77,281.6
232,2.0259,154,,78,281.6
233,2.0355,156,,77,281.6
234,2.0451,158,,78,281.4
235,2.0547,156,,77,281.4
236,2.064,155,,78,281.4
237,2.0741,161,,78,281.2
238,2.084,157,,79,281
239,2.0938,143,,78,280.8
240,2.1045,135,,79,280.6
241,2.1155,135,,80,280.2
242,2.1257,138,,81,280
243,2.1363,150,,80,279.8
244,2.1471,147,,79,279.8
245,2.158,146,,77,280
246,2.169,156,,79,280.2
247,2.1793,171,,78,280.2
248,2.1894,186,,77,280.4
249,2.1998,197,,76,280.6
250,2.2092,209,,75,280.8
251,2.2192,222,,75,281
252,2.2288,193,,73,281.2
253,2.2382,149,,73,281.2
254,2.2473,149,,79,281.4
255,2.2564,145,,80,281.6
256,2.2654,172,,78,281.6
257,2.2746,183,,78,281.8
258,2.2836,174,,77,282
259,2.292,170,,76,282
260,2.3007,163,,76,282.2
261,2.3094,168,,76,282.2
262,2.3184,171,,77,282.4
263,2.3269,176,,78,282.4
264,2.3345,182,,78,282.4
265,2.3428,181,,79,282.4
266,2.3506,181,,80,282.2
267,2.3587,171,,80,282.2
268,2.3672,159,,81,282
269,2.3758,154,,81,282
270,2.3839,148,,82,281.8
271,2.3931,142,,83,281.8
272,2.402,138,,83,281.6
273,2.411,134,,82,281.6
274,2.4203,133,,83,281.6
275,2.4295,136,,83,281.6
276,2.4387,143,,82,281.8
277,2.4477,153,,81,281.8
278,2.4571,154,,80,282
279,2.4656,155,,80,282.2
280,2.4747,181,,79,282.4
281,2.4832,203,,78,282.6
282,2.4916,207,,77,282.6
283,2.4998,203,,76,282.8
284,2.5083,198,,76,283
285,2.5168,203,,76,283.2
286,2.5249,199,,75,283.4
287,2.5332,186,,74,283.4
288,2.5418,162,,78,283.4
289,2.55,151,,81,283.4
290,2.5585,151,,83,283.6
291,2.5665,143,,83,283.4
292,2.5752,143,,84,283.4
293,2.5835,142,,85,283.4
294,2.5917,144,,86,283.4
295,2.6006,146,,86,283.2
296,2.6092,161,,82,283.2
297,2.6179,169,,80,283
298,2.6268,168,,80,283
299,2.6354,154,,80,283
300,2.6448,148,,81,282.8
301,2.6535,149,,82,282.8
302,2.6628,148,,82,282.6
303,2.672,146,,83,282.6
304,2.681,146,,83,282.6
305,2.6906,150,,83,282.4
306,2.6999,156,,84,282.4
307,2.7092,156,,84,282.2
308,2.7185,157,,80,282.2
309,2.7277,175,,76,282.2
310,2.7372,189,,76,282
311,2.747,188,,77,282.2
312,2.7564,187,,76,282.2
313,2.7657,187,,76,282.4
314,2.7747,189,,76,282.4
315,2.7842,195,,76,282.4
316,2.793,196,,76,282.4
317,2.8023,185,,76,282.4
318,2.8112,186,,76,282.6
319,2.8205,198,,76,282.6
320,2.8298,194,,76,282.6
321,2.8385,188,,77,282.6
322,2.8474,191,,76,282.8
323,2.8563,204,,76,282.8
324,2.8653,208,,75,283
325,2.874,195,,74,283
326,2.8828,173,,76,283
327,2.8919,148,,82,283.2
328,2.9004,144,,82,283.2
329,2.9088,150,,81,283.4
330,2.9173,156,,79,283.6
331,2.9253,163,,79,283.6
332,2.9336,171,,79,283.8
333,2.9417,206,,77,284
334,2.9491,217,,76,284.2
335,2.9568,215,,75,284.6
336,2.9645,214,,72,284.8
337,2.9718,198,,80,285
338,2.9787,198,,80,285.2
339,2.9861,200,,78,285.4
340,2.9928,213,,78,285.6
341,2.9998,219,,77,285.8
342,3.0067,220,,78,286
343,3.0137,226,,76,286.2
344,3.0202,228,,68,286.4
345,3.0269,165,,63,286.6
346,3.0336,102,,64,286.8
347,3.0397,147,,70,287
348,3.0459,183,,79,287
349,3.052,194,,81,287.2
350,3.0581,217,,82,287.4
351,3.064,227,,79,287.6
352,3.0703,234,,77,287.8
353,3.0763,236,,78,288
354,3.0823,234,,76,288.2
355,3.0883,206,,75,288.4
356,3.0946,184,,76,288.6
357,3.1003,181,,76,288.8
358,3.1062,167,,74,289
359,3.1121,186,,77,289.2
360,3.1177,209,,77,289.4
361,3.1234,209,,78,289.6
362,3.1288,209,,76,289.8
363,3.1346,186,,76,290
364,3.1402,180,,75,290
365,3.1454,181,,74,290.2
366,3.1512,184,,75,290.4
367,3.1567,184,,74,290.6
368,3.1617,189,,74,290.8
369,3.1672,193,,73,291
370,3.1722,197,,74,291.2
371,3.1777,202,,74,291.4
372,3.1835,209,,73,291.6
373,3.1895,211,,72,291.8
374,3.195,203,,72,292
375,3.2005,192,,74,292.2
376,3.2065,202,,73,292.4
377,3.2122,207,,72,292.6
378,3.2178,210,,72,292.8
379,3.2236,212,,71,293
380,3.229,213,,71,293.4
381,3.2345,214,,70,293.6
382,3.2404,215,,71,293.8
383,3.2455,219,,70,294
384,3.2509,219,,67,294.4
385,3.2556,206,,68,294.6
386,3.2607,215,,69,295
387,3.2652,231,,65,295.4
388,3.2696,229,,62,295.8
389,3.2733,241,,57,296.2
390,3.2772,226,,52,296.4
391,3.2806,218,,50,296.8
392,3.2839,240,,66,297
393,3.2874,255,,73,297.2
394,3.2909,249,,76,297.4
395,3.2949,224,,81,297.6
396,3.299,194,,83,297.6
397,3.303,170,,89,297.6
398,3.3078,165,,96,297.6
399,3.3132,151,,107,297.4
400,3.3187,199,,119,297.4
401,3.3248,201,,127,297.4
402,3.3312,185,,104,297.4
403,3.338,158,,86,297.4
404,3.3445,158,,86,297.4
405,3.3517,146,,87,297.4
406,3.3588,142,,82,297.4
407,3.3658,142,,82,297.2
408,3.3733,128,,79,297.2
409,3.3812,161,,83,297.2
410,3.3885,161,,83,297
411,3.3965,148,,85,297
412,3.4047,188,,74,297
413,3.4131,220,,71,296.8
414,3.4213,220,,69,296.8
415,3.4303,200,,70,296.8
416,3.4394,171,,72,296.6
417,3.448,171,,72,296.6
418,3.4575,156,,72,296.4
419,3.4668,165,,73,296.4
420,3.4767,165,,74,296.4
421,3.4857,166,,74,296.2
422,3.4955,166,,74,296.2
423,3.5056,130,,74,296
424,3.5148,125,,75,296
425,3.5238,133,,75,295.8
426,3.533,133,,76,295.8
427,3.5425,144,,76,295.6
428,3.5521,151,,76,295.6
429,3.5614,157,,76,295.4
430,3.5712,158,,76,295.4
431,3.5806,158,,76,295.2
432,3.5905,142,,77,295.2
433,3.5996,146,,74,295.2
434,3.6092,146,,73,295
435,3.6191,123,,75,295.2
436,3.6281,130,,76,295.2
437,3.6377,157,,75,295.2
438,3.6468,177,,74,295.4
439,3.656,187,,72,295.4
440,3.6645,190,,72,295.6
441,3.6733,199,,72,295.8
442,3.6823,207,,72,296
443,3.6905,206,,72,296.2
444,3.699,202,,71,296.2
445,3.7072,167,,71,296.4
446,3.7155,143,,75,296.6
447,3.7232,148,,74,296.8
448,3.731,167,,74,297
449,3.7385,196,,74,297.2
450,3.746,221,,73,297.4
451,3.7536,234,,72,297.6
452,3.761,227,,72,297.8
453,3.7686,227,,72,298
454,3.7761,197,,69,298
455,3.7837,172,,76,298.2
456,3.7913,171,,77,298.4
457,3.7987,176,,77,298.6
458,3.8063,181,,76,298.6
459,3.814,182,,76,298.8
460,3.8213,189,,77,299
461,3.8289,188,,76,299
462,3.8363,184,,76,299.2
463,3.8435,182,,76,299.4
464,3.8509,184,,77,299.4
465,3.8583,186,,77,299.6
466,3.8657,189,,78,299.6
467,3.8732,187,,79,299.6
468,3.8806,177,,78,299.8
469,3.888,162,,78,299.8
470,3.8958,154,,80,299.8
471,3.9034,156,,81,299.8
472,3.9109,162,,83,299.8
473,3.9191,171,,83,299.8
474,3.927,171,,85,299.8
475,3.9348,170,,84,299.8
476,3.9432,159,,80,299.8
477,3.9517,158,,77,299.8
478,3.9599,156,,78,299.8
479,3.9686,154,,78,299.8
480,3.9777,154,,79,299.8
481,3.9866,156,,78,299.8
482,3.9951,158,,79,299.8
483,4.0037,158,,80,299.8
484,4.0125,169,,81,299.8
485,4.021,187,,80,299.8
486,4.0299,198,,80,300
487,4.0381,190,,81,300
488,4.0466,179,,79,300.2
489,4.055,179,,79,300.4
490,4.0636,169,,78,300.6
491,4.0714,177,,77,300.8
492,4.0794,196,,76,301
493,4.0874,209,,75,301.2
494,4.0954,222,,75,301.4
495,4.1031,232,,73,301.6
496,4.1104,223,,69,301.8
497,4.1181,188,,77,302
498,4.1259,192,,78,302.2
499,4.1337,205,,76,302.6
500,4.141,230,,76,302.8
501,4.1484,245,,76,303
502,4.1563,249,,73,303.4
503,4.1634,227,,70,303.6
504,4.1709,150,,67,304
505,4.1781,165,,67,304.2
506,4.1853,181,,65,304.6
507,4.1919,187,,64,304.8
508,4.1981,211,,62,305
509,4.2043,200,,70,305.4
510,4.2107,195,,77,305.6
511,4.2161,206,,81,306
512,4.2219,216,,77,306.2
513,4.2275,198,,75,306.4
514,4.2328,193,,77,306.6
515,4.2382,180,,80,307
516,4.2441,197,,82,307.2
517,4.2494,206,,80,307.6
518,4.2545,197,,82,307.8
519,4.26,198,,82,308.2
520,4.2651,199,,82,308.4
521,4.2698,206,,80,308.8
522,4.2742,213,,79,309
523,4.2788,220,,79,309.2
524,4.2834,211,,75,309.6
525,4.2878,203,,76,309.8
526,4.2916,207,,81,310
527,4.296,213,,83,310.4
528,4.3003,213,,83,310.6
529,4.3042,223,,83,310.8
530,4.3083,228,,84,311.2
531,4.3123,239,,84,311.4
532,4.3155,239,,84,311.6
533,4.3192,230,,84,311.8
534,4.3225,230,,83,312
535,4.3262,226,,81,312.2
536,4.3296,221,,80,312.4
537,4.3331,213,,83,312.6
538,4.3368,223,,84,313
539,4.3401,251,,84,313.2
540,4.3437,251,,85,313.4
541,4.3472,242,,84,313.6
542,4.351,234,,84,314
543,4.3544,236,,83,314.2
544,4.358,236,,82,314.4
545,4.3617,230,,84,314.6
546,4.3652,230,,83,314.8
547,4.3688,233,,82,315
548,4.3725,231,,83,315.4
549,4.3761,226,,82,315.6
550,4.3798,221,,82,315.8
551,4.3832,224,,82,316
552,4.3868,226,,84,316.2
553,4.3905,227,,84,316.6
554,4.3939,228,,84,316.8
555,4.3977,229,,84,317
556,4.4013,229,,85,317.2
557,4.405,223,,85,317.4
558,4.4088,214,,86,317.6
559,4.4125,219,,86,317.8
560,4.4162,222,,88,318
561,4.4202,221,,89,318.2
562,4.4239,222,,88,318.4
563,4.4277,217,,88,318.6
564,4.4317,208,,88,319
565,4.4356,199,,89,319.2
566,4.4394,206,,91,319.4
567,4.4433,218,,90,319.6
568,4.4473,216,,92,319.8
569,4.4512,214,,91,320
570,4.4557,204,,93,320.2
571,4.4599,229,,89,320.4
572,4.4645,231,,86,320.6
573,4.4691,225,,87,320.8
574,4.474,215,,87,321
575,4.4786,207,,86,321.2
576,4.4831,203,,89,321.4
577,4.4878,220,,93,321.6
578,4.4927,231,,92,321.8
579,4.4977,227,,91,322
580,4.5021,210,,90,322.2
581,4.5065,189,,89,322.4
582,4.511,193,,91,322.6
583,4.5156,218,,90,322.8
584,4.5201,211,,89,323
585,4.5245,197,,89,323.2
586,4.529,192,,89,323.4
587,4.5336,193,,90,323.6
588,4.5381,193,,91,323.8
589,4.5426,203,,91,324
590,4.5473,212,,94,324.2
591,4.552,257,,89,324.4
592,4.5569,241,,85,324.6
593,4.5619,226,,86,324.8
594,4.5671,226,,86,325
595,4.5721,215,,86,325.2
596,4.5777,208,,86,325.4
597,4.583,207,,87,325.6
598,4.5884,215,,86,325.8
599,4.5939,223,,86,326
600,4.5993,217,,87,326.2
601,4.6046,213,,86,326.4
602,4.6098,207,,85,326.8
603,4.6149,221,,86,327
604,4.6201,243,,87,327.2
605,4.6251,249,,87,327.4
606,4.6302,251,,88,327.6
607,4.6353,250,,86,327.8
608,4.6405,237,,86,328.2
609,4.6454,220,,85,328.4
610,4.6503,211,,84,328.6
611,4.6553,209,,83,328.8
612,4.6599,226,,83,329.2
613,4.6647,241,,82,329.4
614,4.669,257,,81,329.8
615,4.6735,276,,79,330
616,4.6778,265,,77,330.4
617,4.6821,250,,79,330.6
618,4.6859,262,,79,331
619,4.69,258,,76,331.4
620,4.6937,244,,72,331.6
621,4.6972,251,,75,332
622,4.7005,271,,78,332.4
623,4.7039,273,,77,332.6
624,4.7071,274,,77,333
625,4.7102,279,,74,333.2
626,4.7134,274,,74,333.6
627,4.7167,279,,75,333.8
628,4.7198,286,,74,334.2
629,4.7228,283,,74,334.4
630,4.7262,285,,75,334.8
631,4.7291,299,,76,335
632,4.7325,302,,75,335.4
633,4.7357,293,,74,335.6
634,4.7389,280,,74,336
635,4.7423,280,,73,336.4
636,4.7454,282,,73,336.6
637,4.7486,285,,72,337
638,4.7517,283,,74,337.2
639,4.7549,290,,74,337.4
640,4.7581,285,,73,337.8
641,4.7614,278,,73,338
642,4.7648,278,,74,338.4
643,4.7681,282,,75,338.6
644,4.7714,276,,74,339
645,4.7745,274,,75,339.2
646,4.7779,274,,75,339.6
647,4.7814,265,,75,339.8
648,4.7848,257,,75,340
649,4.7884,257,,76,340.4
650,4.7918,254,,78,340.6
651,4.7954,254,,78,340.8
652,4.799,243,,78,341
653,4.8026,236,,79,341.2
654,4.8063,229,,80,341.4
655,4.81,229,,80,341.8
656,4.8138,219,,82,342
657,4.8176,222,,81,342.2
658,4.8212,224,,84,342.4
659,4.825,235,,85,342.6
660,4.8291,263,,81,342.8
661,4.8329,248,,80,343
662,4.837,231,,81,343.2
663,4.841,217,,80,343.4
664,4.8452,204,,80,343.6
665,4.8494,203,,81,343.8
666,4.8532,207,,81,344
667,4.8573,206,,81,344.2
668,4.8613,212,,81,344.4
669,4.8653,209,,82,344.6
670,4.8696,204,,83,344.8
671,4.8737,207,,83,345
672,4.8776,210,,83,345.2
673,4.8819,204,,83,345.4
674,4.8858,199,,81,345.6
675,4.8901,202,,85,345.8
676,4.8941,202,,85,346
677,4.8983,215,,86,346.2
678,4.9023,214,,85,346.4
679,4.9065,209,,84,346.6
680,4.9109,207,,85,347
681,4.9151,207,,85,347.2
682,4.9193,215,,85,347.4
683,4.9235,220,,85,347.6
684,4.9277,223,,85,347.8
685,4.9319,224,,84,348
686,4.9361,218,,84,348.2
687,4.9404,219,,86,348.4
688,4.9445,219,,85,348.6
689,4.9487,222,,84,349
690,4.9524,222,,84,349.4
691,4.956,261,,79,349.8
692,4.9594,249,,79,350
693,4.9626,240,,84,350.2
694,4.966,240,,84,350.4
695,4.9694,228,,87,350.8
696,4.9727,227,,89,351
697,4.9763,218,,92,351.2
698,4.9798,205,,97,351.2
699,4.9837,222,,97,351.4
700,4.9874,224,,93,351.6
701,4.9914,219,,90,351.8
702,4.9956,215,,90,352
703,4.9996,215,,91,352.2
704,5.0036,215,,90,352.4
705,5.0078,236,,95,352.6
706,5.0121,279,,91,352.8
707,5.0166,279,,86,353
708,5.0211,257,,86,353.2
709,5.0259,257,,86,353.4
710,5.0308,238,,85,353.6
711,5.0355,227,,84,353.8
712,5.0404,223,,83,354.2
713,5.0452,230,,82,354.4
714,5.0498,241,,82,354.6
715,5.0546,248,,81,354.8
716,5.0592,255,,81,355.2
717,5.0639,259,,80,355.4
718,5.0685,251,,80,355.6
719,5.0735,260,,78,356
720,5.0788,255,,78,356.2
721,5.0835,248,,78,356.6
722,5.0883,245,,75,356.8
723,5.0931,209,,78,357.2
724,5.0978,203,,80,357.4
725,5.1025,206,,82,357.6
726,5.1067,232,,83,358
727,5.111,244,,83,358.2
728,5.1152,244,,82,358.4
729,5.1197,240,,82,358.6
730,5.1238,240,,81,359
731,5.128,227,,80,359.2
732,5.1321,222,,80,359.4
733,5.1364,225,,80,359.6
734,5.1403,228,,79,360
735,5.1444,232,,79,360.2
736,5.1483,241,,80,360.4
737,5.1523,243,,80,360.6
738,5.1562,240,,81,360.8
739,5.1602,251,,81,361.2
740,5.1643,256,,79,361.4
741,5.1682,244,,79,361.6
742,5.172,250,,80,362
743,5.176,256,,79,362.2
744,5.1801,259,,79,362.4
745,5.184,270,,80,362.8
746,5.1878,272,,78,363
747,5.1917,274,,77,363.4
748,5.1956,286,,77,363.6
749,5.1996,285,,78,363.8
750,5.2037,273,,78,364
751,5.2081,263,,79,364.4
752,5.2127,253,,80,364.6
753,5.2172,240,,81,364.8
754,5.2218,236,,82,365
755,5.2265,227,,81,365.4
756,5.2309,216,,82,365.6
757,5.2356,221,,83,365.8
758,5.2402,230,,83,366
759,5.2451,238,,83,366.2
760,5.2494,241,,82,366.6
761,5.254,251,,82,366.8
762,5.2584,265,,82,367
763,5.2629,276,,80,367.4
764,5.2673,276,,79,367.6
765,5.2715,273,,80,368
766,5.2759,273,,82,368.2
767,5.2805,252,,83,368.4
768,5.2848,235,,83,368.6
769,5.2893,260,,91,368.8
770,5.294,260,,84,369.2
771,5.2987,285,,81,369.4
772,5.3033,264,,82,369.6
773,5.3084,241,,82,369.8
774,5.3131,229,,82,370
775,5.3179,220,,81,370.2
776,5.3228,218,,81,370.4
777,5.3276,211,,81,370.6
778,5.3323,213,,80,371
779,5.337,217,,80,371.2
780,5.3415,220,,80,371.4
781,5.3462,225,,80,371.6
782,5.3507,234,,80,371.8
783,5.3552,245,,80,372.2
784,5.3597,251,,80,372.4
785,5.364,254,,80,372.6
786,5.3685,257,,80,373
787,5.3728,270,,77,373.2
788,5.3769,252,,78,373.4
789,5.3812,232,,82,373.8
790,5.3853,243,,81,374.2
791,5.3891,261,,80,374.4
792,5.393,276,,79,374.8
793,5.3967,282,,78,375
794,5.4003,288,,77,375.4
795,5.404,287,,72,375.6
796,5.4077,260,,69,376
797,5.4113,252,,72,376.2
798,5.4147,261,,76,376.6
799,5.4181,264,,75,376.8
800,5.4213,262,,75,377.2
801,5.4247,272,,75,377.4
802,5.4279,277,,75,377.8
803,5.431,277,,75,378
804,5.4343,275,,74,378.4
805,5.4375,275,,74,378.6
806,5.4408,276,,75,379
807,5.4439,290,,76,379.2
808,5.4472,289,,75,379.6
809,5.4502,281,,74,379.8
810,5.4534,272,,74,380.2
811,5.4566,283,,74,380.4
812,5.4599,285,,75,380.8
813,5.463,295,,76,381
814,5.4662,294,,76,381.4
815,5.4694,282,,74,381.6
816,5.4726,283,,75,382
817,5.4758,286,,74,382.2
818,5.479,284,,73,382.6
819,5.4822,280,,73,383
820,5.4853,277,,72,383.2
821,5.4885,275,,72,383.6
822,5.4916,279,,72,383.8
823,5.4948,277,,73,384.2
824,5.4978,280,,73,384.4
825,5.5009,280,,73,384.6
826,5.5041,281,,72,385
827,5.5073,279,,73,385.4
828,5.5103,278,,74,385.6
829,5.5134,281,,75,385.8
830,5.5167,293,,75,386.2
831,5.5199,293,,75,386.4
832,5.5231,287,,75,386.8
833,5.5264,280,,76,387
834,5.5296,282,,76,387.4
835,5.5328,279,,75,387.6
836,5.5362,279,,75,388
837,5.5394,274,,75,388.2
838,5.5426,270,,76,388.6
839,5.5459,272,,76,388.8
840,5.5494,277,,77,389.2
841,5.5527,279,,78,389.4
842,5.5559,276,,78,389.6
843,5.5593,270,,77,390
844,5.5628,261,,76,390.2
845,5.5663,255,,76,390.6
846,5.5696,250,,76,390.8
847,5.5728,250,,75,391
848,5.5762,246,,76,391.4
849,5.5797,242,,75,391.6
850,5.5828,240,,75,391.8
851,5.5862,239,,76,392.2
852,5.5895,243,,76,392.4
853,5.5929,242,,76,392.6
854,5.5962,238,,79,392.8
855,5.5994,251,,79,393.2
856,5.6029,247,,77,393.4
857,5.6062,239,,77,393.6
858,5.6097,233,,76,393.8
859,5.6129,231,,77,394.2
860,5.6162,233,,76,394.4
861,5.6196,238,,78,394.6
862,5.6228,248,,79,394.8
863,5.6261,251,,78,395.2
864,5.6294,252,,78,395.4
865,5.6326,248,,78,395.6
866,5.636,248,,77,396
867,5.6392,250,,76,396.2
868,5.6425,251,,76,396.6
869,5.6457,266,,77,396.8
870,5.6489,276,,76,397.2
871,5.652,272,,75,397.4
872,5.6549,275,,74,397.8
873,5.6579,280,,74,398
874,5.6608,287,,74,398.4
875,5.6637,298,,73,398.6
876,5.6666,293,,71,399
877,5.6694,285,,72,399.2
878,5.6722,297,,73,399.6
879,5.6752,299,,74,399.8
880,5.6782,299,,71,400.2
881,5.6812,290,,72,400.6
882,5.6844,283,,72,400.8
883,5.6875,286,,72,401
884,5.6905,290,,72,401.4
885,5.6937,296,,72,401.8
886,5.697,296,,72,402
887,5.7004,296,,71,402.4
888,5.7035,293,,72,402.6
889,5.7069,295,,72,403
890,5.7105,297,,71,403.2
891,5.7137,293,,73,403.6
892,5.7169,297,,75,403.8
893,5.7204,297,,75,404.2
894,5.7239,292,,75,404.4
895,5.7274,286,,75,404.8
896,5.7307,279,,75,405
897,5.7343,276,,76,405.4
898,5.738,284,,76,405.6
899,5.7413,278,,76,406
