secs,km,power,hr,cad,alt
176,1.3317,339,,77,18.8
177,1.3353,327,,78,19
178,1.339,339,,79,19.4
179,1.343,339,,76,19.8
180,1.3469,311,,76,20
181,1.3504,286,,76,20.4
182,1.3537,287,,76,20.6
183,1.3573,287,,75,21
184,1.3611,284,,75,21.2
185,1.3646,270,,74,21.4
186,1.3683,262,,75,21.8
187,1.372,268,,75,22
188,1.3756,266,,76,22.2
189,1.3794,279,,76,22.6
190,1.3831,281,,77,22.8
191,1.3872,273,,78,23.2
192,1.3908,273,,78,23.4
193,1.3947,271,,76,23.8
194,1.3985,268,,76,24
195,1.4025,262,,76,24.2
196,1.4063,261,,76,24.6
197,1.4101,262,,76,24.8
198,1.4139,262,,76,25.2
199,1.4178,257,,75,25.4
200,1.4216,256,,76,25.6
201,1.4254,264,,77,26
202,1.4292,273,,78,26.2
203,1.433,271,,77,26.6
204,1.437,271,,78,26.8
205,1.4408,272,,79,27
206,1.4446,275,,80,27.4
207,1.4486,276,,80,27.6
208,1.4526,278,,80,28
209,1.4566,275,,81,28.2
210,1.4606,273,,81,28.6
211,1.4645,278,,82,28.8
212,1.4686,282,,81,29
213,1.4726,276,,80,29.4
214,1.4769,269,,81,29.6
215,1.4809,279,,82,30
216,1.4849,293,,83,30.2
217,1.489,299,,84,30.6
218,1.493,290,,83,30.8
219,1.4973,278,,81,31.2
220,1.5015,271,,84,31.4
221,1.5055,293,,84,31.8
222,1.5097,297,,83,32
223,1.5139,291,,84,32.4
224,1.518,287,,83,32.6
225,1.5222,287,,84,33
226,1.5263,297,,85,33.2
227,1.5305,309,,87,33.6
228,1.5346,320,,86,33.8
229,1.539,316,,87,34.2
230,1.5432,315,,87,34.6
231,1.5475,315,,87,34.8
232,1.552,321,,88,35.2
233,1.5562,332,,89,35.4
234,1.561,325,,89,35.8
235,1.5656,306,,96,36
236,1.5707,354,,95,36.2
237,1.5761,346,,95,36.2
238,1.5819,313,,102,36.2
239,1.5882,301,,109,36.2
240,1.5949,299,,115,36.2
241,1.6021,266,,88,36
242,1.6097,241,,89,36
243,1.6179,267,,84,35.8
244,1.6259,264,,85,36
245,1.6339,263,,83,36.2
246,1.6419,277,,82,36.6
247,1.6494,295,,80,37.2
248,1.6567,286,,75,37.6
249,1.6636,291,,70,38.2
250,1.6701,296,,68,38.6
251,1.6764,301,,66,39
252,1.6825,304,,69,39.4
253,1.6885,339,,77,39.8
254,1.6946,355,,78,40.2
255,1.6999,366,,78,40.6
256,1.7059,362,,77,41
257,1.7114,350,,76,41.4
258,1.717,347,,75,41.6
259,1.7227,322,,75,42
260,1.7282,291,,79,42.4
261,1.7334,280,,79,42.8
262,1.7389,282,,77,43.2
263,1.7438,283,,76,43.4
264,1.7489,290,,76,43.8
265,1.7541,303,,76,44.2
266,1.7588,301,,76,44.4
267,1.7638,300,,75,44.8
268,1.7687,297,,75,45
269,1.7734,292,,75,45.4
270,1.7783,294,,74,45.6
271,1.7833,302,,76,46
272,1.7879,320,,76,46.4
273,1.7928,324,,76,46.6
274,1.7976,317,,77,47
275,1.8024,319,,77,47.2
276,1.8074,319,,77,47.6
277,1.8122,314,,78,47.8
278,1.8171,314,,77,48.2
279,1.8219,307,,76,48.6
280,1.8269,299,,76,48.8
281,1.8319,300,,76,49.2
282,1.8366,329,,77,49.4
283,1.8414,326,,77,49.8
284,1.8464,326,,78,50.2
285,1.8512,311,,78,50.4
286,1.8562,312,,77,50.8
287,1.8611,314,,77,51
288,1.866,313,,79,51.4
289,1.871,329,,80,51.8
290,1.8758,343,,79,52
291,1.8809,330,,78,52.4
292,1.8858,306,,78,52.8
293,1.8907,304,,79,53
294,1.8956,326,,78,53.4
295,1.9008,331,,80,53.8
296,1.9056,327,,82,54
297,1.9106,336,,83,54.2
298,1.9161,329,,87,54.6
299,1.9214,301,,89,54.6
300,1.9276,266,,89,54.4
301,1.9343,260,,92,54.4
302,1.941,255,,85,54.4
303,1.9483,263,,83,54.4
304,1.9554,251,,83,54.6
305,1.963,237,,82,54.8
306,1.97,270,,79,55
307,1.977,284,,77,55.4
308,1.9839,285,,76,55.6
309,1.9912,291,,76,56
310,1.998,302,,77,56.2
311,2.0044,335,,77,56.6
312,2.0116,345,,76,56.8
313,2.0185,328,,77,57
314,2.0254,312,,78,57.2
315,2.0323,304,,78,57.4
316,2.0396,287,,79,57.6
317,2.0473,283,,81,57.8
318,2.055,297,,82,57.8
319,2.0631,292,,83,58
320,2.0715,253,,86,58
321,2.0803,247,,88,58
322,2.0889,262,,89,57.8
323,2.0975,224,,80,57.8
324,2.1068,88,,68,57.6
325,2.1157,4,,68,57.6
326,2.1246,0,,0,57.4
327,2.1342,0,,0,57.2
328,2.1427,0,,0,57
329,2.1518,0,,0,56.8
330,2.1612,0,,0,56.6
331,2.1702,0,,0,56.4
332,2.1792,0,,0,56.2
333,2.1881,0,,52,55.8
334,2.1972,16,,54,55.6
335,2.2069,52,,73,55.4
336,2.2162,71,,74,55.2
337,2.2257,71,,75,55
338,2.2352,75,,75,54.6
339,2.2453,70,,75,54.4
340,2.2553,68,,64,54.2
341,2.2659,36,,63,53.8
342,2.2756,5,,63,53.6
343,2.286,0,,0,53.4
344,2.2959,0,,0,53.2
345,2.3059,0,,0,53
346,2.3164,0,,0,53
347,2.3262,0,,33,52.8
348,2.3353,0,,61,52.8
349,2.344,37,,63,52.8
350,2.3529,70,,65,52.8
351,2.3613,91,,65,52.8
352,2.3695,101,,65,52.8
353,2.3776,108,,66,53
354,2.3862,118,,67,53.2
355,2.3937,131,,67,53.2
356,2.4015,139,,67,53.2
357,2.4092,143,,67,53.4
358,2.417,144,,67,53.4
359,2.4248,142,,67,53.4
360,2.4324,130,,68,53.6
361,2.44,133,,69,53.6
362,2.4475,142,,69,53.6
363,2.4552,145,,69,53.8
364,2.4626,140,,69,53.8
365,2.4702,136,,69,53.8
366,2.4776,130,,71,54
367,2.485,135,,71,54
368,2.4923,144,,71,54
369,2.4996,148,,72,54.2
370,2.5072,149,,72,54.2
371,2.5144,149,,72,54.2
372,2.5217,150,,72,54.4
373,2.5289,146,,73,54.4
374,2.5366,135,,72,54.4
375,2.5438,135,,72,54.6
376,2.5507,124,,73,54.6
377,2.5579,125,,73,54.6
378,2.565,125,,73,54.8
379,2.5723,132,,72,54.8
380,2.5796,128,,72,54.8
381,2.5866,124,,72,54.8
382,2.5937,122,,73,55
383,2.6007,122,,72,55
384,2.6077,117,,73,55
385,2.6148,119,,72,55
386,2.6219,122,,73,55
387,2.6289,122,,73,55.2
388,2.6359,123,,74,55.2
389,2.643,123,,75,55.2
390,2.6502,123,,75,55
391,2.6574,123,,75,55
392,2.6649,119,,76,55
393,2.6723,119,,76,55
394,2.68,105,,77,54.8
395,2.6878,112,,77,54.8
396,2.6956,112,,78,54.6
397,2.7035,106,,80,54.6
398,2.7115,107,,80,54.4
399,2.7198,114,,78,54.2
400,2.7285,112,,75,54.2
401,2.7368,113,,76,54
402,2.7453,116,,76,53.8
403,2.7539,118,,77,53.6
404,2.7629,121,,77,53.6
405,2.7717,113,,78,53.4
406,2.7809,108,,79,53.2
407,2.79,109,,80,53
408,2.7992,112,,79,53
409,2.8088,110,,79,52.8
410,2.8184,106,,78,52.8
411,2.827,102,,78,52.8
412,2.8365,100,,79,52.8
413,2.8455,104,,77,52.8
414,2.8546,108,,77,52.8
415,2.8634,112,,78,52.8
416,2.8722,118,,77,52.8
417,2.8808,124,,76,52.8
418,2.8894,131,,76,53
419,2.8983,132,,76,53
420,2.9065,132,,76,53
421,2.915,129,,76,53
422,2.9232,124,,76,53
423,2.9318,122,,75,53
424,2.9404,121,,76,53
425,2.9488,119,,76,52.8
426,2.9573,116,,77,52.8
427,2.9658,112,,77,52.8
428,2.9744,109,,77,52.6
429,2.9832,106,,77,52.4
430,2.9919,101,,78,52.2
431,3.0008,96,,79,52
432,3.0105,95,,79,51.8
433,3.0194,97,,79,51.4
434,3.0293,117,,81,51.2
435,3.0386,133,,67,50.8
436,3.0491,149,,62,50.4
437,3.0594,159,,62,50
438,3.0701,156,,63,49.6
439,3.0807,147,,64,49.2
440,3.0921,140,,65,48.6
441,3.1034,137,,67,48.2
442,3.115,137,,68,47.8
443,3.1268,131,,68,47.2
444,3.139,119,,69,46.8
445,3.1515,110,,69,46.2
446,3.1645,113,,69,45.6
447,3.1771,116,,70,45.2
448,3.1907,116,,71,44.6
449,3.2035,118,,70,44.2
450,3.2166,121,,70,43.8
451,3.2296,120,,69,44
452,3.2426,120,,67,44.4
453,3.2544,134,,65,45
454,3.2658,141,,62,45.6
455,3.2763,166,,62,46.2
456,3.2858,210,,62,46.8
457,3.2952,210,,60,47.2
458,3.3046,177,,60,47.8
459,3.3129,207,,61,48.2
460,3.3209,256,,59,48.6
461,3.3289,294,,58,49
462,3.3361,308,,58,49.2
463,3.3437,315,,58,49.6
464,3.3512,330,,58,49.8
465,3.3588,346,,60,50
466,3.3662,357,,61,50.2
467,3.3742,325,,61,50.4
468,3.382,255,,61,50.4
469,3.3903,197,,62,50.4
470,3.3984,177,,63,50.4
471,3.4066,185,,65,50.4
472,3.4147,179,,65,50.4
473,3.4234,167,,65,50.4
474,3.4319,160,,67,50.4
475,3.4402,156,,67,50.2
476,3.4491,141,,66,50.2
477,3.4578,123,,66,50
478,3.4666,113,,67,50
479,3.4759,111,,68,49.8
480,3.4846,107,,68,49.8
481,3.4936,108,,67,49.6
482,3.5027,117,,68,49.4
483,3.5118,125,,69,49.2
484,3.5211,131,,69,49.2
485,3.5309,136,,70,49
486,3.5402,133,,70,48.6
487,3.5497,131,,71,48.4
488,3.5596,129,,72,48
489,3.5702,125,,73,47.8
490,3.5805,121,,73,47.4
491,3.591,120,,74,47.2
492,3.6015,116,,73,46.8
493,3.6124,117,,74,46.6
494,3.6227,119,,75,46.4
495,3.6337,120,,74,46.2
496,3.6447,120,,75,46
497,3.6553,124,,74,46
498,3.666,129,,74,45.8
499,3.6769,119,,73,45.6
500,3.6875,110,,73,45.6
501,3.6981,110,,73,45.4
502,3.7086,112,,73,45.4
503,3.7196,124,,72,45.2
504,3.7301,132,,72,45
505,3.7405,132,,72,45
506,3.751,126,,72,44.8
507,3.7615,123,,73,44.6
508,3.7717,135,,72,44.4
509,3.782,144,,73,44.2
510,3.7926,148,,74,44
511,3.804,149,,74,43.6
512,3.8144,147,,75,43.4
513,3.826,137,,77,42.8
514,3.837,130,,78,42.2
515,3.8488,128,,80,41.4
516,3.8611,120,,79,40.6
517,3.8739,110,,79,39.8
518,3.8866,114,,80,39.2
519,3.9002,126,,79,38.6
520,3.9129,133,,76,38.6
521,3.9258,133,,75,38.8
522,3.938,136,,74,39.2
523,3.9494,147,,71,39.6
524,3.9614,144,,68,39.8
525,3.9724,153,,69,39.6
526,3.9835,169,,73,39.2
527,3.9946,165,,76,38.8
528,4.0061,142,,78,38.2
529,4.018,122,,78,37.6
530,4.0301,125,,78,37
531,4.0425,134,,79,36.4
532,4.0555,144,,79,35.8
533,4.0681,159,,80,35
534,4.0816,180,,76,34.2
535,4.0948,159,,72,33.4
536,4.1089,147,,75,32.6
537,4.123,141,,76,31.6
538,4.1378,132,,77,30.4
539,4.1522,128,,79,29.2
540,4.1683,129,,81,27.6
541,4.1839,125,,83,26.4
542,4.1995,129,,81,25.4
543,4.2155,121,,78,24.4
544,4.2313,107,,76,23.4
545,4.2478,103,,76,22.6
546,4.2641,118,,77,21.8
547,4.2801,136,,77,21
548,4.2963,139,,76,20.2
549,4.3127,139,,77,19.6
550,4.3287,152,,76,18.8
551,4.345,171,,77,18.2
552,4.3609,173,,77,17.6
553,4.3767,170,,76,17
554,4.3927,168,,75,16.4
555,4.4082,168,,74,16
556,4.4236,162,,74,15.6
557,4.4392,165,,75,15.2
558,4.4541,167,,74,14.8
559,4.4692,172,,74,14.4
560,4.4846,172,,74,14
561,4.4992,178,,74,13.8
562,4.5141,186,,72,13.4
563,4.5288,184,,70,13.2
564,4.543,163,,75,13
565,4.5567,150,,76,12.8
566,4.5704,148,,76,12.4
567,4.5843,166,,76,12.2
568,4.5986,178,,75,12
569,4.6121,188,,76,11.8
570,4.6251,196,,75,11.8
571,4.6383,192,,74,11.6
572,4.6513,180,,74,11.6
573,4.6644,182,,74,11.6
574,4.677,191,,74,11.6
575,4.6895,200,,73,11.6
576,4.7022,206,,72,11.6
577,4.7142,209,,72,11.6
578,4.726,218,,71,11.6
579,4.7377,212,,69,11.8
580,4.7494,182,,68,11.8
581,4.7607,179,,71,11.8
582,4.7719,187,,74,12
583,4.7826,199,,73,12
584,4.7935,204,,74,12
585,4.8042,212,,74,12
586,4.8154,218,,73,12
587,4.826,221,,73,12
588,4.8364,206,,73,12
589,4.8472,187,,72,12
590,4.8581,164,,70,12
591,4.8683,160,,76,12
592,4.8783,163,,76,12
593,4.889,166,,76,12
594,4.8989,168,,75,12
595,4.9087,178,,76,12
596,4.9189,184,,75,12
597,4.9289,190,,75,12
598,4.9386,193,,76,12
599,4.9486,191,,76,12
600,4.9584,190,,75,12
601,4.9687,194,,75,12
602,4.9782,194,,76,12
603,4.9881,183,,76,12
604,4.9981,182,,75,12
605,5.0077,186,,75,12
606,5.0175,184,,76,12
607,5.0273,187,,76,11.8
608,5.0372,187,,76,11.6
609,5.0472,192,,76,11.4
610,5.0575,187,,77,11.2
611,5.0677,164,,78,10.8
612,5.079,147,,79,10.2
613,5.0897,133,,80,9.8
614,5.101,131,,80,9.4
615,5.1127,131,,80,9.2
616,5.1238,138,,80,9
617,5.1355,143,,79,9.2
618,5.1467,149,,79,9.4
619,5.1569,175,,77,9.6
620,5.1673,205,,76,10
621,5.1772,223,,75,10.2
622,5.1869,219,,72,10.6
623,5.1963,207,,73,10.8
624,5.2056,219,,74,11.2
625,5.2144,242,,73,11.4
626,5.2231,262,,72,11.8
627,5.2315,275,,72,12
628,5.2401,321,,71,12.4
629,5.2481,321,,71,12.6
630,5.2564,338,,70,13
631,5.2646,331,,70,13.2
632,5.2728,315,,69,13.4
633,5.2806,296,,68,13.8
634,5.2885,292,,69,14
635,5.2965,296,,68,14.2
636,5.3043,300,,69,14.6
637,5.3119,305,,68,14.8
638,5.3196,311,,69,15
639,5.327,311,,69,15.2
640,5.3347,272,,67,15.4
641,5.3431,226,,68,15.4
642,5.3507,194,,69,15.4
643,5.3592,183,,70,15.4
644,5.3677,186,,70,15.4
645,5.3759,183,,70,15.6
646,5.3842,180,,71,15.6
647,5.3927,176,,71,15.6
648,5.4011,170,,72,15.6
649,5.4098,171,,72,15.6
650,5.4184,164,,73,15.4
651,5.427,164,,73,15.4
652,5.4357,167,,74,15.4
653,5.4445,155,,74,15.2
654,5.4536,148,,74,15.2
655,5.4624,146,,74,15.2
656,5.4713,146,,75,15
657,5.4804,144,,75,15
658,5.49,149,,76,14.8
659,5.4992,148,,75,14.8
660,5.5082,148,,76,14.8
661,5.5173,146,,75,14.6
662,5.527,150,,76,14.6
663,5.5365,151,,75,14.4
664,5.5457,142,,76,14.4
665,5.5551,131,,75,14.4
666,5.5645,120,,76,14.2
667,5.574,111,,75,14.2
668,5.5832,112,,75,14
669,5.5927,121,,76,14
670,5.6025,137,,75,13.8
671,5.612,146,,76,13.8
672,5.6214,150,,75,13.6
673,5.631,152,,75,13.6
674,5.6403,152,,76,13.6
675,5.6499,157,,77,13.4
676,5.6596,163,,77,13.4
677,5.6696,171,,77,13.2
678,5.6791,165,,78,13
679,5.6892,157,,78,13
680,5.6989,150,,77,12.8
681,5.7088,132,,78,12.8
682,5.7187,123,,78,12.6
683,5.7289,123,,77,12.6
684,5.7387,124,,77,12.4
685,5.7487,118,,78,12.2
686,5.759,117,,77,12.2
687,5.7691,124,,77,12
688,5.779,134,,76,11.8
689,5.7891,143,,77,11.8
690,5.7993,153,,78,11.6
691,5.809,154,,77,11.6
692,5.8193,139,,76,11.4
693,5.8292,124,,78,11.4
694,5.8399,125,,78,11.2
695,5.8497,134,,77,11.2
696,5.8596,151,,77,11
697,5.8699,153,,77,11
698,5.8801,142,,78,10.8
699,5.8902,134,,77,10.8
700,5.9003,134,,77,10.6
701,5.9102,134,,78,10.6
702,5.9203,135,,77,10.4
703,5.9309,145,,78,10.4
704,5.941,154,,77,10.2
705,5.9511,161,,78,10.2
706,5.9608,161,,78,10
707,5.9709,154,,79,10
708,5.9811,153,,79,9.8
709,5.9913,155,,78,9.6
710,6.0017,155,,78,9.6
711,6.0118,150,,79,9.4
712,6.0225,146,,78,9.2
713,6.0328,146,,79,9.2
714,6.0432,147,,79,9.2
715,6.0532,149,,78,9.2
716,6.0633,155,,79,9
717,6.0734,169,,79,9
718,6.0835,186,,80,8.8
719,6.0937,186,,80,8.8
720,6.1037,201,,80,8.6
721,6.114,193,,78,8.6
722,6.1248,158,,77,8.4
723,6.1351,116,,79,8.4
724,6.1455,101,,79,8.2
725,6.1557,113,,79,8.2
726,6.166,130,,78,8
727,6.1762,139,,78,8
728,6.1864,138,,78,7.8
729,6.1965,139,,78,7.8
730,6.2069,148,,77,7.6
731,6.2171,151,,78,7.6
732,6.2268,151,,78,7.4
733,6.237,153,,78,7.4
734,6.2472,156,,77,7.2
735,6.2575,145,,77,7.2
736,6.2677,134,,78,7
737,6.2781,132,,78,7
738,6.2882,137,,78,6.8
739,6.2984,140,,77,6.8
740,6.3085,143,,77,6.6
741,6.3187,144,,78,6.6
742,6.3292,142,,78,6.4
743,6.3392,142,,79,6.4
744,6.3499,145,,78,6.2
745,6.3604,151,,78,6
746,6.371,155,,79,6
747,6.3816,150,,78,5.8
748,6.3922,143,,79,5.8
749,6.4028,144,,78,5.8
750,6.4131,154,,78,5.6
751,6.4234,159,,79,5.6
752,6.4338,158,,78,5.6
753,6.4441,156,,78,5.4
754,6.4545,156,,78,5.4
755,6.4647,147,,79,5.4
756,6.4752,157,,79,5.2
757,6.4854,154,,79,5.2
758,6.4957,149,,78,5
759,6.5059,143,,78,5
760,6.5161,147,,78,5
761,6.5258,153,,77,4.8
762,6.5364,155,,78,4.8
763,6.5464,164,,78,4.8
764,6.5566,173,,78,4.6
765,6.5667,172,,77,4.6
766,6.5768,172,,78,4.6
767,6.5869,159,,79,4.4
768,6.5971,149,,78,4.4
769,6.6072,150,,78,4.2
770,6.6169,144,,78,4.2
771,6.6274,141,,77,4.2
772,6.6375,141,,77,4
773,6.6473,143,,78,4
774,6.6572,147,,77,4
775,6.6673,150,,78,3.8
776,6.6775,158,,78,3.8
777,6.6872,162,,78,3.8
778,6.6974,160,,77,3.6
779,6.7072,156,,77,3.6
780,6.7176,148,,78,3.4
781,6.7274,140,,77,3.4
782,6.7374,138,,77,3.2
783,6.7474,139,,78,3.2
784,6.7572,145,,78,3
785,6.7674,153,,78,3
786,6.7773,155,,77,2.8
787,6.7874,147,,78,2.6
788,6.7978,141,,78,2.6
789,6.808,144,,78,2.4
790,6.8181,150,,80,2.2
791,6.8284,163,,80,2.2
792,6.8384,167,,79,2
793,6.8487,145,,79,2
794,6.8591,131,,79,1.8
795,6.8696,142,,79,1.6
796,6.8798,153,,80,1.4
797,6.8902,170,,80,1.4
798,6.9006,188,,79,1.2
799,6.9112,183,,75,1.2
800,6.9222,165,,75,1
801,6.9324,157,,75,1
802,6.9426,164,,75,1
803,6.953,180,,76,0.8
804,6.9634,185,,76,0.8
805,6.974,182,,76,0.8
806,6.9847,187,,76,0.8
807,6.9949,177,,75,0.8
808,7.005,176,,76,0.8
809,7.015,180,,75,0.8
810,7.0249,187,,75,0.8
811,7.0352,196,,75,0.8
812,7.045,206,,73,0.8
813,7.055,201,,73,0.8
814,7.0649,184,,72,0.8
815,7.0756,174,,73,0.8
816,7.0853,172,,75,0.8
817,7.0947,178,,76,0.8
818,7.1044,187,,75,0.8
819,7.1142,187,,75,0.8
820,7.1243,201,,74,0.8
821,7.134,206,,74,0.8
822,7.1435,197,,74,0.8
823,7.1529,199,,75,0.8
824,7.1631,204,,74,0.8
825,7.1726,204,,74,0.8
826,7.1823,217,,74,0.6
827,7.1922,230,,75,0.6
828,7.2021,231,,74,0.6
829,7.2122,217,,74,0.6
830,7.2222,191,,73,0.4
831,7.2326,169,,73,0.4
832,7.2423,155,,72,0.6
833,7.2519,151,,72,0.6
834,7.2615,166,,71,0.8
835,7.2708,173,,69,0.8
836,7.2805,162,,72,0.8
837,7.2898,159,,78,0.8
838,7.2992,156,,79,0.8
839,7.3085,157,,78,0.8
840,7.3178,161,,79,0.8
841,7.327,160,,78,0.8
842,7.3362,157,,78,0.8
843,7.3455,156,,77,0.8
844,7.3546,161,,77,0.8
845,7.3637,172,,77,0.8
846,7.3729,172,,76,0.8
847,7.382,167,,77,0.8
848,7.3913,175,,77,0.8
849,7.4003,182,,76,0.8
850,7.4094,186,,77,0.8
851,7.4188,200,,77,0.8
852,7.4279,204,,77,0.8
853,7.4371,192,,76,0.8
854,7.4461,180,,76,0.8
855,7.4557,175,,77,0.8
856,7.4646,175,,77,1
857,7.4739,169,,76,1
858,7.4828,169,,76,1
859,7.4918,173,,77,1
860,7.5009,171,,77,1
861,7.5103,166,,78,1
862,7.5195,168,,78,1
863,7.5282,180,,78,1
864,7.5373,182,,79,1
865,7.5465,190,,79,0.8
866,7.5556,187,,78,0.8
867,7.5648,171,,78,0.8
868,7.574,150,,79,0.8
869,7.5834,150,,79,0.8
870,7.5925,154,,79,0.8
871,7.6018,157,,78,0.8
872,7.6106,157,,78,0.8
873,7.6196,165,,77,0.8
874,7.6287,174,,78,0.8
875,7.6378,185,,78,0.8
876,7.6469,189,,77,0.8
877,7.6564,185,,76,0.8
878,7.6651,185,,77,0.8
879,7.6747,182,,76,0.8
880,7.6836,184,,76,0.8
881,7.6928,186,,76,0.8
882,7.7021,182,,75,0.8
883,7.7113,172,,75,0.8
884,7.7205,171,,76,0.8
885,7.7299,179,,76,0.8
886,7.739,190,,76,0.8
887,7.748,189,,76,0.8
888,7.7572,183,,77,0.8
889,7.7664,181,,77,0.8
890,7.7756,175,,76,0.8
891,7.7851,165,,77,0.8
892,7.7942,167,,77,0.8
893,7.803,169,,77,0.8
894,7.8126,172,,78,0.8
895,7.8214,174,,77,0.8
896,7.831,176,,77,0.8
897,7.8398,173,,78,0.8
898,7.8494,165,,77,0.8
899,7.8582,162,,78,0.8
