secs,km,power,hr,cad,alt
68,0.3495,64,98,68,-23.2
69,0.3551,93,97,71,-23.2
70,0.3608,84,98,72,-23.2
71,0.3668,89,98,74,-23.2
72,0.3729,99,97,74,-23.2
73,0.3792,99,97,75,-23.2
74,0.3856,83,97,77,-23.2
75,0.392,76,97,77,-23.2
76,0.3984,68,97,77,-23.2
77,0.4047,69,98,77,-23.2
78,0.4109,75,98,76,-23.2
79,0.417,81,98,75,-23.2
80,0.4229,86,99,74,-23.2
81,0.4288,99,99,71,-23.2
82,0.4345,121,99,71,-23.4
83,0.4403,158,99,70,-23.4
84,0.4459,157,99,69,-23.4
85,0.4515,147,99,68,-23.4
86,0.4569,137,99,67,-23.4
87,0.4624,108,99,67,-23.4
88,0.4677,130,99,66,-23.4
89,0.4731,126,99,65,-23.4
90,0.4783,123,99,64,-23.4
91,0.4834,133,99,63,-23.2
92,0.4884,155,100,62,-23.2
93,0.4933,154,100,63,-23
94,0.4982,141,100,63,-22.8
95,0.503,161,100,63,-22.6
96,0.5078,148,100,62,-22.6
97,0.5126,148,100,62,-22.6
98,0.5173,150,101,62,-22.6
99,0.5219,96,102,61,-22.6
100,0.5256,47,102,61,-22.6
101,0.5291,47,102,61,-22.4
102,0.5324,23,102,0,-22.4
103,0.5359,52,101,0,-22.2
104,0.5394,52,101,0,-22.2
105,0.5435,54,101,46,-22
106,0.5478,186,101,51,-21.8
107,0.5522,180,101,57,-21.4
108,0.5567,164,101,57,-21.2
109,0.5614,172,101,61,-21.2
110,0.5662,172,101,61,-21
111,0.571,168,101,62,-21
112,0.5759,161,102,63,-21
113,0.5809,153,102,64,-21
114,0.5859,155,102,65,-21
115,0.591,156,102,66,-21
116,0.5961,168,103,65,-21
117,0.6011,159,103,65,-21
118,0.6061,145,104,65,-21.2
119,0.6111,139,105,65,-21.2
120,0.6161,138,105,65,-21.2
121,0.6211,136,106,65,-21.2
122,0.6262,148,106,65,-21.2
123,0.6312,155,107,64,-21.2
124,0.6361,136,107,64,-21.2
125,0.6414,112,107,67,-21.2
126,0.6472,108,107,71,-21.2
127,0.6528,125,108,73,-21.2
128,0.6584,112,107,72,-21.2
129,0.6639,133,107,72,-21.2
130,0.6694,140,108,71,-21.2
131,0.6747,138,108,70,-21.2
132,0.6801,138,108,69,-21.2
133,0.6855,141,108,69,-21
134,0.6909,140,108,71,-21
135,0.6963,134,108,70,-21
136,0.7019,123,108,71,-21
137,0.7075,112,108,72,-20.8
138,0.7132,99,109,73,-20.8
139,0.7189,103,108,73,-20.8
140,0.7249,102,108,76,-20.8
141,0.731,79,108,77,-20.8
142,0.737,80,108,78,-20.8
143,0.7429,134,108,78,-20.8
144,0.7488,139,108,76,-20.8
145,0.7548,98,108,77,-20.8
146,0.7609,73,108,77,-20.8
147,0.7669,104,108,73,-20.8
148,0.7729,89,109,73,-20.8
149,0.7789,75,109,73,-20.8
150,0.785,72,110,73,-20.8
151,0.7911,70,110,73,-20.8
152,0.7971,65,110,72,-21
153,0.8031,68,111,72,-21
154,0.8092,63,111,73,-21
155,0.8154,64,111,74,-21
156,0.8217,56,110,75,-21
157,0.8282,55,110,77,-21
158,0.8348,73,110,78,-21.2
159,0.8416,84,110,81,-21.2
160,0.8487,68,109,85,-21.2
161,0.856,68,109,87,-21.4
162,0.8636,69,109,84,-21.4
163,0.8714,78,109,85,-21.4
164,0.8792,86,109,85,-21.6
165,0.8871,86,109,85,-21.8
166,0.895,43,109,0,-22
167,0.9032,25,109,90,-22.4
168,0.9112,94,109,90,-22.6
169,0.9191,99,109,89,-22.8
170,0.9268,98,109,87,-23.2
171,0.9342,96,108,86,-23.8
172,0.9414,111,108,82,-24.2
173,0.9485,133,108,81,-24.8
174,0.9553,147,108,80,-25.2
175,0.9621,146,107,77,-25.4
176,0.9688,135,107,77,-25.6
177,0.9753,147,108,75,-25.6
178,0.9819,156,108,74,-25.8
179,0.9885,126,108,77,-25.8
180,0.9951,103,108,81,-25.8
181,1.0018,95,107,81,-25.8
182,1.0084,89,107,81,-25.8
183,1.015,99,107,80,-25.8
184,1.0216,95,107,80,-25.8
185,1.0282,109,107,80,-25.8
186,1.0347,115,106,79,-25.8
187,1.0412,138,106,79,-25.6
188,1.0475,131,107,77,-25.6
189,1.0538,132,107,77,-25.6
190,1.06,134,106,76,-25.6
191,1.0662,133,106,76,-25.6
192,1.0723,134,106,74,-25.6
193,1.0783,126,107,73,-25.6
194,1.0843,142,107,73,-25.6
195,1.0902,154,107,72,-25.4
196,1.0961,149,107,72,-25.4
197,1.102,143,107,71,-25.2
198,1.1078,136,108,71,-25.2
199,1.1135,105,108,73,-25.2
200,1.1193,120,107,75,-25.2
201,1.1252,135,107,77,-25.2
202,1.1312,112,107,78,-25.2
203,1.1372,99,107,78,-25.2
204,1.1433,89,107,79,-25
205,1.1494,96,107,79,-25
206,1.1553,107,107,79,-24.8
207,1.1612,105,107,77,-24.8
208,1.167,105,108,77,-24.8
209,1.1728,113,107,76,-24.6
210,1.1787,96,108,76,-24.6
211,1.1846,99,108,77,-24.4
212,1.1906,119,108,78,-24.4
213,1.1967,115,108,78,-24.4
214,1.2027,125,108,79,-24.4
215,1.2088,141,108,79,-24.4
216,1.2147,121,109,79,-24.4
217,1.2207,117,108,78,-24.4
218,1.2265,120,108,77,-24.4
219,1.2324,123,108,76,-24.4
220,1.2382,113,109,76,-24.4
221,1.2447,107,109,80,-24.4
222,1.2509,114,109,82,-24.4
223,1.2572,98,109,82,-24.4
224,1.2634,97,109,82,-24.4
225,1.2696,112,109,81,-24.6
226,1.2757,110,109,81,-24.6
227,1.2818,105,109,80,-24.6
228,1.2879,113,109,80,-24.6
229,1.294,128,109,80,-24.6
230,1.3001,129,110,79,-24.6
231,1.3061,132,111,78,-24.6
232,1.3118,146,111,77,-24.6
233,1.3174,168,111,75,-24.6
234,1.3228,184,112,71,-24.6
235,1.328,199,111,76,-24.6
236,1.3331,185,111,75,-24.6
237,1.338,156,111,74,-24.4
238,1.3427,170,111,70,-24.4
239,1.3474,180,112,76,-24.4
240,1.3519,171,111,77,-24.4
241,1.3564,164,112,75,-24.2
242,1.3609,176,112,74,-24
243,1.3653,161,112,73,-23.8
244,1.3696,162,111,72,-23.6
245,1.3738,171,112,71,-23.4
246,1.378,171,111,70,-23.4
247,1.3821,173,111,69,-23.2
248,1.3862,165,111,67,-23.2
249,1.3903,169,111,68,-23
250,1.3945,165,111,69,-22.8
251,1.3986,183,111,68,-22.6
252,1.4028,200,111,68,-22.4
253,1.407,201,111,69,-22.2
254,1.4112,188,112,69,-22
255,1.4155,180,112,69,-21.8
256,1.4196,193,112,69,-21.2
257,1.4238,205,112,68,-21.2
258,1.4279,197,112,68,-21
259,1.432,194,113,68,-21
260,1.436,190,113,66,-21
261,1.44,194,113,66,-21
262,1.444,195,114,67,-20.8
263,1.4479,194,114,66,-20.8
264,1.4519,198,115,66,-20.8
265,1.4559,201,116,66,-20.6
266,1.4598,196,116,66,-20.4
267,1.4637,199,116,65,-20.2
268,1.4675,185,116,65,-20
269,1.4713,181,117,64,-19.8
270,1.4751,192,116,62,-19.6
271,1.4788,200,117,62,-19.6
272,1.4826,201,117,62,-19.2
273,1.4863,201,116,62,-19
274,1.4901,202,116,62,-18.8
275,1.4939,199,116,62,-18.6
276,1.4977,202,116,63,-18.4
277,1.5015,208,116,63,-18.2
278,1.5053,203,116,63,-18
279,1.5091,194,117,63,-17.8
280,1.5129,194,117,62,-17.6
281,1.5166,203,117,62,-17.4
282,1.5205,204,117,63,-17.2
283,1.5243,197,117,63,-16.8
284,1.5282,204,117,63,-16.6
285,1.5321,216,118,64,-16.4
286,1.5359,206,118,64,-16.2
287,1.5398,194,119,64,-16.2
288,1.5437,200,119,64,-16.2
289,1.5476,199,119,64,-16.2
290,1.5514,201,119,63,-16
291,1.5552,200,119,64,-15.6
292,1.5591,206,119,64,-15.4
293,1.5629,201,120,64,-15.2
294,1.5667,188,120,63,-15.2
295,1.5705,201,120,63,-15
296,1.5742,206,120,62,-14.8
297,1.5779,199,120,61,-14.8
298,1.5817,201,120,62,-14.6
299,1.5855,186,120,63,-14.4
300,1.5894,158,121,63,-14
301,1.5932,138,120,64,-13.8
302,1.5972,121,121,64,-13.6
303,1.6011,102,121,64,-13.6
304,1.6051,99,121,65,-13.6
305,1.6091,96,121,66,-13.4
306,1.6131,105,121,67,-13.2
307,1.6171,119,121,66,-13.2
308,1.6209,131,121,65,-13
309,1.6248,146,121,64,-13
310,1.6288,143,121,65,-13
311,1.6328,134,120,66,-12.8
312,1.637,120,120,67,-12.8
313,1.6414,97,120,71,-12.8
314,1.646,70,119,74,-12.8
315,1.651,59,119,64,-12.6
316,1.6563,75,119,64,-12.6
317,1.6617,105,119,68,-12.6
318,1.6674,91,119,73,-12.6
319,1.6732,81,119,75,-12.6
320,1.679,81,119,76,-12.6
321,1.6849,96,119,76,-12.6
322,1.6907,86,119,76,-12.8
323,1.6965,92,119,75,-12.8
324,1.7022,96,120,75,-12.8
325,1.7079,102,120,75,-12.8
326,1.7136,107,120,74,-12.8
327,1.7192,110,120,74,-12.8
328,1.7247,132,120,73,-12.8
329,1.7302,142,120,71,-12.8
330,1.7355,146,120,71,-12.8
331,1.7408,143,120,69,-12.8
332,1.746,148,120,69,-12.8
333,1.7512,159,120,67,-12.8
334,1.7564,158,120,68,-12.8
335,1.7616,110,120,67,-12.8
336,1.7667,93,120,67,-12.6
337,1.772,96,120,68,-12.6
338,1.7772,114,120,68,-12.6
339,1.7825,96,119,68,-12.4
340,1.7878,101,119,69,-12.4
341,1.7931,116,118,69,-12.4
342,1.7985,122,118,69,-12.4
343,1.804,122,118,70,-12.2
344,1.8094,125,118,71,-11.8
345,1.8149,104,118,71,-11.8
346,1.8204,99,118,72,-11.6
347,1.826,97,117,72,-11.6
348,1.8316,102,116,72,-11.4
349,1.8371,99,116,73,-11.4
350,1.8427,123,116,72,-11.4
351,1.8482,116,116,72,-11.4
352,1.8536,125,115,72,-11.2
353,1.859,125,114,71,-11.2
354,1.8643,128,114,70,-11.2
355,1.8696,134,114,69,-11.2
356,1.8748,138,114,69,-11.2
357,1.8801,152,113,69,-11
358,1.8854,168,113,69,-11
359,1.8906,155,113,69,-11
360,1.8958,131,113,68,-11
361,1.9009,92,113,67,-11
362,1.9059,104,113,66,-11
363,1.9108,109,112,65,-11
364,1.9158,127,112,65,-11
365,1.9207,119,112,64,-10.8
366,1.9256,114,112,64,-10.6
367,1.9306,138,111,64,-10.4
368,1.9355,142,111,64,-10.2
369,1.9405,139,112,64,-10
370,1.9455,137,111,65,-10
371,1.9505,141,111,64,-9.8
372,1.9555,138,112,65,-9.6
373,1.9604,127,112,65,-9.6
374,1.9655,135,112,65,-9.4
375,1.9705,135,113,65,-9.4
376,1.9756,122,114,66,-9.2
377,1.9807,100,114,66,-9
378,1.9858,91,114,66,-9
379,1.9908,108,114,66,-8.8
380,1.9959,111,113,66,-8.8
381,2.0011,118,113,66,-8.6
382,2.0062,116,113,66,-8.6
383,2.0112,116,113,66,-8.6
384,2.0163,122,113,66,-8.4
385,2.0214,114,113,66,-8.4
386,2.0264,112,114,65,-8.4
387,2.0315,116,113,65,-8.4
388,2.0365,132,113,66,-8.4
389,2.0417,139,113,66,-8.4
390,2.0468,138,114,66,-8.6
391,2.0519,123,114,66,-8.4
392,2.057,117,114,66,-8.4
393,2.062,116,114,66,-8.2
394,2.0671,109,114,65,-8.2
395,2.0721,111,114,65,-8.4
396,2.0771,116,114,65,-8.4
397,2.0821,118,113,65,-8.4
398,2.0871,125,113,64,-8.4
399,2.092,120,112,63,-8.2
400,2.0969,122,112,63,-8.2
401,2.1018,131,112,63,-8.2
402,2.1067,127,112,63,-8.2
403,2.1116,132,112,63,-8
404,2.1164,132,112,63,-8
405,2.1212,133,112,62,-8
406,2.1259,135,112,62,-7.8
407,2.1306,136,112,62,-7.6
408,2.1353,140,112,61,-7.4
409,2.14,140,112,60,-7.4
410,2.1446,142,111,60,-7.2
411,2.1493,133,111,64,-7.2
412,2.1538,119,111,64,-7.2
413,2.1584,119,111,67,-7
414,2.163,128,111,67,-7
415,2.1676,115,111,67,-7
416,2.1722,112,111,67,-6.8
417,2.1767,106,112,67,-6.8
418,2.1812,105,112,66,-6.8
419,2.1857,113,112,66,-6.6
420,2.1902,121,112,66,-6.4
421,2.1947,122,113,66,-6.4
422,2.1993,120,113,66,-6.2
423,2.2037,114,113,66,-6.2
424,2.2083,107,113,66,-6.2
425,2.2129,96,113,67,-6
426,2.2175,85,113,67,-6
427,2.2221,76,113,67,-5.8
428,2.2268,88,113,68,-5.8
429,2.2315,89,113,68,-5.4
430,2.2363,79,112,69,-5.4
431,2.2413,98,111,70,-5.4
432,2.2464,121,111,72,-5.4
433,2.2518,108,112,67,-5.4
434,2.2571,93,112,69,-5.4
435,2.2626,83,112,69,-5.2
436,2.2682,85,112,70,-5.2
437,2.2738,79,112,72,-5.2
438,2.2796,77,112,74,-5.2
439,2.2854,78,112,75,-5.2
440,2.2913,77,112,75,-5.2
441,2.2973,80,112,77,-5.2
442,2.3034,77,112,77,-5.2
443,2.3095,86,112,78,-5.2
444,2.3158,59,112,80,-5.2
445,2.3223,75,112,71,-5.2
446,2.3288,85,112,73,-5.2
447,2.3355,92,112,73,-5.2
448,2.3423,65,112,75,-5.2
449,2.3491,69,112,76,-5.2
450,2.356,69,112,76,-5.2
451,2.3629,66,112,77,-5.2
452,2.3699,66,111,77,-5.4
453,2.377,69,111,78,-5.4
454,2.384,65,111,79,-5.8
455,2.391,62,111,78,-5.8
456,2.3981,80,111,79,-6
457,2.4052,112,111,79,-6.4
458,2.4124,96,111,80,-6.6
459,2.4196,73,111,81,-6.8
460,2.4269,81,110,81,-7
461,2.4342,72,111,81,-7
462,2.4415,71,111,81,-7
463,2.4489,71,112,82,-7.2
464,2.4562,69,112,82,-7.2
465,2.4635,77,112,81,-7.2
466,2.4708,82,111,81,-7.2
467,2.478,83,111,81,-7.4
468,2.4852,84,110,80,-7.4
469,2.4923,82,110,80,-7.4
470,2.4994,81,110,80,-7.4
471,2.5065,87,109,79,-7.4
472,2.5136,83,109,79,-7.6
473,2.5206,85,109,79,-7.8
474,2.5276,81,109,78,-8
475,2.5345,73,109,77,-8.2
476,2.5414,88,108,77,-8.2
477,2.5483,89,108,77,-8.4
478,2.5552,80,108,76,-8.4
479,2.5621,79,108,77,-8.4
480,2.569,93,108,77,-8.4
481,2.576,97,108,77,-8.4
482,2.583,102,108,77,-8.4
483,2.59,93,107,78,-8.4
484,2.5971,87,107,79,-8.4
485,2.6043,75,107,79,-8.4
486,2.6116,71,107,80,-8.4
487,2.6189,70,117,80,-8.2
488,2.6264,68,117,82,-8.2
489,2.6339,61,117,82,-8.2
490,2.6415,59,116,84,-8.4
491,2.6492,60,114,85,-8.4
492,2.6571,64,112,85,-8.4
493,2.665,62,111,71,-8.4
494,2.6732,54,111,60,-8.4
495,2.6814,71,110,62,-8.4
496,2.6898,80,110,62,-8.4
497,2.6982,95,110,63,-8.4
498,2.7068,83,109,64,-8.6
499,2.7156,80,109,65,-8.8
500,2.7245,68,109,66,-9
501,2.7337,62,109,67,-9
502,2.7426,62,109,67,-9
503,2.7519,39,109,69,-9.2
504,2.7611,77,109,70,-9.6
505,2.7705,82,109,70,-10
506,2.7799,79,109,71,-10.2
507,2.7893,78,109,71,-10.2
508,2.7988,79,110,71,-10.4
509,2.8081,79,110,71,-10.6
510,2.8173,19,111,0,-10.8
511,2.8265,0,110,0,-11
512,2.8357,0,110,0,-11.4
513,2.8449,0,110,68,-12
514,2.854,0,110,68,-12.6
515,2.8631,0,109,0,-13
516,2.8721,0,109,0,-13.4
517,2.8812,0,108,0,-13.8
518,2.8903,0,108,0,-14
519,2.8995,0,106,0,-14
520,2.9086,0,105,0,-14.2
521,2.9176,0,104,0,-14.4
522,2.9267,0,103,0,-14.6
523,2.9357,0,103,0,-14.8
524,2.9448,0,103,0,-15
525,2.9537,0,103,0,-15.2
526,2.9628,0,103,0,-15.4
527,2.9719,0,103,0,-15.6
528,2.9814,0,104,0,-15.8
529,2.9908,0,105,0,-16.2
530,3.0005,169,105,71,-16.2
531,3.0107,220,106,79,-16.4
532,3.021,226,107,81,-16.8
533,3.0317,185,108,84,-17
534,3.0425,174,110,87,-17
535,3.0536,174,111,88,-17
536,3.0648,159,111,90,-17.2
537,3.076,147,112,90,-17.4
538,3.0873,82,112,73,-17.4
539,3.0986,82,113,73,-17.6
540,3.1093,41,113,0,-18
541,3.1194,0,113,0,-18.4
542,3.1286,0,112,0,-18.8
543,3.1375,0,112,0,-19
544,3.1448,0,111,0,-19.4
545,3.1508,0,110,0,-19.6
546,3.1552,0,110,0,-19.8
547,3.1587,0,108,0,-20
548,3.1613,0,107,0,-20
549,3.1635,0,107,0,-20
550,3.1655,0,106,0,-20
551,3.1675,0,105,0,-20
552,3.1697,9,104,30,-20
553,3.1719,19,103,30,-20
554,3.174,168,103,33,-20
555,3.178,227,103,51,-20
556,3.1825,263,104,60,-20
557,3.1873,220,104,65,-20
558,3.1923,224,105,72,-20
559,3.1976,210,106,75,-20
560,3.2032,195,106,78,-20
561,3.2088,220,106,82,-20
562,3.2146,208,107,82,-20
563,3.2203,192,108,84,-20
564,3.226,180,108,83,-20
565,3.2316,180,108,82,-20
566,3.2372,188,109,82,-20
567,3.2427,212,109,81,-20
568,3.2481,214,109,80,-20
569,3.2535,225,110,80,-20
570,3.2588,227,111,78,-20
571,3.2642,226,111,78,-20
572,3.2696,243,112,78,-20
573,3.2749,268,113,77,-20
574,3.2803,282,114,78,-19.8
575,3.2857,280,114,79,-19.6
576,3.2912,268,115,80,-19.4
577,3.2968,263,116,80,-19
578,3.3024,288,117,81,-18.8
579,3.308,281,118,82,-18.6
580,3.3138,288,118,83,-18.4
581,3.3195,255,119,82,-18.2
582,3.3253,283,120,74,-18.2
583,3.3312,297,121,75,-17.8
584,3.337,276,121,75,-17.6
585,3.3427,280,122,75,-17.2
586,3.3485,276,122,74,-16.8
587,3.3542,289,122,74,-16.6
588,3.36,292,123,74,-16.4
589,3.3658,296,123,74,-16.2
590,3.3718,305,124,75,-16
591,3.3778,295,124,77,-15.8
592,3.3839,261,125,77,-15.6
593,3.3899,240,125,78,-15.4
594,3.3959,239,125,78,-15.2
595,3.402,230,126,78,-14.8
596,3.4082,218,126,79,-14.6
597,3.4145,212,127,80,-14.4
598,3.4209,205,127,82,-14.2
599,3.4274,198,127,83,-14
600,3.4339,176,128,84,-13.8
601,3.4405,160,128,84,-13.6
602,3.447,145,128,84,-13.4
603,3.4535,167,129,84,-13.2
604,3.4601,184,129,84,-13
605,3.4667,176,129,85,-13
606,3.4732,169,130,84,-12.8
607,3.4797,174,130,84,-12.8
608,3.4863,155,130,84,-12.8
609,3.4928,124,130,84,-12.6
610,3.4995,138,131,85,-12.6
611,3.5063,166,131,86,-12.6
612,3.5132,145,131,89,-12.6
613,3.5202,125,131,90,-12.4
614,3.5273,117,131,85,-12.4
615,3.5345,129,131,86,-12.2
616,3.5418,107,131,87,-12.2
617,3.5491,116,131,87,-12.2
618,3.5564,104,131,81,-12.2
619,3.5638,87,131,60,-12.2
620,3.5714,127,131,64,-12.2
621,3.5792,210,131,66,-12.2
622,3.5871,203,131,67,-12.2
623,3.5952,217,131,70,-12.2
624,3.6034,224,130,71,-12.2
625,3.6118,203,130,72,-12.4
626,3.6203,171,130,73,-12.6
627,3.6289,155,130,75,-12.8
628,3.6375,149,130,75,-13
629,3.6463,128,130,76,-12.8
630,3.655,101,130,77,-13.2
631,3.6639,106,130,77,-13.4
632,3.6728,115,130,77,-13.4
633,3.6819,132,130,79,-13.6
634,3.691,150,129,80,-13.8
635,3.7001,150,129,80,-13.8
636,3.7093,144,129,80,-14.2
637,3.7187,143,129,82,-14.2
638,3.7281,156,130,82,-14.4
639,3.7376,168,129,82,-14.4
640,3.747,185,129,83,-14.4
641,3.7564,173,129,83,-14.6
642,3.7659,160,129,83,-14.8
643,3.7754,140,129,83,-15
644,3.785,141,129,84,-15
645,3.7945,132,130,84,-15.2
646,3.8041,117,130,84,-15.2
647,3.8137,121,130,84,-15.4
648,3.8233,119,130,84,-15.6
649,3.8329,122,130,84,-15.8
650,3.8424,134,130,84,-16
651,3.8519,140,131,83,-16
652,3.8613,155,130,83,-16.2
653,3.8706,154,131,83,-16.2
654,3.88,158,131,82,-16.4
655,3.8894,139,131,82,-16.4
656,3.8987,126,131,82,-16.4
657,3.9082,127,131,82,-16.6
658,3.9175,170,131,82,-16.6
659,3.9269,141,131,82,-16.6
660,3.9363,122,131,82,-16.6
661,3.9457,107,131,82,-16.8
662,3.9551,134,130,82,-16.8
663,3.9644,126,130,82,-17
664,3.9737,135,130,81,-17
665,3.983,144,130,81,-17
666,3.9922,154,130,81,-17
667,4.0014,153,130,81,-17
668,4.0106,149,130,81,-17
669,4.0198,155,130,81,-17
670,4.0289,151,130,80,-17
671,4.038,145,130,80,-17
672,4.047,142,130,79,-17
673,4.0559,158,130,79,-17
674,4.0649,150,130,78,-17
675,4.0737,125,130,78,-17
676,4.0825,127,130,77,-17.2
677,4.0913,133,130,77,-17.2
678,4.1,141,130,77,-17.2
679,4.1088,159,130,77,-17.2
680,4.1176,173,129,77,-17.2
681,4.1264,172,129,77,-17.4
682,4.1353,162,129,77,-17.4
683,4.1441,165,129,77,-17.4
684,4.1529,159,128,77,-17.4
685,4.1618,165,128,78,-17.4
686,4.1707,168,127,78,-17.4
687,4.1796,152,127,78,-17.4
688,4.1884,136,127,78,-17.4
689,4.1973,129,127,77,-17.2
690,4.2062,148,126,78,-17.2
691,4.2152,184,127,78,-17.2
692,4.2241,207,127,78,-17.2
693,4.2331,203,127,78,-17.2
694,4.242,187,127,78,-17.2
695,4.2507,175,126,77,-17
696,4.2594,146,126,77,-17
697,4.268,132,127,77,-17
698,4.2767,147,127,76,-16.8
699,4.2852,165,127,75,-16.6
700,4.2937,154,127,74,-16.6
701,4.3022,156,128,74,-16.4
702,4.3106,145,128,74,-16.4
703,4.319,124,128,74,-16.4
704,4.3272,103,128,73,-16.2
705,4.3352,62,128,65,-16.2
706,4.3432,13,128,65,-16.2
707,4.3508,13,128,65,-16.2
708,4.3583,28,128,91,-16.2
709,4.3656,89,128,95,-16.2
710,4.3729,90,128,90,-16.2
711,4.3802,146,127,82,-16.2
712,4.3875,180,128,82,-16
713,4.3946,127,127,81,-16
714,4.4017,78,127,80,-16
715,4.4087,105,127,78,-15.8
716,4.4155,112,127,78,-15.6
717,4.4223,105,127,76,-15.4
718,4.429,118,126,75,-15.4
719,4.4357,131,126,74,-15.4
720,4.4422,135,126,73,-15.2
721,4.4486,131,126,72,-15.2
722,4.455,129,125,72,-15.2
723,4.4613,115,125,71,-15.2
724,4.4675,123,125,70,-15
725,4.4737,131,125,69,-15
726,4.4799,140,125,69,-14.8
727,4.486,148,124,68,-14.8
728,4.492,151,124,68,-14.8
729,4.4981,156,123,68,-14.6
730,4.5042,158,123,67,-14.6
731,4.5103,154,123,68,-14.6
732,4.5163,151,122,68,-14.6
733,4.5223,158,123,67,-14.6
734,4.5283,163,122,67,-14.4
735,4.5343,148,122,67,-14.4
736,4.5402,134,122,67,-14.4
737,4.5459,116,122,71,-14.2
738,4.5516,126,122,69,-14.2
739,4.5573,155,122,68,-14.2
740,4.5629,168,122,68,-14.2
741,4.5686,170,122,68,-14
742,4.5742,145,122,67,-14
743,4.5798,136,122,67,-13.8
744,4.5854,146,122,67,-13.8
745,4.5909,146,122,67,-13.8
746,4.5964,141,122,67,-13.6
747,4.6019,109,122,66,-13.2
748,4.6074,114,122,66,-13
749,4.6129,123,121,66,-12.8
750,4.6184,122,122,66,-12.6
751,4.624,122,121,66,-12.6
752,4.6296,126,121,67,-12.6
753,4.6352,129,121,67,-12.4
754,4.6408,129,121,67,-12.4
755,4.6464,140,121,67,-12.2
756,4.6519,143,121,67,-12.2
757,4.6571,149,121,64,-12.2
758,4.6625,155,121,64,-12
759,4.6679,161,121,65,-12
760,4.6733,169,121,65,-12
761,4.6788,163,121,66,-12
762,4.6844,165,121,66,-12
763,4.6899,163,121,66,-11.8
764,4.6955,161,121,67,-11.8
765,4.7011,153,121,66,-11.8
766,4.7066,151,121,67,-11.8
767,4.7121,144,120,66,-11.6
768,4.7177,127,120,66,-11.4
769,4.7231,129,120,66,-11.4
770,4.7286,130,119,67,-11.4
771,4.734,135,119,70,-11.2
772,4.7395,141,119,70,-11.2
773,4.7449,142,119,70,-11.2
774,4.7503,138,119,69,-11.2
775,4.7556,125,119,69,-11
776,4.7609,133,120,69,-11
777,4.7662,145,120,69,-11
778,4.7715,147,120,69,-10.8
779,4.7769,159,120,69,-10.6
780,4.7822,160,121,69,-10.6
781,4.7875,158,121,69,-10.4
782,4.7928,137,121,68,-10.4
783,4.7981,136,122,69,-10.2
784,4.8034,146,122,69,-10.2
785,4.8086,124,123,68,-10.2
786,4.8138,128,123,67,-10
787,4.819,146,123,67,-10
788,4.8241,132,123,67,-9.8
789,4.8292,130,123,66,-9.6
790,4.8342,144,123,66,-9.4
791,4.8393,149,124,65,-9.2
792,4.8443,147,123,65,-9.2
793,4.8494,146,124,65,-9
794,4.8544,137,123,65,-9
795,4.8595,145,123,65,-8.8
796,4.8647,154,123,66,-8.8
797,4.8699,149,123,66,-8.8
798,4.875,136,123,67,-8.8
