secs,km,power,hr,cad,alt
547,3.5625,160,,63,320.2
548,3.5653,158,,63,320.4
549,3.5677,158,,63,320.6
550,3.5702,161,,62,320.8
551,3.5727,161,,61,320.8
552,3.5752,164,,65,321
553,3.5777,181,,65,321.2
554,3.5801,179,,62,321.4
555,3.5826,169,,61,321.6
556,3.5851,168,,61,321.8
557,3.5875,168,,61,322
558,3.5899,170,,60,322.2
559,3.5922,169,,60,322.4
560,3.5945,173,,60,322.6
561,3.5968,173,,59,322.8
562,3.5991,171,,59,323
563,3.6015,172,,59,323.2
564,3.6036,173,,59,323.4
565,3.6059,175,,58,323.6
566,3.608,172,,58,323.8
567,3.6103,172,,58,324
568,3.6123,172,,57,324.2
569,3.6144,171,,56,324.4
570,3.6164,176,,57,324.4
571,3.6185,176,,58,324.6
572,3.6205,179,,57,324.8
573,3.6227,179,,56,325
574,3.6246,178,,56,325.2
575,3.6267,173,,56,325.4
576,3.6287,172,,56,325.6
577,3.6307,178,,57,325.8
578,3.6328,177,,54,326
579,3.6347,158,,54,326.2
580,3.6365,165,,55,326.4
581,3.6385,175,,55,326.6
582,3.6404,183,,56,326.8
583,3.6424,185,,56,327
584,3.6443,186,,54,327.2
585,3.6464,180,,55,327.4
586,3.6484,180,,56,327.6
587,3.6503,184,,56,327.8
588,3.6524,186,,56,328
589,3.6544,186,,56,328.2
590,3.6564,185,,56,328.4
591,3.6584,189,,56,328.6
592,3.6605,195,,58,328.8
593,3.6626,200,,57,329
594,3.6646,192,,56,329.2
595,3.6667,189,,56,329.4
596,3.6687,190,,56,329.6
597,3.6708,191,,56,329.8
598,3.6728,191,,56,330
599,3.6749,189,,57,330.2
600,3.6768,179,,55,330.4
601,3.6789,184,,55,330.6
602,3.6809,183,,55,330.8
603,3.6828,183,,55,331
604,3.6847,189,,55,331.2
605,3.6866,189,,55,331.4
606,3.6887,187,,55,331.6
607,3.6907,185,,56,331.8
608,3.6926,185,,55,332
609,3.6946,188,,55,332.4
610,3.6965,188,,55,332.6
611,3.6985,191,,55,332.8
612,3.7005,191,,55,333
613,3.7025,183,,54,333.2
614,3.7044,181,,55,333.4
615,3.7063,192,,56,333.6
616,3.7083,197,,56,333.8
617,3.7103,197,,56,334
618,3.7123,197,,55,334.2
619,3.7143,190,,55,334.4
620,3.7163,192,,56,334.6
621,3.7183,187,,55,334.8
622,3.7203,185,,54,335
623,3.7223,187,,55,335.2
624,3.7242,184,,55,335.4
625,3.7262,182,,55,335.6
626,3.7281,182,,56,335.8
627,3.73,191,,56,336
628,3.7319,199,,54,336.2
629,3.734,194,,54,336.4
630,3.736,185,,55,336.6
631,3.738,186,,55,336.8
632,3.7399,183,,55,337
633,3.7419,180,,55,337.2
634,3.7438,181,,55,337.4
635,3.7457,187,,56,337.6
636,3.7476,194,,57,337.8
637,3.7496,209,,56,338
638,3.7517,204,,56,338.4
639,3.7538,196,,56,338.6
640,3.7557,194,,56,338.8
641,3.7578,197,,56,339
642,3.7599,193,,54,339.2
643,3.7619,185,,55,339.4
644,3.764,185,,56,339.6
645,3.766,187,,54,339.8
646,3.768,184,,54,340
647,3.77,183,,54,340.2
648,3.772,182,,55,340.4
649,3.7739,185,,56,340.6
650,3.7758,185,,55,340.8
651,3.7779,186,,55,341
652,3.7799,187,,55,341.2
653,3.7819,187,,56,341.4
654,3.784,188,,56,341.6
655,3.786,188,,56,341.8
656,3.788,189,,55,342
657,3.7901,187,,55,342.2
658,3.7923,180,,55,342.4
659,3.7943,178,,55,342.6
660,3.7964,171,,55,342.8
661,3.7985,177,,56,343
662,3.8005,193,,58,343.2
663,3.8026,193,,58,343.4
664,3.8049,189,,58,343.6
665,3.807,185,,57,343.8
666,3.8092,183,,56,344
667,3.8114,179,,56,344.2
668,3.8135,182,,57,344.4
669,3.8157,182,,57,344.6
670,3.8179,176,,56,344.8
671,3.8201,179,,58,345
672,3.8223,183,,59,345.2
673,3.8246,185,,58,345.4
674,3.8268,186,,58,345.6
675,3.8291,188,,59,345.8
676,3.8314,189,,60,345.8
677,3.8338,187,,60,346
678,3.8362,187,,60,346.2
679,3.8386,184,,61,346.4
680,3.841,185,,60,346.6
681,3.8435,185,,60,346.8
682,3.846,185,,60,347
683,3.8485,178,,61,347.2
684,3.8511,169,,61,347.4
685,3.8535,174,,61,347.6
686,3.8561,174,,61,347.8
687,3.8585,178,,61,348
688,3.8609,177,,61,348.2
689,3.8635,172,,62,348.4
690,3.8662,167,,62,348.6
691,3.8688,165,,61,348.6
692,3.8712,161,,62,348.8
693,3.8738,160,,62,349
694,3.8764,158,,61,349.2
695,3.879,153,,61,349.4
696,3.8817,153,,61,349.6
697,3.8841,152,,62,349.6
698,3.8867,153,,63,349.8
699,3.8893,151,,63,350
700,3.8918,151,,64,350.2
701,3.8944,150,,63,350.2
702,3.897,144,,63,350.4
703,3.8997,143,,64,350.6
704,3.9022,146,,64,350.8
705,3.905,148,,65,350.8
706,3.9075,148,,65,351
707,3.9101,144,,65,351.2
708,3.9129,142,,66,351.4
709,3.9158,140,,67,351.4
710,3.9186,137,,70,351.6
711,3.9217,139,,71,351.6
712,3.9246,131,,76,351.8
713,3.9278,145,,83,351.8
714,3.9313,147,,82,351.8
715,3.935,125,,88,352
716,3.9389,135,,81,352
717,3.9428,141,,79,352
718,3.947,132,,79,352
719,3.9515,109,,80,352
720,3.9561,97,,85,352
721,3.9611,124,,89,352
722,3.9659,134,,80,352
723,3.9711,133,,75,352
724,3.9763,133,,76,352.2
725,3.9819,108,,74,352.2
726,3.987,111,,75,352.2
727,3.9927,126,,76,352.4
728,3.9978,125,,76,352.4
729,4.0033,111,,74,352.4
730,4.0088,103,,75,352.4
731,4.0145,108,,75,352.6
732,4.0198,119,,73,352.6
733,4.0254,123,,72,352.6
734,4.0313,118,,71,352.6
735,4.0367,118,,72,352.8
736,4.0425,111,,72,352.8
737,4.0484,101,,71,352.8
738,4.0539,99,,70,353
739,4.0596,111,,68,353
740,4.0649,119,,66,353.2
741,4.0705,119,,66,353.2
742,4.0763,155,,67,353.2
743,4.082,181,,67,353.2
744,4.0881,173,,68,353
745,4.0945,156,,71,353
746,4.101,141,,72,353
747,4.108,141,,72,353.2
748,4.1143,139,,71,353.4
749,4.1206,141,,69,353.6
750,4.1264,148,,64,354.2
751,4.1317,158,,59,354.6
752,4.1364,159,,59,355
753,4.1404,151,,52,355.4
754,4.1439,164,,38,355.8
755,4.1468,173,,38,356.2
756,4.1492,173,,30,356.4
757,4.1513,172,,30,356.6
758,4.1532,203,,32,356.8
759,4.1551,213,,50,357.2
760,4.157,216,,55,357.4
761,4.1591,216,,54,357.6
762,4.1609,213,,54,357.8
763,4.1629,216,,54,358
764,4.1648,215,,55,358.4
765,4.1668,214,,54,358.6
766,4.1685,211,,53,358.8
767,4.1704,210,,53,359
768,4.1723,209,,53,359.2
769,4.1741,207,,51,359.6
770,4.1758,203,,53,359.8
771,4.1776,205,,52,360
772,4.1793,201,,52,360.2
773,4.1811,195,,51,360.4
774,4.1828,191,,51,360.6
775,4.1843,191,,51,360.8
776,4.1859,195,,50,361
777,4.1876,197,,50,361.2
778,4.1892,201,,52,361.4
779,4.191,200,,52,361.8
780,4.1926,201,,51,362
781,4.1943,197,,50,362.2
782,4.196,199,,51,362.4
783,4.1975,193,,49,362.6
784,4.1991,190,,49,362.8
785,4.2008,191,,49,363
786,4.2023,192,,50,363.2
787,4.204,190,,49,363.4
788,4.2055,186,,50,363.6
789,4.2071,183,,49,363.8
790,4.2087,186,,49,364
791,4.2102,188,,49,364.2
792,4.2118,192,,49,364.4
793,4.2134,192,,50,364.6
794,4.2149,193,,50,364.8
795,4.2166,193,,50,365
796,4.2181,190,,50,365.2
797,4.2197,193,,51,365.4
798,4.2213,196,,51,365.6
799,4.2231,207,,52,365.8
800,4.2247,207,,52,366
801,4.2264,211,,52,366.2
802,4.2281,211,,52,366.4
803,4.2299,209,,52,366.6
804,4.2317,210,,52,367
805,4.2335,207,,51,367.2
806,4.2352,207,,51,367.4
807,4.2369,199,,52,367.6
808,4.2387,198,,50,367.8
809,4.2403,198,,50,368
810,4.242,200,,53,368.2
811,4.2437,205,,53,368.4
812,4.2455,204,,53,368.8
813,4.2472,203,,51,369
814,4.2489,205,,52,369.2
815,4.2508,204,,53,369.4
816,4.2525,203,,52,369.6
817,4.2543,204,,52,369.8
818,4.256,198,,51,370
819,4.2578,196,,52,370.2
820,4.2597,196,,52,370.6
821,4.2613,196,,52,370.8
822,4.2631,190,,51,371
823,4.2649,196,,52,371.2
824,4.2666,193,,51,371.4
825,4.2684,189,,51,371.6
826,4.27,189,,52,371.8
827,4.2719,196,,53,372
828,4.2737,199,,53,372.2
829,4.2755,199,,53,372.4
830,4.2773,192,,53,372.6
831,4.2793,190,,55,372.8
832,4.2812,190,,54,373
833,4.2833,192,,53,373.2
834,4.2851,192,,54,373.4
835,4.2872,187,,54,373.8
836,4.289,184,,55,373.8
837,4.291,185,,56,374
838,4.293,191,,56,374.2
839,4.2949,195,,56,374.4
840,4.297,186,,58,374.6
841,4.2992,187,,58,374.8
842,4.3012,187,,58,375
843,4.3034,184,,57,375.2
844,4.3055,173,,56,375.4
845,4.3077,171,,57,375.6
846,4.3099,171,,58,375.8
847,4.312,169,,57,376
848,4.3144,169,,58,376.2
849,4.3165,168,,59,376.4
850,4.3187,168,,60,376.6
851,4.321,166,,60,376.8
852,4.3232,173,,61,377
853,4.3254,179,,63,377
854,4.328,179,,63,377.2
855,4.3303,177,,64,377.4
856,4.3329,182,,64,377.6
857,4.3353,177,,64,377.8
858,4.338,173,,66,378
859,4.3406,172,,67,378.2
860,4.3432,176,,66,378.2
861,4.346,168,,67,378.4
862,4.3487,167,,67,378.6
863,4.3515,174,,68,378.8
864,4.3543,176,,72,379
865,4.3571,188,,79,379.2
866,4.3601,210,,76,379.2
867,4.3633,194,,76,379.4
868,4.3665,207,,67,379.6
869,4.3696,193,,68,379.8
870,4.373,177,,69,380
871,4.3763,173,,68,380.2
872,4.3796,175,,69,380.4
873,4.3831,181,,71,380.6
874,4.3865,185,,71,380.6
875,4.3899,179,,73,380.8
876,4.3934,182,,74,381
877,4.3969,182,,74,381.2
878,4.4004,182,,76,381.4
879,4.404,187,,79,381.6
880,4.4078,195,,79,381.8
881,4.4114,199,,76,381.8
882,4.4151,180,,78,382
883,4.419,192,,73,382.2
884,4.4226,196,,71,382.4
885,4.4265,202,,71,382.6
886,4.4306,201,,70,382.8
887,4.4345,195,,70,383
888,4.4384,183,,71,383.2
889,4.4425,173,,73,383.2
890,4.4465,176,,77,383.4
891,4.4508,174,,79,383.4
892,4.4554,179,,81,383.4
893,4.4605,184,,86,383.4
894,4.4655,196,,92,383.4
895,4.4708,200,,93,383.4
896,4.4765,182,,94,383.6
897,4.4823,186,,83,383.8
898,4.4882,198,,72,384
899,4.4933,205,,71,384.4
900,4.4985,212,,70,384.6
