secs,km,power,hr,cad,alt
207,1.5478,132,,91,280.8
208,1.5552,135,,91,280.8
209,1.5628,132,,95,281
210,1.5706,132,,95,281
211,1.5781,129,,96,281
212,1.5859,139,,96,281.2
213,1.593,141,,96,281.2
214,1.6003,141,,95,281.4
215,1.6076,139,,95,281.4
216,1.6149,132,,97,281.6
217,1.6221,126,,97,281.8
218,1.6288,123,,97,281.8
219,1.6362,119,,96,281.8
220,1.6429,119,,97,281.8
221,1.6499,129,,97,281.8
222,1.6572,133,,95,281.8
223,1.664,132,,94,281.8
224,1.6712,127,,95,281.8
225,1.6786,125,,95,281.8
226,1.6862,127,,95,282
227,1.6932,126,,96,282
228,1.7005,134,,95,282
229,1.7078,134,,94,282
230,1.7154,126,,95,282
231,1.7228,123,,96,282
232,1.7305,129,,95,282
233,1.7382,134,,93,282
234,1.7461,130,,92,282
235,1.7538,122,,93,282
236,1.7622,118,,95,282
237,1.7699,118,,96,281.8
238,1.778,124,,94,281.8
239,1.7866,130,,96,281.8
240,1.7945,135,,95,281.8
241,1.8028,139,,92,281.8
242,1.8117,129,,93,281.8
243,1.8201,119,,93,281.6
244,1.8287,114,,93,281.6
245,1.8374,115,,94,281.6
246,1.8461,118,,95,281.6
247,1.8548,125,,93,281.4
248,1.8637,126,,94,281.4
249,1.8728,126,,94,281.2
250,1.8825,123,,92,281
251,1.8919,120,,92,280.8
252,1.9014,118,,92,280.6
253,1.9112,118,,92,280.4
254,1.9211,118,,91,280.2
255,1.9312,116,,91,280
256,1.9413,114,,91,279.8
257,1.952,115,,92,279.8
258,1.9613,115,,91,280
259,1.9713,116,,92,280.2
260,1.9808,133,,93,280.2
261,1.9906,146,,93,280.4
262,1.9997,145,,93,280.6
263,2.0082,132,,93,280.8
264,2.0172,126,,94,281
265,2.0263,126,,93,281
266,2.0349,124,,94,281.2
267,2.0434,130,,94,281.4
268,2.0519,132,,93,281.4
269,2.0602,132,,94,281.6
270,2.0688,134,,95,281.8
271,2.0766,125,,95,281.8
272,2.0848,131,,95,282
273,2.0927,141,,96,282
274,2.1009,144,,96,282.2
275,2.1088,144,,94,282.2
276,2.1168,140,,93,282.2
277,2.1255,138,,95,282.4
278,2.1331,136,,91,282.4
279,2.1415,126,,90,282.4
280,2.1493,119,,92,282.2
281,2.1577,125,,94,282.2
282,2.1661,129,,95,282
283,2.1745,133,,96,282
284,2.1832,147,,97,281.8
285,2.1921,164,,98,281.8
286,2.2009,155,,99,281.6
287,2.2102,149,,99,281.6
288,2.2194,150,,97,281.6
289,2.2278,145,,96,281.6
290,2.2371,142,,96,281.6
291,2.2462,137,,96,281.8
292,2.2556,133,,99,282
293,2.2644,137,,100,282.2
294,2.2738,142,,97,282.2
295,2.2822,142,,96,282.4
296,2.2906,142,,98,282.6
297,2.2989,140,,99,282.8
298,2.3071,140,,99,283
299,2.3151,151,,100,283.2
300,2.323,156,,99,283.2
301,2.3311,153,,99,283.4
302,2.3386,186,,104,283.4
303,2.347,258,,105,283.4
304,2.3549,243,,108,283.6
305,2.3627,235,,101,283.4
306,2.3711,203,,92,283.4
307,2.3795,173,,93,283.4
308,2.388,168,,95,283.4
309,2.3964,188,,96,283.2
310,2.4053,220,,97,283.2
311,2.414,223,,98,283.2
312,2.4235,206,,95,283
313,2.4322,188,,95,283
314,2.442,176,,96,283
315,2.451,191,,97,282.8
316,2.4603,218,,98,282.8
317,2.4706,230,,99,282.6
318,2.4797,238,,99,282.6
319,2.4897,219,,99,282.4
320,2.4999,196,,92,282.4
321,2.5098,155,,94,282.2
322,2.5197,229,,96,282.2
323,2.5297,296,,75,282
324,2.54,318,,68,282
325,2.5501,290,,68,282.2
326,2.5603,258,,68,282.2
327,2.5708,298,,73,282.4
328,2.5809,325,,76,282.4
329,2.591,325,,76,282.4
330,2.6015,308,,76,282.4
331,2.6118,255,,78,282.6
332,2.622,229,,77,282.6
333,2.6325,228,,77,282.6
334,2.6424,246,,77,282.6
335,2.6526,246,,77,282.8
336,2.6625,252,,78,282.8
337,2.6731,246,,76,283
338,2.6829,224,,77,283
339,2.6926,206,,77,283.2
340,2.7022,204,,76,283.4
341,2.7116,216,,75,283.4
342,2.721,232,,76,283.6
343,2.7308,367,,77,283.8
344,2.7402,393,,80,284
345,2.749,349,,82,284.2
346,2.7586,324,,82,284.6
347,2.7677,273,,81,284.8
348,2.7766,224,,80,285
349,2.7859,201,,81,285.4
350,2.7941,220,,82,285.6
351,2.8026,255,,84,285.8
352,2.8109,316,,84,286
353,2.8193,336,,82,286.2
354,2.8273,302,,82,286.6
355,2.8356,262,,82,286.8
356,2.8438,241,,82,287
357,2.8515,247,,82,287.2
358,2.8598,261,,82,287.4
359,2.8675,275,,82,287.8
360,2.8751,268,,80,288
361,2.8826,211,,79,288.2
362,2.8899,138,,76,288.4
363,2.8969,55,,71,288.6
364,2.9033,5,,66,288.8
365,2.9088,17,,67,289
366,2.9139,58,,67,289.2
367,2.9188,110,,86,289.4
368,2.9236,153,,88,289.6
369,2.9284,164,,87,289.6
370,2.9333,152,,84,289.8
371,2.9378,109,,84,290
372,2.9424,109,,82,290.2
373,2.9467,107,,82,290.2
374,2.9508,116,,82,290.4
375,2.955,130,,81,290.6
376,2.959,127,,81,290.8
377,2.9631,123,,81,290.8
378,2.9673,132,,83,291
379,2.9711,143,,81,291.2
380,2.9748,150,,80,291.2
381,2.9787,147,,81,291.4
382,2.9827,140,,80,291.6
383,2.9866,140,,80,291.6
384,2.9903,133,,80,291.8
385,2.9942,132,,79,292
386,2.9979,132,,79,292
387,3.0017,128,,78,292.2
388,3.0053,128,,77,292.4
389,3.0091,128,,78,292.6
390,3.0126,132,,79,292.6
391,3.0162,141,,78,292.8
392,3.0197,146,,79,293
393,3.0232,150,,78,293
394,3.0267,152,,78,293.2
395,3.0301,144,,78,293.4
396,3.0336,130,,78,293.6
397,3.0372,124,,78,293.6
398,3.0405,127,,77,293.8
399,3.0436,127,,77,294
400,3.047,129,,78,294.2
401,3.0499,133,,77,294.4
402,3.0527,137,,76,294.6
403,3.0553,138,,77,294.6
404,3.058,137,,77,294.8
405,3.0605,137,,77,295
406,3.0627,132,,76,295.2
407,3.065,134,,77,295.4
408,3.067,140,,77,295.6
409,3.0689,146,,78,295.8
410,3.0708,145,,78,295.8
411,3.0727,146,,79,296
412,3.0745,160,,79,296.2
413,3.0764,163,,79,296.4
414,3.0782,160,,77,296.6
415,3.0802,140,,77,296.8
416,3.0821,127,,77,296.8
417,3.084,126,,78,297
418,3.0859,134,,78,297.2
419,3.0879,142,,79,297.2
420,3.0901,141,,78,297.4
421,3.0923,139,,78,297.4
422,3.0949,141,,78,297.6
423,3.0978,144,,78,297.6
424,3.1008,139,,77,297.6
425,3.1043,135,,78,297.6
426,3.1084,135,,78,297.6
427,3.1127,139,,78,297.4
428,3.1177,142,,78,297.4
429,3.1226,142,,77,297.4
430,3.1281,143,,78,297.4
431,3.1339,142,,78,297.4
432,3.1394,133,,78,297.4
433,3.1453,132,,77,297.4
434,3.1513,138,,77,297.4
435,3.1579,140,,78,297.4
436,3.1641,137,,77,297.2
437,3.1704,132,,77,297.2
438,3.1775,126,,77,297.2
439,3.184,130,,76,297.2
440,3.1913,140,,77,297
441,3.1984,146,,77,297
442,3.2055,142,,76,297
443,3.2131,142,,76,296.8
444,3.2205,136,,77,296.8
445,3.2283,137,,77,296.8
446,3.2362,142,,77,296.6
447,3.2442,144,,78,296.6
448,3.2524,140,,77,296.6
449,3.2602,140,,77,296.4
450,3.2685,135,,77,296.4
451,3.2774,135,,76,296.4
452,3.2852,136,,77,296.2
453,3.2937,140,,77,296.2
454,3.3025,141,,77,296.2
455,3.3114,146,,78,296
456,3.32,154,,78,296
457,3.3288,153,,79,295.8
458,3.3379,151,,77,295.6
459,3.3466,140,,77,295.6
460,3.356,122,,78,295.4
461,3.3652,123,,77,295.4
462,3.3741,130,,78,295.2
463,3.3833,144,,77,295.2
464,3.3928,147,,77,295.2
465,3.402,142,,77,295.2
466,3.4114,137,,77,295
467,3.4205,133,,77,295.2
468,3.4298,140,,77,295.2
469,3.4387,145,,78,295.2
470,3.4478,152,,78,295.4
471,3.4565,150,,77,295.4
472,3.4652,138,,77,295.6
473,3.4734,134,,78,295.8
474,3.4815,132,,77,296
475,3.4896,128,,76,296.2
476,3.4975,130,,77,296.4
477,3.5049,129,,76,296.4
478,3.5122,131,,76,296.6
479,3.5196,135,,76,296.8
480,3.5268,134,,76,297
481,3.5334,135,,77,297.2
482,3.5405,143,,77,297.4
483,3.547,148,,76,297.4
484,3.5535,140,,76,297.6
485,3.5598,130,,76,297.8
486,3.566,119,,76,298
487,3.572,109,,75,298
488,3.5781,107,,75,298.2
489,3.584,117,,75,298.2
490,3.59,136,,75,298.4
491,3.5957,145,,75,298.4
492,3.6014,145,,75,298.6
493,3.6073,140,,78,298.8
494,3.613,128,,80,298.8
495,3.6187,119,,81,299
496,3.6246,128,,81,299
497,3.6301,132,,81,299.2
498,3.6357,132,,82,299.2
499,3.6413,118,,81,299.4
500,3.647,124,,82,299.4
501,3.6525,137,,82,299.4
502,3.6582,139,,81,299.6
503,3.664,132,,82,299.6
504,3.6697,132,,81,299.6
505,3.6754,126,,82,299.6
506,3.6815,129,,82,299.8
507,3.6873,128,,81,299.8
508,3.6931,129,,82,299.8
509,3.6992,128,,84,299.8
510,3.7056,133,,83,299.8
511,3.7122,141,,80,299.8
512,3.7182,141,,81,299.8
513,3.7251,134,,81,299.8
514,3.7317,137,,80,299.8
515,3.7382,139,,80,299.8
516,3.7452,130,,80,299.8
517,3.7522,122,,80,299.8
518,3.7596,121,,80,299.8
519,3.7663,124,,80,299.8
520,3.7736,129,,81,299.8
521,3.7808,131,,80,299.8
522,3.7881,136,,81,299.8
523,3.7952,141,,82,299.8
524,3.8028,148,,82,299.8
525,3.8104,147,,82,299.8
526,3.8174,142,,81,299.8
527,3.8249,140,,82,300
528,3.8322,140,,81,300
529,3.8397,131,,81,300.2
530,3.8468,130,,81,300.2
531,3.8537,136,,82,300.4
532,3.8604,142,,81,300.6
533,3.8674,145,,82,300.6
534,3.874,144,,81,300.8
535,3.8807,134,,82,301
536,3.8871,138,,83,301.2
537,3.8933,142,,76,301.4
538,3.8996,122,,75,301.6
539,3.9056,136,,77,301.8
540,3.9115,201,,82,301.8
541,3.9173,282,,75,302
542,3.9234,301,,67,302.2
543,3.9295,298,,65,302.4
544,3.9361,276,,67,302.8
545,3.9422,233,,67,303
546,3.9484,230,,68,303.2
547,3.9542,222,,68,303.4
548,3.9603,222,,67,303.6
549,3.966,223,,68,303.8
550,3.9721,247,,69,304
551,3.9781,245,,75,304.4
552,3.9835,229,,80,304.6
553,3.9892,207,,80,304.8
554,3.9947,199,,81,305
555,4.0003,211,,83,305.4
556,4.0055,256,,84,305.6
557,4.011,289,,83,305.8
558,4.0164,289,,82,306
559,4.0217,258,,82,306.2
560,4.0273,206,,82,306.6
561,4.0324,173,,83,306.8
562,4.0373,199,,84,307
563,4.0424,246,,84,307.4
564,4.0472,246,,84,307.6
565,4.0519,263,,84,307.8
566,4.0567,248,,84,308.2
567,4.0616,234,,85,308.4
568,4.0662,234,,86,308.6
569,4.0705,236,,86,309
570,4.075,246,,86,309.2
571,4.0794,258,,85,309.4
572,4.0838,256,,86,309.8
573,4.0881,242,,85,310
574,4.0924,240,,85,310.2
575,4.0967,233,,88,310.6
576,4.1008,240,,87,310.8
577,4.1047,240,,87,311
578,4.1087,243,,87,311.4
579,4.1125,243,,87,311.6
580,4.1166,246,,88,311.8
581,4.1204,259,,87,312.2
582,4.1243,259,,88,312.4
583,4.1282,264,,88,312.6
584,4.1323,254,,88,313
585,4.1361,254,,87,313.2
586,4.14,252,,87,313.4
587,4.1438,221,,88,313.6
588,4.1478,235,,88,314
589,4.1514,235,,89,314.2
590,4.1551,250,,88,314.4
591,4.159,266,,89,314.8
592,4.1628,258,,87,315
593,4.1666,258,,87,315.2
594,4.1704,234,,88,315.4
595,4.1743,224,,88,315.8
596,4.178,239,,89,316
597,4.1818,251,,87,316.2
598,4.1855,246,,87,316.4
599,4.1893,240,,87,316.6
600,4.1934,232,,87,317
601,4.1971,230,,88,317.2
602,4.2009,235,,88,317.4
603,4.2049,257,,89,317.6
604,4.2088,257,,88,317.8
605,4.2129,276,,89,318
606,4.2171,276,,88,318.4
607,4.2214,219,,88,318.6
608,4.2257,214,,88,318.8
609,4.2298,220,,87,319
610,4.2341,223,,87,319.2
611,4.2382,232,,88,319.4
612,4.2424,232,,88,319.6
613,4.2468,245,,87,319.8
614,4.251,243,,87,320.2
615,4.2554,246,,87,320.4
616,4.2599,251,,89,320.6
617,4.2646,256,,88,320.8
618,4.2689,256,,89,321
619,4.2736,260,,89,321.2
620,4.2782,271,,88,321.4
621,4.2832,272,,88,321.6
622,4.2881,246,,88,321.8
623,4.2931,198,,88,322
624,4.2979,198,,87,322.2
625,4.303,200,,88,322.6
626,4.3075,225,,87,322.8
627,4.3122,246,,87,323
628,4.3169,249,,88,323.2
629,4.3221,247,,87,323.4
630,4.3267,241,,86,323.6
631,4.3317,235,,87,323.8
632,4.3369,233,,87,324
633,4.3419,232,,88,324.2
634,4.3468,235,,88,324.4
635,4.3519,239,,87,324.6
636,4.3571,241,,87,324.8
637,4.3621,242,,87,325
638,4.3674,246,,87,325.2
639,4.3726,243,,87,325.4
640,4.378,240,,88,325.6
641,4.3834,241,,88,325.8
642,4.3884,243,,88,326
643,4.3939,247,,88,326.2
644,4.3991,243,,87,326.4
645,4.4044,244,,88,326.8
646,4.4096,248,,88,327
647,4.4149,249,,87,327.2
648,4.4199,244,,88,327.4
649,4.425,243,,88,327.6
650,4.4302,242,,88,328
651,4.4355,240,,88,328.2
652,4.4405,242,,87,328.4
653,4.4457,244,,88,328.6
654,4.4505,243,,88,329
655,4.4554,247,,88,329.2
656,4.4601,254,,88,329.6
657,4.4647,251,,88,329.8
658,4.4694,250,,88,330.2
659,4.4736,251,,89,330.4
660,4.4778,251,,88,330.8
661,4.4817,243,,88,331.2
662,4.4854,234,,88,331.4
663,4.4891,231,,88,331.8
664,4.4926,239,,88,332.2
665,4.4956,247,,89,332.4
666,4.4987,269,,89,332.6
667,4.5018,279,,89,333
668,4.5048,283,,89,333.2
669,4.508,267,,89,333.6
670,4.511,235,,88,333.8
671,4.5141,214,,88,334.2
672,4.5168,210,,88,334.4
673,4.5194,210,,89,334.6
674,4.5219,229,,89,335
675,4.5245,257,,88,335.2
676,4.5271,249,,88,335.4
677,4.5298,224,,88,335.6
678,4.5325,215,,88,336
679,4.5351,215,,88,336.2
680,4.5376,226,,88,336.4
681,4.5401,243,,88,336.6
682,4.5428,262,,88,337
683,4.5454,259,,89,337.2
684,4.5482,254,,88,337.4
685,4.5512,254,,88,337.6
686,4.5539,243,,88,338
687,4.5567,244,,89,338.2
688,4.5597,245,,88,338.4
689,4.5627,242,,89,338.8
690,4.5654,240,,88,339
691,4.5685,245,,89,339.2
692,4.5714,261,,90,339.4
693,4.5744,275,,89,339.6
694,4.5777,267,,88,340
695,4.5811,251,,89,340.2
696,4.5844,250,,89,340.4
697,4.5879,253,,89,340.6
698,4.5915,251,,89,341
699,4.5949,251,,89,341.2
700,4.5986,250,,89,341.4
701,4.6026,249,,89,341.6
702,4.6061,247,,90,341.8
703,4.6103,251,,89,342
704,4.614,252,,89,342.2
705,4.6182,246,,88,342.6
706,4.6227,244,,89,342.8
707,4.6266,245,,88,343
708,4.6312,245,,89,343.2
709,4.6354,261,,89,343.4
710,4.64,270,,88,343.6
711,4.6446,261,,89,344
712,4.6489,251,,89,344.2
713,4.6535,242,,89,344.4
714,4.6584,235,,90,344.6
715,4.6629,235,,89,344.8
716,4.6676,245,,90,345
717,4.6723,253,,89,345.2
718,4.677,248,,89,345.6
719,4.6815,257,,91,345.8
720,4.6864,309,,92,346
721,4.6916,324,,91,346.2
722,4.6965,320,,91,346.4
723,4.7017,287,,90,346.8
724,4.7073,247,,91,347
725,4.7122,237,,90,347.2
726,4.7174,229,,92,347.6
727,4.7222,254,,92,347.8
728,4.7272,277,,91,348
729,4.7321,270,,90,348.4
730,4.737,250,,90,348.6
731,4.742,240,,91,349
732,4.7466,247,,91,349.4
733,4.7508,270,,91,349.8
734,4.7548,270,,91,350
735,4.7587,282,,90,350.4
736,4.7627,280,,90,350.6
737,4.7666,256,,91,351
738,4.7705,263,,91,351.2
739,4.7749,269,,91,351.4
740,4.7793,269,,93,351.6
741,4.7837,280,,92,351.8
742,4.7885,293,,91,352
743,4.7932,281,,92,352.2
744,4.7983,270,,92,352.4
745,4.803,266,,91,352.6
746,4.8082,251,,92,352.8
747,4.8131,244,,92,353
748,4.8183,255,,91,353.2
749,4.8236,265,,91,353.6
750,4.8284,274,,92,353.8
751,4.8338,278,,93,354
752,4.8389,298,,92,354.4
753,4.8439,305,,93,354.6
754,4.8491,289,,93,354.8
755,4.8543,281,,92,355.2
756,4.8593,269,,91,355.4
757,4.8644,254,,92,355.8
758,4.8692,252,,92,356
759,4.8741,250,,93,356.4
760,4.8789,260,,93,356.6
761,4.8836,287,,92,356.8
762,4.8883,287,,92,357.2
763,4.8932,278,,93,357.4
764,4.8979,281,,93,357.8
765,4.9025,285,,93,358
766,4.9075,281,,93,358.2
767,4.9122,273,,93,358.6
768,4.9168,271,,93,358.8
769,4.9216,277,,92,359.2
770,4.9261,276,,93,359.4
771,4.9309,284,,93,359.6
772,4.9358,284,,92,360
773,4.9403,266,,92,360.2
774,4.9449,251,,93,360.6
775,4.9495,243,,93,360.8
776,4.9542,248,,92,361.2
777,4.9589,260,,92,361.4
778,4.9634,262,,92,361.8
779,4.9679,268,,93,362
780,4.9724,282,,93,362.4
781,4.9769,297,,92,362.6
782,4.9815,288,,92,363
783,4.9858,269,,92,363.4
784,4.99,249,,91,363.6
785,4.9942,244,,93,363.8
786,4.9983,279,,92,364.2
787,5.0025,291,,93,364.4
788,5.0068,291,,92,364.6
789,5.0112,268,,92,364.8
790,5.0159,268,,92,365.2
791,5.0202,260,,91,365.4
792,5.025,222,,91,365.6
793,5.0295,218,,90,365.8
794,5.0341,218,,91,366
795,5.0387,227,,91,366.2
796,5.0433,265,,91,366.6
797,5.0476,291,,91,366.8
798,5.052,286,,91,367
799,5.0563,264,,91,367.4
800,5.0609,264,,91,367.6
801,5.065,271,,91,368
802,5.0696,270,,91,368.2
803,5.0737,271,,91,368.4
804,5.0782,270,,91,368.6
805,5.0827,259,,91,368.8
806,5.0876,258,,91,369.2
807,5.0921,262,,93,369.4
808,5.0969,280,,92,369.6
809,5.1018,291,,92,369.8
810,5.1067,285,,93,370
811,5.1118,285,,92,370.2
812,5.1172,295,,92,370.4
813,5.1226,279,,92,370.8
814,5.1277,263,,92,371
815,5.1331,244,,91,371.2
816,5.1381,229,,92,371.6
817,5.1432,231,,92,371.8
818,5.1483,253,,93,372
819,5.1531,284,,92,372.4
820,5.1579,293,,92,372.6
821,5.1627,294,,91,373
822,5.1676,280,,92,373.2
823,5.1723,258,,91,373.6
824,5.1769,241,,91,374
825,5.1812,232,,91,374.2
826,5.1854,229,,91,374.6
827,5.1892,249,,91,375
828,5.1929,269,,91,375.2
829,5.1968,267,,91,375.6
830,5.2003,261,,91,375.8
831,5.2037,267,,91,376.2
832,5.2071,266,,91,376.4
833,5.2106,257,,91,376.8
834,5.2138,254,,91,377
835,5.2169,252,,90,377.4
836,5.2201,227,,88,377.6
837,5.2232,170,,87,378
838,5.2258,120,,86,378.2
839,5.2283,95,,84,378.4
840,5.2302,76,,77,378.6
841,5.2316,36,,70,378.8
842,5.2326,11,,66,378.8
843,5.233,32,,67,378.8
844,5.2334,84,,77,378.8
845,5.2341,139,,88,379
846,5.2353,166,,88,379
847,5.2369,155,,86,379.2
848,5.2385,126,,85,379.4
849,5.2401,126,,85,379.6
850,5.2416,104,,85,379.6
851,5.243,107,,84,379.8
852,5.2443,120,,84,380
853,5.2457,141,,84,380
854,5.2472,144,,83,380.2
855,5.2486,144,,83,380.4
856,5.2502,138,,83,380.4
857,5.2519,135,,83,380.6
858,5.2534,129,,82,380.8
859,5.2549,131,,82,381
860,5.2565,133,,82,381
861,5.2579,142,,83,381.2
862,5.2595,142,,83,381.4
863,5.2611,134,,82,381.6
864,5.2627,133,,83,381.6
865,5.2642,144,,83,381.8
866,5.2658,168,,84,382
867,5.2675,175,,84,382.2
868,5.2693,161,,83,382.2
869,5.2712,137,,77,382.4
870,5.2728,107,,78,382.6
871,5.2743,103,,80,382.8
872,5.2757,114,,82,382.8
873,5.277,130,,83,383
874,5.2784,140,,83,383.2
875,5.2799,144,,82,383.4
876,5.2815,147,,83,383.4
877,5.283,151,,83,383.6
878,5.2848,148,,81,383.8
879,5.2864,128,,82,383.8
880,5.2879,117,,81,384
881,5.2894,111,,80,384.2
882,5.2908,104,,81,384.4
883,5.292,106,,80,384.4
884,5.2932,113,,80,384.6
885,5.2946,124,,79,384.6
886,5.2959,130,,78,384.8
887,5.2973,134,,78,385
888,5.2988,134,,77,385
889,5.3004,122,,82,385.2
890,5.3018,134,,81,385.4
891,5.3033,147,,81,385.4
892,5.3049,148,,80,385.6
893,5.3065,146,,81,385.8
894,5.3082,142,,81,386
895,5.3098,136,,79,386
896,5.3115,127,,78,386.2
897,5.3129,103,,77,386.4
