secs,km,power,hr,cad,alt
0,0,,99,,226.926
1,0.00865,,99,,226.926
2,0.0194,,99,,226.926
3,0.03015,,98,,226.926
4,0.0409,,98,,226.926
5,0.05165,,98,,226.926
6,0.05955,,98,,226.926
7,0.06625,,98,,226.926
8,0.07255,,99,,226.926
9,0.07885,,99,,226.926
10,0.08515,,100,,226.926
11,0.09135,,100,,226.926
12,0.09765,,101,,226.926
13,0.10395,,101,,226.926
14,0.11035,,101,,226.926
15,0.11675,,102,,226.926
16,0.12295,,103,,226.926
17,0.12915,,104,,226.926
18,0.13545,,104,,226.926
19,0.14175,,105,,226.926
20,0.14865,,106,,226.926
21,0.15555,,106,,226.926
22,0.16235,,107,,226.926
23,0.16925,,108,,226.926
24,0.17615,,108,,226.926
25,0.18305,,109,,226.926
26,0.18905,,110,,226.926
27,0.19515,,110,,226.926
28,0.20115,,111,,226.926
29,0.20665,,111,,226.926
30,0.21215,,112,,226.926
31,0.21785,,112,,226.926
32,0.22355,,112,,226.926
33,0.22935,,113,,226.926
34,0.23535,,113,,226.926
35,0.24225,,113,,226.926
36,0.24895,,112,,226.926
37,0.25555,,112,,226.926
38,0.26225,,111,,225.86
39,0.26885,,111,,225.86
40,0.27505,,109,,225.86
41,0.28015,,108,,225.86
42,0.28435,,107,,225.86
43,0.28805,,107,,225.86
44,0.29135,,107,,225.86
45,0.29425,,107,,225.86
46,0.29705,,107,,225.86
47,0.29975,,107,,225.86
48,0.30225,,107,,225.86
49,0.30535,,107,,225.86
50,0.30965,,106,,225.86
51,0.31475,,106,,225.86
52,0.31985,,106,,224.945
53,0.32485,,104,,224.945
54,0.33015,,103,,224.945
55,0.33545,,102,,224.945
56,0.34075,,99,,224.945
57,0.34635,,98,,224.945
58,0.35195,,98,,223.878
59,0.35755,,96,,223.878
60,0.36255,,95,,223.878
61,0.36705,,94,,223.878
62,0.37085,,93,,223.878
63,0.37375,,92,,223.878
64,0.37565,,92,,222.964
65,0.37655,,90,,222.964
66,0.37655,,90,,222.964
67,0.37655,,90,,222.964
68,0.37655,,90,,222.964
69,0.37655,,91,,222.964
70,0.37655,,91,,222.964
71,0.37655,,92,,222.964
72,0.37655,,92,,222.964
73,0.37695,,93,,222.964
74,0.38005,,94,,222.964
75,0.38465,,94,,222.964
76,0.38945,,95,,222.964
77,0.39455,,97,,222.964
78,0.40095,,97,,222.964
79,0.40755,,99,,222.964
80,0.41475,,100,,222.964
81,0.42225,,102,,222.964
82,0.42875,,104,,222.964
83,0.43515,,104,,222.964
84,0.44125,,106,,222.964
85,0.44775,,107,,222.964
86,0.45405,,108,,222.964
87,0.46025,,109,,222.964
88,0.46635,,110,,222.964
89,0.47255,,111,,222.964
90,0.47875,,111,,222.964
91,0.48495,,112,,222.964
92,0.49115,,113,,222.964
93,0.49745,,113,,222.964
94,0.50365,,114,,222.964
95,0.50995,,114,,222.964
96,0.51635,,114,,223.878
97,0.52275,,114,,223.878
98,0.52915,,114,,223.878
99,0.53555,,115,,223.878
100,0.54205,,115,,223.878
101,0.54855,,116,,223.878
102,0.55495,,117,,223.878
103,0.56155,,117,,223.878
104,0.56815,,118,,223.878
105,0.57455,,119,,223.878
106,0.58105,,120,,223.878
107,0.58755,,120,,223.878
108,0.59395,,121,,223.878
109,0.60015,,121,,223.878
110,0.60665,,122,,223.878
111,0.61315,,122,,223.878
112,0.61955,,122,,223.878
113,0.62595,,123,,223.878
114,0.63235,,123,,223.878
115,0.63885,,123,,223.878
116,0.64535,,123,,223.878
117,0.65195,,123,,223.878
118,0.65875,,123,,224.945
119,0.66545,,124,,224.945
120,0.67185,,123,,224.945
121,0.67835,,123,,224.945
122,0.68475,,123,,224.945
123,0.69105,,123,,224.945
124,0.69735,,123,,224.945
125,0.70375,,123,,224.945
126,0.71005,,123,,224.945
127,0.71655,,123,,224.945
128,0.72335,,123,,224.945
129,0.73055,,124,,224.945
130,0.73815,,124,,224.945
131,0.74605,,124,,224.945
132,0.75455,,124,,224.945
133,0.76335,,124,,224.945
134,0.77235,,124,,224.945
135,0.78155,,125,,224.945
136,0.79105,,125,,223.878
137,0.80055,,125,,223.878
138,0.80995,,125,,223.878
139,0.81935,,125,,223.878
140,0.82855,,125,,223.878
141,0.83755,,126,,223.878
142,0.84625,,126,,223.878
143,0.85495,,126,,223.878
144,0.86335,,126,,223.878
145,0.87135,,126,,223.878
146,0.87915,,126,,223.878
147,0.88655,,126,,223.878
148,0.89385,,126,,224.945
149,0.90095,,127,,224.945
150,0.90795,,126,,224.945
151,0.91475,,127,,224.945
152,0.92145,,127,,225.86
153,0.92795,,127,,225.86
154,0.93435,,126,,225.86
155,0.94065,,126,,225.86
156,0.94695,,126,,225.86
157,0.95325,,126,,225.86
158,0.95955,,126,,225.86
159,0.96605,,126,,225.86
160,0.97255,,126,,225.86
161,0.97925,,126,,225.86
162,0.98605,,126,,225.86
163,0.99305,,126,,225.86
164,1.00015,,126,,225.86
165,1.00725,,127,,225.86
166,1.01435,,127,,225.86
167,1.02135,,127,,225.86
168,1.02815,,127,,225.86
169,1.03495,,128,,225.86
170,1.04175,,128,,225.86
171,1.04835,,129,,225.86
172,1.05485,,129,,226.926
173,1.06145,,129,,226.926
174,1.06775,,129,,226.926
175,1.07385,,129,,226.926
176,1.07945,,129,,226.926
177,1.08515,,129,,226.926
178,1.09095,,129,,226.926
179,1.09645,,129,,226.926
180,1.10185,,129,,226.926
181,1.10765,,128,,226.926
182,1.11405,,129,,226.926
183,1.12085,,128,,226.926
184,1.12805,,128,,226.926
185,1.13535,,129,,226.926
186,1.14275,,129,,226.926
187,1.14985,,129,,226.926
188,1.15715,,129,,226.926
189,1.16405,,129,,226.926
190,1.17115,,129,,226.926
191,1.17815,,128,,226.926
192,1.18515,,128,,226.926
193,1.19225,,128,,226.926
194,1.19945,,128,,226.926
195,1.20665,,128,,226.926
196,1.21385,,128,,226.926
197,1.22085,,128,,226.926
198,1.22795,,128,,226.926
199,1.23515,,128,,226.926
200,1.24235,,128,,226.926
201,1.24945,,128,,226.926
202,1.25665,,128,,226.926
203,1.26375,,128,,226.926
204,1.27105,,129,,226.926
205,1.27845,,129,,226.926
206,1.28585,,129,,225.86
207,1.29315,,129,,225.86
