secs,km,power,hr,cad,alt
0,0,110,112,,243.691
1,0,110,113,,243.691
2,0.0173889,110,114,,243.691
3,0.0230889,110,114,,243.691
4,0.0288889,110,115,,243.691
5,0.0344889,64.3377,115,,243.691
6,0.0400889,99.6525,116,,243.691
7,0.0456889,70.6295,116,,243.691
8,0.0513889,275,117,,244.605
9,0.0571889,275,118,,244.605
10,0.0630889,275,118,,244.605
11,0.0689889,267.722,119,,244.605
12,0.0748889,275,120,,244.605
13,0.0806889,237.329,120,,244.605
14,0.0866889,275,121,,244.605
15,0.0926889,275,121,,244.605
16,0.0987889,275,122,,244.605
17,0.104989,275,122,,244.605
18,0.111389,275,123,,244.605
19,0.117689,249.517,124,,244.605
20,0.123889,143.424,124,,244.605
21,0.130189,112.538,123,,244.605
22,0.136489,140.604,124,,244.605
23,0.142689,140.604,124,,244.605
24,0.148989,140.604,124,,244.605
25,0.155189,111.109,125,,244.605
26,0.161189,136.248,125,,245.672
27,0.167289,187.139,125,,245.672
28,0.172989,169.29,126,,245.672
29,0.178889,272.693,126,,245.672
30,0.184589,184.324,127,,245.672
31,0.190289,273.044,127,,245.672
32,0.195789,161.463,128,,245.672
33,0.201289,207.345,129,,245.672
34,0.206689,176.002,129,,245.672
35,0.212089,222.627,130,,245.672
36,0.217489,171.13,130,,245.672
37,0.222989,172.045,131,,245.672
38,0.228489,124.401,132,,245.672
39,0.234189,179.745,132,,245.672
40,0.239889,205.075,133,,246.586
41,0.245489,227.572,133,,246.586
42,0.251289,275,133,,246.586
43,0.256889,225.362,133,,246.586
44,0.262389,223.469,133,,246.586
45,0.267989,191.915,133,,246.586
46,0.273689,269.584,134,,246.586
47,0.279089,219.638,134,,246.586
48,0.284489,190.053,134,,246.586
49,0.289789,131.794,134,,246.586
50,0.295089,158.242,134,,247.653
51,0.300189,81.6442,135,,247.653
52,0.305489,109.021,135,,247.653
53,0.310789,109.007,135,,247.653
54,0.315889,109.007,134,,247.653
55,0.320989,59.0584,134,,247.653
56,0.326089,56.3526,134,,247.653
57,0.331389,134.464,134,,247.653
58,0.336589,112.632,134,,247.653
59,0.341989,164.883,134,,247.653
60,0.347289,94.0482,134,,247.653
61,0.352689,144.074,134,,247.653
62,0.358189,121.934,134,,247.653
63,0.363689,148.441,134,,247.653
64,0.369289,152.321,134,,247.653
65,0.375089,184.206,134,,247.653
66,0.380789,161.883,134,,247.653
67,0.386489,138.509,135,,247.653
68,0.392089,58.6921,135,,247.653
69,0.397889,137.394,136,,247.653
70,0.403589,111.993,136,,247.653
71,0.409189,111.986,136,,247.653
72,0.414889,84.0928,136,,247.653
73,0.420489,82.9715,137,,247.653
