secs,km,power,hr,cad,alt
0,0,,,,-741.458
2,0.0297601,,,,-764.201
3,0.0426491,,,,-775.232
4,0.0519383,,,,-785.288
5,0.0584523,,,,-794.649
6,0.0655733,,,,-781.128
7,0.0655733,,,,-766.347
8,0.0655733,,,,-750.715
9,0.0786048,,,,-735.162
10,0.0786048,,,,-720.644
11,0.0786048,,,,-705.859
12,0.0786048,,,,-693.784
14,0.106352,,,,-778.366
15,0.106352,,,,-800.286
16,0.118641,,,,-819.944
17,0.118641,,,,-834.113
18,0.118641,,,,-845.119
19,0.118641,,,,-842.265
20,0.129663,,,,-850.956
21,0.129663,,,,-857.232
22,0.129663,,,,-862.099
23,0.129663,,,,-866.107
24,0.129663,,,,-869.47
25,0.129663,,,,-872.336
26,0.129663,,,,-873.92
27,0.129663,,,,-875.472
28,0.129663,,,,-877.108
29,0.129663,,,,-878.961
30,0.137472,,,,-879.799
31,0.137472,,,,-879.81
32,0.137472,,,,-879.811
33,0.137472,,,,-879.812
34,0.137472,,,,-879.814
35,0.137472,,,,-879.811
36,0.137472,,,,-879.807
37,0.137472,,,,-879.805
38,0.137472,,,,-879.805
39,0.137472,,,,-879.807
40,0.137472,,,,-879.808
41,0.137472,,,,-879.809
42,0.137472,,,,-879.812
43,0.137472,,,,-879.817
44,0.137472,,,,-879.824
45,0.137472,,,,-879.832
46,0.137472,,,,-879.842
47,0.137472,,,,-879.853
48,0.137472,,,,-879.866
49,0.137472,,,,-879.881
50,0.137472,,,,-879.897
51,0.137472,,,,-879.915
52,0.137472,,,,-879.932
53,0.137472,,,,-879.949
54,0.137472,,,,-879.966
55,0.137472,,,,-879.985
56,0.137472,,,,-880.005
57,0.137472,,,,-880.026
58,0.137472,,,,-880.049
59,0.137472,,,,-880.073
60,0.137472,,,,-880.099
61,0.137472,,,,-880.126
62,0.137472,,,,-880.155
63,0.137472,,,,-880.186
64,0.137472,,,,-880.22
65,0.137472,,,,-880.255
66,0.137472,,,,-880.292
67,0.137472,,,,-880.332
68,0.137472,,,,-880.373
69,0.137472,,,,-880.417
70,0.137472,,,,-880.464
71,0.137472,,,,-880.513
72,0.137472,,,,-880.566
73,0.137472,,,,-880.622
74,0.137472,,,,-880.682
75,0.137472,,,,-880.746
76,0.137472,,,,-880.814
77,0.137472,,,,-880.886
78,0.137472,,,,-880.963
79,0.137472,,,,-881.043
80,0.137472,,,,-881.129
81,0.137472,,,,-881.219
82,0.137472,,,,-881.32
83,0.137472,,,,-881.428
84,0.137472,,,,-881.542
85,0.137472,,,,-881.661
86,0.137472,,,,-881.783
87,0.137472,,,,-881.909
88,0.137472,,,,-882.037
89,0.137472,,,,-882.166
90,0.137472,,,,-882.294
91,0.137472,,,,-882.423
92,0.137472,,,,-882.55
93,0.137472,,,,-882.676
94,0.137472,,,,-882.8
95,0.137472,,,,-882.923
96,0.137472,,,,-883.044
97,0.137472,,,,-883.164
98,0.137472,,,,-883.283
99,0.137472,,,,-883.4
100,0.137472,,,,-883.517
101,0.137472,,,,-883.634
102,0.137472,,,,-883.75
103,0.137472,,,,-883.865
105,0.137472,,,,-883.979
105,0.137472,,,,-884.092
106,0.137472,,,,-884.205
107,0.137472,,,,-884.317
108,0.137472,,,,-884.429
109,0.137472,,,,-884.54
110,0.137472,,,,-884.652
111,0.137472,,,,-884.763
112,0.137472,,,,-884.877
113,0.137472,,,,-884.993
114,0.137472,,,,-885.11
115,0.137472,,,,-885.229
116,0.137472,,,,-885.349
117,0.137472,,,,-885.471
118,0.137472,,,,-885.594
119,0.137472,,,,-885.719
120,0.137472,,,,-885.844
121,0.137472,,,,-885.969
122,0.137472,,,,-886.094
123,0.137472,,,,-886.218
124,0.137472,,,,-886.343
125,0.137472,,,,-886.467
126,0.137472,,,,-886.593
127,0.137472,,,,-886.72
129,0.137472,,,,-886.849
129,0.137472,,,,-886.979
130,0.137472,,,,-887.109
131,0.137472,,,,-887.24
132,0.137472,,,,-887.371
133,0.137472,,,,-887.505
134,0.137472,,,,-887.639
135,0.137472,,,,-887.776
136,0.137472,,,,-887.914
137,0.137472,,,,-888.054
138,0.137472,,,,-888.197
139,0.137472,,,,-888.343
140,0.137919,,,,-888.148
141,0.141833,,,,-885.738
142,0.149182,,,,-883.327
143,0.158086,,,,-880.918
144,0.168162,,,,-878.51
145,0.178986,,,,-876.107
146,0.190554,,,,-873.707
147,0.201712,,,,-871.315
148,0.212524,,,,-868.928
149,0.222748,,,,-866.547
150,0.232278,,,,-864.172
151,0.241185,,,,-861.802
152,0.249604,,,,-859.438
153,0.257682,,,,-857.08
154,0.26522,,,,-854.725
155,0.272324,,,,-852.375
156,0.278968,,,,-850.029
157,0.285196,,,,-847.688
158,0.291105,,,,-845.351
159,0.296716,,,,-843.017
160,0.302016,,,,-840.688
