secs,km,power,hr,cad,alt
0,0,,106,0,241.252
1,0.0045,,106,0,241.252
2,0.0097,,107,68,241.252
3,0.0155,,108,41,241.252
4,0.0213,,108,41,241.252
5,0.027,,109,38,241.252
6,0.033,,111,38,241.252
7,0.0391,,112,78,241.252
8,0.0452,,113,44,241.252
9,0.0509,,112,25,241.252
10,0.0572,,111,22,241.252
11,0.0633,,111,22,241.252
12,0.0691,,112,28,241.252
13,0.0748,,112,28,241.252
14,0.0805,,112,28,241.252
15,0.0861,,114,77,241.252
16,0.0922,,115,81,241.252
17,0.0974,,115,82,241.252
18,0.1029,,115,82,241.252
19,0.1085,,115,82,241.252
20,0.1142,,116,83,241.252
21,0.1205,,117,83,240.338
22,0.1268,,117,83,240.338
23,0.1332,,116,85,240.338
24,0.1396,,117,86,240.338
25,0.146,,115,87,240.338
26,0.1525,,116,87,240.338
27,0.1591,,117,87,240.338
28,0.1655,,118,86,240.338
29,0.1719,,119,86,240.338
30,0.1778,,119,85,240.338
31,0.1839,,120,85,240.338
32,0.19,,121,85,240.338
33,0.1961,,121,84,240.338
34,0.2021,,123,84,240.338
35,0.2081,,123,84,240.338
36,0.214,,123,84,240.338
37,0.22,,123,85,240.338
38,0.2262,,123,87,240.338
39,0.2325,,123,88,240.338
40,0.2387,,124,89,240.338
41,0.2451,,124,87,240.338
42,0.2516,,124,44,240.338
43,0.2582,,124,25,240.338
44,0.265,,124,17,240.338
45,0.2718,,124,17,239.271
46,0.279,,124,17,239.271
47,0.2864,,124,17,239.271
48,0.2939,,136,75,239.271
49,0.3018,,134,80,238.356
50,0.3099,,134,80,238.356
51,0.318122,,134,25,238.356
52,0.326344,,134,17,238.356
53,0.334567,,134,0,237.29
54,0.342789,,134,0,237.29
55,0.351011,,134,0,236.375
56,0.359233,,134,0,236.375
57,0.367456,,135,0,236.375
58,0.375678,,135,0,236.375
59,0.3839,,135,0,235.308
60,0.392122,,135,0,235.308
61,0.400344,,135,0,234.242
62,0.408567,,135,80,234.242
63,0.416789,,135,82,234.242
64,0.4246,,135,82,234.242
65,0.4322,,135,82,234.242
66,0.4398,,135,82,234.242
67,0.4475,,135,82,234.242
68,0.4552,,135,81,234.242
69,0.4628,,130,80,233.327
70,0.4704,,130,79,233.327
71,0.478,,125,78,233.327
72,0.4855,,125,77,233.327
73,0.4927,,125,75,233.327
74,0.4998,,121,74,233.327
75,0.5066,,121,74,233.327
76,0.5135,,121,74,233.327
77,0.5203,,121,73,233.327
78,0.527,,121,73,233.327
79,0.5336,,121,72,232.26
80,0.5402,,121,72,232.26
81,0.5467,,117,70,232.26
82,0.5531,,117,71,232.26
83,0.5594,,117,71,232.26
84,0.5657,,114,42,232.26
85,0.5718,,115,24,232.26
86,0.5777,,115,17,232.26
87,0.5836,,116,0,232.26
88,0.5893,,115,0,232.26
89,0.595,,115,0,232.26
90,0.6006,,114,0,232.26
91,0.6061,,115,0,232.26
92,0.6113,,115,0,232.26
93,0.6164,,114,0,232.26
94,0.6211,,114,0,232.26
95,0.6251,,114,0,231.346
96,0.6283,,113,0,231.346
97,0.6304,,112,0,231.346
98,0.6313,,113,0,231.346
99,0.6313,,113,0,231.346
100,0.6313,,113,0,231.346
101,0.6313,,113,0,231.346
102,0.6313,,113,0,231.346
103,0.6313,,115,0,230.279
104,0.6313,,116,35,230.279
105,0.6313,,118,40,230.279
106,0.6313,,119,46,230.279
107,0.6346,,120,50,230.279
108,0.6391,,121,54,230.279
109,0.6444,,122,54,230.279
110,0.65,,122,54,230.279
111,0.656,,123,60,231.346
112,0.6621,,123,40,231.346
113,0.6681,,124,24,231.346
114,0.674,,124,26,231.346
115,0.6796,,124,42,231.346
116,0.6851,,124,51,231.346
117,0.6907,,124,56,231.346
118,0.6957,,123,59,231.346
119,0.7009,,123,63,231.346
120,0.7061,,123,64,231.346
121,0.7114,,123,65,230.279
122,0.7168,,123,66,230.279
123,0.7225,,123,67,230.279
124,0.7283,,123,67,230.279
125,0.7342,,123,68,230.279
126,0.74,,124,68,230.279
127,0.7459,,124,70,230.279
128,0.7518,,124,71,230.279
129,0.7577,,125,72,230.279
130,0.7636,,125,73,230.279
131,0.7698,,126,73,230.279
132,0.7761,,126,74,230.279
133,0.7824,,124,75,230.279
134,0.7887,,124,75,230.279
135,0.7951,,124,75,230.279
136,0.8015,,124,75,230.279
137,0.808,,125,74,230.279
138,0.8144,,125,74,230.279
139,0.8209,,126,74,231.346
140,0.8271,,126,74,231.346
141,0.8332,,126,74,231.346
142,0.8394,,126,73,231.346
143,0.8456,,127,73,231.346
144,0.8517,,127,73,231.346
145,0.8578,,127,73,231.346
146,0.8639,,127,73,231.346
147,0.8699,,128,73,231.346
148,0.8759,,128,72,231.346
149,0.8819,,128,72,231.346
150,0.8879,,129,72,231.346
151,0.894,,129,73,231.346
152,0.9001,,129,73,231.346
153,0.9062,,129,73,230.279
154,0.9123,,129,73,230.279
155,0.9184,,129,73,230.279
156,0.9244,,129,72,230.279
157,0.9305,,129,72,230.279
158,0.9365,,129,73,230.279
159,0.9427,,129,73,230.279
160,0.9486,,129,73,230.279
161,0.9547,,129,73,230.279
162,0.9606,,129,74,230.279
163,0.9668,,129,75,230.279
164,0.973,,129,75,230.279
165,0.9791,,129,75,230.279
166,0.9854,,129,75,230.279
167,0.9917,,129,75,230.279
168,0.9979,,129,75,230.279
169,1.0042,,130,75,230.279
170,1.0104,,130,75,230.279
171,1.0167,,131,74,231.346
172,1.0229,,131,72,231.346
173,1.0289,,131,71,231.346
174,1.0349,,131,71,231.346
175,1.0408,,131,71,231.346
176,1.0466,,131,70,231.346
177,1.0525,,131,70,231.346
178,1.0582,,131,68,231.346
179,1.0638,,131,68,231.346
180,1.0693,,131,68,231.346
181,1.0744,,130,67,232.26
182,1.0791,,130,66,232.26
183,1.084,,130,65,232.26
184,1.0887,,130,67,232.26
185,1.0931,,130,72,232.26
186,1.0972,,130,72,232.26
187,1.1016,,130,73,232.26
188,1.1064,,130,73,232.26
189,1.1115,,130,72,232.26
190,1.1168,,130,71,232.26
191,1.122,,130,70,232.26
192,1.127,,130,69,232.26
193,1.1319,,130,68,232.26
194,1.1367,,130,68,232.26
195,1.1414,,129,66,233.327
196,1.146,,129,66,233.327
197,1.1505,,129,64,233.327
198,1.1549,,129,64,233.327
199,1.1592,,129,64,233.327
200,1.1636,,130,63,233.327
201,1.168,,130,62,233.327
202,1.1722,,131,61,233.327
203,1.1764,,131,60,233.327
204,1.1805,,131,60,233.327
205,1.1847,,131,60,233.327
206,1.1888,,131,59,234.242
207,1.193,,130,60,234.242
208,1.1971,,130,40,234.242
209,1.2012,,130,24,234.242
210,1.2051,,130,17,234.242
211,1.2089,,131,0,235.308
