secs,km,power,hr,cad,alt
0,0,,113,,244.453
1,0,,113,,244.453
2,0.0151556,,114,,244.453
3,0.0187556,,115,,244.453
4,0.0249556,,116,,244.453
5,0.0359,,117,,244.453
6,0.0468444,,118,,244.453
7,0.0577889,,119,,244.453
8,0.0687333,,120,,244.453
9,0.0796778,,120,,244.453
10,0.0884556,,121,,244.453
11,0.0950556,,122,,244.453
12,0.101956,,123,,244.453
13,0.108956,,123,,244.453
14,0.115956,,123,,244.453
15,0.122656,,124,,244.453
16,0.129456,,124,,244.453
17,0.136456,,124,,244.453
18,0.143356,,124,,244.453
19,0.150356,,124,,244.453
20,0.157356,,125,,244.453
21,0.164156,,125,,244.453
22,0.170956,,124,,244.453
23,0.177956,,125,,244.453
24,0.185256,,125,,244.453
25,0.192256,,125,,244.453
26,0.199156,,125,,244.453
27,0.206256,,125,,244.453
28,0.213256,,125,,244.453
29,0.220256,,125,,244.453
30,0.227356,,126,,244.453
31,0.234456,,126,,244.453
32,0.241356,,126,,244.453
33,0.248256,,126,,243.386
34,0.255456,,126,,243.386
35,0.262856,,126,,243.386
36,0.270356,,126,,243.386
37,0.278156,,126,,243.386
38,0.286156,,126,,243.386
39,0.294456,,126,,242.471
40,0.303056,,126,,242.471
41,0.311856,,127,,241.405
42,0.320656,,127,,241.405
43,0.329856,,127,,241.405
44,0.339356,,127,,241.405
45,0.349456,,127,,240.49
46,0.359256,,127,,240.49
47,0.367956,,126,,240.49
48,0.377456,,126,,240.49
49,0.387156,,126,,240.49
50,0.396856,,126,,240.49
51,0.406456,,127,,240.49
52,0.416156,,127,,240.49
53,0.425856,,127,,238.356
54,0.435156,,128,,238.356
55,0.444956,,128,,237.442
56,0.455656,,129,,237.442
57,0.465456,,129,,237.442
58,0.475156,,129,,237.442
59,0.484556,,130,,237.442
60,0.493756,,130,,237.442
61,0.502756,,130,,237.442
62,0.511756,,130,,237.442
63,0.520556,,130,,236.375
64,0.529156,,130,,236.375
65,0.537756,,131,,236.375
66,0.546156,,130,,236.375
67,0.554456,,130,,236.375
68,0.562556,,130,,236.375
69,0.570656,,130,,236.375
70,0.578556,,129,,236.375
71,0.586456,,128,,235.461
72,0.594156,,128,,235.461
73,0.601756,,128,,235.461
74,0.609656,,126,,235.461
75,0.617556,,126,,235.461
76,0.625056,,122,,235.461
77,0.632156,,121,,234.394
78,0.637756,,120,,234.394
79,0.642156,,120,,234.394
80,0.645356,,121,,234.394
81,0.647756,,122,,234.394
82,0.650256,,122,,234.394
83,0.651856,,122,,234.394
84,0.651956,,123,,234.394
85,0.653256,,123,,234.394
86,0.655756,,123,,234.394
87,0.659456,,123,,234.394
88,0.664056,,124,,234.394
89,0.669556,,124,,234.394
90,0.675356,,125,,234.394
91,0.681656,,125,,234.394
92,0.688356,,126,,234.394
93,0.696456,,127,,234.394
94,0.703556,,128,,234.394
95,0.710656,,128,,234.394
96,0.717756,,129,,234.394
97,0.724856,,129,,234.394
98,0.732056,,130,,234.394
99,0.739456,,131,,234.394
100,0.746556,,131,,234.394
101,0.753656,,131,,234.394
102,0.760656,,132,,234.394
103,0.767856,,133,,234.394
104,0.774956,,133,,234.394
105,0.782156,,134,,234.394
106,0.789056,,134,,234.394
107,0.795856,,135,,234.394
108,0.802756,,135,,234.394
109,0.809956,,136,,234.394
110,0.816656,,137,,234.394
111,0.823156,,137,,234.394
112,0.829756,,137,,234.394
113,0.836156,,138,,234.394
114,0.842756,,138,,234.394
115,0.849356,,139,,234.394
116,0.855856,,139,,234.394
117,0.862656,,139,,234.394
118,0.869656,,139,,234.394
119,0.876656,,139,,234.394
120,0.883756,,139,,234.394
121,0.890756,,140,,234.394
122,0.898056,,140,,234.394
123,0.904056,,141,,234.394
124,0.910656,,141,,234.394
125,0.917456,,142,,234.394
126,0.924256,,143,,234.394
127,0.929156,,144,,234.394
128,0.934756,,144,,234.394
129,0.940956,,145,,234.394
130,0.947456,,145,,234.394
131,0.953956,,146,,234.394
132,0.960356,,146,,234.394
133,0.966656,,146,,234.394
134,0.973056,,146,,234.394
135,0.979356,,146,,234.394
136,0.986156,,146,,234.394
137,0.992356,,145,,234.394
138,0.998356,,145,,235.461
139,1.00446,,144,,235.461
140,1.01016,,143,,235.461
141,1.01536,,143,,235.461
142,1.02026,,143,,235.461
143,1.02486,,143,,235.461
144,1.02906,,143,,235.461
145,1.03316,,143,,235.461
146,1.03746,,143,,236.375
147,1.04036,,143,,236.375
148,1.04216,,143,,236.375
149,1.04586,,143,,236.375
150,1.05146,,142,,236.375
151,1.05626,,142,,236.375
152,1.06086,,142,,236.375
153,1.06396,,142,,236.375
154,1.06996,,142,,236.375
155,1.07776,,142,,236.375
156,1.08546,,142,,236.375
157,1.09286,,142,,236.375
158,1.09696,,141,,236.375
159,1.10206,,141,,236.375
160,1.10776,,141,,236.375
161,1.11356,,141,,236.375
162,1.11936,,141,,236.375
163,1.12526,,140,,236.375
164,1.13086,,140,,236.375
165,1.13676,,140,,236.375
166,1.14256,,140,,236.375
167,1.14836,,139,,236.375
168,1.15396,,137,,236.375
169,1.15956,,136,,236.375
170,1.16506,,136,,236.375
171,1.17066,,136,,236.375
172,1.17636,,136,,236.375
173,1.18206,,136,,236.375
174,1.18766,,136,,236.375
175,1.19316,,136,,236.375
176,1.19846,,136,,236.375
177,1.20396,,135,,236.375
178,1.20926,,134,,236.375
179,1.21426,,134,,236.375
180,1.21906,,134,,236.375
181,1.22376,,135,,236.375
182,1.22806,,135,,236.375
183,1.23236,,136,,236.375
184,1.23726,,137,,236.375
185,1.24206,,137,,236.375
186,1.24726,,138,,236.375
187,1.25266,,138,,236.375
188,1.25956,,138,,236.375
189,1.26596,,138,,236.375
190,1.27196,,138,,237.442
191,1.27766,,138,,237.442
192,1.28306,,138,,237.442
193,1.28816,,138,,237.442
194,1.29316,,138,,237.442
195,1.29826,,138,,237.442
196,1.30356,,139,,237.442
197,1.30916,,139,,237.442
198,1.31486,,139,,237.442
199,1.32046,,139,,237.442
200,1.32646,,139,,237.442
201,1.33246,,139,,237.442
202,1.33846,,140,,237.442
203,1.34456,,140,,237.442
204,1.35036,,140,,237.442
205,1.35566,,140,,237.442
206,1.36066,,141,,237.442
207,1.36546,,141,,237.442
208,1.37036,,141,,237.442
209,1.37496,,140,,237.442
210,1.37936,,138,,237.442
211,1.38346,,137,,237.442
212,1.38716,,135,,237.442
213,1.39016,,135,,237.442
214,1.39196,,135,,237.442
215,1.39286,,135,,237.442
216,1.39286,,137,,237.442
217,1.39286,,137,,237.442
218,1.39286,,138,,237.442
219,1.39286,,139,,237.442
220,1.39286,,140,,237.442
221,1.39286,,141,,237.442
222,1.39286,,143,,237.442
223,1.39286,,144,,237.442
224,1.39286,,145,,237.442
225,1.39406,,145,,237.442
226,1.39696,,146,,237.442
227,1.40046,,147,,237.442
228,1.40436,,147,,237.442
229,1.40906,,147,,237.442
230,1.41426,,148,,237.442
231,1.41936,,148,,237.442
232,1.42486,,148,,237.442
233,1.43116,,148,,237.442
234,1.43816,,148,,237.442
235,1.44546,,149,,237.442
236,1.45306,,150,,237.442
237,1.46036,,151,,237.442
238,1.46786,,151,,237.442
239,1.47546,,152,,237.442
240,1.48376,,153,,237.442
241,1.49216,,154,,237.442
242,1.50036,,155,,237.442
243,1.50866,,156,,237.442
244,1.51706,,156,,237.442
245,1.52496,,157,,237.442
246,1.53336,,158,,237.442
247,1.54186,,159,,237.442
248,1.55036,,159,,237.442
249,1.55896,,160,,237.442
250,1.56776,,160,,237.442
251,1.57646,,161,,237.442
252,1.58536,,161,,237.442
253,1.59436,,162,,237.442
254,1.60356,,162,,237.442
255,1.61286,,163,,237.442
256,1.62226,,163,,237.442
257,1.63206,,164,,237.442
258,1.64186,,164,,237.442
259,1.65166,,164,,237.442
260,1.66176,,164,,237.442
261,1.67206,,165,,237.442
262,1.68226,,165,,237.442
263,1.69226,,165,,237.442
264,1.70216,,166,,237.442
265,1.71196,,166,,237.442
266,1.72166,,166,,237.442
267,1.73056,,166,,237.442
268,1.73816,,166,,236.375
269,1.74346,,167,,236.375
270,1.75096,,167,,236.375
271,1.75916,,167,,236.375
272,1.76786,,167,,236.375
273,1.77326,,167,,236.375
274,1.78116,,167,,236.375
275,1.79096,,167,,236.375
276,1.8019,,167,,237.442
277,1.81284,,167,,237.442
278,1.82379,,167,,237.442
279,1.83376,,167,,237.442
280,1.84316,,167,,237.442
281,1.85256,,167,,237.442
282,1.86206,,168,,237.442
283,1.87126,,168,,237.442
284,1.88056,,168,,237.442
285,1.88996,,168,,237.442
286,1.89946,,168,,238.356
287,1.90916,,168,,238.356
288,1.91906,,167,,238.356
289,1.92866,,168,,238.356
290,1.93786,,168,,238.356
291,1.94756,,167,,238.356
292,1.95686,,168,,238.356
293,1.96586,,167,,238.356
294,1.97366,,167,,238.356
295,1.98166,,167,,238.356
296,1.99126,,167,,238.356
297,2.00066,,167,,238.356
298,2.01086,,168,,238.356
299,2.02026,,168,,238.356
300,2.02846,,168,,238.356
301,2.03726,,168,,238.356
302,2.04716,,168,,238.356
303,2.05756,,168,,238.356
304,2.06676,,168,,238.356
305,2.07446,,168,,238.356
306,2.08376,,168,,238.356
307,2.09336,,168,,238.356
308,2.10266,,168,,238.356
309,2.11226,,168,,238.356
310,2.12256,,168,,238.356
311,2.13286,,168,,238.356
312,2.14346,,168,,238.356
313,2.15356,,168,,238.356
314,2.16346,,168,,238.356
315,2.17336,,168,,238.356
316,2.18316,,168,,238.356
317,2.19286,,168,,238.356
318,2.20256,,168,,237.442
319,2.21206,,168,,237.442
320,2.22156,,167,,237.442
321,2.23096,,167,,237.442
322,2.24026,,167,,237.442
323,2.24946,,167,,237.442
324,2.25866,,166,,237.442
325,2.26776,,166,,237.442
326,2.27696,,166,,237.442
327,2.28606,,165,,237.442
328,2.29516,,165,,237.442
329,2.30416,,165,,237.442
330,2.31326,,164,,237.442
331,2.32226,,164,,237.442
332,2.33136,,164,,237.442
333,2.34036,,164,,237.442
334,2.34946,,164,,237.442
335,2.35856,,164,,237.442
336,2.36766,,164,,237.442
337,2.37686,,164,,237.442
338,2.38606,,164,,237.442
339,2.39516,,164,,237.442
340,2.40436,,164,,237.442
341,2.41336,,154,,237.442
342,2.42246,,160,,237.442
343,2.43146,,160,,237.442
344,2.44046,,161,,237.442
345,2.44936,,161,,237.442
346,2.45816,,161,,237.442
347,2.46706,,161,,237.442
348,2.47576,,162,,237.442
349,2.48436,,162,,237.442
350,2.49296,,162,,237.442
351,2.50156,,162,,237.442
352,2.50996,,162,,237.442
353,2.51826,,162,,237.442
354,2.52646,,162,,237.442
355,2.53446,,162,,237.442
356,2.54236,,162,,238.356
357,2.54996,,162,,238.356
358,2.55756,,162,,238.356
359,2.56506,,162,,238.356
360,2.57256,,162,,238.356
361,2.57866,,162,,238.356
362,2.58456,,162,,238.356
363,2.59156,,162,,238.356
364,2.59826,,164,,238.356
365,2.60396,,163,,238.356
366,2.61026,,163,,239.423
367,2.61716,,163,,239.423
368,2.62376,,162,,239.423
369,2.62946,,162,,239.423
370,2.63556,,162,,239.423
371,2.64216,,161,,239.423
372,2.64826,,161,,239.423
373,2.65406,,160,,239.423
