secs,km,power,hr,cad,alt
0,0,,,,434.355
1,0.000562442,,,,428.372
2,0.00195791,,,,431.078
3,0.00414226,,,,422.776
4,0.00584987,,,,424.422
5,0.00755294,,,,421.944
6,0.00874613,,,,422.025
7,0.00937794,,,,421.403
8,0.0101121,,,,420.742
9,0.0107822,,,,419.455
10,0.0110825,,,,418.925
11,0.011236,,,,418.862
12,0.0117086,,,,419.212
13,0.0119908,,,,420.667
14,0.0125922,,,,421.182
15,0.0131626,,,,420.924
16,0.013346,,,,422.034
17,0.0136799,,,,422.787
18,0.0140504,,,,423.112
19,0.0144232,,,,423.295
20,0.0147801,,,,425.08
21,0.0152175,,,,425.477
22,0.016925,,,,422.372
23,0.0183558,,,,420.093
24,0.0196209,,,,419.178
25,0.0196209,,,,418.953
26,0.0196209,,,,418.978
27,0.0230678,,,,418.983
28,0.0234414,,,,419.09
29,0.0239781,,,,419.255
30,0.0244012,,,,419.363
31,0.0248802,,,,419.431
32,0.0254366,,,,419.528
33,0.0255707,,,,419.608
34,0.0256014,,,,419.617
35,0.0259907,,,,419.671
36,0.0264689,,,,419.747
37,0.0267477,,,,419.795
38,0.0270815,,,,419.886
39,0.0274926,,,,419.983
40,0.0279283,,,,420.075
41,0.0282211,,,,420.21
42,0.0284681,,,,420.354
43,0.0285249,,,,420.488
44,0.029174,,,,420.619
45,0.0300214,,,,420.627
46,0.0306944,,,,420.634
47,0.031463,,,,420.634
48,0.032415,,,,420.628
49,0.0331943,,,,420.625
50,0.0337495,,,,420.577
51,0.034012,,,,420.581
52,0.0340613,,,,420.569
53,0.0343473,,,,420.571
54,0.0348484,,,,420.597
55,0.0357726,,,,420.662
56,0.0365851,,,,420.769
57,0.0374422,,,,420.849
58,0.0382665,,,,420.893
59,0.038976,,,,420.946
60,0.0394111,,,,420.95
61,0.03967,,,,420.995
62,0.0398949,,,,421.06
63,0.0399283,,,,421.166
64,0.040337,,,,421.318
65,0.0411471,,,,421.499
66,0.0413423,,,,421.623
67,0.0416592,,,,421.631
68,0.0421491,,,,421.708
69,0.0423822,,,,421.766
70,0.0424936,,,,421.826
71,0.0426849,,,,421.865
72,0.0429966,,,,421.954
73,0.0432863,,,,422.063
74,0.0440062,,,,422.196
75,0.0446219,,,,422.325
76,0.045498,,,,422.422
77,0.0462224,,,,422.448
78,0.0475641,,,,422.469
79,0.0496636,,,,422.469
80,0.0522227,,,,422.481
81,0.0551618,,,,422.464
82,0.058892,,,,422.057
83,0.0627483,,,,422.028
84,0.0670101,,,,421.986
85,0.0715932,,,,421.404
86,0.0761772,,,,420.834
87,0.080868,,,,420.51
88,0.0856205,,,,420.313
89,0.0905336,,,,420.497
90,0.0954316,,,,420.874
91,0.0996809,,,,420.859
92,0.103775,,,,420.838
93,0.10756,,,,420.796
94,0.110862,,,,420.754
95,0.113972,,,,420.711
96,0.115807,,,,420.663
97,0.118751,,,,420.597
98,0.120987,,,,420.499
99,0.123307,,,,420.409
100,0.126463,,,,420.297
101,0.130111,,,,420.154
102,0.133604,,,,420.005
103,0.137774,,,,418.761
104,0.142252,,,,418.112
105,0.146745,,,,417.96
106,0.151556,,,,418.262
107,0.15652,,,,418.738
108,0.16119,,,,418.795
109,0.165942,,,,419.575
110,0.170506,,,,419.635
111,0.175126,,,,419.711
112,0.17914,,,,420.369
113,0.183339,,,,421.032
114,0.18778,,,,421.668
115,0.192019,,,,421.713
116,0.196456,,,,421.865
117,0.201287,,,,422.062
118,0.206478,,,,422.208
119,0.211525,,,,422.351
120,0.216339,,,,422.134
121,0.222266,,,,421.896
122,0.228367,,,,421.7
123,0.234821,,,,421.449
124,0.241517,,,,421.438
125,0.248342,,,,421.516
126,0.255532,,,,421.724
127,0.262349,,,,422.075
128,0.269533,,,,422.45
129,0.277453,,,,422.754
130,0.286371,,,,422.751
131,0.295357,,,,422.602
132,0.304101,,,,422.14
133,0.312586,,,,421.533
134,0.32103,,,,420.767
135,0.32987,,,,419.945
136,0.339134,,,,419.197
137,0.349073,,,,418.549
138,0.359364,,,,417.726
139,0.369603,,,,416.721
140,0.37991,,,,415.555
141,0.389631,,,,414.356
142,0.398815,,,,413.169
143,0.408313,,,,411.775
144,0.416861,,,,410.277
145,0.425165,,,,408.813
146,0.433483,,,,407.858
147,0.441527,,,,407.575
148,0.449107,,,,407.443
149,0.456083,,,,407.33
150,0.462803,,,,407.352
151,0.468802,,,,407.554
152,0.474365,,,,407.842
153,0.479385,,,,407.934
154,0.48464,,,,407.808
155,0.490101,,,,407.607
156,0.495045,,,,407.224
157,0.499931,,,,406.908
158,0.504635,,,,406.755
159,0.509469,,,,406.657
160,0.514794,,,,406.418
161,0.520278,,,,406.157
162,0.524879,,,,406.025
163,0.5292,,,,406.051
164,0.533918,,,,406.512
165,0.538632,,,,407.241
166,0.5434,,,,408.054
167,0.547826,,,,408.94
168,0.552368,,,,409.849
169,0.55686,,,,410.666
170,0.561349,,,,411.498
171,0.565634,,,,412.321
172,0.570025,,,,413.151
173,0.574726,,,,413.91
174,0.579715,,,,414.544
175,0.58506,,,,415.15
176,0.589807,,,,415.578
177,0.594458,,,,415.816
178,0.59893,,,,415.93
179,0.603222,,,,416.047
180,0.607776,,,,416.416
181,0.611827,,,,416.638
182,0.61554,,,,416.7
183,0.619578,,,,416.519
184,0.624023,,,,416.088
185,0.627822,,,,415.533
186,0.631534,,,,415.049
187,0.636018,,,,414.635
188,0.640821,,,,414.38
189,0.645937,,,,414.324
190,0.650909,,,,414.515
191,0.655852,,,,414.817
192,0.660975,,,,415.317
193,0.665702,,,,416.013
194,0.670698,,,,416.77
195,0.676457,,,,417.446
196,0.681819,,,,417.933
197,0.686839,,,,418.276
198,0.69233,,,,418.495
199,0.698145,,,,418.845
200,0.704691,,,,419.255
201,0.710959,,,,419.751
202,0.718502,,,,420.268
203,0.725637,,,,420.357
204,0.732921,,,,420.451
205,0.741358,,,,420.531
206,0.749868,,,,420.91
207,0.757523,,,,421.228
208,0.765914,,,,421.529
209,0.774619,,,,422.281
210,0.783799,,,,422.766
211,0.792875,,,,422.61
212,0.801484,,,,422.726
213,0.810009,,,,422.903
214,0.817836,,,,423.194
215,0.82456,,,,423.49
216,0.831523,,,,423.727
217,0.838137,,,,424.078
218,0.844793,,,,424.355
219,0.850843,,,,424.655
220,0.856708,,,,424.969
221,0.861825,,,,425.131
222,0.866725,,,,425.168
223,0.872228,,,,425.195
224,0.877278,,,,425.228
225,0.88228,,,,425.249
226,0.887135,,,,425.227
227,0.891943,,,,425.248
228,0.896696,,,,425.369
229,0.901706,,,,425.526
230,0.906663,,,,425.626
231,0.911796,,,,425.665
232,0.916919,,,,425.689
233,0.921842,,,,425.705
234,0.926863,,,,425.735
235,0.932086,,,,425.702
236,0.937083,,,,425.674
237,0.942047,,,,425.658
238,0.946412,,,,425.804
239,0.950814,,,,425.991
240,0.955357,,,,426.15
241,0.959912,,,,426.286
242,0.964657,,,,426.434
243,0.969549,,,,426.538
244,0.974596,,,,426.72
245,0.979491,,,,426.899
246,0.984554,,,,427.057
247,0.989943,,,,427.061
248,0.995589,,,,426.959
249,1.00128,,,,426.81
250,1.00663,,,,426.489
251,1.01217,,,,426.141
252,1.01843,,,,426.129
253,1.02414,,,,426.183
254,1.03034,,,,426.287
255,1.03678,,,,426.039
256,1.04294,,,,425.656
257,1.04916,,,,424.918
258,1.05515,,,,424.095
259,1.06116,,,,423.398
260,1.06689,,,,422.746
261,1.07348,,,,422.256
262,1.08004,,,,421.649
263,1.08647,,,,421.158
264,1.09246,,,,420.603
265,1.09879,,,,420.113
266,1.10475,,,,419.58
267,1.11089,,,,419.078
268,1.11679,,,,418.82
269,1.12245,,,,418.701
270,1.12836,,,,418.476
271,1.13428,,,,418.374
272,1.14043,,,,418.181
273,1.14606,,,,417.938
274,1.15127,,,,417.838
275,1.15657,,,,417.609
276,1.16161,,,,417.526
277,1.16649,,,,417.623
278,1.17154,,,,417.713
279,1.17695,,,,417.942
280,1.18236,,,,418.198
281,1.18815,,,,418.726
282,1.19383,,,,419.278
283,1.19957,,,,419.642
284,1.2052,,,,419.764
285,1.21064,,,,419.687
286,1.21598,,,,419.963
287,1.22075,,,,420.496
288,1.22572,,,,421.21
289,1.23045,,,,421.787
290,1.23528,,,,422.26
291,1.24078,,,,423.04
292,1.2463,,,,423.852
293,1.25225,,,,424.543
294,1.25834,,,,425.007
295,1.26431,,,,425.293
296,1.27078,,,,425.41
297,1.27749,,,,425.825
298,1.28366,,,,425.808
299,1.29013,,,,425.762
300,1.29539,,,,425.983
301,1.30132,,,,426.338
302,1.30635,,,,426.784
303,1.311,,,,427.359
304,1.31539,,,,427.733
305,1.32044,,,,427.517
306,1.32368,,,,427.447
307,1.32408,,,,427.388
308,1.32478,,,,427.302
309,1.32524,,,,427.258
310,1.32564,,,,427.253
311,1.32581,,,,427.182
312,1.326,,,,427.098
313,1.32634,,,,427.014
314,1.3268,,,,426.959
315,1.32748,,,,426.928
316,1.32762,,,,426.924
317,1.32779,,,,426.949
318,1.32828,,,,427.005
319,1.3295,,,,427.042
320,1.33011,,,,427.102
321,1.33021,,,,427.203
322,1.33029,,,,427.112
323,1.33031,,,,427.097
324,1.33044,,,,426.946
325,1.33084,,,,426.927
326,1.33177,,,,426.921
327,1.33193,,,,426.92
328,1.33242,,,,427.066
329,1.33291,,,,427.236
330,1.33379,,,,427.365
331,1.33864,,,,427.402
