secs,km,power,hr,cad,alt
0,0,,,,272.392
1,0.000436483,,,,269.403
2,0.000869364,,,,266.91
3,0.00151947,,,,264.891
4,0.00178719,,,,264.758
5,0.00234278,,,,263.393
6,0.00278048,,,,263.736
7,0.0039337,,,,263.103
8,0.00677664,,,,263.285
9,0.00811379,,,,263.883
10,0.0104491,,,,264.526
11,0.0107424,,,,264.712
12,0.0116181,,,,264.91
13,0.0120643,,,,265.587
14,0.012199,,,,266.427
15,0.012199,,,,264.755
16,0.012199,,,,262.515
17,0.012199,,,,261.907
18,0.012199,,,,261.987
19,0.012199,,,,262.12
20,0.012199,,,,262.132
21,0.012199,,,,262.193
22,0.012199,,,,262.214
23,0.012199,,,,262.217
24,0.012199,,,,262.219
25,0.012199,,,,262.258
26,0.012199,,,,262.302
27,0.012199,,,,262.307
28,0.012199,,,,262.377
29,0.012199,,,,262.448
30,0.012199,,,,262.521
31,0.0161185,,,,262.595
32,0.0191399,,,,262.665
33,0.0228237,,,,262.733
34,0.0267771,,,,262.795
35,0.0313072,,,,263.355
36,0.0361948,,,,263.686
37,0.041319,,,,263.887
38,0.046414,,,,264.003
39,0.0518261,,,,264.179
40,0.0576727,,,,264.329
41,0.0634374,,,,264.218
42,0.0696895,,,,264
43,0.0761487,,,,263.776
44,0.0829283,,,,263.556
45,0.089593,,,,263.386
46,0.0963944,,,,263.315
47,0.103426,,,,263.199
48,0.110898,,,,263.204
49,0.118675,,,,263.396
50,0.127062,,,,263.751
51,0.135544,,,,263.964
52,0.144159,,,,264.246
53,0.152967,,,,264.464
54,0.161656,,,,265.48
55,0.17059,,,,266.912
56,0.17949,,,,268.476
57,0.188294,,,,269.892
58,0.196954,,,,271.09
59,0.205304,,,,272.123
60,0.213598,,,,273.066
61,0.222354,,,,273.569
62,0.230589,,,,273.962
63,0.238438,,,,274.257
64,0.246215,,,,274.512
65,0.25387,,,,274.693
66,0.261543,,,,274.763
67,0.269297,,,,274.615
68,0.276943,,,,274.334
69,0.284664,,,,274.164
70,0.292695,,,,274.111
71,0.300711,,,,274.217
72,0.308773,,,,274.436
73,0.316657,,,,274.741
74,0.324446,,,,275.11
75,0.332383,,,,275.42
76,0.340283,,,,275.746
77,0.34802,,,,276.067
78,0.35607,,,,276.42
79,0.363995,,,,276.794
80,0.372089,,,,277.165
81,0.380125,,,,277.499
82,0.388183,,,,277.774
83,0.395909,,,,277.996
84,0.403858,,,,278.146
85,0.411861,,,,278.371
86,0.419718,,,,278.593
87,0.427668,,,,278.695
88,0.4355,,,,278.74
89,0.443463,,,,278.682
90,0.451468,,,,278.561
91,0.458834,,,,278.944
92,0.466617,,,,279.507
93,0.474501,,,,280.112
94,0.482751,,,,280.797
95,0.491314,,,,281.422
96,0.50007,,,,281.93
97,0.508886,,,,282.315
98,0.517586,,,,282.585
99,0.526453,,,,282.702
100,0.535313,,,,282.722
101,0.544128,,,,282.675
102,0.552996,,,,282.62
103,0.561826,,,,282.512
104,0.57039,,,,282.312
105,0.578899,,,,282.052
106,0.587577,,,,281.804
107,0.595847,,,,281.536
