secs,km,power,hr,cad,alt
0,0,,95,,224.336
1,0.00961111,,96,,224.336
2,0.0168889,,97,,224.336
3,0.0265,,98,,223.269
4,0.0361111,,99,,223.269
5,0.0457222,,100,,223.269
6,0.0553333,,101,,223.269
7,0.0649444,,102,,223.269
8,0.0745556,,103,,223.269
9,0.0806889,,104,,223.269
10,0.0862889,,105,,223.269
11,0.0917889,,105,,223.269
12,0.0973889,,106,,223.269
13,0.102989,,106,,223.269
14,0.108589,,106,,223.269
15,0.114089,,106,,223.269
16,0.119389,,106,,223.269
17,0.124789,,106,,223.269
18,0.130189,,104,,223.269
19,0.135589,,103,,223.269
20,0.140889,,103,,223.269
21,0.146489,,103,,223.269
22,0.152189,,104,,223.269
23,0.157889,,103,,223.269
24,0.163889,,102,,223.269
25,0.169989,,101,,223.269
26,0.176189,,101,,223.269
27,0.182189,,98,,223.269
28,0.188189,,96,,223.269
29,0.194189,,93,,223.269
30,0.199989,,90,,223.269
31,0.205589,,90,,223.269
32,0.210889,,89,,223.269
33,0.215789,,90,,223.269
34,0.219789,,91,,223.269
35,0.224189,,91,,223.269
36,0.229189,,92,,223.269
37,0.234189,,92,,223.269
38,0.238389,,93,,223.269
39,0.243089,,94,,222.354
40,0.248589,,94,,222.354
41,0.254889,,94,,222.354
42,0.261289,,94,,222.354
43,0.267389,,94,,222.354
44,0.273189,,93,,222.354
45,0.279089,,93,,221.287
46,0.285089,,93,,221.287
47,0.290889,,93,,221.287
48,0.296389,,93,,221.287
49,0.301889,,90,,221.287
50,0.306689,,89,,221.287
51,0.310689,,87,,221.287
52,0.312989,,86,,221.287
53,0.314389,,86,,220.373
54,0.314989,,86,,220.373
55,0.314989,,85,,220.373
56,0.314989,,85,,220.373
57,0.314989,,85,,220.373
58,0.315589,,86,,220.373
59,0.317189,,86,,220.373
60,0.319989,,87,,220.373
61,0.325089,,88,,220.373
62,0.330989,,89,,220.373
63,0.337089,,91,,220.373
64,0.343689,,93,,220.373
65,0.350489,,94,,220.373
66,0.356889,,95,,220.373
67,0.363289,,95,,220.373
68,0.369089,,96,,220.373
69,0.374889,,97,,220.373
70,0.380889,,98,,220.373
71,0.386989,,99,,220.373
72,0.393089,,101,,220.373
73,0.399389,,102,,220.373
74,0.405689,,103,,220.373
75,0.411889,,105,,220.373
76,0.418089,,105,,220.373
77,0.424589,,106,,221.287
78,0.430889,,108,,221.287
79,0.437189,,109,,222.354
80,0.443389,,109,,222.354
81,0.449489,,110,,222.354
82,0.455589,,111,,222.354
83,0.461589,,112,,222.354
84,0.467389,,112,,222.354
85,0.473189,,113,,222.354
86,0.479089,,113,,222.354
87,0.484989,,114,,222.354
88,0.490889,,114,,222.354
89,0.496889,,115,,223.269
90,0.502989,,115,,223.269
91,0.509089,,116,,223.269
92,0.515289,,117,,223.269
93,0.521589,,117,,223.269
94,0.528089,,117,,223.269
95,0.534389,,118,,223.269
96,0.540689,,118,,223.269
97,0.546989,,119,,223.269
98,0.553189,,119,,223.269
99,0.559389,,119,,223.269
100,0.565589,,119,,223.269
101,0.571389,,120,,223.269
102,0.577189,,119,,223.269
103,0.582989,,120,,223.269
104,0.588889,,119,,223.269
105,0.594689,,120,,223.269
106,0.600489,,120,,223.269
107,0.606089,,119,,223.269
108,0.611689,,119,,223.269
109,0.617189,,119,,224.336
110,0.622889,,119,,224.336
111,0.628589,,119,,224.336
112,0.634289,,120,,224.336
113,0.640189,,120,,224.336
114,0.646189,,120,,224.336
115,0.652589,,120,,224.336
116,0.659289,,120,,224.336
117,0.666189,,120,,224.336
118,0.673389,,120,,224.336
119,0.680789,,120,,224.336
120,0.688289,,120,,224.336
121,0.696289,,118,,223.269
122,0.704289,,118,,223.269
123,0.712389,,117,,223.269
124,0.720489,,117,,223.269
125,0.728789,,117,,223.269
126,0.736789,,118,,223.269
127,0.744989,,118,,223.269
128,0.753089,,118,,223.269
129,0.761089,,119,,223.269
130,0.768589,,119,,223.269
131,0.775989,,120,,223.269
132,0.783189,,121,,223.269
133,0.790089,,121,,223.269
134,0.796789,,122,,223.269
135,0.803689,,122,,223.269
136,0.809989,,122,,223.269
137,0.816089,,123,,223.269
138,0.821789,,122,,223.269
139,0.827389,,123,,223.269
140,0.832889,,123,,223.269
141,0.838189,,122,,224.336
142,0.843389,,122,,224.336
143,0.848489,,122,,224.336
144,0.853589,,122,,224.336
145,0.858489,,122,,224.336
146,0.863489,,122,,224.336
147,0.868789,,122,,225.25
148,0.874089,,122,,225.25
149,0.879489,,122,,225.25
150,0.884989,,122,,225.25
151,0.890789,,123,,225.25
152,0.896689,,123,,225.25
153,0.902589,,123,,225.25
154,0.908889,,123,,225.25
155,0.915089,,123,,225.25
156,0.921389,,123,,225.25
157,0.927589,,123,,225.25
158,0.933689,,123,,225.25
159,0.939789,,122,,225.25
160,0.945789,,122,,225.25
161,0.951689,,122,,225.25
162,0.957389,,121,,225.25
163,0.963189,,121,,225.25
164,0.969089,,121,,225.25
165,0.974889,,121,,225.25
166,0.980689,,122,,225.25
167,0.986489,,122,,225.25
168,0.992389,,122,,225.25
169,0.998289,,121,,225.25
170,1.00409,,121,,225.25
171,1.00959,,120,,225.25
172,1.01449,,120,,225.25
173,1.01919,,120,,225.25
174,1.02409,,120,,225.25
175,1.02919,,120,,225.25
176,1.03409,,120,,225.25
177,1.03959,,120,,225.25
178,1.04569,,120,,225.25
179,1.05219,,120,,225.25
180,1.05909,,120,,225.25
181,1.06619,,120,,225.25
182,1.07309,,120,,225.25
183,1.07969,,120,,225.25
184,1.08619,,120,,225.25
185,1.09269,,120,,225.25
186,1.09899,,120,,225.25
187,1.10529,,120,,225.25
