secs,km,power,hr,cad,alt
0,0,,107,,248.11
1,0,,107,,248.11
2,0.0175167,,108,,248.11
3,0.0230167,,110,,248.11
4,0.0283167,,111,,248.11
5,0.0336167,,111,,248.11
6,0.0392167,,112,,248.11
7,0.0440167,,113,,248.11
8,0.0493167,,113,,248.11
9,0.0548167,,114,,248.11
10,0.0609167,,114,,248.11
11,0.0660167,,114,,248.11
12,0.0717167,,114,,248.11
13,0.0773167,,114,,248.11
14,0.0834167,,115,,248.11
15,0.0896167,,115,,248.11
16,0.0964167,,115,,248.11
17,0.102917,,116,,248.11
18,0.109617,,117,,248.11
19,0.116217,,117,,248.11
20,0.123217,,117,,248.11
21,0.128617,,117,,248.11
22,0.134617,,118,,248.11
23,0.140817,,118,,248.11
24,0.146917,,119,,247.196
25,0.152917,,120,,247.196
26,0.158117,,121,,247.196
27,0.162617,,121,,247.196
28,0.167017,,122,,247.196
29,0.171717,,123,,247.196
30,0.177017,,123,,247.196
31,0.182517,,124,,247.196
32,0.186617,,124,,247.196
33,0.190217,,125,,247.196
34,0.194617,,125,,247.196
35,0.200417,,126,,247.196
36,0.207817,,126,,247.196
37,0.213817,,126,,247.196
38,0.220717,,126,,247.196
39,0.226917,,126,,247.196
40,0.234017,,126,,247.196
41,0.242717,,126,,247.196
42,0.2518,,126,,246.129
43,0.260317,,126,,246.129
44,0.268517,,127,,246.129
45,0.275017,,127,,246.129
46,0.283517,,127,,245.062
47,0.291717,,127,,245.062
48,0.300617,,128,,245.062
49,0.308217,,127,,245.062
50,0.314717,,127,,245.062
51,0.321617,,127,,245.062
52,0.329317,,127,,244.148
53,0.337217,,127,,243.081
54,0.345617,,127,,243.081
55,0.353717,,126,,243.081
56,0.361017,,125,,243.081
57,0.368317,,125,,243.081
58,0.375817,,124,,243.081
59,0.383817,,123,,243.081
60,0.391617,,123,,243.081
61,0.398617,,122,,243.081
62,0.405117,,121,,243.081
63,0.411817,,121,,243.081
64,0.419217,,121,,243.081
65,0.426617,,121,,243.081
66,0.434017,,121,,243.081
67,0.441517,,121,,243.081
68,0.448617,,121,,243.081
69,0.456117,,121,,241.1
70,0.463517,,121,,241.1
71,0.470517,,121,,240.185
72,0.475717,,121,,240.185
73,0.483517,,121,,240.185
74,0.489917,,122,,240.185
75,0.496717,,123,,240.185
76,0.503917,,123,,240.185
77,0.512417,,125,,240.185
78,0.519617,,126,,240.185
79,0.527317,,127,,240.185
80,0.535317,,128,,240.185
81,0.5444,,128,,240.185
82,0.550017,,128,,240.185
83,0.556517,,129,,240.185
84,0.562417,,130,,240.185
85,0.568017,,131,,240.185
86,0.573517,,131,,240.185
87,0.579217,,131,,241.1
88,0.584917,,132,,241.1
89,0.590817,,132,,241.1
90,0.596717,,133,,241.1
91,0.602617,,133,,241.1
92,0.607917,,134,,241.1
93,0.614117,,134,,241.1
94,0.619917,,135,,241.1
95,0.624917,,135,,241.1
96,0.630017,,134,,241.1
97,0.635317,,134,,241.1
98,0.639917,,133,,241.1
99,0.643917,,133,,242.167
100,0.646717,,134,,242.167
101,0.651517,,134,,242.167
102,0.657517,,134,,242.167
103,0.663917,,134,,242.167
104,0.671517,,134,,242.167
105,0.679517,,135,,242.167
106,0.686017,,135,,242.167
107,0.694417,,135,,241.1
108,0.7035,,136,,241.1
109,0.712583,,137,,241.1
110,0.721667,,138,,241.1
111,0.73075,,138,,241.1
112,0.739517,,139,,241.1
113,0.747517,,139,,240.185
114,0.755417,,139,,240.185
115,0.763217,,139,,239.118
116,0.771217,,139,,239.118
117,0.779017,,138,,239.118
118,0.786717,,137,,239.118
119,0.794317,,136,,239.118
120,0.801317,,136,,239.118
121,0.808717,,136,,239.118
122,0.815917,,135,,239.118
123,0.823217,,135,,239.118
124,0.830717,,135,,239.118
125,0.837717,,135,,238.204
126,0.844917,,135,,238.204
127,0.852717,,135,,238.204
128,0.860217,,135,,238.204
129,0.867717,,135,,238.204
130,0.874417,,136,,238.204
131,0.881617,,136,,238.204
132,0.888517,,136,,238.204
133,0.894717,,136,,238.204
134,0.901717,,136,,238.204
135,0.908717,,136,,238.204
136,0.915617,,136,,238.204
137,0.923417,,136,,238.204
138,0.931017,,135,,238.204
139,0.938817,,135,,238.204
140,0.945817,,135,,238.204
141,0.952917,,135,,238.204
142,0.960717,,135,,238.204
143,0.968217,,136,,238.204
144,0.975717,,137,,238.204
145,0.983217,,137,,238.204
146,0.990417,,138,,238.204
147,0.998517,,138,,238.204
148,1.00682,,139,,238.204
149,1.01562,,139,,237.137
150,1.0247,,139,,237.137
151,1.03342,,139,,237.137
152,1.04212,,139,,237.137
153,1.05092,,139,,237.137
154,1.06,,139,,237.137
155,1.06872,,139,,237.137
156,1.07742,,139,,237.137
157,1.08622,,140,,237.137
158,1.09522,,140,,237.137
159,1.10422,,140,,237.137
160,1.11312,,140,,237.137
161,1.12202,,140,,237.137
162,1.13082,,140,,237.137
163,1.13902,,140,,237.137
164,1.14742,,140,,237.137
165,1.15582,,140,,237.137
166,1.16422,,140,,237.137
167,1.17252,,140,,237.137
168,1.18082,,141,,237.137
169,1.18902,,141,,237.137
170,1.19712,,141,,237.137
171,1.20512,,140,,237.137
172,1.21322,,140,,237.137
173,1.22152,,140,,237.137
174,1.22982,,140,,237.137
175,1.23812,,141,,237.137
176,1.24622,,141,,237.137
177,1.25432,,143,,237.137
178,1.26272,,143,,237.137
179,1.27112,,144,,236.07
180,1.27972,,144,,236.07
181,1.28852,,145,,236.07
182,1.29722,,145,,236.07
183,1.30582,,145,,236.07
184,1.31442,,145,,236.07
185,1.32282,,145,,236.07
186,1.33142,,145,,236.07
187,1.33942,,145,,236.07
188,1.34732,,145,,236.07
189,1.35512,,145,,236.07
190,1.36282,,145,,236.07
191,1.37052,,145,,235.156
192,1.37812,,144,,235.156
193,1.38572,,145,,235.156
194,1.39332,,145,,235.156
195,1.40082,,145,,235.156
196,1.40862,,145,,235.156
197,1.41632,,145,,235.156
198,1.42412,,145,,235.156
199,1.43172,,144,,235.156
200,1.43912,,143,,235.156
201,1.44642,,142,,235.156
202,1.45362,,142,,235.156
203,1.46072,,142,,235.156
204,1.46752,,142,,235.156
205,1.47362,,142,,235.156
206,1.47922,,141,,235.156
207,1.48462,,141,,234.089
208,1.49052,,140,,234.089
209,1.49632,,140,,234.089
210,1.50072,,139,,234.089
211,1.50412,,139,,234.089
212,1.50842,,138,,234.089
213,1.51442,,139,,234.089
214,1.52082,,139,,234.089
215,1.52582,,139,,234.089
216,1.53062,,139,,234.089
217,1.53632,,140,,233.175
218,1.54412,,140,,233.175
219,1.55292,,140,,233.175
220,1.56162,,141,,233.175
221,1.56942,,141,,233.175
222,1.57682,,141,,233.175
223,1.58442,,142,,233.175
224,1.59232,,141,,233.175
225,1.60032,,141,,233.175
226,1.60832,,141,,233.175
227,1.61572,,141,,233.175
228,1.62312,,140,,233.175
229,1.63072,,140,,233.175
230,1.63842,,140,,233.175
231,1.64592,,140,,233.175
232,1.65362,,140,,233.175
233,1.66112,,140,,233.175
234,1.66872,,140,,233.175
235,1.67652,,140,,233.175
236,1.68452,,140,,233.175
237,1.69222,,140,,233.175
238,1.70012,,140,,233.175
239,1.70782,,140,,233.175
