secs,km,power,hr,cad,alt
0,0,,95,,230.127
1,0,,95,,230.127
2,0.0034,,96,,229.06
3,0.0071,,97,,229.06
4,0.0108,,98,,229.06
5,0.0152,,99,,229.06
6,0.0198,,100,,229.06
7,0.0246,,101,,229.06
8,0.0294,,103,,229.06
9,0.0343,,104,,229.06
10,0.0394,,104,,229.06
11,0.0447,,106,,229.06
12,0.0499,,106,,228.146
13,0.0551,,107,,228.146
14,0.06,,107,,229.06
15,0.0648,,107,,229.06
16,0.0699,,107,,229.06
17,0.0749,,108,,229.06
18,0.08,,108,,229.06
19,0.0851,,108,,229.06
20,0.0904,,108,,229.06
21,0.0958,,108,,229.06
22,0.1014,,108,,229.06
23,0.1072,,108,,229.06
24,0.113,,109,,229.06
25,0.1188,,110,,229.06
26,0.1247,,110,,228.146
27,0.1306,,110,,228.146
28,0.1364,,111,,228.146
29,0.1424,,112,,228.146
30,0.1484,,112,,229.06
31,0.1544,,112,,229.06
32,0.1604,,111,,229.06
33,0.1664,,110,,229.06
34,0.1725,,110,,229.06
35,0.1785,,111,,229.06
36,0.1846,,111,,229.06
37,0.1906,,112,,229.06
38,0.1966,,112,,229.06
39,0.2024,,113,,229.06
40,0.2084,,113,,229.06
41,0.2143,,113,,229.06
42,0.2202,,114,,229.06
43,0.2263,,114,,229.06
44,0.2326,,115,,230.127
45,0.239,,115,,230.127
46,0.2456,,115,,230.127
47,0.2523,,115,,230.127
48,0.2591,,115,,229.06
49,0.266,,115,,229.06
50,0.2732,,115,,229.06
51,0.2804,,115,,229.06
52,0.2876,,115,,228.146
53,0.2948,,115,,228.146
54,0.3018,,115,,228.146
55,0.3087,,115,,228.146
56,0.3159,,116,,229.06
57,0.323,,116,,229.06
58,0.3302,,117,,230.127
59,0.336,,115,,230.127
60,0.3419,,115,,230.127
61,0.3485,,114,,230.127
62,0.3566,,113,,229.06
63,0.3626,,113,,229.06
64,0.369,,113,,229.06
65,0.3757,,113,,229.06
66,0.3843,,114,,229.06
67,0.3934,,114,,229.06
68,0.4015,,114,,229.06
69,0.4095,,114,,229.06
70,0.4174,,115,,228.146
71,0.4252,,115,,228.146
72,0.4333,,116,,228.146
73,0.4415,,116,,228.146
74,0.4495,,116,,228.146
75,0.4574,,116,,228.146
76,0.4654,,115,,228.146
77,0.4732,,115,,228.146
78,0.481,,114,,228.146
79,0.4889,,113,,228.146
80,0.4967,,113,,228.146
81,0.5046,,113,,228.146
82,0.5125,,114,,227.079
83,0.5211,,115,,227.079
84,0.5298,,116,,226.164
85,0.5387,,117,,226.164
86,0.5479,,117,,225.098
87,0.5572,,117,,225.098
88,0.5672,,116,,225.098
89,0.5776,,115,,225.098
90,0.5881,,114,,225.098
91,0.598656,,114,,223.116
92,0.609211,,114,,222.049
93,0.619767,,114,,222.049
94,0.630322,,114,,222.049
95,0.640878,,115,,222.049
96,0.6511,,115,,222.049
97,0.659,,115,,222.049
98,0.6663,,116,,222.049
99,0.6733,,115,,222.049
100,0.6798,,116,,218.087
101,0.6857,,115,,218.087
102,0.6919,,116,,218.087
103,0.6984,,114,,218.087
104,0.7056,,113,,218.087
105,0.7131,,113,,218.087
106,0.7218,,113,,214.125
107,0.7315,,114,,214.125
108,0.7417,,112,,213.058
109,0.752256,,110,,213.058
110,0.7616,,111,,212.143
111,0.7693,,113,,212.143
112,0.7733,,116,,212.143
113,0.7815,,118,,212.143
114,0.7889,,121,,213.058
115,0.796,,124,,213.058
116,0.7985,,126,,213.058
117,0.8071,,129,,213.058
118,0.8174,,131,,214.125
119,0.827956,,134,,214.125
120,0.838511,,136,,214.125
121,0.849067,,138,,214.125
122,0.859622,,139,,213.058
123,0.870178,,141,,213.058
124,0.880733,,142,,212.143
125,0.891289,,143,,212.143
126,0.901844,,145,,210.162
127,0.9124,,146,,210.162
