secs,km,power,hr,cad,alt
433,2.83124,,127,,229.06
434,2.83814,,128,,229.06
435,2.84514,,127,,229.06
436,2.85214,,127,,229.06
437,2.85914,,127,,229.06
438,2.86624,,127,,229.06
439,2.87304,,127,,229.06
440,2.87994,,127,,229.06
441,2.88674,,127,,229.06
442,2.89344,,127,,229.06
443,2.90024,,128,,229.06
444,2.90694,,128,,229.06
445,2.91364,,128,,229.06
446,2.92024,,128,,229.06
447,2.92684,,128,,229.06
448,2.93374,,127,,229.06
449,2.94074,,126,,228.146
450,2.94814,,125,,228.146
451,2.95584,,124,,228.146
452,2.96384,,124,,228.146
453,2.97204,,123,,227.079
454,2.98064,,123,,227.079
455,2.98924,,122,,227.079
456,2.99794,,123,,227.079
457,3.00654,,123,,226.012
458,3.01484,,123,,226.012
459,3.02284,,123,,226.012
460,3.03054,,123,,226.012
461,3.03794,,122,,226.012
462,3.04504,,122,,226.012
463,3.05204,,122,,226.012
464,3.05904,,122,,226.012
465,3.06594,,122,,226.012
466,3.07284,,122,,226.012
467,3.07974,,122,,226.012
468,3.08674,,122,,226.012
469,3.09374,,122,,226.012
470,3.10084,,122,,226.012
471,3.10794,,122,,226.012
472,3.11494,,122,,226.012
473,3.12194,,122,,226.012
474,3.12884,,122,,226.012
475,3.13584,,122,,226.012
476,3.14254,,122,,226.012
477,3.14914,,122,,227.079
478,3.15554,,122,,227.079
479,3.16184,,122,,227.079
480,3.16784,,122,,227.079
481,3.17374,,122,,227.079
482,3.17934,,122,,227.079
483,3.18464,,122,,227.079
484,3.18974,,123,,227.079
485,3.19484,,123,,228.146
486,3.19974,,123,,228.146
487,3.20464,,124,,228.146
488,3.20944,,124,,228.146
489,3.21414,,125,,229.06
490,3.21894,,125,,229.06
491,3.22384,,125,,229.06
492,3.22874,,126,,229.06
493,3.23394,,126,,229.06
494,3.23924,,126,,229.06
495,3.24464,,126,,229.06
496,3.25024,,126,,229.06
497,3.25584,,126,,229.06
498,3.26164,,127,,229.06
499,3.26784,,127,,229.06
500,3.27404,,128,,229.06
501,3.28014,,128,,230.127
502,3.28644,,129,,230.127
503,3.29284,,130,,230.127
504,3.29934,,130,,230.127
505,3.30584,,131,,230.127
506,3.31244,,131,,230.127
507,3.31904,,132,,230.127
508,3.32534,,132,,230.127
509,3.33164,,133,,230.127
510,3.33804,,133,,230.127
511,3.34444,,133,,230.127
512,3.35074,,133,,230.127
513,3.35714,,134,,230.127
514,3.36334,,134,,230.127
515,3.36964,,134,,230.127
516,3.37584,,134,,230.127
517,3.38204,,134,,230.127
518,3.38824,,134,,230.127
519,3.39464,,133,,230.127
520,3.40074,,133,,230.127
521,3.40684,,133,,230.127
522,3.41304,,133,,230.127
523,3.41914,,133,,230.127
524,3.42534,,133,,230.127
525,3.43144,,133,,231.041
526,3.43744,,133,,231.041
527,3.44344,,133,,231.041
528,3.44934,,133,,231.041
529,3.45524,,133,,231.041
530,3.46124,,134,,231.041
531,3.46724,,134,,231.041
532,3.47324,,133,,231.041
533,3.47954,,133,,231.041
534,3.48574,,133,,231.041
535,3.49204,,133,,231.041
536,3.49844,,133,,231.041
537,3.50494,,133,,231.041
538,3.51134,,133,,231.041
539,3.51754,,133,,231.041
540,3.52364,,133,,231.041
541,3.53014,,133,,231.041
542,3.53634,,134,,231.041
543,3.54244,,134,,231.041
544,3.54874,,134,,231.041
545,3.55494,,134,,231.041
546,3.56134,,134,,231.041
547,3.56794,,133,,231.041
548,3.57474,,133,,231.041
549,3.58184,,133,,231.041
550,3.58904,,133,,231.041
551,3.59644,,134,,231.041
552,3.60424,,134,,231.041
553,3.61194,,134,,231.041
554,3.62004,,133,,231.041
555,3.62784,,134,,231.041
556,3.63544,,134,,231.041
557,3.64344,,134,,230.127
558,3.65154,,134,,230.127
559,3.65974,,134,,229.06
560,3.66814,,134,,229.06
561,3.67664,,134,,228.146
562,3.68564,,133,,228.146
563,3.69474,,133,,228.146
564,3.70444,,132,,228.146
565,3.71434,,132,,227.079
566,3.72444,,132,,227.079
567,3.73494,,132,,227.079
568,3.74564,,132,,227.079
569,3.75684,,132,,227.079
570,3.7682,,133,,227.079
571,3.77956,,133,,223.116
572,3.79092,,133,,223.116
573,3.80228,,133,,223.116
574,3.81364,,133,,223.116
575,3.82501,,134,,222.049
576,3.83637,,134,,222.049
577,3.84773,,134,,222.049
578,3.85909,,134,,222.049
579,3.87045,,135,,222.049
580,3.88181,,135,,222.049
581,3.89317,,135,,222.049
582,3.90453,,136,,222.049
583,3.91494,,136,,223.116
584,3.92404,,136,,223.116
585,3.93264,,136,,224.031
586,3.94074,,137,,224.031
587,3.94814,,137,,225.098
588,3.95494,,137,,225.098
589,3.96124,,137,,226.012
590,3.96694,,137,,226.012
591,3.97254,,137,,227.079
592,3.97754,,137,,227.079
593,3.98224,,137,,227.079
594,3.98684,,137,,227.079
595,3.99124,,137,,228.146
596,3.99554,,137,,228.146
597,4.00004,,137,,228.146
598,4.00454,,137,,228.146
599,4.00904,,137,,229.06
600,4.01354,,137,,229.06
601,4.01824,,137,,229.06
602,4.02314,,137,,229.06
603,4.02814,,137,,229.06
604,4.03324,,137,,229.06
605,4.03864,,137,,229.06
606,4.04394,,137,,229.06
607,4.04954,,137,,229.06
608,4.05514,,137,,229.06
609,4.06104,,137,,229.06
610,4.06684,,137,,229.06
611,4.07284,,137,,229.06
612,4.07884,,137,,229.06
613,4.08504,,137,,229.06
614,4.09114,,137,,229.06
615,4.09734,,137,,229.06
616,4.10364,,137,,229.06
617,4.11014,,137,,229.06
618,4.11654,,137,,229.06
619,4.12294,,137,,229.06
620,4.12964,,136,,229.06
621,4.13634,,136,,229.06
622,4.14324,,136,,229.06
623,4.15004,,136,,229.06
624,4.15694,,136,,229.06
625,4.16374,,136,,229.06
626,4.17054,,136,,229.06
627,4.17744,,136,,229.06
628,4.18424,,136,,229.06
629,4.19074,,136,,228.146
630,4.19724,,135,,228.146
631,4.20364,,135,,228.146
632,4.21014,,135,,228.146
633,4.21664,,135,,228.146
634,4.22304,,136,,228.146
635,4.22954,,136,,228.146
636,4.23604,,136,,228.146
637,4.24274,,135,,228.146
638,4.24944,,135,,228.146
639,4.25604,,135,,228.146
640,4.26274,,133,,228.146
641,4.26924,,133,,228.146
642,4.27574,,133,,228.146
643,4.28234,,133,,228.146
644,4.28884,,133,,228.146
645,4.29524,,132,,228.146
646,4.30144,,132,,228.146
647,4.30764,,132,,228.146
648,4.31374,,132,,228.146
649,4.31964,,131,,228.146
650,4.32534,,130,,228.146
651,4.33094,,129,,229.06
652,4.33644,,128,,229.06
653,4.34184,,128,,229.06
654,4.34714,,129,,229.06
655,4.35264,,129,,229.06
656,4.35824,,129,,229.06
657,4.36384,,130,,230.127
658,4.36944,,130,,230.127
659,4.37524,,130,,230.127
660,4.38104,,131,,230.127
661,4.38684,,131,,230.127
662,4.39264,,131,,230.127
663,4.39854,,131,,230.127
664,4.40424,,131,,230.127
665,4.40984,,131,,230.127
666,4.41554,,131,,230.127
667,4.42114,,131,,230.127
668,4.42684,,131,,230.127
669,4.43234,,132,,230.127
670,4.43774,,132,,230.127
671,4.44324,,132,,230.127
672,4.44864,,132,,230.127
673,4.45404,,132,,230.127
674,4.45944,,132,,230.127
675,4.46484,,132,,230.127
676,4.47034,,132,,230.127
677,4.47584,,131,,231.041
678,4.48134,,131,,231.041
679,4.48684,,130,,231.041
680,4.49244,,130,,231.041
681,4.49794,,129,,231.041
682,4.50344,,129,,231.041
683,4.50884,,128,,231.041
684,4.51434,,128,,231.041
685,4.51984,,128,,231.041
686,4.52524,,129,,231.041
687,4.53084,,129,,231.041
688,4.53644,,130,,231.041
689,4.54204,,131,,232.108
690,4.54774,,131,,232.108
691,4.55344,,132,,232.108
692,4.55924,,132,,232.108
693,4.56494,,133,,232.108
694,4.57074,,133,,232.108
695,4.57654,,133,,232.108
696,4.58234,,134,,232.108
697,4.58814,,134,,232.108
698,4.59404,,134,,232.108
699,4.59994,,134,,232.108
700,4.60594,,134,,232.108
701,4.61194,,135,,232.108
702,4.61794,,134,,232.108
703,4.62384,,134,,233.022
704,4.62994,,134,,233.022
705,4.63584,,134,,233.022
706,4.64184,,134,,233.022
707,4.64774,,134,,233.022
708,4.65364,,134,,233.022
709,4.65954,,133,,233.022
710,4.66534,,133,,233.022
711,4.67114,,134,,233.022
712,4.67694,,133,,233.022
713,4.68284,,133,,233.022
714,4.68874,,133,,233.022
715,4.69454,,133,,234.089
716,4.70044,,133,,234.089
717,4.70644,,133,,234.089
718,4.71254,,133,,234.089
719,4.71854,,133,,234.089
720,4.72474,,133,,234.089
721,4.73084,,133,,234.089
722,4.73694,,133,,234.089
723,4.74324,,134,,234.089
724,4.74954,,134,,234.089
725,4.75584,,134,,234.089
726,4.76204,,134,,234.089
727,4.76834,,134,,234.089
728,4.77464,,134,,234.089
729,4.78084,,133,,234.089
730,4.78704,,133,,234.089
731,4.79314,,133,,234.089
732,4.79914,,133,,234.089
733,4.80514,,132,,234.089
734,4.81114,,132,,234.089
735,4.81734,,132,,234.089
736,4.82344,,132,,234.089
737,4.82964,,131,,234.089
738,4.83594,,131,,234.089
739,4.84234,,130,,234.089
740,4.84884,,130,,234.089
741,4.85544,,130,,234.089
742,4.86214,,130,,234.089
743,4.86884,,130,,234.089
744,4.87554,,130,,234.089
745,4.88224,,130,,234.089
746,4.88904,,129,,234.089
747,4.89594,,130,,234.089
748,4.90264,,129,,234.089
749,4.90944,,128,,234.089
750,4.91634,,128,,234.089
751,4.92324,,127,,234.089
752,4.93034,,127,,234.089
753,4.93744,,127,,233.022
754,4.94484,,127,,233.022
755,4.95204,,127,,233.022
756,4.95934,,127,,233.022
757,4.96684,,128,,233.022
758,4.97444,,128,,233.022
759,4.98194,,128,,233.022
760,4.98954,,128,,233.022
761,4.99704,,129,,233.022
762,5.00444,,129,,233.022
763,5.01194,,129,,233.022
764,5.01954,,129,,233.022
765,5.02694,,129,,233.022
766,5.03424,,129,,233.022
767,5.04164,,129,,233.022
768,5.04904,,128,,233.022
769,5.05634,,128,,233.022
770,5.06354,,128,,233.022
771,5.07084,,128,,233.022
772,5.07804,,127,,233.022
773,5.08514,,127,,233.022
774,5.09224,,127,,233.022
775,5.09924,,127,,233.022
776,5.10604,,126,,233.022
777,5.11284,,125,,233.022
778,5.11954,,124,,233.022
779,5.12614,,124,,233.022
780,5.13284,,123,,233.022
781,5.13934,,123,,233.022
782,5.14594,,123,,233.022
783,5.15234,,124,,233.022
784,5.15884,,124,,233.022
785,5.16534,,124,,233.022
786,5.17144,,124,,233.022
787,5.17814,,124,,233.022
788,5.18474,,124,,233.022
789,5.19164,,125,,234.089
790,5.19874,,125,,234.089
791,5.20584,,126,,234.089
792,5.21254,,127,,234.089
793,5.21974,,127,,234.089
794,5.22684,,127,,234.089
795,5.23404,,128,,234.089
796,5.24064,,128,,234.089
797,5.24744,,128,,234.089
798,5.25424,,129,,234.089
799,5.26074,,129,,234.089
800,5.26714,,129,,234.089
801,5.27414,,129,,234.089
802,5.28074,,130,,234.089
803,5.28754,,129,,234.089
804,5.29414,,129,,234.089
805,5.30074,,129,,234.089
806,5.30714,,129,,234.089
807,5.31354,,130,,234.089
808,5.31984,,130,,234.089
809,5.32594,,130,,235.156
810,5.33214,,130,,235.156
811,5.33834,,130,,235.156
812,5.34444,,130,,235.156
813,5.35074,,130,,235.156
814,5.35704,,130,,235.156
815,5.36344,,131,,235.156
816,5.36994,,131,,235.156
817,5.37644,,132,,235.156
818,5.38294,,132,,235.156
819,5.38954,,132,,235.156
820,5.39614,,132,,235.156
821,5.40274,,133,,235.156
822,5.40924,,133,,235.156
823,5.41584,,133,,235.156
824,5.42244,,133,,235.156
825,5.42904,,133,,235.156
826,5.43564,,133,,235.156
827,5.44234,,133,,235.156
828,5.44904,,133,,235.156
829,5.45584,,133,,235.156
830,5.46264,,133,,235.156
831,5.46944,,133,,236.07
832,5.47624,,133,,236.07
833,5.48304,,133,,236.07
834,5.49004,,133,,236.07
835,5.49684,,133,,236.07
836,5.50374,,133,,236.07
837,5.51054,,133,,236.07
838,5.51714,,134,,236.07
839,5.52394,,134,,236.07
840,5.53064,,134,,236.07
841,5.53724,,134,,236.07
842,5.54394,,135,,236.07
843,5.55064,,135,,236.07
844,5.55734,,135,,236.07
845,5.56384,,135,,236.07
846,5.57064,,135,,236.07
847,5.57754,,135,,236.07
848,5.58424,,135,,236.07
849,5.59094,,135,,236.07
850,5.59754,,135,,236.07
851,5.60394,,134,,236.07
852,5.61054,,134,,236.07
853,5.61714,,135,,236.07
854,5.62394,,135,,236.07
855,5.63034,,135,,236.07
856,5.63684,,135,,236.07
857,5.64354,,135,,236.07
858,5.65034,,135,,236.07
859,5.65704,,135,,236.07
860,5.66394,,135,,236.07
861,5.67074,,134,,236.07
862,5.67724,,134,,236.07
863,5.68394,,134,,236.07
864,5.69034,,134,,236.07
865,5.69684,,134,,236.07
866,5.70314,,134,,236.07
867,5.70954,,134,,236.07
868,5.71594,,134,,236.07
869,5.72224,,134,,236.07
870,5.72854,,133,,236.07
871,5.73484,,132,,237.137
872,5.74104,,132,,237.137
873,5.74724,,132,,237.137
874,5.75344,,132,,237.137
875,5.75954,,132,,237.137
876,5.76554,,132,,237.137
877,5.77144,,132,,237.137
878,5.77724,,133,,237.137
879,5.78314,,133,,237.137
880,5.78914,,133,,237.137
881,5.79494,,133,,237.137
882,5.80084,,133,,237.137
883,5.80674,,133,,237.137
884,5.81274,,133,,237.137
885,5.81854,,133,,237.137
886,5.82474,,133,,237.137
887,5.83104,,134,,237.137
888,5.83734,,134,,237.137
889,5.84354,,134,,238.052
890,5.84994,,135,,238.052
891,5.85644,,135,,238.052
892,5.86294,,135,,238.052
893,5.86944,,136,,238.052
894,5.87604,,136,,238.052
895,5.88264,,136,,238.052
896,5.88944,,136,,238.052
897,5.89614,,136,,238.052
898,5.90294,,137,,238.052
899,5.90974,,137,,238.052
900,5.91644,,137,,238.052
901,5.92314,,137,,238.052
902,5.93004,,138,,238.052
903,5.93694,,138,,238.052
904,5.94384,,138,,238.052
905,5.95054,,138,,238.052
906,5.95694,,138,,238.052
907,5.96374,,138,,238.052
908,5.97044,,138,,238.052
909,5.97724,,138,,239.118
910,5.98394,,138,,239.118
911,5.99054,,138,,239.118
912,5.99724,,138,,239.118
913,6.00404,,139,,239.118
914,6.01084,,139,,239.118
915,6.01794,,139,,240.033
916,6.02474,,139,,240.033
917,6.03144,,139,,240.033
918,6.03714,,139,,240.033
919,6.04304,,139,,240.033
920,6.04914,,139,,240.033
921,6.05554,,139,,240.033
922,6.06104,,138,,240.033
923,6.06674,,138,,240.033
924,6.07204,,138,,240.033
925,6.07824,,138,,240.033
926,6.08504,,138,,240.033
927,6.09234,,138,,240.033
928,6.09944,,138,,240.033
929,6.10604,,138,,240.033
