secs,km,power,hr,cad,alt
0,0,,112,,227.079
1,0,,112,,227.079
2,0.0048,,112,,227.079
3,0.0093,,112,,226.012
4,0.0139,,113,,226.012
5,0.0184,,113,,226.012
6,0.0227,,113,,226.012
7,0.0265,,113,,225.098
8,0.0292,,113,,225.098
9,0.0317,,113,,225.098
10,0.0405333,,113,,225.098
11,0.0493667,,113,,224.031
12,0.0576,,113,,224.031
13,0.0596,,113,,224.031
14,0.0614,,113,,224.031
15,0.0635,,114,,224.031
16,0.066,,114,,224.031
17,0.0692,,115,,224.031
18,0.0737,,116,,224.031
19,0.0789,,117,,224.031
20,0.0848,,117,,224.031
21,0.0908,,118,,224.031
22,0.0963,,119,,224.031
23,0.1018,,120,,224.031
24,0.1079,,120,,224.031
25,0.1138,,120,,224.031
26,0.1195,,121,,224.031
27,0.1252,,121,,224.031
28,0.1312,,121,,224.031
29,0.1372,,121,,224.031
30,0.1432,,121,,224.031
31,0.1495,,121,,224.031
32,0.1561,,121,,224.031
33,0.1625,,121,,224.031
34,0.1691,,121,,224.031
35,0.176,,121,,223.116
36,0.1832,,121,,223.116
37,0.1904,,121,,223.116
38,0.1976,,121,,223.116
39,0.205,,121,,223.116
40,0.2124,,121,,223.116
41,0.2197,,121,,223.116
42,0.2268,,121,,223.116
43,0.2337,,122,,223.116
44,0.2405,,122,,223.116
45,0.2472,,122,,223.116
46,0.2536,,122,,223.116
47,0.26,,123,,223.116
48,0.2663,,123,,223.116
49,0.2723,,124,,223.116
50,0.2782,,124,,223.116
51,0.2841,,125,,223.116
52,0.2899,,126,,223.116
53,0.2954,,126,,224.031
54,0.3008,,126,,224.031
55,0.3062,,127,,224.031
56,0.3116,,127,,224.031
57,0.3166,,127,,224.031
58,0.3217,,128,,224.031
59,0.3267,,128,,225.098
60,0.3317,,129,,225.098
61,0.3367,,129,,225.098
62,0.3419,,129,,225.098
63,0.3472,,130,,225.098
64,0.3525,,131,,225.098
65,0.3579,,131,,225.098
66,0.3635,,131,,225.098
67,0.3694,,132,,225.098
68,0.3754,,132,,225.098
69,0.3815,,133,,225.098
70,0.3877,,133,,225.098
71,0.3938,,133,,225.098
72,0.4,,133,,225.098
73,0.4063,,134,,225.098
74,0.4127,,134,,225.098
75,0.419,,135,,225.098
76,0.4252,,135,,225.098
77,0.4314,,135,,225.098
78,0.4375,,135,,225.098
79,0.4436,,135,,225.098
80,0.4497,,135,,225.098
81,0.4557,,135,,225.098
82,0.4616,,135,,225.098
83,0.4674,,135,,226.012
84,0.473,,135,,226.012
85,0.4787,,136,,226.012
86,0.4842,,136,,226.012
87,0.4897,,136,,226.012
88,0.4951,,136,,226.012
89,0.5009,,135,,226.012
90,0.5069,,135,,226.012
91,0.5131,,135,,226.012
92,0.5195,,135,,226.012
93,0.5262,,136,,226.012
94,0.5331,,136,,226.012
95,0.5399,,136,,226.012
96,0.5467,,136,,226.012
97,0.5535,,136,,226.012
98,0.56,,137,,226.012
99,0.5663,,137,,226.012
100,0.5728,,137,,226.012
101,0.5793,,137,,226.012
102,0.5857,,138,,226.012
103,0.592,,138,,226.012
104,0.5984,,138,,226.012
105,0.6048,,138,,226.012
106,0.6112,,138,,226.012
107,0.6176,,138,,226.012
108,0.6241,,139,,226.012
109,0.6306,,139,,226.012
110,0.6373,,139,,226.012
111,0.644,,139,,226.012
112,0.6509,,139,,226.012
113,0.6578,,139,,226.012
