secs,km,power,hr,cad,alt
0,0,101,69,74,
1,0.00477778,101,74,74,
2,0.00965278,107,78,75,
3,0.0145278,107,80,75,
4,0.0194028,107,82,75,
5,0.0242778,107,82,75,
6,0.0293028,114,82,76,
7,0.0343278,114,82,76,
8,0.0393528,114,83,76,
9,0.0443778,114,84,76,
10,0.0494667,118,84,76,
11,0.0545444,118,86,76,
12,0.0596583,119,86,76,
13,0.0648,121,87,77,
14,0.0698944,118,88,77,
15,0.0749889,118,89,77,
16,0.0801222,121,89,77,
17,0.085275,122,90,77,
18,0.0904583,124,90,77,
19,0.0956472,124,92,77,
20,0.100861,126,93,76,
21,0.106075,126,93,76,
22,0.111275,124,94,76,
23,0.116486,126,94,76,
24,0.121681,124,95,76,
25,0.126858,122,96,77,
26,0.132017,122,96,77,
27,0.137175,122,97,77,
28,0.142369,124,98,77,
29,0.147528,122,98,77,
30,0.152697,122,100,77,
31,0.157931,126,101,76,
32,0.163164,126,102,77,
33,0.168397,126,102,77,
34,0.173578,124,101,77,
35,0.178772,124,101,76,
36,0.183942,122,102,76,
37,0.189142,124,102,76,
38,0.194378,127,102,76,
39,0.199614,127,102,76,
40,0.204794,124,102,76,
41,0.209983,124,103,76,
42,0.215139,122,103,76,
43,0.220292,122,103,76,
44,0.225411,119,103,75,
45,0.230531,119,104,75,
46,0.235653,119,104,75,
47,0.240772,119,103,75,
48,0.245892,119,103,75,
49,0.251014,119,102,76,
50,0.2561,118,102,77,
51,0.261186,118,102,76,
52,0.266267,118,102,76,
53,0.271325,116,102,76,
54,0.276425,119,103,75,
55,0.281603,122,103,76,
56,0.286783,124,103,76,
57,0.291964,124,103,76,
58,0.297092,121,103,76,
59,0.302178,118,103,76,
60,0.307286,119,103,76,
61,0.312417,121,103,76,
62,0.31755,121,103,76,
63,0.322683,121,103,76,
64,0.327847,122,103,76,
65,0.333031,124,103,76,
66,0.338169,121,102,76,
67,0.343297,121,102,76,
68,0.348461,122,102,76,
69,0.353625,122,103,76,
70,0.358764,121,104,76,
71,0.363889,121,104,76,
72,0.369047,122,104,76,
73,0.374206,122,104,76,
74,0.379344,121,105,76,
75,0.384483,121,105,76,
76,0.389617,121,105,76,
77,0.394792,122,103,76,
78,0.399967,122,102,75,
79,0.4051,121,102,75,
80,0.410211,119,102,75,
81,0.415322,119,102,76,
82,0.420436,119,102,76,
83,0.425586,121,103,76,
84,0.430731,121,103,76,
85,0.435811,118,103,76,
86,0.440956,121,104,76,
87,0.4461,121,104,77,
88,0.451256,122,104,77,
89,0.456419,122,104,77,
90,0.461608,124,104,77,
91,0.466769,122,104,76,
92,0.471969,124,104,77,
93,0.477169,124,104,77,
94,0.482383,126,103,77,
95,0.487583,124,103,76,
96,0.492783,124,104,76,
97,0.497969,124,104,76,
98,0.503189,126,104,76,
99,0.508408,126,104,77,
100,0.513622,126,104,77,
101,0.518803,124,102,76,
102,0.523961,122,101,76,
103,0.529136,122,101,76,
104,0.534319,124,101,76,
105,0.539503,124,101,76,
106,0.544703,124,101,76,
107,0.549883,124,101,76,
108,0.555033,121,102,76,
109,0.560192,122,102,76,
110,0.565325,121,102,76,
111,0.570458,121,102,76,
112,0.575589,121,102,76,
113,0.580719,121,102,76,
114,0.585883,122,101,76,
115,0.591022,121,101,76,
116,0.596136,119,101,76,
117,0.60125,119,101,76,
118,0.606378,121,101,76,
119,0.611497,119,102,76,
120,0.616617,119,102,76,
121,0.621781,122,102,76,
122,0.626939,122,102,77,
123,0.632097,122,102,77,
124,0.637267,122,103,77,
125,0.642436,122,103,77,
126,0.647606,122,103,77,
127,0.652778,122,103,77,
128,0.657986,126,104,77,
129,0.663194,126,105,77,
130,0.668389,124,105,77,
131,0.673578,124,105,77,
132,0.678789,126,104,77,
133,0.683997,126,104,77,
134,0.689197,124,105,77,
135,0.694397,124,105,77,
136,0.699608,126,105,77,
137,0.704789,124,105,77,
138,0.709953,122,105,77,
139,0.715153,124,103,77,
140,0.720378,126,102,77,
141,0.725603,126,102,77,
142,0.730806,124,102,77,
143,0.736019,126,103,77,
144,0.741203,124,103,77,
145,0.746406,124,104,77,
146,0.751631,126,104,77,
147,0.756856,126,105,77,
148,0.762069,126,105,77,
149,0.767264,124,105,77,
150,0.772453,124,106,77,
151,0.777672,126,106,77,
152,0.782856,124,106,77,
153,0.788039,124,107,77,
154,0.793286,127,107,77,
155,0.798519,126,107,77,
156,0.803767,127,107,77,
157,0.808983,126,108,77,
158,0.814239,127,107,77,
159,0.819494,127,107,77,
160,0.824725,126,108,77,
161,0.829944,126,108,77,
162,0.835169,126,107,77,
163,0.840369,124,108,77,
164,0.845589,126,108,77,
165,0.850808,126,108,77,
166,0.856056,127,108,77,
167,0.861269,126,108,77,
168,0.866503,126,107,77,
169,0.871717,126,107,77,
170,0.876928,126,107,77,
171,0.882139,126,107,77,
172,0.887367,126,107,77,
173,0.892586,126,107,77,
174,0.897797,126,107,77,
175,0.903019,126,107,77,
176,0.908231,126,107,77,
177,0.913442,126,107,77,
178,0.918647,124,106,77,
179,0.923831,124,106,76,
180,0.929025,124,106,77,
181,0.934239,126,106,77,
182,0.939489,127,106,77,
183,0.944739,127,106,77,
184,0.949964,126,106,77,
185,0.955122,122,106,77,
186,0.960303,124,106,78,
187,0.965511,126,106,77,
188,0.970731,126,107,77,
189,0.97595,126,107,77,
190,0.981169,126,107,77,
191,0.986381,126,107,76,
192,0.991581,124,106,76,
193,0.996806,126,106,77,
194,1.00206,127,107,77,
195,1.00732,127,107,76,
196,1.01252,124,107,76,
197,1.01772,124,107,76,
198,1.02289,122,106,77,
199,1.02807,124,106,76,
200,1.03324,122,104,77,
201,1.03841,122,103,76,
202,1.04358,122,102,76,
203,1.04873,121,102,76,
204,1.05393,124,103,76,
205,1.05911,124,103,77,
206,1.06429,124,104,76,
207,1.06948,124,104,77,
