secs,km,power,hr,cad,alt
0,0,,93,,240.947
1,0.0102222,,94,,240.947
2,0.0202778,,96,,240.947
3,0.0255778,,98,,240.947
4,0.0309778,,98,,240.947
5,0.0363778,,100,,240.947
6,0.0417778,,102,,240.947
7,0.0471778,,103,,240.947
8,0.0526778,,104,,240.947
9,0.0581778,,106,,240.947
10,0.0636778,,106,,240.947
11,0.0695778,,107,,240.947
12,0.0755778,,108,,240.947
13,0.0816778,,109,,240.947
14,0.0879778,,109,,240.947
15,0.0944778,,110,,240.947
16,0.100878,,110,,240.033
17,0.107478,,110,,240.033
18,0.113978,,111,,240.033
19,0.120478,,111,,240.033
20,0.127178,,111,,240.033
21,0.133778,,112,,240.033
22,0.140478,,112,,240.033
23,0.147078,,113,,240.033
24,0.153778,,113,,240.033
25,0.160678,,114,,240.033
26,0.167578,,114,,240.033
27,0.174478,,114,,240.033
28,0.181478,,115,,240.033
29,0.188278,,115,,240.033
30,0.195078,,114,,240.033
31,0.202078,,113,,240.033
32,0.208978,,113,,240.033
33,0.215878,,111,,240.033
34,0.222878,,109,,240.033
35,0.229678,,108,,240.033
36,0.236578,,108,,240.033
37,0.243278,,109,,240.033
38,0.250078,,109,,240.033
39,0.256978,,110,,240.033
40,0.263778,,109,,240.033
41,0.270778,,109,,240.033
42,0.277878,,109,,240.033
43,0.285078,,110,,240.033
44,0.292278,,110,,238.966
45,0.299578,,111,,238.966
46,0.306778,,112,,238.966
47,0.314078,,113,,238.966
48,0.321578,,114,,238.966
49,0.328878,,114,,238.966
50,0.336478,,115,,238.966
51,0.344078,,115,,238.966
52,0.351678,,116,,238.966
53,0.359478,,116,,238.966
54,0.367678,,116,,238.966
55,0.376178,,117,,238.966
56,0.384778,,116,,238.052
57,0.393278,,116,,238.052
58,0.401978,,116,,238.052
59,0.410578,,116,,238.052
60,0.418978,,116,,238.052
61,0.427278,,116,,238.052
62,0.435578,,115,,236.985
63,0.443478,,115,,236.985
64,0.451378,,115,,236.985
65,0.458978,,115,,236.985
66,0.466778,,113,,236.985
67,0.474278,,113,,236.985
68,0.482078,,112,,236.985
69,0.489678,,111,,236.985
70,0.497378,,111,,235.918
71,0.504878,,111,,235.918
72,0.512278,,112,,235.918
73,0.519678,,113,,235.918
74,0.526778,,114,,235.918
75,0.533778,,114,,235.918
76,0.540978,,115,,235.918
77,0.547678,,116,,235.918
78,0.554678,,116,,235.918
79,0.561878,,117,,235.918
80,0.569578,,118,,235.918
81,0.577478,,119,,235.918
82,0.584878,,119,,235.918
83,0.592778,,120,,235.918
84,0.600178,,121,,235.918
85,0.607478,,122,,235.918
86,0.615178,,123,,236.985
87,0.622178,,123,,236.985
88,0.629478,,123,,236.985
89,0.636578,,124,,236.985
90,0.643078,,124,,236.985
91,0.649878,,125,,236.985
92,0.656878,,125,,236.985
93,0.664078,,125,,236.985
94,0.671678,,127,,236.985
95,0.679078,,128,,236.985
96,0.686378,,129,,236.985
97,0.693878,,129,,236.985
98,0.700978,,130,,236.985
99,0.708978,,131,,236.985
100,0.716578,,132,,236.985
101,0.723478,,132,,236.985
102,0.730478,,133,,236.985
103,0.737478,,134,,235.918
104,0.744878,,134,,235.918
105,0.752478,,135,,235.918
106,0.760378,,136,,235.918
107,0.768578,,136,,235.918
108,0.776678,,137,,235.918
109,0.785678,,137,,235.918
110,0.795278,,138,,235.918
111,0.804978,,139,,235.918
112,0.814078,,139,,235.004
113,0.823378,,140,,235.004
114,0.832978,,140,,235.004
115,0.842378,,140,,235.004
116,0.851978,,140,,235.004
117,0.861578,,140,,235.004
118,0.871078,,140,,235.004
119,0.880578,,140,,235.004
120,0.889778,,140,,235.004
121,0.898478,,140,,235.004
122,0.906778,,140,,235.004
123,0.915078,,140,,235.004
124,0.923478,,140,,235.918
125,0.931478,,140,,235.918
126,0.939778,,140,,235.918
127,0.947878,,140,,235.918
128,0.956178,,140,,235.918
129,0.964678,,139,,235.918
130,0.973478,,139,,235.918
131,0.982478,,139,,235.918
132,0.991378,,139,,235.918
133,1.00028,,139,,235.918
134,1.00928,,139,,235.918
135,1.01828,,139,,235.918
136,1.02718,,140,,235.918
137,1.03608,,140,,235.918
138,1.04498,,140,,235.004
139,1.05398,,139,,235.004
140,1.06308,,140,,235.004
141,1.07228,,139,,235.004
142,1.08148,,139,,235.004
143,1.09078,,139,,235.004
144,1.09998,,140,,235.004
145,1.10928,,140,,235.004
146,1.11868,,140,,235.004
147,1.12798,,140,,235.004
148,1.13718,,140,,235.004
149,1.14618,,140,,235.004
150,1.15528,,140,,235.004
151,1.16418,,140,,235.004
152,1.17298,,140,,235.004
153,1.18178,,140,,235.004
154,1.19038,,140,,235.004
155,1.19898,,140,,235.004
156,1.20758,,141,,235.004
157,1.21618,,141,,235.004
158,1.22478,,141,,233.937
159,1.23318,,142,,233.937
160,1.24168,,142,,233.937
161,1.25028,,143,,233.937
162,1.25908,,143,,233.937
163,1.26778,,143,,233.937
164,1.27658,,144,,233.937
165,1.28548,,145,,233.937
166,1.29458,,145,,233.937
167,1.30378,,145,,233.937
168,1.31318,,145,,233.937
169,1.32248,,146,,233.937
170,1.33178,,146,,233.022
171,1.34108,,147,,233.022
172,1.35048,,147,,233.022
173,1.35968,,147,,233.022
174,1.36908,,147,,233.022
175,1.37818,,147,,233.022
176,1.38728,,147,,233.022
177,1.39648,,147,,233.022
178,1.40568,,147,,233.022
179,1.41488,,147,,233.022
180,1.42418,,147,,233.022
181,1.43338,,146,,233.022
182,1.44278,,146,,233.022
183,1.45208,,146,,233.022
184,1.46128,,147,,233.022
185,1.47028,,147,,233.022
186,1.47908,,147,,233.022
187,1.48768,,147,,233.022
188,1.49598,,147,,233.022
189,1.50348,,147,,233.022
190,1.50988,,147,,233.022
191,1.51488,,147,,233.022
192,1.51888,,147,,233.022
193,1.52238,,147,,233.022
194,1.52588,,147,,233.022
195,1.52928,,147,,233.022
196,1.53308,,147,,231.956
197,1.53628,,146,,231.956
198,1.53888,,146,,231.956
199,1.54388,,146,,231.956
200,1.55068,,146,,231.956
201,1.55758,,145,,231.956
202,1.56358,,145,,231.956
203,1.56968,,145,,231.956
204,1.57748,,145,,231.956
205,1.58568,,145,,231.956
206,1.59428,,145,,231.956
207,1.60358,,145,,231.956
208,1.61188,,145,,231.956
209,1.62018,,145,,231.956
210,1.62888,,145,,231.956
211,1.63768,,146,,231.956
212,1.64648,,146,,231.956
213,1.65478,,146,,231.956
214,1.66378,,146,,231.956
215,1.67268,,146,,231.956
216,1.68148,,146,,231.956
217,1.68978,,147,,231.956
218,1.69818,,147,,231.956
219,1.70668,,147,,231.956
220,1.71538,,147,,231.956
221,1.72398,,148,,231.956
222,1.73268,,148,,231.956
223,1.74148,,148,,231.956
224,1.75048,,149,,231.956
225,1.75948,,149,,231.956
226,1.76848,,149,,231.956
227,1.77758,,149,,231.956
228,1.78658,,150,,231.956
229,1.79558,,150,,231.956
230,1.80478,,151,,231.956
231,1.81408,,152,,231.956
232,1.82358,,153,,231.956
233,1.83318,,154,,231.956
234,1.84308,,154,,231.956
235,1.8533,,155,,231.956
236,1.86352,,155,,231.956
237,1.87374,,156,,233.022
238,1.88397,,156,,233.022
239,1.89419,,156,,233.022
240,1.90441,,157,,233.022
241,1.91463,,157,,233.022
242,1.92486,,158,,233.022
243,1.93508,,158,,233.022
244,1.9453,,158,,233.022
245,1.95552,,158,,233.022
246,1.96574,,158,,233.022
247,1.97597,,158,,233.022
248,1.98619,,158,,233.022
249,1.99641,,158,,233.022
250,2.00663,,158,,233.022
251,2.01686,,157,,233.022
252,2.02658,,157,,233.022
253,2.03468,,157,,233.022
254,2.04178,,157,,233.022
255,2.04818,,157,,233.022
256,2.05338,,157,,233.022
257,2.05798,,157,,233.022
258,2.06228,,156,,233.022
259,2.06628,,155,,233.022
260,2.07068,,154,,233.022
261,2.07568,,153,,233.022
262,2.08128,,153,,233.022
263,2.08778,,153,,233.022
264,2.09488,,153,,233.022
265,2.10278,,153,,233.022
266,2.11078,,153,,233.022
267,2.11908,,154,,231.956
268,2.12768,,154,,231.956
269,2.13658,,154,,231.956
270,2.14538,,155,,231.956
271,2.15458,,155,,231.956
272,2.16358,,155,,231.956
273,2.17268,,155,,231.956
274,2.18198,,155,,231.956
275,2.19138,,155,,231.956
276,2.20088,,156,,231.956
277,2.21028,,156,,231.956
278,2.21968,,156,,231.956
279,2.22918,,156,,231.041
280,2.23858,,156,,231.041
281,2.24798,,156,,231.041
282,2.25728,,156,,231.041
283,2.26658,,156,,231.041
284,2.27588,,156,,231.041
285,2.28528,,156,,229.974
286,2.29478,,155,,229.974
287,2.30418,,155,,229.974
288,2.31358,,155,,229.974
289,2.32308,,156,,229.974
290,2.33268,,156,,229.974
291,2.34238,,154,,229.974
292,2.35218,,153,,229.974
293,2.36188,,153,,229.974
294,2.37158,,153,,229.974
295,2.38138,,153,,229.974
296,2.39098,,153,,229.974
297,2.40048,,152,,229.974
298,2.40988,,152,,229.974
299,2.41908,,152,,228.908
300,2.42798,,151,,228.908
301,2.43668,,151,,228.908
302,2.44518,,151,,228.908
303,2.45368,,151,,227.993
304,2.46188,,151,,227.993
305,2.47038,,151,,227.993
306,2.47898,,151,,227.993
307,2.4892,,151,,227.993
308,2.49638,,151,,227.993
309,2.50528,,151,,227.993
310,2.51418,,151,,227.993
311,2.52328,,151,,227.993
312,2.53238,,151,,227.993
313,2.54158,,151,,227.993
314,2.55068,,151,,227.993
315,2.55978,,152,,227.993
316,2.56898,,152,,227.993
317,2.57808,,152,,227.993
318,2.58728,,152,,227.993
