secs,km,power,hr,cad,alt
0,0,,108,,243.995
1,0.00961111,,108,,243.995
2,0.0192222,,109,,243.995
3,0.0259889,,109,,243.995
4,0.0316889,,109,,243.995
5,0.0373889,,109,,243.995
6,0.0429889,,110,,243.995
7,0.0486889,,111,,243.995
8,0.0543889,,111,,243.995
9,0.0601889,,112,,243.995
10,0.0658889,,112,,243.995
11,0.0715889,,112,,243.995
12,0.0774889,,113,,243.995
13,0.0833889,,113,,243.995
14,0.0894889,,114,,243.995
15,0.0956889,,115,,243.995
16,0.101889,,115,,243.995
17,0.108189,,116,,243.995
18,0.114389,,116,,243.995
19,0.120789,,117,,243.995
20,0.127289,,118,,243.995
21,0.133789,,118,,243.995
22,0.140189,,119,,243.995
23,0.146489,,119,,243.995
24,0.152889,,119,,243.995
25,0.159389,,119,,243.995
26,0.165689,,119,,243.995
27,0.172289,,119,,243.995
28,0.178889,,119,,243.995
29,0.185589,,119,,243.995
30,0.192389,,120,,243.995
31,0.199489,,120,,243.995
32,0.206589,,120,,243.995
33,0.213689,,121,,243.995
34,0.220889,,121,,243.995
35,0.227989,,121,,243.995
36,0.235189,,121,,243.995
37,0.242489,,122,,243.995
38,0.249789,,123,,242.929
39,0.257089,,123,,242.929
40,0.264689,,123,,242.929
41,0.272289,,124,,242.929
42,0.280089,,124,,242.014
43,0.287889,,124,,242.014
44,0.295889,,124,,242.014
45,0.303889,,124,,242.014
46,0.311989,,125,,242.014
47,0.320189,,125,,242.014
48,0.328589,,125,,242.014
49,0.336989,,126,,242.014
50,0.345889,,126,,242.014
51,0.354689,,127,,242.014
52,0.363689,,127,,242.014
53,0.372689,,127,,242.014
54,0.381689,,128,,242.014
55,0.390689,,128,,240.947
56,0.399789,,128,,240.947
57,0.408689,,128,,240.947
58,0.417689,,129,,240.947
59,0.426389,,129,,240.033
60,0.434989,,129,,240.033
61,0.443389,,129,,240.033
62,0.451989,,129,,240.033
63,0.460689,,129,,240.033
64,0.469189,,129,,240.033
65,0.478189,,130,,238.966
66,0.486789,,130,,238.966
67,0.494489,,130,,238.966
68,0.502889,,130,,238.966
69,0.511789,,130,,238.966
70,0.520889,,130,,238.966
71,0.528889,,130,,238.966
72,0.536889,,130,,238.966
73,0.545189,,130,,238.966
74,0.552289,,131,,238.966
75,0.559889,,131,,238.966
76,0.566689,,131,,238.966
77,0.572889,,132,,238.966
78,0.578689,,131,,238.966
79,0.584289,,130,,238.966
80,0.590289,,130,,238.966
81,0.596089,,130,,240.033
82,0.601889,,130,,240.033
83,0.607989,,130,,240.033
84,0.614289,,130,,240.033
85,0.620789,,129,,240.033
86,0.626989,,130,,240.033
87,0.633189,,130,,240.033
88,0.639389,,130,,240.033
89,0.645589,,130,,240.033
90,0.651689,,131,,240.033
91,0.657689,,131,,240.033
92,0.663789,,132,,240.033
93,0.669789,,132,,240.033
94,0.676089,,132,,240.033
95,0.682489,,132,,240.033
96,0.689389,,133,,240.033
97,0.695689,,133,,240.033
98,0.702389,,133,,240.033
99,0.710089,,134,,238.966
100,0.718789,,134,,238.966
101,0.727189,,134,,238.966
102,0.735189,,135,,238.966
103,0.743389,,135,,238.966
104,0.751689,,135,,238.966
105,0.760289,,136,,238.052
106,0.768789,,136,,238.052
107,0.777589,,137,,238.052
108,0.786189,,137,,238.052
109,0.794289,,137,,236.985
110,0.802689,,137,,236.985
111,0.810889,,137,,236.985
112,0.819089,,137,,236.985
113,0.827389,,137,,236.985
114,0.835189,,137,,236.985
115,0.842989,,137,,236.985
116,0.850689,,137,,236.985
117,0.858489,,137,,236.985
118,0.866089,,137,,236.985
119,0.873689,,137,,236.985
120,0.881289,,137,,236.985
121,0.889189,,137,,236.985
122,0.897089,,137,,236.985
123,0.905289,,138,,236.985
124,0.913489,,138,,236.985
125,0.921889,,138,,236.985
126,0.930189,,138,,236.985
127,0.938689,,138,,236.985
128,0.947389,,138,,236.985
129,0.955989,,138,,236.985
130,0.964589,,138,,236.985
131,0.973189,,138,,235.918
132,0.981889,,138,,235.918
133,0.990689,,138,,235.918
134,0.999389,,138,,235.918
135,1.00829,,138,,235.918
136,1.01699,,138,,235.918
137,1.02579,,138,,235.918
138,1.03459,,138,,235.918
139,1.04329,,138,,235.918
140,1.05189,,137,,235.918
141,1.06039,,137,,235.918
142,1.06899,,137,,235.918
143,1.07749,,137,,235.918
144,1.08579,,137,,235.918
145,1.09409,,137,,235.918
146,1.10229,,137,,235.918
147,1.11059,,137,,235.918
148,1.11879,,137,,235.918
149,1.12709,,137,,236.985
150,1.13539,,137,,236.985
151,1.14359,,137,,236.985
152,1.15189,,137,,236.985
153,1.16009,,137,,236.985
154,1.16829,,138,,236.985
155,1.17649,,138,,236.985
156,1.18469,,138,,236.985
157,1.19299,,139,,236.985
158,1.20129,,139,,236.985
159,1.20969,,139,,236.985
160,1.21829,,139,,236.985
161,1.22679,,139,,236.985
162,1.23539,,139,,236.985
163,1.24419,,139,,236.985
164,1.25279,,139,,236.985
165,1.26149,,139,,236.985
166,1.27009,,139,,236.985
167,1.27869,,139,,236.985
168,1.28749,,139,,236.985
169,1.29599,,140,,236.985
170,1.30469,,140,,236.985
171,1.31349,,140,,236.985
172,1.32209,,140,,236.985
173,1.33079,,141,,236.985
174,1.33949,,141,,236.985
175,1.34829,,142,,235.918
176,1.35689,,142,,235.918
177,1.36549,,143,,235.918
178,1.37419,,143,,235.918
179,1.38279,,143,,235.918
180,1.39139,,144,,235.918
181,1.40009,,144,,235.918
182,1.40889,,144,,235.918
183,1.41759,,144,,235.918
184,1.42629,,145,,235.918
185,1.43519,,145,,235.918
186,1.44409,,145,,235.918
187,1.45289,,146,,235.918
188,1.46109,,146,,235.918
189,1.46869,,147,,235.004
190,1.47579,,147,,235.004
191,1.48369,,147,,235.004
192,1.49179,,148,,235.004
193,1.49649,,148,,235.004
194,1.50089,,149,,235.004
195,1.50849,,149,,235.004
196,1.51739,,149,,235.004
197,1.52509,,149,,233.937
198,1.53089,,148,,233.937
199,1.53799,,148,,233.937
200,1.54749,,148,,233.937
201,1.55699,,148,,233.937
202,1.5666,,148,,233.937
203,1.57621,,148,,233.937
204,1.58582,,148,,233.937
205,1.59543,,148,,233.937
206,1.60504,,148,,233.937
207,1.61466,,148,,233.937
208,1.62427,,148,,233.937
209,1.63388,,148,,233.937
210,1.64349,,148,,233.937
211,1.6531,,148,,233.937
212,1.66271,,148,,233.937
213,1.67232,,148,,233.937
214,1.68193,,148,,233.937
215,1.69139,,147,,233.937
216,1.70009,,147,,233.937
217,1.70889,,147,,233.937
218,1.71769,,147,,233.937
219,1.72639,,147,,233.937
220,1.73509,,147,,233.937
221,1.74379,,147,,233.937
222,1.75229,,147,,233.937
223,1.76079,,148,,233.937
224,1.76919,,148,,233.937
225,1.77749,,148,,233.937
226,1.78569,,148,,233.937
227,1.79359,,148,,233.937
228,1.80129,,148,,233.937
229,1.80899,,148,,233.937
230,1.81649,,148,,235.004
231,1.82399,,148,,235.004
232,1.83139,,147,,235.004
233,1.83879,,147,,235.004
234,1.84619,,147,,235.004
235,1.85349,,147,,235.004
236,1.86089,,147,,235.004
237,1.86839,,147,,235.004
238,1.87559,,147,,235.004
239,1.88259,,147,,235.004
240,1.88959,,147,,235.004
241,1.89659,,147,,235.004
242,1.90339,,147,,235.004
