secs,km,power,hr,cad,alt
0,0,,103,,223.116
1,0,,103,,223.116
2,0.001,,104,,223.116
3,0.0027,,106,,223.116
4,0.0027,,108,,223.116
5,0.0068,,110,,223.116
6,0.0115,,112,,223.116
7,0.0223333,,113,,223.116
8,0.0298,,114,,223.116
9,0.0298,,115,,223.116
10,0.0373,,116,,223.116
11,0.0443,,116,,223.116
12,0.0551333,,117,,223.116
13,0.0646,,117,,223.116
14,0.0694,,118,,223.116
15,0.0755,,118,,223.116
16,0.0813,,118,,223.116
17,0.0873,,119,,223.116
18,0.0934,,119,,223.116
19,0.0998,,120,,223.116
20,0.1059,,120,,223.116
21,0.1123,,120,,223.116
22,0.1187,,119,,223.116
23,0.1248,,120,,223.116
24,0.1306,,120,,223.116
25,0.1373,,121,,223.116
26,0.1438,,122,,223.116
27,0.1504,,122,,223.116
28,0.1504,,123,,223.116
29,0.1643,,123,,223.116
30,0.1713,,124,,223.116
31,0.1783,,125,,223.116
32,0.186,,125,,223.116
33,0.1936,,126,,223.116
34,0.2003,,126,,223.116
35,0.2071,,126,,223.116
36,0.2141,,127,,223.116
37,0.2207,,127,,223.116
38,0.228,,128,,223.116
39,0.2352,,128,,223.116
40,0.2427,,129,,223.116
41,0.2497,,129,,223.116
42,0.2566,,130,,223.116
43,0.2638,,130,,224.183
44,0.2709,,131,,224.183
45,0.2778,,131,,224.183
46,0.2843,,131,,224.183
47,0.2909,,131,,224.183
48,0.2975,,132,,224.183
49,0.304,,132,,224.183
50,0.3109,,132,,224.183
51,0.3109,,132,,224.183
52,0.3259,,133,,224.183
53,0.3338,,133,,223.116
54,0.3417,,133,,223.116
55,0.35,,133,,223.116
56,0.3583,,133,,223.116
57,0.3666,,133,,223.116
58,0.3752,,133,,223.116
59,0.384,,133,,223.116
60,0.3928,,133,,223.116
61,0.3928,,133,,223.116
62,0.4106,,134,,223.116
63,0.4193,,134,,223.116
64,0.428,,134,,223.116
65,0.4368,,134,,223.116
66,0.4452,,134,,223.116
67,0.4535,,135,,223.116
68,0.4613,,135,,223.116
69,0.4613,,135,,223.116
70,0.4768,,135,,223.116
71,0.4843,,135,,223.116
72,0.4919,,135,,223.116
73,0.4992,,135,,224.183
74,0.5062,,135,,224.183
75,0.5062,,135,,224.183
76,0.5196,,136,,224.183
77,0.5262,,136,,224.183
78,0.5328,,135,,224.183
79,0.5393,,134,,224.183
80,0.5459,,134,,224.183
81,0.5525,,134,,224.183
82,0.5592,,134,,224.183
83,0.566,,134,,224.183
84,0.573,,134,,224.183
85,0.5801,,134,,224.183
86,0.5874,,134,,224.183
87,0.5946,,135,,224.183
88,0.6018,,135,,224.183
89,0.6092,,135,,224.183
90,0.6166,,135,,224.183
91,0.6238,,135,,224.183
92,0.631,,134,,224.183
93,0.638,,134,,225.098
94,0.6448,,134,,225.098
95,0.6514,,133,,225.098
96,0.658,,133,,225.098
97,0.6645,,133,,225.098
98,0.6645,,133,,225.098
99,0.6709,,133,,225.098
100,0.6709,,133,,225.098
101,0.6893,,133,,225.098
102,0.6945,,133,,225.098
103,0.6945,,133,,225.098
104,0.6999,,133,,225.098
105,0.7052,,133,,225.098
106,0.7102,,133,,225.098
107,0.72,,133,,225.098
108,0.7259,,133,,225.098
109,0.7259,,132,,225.098
110,0.7327,,132,,225.098
111,0.7397,,132,,225.098
112,0.7397,,132,,225.098
113,0.7609,,132,,225.098
114,0.7678,,131,,225.098
115,0.7678,,131,,225.098
116,0.7746,,130,,225.098
117,0.7814,,130,,225.098
118,0.7882,,130,,225.098
119,0.799033,,130,,225.098
120,0.799033,,130,,225.098
121,0.8084,,130,,225.098
122,0.8151,,130,,225.098
123,0.8218,,130,,225.098
124,0.8285,,130,,225.098
125,0.839333,,131,,225.098
126,0.839333,,131,,225.098
