secs,km,power,hr,cad,alt
0,0,,109,59,241.252
1,0,,109,62,241.252
2,0.0153389,,110,64,241.252
3,0.0207389,,111,65,241.252
4,0.0260389,,111,67,241.252
5,0.0313389,,111,68,241.252
6,0.0364389,,112,69,241.252
7,0.0416389,,112,71,241.252
8,0.0470389,,113,72,241.252
9,0.0524389,,114,74,241.252
10,0.0578389,,114,75,241.252
11,0.0633389,,115,76,241.252
12,0.0689389,,115,78,241.252
13,0.0745389,,116,79,241.252
14,0.0802389,,116,80,241.252
15,0.0860389,,116,80,241.252
16,0.0918389,,116,80,241.252
17,0.0976389,,116,79,241.252
18,0.103339,,117,79,241.252
19,0.109039,,117,79,241.252
20,0.114639,,117,77,241.252
21,0.120239,,117,78,241.252
22,0.125739,,118,78,241.252
23,0.131239,,118,78,241.252
24,0.136639,,118,77,241.252
25,0.142039,,118,76,241.252
26,0.147239,,118,75,241.252
27,0.152639,,118,76,241.252
28,0.157939,,119,77,241.252
29,0.163339,,119,78,241.252
30,0.168739,,119,77,241.252
31,0.174239,,119,77,241.252
32,0.179539,,119,78,241.252
33,0.184939,,119,78,241.252
34,0.190439,,119,77,241.252
35,0.195939,,119,77,241.252
36,0.201439,,120,77,241.252
37,0.206839,,120,76,241.252
38,0.212139,,120,75,241.252
39,0.217539,,120,75,242.167
40,0.222739,,121,73,242.167
41,0.227939,,121,73,242.167
42,0.233039,,121,73,242.167
43,0.238039,,122,72,242.167
44,0.242939,,122,71,242.167
45,0.247839,,122,71,242.167
46,0.252639,,122,70,242.167
47,0.257439,,122,70,242.167
48,0.262139,,123,70,243.233
49,0.266939,,123,69,243.233
50,0.271739,,123,69,243.233
51,0.276439,,123,69,243.233
52,0.281239,,124,69,243.233
53,0.286139,,124,69,244.3
54,0.291039,,124,70,244.3
55,0.296039,,125,71,244.3
56,0.301039,,125,71,244.3
57,0.306039,,125,71,244.3
58,0.311139,,125,71,244.3
59,0.316139,,125,70,244.3
60,0.321239,,126,70,244.3
61,0.326239,,126,69,245.215
62,0.331139,,126,68,245.215
63,0.335939,,126,68,245.215
64,0.340739,,126,68,245.215
65,0.345339,,127,67,245.215
66,0.350039,,127,67,245.215
67,0.354639,,127,68,245.215
68,0.359339,,127,68,245.215
69,0.364039,,126,68,245.215
70,0.368739,,126,70,245.215
71,0.373539,,126,70,245.215
72,0.378439,,125,70,245.215
73,0.383439,,125,70,245.215
74,0.388539,,124,70,245.215
75,0.393539,,124,71,245.215
76,0.398639,,124,71,245.215
77,0.403739,,124,71,245.215
78,0.408839,,125,71,245.215
79,0.413939,,126,71,245.215
80,0.419039,,126,72,245.215
81,0.424139,,127,72,245.215
82,0.429339,,127,72,245.215
83,0.434539,,127,72,245.215
84,0.439639,,128,72,245.215
85,0.444839,,128,72,245.215
86,0.449939,,128,72,245.215
87,0.455039,,129,73,245.215
88,0.460239,,129,73,245.215
89,0.465339,,129,74,245.215
90,0.470539,,129,74,245.215
91,0.475739,,129,75,246.281
92,0.480939,,129,75,246.281
93,0.486239,,129,75,246.281
94,0.491539,,129,74,246.281
95,0.496839,,129,75,246.281
96,0.502139,,129,75,246.281
97,0.507539,,129,74,246.281
98,0.512839,,129,73,246.281
99,0.518039,,130,73,246.281
100,0.523139,,130,73,246.281
101,0.528339,,130,73,246.281
102,0.533439,,130,73,246.281
103,0.538539,,130,72,247.196
104,0.543639,,130,72,247.196
105,0.548839,,130,72,247.196
106,0.553839,,130,71,247.196
107,0.558839,,130,71,247.196
108,0.563739,,130,70,247.196
109,0.568639,,130,70,247.196
110,0.573539,,130,69,247.196
111,0.578339,,130,69,247.196
112,0.583039,,131,69,247.196
113,0.587839,,131,68,248.263
114,0.592539,,131,68,248.263
115,0.597239,,131,67,248.263
116,0.601939,,130,67,248.263
117,0.606539,,130,66,248.263
118,0.611239,,130,66,248.263
119,0.615939,,130,65,249.177
120,0.620539,,130,65,249.177
121,0.625039,,130,64,249.177
122,0.629539,,130,64,249.177
123,0.633939,,130,65,250.244
124,0.638439,,130,65,250.244
125,0.643039,,130,66,250.244
126,0.647639,,131,66,250.244
127,0.652339,,131,67,250.244
128,0.657039,,131,68,250.244
129,0.661839,,132,68,250.244
130,0.666739,,132,68,250.244
131,0.671639,,132,68,250.244
132,0.676539,,133,68,250.244
133,0.681439,,133,68,250.244
134,0.686339,,133,68,250.244
135,0.691239,,132,69,250.244
136,0.696139,,133,70,250.244
137,0.701139,,132,71,250.244
138,0.706139,,132,72,250.244
139,0.711339,,132,74,250.244
140,0.716539,,132,76,250.244
141,0.722039,,131,76,250.244
142,0.727739,,131,77,250.244
143,0.733639,,131,74,250.244
144,0.739639,,130,74,250.244
145,0.746039,,129,78,250.244
146,0.752739,,129,82,250.244
147,0.759639,,129,84,249.177
148,0.766839,,129,87,249.177
149,0.774239,,129,89,249.177
150,0.782039,,129,92,249.177
151,0.789939,,129,93,248.263
152,0.797939,,128,94,248.263
153,0.806339,,129,95,248.263
154,0.814539,,129,95,248.263
155,0.822939,,128,95,247.196
156,0.831239,,128,94,247.196
157,0.839439,,128,93,247.196
158,0.847539,,128,92,247.196
159,0.855439,,127,91,247.196
160,0.863139,,127,90,247.196
161,0.870739,,126,89,246.281
162,0.878039,,126,88,246.281
163,0.885339,,126,88,246.281
164,0.892439,,126,87,246.281
165,0.899539,,125,86,246.281
166,0.906439,,124,86,246.281
167,0.913439,,123,85,246.281
168,0.920239,,123,84,246.281
169,0.927139,,123,83,246.281
170,0.933839,,123,82,246.281
171,0.940539,,123,82,246.281
172,0.947139,,123,81,246.281
173,0.953739,,124,81,246.281
174,0.960239,,124,79,246.281
175,0.966739,,125,79,246.281
176,0.973039,,125,79,246.281
177,0.979439,,125,77,246.281
178,0.985739,,125,76,246.281
179,0.991939,,125,76,246.281
180,0.998139,,125,76,246.281
181,1.00424,,125,75,246.281
182,1.01034,,124,76,246.281
183,1.01654,,124,76,246.281
184,1.02264,,124,76,246.281
185,1.02894,,124,78,246.281
186,1.03524,,123,78,246.281
187,1.04164,,121,79,246.281
188,1.04824,,121,81,246.281
189,1.05484,,121,81,246.281
190,1.06174,,121,82,246.281
191,1.06864,,122,83,246.281
192,1.07564,,123,84,246.281
193,1.08284,,124,86,245.215
194,1.09004,,124,86,245.215
195,1.09744,,125,87,245.215
196,1.10484,,125,88,245.215
197,1.11224,,125,89,244.3
198,1.11984,,125,89,244.3
199,1.12744,,125,90,244.3
200,1.13504,,124,90,244.3
201,1.14264,,124,89,244.3
202,1.15024,,124,89,244.3
203,1.15764,,124,88,244.3
204,1.16504,,124,87,244.3
205,1.17234,,124,86,244.3
206,1.17954,,124,85,244.3
