secs,km,power,hr,cad,alt
0,0,,114,91,224.64
1,0.011,,114,89,224.64
2,0.022,,117,87,224.64
3,0.033,,117,87,224.64
4,0.044,,118,89,224.64
5,0.055,,120,89,224.64
6,0.066,,121,90,224.64
7,0.0749,,121,90,224.64
8,0.0838,,122,91,224.64
9,0.0928,,124,91,225.707
10,0.1017,,125,91,225.707
11,0.1105,,125,91,225.707
12,0.1193,,126,92,225.707
13,0.1281,,127,92,225.707
14,0.1368,,128,92,225.707
15,0.1454,,129,92,225.707
16,0.1541,,129,92,225.707
17,0.1627,,130,92,225.707
18,0.1713,,130,90,225.707
19,0.1798,,130,44,225.707
20,0.1883,,131,21,225.707
21,0.1967,,130,17,225.707
22,0.205,,130,0,225.707
23,0.2131,,130,0,225.707
24,0.2207,,129,0,225.707
25,0.2276,,129,0,225.707
26,0.2332,,128,0,225.707
27,0.2382,,128,56,225.707
28,0.2423,,128,45,225.707
29,0.2463,,128,53,225.707
30,0.2503,,127,40,225.707
31,0.2544,,127,24,224.64
32,0.2621,,127,17,224.64
33,0.2621,,126,0,224.64
34,0.2673,,126,0,224.64
35,0.2738,,126,0,223.726
36,0.2805,,125,0,223.726
37,0.2869,,125,0,223.726
38,0.293,,124,0,223.726
39,0.304,,124,0,223.726
40,0.3055,,124,0,223.726
41,0.3116,,124,0,223.726
42,0.3177,,124,0,223.726
43,0.3232,,124,0,222.659
44,0.3274,,123,0,222.659
45,0.3303,,123,0,222.659
46,0.3319,,123,0,222.659
47,0.3322,,123,0,222.659
48,0.3322,,123,0,222.659
49,0.3322,,124,0,222.659
50,0.3322,,124,0,222.659
51,0.3322,,124,0,222.659
52,0.3322,,124,32,222.659
53,0.3322,,124,38,221.592
54,0.3322,,123,44,221.592
55,0.3352,,123,50,221.592
56,0.34,,123,54,221.592
57,0.3456,,123,58,221.592
58,0.3516,,123,61,221.592
59,0.3579,,123,63,221.592
60,0.3642,,123,65,221.592
61,0.3705,,123,66,221.592
62,0.3767,,123,68,221.592
63,0.3832,,123,69,221.592
64,0.3897,,123,72,221.592
65,0.396,,123,73,222.659
66,0.4023,,123,73,222.659
67,0.4086,,123,74,222.659
68,0.415,,123,74,222.659
69,0.4215,,123,75,222.659
70,0.4279,,123,75,222.659
71,0.4344,,124,75,222.659
72,0.4454,,124,75,222.659
73,0.4471,,125,75,222.659
74,0.4533,,125,76,222.659
75,0.4595,,126,76,222.659
76,0.4657,,126,77,222.659
77,0.472,,126,78,222.659
78,0.4782,,126,78,222.659
79,0.4892,,127,79,222.659
80,0.4909,,127,79,222.659
81,0.4973,,127,80,222.659
82,0.5039,,127,80,222.659
83,0.5107,,128,80,222.659
84,0.5175,,128,80,222.659
85,0.5244,,128,80,223.726
86,0.5312,,129,80,223.726
87,0.5379,,129,81,223.726
88,0.5447,,129,81,223.726
89,0.5515,,130,81,223.726
90,0.5625,,130,81,223.726
91,0.565,,130,82,223.726
92,0.5718,,130,82,223.726
93,0.5785,,131,83,223.726
94,0.5852,,132,83,223.726
95,0.5919,,132,84,223.726
96,0.5989,,132,85,223.726
97,0.606,,132,85,223.726
98,0.6129,,132,85,223.726
99,0.6199,,133,85,223.726
100,0.6269,,133,85,223.726
101,0.6339,,134,85,224.64
102,0.641,,134,86,224.64
103,0.6481,,134,87,224.64
104,0.6554,,134,89,224.64
105,0.6627,,134,88,224.64
106,0.6703,,134,87,224.64
107,0.6782,,134,87,223.726
108,0.6862,,135,88,223.726
109,0.6944,,135,89,223.726
110,0.7028,,135,91,223.726
111,0.7115,,136,89,223.726
112,0.7205,,136,85,223.726
113,0.7297,,136,86,223.726
114,0.739,,136,87,223.726
115,0.7484,,136,87,223.726
116,0.758,,137,88,223.726
117,0.7675,,137,88,222.659
118,0.7772,,137,87,222.659
119,0.7868,,137,86,222.659
120,0.7964,,137,85,222.659
121,0.8057,,137,83,222.659
122,0.8149,,137,81,222.659
123,0.8237,,137,80,223.726
124,0.8323,,137,77,223.726
125,0.8407,,137,78,223.726
126,0.8487,,137,81,223.726
127,0.8566,,137,81,224.64
128,0.864,,138,81,224.64
129,0.8713,,137,80,224.64
130,0.8785,,137,80,224.64
131,0.8855,,137,80,224.64
132,0.8925,,137,80,224.64
133,0.8995,,137,82,224.64
134,0.9066,,137,83,224.64
135,0.914,,137,84,224.64
136,0.9214,,137,85,224.64
137,0.9291,,137,85,224.64
138,0.9369,,138,85,224.64
139,0.9449,,138,85,224.64
140,0.953,,138,85,224.64
141,0.964,,138,84,224.64
142,0.9692,,138,84,224.64
143,0.9772,,138,83,225.707
144,0.985,,139,81,225.707
145,0.9927,,139,43,225.707
146,1.0003,,138,37,225.707
147,1.0077,,138,37,225.707
148,1.0149,,137,37,225.707
149,1.0218,,137,74,225.707
150,1.0283,,137,75,225.707
151,1.0345,,137,75,225.707
152,1.0405,,137,77,225.707
153,1.0466,,137,78,225.707
154,1.0528,,138,78,225.707
155,1.059,,138,80,225.707
156,1.0655,,138,81,225.707
157,1.0726,,138,82,225.707
158,1.0803,,139,83,225.707
159,1.0883,,139,82,225.707
160,1.0963,,139,82,225.707
161,1.1038,,139,82,225.707
162,1.1113,,139,82,225.707
163,1.1189,,140,81,225.707
164,1.1264,,140,81,225.707
165,1.134,,140,82,225.707
166,1.1418,,140,82,225.707
167,1.1495,,140,82,225.707
168,1.1572,,140,83,225.707
169,1.165,,141,84,225.707
170,1.1729,,141,84,225.707
171,1.1807,,141,86,225.707
172,1.1887,,141,86,225.707
173,1.1968,,141,87,225.707
174,1.2049,,141,88,225.707
175,1.2132,,141,89,225.707
176,1.2215,,141,89,225.707
177,1.2299,,141,89,225.707
178,1.2384,,142,89,225.707
179,1.2468,,142,89,225.707
180,1.2552,,142,90,225.707
181,1.2635,,142,90,224.64
182,1.272,,142,90,224.64
183,1.2804,,143,90,224.64
184,1.2888,,142,90,225.707
