secs,km,power,hr,cad,alt
0,0,,88,,226.164
1,0.00958889,,88,,226.164
2,0.0147889,,89,,226.164
3,0.0200889,,90,,226.164
4,0.0302,,92,,226.164
5,0.0403111,,93,,226.164
6,0.0504222,,94,,226.164
7,0.0605333,,96,,226.164
8,0.0698889,,98,,226.164
9,0.0764889,,100,,226.164
10,0.0834889,,101,,226.164
11,0.0903889,,102,,226.164
12,0.0972889,,104,,226.164
13,0.104189,,105,,226.164
14,0.110989,,106,,226.164
15,0.117689,,107,,226.164
16,0.121289,,108,,226.164
17,0.127689,,108,,226.164
18,0.134089,,109,,226.164
19,0.140189,,109,,226.164
20,0.146489,,110,,226.164
21,0.152689,,110,,227.231
22,0.158789,,110,,227.231
23,0.164989,,110,,227.231
24,0.171089,,110,,227.231
25,0.177189,,110,,227.231
26,0.183389,,108,,227.231
27,0.189989,,107,,227.231
28,0.196689,,106,,227.231
29,0.203589,,105,,226.164
30,0.210889,,104,,226.164
31,0.218289,,104,,226.164
32,0.225889,,104,,226.164
33,0.233789,,105,,226.164
34,0.241989,,107,,226.164
35,0.250289,,108,,225.25
36,0.258689,,108,,225.25
37,0.266989,,110,,225.25
38,0.275389,,111,,225.25
39,0.283789,,112,,225.25
40,0.292189,,112,,225.25
41,0.300589,,113,,225.25
42,0.308789,,114,,225.25
43,0.316989,,114,,225.25
44,0.324989,,115,,225.25
45,0.332689,,116,,225.25
46,0.340189,,117,,225.25
47,0.347389,,117,,225.25
48,0.354289,,118,,225.25
49,0.360889,,118,,226.164
50,0.367289,,119,,226.164
51,0.373489,,119,,226.164
52,0.379589,,120,,226.164
53,0.385389,,119,,226.164
54,0.391189,,119,,226.164
55,0.396989,,119,,227.231
56,0.402789,,119,,227.231
57,0.408589,,119,,227.231
58,0.414489,,119,,227.231
59,0.420389,,119,,227.231
60,0.426389,,119,,227.231
61,0.432489,,119,,227.231
62,0.438689,,120,,227.231
63,0.445089,,120,,227.231
64,0.451589,,120,,227.231
65,0.458089,,121,,227.231
66,0.464689,,121,,227.231
67,0.471389,,121,,227.231
68,0.478089,,121,,227.231
69,0.484789,,121,,227.231
70,0.491389,,122,,227.231
71,0.497989,,122,,227.231
72,0.504589,,122,,227.231
73,0.511089,,122,,227.231
74,0.517589,,122,,227.231
75,0.523989,,122,,227.231
76,0.530389,,123,,227.231
