secs,km,power,hr,cad,alt
0,0,,98,,251.158
1,0.00944444,,98,,251.158
2,0.0188889,,98,,251.158
3,0.0230556,,98,,251.158
4,0.0293556,,100,,251.158
5,0.0355556,,102,,251.158
6,0.0416556,,104,,251.158
7,0.0480556,,106,,251.158
8,0.0545556,,107,,251.158
9,0.0611556,,107,,250.091
10,0.0677556,,108,,250.091
11,0.0743556,,109,,250.091
12,0.0808556,,110,,250.091
13,0.0875556,,110,,250.091
14,0.0943556,,110,,250.091
15,0.101156,,110,,250.091
16,0.107856,,115,,250.091
17,0.114556,,115,,250.091
18,0.121256,,115,,250.091
19,0.128056,,115,,250.091
20,0.134756,,115,,250.091
21,0.141556,,115,,250.091
22,0.148156,,119,,250.091
23,0.154856,,120,,250.091
24,0.161456,,121,,250.091
25,0.168156,,121,,250.091
26,0.174656,,121,,250.091
27,0.181156,,121,,250.091
28,0.187656,,121,,250.091
29,0.194356,,121,,250.091
30,0.201056,,121,,250.091
31,0.207756,,121,,250.091
32,0.214456,,121,,250.091
33,0.221056,,121,,250.091
34,0.227756,,121,,250.091
35,0.234456,,121,,250.091
36,0.241156,,122,,250.091
37,0.248256,,122,,250.091
38,0.255056,,122,,250.091
39,0.261856,,122,,250.091
40,0.268856,,122,,250.091
41,0.275756,,122,,250.091
42,0.282956,,122,,250.091
43,0.290056,,122,,250.091
44,0.297356,,122,,250.091
45,0.304356,,121,,250.091
46,0.311556,,121,,250.091
47,0.319256,,120,,249.177
48,0.327056,,120,,249.177
49,0.334956,,122,,249.177
50,0.342956,,122,,249.177
51,0.351056,,122,,249.177
52,0.359156,,147,,249.177
53,0.367256,,147,,248.11
54,0.375556,,147,,248.11
55,0.383556,,147,,248.11
56,0.391656,,147,,248.11
57,0.399756,,147,,248.11
58,0.407756,,147,,248.11
59,0.415856,,147,,247.043
60,0.423956,,147,,247.043
61,0.432156,,147,,247.043
62,0.440456,,154,,247.043
63,0.448756,,154,,247.043
64,0.457256,,154,,247.043
65,0.465656,,167,,246.129
66,0.474056,,175,,246.129
67,0.482956,,181,,246.129
68,0.491656,,186,,246.129
69,0.500256,,186,,246.129
70,0.508256,,186,,246.129
71,0.517056,,186,,246.129
72,0.525556,,186,,246.129
73,0.533256,,186,,246.129
74,0.540656,,186,,246.129
75,0.548856,,186,,246.129
76,0.556856,,186,,246.129
77,0.564156,,186,,246.129
78,0.571956,,166,,246.129
79,0.580256,,157,,246.129
80,0.588856,,157,,246.129
81,0.597656,,157,,247.043
82,0.605756,,157,,247.043
83,0.613456,,157,,247.043
84,0.621456,,156,,247.043
85,0.629456,,156,,247.043
86,0.637156,,150,,247.043
87,0.644656,,150,,247.043
88,0.651856,,146,,247.043
89,0.658756,,146,,248.11
90,0.665856,,142,,248.11
91,0.672756,,142,,248.11
92,0.679556,,142,,248.11
93,0.686256,,142,,248.11
94,0.692456,,142,,248.11
95,0.697156,,142,,248.11
96,0.702456,,145,,248.11
97,0.707856,,145,,248.11
98,0.714456,,145,,248.11
99,0.720156,,145,,248.11
100,0.725856,,145,,247.043
101,0.732256,,145,,247.043
102,0.739356,,163,,247.043
103,0.747256,,163,,247.043
104,0.755956,,163,,247.043
105,0.764456,,163,,247.043
106,0.773356,,163,,246.129
107,0.780856,,163,,246.129
108,0.789156,,163,,246.129
109,0.797656,,163,,246.129
110,0.805856,,163,,246.129
111,0.813756,,163,,246.129
112,0.821856,,163,,245.062
113,0.830056,,170,,245.062
114,0.838156,,172,,245.062
115,0.845656,,172,,245.062
116,0.853656,,172,,245.062
117,0.861456,,169,,245.062
118,0.869356,,169,,245.062
119,0.877256,,169,,245.062
120,0.884656,,169,,245.062
121,0.891856,,169,,245.062
122,0.898956,,169,,245.062
123,0.906156,,171,,245.062
124,0.913556,,171,,245.062
125,0.921056,,171,,245.062
126,0.928956,,173,,244.148
127,0.936756,,173,,244.148
128,0.944556,,173,,244.148
129,0.952256,,170,,244.148
130,0.959956,,170,,244.148
131,0.967556,,170,,244.148
132,0.975156,,170,,244.148
133,0.982656,,165,,244.148
134,0.990056,,165,,244.148
135,0.997256,,165,,244.148
136,1.00506,,165,,244.148
137,1.01276,,171,,244.148
138,1.02086,,171,,244.148
139,1.02886,,171,,244.148
140,1.03686,,171,,244.148
141,1.04466,,171,,244.148
142,1.05246,,171,,244.148
143,1.06006,,174,,244.148
144,1.06756,,174,,244.148
145,1.07486,,174,,244.148
146,1.08226,,174,,243.081
147,1.08976,,174,,243.081
148,1.09746,,199,,243.081
149,1.10506,,199,,243.081
150,1.11276,,199,,243.081
151,1.12036,,199,,243.081
152,1.12796,,199,,243.081
153,1.13546,,199,,243.081
154,1.14296,,199,,243.081
155,1.15056,,199,,243.081
156,1.15796,,131,,243.081
157,1.16546,,131,,243.081
158,1.17306,,131,,243.081
159,1.18046,,134,,243.081
160,1.18786,,134,,243.081
161,1.19556,,134,,243.081
162,1.20296,,134,,243.081
163,1.21026,,134,,243.081
164,1.21786,,134,,243.081
165,1.22536,,134,,243.081
166,1.23286,,134,,243.081
167,1.24086,,134,,243.081
168,1.24916,,134,,243.081
169,1.25776,,142,,243.081
170,1.26636,,142,,243.081
171,1.27506,,148,,243.081
172,1.28386,,157,,243.081
173,1.29256,,159,,243.081
174,1.30126,,162,,242.167
175,1.30986,,162,,242.167
176,1.31816,,154,,242.167
177,1.32616,,154,,242.167
178,1.33396,,154,,242.167
179,1.34166,,154,,242.167
180,1.34966,,154,,242.167
181,1.35746,,154,,242.167
182,1.36506,,154,,242.167
183,1.37276,,154,,242.167
184,1.38076,,154,,242.167
185,1.38856,,154,,242.167
186,1.39656,,189,,242.167
187,1.40466,,189,,242.167
188,1.41276,,201,,242.167
189,1.42076,,201,,242.167
190,1.42876,,201,,242.167
191,1.43696,,201,,242.167
192,1.44496,,200,,242.167
193,1.45286,,200,,242.167
194,1.46056,,185,,241.1
195,1.46806,,185,,241.1
196,1.47526,,185,,241.1
197,1.48226,,179,,241.1
198,1.48906,,179,,241.1
199,1.49436,,179,,241.1
200,1.49906,,168,,241.1
201,1.50406,,157,,241.1
202,1.50976,,152,,241.1
203,1.51536,,152,,241.1
204,1.52016,,152,,241.1
205,1.52466,,155,,241.1
206,1.53076,,158,,241.1
207,1.53856,,158,,241.1
208,1.54666,,158,,241.1
209,1.55356,,158,,241.1
210,1.56046,,130,,241.1
211,1.56826,,130,,241.1
212,1.57716,,223,,241.1
213,1.58646,,202,,241.1
214,1.59486,,202,,241.1
215,1.60246,,202,,241.1
216,1.60996,,192,,241.1
217,1.61776,,191,,241.1
218,1.62596,,191,,241.1
219,1.63336,,191,,241.1
220,1.64116,,191,,240.185
221,1.64906,,191,,240.185
222,1.65686,,191,,240.185
223,1.66476,,191,,240.185
224,1.67266,,191,,240.185
225,1.68076,,191,,240.185
226,1.68866,,175,,240.185
227,1.69636,,175,,240.185
228,1.70426,,164,,240.185
229,1.71206,,164,,240.185
230,1.71986,,164,,240.185
231,1.72756,,165,,240.185
232,1.73526,,169,,240.185
233,1.74286,,171,,240.185
234,1.75036,,171,,240.185
235,1.75786,,171,,240.185
236,1.76536,,173,,240.185
237,1.77276,,173,,240.185
238,1.77996,,172,,240.185
239,1.78706,,172,,240.185
240,1.79406,,160,,240.185
241,1.80096,,151,,240.185
242,1.80776,,146,,240.185
243,1.81476,,146,,240.185
244,1.82166,,146,,240.185
245,1.82866,,146,,240.185
246,1.83556,,146,,240.185
247,1.84256,,143,,240.185
248,1.84966,,148,,240.185
249,1.85676,,148,,240.185
250,1.86406,,148,,240.185
251,1.87146,,148,,240.185
252,1.87866,,148,,240.185
253,1.88566,,141,,240.185
254,1.89266,,141,,241.1
255,1.89986,,141,,241.1
256,1.90696,,139,,241.1
257,1.91406,,138,,241.1
258,1.92096,,135,,241.1
259,1.92786,,135,,241.1
260,1.93466,,135,,241.1
261,1.94166,,135,,241.1
262,1.94866,,135,,242.167
263,1.95576,,135,,242.167
264,1.96296,,136,,242.167
265,1.97016,,136,,242.167
266,1.97736,,136,,242.167
267,1.98456,,136,,242.167
268,1.99176,,139,,242.167
269,1.99906,,137,,242.167
270,2.00646,,137,,242.167
271,2.01396,,137,,242.167
272,2.02136,,137,,242.167
273,2.02876,,137,,242.167
274,2.03586,,137,,242.167
275,2.04326,,137,,242.167
276,2.05066,,137,,242.167
277,2.05816,,133,,242.167
278,2.06576,,135,,242.167
279,2.07326,,135,,241.1
280,2.08076,,135,,241.1
281,2.08856,,135,,241.1
282,2.09626,,135,,241.1
283,2.10446,,135,,241.1
284,2.11276,,135,,241.1
285,2.12106,,135,,241.1
286,2.12946,,178,,241.1
287,2.13776,,178,,241.1
288,2.14606,,178,,241.1
289,2.15436,,178,,240.185
290,2.16266,,178,,240.185
291,2.17096,,163,,240.185
292,2.17946,,163,,240.185
293,2.18766,,163,,240.185
294,2.19566,,163,,240.185
295,2.20366,,163,,240.185
296,2.21156,,163,,240.185
297,2.21946,,170,,240.185
298,2.22746,,170,,240.185
299,2.23536,,170,,240.185
300,2.24326,,162,,240.185
301,2.25076,,162,,240.185
302,2.25856,,168,,240.185
303,2.26656,,170,,240.185
304,2.27446,,170,,240.185
305,2.28246,,170,,240.185
306,2.29036,,170,,240.185
307,2.29826,,170,,239.118
308,2.30596,,171,,239.118
309,2.31386,,177,,239.118
310,2.32186,,177,,239.118
311,2.32986,,177,,239.118
312,2.33786,,177,,239.118
313,2.34596,,177,,238.052
314,2.35406,,177,,238.052
315,2.36216,,177,,238.052
316,2.37036,,170,,238.052
317,2.37856,,158,,238.052
318,2.38656,,158,,238.052
319,2.39476,,151,,238.052
320,2.40296,,151,,238.052
321,2.41116,,151,,237.137
322,2.41936,,145,,237.137
323,2.42766,,145,,237.137
324,2.43606,,145,,237.137
325,2.44456,,151,,237.137
326,2.45316,,151,,237.137
327,2.46186,,151,,237.137
328,2.47056,,151,,237.137
329,2.47926,,151,,236.07
330,2.48796,,151,,236.07
331,2.49666,,151,,236.07
332,2.50536,,151,,236.07
333,2.51406,,151,,236.07
334,2.52256,,151,,236.07
335,2.53096,,155,,236.07
336,2.53916,,156,,236.07
337,2.54736,,156,,236.07
338,2.55546,,156,,236.07
339,2.56356,,156,,236.07
340,2.57166,,156,,236.07
341,2.57976,,173,,236.07
342,2.58776,,173,,236.07
343,2.59576,,173,,236.07
344,2.60356,,173,,236.07
345,2.61136,,166,,236.07
346,2.61896,,162,,236.07
347,2.62636,,162,,236.07
348,2.63376,,162,,236.07
349,2.64116,,162,,237.137
350,2.64836,,154,,237.137
351,2.65556,,154,,237.137
352,2.66266,,157,,237.137
353,2.66996,,157,,237.137
354,2.67716,,157,,237.137
355,2.68436,,157,,237.137
356,2.69166,,157,,237.137
357,2.69896,,157,,237.137
358,2.70626,,157,,237.137
359,2.71366,,167,,237.137
360,2.72106,,170,,237.137
361,2.72856,,170,,237.137
362,2.73616,,177,,237.137
363,2.74386,,177,,237.137
364,2.75166,,185,,237.137
365,2.75996,,185,,236.07
366,2.76836,,185,,236.07
367,2.77696,,188,,235.156
368,2.78586,,188,,235.156
369,2.79506,,194,,234.089
370,2.8045,,194,,234.089
371,2.81394,,196,,234.089
372,2.82339,,197,,234.089
373,2.83283,,199,,233.175
374,2.84228,,199,,233.175
375,2.85172,,202,,232.108
376,2.86117,,202,,232.108
377,2.87061,,202,,232.108
378,2.88006,,193,,232.108
379,2.8895,,193,,231.041
380,2.89894,,183,,231.041
381,2.90839,,183,,231.041
382,2.91696,,183,,231.041
383,2.92526,,203,,231.041
384,2.93346,,201,,231.041
385,2.94146,,201,,231.041
386,2.94956,,201,,231.041
387,2.95756,,201,,231.041
388,2.96566,,201,,231.041
389,2.97346,,175,,231.041
390,2.98126,,175,,231.041
391,2.98866,,175,,232.108
392,2.99566,,179,,232.108
393,3.00236,,179,,233.175
394,3.00876,,179,,233.175
395,3.01486,,179,,234.089
396,3.02066,,179,,234.089
397,3.02626,,179,,234.089
398,3.03146,,164,,234.089
399,3.03626,,157,,235.156
400,3.04096,,151,,235.156
401,3.04566,,147,,236.07
402,3.05026,,147,,236.07
403,3.05476,,143,,236.07
404,3.05916,,141,,236.07
405,3.06356,,140,,237.137
406,3.06806,,138,,237.137
407,3.07246,,138,,237.137
408,3.07686,,137,,237.137
409,3.08126,,137,,238.052
410,3.08556,,137,,238.052
411,3.08996,,137,,238.052
412,3.09446,,137,,238.052
413,3.09896,,137,,238.052
414,3.10346,,137,,238.052
415,3.10816,,137,,239.118
416,3.11286,,137,,239.118
417,3.11786,,137,,239.118
418,3.12296,,137,,239.118
419,3.12826,,137,,239.118
420,3.13376,,137,,239.118
421,3.13936,,137,,239.118
422,3.14496,,137,,239.118
423,3.15076,,137,,239.118
424,3.15656,,138,,239.118
425,3.16226,,138,,239.118
426,3.16826,,139,,239.118
427,3.17416,,139,,239.118
428,3.17996,,139,,239.118
429,3.18586,,139,,239.118
430,3.19166,,139,,239.118
431,3.19756,,139,,239.118
432,3.20336,,139,,239.118
433,3.20936,,139,,239.118
434,3.21556,,139,,239.118
435,3.22156,,139,,239.118
436,3.22786,,139,,239.118
437,3.23426,,139,,239.118
438,3.24066,,145,,239.118
439,3.24696,,145,,239.118
440,3.25336,,144,,239.118
441,3.26006,,144,,239.118
442,3.26646,,147,,239.118
443,3.27276,,148,,239.118
444,3.27906,,148,,239.118
445,3.28516,,148,,239.118
446,3.29126,,155,,239.118
447,3.29736,,155,,239.118
448,3.30386,,155,,239.118
449,3.31036,,155,,239.118
450,3.31666,,153,,239.118
451,3.32316,,153,,239.118
452,3.32986,,152,,239.118
453,3.33666,,148,,239.118
454,3.34366,,146,,239.118
455,3.35066,,146,,239.118
456,3.35746,,143,,239.118
457,3.36426,,141,,238.052
458,3.37116,,139,,238.052
459,3.37806,,137,,238.052
460,3.38496,,136,,238.052
461,3.39176,,135,,238.052
462,3.39856,,135,,238.052
463,3.40536,,135,,238.052
464,3.41216,,135,,238.052
465,3.41896,,134,,238.052
466,3.42576,,134,,238.052
467,3.43246,,134,,238.052
468,3.43916,,134,,238.052
469,3.44576,,134,,238.052
470,3.45236,,134,,238.052
471,3.45896,,134,,238.052
472,3.46546,,134,,238.052
473,3.47196,,134,,238.052
