secs,km,power,hr,cad,alt
0,0,,91,,228.908
1,0.00691667,,91,,228.908
2,0.0111167,,92,,228.908
3,0.0217,,92,,228.908
4,0.0322833,,93,,228.908
5,0.0428667,,94,,228.908
6,0.0466167,,95,,228.908
7,0.0501167,,95,,228.908
8,0.0535167,,96,,228.908
9,0.0568167,,96,,228.908
10,0.0597167,,96,,228.908
11,0.0628167,,96,,228.908
12,0.0661167,,97,,228.908
13,0.0696167,,98,,228.908
14,0.0735167,,98,,227.841
15,0.0772167,,98,,227.841
16,0.0810167,,98,,227.841
17,0.0848167,,99,,227.841
18,0.0879167,,99,,227.841
19,0.0907167,,99,,227.841
20,0.0929167,,99,,227.841
21,0.0951167,,99,,227.841
22,0.0968167,,99,,227.841
23,0.0984167,,99,,227.841
24,0.0998167,,98,,227.841
25,0.100917,,98,,227.841
26,0.101717,,97,,227.841
27,0.102417,,97,,227.841
28,0.103217,,97,,227.841
29,0.104017,,97,,227.841
30,0.104817,,98,,227.841
31,0.105617,,98,,227.841
32,0.107517,,99,,227.841
33,0.110117,,100,,227.841
34,0.113517,,101,,227.841
35,0.117817,,102,,227.841
36,0.122517,,103,,227.841
37,0.128017,,104,,227.841
38,0.134517,,106,,227.841
39,0.141417,,108,,227.841
40,0.148717,,110,,227.841
41,0.156717,,111,,227.841
42,0.164217,,112,,227.841
43,0.171717,,113,,227.841
44,0.178617,,115,,227.841
45,0.185817,,116,,227.841
46,0.192817,,118,,227.841
47,0.199517,,119,,227.841
48,0.206417,,119,,227.841
49,0.213517,,120,,227.841
50,0.218917,,120,,227.841
51,0.225517,,120,,227.841
52,0.232217,,121,,227.841
53,0.239017,,121,,227.841
54,0.246217,,121,,227.841
55,0.254817,,122,,227.841
56,0.262617,,122,,227.841
57,0.269817,,121,,227.841
58,0.277117,,121,,227.841
59,0.284817,,121,,227.841
60,0.292517,,121,,227.841
61,0.301117,,121,,227.841
62,0.309017,,121,,227.841
63,0.316717,,121,,227.841
64,0.323917,,121,,227.841
65,0.332217,,121,,227.841
66,0.340217,,121,,227.841
67,0.348017,,121,,227.841
68,0.355217,,120,,227.841
69,0.361717,,121,,227.841
70,0.366717,,120,,227.841
71,0.372017,,120,,227.841
72,0.376317,,120,,227.841
73,0.379417,,119,,227.841
74,0.382217,,119,,227.841
75,0.385217,,119,,227.841
76,0.388617,,119,,227.841
77,0.392417,,119,,227.841
78,0.396017,,120,,227.841
79,0.399917,,120,,227.841
80,0.404517,,120,,227.841
81,0.410417,,120,,227.841
82,0.416417,,120,,227.841
83,0.422517,,121,,227.841
84,0.428517,,121,,226.926
85,0.434517,,121,,226.926
86,0.440617,,121,,226.926
87,0.446417,,121,,226.926
88,0.452417,,120,,226.926
89,0.458817,,119,,226.926
90,0.464517,,118,,225.86
91,0.469717,,117,,225.86
92,0.474017,,116,,225.86
93,0.477117,,115,,225.86
94,0.479817,,114,,225.86
95,0.482117,,114,,225.86
96,0.484117,,115,,225.86
97,0.486217,,116,,225.86
98,0.487717,,116,,225.86
99,0.491117,,117,,225.86
100,0.495517,,117,,225.86
101,0.501717,,118,,225.86
102,0.509017,,118,,225.86
103,0.515617,,118,,225.86
104,0.523017,,118,,225.86
105,0.530217,,118,,225.86
106,0.537217,,118,,225.86
107,0.544217,,119,,225.86
108,0.551217,,119,,225.86
109,0.558217,,120,,225.86
110,0.565317,,121,,224.945
111,0.571917,,121,,224.945
112,0.578917,,122,,224.945
113,0.585717,,122,,224.945
114,0.592217,,123,,224.945
115,0.599717,,123,,224.945
116,0.606817,,124,,224.945
117,0.613717,,124,,224.945
118,0.620617,,125,,224.945
119,0.627217,,125,,224.945
120,0.634517,,125,,224.945
121,0.642717,,125,,224.945
122,0.651217,,126,,224.945
123,0.659817,,126,,225.86
124,0.667017,,126,,225.86
125,0.674717,,126,,225.86
126,0.682417,,127,,225.86
127,0.690217,,127,,225.86
128,0.698117,,128,,225.86
129,0.705917,,128,,225.86
130,0.712917,,128,,225.86
131,0.719917,,129,,225.86
132,0.727117,,129,,225.86
133,0.734817,,128,,225.86
134,0.742617,,128,,225.86
135,0.750317,,128,,225.86
136,0.758117,,128,,225.86
137,0.765317,,128,,225.86
138,0.772217,,129,,225.86
139,0.779017,,129,,225.86
140,0.785717,,130,,225.86
141,0.792217,,130,,226.926
142,0.799017,,130,,226.926
143,0.805417,,130,,226.926
144,0.811817,,130,,226.926
145,0.818217,,130,,226.926
146,0.825017,,130,,226.926
147,0.832117,,130,,226.926
148,0.839617,,130,,226.926
149,0.847317,,131,,225.86
150,0.855117,,131,,225.86
151,0.862917,,131,,225.86
152,0.870917,,131,,225.86
153,0.879417,,131,,224.945
154,0.887417,,131,,224.945
155,0.895217,,131,,224.945
156,0.903017,,130,,224.945
157,0.910517,,130,,224.945
158,0.918017,,130,,224.945
159,0.925717,,130,,224.945
160,0.933417,,130,,224.945
161,0.941117,,130,,222.811
162,0.948417,,130,,222.811
163,0.955917,,130,,222.811
164,0.963017,,130,,222.811
165,0.969617,,130,,222.811
166,0.976217,,130,,222.811
167,0.982317,,130,,223.878
168,0.988117,,130,,223.878
169,0.993717,,130,,223.878
170,0.999217,,130,,223.878
171,1.00482,,130,,224.945
172,1.01032,,130,,224.945
173,1.01622,,130,,224.945
174,1.02212,,130,,224.945
175,1.02812,,130,,224.945
176,1.03432,,130,,224.945
177,1.04062,,131,,224.945
178,1.04712,,130,,224.945
179,1.05382,,129,,224.945
180,1.06052,,129,,224.945
181,1.06732,,129,,224.945
182,1.07422,,129,,224.945
183,1.08122,,129,,225.86
184,1.08832,,130,,225.86
185,1.09532,,130,,225.86
186,1.10252,,130,,225.86
187,1.10962,,130,,225.86
188,1.11672,,130,,225.86
189,1.12372,,130,,225.86
190,1.13062,,130,,225.86
191,1.13752,,129,,225.86
192,1.14432,,129,,225.86
193,1.15112,,129,,225.86
194,1.15772,,129,,225.86
195,1.16372,,129,,225.86
196,1.16922,,129,,225.86
197,1.17472,,129,,225.86
198,1.18022,,129,,225.86
199,1.18572,,129,,225.86
200,1.19112,,129,,225.86
201,1.19682,,130,,225.86
202,1.20312,,130,,225.86
203,1.21032,,130,,225.86
204,1.21782,,130,,225.86
205,1.22562,,130,,225.86
206,1.23322,,130,,225.86
207,1.24052,,131,,225.86
208,1.24772,,131,,225.86
209,1.25482,,131,,225.86
210,1.26182,,131,,225.86
211,1.26902,,131,,225.86
212,1.27602,,132,,225.86
213,1.28302,,132,,225.86
214,1.29012,,132,,225.86
215,1.29722,,132,,225.86
216,1.30432,,132,,225.86
217,1.31152,,132,,225.86
218,1.31862,,132,,225.86
219,1.32582,,131,,225.86
220,1.33312,,131,,225.86
221,1.34042,,131,,225.86
222,1.34762,,130,,225.86
223,1.35482,,130,,225.86
224,1.36192,,130,,225.86
225,1.36892,,130,,225.86
226,1.37622,,130,,225.86
227,1.38352,,130,,225.86
228,1.39082,,130,,225.86
229,1.39802,,131,,225.86
230,1.40512,,131,,225.86
231,1.41242,,131,,224.945
232,1.41972,,131,,224.945
233,1.42712,,132,,224.945
234,1.43462,,131,,224.945
235,1.44152,,131,,224.945
236,1.44872,,131,,224.945
237,1.45572,,131,,224.945
238,1.46282,,131,,224.945
239,1.46982,,131,,224.945
240,1.47682,,131,,224.945
241,1.48392,,131,,224.945
242,1.49092,,131,,224.945
243,1.49782,,131,,224.945
244,1.50482,,130,,224.945
245,1.51172,,130,,224.945
246,1.51872,,130,,224.945
247,1.52572,,130,,224.945
248,1.53272,,129,,224.945
249,1.53962,,128,,224.945
250,1.54652,,127,,224.945
251,1.55342,,126,,224.945
252,1.56032,,126,,224.945
253,1.56722,,125,,225.86
254,1.57412,,124,,225.86
255,1.58092,,124,,225.86
256,1.58772,,123,,225.86
257,1.59452,,123,,225.86
258,1.60132,,124,,225.86
259,1.60792,,125,,225.86
260,1.61462,,126,,225.86
261,1.62122,,127,,225.86
262,1.62792,,128,,225.86
263,1.63462,,129,,225.86
264,1.64132,,130,,225.86
265,1.64812,,131,,225.86
266,1.65492,,131,,225.86
267,1.66172,,132,,225.86
268,1.66862,,132,,225.86
269,1.67562,,132,,225.86
270,1.68272,,132,,225.86
271,1.68992,,132,,225.86
272,1.69712,,132,,225.86
273,1.70442,,132,,225.86
274,1.71162,,132,,225.86
275,1.71902,,132,,225.86
276,1.72632,,133,,225.86
277,1.73362,,133,,225.86
278,1.74082,,133,,225.86
279,1.74792,,133,,225.86
280,1.75502,,134,,225.86
281,1.76222,,134,,225.86
282,1.76932,,134,,225.86
283,1.77652,,134,,225.86
284,1.78372,,134,,225.86
285,1.79102,,134,,225.86
286,1.79842,,134,,225.86
287,1.80592,,134,,225.86
288,1.81342,,134,,225.86
289,1.82092,,134,,225.86
290,1.82842,,134,,225.86
291,1.83582,,134,,225.86
292,1.84322,,135,,225.86
293,1.85052,,135,,225.86
294,1.85762,,135,,225.86
295,1.86472,,135,,225.86
296,1.87172,,135,,225.86
297,1.87872,,135,,225.86
298,1.88562,,136,,225.86
299,1.89252,,136,,225.86
300,1.89942,,136,,225.86
301,1.90632,,136,,225.86
302,1.91322,,135,,225.86
303,1.92012,,135,,225.86
304,1.92702,,134,,225.86
305,1.93392,,134,,225.86
306,1.94092,,134,,225.86
307,1.94782,,134,,225.86
308,1.95472,,134,,225.86
309,1.96172,,134,,225.86
310,1.96872,,134,,225.86
311,1.97572,,133,,225.86
312,1.98272,,134,,225.86
313,1.98962,,134,,226.926
314,1.99652,,134,,226.926
315,2.00342,,134,,226.926
316,2.01032,,134,,226.926
317,2.01722,,133,,226.926
318,2.02402,,132,,226.926
319,2.03092,,132,,226.926
320,2.03782,,131,,226.926
321,2.04482,,132,,226.926
322,2.05182,,132,,226.926
323,2.05882,,132,,226.926
324,2.06582,,132,,226.926
325,2.07292,,133,,226.926
326,2.07992,,133,,226.926
327,2.08702,,133,,226.926
328,2.09402,,134,,226.926
329,2.10102,,134,,226.926
330,2.10802,,134,,226.926
331,2.11492,,134,,226.926
332,2.12172,,134,,226.926
333,2.12852,,134,,226.926
334,2.13522,,134,,226.926
335,2.14192,,134,,226.926
336,2.14852,,134,,226.926
337,2.15532,,134,,227.841
338,2.16192,,134,,227.841
339,2.16862,,133,,227.841
340,2.17542,,133,,227.841
341,2.18212,,133,,227.841
342,2.18882,,132,,227.841
343,2.19552,,132,,227.841
344,2.20212,,133,,227.841
345,2.20872,,133,,227.841
346,2.21532,,133,,227.841
347,2.22192,,132,,227.841
348,2.22852,,131,,227.841
349,2.23512,,131,,227.841
350,2.24172,,131,,227.841
351,2.24832,,131,,227.841
352,2.25502,,131,,227.841
353,2.26172,,131,,227.841
354,2.26842,,131,,227.841
355,2.27502,,131,,227.841
356,2.28172,,132,,227.841
357,2.28832,,132,,227.841
358,2.29502,,132,,227.841
359,2.30182,,132,,227.841
