secs,km,power,hr,cad,alt
0,0,,107,,227.688
1,0.0112222,,107,,227.688
2,0.0200778,,108,,227.688
3,0.0281778,,108,,227.688
4,0.0363778,,109,,227.688
5,0.0433778,,110,,227.688
6,0.0508778,,110,,227.688
7,0.0585778,,110,,227.688
8,0.0663778,,111,,227.688
9,0.0741778,,111,,227.688
10,0.0817778,,111,,227.688
11,0.0893778,,111,,227.688
12,0.0970778,,111,,227.688
13,0.104578,,111,,227.688
14,0.112078,,112,,227.688
15,0.119578,,112,,227.688
16,0.127078,,112,,227.688
17,0.134578,,112,,227.688
18,0.141978,,112,,227.688
19,0.149278,,113,,227.688
20,0.156578,,113,,227.688
21,0.163778,,114,,227.688
22,0.170978,,115,,227.688
23,0.178178,,115,,227.688
24,0.185178,,115,,227.688
25,0.192178,,116,,227.688
26,0.199078,,116,,227.688
27,0.205878,,116,,227.688
28,0.212578,,116,,227.688
29,0.219378,,116,,227.688
30,0.226078,,116,,227.688
31,0.232778,,116,,227.688
32,0.239278,,115,,227.688
33,0.245378,,115,,227.688
34,0.250978,,114,,227.688
35,0.255878,,113,,227.688
36,0.259878,,113,,227.688
37,0.263578,,113,,227.688
38,0.267678,,113,,227.688
39,0.271978,,113,,227.688
40,0.276178,,113,,227.688
41,0.280078,,113,,227.688
42,0.285078,,113,,227.688
43,0.291378,,112,,227.688
44,0.298178,,112,,227.688
45,0.305378,,112,,227.688
46,0.311978,,112,,226.622
47,0.318478,,111,,226.622
48,0.324878,,111,,226.622
49,0.330878,,111,,226.622
50,0.336478,,110,,225.707
51,0.341778,,110,,225.707
52,0.346678,,109,,225.707
53,0.350678,,108,,225.707
54,0.353478,,108,,225.707
55,0.355578,,108,,225.707
56,0.356178,,108,,225.707
57,0.356478,,108,,225.707
58,0.357778,,108,,225.707
59,0.360278,,108,,225.707
60,0.362678,,108,,225.707
61,0.364978,,108,,225.707
62,0.369378,,109,,225.707
63,0.376278,,108,,225.707
64,0.383878,,108,,225.707
65,0.391278,,107,,225.707
66,0.398178,,107,,225.707
67,0.404678,,108,,225.707
68,0.411178,,108,,225.707
69,0.417278,,109,,225.707
70,0.423778,,110,,226.622
71,0.430178,,111,,226.622
72,0.436578,,112,,226.622
73,0.443178,,112,,226.622
74,0.449678,,113,,226.622
75,0.456278,,113,,226.622
76,0.462878,,114,,226.622
77,0.469178,,114,,226.622
78,0.475578,,114,,227.688
79,0.482078,,115,,227.688
80,0.488478,,115,,227.688
81,0.494978,,116,,227.688
82,0.501278,,116,,227.688
83,0.507678,,116,,227.688
84,0.514078,,117,,227.688
85,0.520578,,117,,227.688
86,0.526978,,117,,227.688
87,0.533378,,118,,227.688
88,0.539778,,118,,227.688
89,0.546378,,117,,227.688
90,0.552878,,117,,227.688
91,0.559178,,117,,227.688
92,0.565578,,117,,227.688
93,0.572078,,118,,227.688
94,0.578478,,118,,227.688
95,0.585178,,118,,227.688
96,0.591878,,119,,227.688
97,0.598478,,119,,227.688
98,0.604878,,120,,227.688
99,0.611378,,121,,227.688
100,0.617878,,121,,227.688
101,0.624378,,121,,227.688
102,0.631078,,121,,227.688
103,0.637578,,122,,227.688
104,0.643878,,122,,228.603
105,0.650178,,122,,228.603
106,0.656478,,122,,228.603
107,0.662578,,123,,228.603
108,0.668678,,123,,228.603
109,0.674778,,123,,228.603
110,0.680978,,122,,228.603
111,0.687078,,122,,228.603
112,0.693778,,122,,228.603
113,0.700678,,121,,228.603
114,0.707878,,121,,228.603
115,0.715278,,121,,228.603
116,0.723078,,121,,228.603
117,0.731078,,122,,228.603
118,0.739278,,122,,227.688
119,0.747578,,122,,227.688
120,0.755878,,122,,227.688
121,0.764078,,122,,227.688
122,0.772178,,122,,227.688
123,0.780178,,122,,227.688
124,0.788178,,122,,227.688
125,0.796078,,122,,227.688
126,0.803878,,122,,227.688
127,0.811478,,121,,227.688
128,0.818878,,121,,227.688
129,0.826178,,121,,227.688
130,0.833278,,121,,227.688
131,0.840078,,121,,227.688
132,0.846778,,119,,227.688
133,0.853278,,117,,227.688
134,0.859578,,116,,228.603
135,0.865678,,115,,228.603
136,0.871678,,115,,228.603
137,0.877478,,116,,228.603
138,0.883278,,116,,228.603
139,0.889078,,117,,228.603
140,0.894778,,117,,228.603
141,0.900578,,118,,228.603
142,0.906378,,119,,228.603
143,0.912078,,119,,228.603
144,0.917978,,120,,229.67
145,0.923878,,120,,229.67
146,0.929878,,121,,229.67
147,0.935978,,121,,229.67
148,0.942178,,121,,229.67
149,0.948478,,122,,229.67
150,0.954878,,122,,229.67
151,0.961278,,122,,229.67
152,0.967778,,122,,229.67
153,0.974278,,122,,229.67
154,0.980778,,122,,229.67
155,0.987278,,122,,229.67
156,0.993678,,122,,229.67
157,0.999978,,122,,229.67
158,1.00628,,122,,229.67
159,1.01248,,121,,229.67
160,1.01868,,121,,229.67
161,1.02488,,121,,229.67
162,1.03098,,121,,229.67
163,1.03688,,121,,229.67
164,1.04258,,121,,229.67
165,1.04798,,121,,229.67
166,1.05338,,121,,229.67
167,1.05868,,121,,229.67
168,1.06378,,120,,229.67
169,1.06888,,121,,229.67
170,1.07438,,120,,229.67
171,1.08038,,120,,229.67
172,1.08678,,121,,229.67
173,1.09388,,121,,229.67
174,1.10108,,121,,229.67
175,1.10818,,121,,229.67
176,1.11518,,121,,229.67
177,1.12208,,121,,229.67
178,1.12898,,121,,229.67
179,1.13568,,121,,229.67
180,1.14228,,121,,229.67
181,1.14898,,121,,229.67
182,1.15558,,121,,229.67
183,1.16198,,121,,229.67
184,1.16868,,120,,229.67
185,1.17518,,120,,229.67
186,1.18188,,119,,229.67
187,1.18858,,119,,229.67
188,1.19548,,118,,229.67
189,1.20228,,118,,229.67
190,1.20918,,117,,229.67
191,1.21608,,116,,229.67
192,1.22308,,114,,229.67
193,1.23018,,113,,229.67
194,1.23738,,112,,229.67
195,1.24458,,111,,229.67
196,1.25168,,109,,229.67
197,1.25888,,108,,229.67
198,1.26588,,107,,229.67
199,1.27298,,105,,229.67
200,1.28008,,104,,229.67
201,1.28718,,104,,229.67
202,1.29418,,104,,229.67
203,1.30128,,106,,229.67
204,1.30848,,109,,229.67
205,1.31558,,111,,229.67
206,1.32268,,112,,229.67
207,1.32978,,114,,229.67
208,1.33698,,115,,229.67
209,1.34408,,116,,229.67
210,1.35118,,117,,229.67
211,1.35818,,118,,229.67
212,1.36528,,118,,229.67
213,1.37218,,118,,229.67
214,1.37898,,118,,229.67
215,1.38578,,118,,229.67
216,1.39278,,118,,229.67
217,1.39968,,118,,229.67
218,1.40668,,118,,229.67
219,1.41358,,117,,229.67
220,1.42048,,117,,229.67
221,1.42738,,117,,229.67
222,1.43428,,117,,229.67
223,1.44108,,118,,229.67
224,1.44788,,118,,229.67
225,1.45468,,118,,229.67
226,1.46128,,118,,229.67
227,1.46788,,118,,229.67
228,1.47438,,118,,229.67
229,1.48088,,118,,229.67
230,1.48728,,118,,229.67
231,1.49368,,118,,229.67
232,1.50018,,118,,229.67
233,1.50658,,118,,229.67
234,1.51308,,118,,229.67
235,1.51958,,117,,229.67
236,1.52608,,117,,229.67
237,1.53268,,117,,229.67
238,1.53928,,117,,229.67
239,1.54598,,117,,229.67
240,1.55268,,118,,229.67
241,1.55948,,119,,229.67
