secs,km,power,hr,cad,alt
0,0,,95,,231.346
1,0.00577778,,95,,231.346
2,0.00897778,,95,,231.346
3,0.0134778,,96,,231.346
4,0.0182778,,98,,231.346
5,0.0232778,,98,,231.346
6,0.0287778,,99,,231.346
7,0.0343778,,100,,231.346
8,0.0402778,,102,,231.346
9,0.0461778,,102,,231.346
10,0.0519778,,103,,231.346
11,0.0579778,,104,,231.346
12,0.0641778,,104,,231.346
13,0.0704778,,105,,231.346
14,0.0766778,,105,,231.346
15,0.0828778,,106,,231.346
16,0.0891778,,106,,231.346
17,0.0954778,,106,,231.346
18,0.101878,,106,,231.346
19,0.108178,,107,,231.346
20,0.114478,,107,,231.346
21,0.120578,,108,,231.346
22,0.126678,,108,,231.346
23,0.132778,,109,,231.346
24,0.138678,,109,,231.346
25,0.144778,,109,,231.346
26,0.150778,,110,,231.346
27,0.156678,,111,,231.346
28,0.162678,,111,,231.346
29,0.168778,,112,,231.346
30,0.174878,,113,,231.346
31,0.180978,,114,,231.346
32,0.187178,,114,,231.346
33,0.193378,,115,,231.346
34,0.199378,,115,,231.346
35,0.205578,,116,,231.346
36,0.211778,,116,,231.346
37,0.217878,,116,,231.346
38,0.224178,,117,,231.346
39,0.230478,,117,,231.346
40,0.236878,,117,,231.346
41,0.243278,,117,,231.346
42,0.249678,,117,,231.346
43,0.256178,,117,,231.346
44,0.262678,,117,,231.346
45,0.268978,,117,,231.346
46,0.274878,,115,,230.279
47,0.280078,,114,,230.279
48,0.284878,,113,,230.279
49,0.289778,,113,,230.279
50,0.294978,,112,,230.279
51,0.299478,,112,,230.279
52,0.304278,,112,,230.279
53,0.308778,,111,,230.279
54,0.314678,,110,,230.279
55,0.320878,,110,,230.279
56,0.326678,,109,,229.365
57,0.332778,,108,,229.365
58,0.338478,,107,,229.365
59,0.344478,,107,,229.365
60,0.350478,,106,,229.365
61,0.356478,,105,,229.365
62,0.362378,,105,,228.298
63,0.367578,,105,,228.298
64,0.371878,,103,,228.298
65,0.375478,,103,,228.298
66,0.377978,,102,,228.298
67,0.380378,,102,,228.298
68,0.382778,,103,,228.298
69,0.385978,,104,,228.298
70,0.386978,,105,,228.298
71,0.389778,,106,,228.298
72,0.394778,,107,,228.298
73,0.401778,,109,,228.298
74,0.409578,,110,,228.298
75,0.415178,,111,,228.298
76,0.421578,,112,,228.298
77,0.428378,,112,,228.298
78,0.434978,,112,,228.298
79,0.441278,,113,,228.298
80,0.447678,,114,,228.298
81,0.453978,,115,,228.298
82,0.460378,,115,,228.298
83,0.466678,,115,,228.298
84,0.472978,,115,,228.298
85,0.479278,,116,,228.298
86,0.485378,,116,,228.298
87,0.491278,,116,,228.298
88,0.497378,,117,,228.298
89,0.503378,,117,,228.298
90,0.509478,,118,,228.298
91,0.515378,,118,,228.298
92,0.521378,,119,,228.298
93,0.527378,,120,,228.298
94,0.533578,,120,,228.298
95,0.539678,,120,,228.298
96,0.545778,,121,,228.298
97,0.551878,,121,,229.365
98,0.557778,,122,,229.365
99,0.563578,,122,,229.365
100,0.569478,,123,,229.365
101,0.575378,,123,,230.279
102,0.581278,,123,,230.279
103,0.587078,,124,,230.279
104,0.592778,,124,,230.279
105,0.598678,,124,,230.279
106,0.604378,,124,,230.279
107,0.610178,,124,,230.279
108,0.615978,,125,,230.279
109,0.621778,,125,,229.365
110,0.627478,,125,,229.365
111,0.633178,,125,,229.365
112,0.638878,,125,,229.365
113,0.644478,,125,,229.365
114,0.650178,,125,,229.365
115,0.655778,,125,,229.365
116,0.661378,,126,,229.365
117,0.666978,,126,,229.365
118,0.672478,,125,,229.365
119,0.677878,,125,,229.365
120,0.683378,,125,,229.365
121,0.688778,,125,,229.365
122,0.694478,,125,,229.365
123,0.700378,,125,,229.365
124,0.706278,,125,,229.365
125,0.712378,,125,,229.365
126,0.718778,,125,,229.365
127,0.725578,,125,,229.365
128,0.732478,,126,,229.365
129,0.739278,,126,,228.298
130,0.746478,,126,,228.298
131,0.753678,,127,,228.298
132,0.760978,,126,,228.298
133,0.768378,,126,,228.298
134,0.775878,,125,,228.298
135,0.783378,,125,,228.298
136,0.790578,,124,,228.298
137,0.797878,,123,,228.298
138,0.805278,,123,,228.298
139,0.812678,,123,,228.298
140,0.819878,,123,,228.298
141,0.826878,,124,,228.298
142,0.833578,,125,,228.298
143,0.840378,,125,,228.298
144,0.846878,,126,,228.298
145,0.853378,,127,,228.298
146,0.859678,,127,,228.298
147,0.866078,,128,,228.298
148,0.872278,,129,,228.298
149,0.878178,,129,,228.298
150,0.884178,,130,,228.298
151,0.889978,,130,,229.365
152,0.895578,,130,,229.365
153,0.900978,,131,,229.365
154,0.906278,,131,,229.365
155,0.911378,,131,,229.365
156,0.916478,,131,,229.365
157,0.921478,,132,,230.279
158,0.926578,,131,,230.279
159,0.931578,,131,,230.279
160,0.936778,,131,,230.279
161,0.942078,,131,,230.279
162,0.947478,,131,,230.279
163,0.952978,,132,,231.346
164,0.958578,,132,,231.346
165,0.964178,,132,,231.346
166,0.969778,,131,,231.346
167,0.975578,,131,,231.346
168,0.981278,,131,,231.346
169,0.986878,,131,,231.346
170,0.992578,,131,,231.346
171,0.998278,,131,,231.346
172,1.00388,,131,,231.346
173,1.00938,,130,,231.346
174,1.01488,,130,,231.346
175,1.02038,,130,,231.346
176,1.02598,,130,,231.346
177,1.03158,,130,,231.346
178,1.03718,,130,,231.346
179,1.04278,,131,,231.346
180,1.04838,,131,,231.346
181,1.05398,,131,,231.346
182,1.05918,,131,,231.346
183,1.06408,,132,,231.346
184,1.06898,,132,,231.346
185,1.07418,,132,,231.346
186,1.07928,,132,,231.346
187,1.08428,,132,,231.346
188,1.08968,,131,,231.346
189,1.09558,,131,,231.346
190,1.10208,,130,,231.346
191,1.10908,,130,,231.346
192,1.11618,,130,,231.346
193,1.12298,,130,,231.346
194,1.12978,,130,,231.346
195,1.13638,,131,,231.346
196,1.14308,,131,,231.346
197,1.14948,,131,,231.346
198,1.15578,,132,,231.346
199,1.16198,,131,,231.346
200,1.16798,,131,,231.346
201,1.17378,,131,,231.346
202,1.17968,,131,,231.346
203,1.18558,,131,,231.346
204,1.19158,,131,,231.346
205,1.19738,,131,,231.346
206,1.20338,,131,,231.346
207,1.20938,,131,,231.346
208,1.21558,,131,,231.346
209,1.22178,,130,,231.346
210,1.22808,,130,,231.346
211,1.23448,,129,,231.346
212,1.24098,,129,,231.346
213,1.24728,,129,,231.346
214,1.25378,,129,,231.346
215,1.26038,,128,,231.346
216,1.26708,,128,,231.346
217,1.27358,,128,,231.346
218,1.28018,,127,,231.346
219,1.28668,,127,,231.346
220,1.29318,,126,,231.346
221,1.29958,,126,,231.346
222,1.30608,,126,,231.346
223,1.31238,,126,,230.279
224,1.31858,,126,,230.279
225,1.32478,,126,,230.279
226,1.33098,,127,,230.279
227,1.33698,,126,,230.279
228,1.34298,,127,,230.279
229,1.34898,,126,,230.279
230,1.35488,,125,,230.279
231,1.36068,,125,,230.279
232,1.36648,,125,,230.279
233,1.37228,,125,,230.279
234,1.37788,,123,,230.279
235,1.38358,,122,,230.279
236,1.38928,,122,,230.279
237,1.39508,,122,,230.279
238,1.40088,,122,,230.279
239,1.40668,,122,,230.279
240,1.41258,,123,,230.279
241,1.41848,,123,,230.279
242,1.42448,,124,,230.279
243,1.43048,,124,,230.279
244,1.43638,,125,,230.279
245,1.44238,,126,,230.279
246,1.44828,,126,,230.279
247,1.45418,,127,,230.279
248,1.46008,,127,,230.279
249,1.46598,,127,,230.279
250,1.47188,,128,,230.279
251,1.47778,,128,,229.365
252,1.48358,,128,,229.365
253,1.48948,,129,,229.365
254,1.49538,,129,,229.365
255,1.50118,,130,,229.365
256,1.50688,,130,,229.365
257,1.51258,,130,,229.365
258,1.51828,,130,,229.365
259,1.52398,,131,,229.365
260,1.52968,,131,,229.365
261,1.53538,,130,,229.365
262,1.54108,,130,,229.365
263,1.54688,,130,,230.279
264,1.55268,,130,,230.279
265,1.55858,,130,,230.279
266,1.56448,,130,,230.279
267,1.57038,,130,,230.279
268,1.57638,,130,,230.279
269,1.58238,,130,,230.279
270,1.58838,,130,,230.279
271,1.59448,,130,,230.279
272,1.60058,,130,,230.279
273,1.60658,,130,,230.279
274,1.61268,,130,,230.279
275,1.61868,,131,,230.279
276,1.62468,,131,,230.279
277,1.63058,,131,,230.279
278,1.63638,,131,,230.279
279,1.64228,,131,,230.279
280,1.64798,,131,,230.279
281,1.65388,,131,,230.279
282,1.65968,,132,,230.279
283,1.66568,,132,,230.279
284,1.67158,,132,,230.279
285,1.67768,,132,,230.279
286,1.68378,,132,,230.279
287,1.68988,,132,,230.279
288,1.69618,,132,,230.279
289,1.70238,,133,,230.279
290,1.70858,,132,,230.279
291,1.71468,,132,,230.279
292,1.72078,,132,,229.365
293,1.72688,,132,,229.365
294,1.73278,,132,,229.365
295,1.73868,,132,,229.365
296,1.74458,,131,,229.365
297,1.75048,,131,,229.365
298,1.75628,,130,,229.365
299,1.76208,,130,,229.365
300,1.76788,,130,,230.279
301,1.77378,,130,,230.279
302,1.77978,,130,,230.279
303,1.78578,,130,,230.279
304,1.79178,,130,,230.279
305,1.79778,,130,,230.279
306,1.80378,,130,,230.279
307,1.80978,,130,,230.279
308,1.81568,,131,,230.279
309,1.82158,,131,,230.279
310,1.82738,,131,,230.279
311,1.83318,,132,,230.279
312,1.83908,,132,,230.279
313,1.84478,,132,,230.279
314,1.85058,,132,,230.279
315,1.85638,,131,,230.279
316,1.86208,,131,,230.279
317,1.86778,,131,,230.279
318,1.87348,,131,,230.279
319,1.87918,,131,,230.279
320,1.88488,,131,,230.279
321,1.89048,,131,,230.279
322,1.89618,,131,,230.279
323,1.90188,,131,,230.279
324,1.90758,,131,,230.279
325,1.91328,,131,,230.279
326,1.91908,,131,,230.279
327,1.92478,,131,,230.279
328,1.93048,,131,,230.279
329,1.93628,,131,,230.279
330,1.94208,,131,,230.279
331,1.94778,,131,,230.279
332,1.95348,,131,,230.279
333,1.95908,,131,,230.279
334,1.96478,,131,,230.279
335,1.97038,,131,,230.279
336,1.97588,,131,,230.279
337,1.98158,,132,,230.279
338,1.98718,,132,,230.279
339,1.99268,,132,,230.279
340,1.99838,,132,,230.279
341,2.00398,,133,,230.279
342,2.00968,,133,,230.279
343,2.01528,,133,,230.279
344,2.02088,,132,,230.279
345,2.02658,,132,,230.279
346,2.03218,,131,,230.279
347,2.03778,,131,,230.279
348,2.04348,,131,,230.279
349,2.04918,,131,,230.279
350,2.05488,,131,,230.279
351,2.06058,,130,,230.279
352,2.06628,,131,,230.279
353,2.07198,,131,,230.279
354,2.07768,,130,,230.279
355,2.08338,,131,,230.279
356,2.08898,,131,,230.279
357,2.09468,,131,,230.279
358,2.10038,,131,,230.279
359,2.10608,,131,,230.279
360,2.11178,,131,,230.279
361,2.11748,,131,,230.279
362,2.12328,,131,,230.279
363,2.12908,,131,,230.279
364,2.13488,,132,,230.279
365,2.14068,,132,,230.279
366,2.14658,,133,,230.279
367,2.15238,,133,,230.279
368,2.15808,,133,,230.279
369,2.16388,,133,,230.279
370,2.16958,,133,,230.279
371,2.17518,,133,,230.279
372,2.18088,,134,,230.279
373,2.18648,,134,,230.279
374,2.19208,,134,,230.279
375,2.19768,,134,,230.279
376,2.20318,,135,,231.346
377,2.20878,,134,,231.346
378,2.21438,,134,,231.346
379,2.21998,,134,,231.346
380,2.22568,,134,,231.346
381,2.23138,,134,,231.346
382,2.23708,,134,,231.346
383,2.24268,,134,,231.346
384,2.24848,,134,,231.346
385,2.25428,,134,,231.346
386,2.26008,,134,,231.346
387,2.26578,,134,,231.346
388,2.27158,,134,,231.346
389,2.27738,,134,,231.346
390,2.28328,,133,,231.346
391,2.28918,,133,,231.346
392,2.29508,,132,,231.346
393,2.30108,,132,,231.346
394,2.30698,,131,,231.346
395,2.31288,,131,,231.346
396,2.31878,,131,,230.279
397,2.32468,,131,,230.279
398,2.33058,,131,,230.279
399,2.33648,,131,,230.279
400,2.34228,,131,,230.279
401,2.34808,,131,,230.279
402,2.35378,,131,,230.279
403,2.35948,,131,,230.279
404,2.36508,,131,,230.279
405,2.37078,,131,,230.279
406,2.37638,,131,,230.279
407,2.38188,,131,,230.279
408,2.38748,,131,,230.279
409,2.39298,,131,,230.279
410,2.39848,,131,,230.279
411,2.40408,,130,,230.279
412,2.40968,,130,,230.279
413,2.41528,,130,,230.279
414,2.42098,,130,,230.279
415,2.42658,,130,,230.279
416,2.43238,,129,,230.279
417,2.43818,,129,,230.279
418,2.44408,,129,,230.279
419,2.44998,,129,,230.279
420,2.45588,,130,,230.279
421,2.46188,,130,,230.279
422,2.46788,,130,,230.279
423,2.47388,,130,,230.279
424,2.47988,,130,,230.279
425,2.48578,,130,,230.279
426,2.49168,,130,,230.279
427,2.49748,,131,,230.279
428,2.50338,,131,,230.279
429,2.50918,,131,,230.279
430,2.51498,,131,,230.279
431,2.52088,,131,,230.279
432,2.52668,,131,,230.279
433,2.53248,,131,,230.279
434,2.53838,,131,,230.279
435,2.54428,,130,,230.279
436,2.55018,,130,,230.279
437,2.55618,,131,,230.279
438,2.56208,,130,,230.279
439,2.56798,,130,,230.279
440,2.57388,,131,,230.279
441,2.57968,,130,,230.279
442,2.58548,,130,,230.279
443,2.59128,,130,,230.279
444,2.59698,,130,,230.279
445,2.60268,,129,,230.279
446,2.60828,,127,,230.279
447,2.61388,,126,,230.279
448,2.61938,,126,,230.279
449,2.62488,,126,,230.279
450,2.63018,,125,,230.279
451,2.63528,,125,,230.279
452,2.63998,,125,,230.279
453,2.64448,,125,,230.279
454,2.64878,,124,,230.279
455,2.65288,,123,,230.279
456,2.65678,,122,,230.279
457,2.66068,,122,,230.279
