secs,km,power,hr,cad,alt
0,0,,111,,224.945
1,0.0110833,,112,,224.945
2,0.0221667,,113,,224.945
3,0.03325,,114,,224.945
4,0.0443333,,115,,224.945
5,0.0554167,,116,,224.945
6,0.0665,,117,,224.945
7,0.0775833,,118,,224.945
8,0.0886667,,119,,224.945
9,0.09975,,120,,224.945
10,0.110833,,121,,224.945
11,0.121917,,123,,224.945
12,0.133,,124,,224.945
13,0.144083,,126,,224.945
14,0.155167,,126,,224.945
15,0.16625,,127,,224.945
16,0.177333,,127,,224.945
17,0.188417,,128,,224.945
18,0.1995,,128,,224.945
19,0.209817,,127,,224.945
20,0.213117,,127,,224.945
21,0.215717,,127,,224.945
22,0.217517,,127,,224.945
23,0.219417,,126,,224.945
24,0.222417,,126,,224.945
25,0.225917,,125,,224.945
26,0.229317,,125,,224.945
27,0.233517,,124,,224.945
28,0.239317,,123,,224.945
29,0.246317,,122,,224.945
30,0.253017,,120,,223.878
31,0.259817,,120,,223.878
32,0.266217,,120,,223.878
33,0.272317,,119,,223.878
34,0.278617,,119,,223.878
35,0.284917,,119,,223.878
36,0.291117,,120,,222.964
37,0.296717,,120,,222.964
38,0.301517,,121,,222.964
39,0.305017,,121,,222.964
40,0.307817,,122,,222.964
41,0.309717,,122,,222.964
42,0.311017,,123,,222.964
43,0.312017,,123,,222.964
44,0.314017,,123,,222.964
45,0.315617,,123,,222.964
46,0.318217,,123,,222.964
47,0.322317,,123,,222.964
48,0.328517,,123,,222.964
49,0.335117,,122,,222.964
50,0.340917,,122,,222.964
51,0.346617,,123,,222.964
52,0.352517,,123,,222.964
53,0.357917,,123,,222.964
54,0.363217,,123,,222.964
55,0.368417,,123,,222.964
56,0.373617,,124,,222.964
57,0.379017,,124,,222.964
58,0.384417,,124,,222.964
59,0.390017,,124,,222.964
60,0.395617,,125,,222.964
61,0.401617,,125,,222.964
62,0.407517,,124,,222.964
63,0.413217,,124,,222.964
64,0.419117,,124,,222.964
65,0.425017,,124,,222.964
66,0.431017,,125,,222.964
67,0.437117,,125,,222.964
68,0.443317,,125,,222.964
69,0.449517,,125,,222.964
70,0.455717,,125,,222.964
71,0.461717,,126,,222.964
72,0.468017,,126,,222.964
73,0.474417,,126,,222.964
74,0.480917,,126,,222.964
75,0.487217,,127,,222.964
76,0.493517,,127,,222.964
77,0.499617,,127,,222.964
78,0.505917,,127,,222.964
79,0.512117,,127,,222.964
80,0.518417,,127,,222.964
81,0.524617,,127,,222.964
82,0.531017,,127,,223.878
83,0.537317,,127,,223.878
84,0.543817,,127,,223.878
85,0.550217,,127,,223.878
86,0.556617,,127,,223.878
87,0.562817,,128,,223.878
88,0.569017,,128,,223.878
89,0.575217,,128,,223.878
90,0.581417,,127,,223.878
91,0.587517,,127,,223.878
92,0.593417,,127,,223.878
93,0.599217,,127,,223.878
94,0.605117,,127,,224.945
95,0.611017,,127,,224.945
96,0.617117,,127,,224.945
97,0.623317,,127,,224.945
98,0.629517,,126,,224.945
99,0.635817,,126,,224.945
