secs,km,power,hr,cad,alt
0,0,,100,,251.463
1,0.00436111,,100,,251.463
2,0.0119611,,102,,251.463
3,0.0155611,,103,,251.463
4,0.0215611,,105,,251.463
5,0.0277611,,107,,251.463
6,0.0338611,,108,,251.463
7,0.0401611,,109,,251.463
8,0.0465611,,111,,251.463
9,0.0527611,,113,,251.463
10,0.0584611,,114,,251.463
11,0.0642611,,115,,251.463
12,0.0701611,,117,,251.463
13,0.0756611,,118,,251.463
14,0.0810611,,119,,250.549
15,0.0865611,,120,,250.549
16,0.0921611,,122,,250.549
17,0.0976611,,122,,250.549
18,0.103561,,123,,250.549
19,0.109861,,124,,250.549
20,0.116161,,125,,250.549
21,0.122961,,125,,250.549
22,0.130161,,126,,250.549
23,0.137461,,127,,250.549
24,0.144661,,128,,250.549
25,0.151861,,128,,250.549
26,0.159261,,128,,250.549
27,0.166561,,129,,250.549
28,0.173661,,129,,250.549
29,0.180761,,129,,250.549
30,0.187561,,130,,250.549
31,0.194161,,130,,250.549
32,0.201061,,131,,250.549
33,0.208161,,131,,250.549
34,0.215261,,132,,251.463
35,0.222461,,132,,251.463
36,0.229761,,133,,251.463
37,0.237161,,133,,251.463
38,0.244561,,134,,251.463
39,0.252061,,134,,251.463
40,0.259661,,135,,251.463
41,0.267261,,135,,251.463
42,0.274961,,136,,251.463
43,0.282661,,136,,251.463
44,0.290361,,137,,250.549
45,0.298161,,137,,250.549
46,0.306061,,137,,250.549
47,0.314061,,137,,250.549
48,0.322061,,137,,250.549
49,0.329861,,137,,250.549
50,0.337861,,137,,249.482
51,0.345861,,137,,249.482
52,0.353861,,137,,249.482
53,0.361961,,137,,249.482
54,0.369961,,137,,248.567
55,0.378061,,137,,248.567
56,0.386261,,137,,248.567
57,0.394661,,137,,248.567
58,0.403161,,136,,248.567
59,0.411661,,136,,248.567
60,0.419961,,136,,248.567
61,0.428361,,136,,248.567
62,0.436661,,136,,247.501
63,0.445061,,137,,247.501
64,0.453461,,137,,247.501
65,0.461761,,137,,247.501
66,0.470061,,137,,246.586
67,0.478461,,137,,246.586
68,0.486861,,137,,246.586
69,0.495561,,137,,246.586
70,0.504061,,137,,246.586
71,0.512161,,136,,246.586
72,0.519561,,136,,246.586
73,0.525861,,136,,246.586
74,0.531261,,137,,246.586
75,0.536361,,137,,246.586
76,0.540761,,137,,246.586
77,0.544961,,137,,246.586
78,0.549061,,138,,246.586
79,0.553061,,138,,246.586
80,0.557061,,138,,246.586
