secs,km,power,hr,cad,alt
0,0,,93,,218.849
1,0.00722778,,94,,218.849
2,0.0124278,,94,,218.849
3,0.0180278,,96,,218.849
4,0.0236278,,97,,218.849
5,0.0293278,,98,,218.849
6,0.0352278,,100,,218.849
7,0.0410278,,101,,218.849
8,0.0467278,,103,,218.849
9,0.0527278,,104,,218.849
10,0.0583278,,105,,218.849
11,0.0639278,,106,,218.849
12,0.0694278,,106,,218.849
13,0.0747278,,106,,218.849
14,0.0798278,,107,,218.849
15,0.0844278,,107,,218.849
16,0.0892278,,107,,218.849
17,0.0941278,,107,,218.849
18,0.0989278,,108,,218.849
19,0.103828,,108,,218.849
20,0.108928,,108,,218.849
21,0.114028,,108,,218.849
22,0.119228,,108,,218.849
23,0.124428,,109,,218.849
24,0.129728,,109,,218.849
25,0.134828,,109,,218.849
26,0.139928,,109,,218.849
27,0.144928,,109,,218.849
28,0.149628,,108,,218.849
29,0.154128,,108,,218.849
30,0.158428,,107,,218.849
31,0.162328,,106,,218.849
32,0.166228,,105,,218.849
33,0.169828,,104,,219.916
34,0.173128,,103,,219.916
35,0.176028,,103,,219.916
36,0.178628,,103,,219.916
37,0.181228,,103,,219.916
38,0.183428,,101,,219.916
39,0.185528,,98,,219.916
40,0.187628,,97,,219.916
41,0.189328,,97,,219.916
42,0.191728,,97,,219.916
43,0.194128,,98,,219.916
44,0.196928,,99,,219.916
45,0.199728,,99,,219.916
46,0.203528,,99,,219.916
47,0.207728,,100,,220.83
48,0.212028,,101,,220.83
49,0.216428,,102,,220.83
50,0.221028,,102,,220.83
51,0.225728,,104,,220.83
52,0.230128,,104,,220.83
53,0.234528,,105,,220.83
54,0.238828,,106,,220.83
55,0.243028,,107,,220.83
56,0.247528,,107,,220.83
57,0.252028,,108,,220.83
58,0.256528,,109,,220.83
59,0.261028,,109,,221.897
60,0.265728,,110,,221.897
61,0.270528,,110,,221.897
62,0.275528,,110,,221.897
63,0.280528,,111,,221.897
64,0.285428,,111,,221.897
65,0.290428,,111,,221.897
66,0.295228,,111,,221.897
67,0.300228,,110,,221.897
68,0.305328,,110,,221.897
69,0.310228,,110,,221.897
70,0.315128,,110,,221.897
71,0.320128,,110,,221.897
72,0.325128,,111,,221.897
73,0.330228,,110,,221.897
74,0.335328,,110,,221.897
75,0.340628,,110,,221.897
76,0.345828,,110,,221.897
77,0.350928,,109,,221.897
78,0.356028,,109,,221.897
79,0.361628,,109,,221.897
80,0.367128,,108,,221.897
81,0.372828,,108,,221.897
82,0.378528,,108,,221.897
83,0.384428,,108,,221.897
84,0.390328,,108,,221.897
85,0.396428,,108,,221.897
86,0.402728,,109,,220.83
87,0.409328,,109,,220.83
88,0.415828,,110,,220.83
89,0.422428,,110,,220.83
90,0.429128,,110,,220.83
91,0.435828,,110,,220.83
92,0.442528,,109,,220.83
93,0.449228,,109,,220.83
94,0.455728,,108,,220.83
95,0.462228,,108,,220.83
96,0.468428,,108,,220.83
97,0.474928,,107,,220.83
98,0.481328,,107,,220.83
99,0.487728,,108,,220.83
100,0.494228,,108,,220.83
101,0.500828,,108,,220.83
102,0.507628,,108,,220.83
103,0.514828,,109,,220.83
104,0.522128,,108,,220.83
105,0.529328,,108,,219.916
106,0.535928,,107,,219.916
107,0.542828,,105,,219.916
108,0.549628,,105,,219.916
109,0.556528,,105,,219.916
110,0.563628,,105,,219.916
111,0.570828,,106,,219.916
112,0.577828,,107,,219.916
113,0.584928,,107,,219.916
114,0.591928,,108,,219.916
115,0.598928,,108,,219.916
116,0.605828,,108,,219.916
117,0.612728,,108,,218.849
118,0.619328,,108,,218.849
119,0.625728,,106,,218.849
120,0.631828,,105,,218.849
121,0.637628,,105,,218.849
122,0.643528,,105,,218.849
123,0.648428,,102,,218.849
124,0.653228,,100,,218.849
125,0.658328,,97,,218.849
126,0.663328,,97,,218.849
127,0.667828,,98,,218.849
128,0.672328,,100,,218.849
129,0.677128,,101,,218.849
130,0.682628,,102,,218.849
131,0.688628,,102,,218.849
132,0.695028,,102,,218.849
133,0.701228,,101,,218.849
134,0.707228,,99,,218.849
135,0.713628,,99,,218.849
136,0.719828,,99,,218.849
137,0.726228,,100,,218.849
138,0.732828,,100,,218.849
139,0.739628,,101,,218.849
140,0.746528,,102,,218.849
141,0.753628,,101,,218.849
142,0.760828,,100,,218.849
143,0.768528,,99,,218.849
144,0.776228,,98,,218.849
145,0.784328,,98,,217.935
146,0.792628,,99,,217.935
147,0.800928,,99,,217.935
148,0.809428,,101,,217.935
149,0.817928,,103,,217.935
150,0.826728,,104,,217.935
151,0.835328,,105,,217.935
152,0.844028,,105,,217.935
153,0.852528,,104,,215.801
154,0.860828,,103,,215.801
155,0.868828,,103,,215.801
156,0.876828,,102,,215.801
157,0.884728,,102,,215.801
158,0.892428,,102,,215.801
159,0.899728,,102,,215.801
160,0.906928,,102,,215.801
161,0.913928,,102,,215.801
162,0.920828,,102,,215.801
163,0.927528,,103,,215.801
164,0.934028,,104,,215.801
165,0.940428,,104,,215.801
166,0.946528,,105,,215.801
167,0.952628,,105,,215.801
168,0.958628,,106,,215.801
169,0.964628,,106,,215.801
170,0.970528,,107,,215.801
171,0.976528,,107,,215.801
172,0.982528,,108,,215.801
173,0.988328,,108,,215.801
174,0.994428,,106,,215.801
175,1.00043,,106,,215.801
176,1.00643,,106,,215.801
177,1.01303,,106,,215.801
178,1.01923,,106,,215.801
179,1.02543,,107,,215.801
180,1.03173,,107,,215.801
181,1.03813,,108,,215.801
182,1.04553,,109,,215.801
183,1.05243,,109,,215.801
184,1.05963,,110,,215.801
185,1.06693,,110,,215.801
186,1.07373,,110,,215.801
187,1.08073,,110,,215.801
188,1.08763,,110,,215.801
189,1.09433,,110,,215.801
190,1.10073,,111,,215.801
191,1.10643,,111,,215.801
192,1.11223,,111,,215.801
193,1.11763,,111,,215.801
194,1.12293,,111,,215.801
195,1.12823,,111,,215.801
196,1.13333,,111,,215.801
197,1.13853,,111,,216.868
198,1.14343,,111,,216.868
199,1.14833,,112,,216.868
200,1.15303,,112,,216.868
201,1.15753,,113,,216.868
202,1.16183,,113,,216.868
203,1.16593,,114,,217.935
204,1.16993,,114,,217.935
205,1.17403,,114,,217.935
206,1.17793,,115,,217.935
207,1.18203,,115,,217.935
208,1.18593,,116,,217.935
209,1.18993,,116,,218.849
210,1.19403,,116,,218.849
211,1.19843,,117,,218.849
212,1.20263,,117,,218.849
213,1.20683,,118,,218.849
214,1.21103,,119,,218.849
215,1.21533,,120,,219.916
216,1.21953,,120,,219.916
217,1.22373,,121,,219.916
218,1.22783,,121,,219.916
219,1.23203,,122,,219.916
220,1.23613,,123,,219.916
221,1.24043,,122,,219.916
222,1.24463,,122,,219.916
223,1.24883,,121,,219.916
224,1.25273,,121,,219.916
225,1.25653,,121,,219.916
226,1.26053,,121,,219.916
227,1.26483,,121,,219.916
228,1.26903,,121,,219.916
229,1.27323,,121,,219.916
230,1.27743,,122,,219.916
231,1.28173,,122,,220.83
232,1.28603,,122,,220.83
233,1.29053,,122,,220.83
234,1.29483,,122,,220.83
235,1.29913,,122,,220.83
236,1.30343,,122,,220.83
237,1.30753,,120,,220.83
238,1.31183,,119,,220.83
239,1.31613,,117,,220.83
240,1.32033,,115,,220.83
241,1.32453,,114,,221.897
242,1.32883,,113,,221.897
243,1.33323,,111,,221.897
244,1.33773,,110,,221.897
245,1.34193,,109,,221.897
246,1.34633,,109,,221.897
247,1.35053,,108,,221.897
248,1.35463,,109,,221.897
249,1.35913,,111,,221.897
250,1.36343,,111,,221.897
251,1.36753,,113,,221.897
252,1.37163,,114,,221.897
253,1.37563,,115,,221.897
254,1.37973,,116,,221.897
255,1.38373,,117,,221.897
256,1.38793,,118,,221.897
257,1.39173,,119,,222.812
258,1.39533,,120,,222.812
259,1.39933,,120,,222.812
260,1.40333,,121,,222.812
261,1.40753,,121,,222.812
262,1.41193,,121,,222.812
263,1.41633,,121,,222.812
264,1.42093,,121,,222.812
265,1.42553,,120,,222.812
266,1.43043,,121,,222.812
267,1.43543,,121,,223.878
268,1.44013,,120,,223.878
269,1.44493,,120,,223.878
270,1.44933,,120,,223.878
271,1.45383,,120,,223.878
272,1.45803,,121,,223.878
273,1.46223,,120,,223.878
274,1.46663,,119,,223.878
275,1.47103,,119,,223.878
276,1.47553,,119,,223.878
277,1.48013,,119,,223.878
278,1.48463,,119,,223.878
279,1.48923,,118,,223.878
280,1.49403,,118,,223.878
281,1.49883,,116,,224.793
282,1.50343,,116,,224.793
283,1.50793,,116,,224.793
284,1.51213,,114,,224.793
285,1.51663,,114,,224.793
286,1.52083,,112,,224.793
287,1.52513,,112,,224.793
288,1.52943,,111,,224.793
289,1.53363,,112,,224.793
290,1.53793,,111,,224.793
291,1.54233,,111,,224.793
292,1.54673,,110,,224.793
293,1.55143,,110,,224.793
294,1.55573,,110,,224.793
295,1.56023,,110,,224.793
296,1.56453,,109,,224.793
297,1.56913,,109,,224.793
298,1.57363,,109,,224.793
299,1.57803,,107,,224.793
300,1.58253,,107,,224.793
301,1.58713,,106,,224.793
302,1.59233,,106,,224.793
303,1.59753,,105,,224.793
304,1.60273,,105,,224.793
305,1.60783,,105,,225.86
306,1.61253,,104,,225.86
307,1.61753,,104,,225.86
308,1.62273,,103,,225.86
309,1.62793,,103,,225.86
310,1.63283,,103,,225.86
311,1.63673,,103,,225.86
312,1.64083,,103,,225.86
313,1.64463,,103,,225.86
314,1.64823,,102,,225.86
315,1.65123,,102,,225.86
316,1.65403,,100,,225.86
317,1.65673,,98,,225.86
318,1.65903,,97,,225.86
319,1.66093,,96,,225.86
320,1.66333,,96,,225.86
321,1.66633,,98,,225.86
322,1.66973,,100,,225.86
323,1.67383,,102,,225.86
324,1.67863,,103,,225.86
325,1.68423,,105,,225.86
326,1.69013,,106,,225.86
327,1.69593,,106,,225.86
328,1.70163,,106,,225.86
329,1.70753,,106,,225.86
330,1.71373,,106,,225.86
331,1.71963,,106,,225.86
332,1.72533,,107,,225.86
333,1.73083,,107,,225.86
334,1.73643,,107,,225.86
335,1.74203,,108,,225.86
336,1.74783,,109,,225.86
337,1.75343,,110,,225.86
338,1.75883,,110,,225.86
339,1.76413,,111,,225.86
340,1.76933,,112,,225.86
341,1.77443,,112,,225.86
342,1.77993,,112,,225.86
343,1.78523,,112,,225.86
344,1.79053,,113,,225.86
345,1.79563,,113,,225.86
346,1.80053,,113,,225.86
347,1.80543,,114,,226.926
348,1.81053,,114,,226.926
349,1.81563,,115,,226.926
350,1.82083,,115,,226.926
351,1.82583,,116,,226.926
352,1.83093,,116,,226.926
353,1.83603,,116,,226.926
354,1.84133,,117,,226.926
355,1.84673,,117,,226.926
356,1.85213,,116,,226.926
357,1.85703,,116,,226.926
358,1.86243,,116,,226.926
359,1.86783,,116,,226.926
360,1.87313,,116,,226.926
361,1.87853,,117,,226.926
362,1.88413,,117,,226.926
363,1.88943,,117,,226.926
364,1.89473,,117,,226.926
365,1.90023,,117,,227.841
366,1.90583,,116,,227.841
367,1.91123,,114,,227.841
368,1.91653,,112,,227.841
369,1.92183,,112,,227.841
370,1.92713,,112,,227.841
371,1.93253,,112,,227.841
372,1.93813,,112,,227.841
373,1.94353,,112,,227.841
374,1.94903,,113,,227.841
375,1.95463,,113,,227.841
376,1.96003,,112,,227.841
377,1.96543,,112,,227.841
378,1.97083,,112,,227.841
379,1.97613,,112,,227.841
380,1.98123,,111,,227.841
381,1.98653,,111,,227.841
382,1.99173,,111,,227.841
383,1.99683,,111,,227.841
384,2.00193,,110,,227.841
385,2.00683,,110,,227.841
386,2.01173,,110,,227.841
387,2.01653,,110,,227.841
388,2.02123,,110,,227.841
389,2.02593,,110,,227.841
390,2.03033,,110,,227.841
391,2.03483,,110,,227.841
392,2.03923,,111,,227.841
393,2.04333,,110,,227.841
394,2.04753,,109,,227.841
395,2.05183,,108,,227.841
396,2.05613,,109,,227.841
397,2.06023,,109,,228.908
398,2.06453,,110,,228.908
399,2.06913,,111,,228.908
400,2.07383,,112,,228.908
401,2.07863,,112,,228.908
402,2.08353,,113,,228.908
403,2.08843,,113,,228.908
404,2.09353,,113,,228.908
405,2.09873,,114,,228.908
406,2.10423,,114,,228.908
407,2.10943,,114,,228.908
408,2.11483,,114,,228.908
409,2.12033,,114,,228.908
410,2.12563,,114,,228.908
411,2.13103,,114,,228.908
412,2.13643,,114,,228.908
413,2.14183,,114,,228.908
414,2.14723,,114,,228.908
415,2.15263,,114,,228.908
416,2.15813,,114,,228.908
417,2.16353,,115,,228.908
418,2.16903,,114,,228.908
419,2.17463,,114,,228.908
420,2.18043,,114,,228.908
421,2.18613,,114,,228.908
422,2.19193,,115,,228.908
423,2.19763,,115,,228.908
424,2.20333,,114,,228.908
425,2.20923,,114,,228.908
426,2.21493,,113,,228.908
427,2.22073,,113,,228.908
428,2.22643,,113,,228.908
429,2.23203,,113,,228.908
430,2.23763,,112,,228.908
431,2.24323,,111,,228.908
432,2.24873,,110,,228.908
433,2.25433,,110,,228.908
434,2.26003,,110,,228.908
435,2.26573,,110,,228.908
436,2.27133,,110,,228.908
437,2.27703,,110,,228.908
438,2.28293,,110,,228.908
439,2.28863,,109,,228.908
440,2.29423,,109,,228.908
441,2.29993,,109,,228.908
442,2.30543,,109,,228.908
443,2.31083,,110,,228.908
444,2.31603,,110,,228.908
445,2.32153,,110,,228.908
446,2.32693,,110,,228.908
447,2.33233,,110,,228.908
448,2.33763,,109,,228.908
449,2.34283,,109,,228.908
450,2.34803,,108,,228.908
451,2.35333,,108,,229.822
452,2.35883,,107,,229.822
453,2.36423,,107,,229.822
454,2.36943,,107,,229.822
455,2.37463,,107,,229.822
456,2.38003,,105,,229.822
457,2.38523,,102,,229.822
458,2.39063,,102,,229.822
459,2.39603,,102,,229.822
460,2.40143,,103,,229.822
461,2.40653,,104,,229.822
462,2.41183,,105,,229.822
463,2.41713,,105,,229.822
464,2.42243,,106,,229.822
465,2.42763,,106,,229.822
466,2.43303,,107,,229.822
467,2.43843,,108,,229.822
468,2.44383,,108,,229.822
469,2.44923,,109,,229.822
470,2.45483,,109,,229.822
471,2.46033,,110,,229.822
472,2.46583,,110,,229.822
473,2.47133,,111,,229.822
474,2.47663,,111,,229.822
475,2.48203,,112,,230.889
476,2.48743,,112,,230.889
477,2.49283,,112,,230.889
478,2.49813,,112,,230.889
479,2.50333,,112,,230.889
480,2.50863,,113,,230.889
481,2.51393,,113,,230.889
482,2.51913,,113,,230.889
483,2.52443,,113,,230.889
484,2.52973,,113,,230.889
485,2.53503,,114,,230.889
486,2.54043,,114,,230.889
487,2.54573,,114,,230.889
488,2.55103,,114,,230.889
489,2.55633,,113,,230.889
490,2.56163,,113,,230.889
491,2.56693,,113,,230.889
492,2.57213,,113,,230.889
493,2.57733,,112,,230.889
494,2.58263,,112,,230.889
495,2.58783,,112,,230.889
496,2.59303,,112,,230.889
497,2.59823,,113,,230.889
498,2.60343,,113,,230.889
499,2.60863,,113,,230.889
500,2.61393,,113,,230.889
501,2.61923,,113,,230.889
502,2.62453,,113,,230.889
503,2.62973,,114,,230.889
504,2.63483,,114,,230.889
505,2.63983,,113,,230.889
506,2.64473,,113,,230.889
507,2.64953,,110,,230.889
508,2.65423,,109,,230.889
509,2.65883,,106,,230.889
510,2.66343,,105,,230.889
511,2.66773,,104,,230.889
512,2.67183,,103,,230.889
513,2.67553,,102,,230.889
514,2.67863,,102,,230.889
515,2.68113,,101,,230.889
516,2.68303,,100,,230.889
517,2.68413,,101,,230.889
518,2.68513,,102,,230.889
519,2.68613,,103,,230.889
520,2.68753,,104,,230.889
521,2.68923,,105,,230.889
522,2.69143,,105,,230.889
523,2.69443,,106,,230.889
524,2.69843,,107,,230.889
525,2.70293,,107,,230.889
526,2.70813,,108,,230.889
527,2.71363,,109,,230.889
528,2.71943,,109,,230.889
529,2.72523,,110,,230.889
530,2.73103,,110,,230.889
531,2.73703,,111,,230.889
532,2.74303,,111,,230.889
533,2.74913,,111,,230.889
534,2.75523,,111,,230.889
535,2.76133,,111,,230.889
536,2.76733,,111,,230.889
537,2.77343,,111,,230.889
538,2.77933,,111,,230.889
539,2.78533,,111,,230.889
540,2.79123,,110,,230.889
541,2.79723,,111,,230.889
542,2.80313,,111,,230.889
543,2.80913,,110,,230.889
544,2.81513,,109,,230.889
545,2.82113,,108,,230.889
546,2.82703,,108,,230.889
547,2.83303,,108,,230.889
548,2.83913,,109,,230.889
549,2.84523,,109,,230.889
550,2.85123,,110,,230.889
551,2.85743,,110,,230.889
552,2.86363,,110,,230.889
553,2.86993,,111,,230.889
554,2.87633,,110,,230.889
555,2.88263,,110,,230.889
556,2.88893,,110,,230.889
557,2.89513,,109,,230.889
558,2.90143,,109,,230.889
559,2.90783,,108,,230.889
560,2.91393,,108,,230.889
561,2.91993,,108,,230.889
562,2.92583,,108,,230.889
563,2.93173,,108,,230.889
564,2.93763,,107,,230.889
565,2.94353,,105,,230.889
566,2.94933,,105,,230.889
567,2.95513,,104,,230.889
568,2.96103,,102,,230.889
569,2.96693,,102,,230.889
570,2.97293,,102,,230.889
571,2.97903,,102,,230.889
572,2.98523,,103,,230.889
573,2.99143,,104,,230.889
574,2.99783,,106,,230.889
575,3.00423,,108,,230.889
576,3.01063,,109,,230.889
577,3.01703,,110,,230.889
578,3.02353,,110,,230.889
579,3.03003,,111,,230.889
580,3.03633,,111,,230.889
581,3.04273,,111,,230.889
582,3.04923,,112,,230.889
583,3.05563,,112,,230.889
584,3.06203,,112,,230.889
585,3.06843,,112,,230.889
586,3.07483,,112,,230.889
587,3.08123,,112,,230.889
588,3.08763,,112,,230.889
589,3.09403,,112,,230.889
590,3.10053,,112,,230.889
591,3.10693,,113,,230.889
592,3.11333,,113,,230.889
593,3.11963,,114,,230.889
594,3.12593,,113,,230.889
595,3.13223,,113,,230.889
596,3.13863,,113,,230.889
597,3.14493,,113,,230.889
598,3.15123,,112,,230.889
599,3.15763,,112,,230.889
600,3.16413,,111,,230.889
601,3.17063,,110,,230.889
602,3.17733,,110,,230.889
603,3.18433,,109,,230.889
604,3.19123,,109,,230.889
605,3.19833,,108,,230.889
606,3.20563,,108,,230.889
607,3.21303,,108,,229.822
608,3.22073,,108,,229.822
609,3.22853,,107,,229.822
610,3.23643,,107,,229.822
611,3.24453,,106,,229.822
612,3.25263,,106,,229.822
613,3.26083,,106,,229.822
614,3.26903,,107,,229.822
615,3.27733,,106,,229.822
616,3.28563,,106,,229.822
617,3.29383,,106,,229.822
618,3.30203,,106,,229.822
619,3.31013,,105,,228.908
620,3.31823,,105,,228.908
621,3.32633,,104,,228.908
622,3.33433,,104,,228.908
623,3.34253,,104,,228.908
624,3.35003,,102,,228.908
625,3.35703,,100,,228.908
626,3.36353,,97,,228.908
627,3.36953,,96,,228.908
628,3.37593,,95,,228.908
629,3.38163,,96,,228.908
630,3.38753,,96,,228.908
631,3.39333,,97,,228.908
632,3.39903,,98,,228.908
633,3.40553,,99,,228.908
634,3.41263,,99,,228.908
635,3.41973,,100,,228.908
636,3.42693,,100,,228.908
637,3.43373,,100,,228.908
638,3.44083,,101,,228.908
639,3.44773,,101,,228.908
640,3.45463,,102,,228.908
641,3.46153,,104,,228.908
642,3.46793,,105,,228.908
643,3.47423,,107,,228.908
644,3.48103,,107,,228.908
645,3.48803,,108,,228.908
646,3.49493,,107,,228.908
647,3.50183,,107,,228.908
648,3.50883,,107,,228.908
649,3.51523,,107,,228.908
650,3.52213,,106,,228.908
651,3.52933,,106,,228.908
652,3.53653,,105,,228.908
653,3.54343,,105,,228.908
654,3.55033,,105,,228.908
655,3.55723,,105,,228.908
656,3.56433,,106,,228.908
657,3.57113,,107,,228.908
658,3.57843,,108,,228.908
659,3.58513,,108,,228.908
660,3.59163,,109,,228.908
661,3.59813,,109,,228.908
662,3.60473,,110,,228.908
663,3.61133,,110,,227.841
664,3.61813,,110,,227.841
665,3.62493,,110,,227.841
666,3.63183,,110,,227.841
667,3.63843,,110,,227.841
668,3.64533,,110,,227.841
669,3.65193,,109,,227.841
670,3.65893,,109,,227.841
671,3.66603,,108,,227.841
672,3.67343,,108,,227.841
673,3.68063,,108,,227.841
674,3.68803,,109,,227.841
675,3.69513,,109,,227.841
676,3.70243,,109,,227.841
677,3.70963,,110,,227.841
678,3.71693,,110,,227.841
679,3.72433,,111,,227.841
680,3.73133,,111,,227.841
681,3.73823,,111,,227.841
682,3.74513,,112,,227.841
683,3.75173,,112,,227.841
684,3.75833,,113,,227.841
685,3.76513,,113,,227.841
686,3.77163,,114,,227.841
687,3.77163,,114,,228.908
688,3.77843,,114,,228.908
689,3.77843,,114,,228.908
690,3.78833,,114,,228.908
691,3.79703,,114,,228.908
692,3.80423,,114,,228.908
693,3.81183,,113,,228.908
694,3.81183,,114,,228.908
695,3.82133,,113,,228.908
696,3.83303,,112,,228.908
697,3.84123,,112,,228.908
698,3.84933,,110,,228.908
699,3.85733,,110,,228.908
700,3.86193,,110,,228.908
701,3.86193,,110,,227.841
702,3.86813,,110,,227.841
703,3.87733,,110,,227.841
704,3.87733,,111,,227.841
705,3.88523,,111,,226.926
706,3.89563,,111,,226.926
707,3.90093,,111,,226.926
708,3.90983,,111,,226.926
709,3.91903,,111,,226.926
710,3.92823,,109,,226.926
711,3.93723,,109,,226.926
712,3.94643,,108,,226.926
713,3.95343,,106,,225.86
714,3.96163,,106,,225.86
715,3.96593,,106,,225.86
716,3.97383,,106,,225.86
717,3.98123,,103,,225.86
718,3.98823,,102,,225.86
719,3.99543,,101,,224.793
720,4.00293,,102,,224.793
721,4.00973,,103,,224.793
722,4.01763,,103,,224.793
723,4.01763,,102,,224.793
724,4.02723,,101,,224.793
725,4.04033,,100,,224.793
726,4.04973,,99,,224.793
727,4.05953,,99,,224.793
728,4.06943,,99,,224.793
729,4.07903,,99,,223.878
730,4.07903,,99,,223.878
731,4.08803,,98,,223.878
732,4.1015,,97,,223.878
733,4.11083,,97,,223.878
734,4.11903,,96,,223.878
735,4.12373,,96,,223.878
736,4.13203,,96,,223.878
737,4.14033,,96,,223.878
738,4.14803,,97,,223.878
739,4.15543,,99,,223.878
740,4.16263,,101,,223.878
741,4.16503,,102,,223.878
742,4.17103,,103,,223.878
743,4.17693,,103,,223.878
744,4.18263,,102,,223.878
745,4.18813,,101,,223.878
746,4.19363,,101,,223.878
747,4.19933,,101,,223.878
748,4.20523,,101,,223.878
749,4.21083,,101,,222.812
750,4.21623,,102,,222.812
751,4.22103,,102,,222.812
752,4.22583,,102,,222.812
753,4.22583,,103,,222.812
754,4.23133,,103,,222.812
755,4.24003,,103,,222.812
756,4.24613,,103,,222.812
757,4.25253,,103,,222.812
758,4.25913,,104,,222.812
759,4.25913,,104,,222.812
760,4.25913,,105,,222.812
761,4.26653,,106,,222.812
762,4.28,,107,,222.812
763,4.28983,,107,,222.812
764,4.29873,,107,,222.812
765,4.30703,,107,,222.812
766,4.31203,,108,,222.812
767,4.31203,,108,,222.812
768,4.31883,,109,,222.812
769,4.32763,,109,,222.812
770,4.33353,,109,,222.812
771,4.33933,,109,,222.812
772,4.33933,,110,,222.812
773,4.33933,,109,,222.812
774,4.34733,,108,,222.812
775,4.35323,,108,,222.812
776,4.35913,,107,,222.812
777,4.36553,,107,,222.812
778,4.37293,,106,,222.812
779,4.37723,,106,,222.812
780,4.38363,,105,,222.812
781,4.38963,,103,,222.812
782,4.39543,,103,,222.812
783,4.39853,,103,,222.812
784,4.40413,,103,,222.812
785,4.41003,,104,,222.812
786,4.41543,,105,,222.812
787,4.42053,,106,,222.812
788,4.42583,,106,,222.812
789,4.43133,,107,,222.812
790,4.43703,,107,,222.812
791,4.44263,,107,,222.812
792,4.44823,,106,,222.812
793,4.45363,,104,,223.878
794,4.45863,,104,,223.878
795,4.45863,,104,,223.878
796,4.46363,,104,,223.878
797,4.47163,,105,,223.878
798,4.47713,,106,,223.878
799,4.48293,,107,,223.878
800,4.48883,,108,,223.878
801,4.49493,,107,,223.878
802,4.50083,,108,,223.878
803,4.50673,,109,,223.878
804,4.51253,,110,,223.878
805,4.51823,,110,,223.878
806,4.52123,,111,,223.878
807,4.52713,,111,,223.878
808,4.53283,,112,,223.878
809,4.53883,,112,,223.878
810,4.54483,,113,,223.878
811,4.55083,,113,,223.878
812,4.55723,,114,,223.878
813,4.55723,,114,,223.878
814,4.56413,,114,,223.878
815,4.57413,,114,,223.878
816,4.58133,,115,,223.878
817,4.58843,,114,,223.878
818,4.59553,,115,,223.878
819,4.59553,,114,,223.878
820,4.60263,,115,,223.878
821,4.61273,,115,,223.878
822,4.62003,,115,,223.878
823,4.62703,,115,,223.878
824,4.62703,,115,,223.878
825,4.63413,,115,,223.878
826,4.64113,,115,,223.878
827,4.64843,,116,,223.878
828,4.65553,,116,,223.878
829,4.66253,,116,,223.878
830,4.66973,,117,,223.878
831,4.67363,,117,,223.878
832,4.68023,,117,,223.878
833,4.68683,,117,,223.878
834,4.68683,,118,,223.878
835,4.69343,,118,,224.793
836,4.70023,,117,,224.793
837,4.70743,,117,,224.793
838,4.71463,,117,,224.793
839,4.72173,,118,,224.793
840,4.72853,,117,,224.793
841,4.73533,,118,,224.793
842,4.73533,,118,,224.793
843,4.74223,,117,,224.793
844,4.75243,,117,,224.793
845,4.75973,,117,,224.793
846,4.76373,,116,,224.793
847,4.77063,,116,,224.793
848,4.77733,,116,,224.793
849,4.78383,,116,,225.86
850,4.78993,,115,,225.86
851,4.79593,,116,,225.86
852,4.80133,,115,,225.86
853,4.80303,,116,,225.86
854,4.80873,,116,,225.86
855,4.81313,,116,,226.926
856,4.81723,,116,,226.926
857,4.81723,,116,,226.926
858,4.82133,,116,,226.926
859,4.82713,,117,,226.926
860,4.83093,,117,,226.926
861,4.83423,,117,,226.926
862,4.83803,,116,,226.926
863,4.84233,,116,,226.926
864,4.84583,,116,,226.926
865,4.85063,,117,,226.926
866,4.85603,,117,,226.926
867,4.86173,,118,,226.926
868,4.86573,,118,,226.926
869,4.87203,,118,,226.926
870,4.87833,,119,,226.926
871,4.88443,,119,,226.926
872,4.89013,,119,,226.926
873,4.89603,,118,,226.926
874,4.90303,,119,,226.926
875,4.90913,,118,,226.926
876,4.91483,,118,,226.926
877,4.92023,,118,,227.841
878,4.92553,,118,,227.841
879,4.93073,,119,,227.841
880,4.93073,,119,,227.841
881,4.93563,,119,,227.841
882,4.94253,,119,,227.841
883,4.94713,,119,,227.841
884,4.95053,,120,,227.841
885,4.95443,,119,,227.841
886,4.95873,,119,,227.841
887,4.95873,,117,,227.841
888,4.96353,,115,,227.841
889,4.97123,,115,,228.908
890,4.97693,,115,,228.908
891,4.98283,,115,,228.908
892,4.98693,,115,,228.908
893,4.99343,,115,,228.908
894,5.00013,,115,,228.908
895,5.00693,,116,,227.841
896,5.01363,,116,,227.841
