secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0,0,0,0,
2,0.000326054,28,0,0,
3,0.000663057,27,0,0,
4,0.00100815,27,79,0,
5,0.00135324,27,80,0,
6,0.00170119,27,81,61,
7,0.00204915,27,82,61,
8,0.00240169,27,83,62,
9,0.00276228,27,84,63,
10,0.00312436,27,84,63,
11,0.00348562,27,85,63,
12,0.00384729,27,85,63,
13,0.00420896,27,85,63,
14,0.00457186,27,86,63,
15,0.00493599,27,86,64,
16,0.00530095,27,86,64,
17,0.00566384,27,86,64,
18,0.00603075,27,86,64,
19,0.00639765,27,87,65,
20,0.00677372,27,88,66,
21,0.00715216,27,88,66,
22,0.00752735,27,89,66,
23,0.00789355,27,89,64,
24,0.00826787,27,90,65,
25,0.00865235,26,91,66,
26,0.00903682,26,92,67,
27,0.00943185,26,92,69,
28,0.00983065,26,93,70,
29,0.0102331,26,94,70,
30,0.0106449,26,94,71,
31,0.0110701,26,95,74,
32,0.0114952,26,96,72,
33,0.0119011,26,97,71,
34,0.0122981,26,98,69,
35,0.0126946,26,99,69,
36,0.0130954,26,100,70,
37,0.0134978,26,101,70,
38,0.0139003,26,102,71,
39,0.0143028,26,103,69,
40,0.0146999,26,104,69,
41,0.0150969,26,105,69,
42,0.015501,26,106,71,
43,0.0159107,26,106,71,
44,0.0163148,26,107,71,
45,0.016719,26,106,70,
46,0.0171255,26,106,71,
47,0.0175304,26,105,71,
48,0.0179333,26,104,71,
49,0.0183375,26,104,71,
50,0.018742,26,104,71,
51,0.0191471,26,102,71,
52,0.0195523,26,102,71,
53,0.0199563,26,101,71,
54,0.0203594,26,101,71,
55,0.0207649,26,101,71,
56,0.0211677,26,101,70,
57,0.0215692,26,101,70,
58,0.0219706,26,101,70,
59,0.0223721,26,101,70,
60,0.0227735,26,101,70,
61,0.0231687,26,102,69,
62,0.0235628,26,101,69,
63,0.0239567,26,101,69,
64,0.0243506,26,102,68,
65,0.0247448,26,102,69,
66,0.0251408,26,102,69,
67,0.0255341,26,103,69,
68,0.0259282,26,104,69,
69,0.0263276,26,103,70,
70,0.0267264,26,102,70,
71,0.0271252,26,101,70,
72,0.0275188,26,100,69,
73,0.0279156,26,100,70,
74,0.0283215,26,100,71,
75,0.0287249,26,101,71,
76,0.0291234,26,102,70,
77,0.0295219,26,103,70,
78,0.0299168,26,103,69,
79,0.0303137,26,104,69,
80,0.0307165,26,105,70,
81,0.0311227,26,105,71,
82,0.0315247,26,105,70,
83,0.0319218,26,106,69,
84,0.0323218,26,106,70,
85,0.0327196,26,106,69,
86,0.0331142,26,107,69,
87,0.0335068,26,107,69,
88,0.033897,26,107,68,
89,0.0342901,26,107,69,
90,0.0346832,26,107,69,
91,0.0350827,26,107,70,
92,0.0354902,26,107,71,
93,0.0359095,26,108,73,
94,0.036315,26,107,71,
95,0.0366986,26,107,68,
96,0.0370821,26,107,67,
97,0.0374748,26,107,69,
98,0.0378664,26,107,68,
99,0.0382534,26,108,68,
100,0.0386403,26,108,68,
101,0.0392591,23,93,0,
102,0.0420304,29,94,1,
103,0.0461676,71,96,64,
104,0.0514529,129,98,64,
105,0.0567383,129,99,68,
106,0.0620701,132,100,69,
107,0.0674124,133,101,69,
108,0.072801,136,102,70,
109,0.078159,134,102,70,
110,0.083517,134,102,69,
111,0.088828,131,102,69,
112,0.0941391,131,102,69,
113,0.0994918,133,101,69,
114,0.104871,135,101,70,
115,0.110208,132,101,69,
116,0.115545,132,101,69,
117,0.121012,140,101,71,
118,0.12648,140,101,71,
119,0.131979,140,102,71,
120,0.137559,149,102,72,
121,0.143277,163,102,75,
122,0.149051,169,103,75,
123,0.154964,184,103,77,
124,0.160877,184,104,77,
125,0.166754,180,104,76,
126,0.17261,178,104,76,
127,0.178441,175,105,76,
128,0.184277,176,105,76,
129,0.190096,174,105,75,
130,0.195922,175,102,76,
131,0.201747,175,102,75,
132,0.207597,177,102,76,
133,0.213462,179,104,76,
134,0.219404,187,105,76,
135,0.225628,218,107,80,
136,0.232051,240,108,83,
137,0.238475,240,109,83,
138,0.245006,253,110,84,
139,0.251573,257,111,85,
140,0.258109,253,112,85,
141,0.26465,254,113,84,
142,0.271156,250,114,84,
143,0.277629,246,115,84,
144,0.284101,246,116,84,
145,0.29055,243,116,84,
146,0.296979,241,117,83,
147,0.30344,245,118,84,
148,0.309933,248,118,84,
149,0.316481,254,119,85,
150,0.323029,254,119,85,
151,0.329596,257,119,85,
152,0.336148,255,120,85,
153,0.342696,254,120,85,
154,0.349206,250,120,85,
155,0.356133,298,120,87,
156,0.36306,298,120,90,
157,0.370055,306,121,91,
158,0.377044,305,121,91,
159,0.384019,303,121,89,
160,0.390879,290,121,87,
161,0.397404,252,121,85,
162,0.403658,222,121,81,
163,0.409913,222,122,81,
164,0.416035,207,122,80,
165,0.422175,209,121,80,
166,0.428345,212,121,80,
167,0.434534,214,121,81,
168,0.440668,208,120,79,
169,0.446802,208,120,80,
170,0.453008,216,120,81,
171,0.459136,208,120,80,
172,0.465189,199,120,79,
173,0.471223,197,120,78,
174,0.477363,209,120,79,
175,0.483496,208,121,80,
176,0.48963,208,121,80,
177,0.495758,208,122,80,
178,0.501922,212,122,79,
179,0.508026,205,122,79,
180,0.51413,205,123,79,
181,0.520216,203,123,79,
182,0.526303,203,121,79,
183,0.53238,202,120,79,
184,0.538385,194,120,78,
185,0.544415,197,121,78,
186,0.550543,208,121,79,
187,0.556588,199,121,79,
188,0.562633,199,122,78,
189,0.568698,201,122,78,
190,0.574791,204,123,79,
191,0.580859,201,123,79,
192,0.586895,198,124,78,
193,0.592936,198,124,79,
194,0.598896,189,125,78,
195,0.604855,189,125,78,
196,0.61082,190,125,77,
197,0.61679,190,125,78,
198,0.622778,192,126,77,
199,0.628725,188,126,78,
200,0.634713,192,127,78,
201,0.640702,192,127,77,
202,0.646667,190,127,77,
203,0.652608,187,127,77,
204,0.658479,180,127,76,
205,0.664427,188,127,77,
206,0.670201,169,126,76,
207,0.676051,177,126,75,
208,0.681902,177,126,76,
209,0.681902,0,90,0,
210,0.681902,0,89,0,
211,0.681902,0,88,0,
212,0.681902,0,88,0,
213,0.681902,0,88,0,
214,0.681902,0,89,0,
215,0.684385,24,90,0,
216,0.689158,101,93,1,
217,0.694604,139,97,71,
218,0.70005,139,100,72,
219,0.705652,151,103,73,
220,0.711325,158,104,74,
221,0.717004,159,106,74,
222,0.722722,163,107,74,
223,0.728346,153,107,73,
224,0.733969,153,106,73,
225,0.739648,159,106,73,
226,0.745349,161,105,74,
227,0.751129,170,105,75,
228,0.756887,167,105,75,
229,0.762616,164,105,75,
230,0.768346,164,104,74,
231,0.774098,167,104,74,
232,0.779877,170,104,75,
233,0.785647,169,104,75,
234,0.791371,164,104,74,
235,0.797073,162,105,74,
236,0.802802,164,105,74,
237,0.808531,164,105,74,
238,0.814261,164,106,74,
239,0.819962,161,105,74,
240,0.825681,163,105,74,
241,0.831443,168,104,75,
242,0.837251,173,104,75,
243,0.843059,173,105,75,
244,0.8488,166,106,75,
245,0.854569,169,106,75,
246,0.860316,166,107,75,
247,0.866017,161,107,75,
248,0.871746,164,107,74,
249,0.877447,161,104,74,
250,0.883148,161,104,74,
251,0.888855,162,104,74,
252,0.894552,161,106,74,
253,0.900287,165,107,74,
254,0.906044,167,109,75,
255,0.911819,169,110,75,
256,0.917594,169,110,75,
257,0.923397,172,111,75,
258,0.929171,169,112,74,
259,0.934906,165,113,74,
260,0.94063,164,113,74,
261,0.946342,163,114,74,
262,0.952055,163,114,74,
263,0.957806,167,115,75,
264,0.963592,170,115,75,
265,0.969377,170,116,75,
266,0.975123,166,116,75,
267,0.980886,168,117,74,
268,0.9867,173,117,75,
269,0.992513,173,117,75,
270,0.998299,170,117,75,
271,1.00414,176,117,76,
272,1.00993,171,117,75,
273,1.01568,167,117,75,
274,1.02144,167,116,75,
275,1.02719,167,116,74,
276,1.03292,164,115,75,
277,1.03872,172,116,75,
278,1.04447,167,115,75,
279,1.05029,174,114,75,
280,1.05609,172,114,75,
281,1.06187,170,113,75,
282,1.06765,170,114,75,
283,1.07347,174,114,76,
284,1.07929,174,113,76,
285,1.08508,171,112,75,
286,1.09086,170,112,75,
287,1.09666,172,112,75,
288,1.10245,172,113,75,
289,1.10826,173,114,75,
290,1.11408,174,113,75,
291,1.11986,170,113,75,
292,1.12564,170,108,75,
293,1.13147,175,108,75,
294,1.13729,175,109,75,
295,1.14308,171,109,75,
296,1.14888,172,111,76,
