secs,km,power,hr,cad,alt
0,0,,101,68,239.576
1,0.0119722,,101,68,239.576
2,0.0198278,,102,68,239.576
3,0.0245278,,102,67,239.576
4,0.0301278,,103,66,239.576
5,0.0357278,,104,66,240.49
6,0.0412278,,104,67,240.49
7,0.0467278,,105,71,240.49
8,0.0521278,,106,73,240.49
9,0.0575278,,107,74,240.49
10,0.0627278,,108,75,240.49
11,0.0679278,,110,76,240.49
12,0.0732278,,111,75,240.49
13,0.0784278,,112,75,240.49
14,0.0837278,,113,75,240.49
15,0.0889278,,114,75,240.49
16,0.0940278,,115,74,240.49
17,0.0990278,,115,74,240.49
18,0.104228,,116,72,240.49
19,0.109328,,116,71,240.49
20,0.114328,,117,71,240.49
21,0.119228,,117,70,240.49
22,0.124028,,117,69,240.49
23,0.128728,,117,68,240.49
24,0.133328,,118,67,240.49
25,0.137828,,118,68,240.49
26,0.142528,,118,68,240.49
27,0.147128,,119,69,240.49
28,0.151828,,119,69,240.49
29,0.156628,,119,70,241.557
30,0.161428,,119,71,241.557
31,0.166328,,119,72,241.557
32,0.171428,,119,73,241.557
33,0.176528,,119,73,241.557
34,0.181828,,120,73,241.557
35,0.187028,,120,73,241.557
36,0.192228,,120,71,241.557
37,0.197328,,120,71,241.557
38,0.202328,,120,70,241.557
39,0.207328,,121,70,241.557
40,0.212228,,121,69,241.557
41,0.216928,,121,68,241.557
42,0.221628,,121,68,241.557
43,0.226128,,121,67,241.557
44,0.230628,,120,67,241.557
45,0.235128,,120,68,241.557
46,0.239728,,120,68,241.557
47,0.244228,,120,68,242.624
48,0.248828,,119,69,242.624
49,0.253728,,120,69,242.624
50,0.258528,,120,69,242.624
51,0.263428,,120,70,242.624
52,0.268428,,121,69,242.624
53,0.273428,,121,69,242.624
54,0.278428,,120,69,242.624
55,0.283528,,119,70,242.624
56,0.288628,,119,71,242.624
57,0.293628,,119,71,243.538
58,0.298628,,120,71,243.538
59,0.303528,,120,71,243.538
60,0.308528,,120,72,243.538
61,0.313628,,120,72,243.538
62,0.318728,,120,73,243.538
63,0.323828,,121,73,243.538
64,0.328928,,122,73,243.538
65,0.334028,,122,73,243.538
66,0.339128,,123,73,243.538
67,0.344328,,123,73,243.538
68,0.349528,,123,73,243.538
69,0.354528,,123,73,243.538
70,0.359728,,124,73,243.538
71,0.364928,,124,73,243.538
72,0.370028,,124,73,243.538
73,0.375128,,124,73,243.538
74,0.380328,,124,73,243.538
75,0.385428,,124,73,243.538
76,0.390528,,124,73,243.538
77,0.395728,,124,73,243.538
78,0.400828,,124,73,243.538
79,0.405828,,124,73,243.538
80,0.411028,,124,74,243.538
81,0.416028,,124,75,243.538
82,0.421328,,124,75,243.538
83,0.426528,,124,74,243.538
84,0.431828,,124,73,244.605
85,0.436928,,124,73,244.605
86,0.442128,,125,72,244.605
87,0.447228,,125,72,244.605
88,0.452328,,125,71,245.519
89,0.457328,,125,70,245.519
90,0.462228,,125,69,245.519
91,0.467028,,126,69,245.519
92,0.471728,,125,68,245.519
93,0.476428,,125,68,245.519
94,0.481128,,125,68,246.586
95,0.485728,,125,67,246.586
96,0.490428,,125,67,246.586
97,0.495028,,125,67,246.586
98,0.499728,,126,67,247.501
99,0.504328,,126,66,247.501
100,0.509028,,126,66,247.501
101,0.513728,,127,66,247.501
102,0.518428,,127,66,247.501
103,0.523128,,127,67,247.501
104,0.527828,,128,68,247.501
105,0.532628,,128,69,247.501
106,0.537428,,128,69,248.567
107,0.542328,,128,70,248.567
108,0.547228,,128,70,248.567
109,0.552228,,128,70,248.567
110,0.557228,,128,70,248.567
111,0.562128,,128,71,248.567
112,0.567228,,128,72,248.567
113,0.572428,,128,72,248.567
114,0.577628,,127,73,248.567
115,0.582928,,127,75,248.567
116,0.588328,,126,77,248.567
117,0.593928,,126,78,248.567
118,0.599628,,125,75,248.567
119,0.605428,,125,73,248.567
120,0.611528,,125,74,248.567
121,0.617828,,125,76,248.567
122,0.624328,,125,79,248.567
123,0.631128,,124,84,248.567
124,0.638128,,125,84,247.501
125,0.645528,,125,83,247.501
126,0.653228,,124,85,247.501
127,0.661328,,125,89,247.501
128,0.669928,,125,91,246.586
129,0.678828,,125,87,246.586
130,0.687928,,125,86,246.586
131,0.697628,,126,86,246.586
132,0.707428,,125,87,245.519
133,0.717228,,125,87,245.519
134,0.727228,,125,87,245.519
135,0.737128,,124,87,245.519
136,0.746928,,125,87,245.519
137,0.756628,,125,87,245.519
138,0.766128,,124,87,245.519
139,0.775528,,125,87,245.519
140,0.784528,,125,87,244.605
141,0.793728,,125,86,244.605
142,0.802828,,126,85,244.605
143,0.811728,,125,84,244.605
144,0.820728,,125,83,244.605
145,0.829428,,125,83,244.605
146,0.838128,,125,81,244.605
147,0.846628,,125,80,244.605
148,0.854828,,126,79,244.605
149,0.863128,,126,77,244.605
150,0.871128,,126,76,244.605
151,0.878928,,126,75,244.605
152,0.886628,,125,75,244.605
153,0.894128,,124,74,244.605
154,0.901728,,124,75,244.605
155,0.909328,,123,75,244.605
156,0.917128,,123,76,244.605
157,0.924928,,123,77,244.605
158,0.932828,,123,78,244.605
159,0.940828,,123,79,244.605
160,0.949128,,124,80,243.538
161,0.957528,,124,81,243.538
162,0.966228,,123,82,243.538
163,0.975028,,122,84,243.538
164,0.984028,,122,85,243.538
165,0.993228,,122,86,243.538
166,1.00253,,123,86,243.538
167,1.01193,,123,87,243.538
168,1.02153,,124,87,243.538
169,1.03103,,124,87,243.538
170,1.04043,,124,87,243.538
171,1.04993,,125,86,243.538
172,1.05923,,125,85,242.624
173,1.06833,,125,85,242.624
174,1.07743,,125,84,242.624
175,1.08623,,125,83,242.624
176,1.09493,,125,82,242.624
177,1.10353,,124,81,242.624
178,1.11203,,124,81,242.624
179,1.12043,,124,80,242.624
180,1.12863,,124,80,241.557
181,1.13693,,124,80,241.557
182,1.14513,,124,80,241.557
183,1.15343,,123,77,241.557
184,1.16183,,122,42,241.557
185,1.17023,,120,24,241.557
186,1.17863,,119,17,240.49
187,1.18713,,119,0,240.49
188,1.19573,,117,0,240.49
189,1.20453,,116,0,240.49
190,1.21343,,115,0,239.576
191,1.22233,,113,0,239.576
192,1.23153,,112,0,238.509
193,1.24053,,111,0,238.509
194,1.24843,,111,0,238.509
195,1.25573,,111,78,238.509
196,1.26453,,111,77,238.509
197,1.27203,,113,76,238.509
198,1.27843,,114,73,238.509
199,1.28253,,115,73,238.509
200,1.28943,,116,75,238.509
201,1.29713,,117,75,238.509
202,1.30383,,118,74,238.509
203,1.31013,,119,74,238.509
204,1.31523,,119,74,238.509
205,1.32103,,119,74,238.509
206,1.32743,,120,74,239.576
207,1.33373,,121,74,239.576
208,1.34023,,122,74,239.576
209,1.34673,,123,73,239.576
210,1.35313,,123,72,239.576
211,1.35953,,123,71,239.576
212,1.36593,,124,70,239.576
213,1.37213,,123,70,239.576
214,1.37843,,123,69,239.576
215,1.38463,,123,69,239.576
216,1.39083,,121,69,239.576
217,1.39693,,121,75,239.576
218,1.40313,,120,76,239.576
219,1.40923,,120,77,239.576
220,1.41553,,120,78,239.576
221,1.42183,,120,79,239.576
222,1.42823,,120,80,239.576
223,1.43473,,121,80,239.576
224,1.44123,,121,80,239.576
225,1.44773,,122,80,239.576
226,1.45433,,122,80,239.576
227,1.46093,,122,80,239.576
228,1.46763,,121,80,239.576
229,1.47423,,119,81,239.576
230,1.48083,,119,80,239.576
231,1.48743,,119,79,239.576
232,1.49383,,118,77,240.49
233,1.50013,,118,75,240.49
234,1.50613,,118,73,240.49
235,1.51213,,118,72,240.49
236,1.51793,,119,70,240.49
237,1.52333,,120,69,240.49
238,1.52853,,121,70,241.557
239,1.53333,,122,71,241.557
240,1.53803,,123,71,241.557
241,1.54243,,123,70,241.557
242,1.54663,,123,68,242.624
243,1.55073,,123,67,242.624
244,1.55473,,123,66,242.624
245,1.55873,,124,65,242.624
246,1.56263,,125,64,243.538
247,1.56653,,125,63,243.538
248,1.57083,,126,63,243.538
249,1.57493,,126,62,243.538
250,1.57923,,126,62,243.538
251,1.58353,,127,61,243.538
252,1.58783,,127,62,244.605
253,1.59223,,127,64,244.605
254,1.59663,,127,65,244.605
255,1.60123,,128,67,244.605
256,1.60613,,128,69,245.519
257,1.61093,,128,70,245.519
258,1.61603,,129,72,245.519
259,1.62133,,129,73,245.519
260,1.62673,,129,74,245.519
261,1.63223,,130,75,245.519
262,1.63783,,130,75,245.519
263,1.64343,,131,76,245.519
264,1.64893,,131,76,245.519
265,1.65443,,132,77,245.519
266,1.66013,,132,79,245.519
267,1.66583,,132,80,245.519
268,1.67153,,132,81,245.519
269,1.67733,,132,83,245.519
270,1.68313,,132,77,245.519
271,1.68903,,131,72,245.519
272,1.69523,,131,70,245.519
273,1.70153,,131,69,245.519
274,1.70793,,131,70,245.519
275,1.71443,,131,71,245.519
276,1.72123,,130,71,245.519
277,1.72823,,129,72,245.519
278,1.73523,,129,73,245.519
279,1.74253,,128,74,245.519
280,1.74983,,129,75,245.519
281,1.75713,,129,75,245.519
282,1.76453,,129,76,245.519
283,1.77203,,129,79,245.519
284,1.77963,,129,81,244.605
285,1.78743,,130,84,244.605
286,1.79543,,130,86,244.605
287,1.80373,,130,88,244.605
288,1.81183,,130,89,244.605
289,1.82043,,129,90,244.605
290,1.82923,,129,90,243.538
291,1.83793,,129,91,243.538
292,1.84673,,129,91,243.538
293,1.85553,,129,88,243.538
294,1.86433,,129,82,242.624
295,1.87303,,129,82,242.624
296,1.88183,,129,82,242.624
297,1.89073,,129,82,242.624
298,1.89953,,129,82,241.557
299,1.90823,,130,82,241.557
300,1.91713,,130,83,241.557
301,1.92613,,129,83,241.557
302,1.93503,,129,84,241.557
303,1.94393,,128,83,241.557
304,1.95273,,128,83,241.557
305,1.96153,,127,82,241.557
306,1.97023,,127,81,241.557
307,1.97873,,126,79,241.557
308,1.98703,,127,78,240.49
309,1.99513,,127,77,240.49
310,2.00303,,127,76,240.49
311,2.01073,,127,74,240.49
312,2.01833,,127,73,240.49
313,2.02573,,126,72,240.49
314,2.03293,,126,72,240.49
315,2.04013,,126,71,240.49
316,2.04723,,126,70,240.49
317,2.05423,,126,68,240.49
318,2.06123,,125,69,240.49
319,2.06803,,125,72,240.49
320,2.07473,,125,76,241.557
321,2.08113,,124,78,241.557
322,2.08743,,124,79,241.557
323,2.09353,,124,78,241.557
324,2.09963,,123,77,241.557
325,2.10553,,123,75,241.557
326,2.11133,,123,74,241.557
327,2.11693,,123,77,241.557
328,2.12223,,123,79,241.557
329,2.12763,,124,79,241.557
330,2.13293,,124,78,242.624
331,2.13823,,124,78,242.624
332,2.14333,,124,77,242.624
333,2.14843,,124,77,242.624
334,2.15343,,124,76,242.624
335,2.15853,,125,76,242.624
336,2.16363,,125,75,242.624
337,2.16883,,126,75,242.624
338,2.17393,,126,74,242.624
339,2.17903,,127,75,242.624
340,2.18413,,127,75,242.624
341,2.18923,,128,75,242.624
342,2.19443,,128,75,242.624
343,2.19963,,128,75,242.624
344,2.20473,,128,75,243.538
345,2.21003,,128,76,243.538
346,2.21533,,129,76,243.538
347,2.22063,,128,75,243.538
348,2.22583,,128,74,243.538
349,2.23113,,128,74,243.538
350,2.23633,,128,75,243.538
351,2.24163,,128,75,243.538
352,2.24693,,128,75,243.538
353,2.25213,,129,75,243.538
354,2.25743,,129,75,243.538
355,2.26263,,130,75,243.538
356,2.26793,,130,74,243.538
357,2.27313,,131,73,243.538
358,2.27823,,131,73,243.538
359,2.28343,,131,73,243.538
360,2.28843,,131,72,243.538
361,2.29353,,131,72,243.538
362,2.29853,,131,73,244.605
363,2.30363,,130,73,244.605
364,2.30863,,130,74,244.605
365,2.31383,,130,73,244.605
366,2.31893,,130,73,244.605
367,2.32403,,130,72,244.605
368,2.32913,,130,72,244.605
369,2.33423,,130,72,244.605
370,2.33933,,129,71,244.605
371,2.34443,,128,71,244.605
372,2.34943,,128,70,244.605
373,2.35433,,128,69,244.605
374,2.35913,,128,69,245.519
375,2.36393,,128,82,245.519
376,2.36853,,128,86,245.519
377,2.37313,,128,82,245.519
378,2.37753,,128,76,245.519
379,2.38183,,129,75,245.519
380,2.38613,,129,74,246.586
381,2.39023,,129,73,246.586
382,2.39443,,129,73,246.586
383,2.39853,,129,72,246.586
384,2.40263,,128,72,246.586
385,2.40673,,128,71,246.586
386,2.41083,,127,71,247.501
387,2.41493,,128,70,247.501
388,2.41893,,128,69,247.501
389,2.42293,,128,69,247.501
390,2.42693,,128,69,248.567
391,2.43083,,128,68,248.567
392,2.43483,,129,68,248.567
393,2.43873,,129,67,248.567
394,2.44243,,129,67,248.567
395,2.44623,,130,67,248.567
396,2.45013,,130,68,248.567
397,2.45403,,130,73,248.567
398,2.45793,,130,75,249.482
399,2.46183,,131,77,249.482
400,2.46583,,131,79,249.482
