secs,km,power,hr,cad,alt
0,0,,114,,237.137
1,0,,114,,237.137
2,0.0045,,114,,237.137
3,0.0088,,114,,237.137
4,0.013,,114,,237.137
5,0.0172,,115,,237.137
6,0.0215,,115,,237.137
7,0.0258,,115,,237.137
8,0.0302,,116,,237.137
9,0.0345,,116,,237.137
10,0.0387,,117,,237.137
11,0.0428,,117,,237.137
12,0.0471,,118,,237.137
13,0.0516,,118,,237.137
14,0.0561,,119,,237.137
15,0.0605,,119,,237.137
16,0.065,,119,,237.137
17,0.0696,,120,,237.137
18,0.0743,,120,,237.137
19,0.079,,120,,238.204
20,0.0838,,120,,238.204
21,0.0885,,121,,238.204
22,0.0931,,121,,238.204
23,0.0976,,121,,238.204
24,0.1021,,122,,238.204
25,0.1065,,122,,238.204
26,0.111,,121,,238.204
27,0.1152,,121,,238.204
28,0.1195,,120,,238.204
29,0.1236,,120,,238.204
30,0.1278,,120,,238.204
31,0.1319,,120,,238.204
32,0.136,,120,,238.204
33,0.14,,120,,238.204
34,0.144,,121,,238.204
35,0.1479,,121,,238.204
36,0.1517,,121,,238.204
37,0.1556,,120,,238.204
38,0.1595,,121,,238.204
39,0.1633,,120,,239.118
40,0.1671,,120,,239.118
41,0.171,,119,,239.118
42,0.1748,,119,,239.118
43,0.1787,,120,,239.118
44,0.1828,,119,,239.118
45,0.187,,119,,239.118
46,0.191,,119,,239.118
47,0.1951,,119,,240.185
48,0.1993,,119,,240.185
49,0.2036,,120,,240.185
50,0.2077,,121,,240.185
51,0.2121,,122,,240.185
52,0.2164,,123,,240.185
53,0.2205,,123,,240.185
54,0.2245,,123,,240.185
55,0.2286,,123,,240.185
56,0.2326,,123,,240.185
57,0.2365,,124,,240.185
58,0.2405,,123,,240.185
59,0.2447,,124,,240.185
60,0.2485,,124,,240.185
61,0.2524,,124,,240.185
62,0.2564,,124,,240.185
63,0.2605,,125,,240.185
64,0.2646,,125,,240.185
65,0.2687,,124,,240.185
66,0.2727,,124,,240.185
67,0.2767,,124,,240.185
68,0.2807,,125,,240.185
69,0.2848,,125,,240.185
70,0.2889,,125,,240.185
71,0.2931,,126,,240.185
72,0.2973,,126,,240.185
73,0.3016,,127,,241.252
74,0.3059,,127,,241.252
75,0.3102,,127,,241.252
76,0.3145,,126,,241.252
77,0.3188,,126,,241.252
78,0.3231,,125,,241.252
79,0.3274,,124,,241.252
80,0.3318,,124,,241.252
81,0.3361,,125,,241.252
82,0.3403,,125,,241.252
83,0.3445,,125,,241.252
84,0.3488,,125,,241.252
85,0.353,,125,,241.252
86,0.3573,,125,,241.252
87,0.3616,,126,,241.252
88,0.366,,125,,241.252
89,0.3704,,125,,241.252
90,0.3749,,125,,241.252
91,0.3794,,125,,241.252
92,0.384,,125,,241.252
93,0.3887,,126,,242.167
94,0.3934,,126,,242.167
95,0.3981,,127,,242.167
96,0.4028,,127,,242.167
97,0.4075,,127,,242.167
98,0.4122,,128,,242.167
99,0.4168,,129,,242.167
100,0.4215,,129,,242.167
101,0.4261,,129,,243.233
102,0.4308,,130,,243.233
103,0.4353,,129,,243.233
104,0.44,,128,,243.233
105,0.4445,,127,,243.233
106,0.4491,,128,,243.233
107,0.4537,,128,,243.233
108,0.4583,,128,,243.233
109,0.4629,,128,,243.233
110,0.4674,,128,,243.233
111,0.472,,129,,243.233
112,0.4765,,129,,243.233
113,0.481,,130,,243.233
114,0.4856,,130,,243.233
115,0.4902,,130,,244.148
116,0.4947,,131,,244.148
117,0.4992,,131,,244.148
118,0.5038,,132,,244.148
119,0.5083,,132,,244.148
120,0.5129,,132,,244.148
121,0.5174,,133,,245.215
122,0.5218,,134,,245.215
123,0.5262,,134,,245.215
124,0.5306,,135,,245.215
125,0.5349,,136,,245.215
126,0.5393,,136,,245.215
127,0.5437,,136,,245.215
128,0.548,,136,,245.215
129,0.5525,,135,,245.215
130,0.557,,134,,245.215
131,0.5616,,135,,245.215
132,0.5662,,134,,245.215
133,0.5709,,134,,245.215
134,0.5757,,134,,245.215
135,0.5805,,133,,245.215
136,0.5853,,133,,245.215
137,0.5902,,133,,245.215
138,0.5951,,132,,245.215
139,0.6002,,132,,245.215
140,0.6054,,132,,245.215
141,0.6107,,132,,245.215
142,0.6161,,132,,245.215
143,0.6217,,131,,245.215
144,0.6276,,131,,245.215
145,0.6337,,131,,245.215
146,0.64,,131,,245.215
147,0.6467,,131,,245.215
148,0.6536,,132,,245.215
149,0.6609,,132,,245.215
150,0.6686,,132,,245.215
151,0.6769,,133,,245.215
152,0.6853,,133,,245.215
153,0.6942,,133,,245.215
154,0.7033,,133,,245.215
155,0.7129,,134,,245.215
156,0.7225,,134,,245.215
157,0.7322,,135,,245.215
158,0.7419,,136,,245.215
159,0.7516,,136,,245.215
160,0.7612,,137,,245.215
161,0.7708,,137,,245.215
162,0.7802,,138,,245.215
163,0.7897,,139,,245.215
164,0.799,,139,,245.215
165,0.8084,,139,,244.148
166,0.8178,,140,,244.148
167,0.8272,,140,,244.148
168,0.8367,,140,,244.148
169,0.846,,140,,244.148
170,0.8554,,141,,244.148
171,0.8646,,141,,244.148
172,0.8737,,142,,244.148
173,0.8827,,142,,244.148
174,0.8914,,142,,244.148
175,0.8999,,142,,244.148
