secs,km,power,hr,cad,alt
667,3.22432,93,105,69,
668,3.22901,97,106,70,
669,3.2337,97,106,70,
670,3.23838,91,107,70,
671,3.24304,90,108,69,
672,3.2477,91,108,69,
673,3.25235,91,108,69,
674,3.257,97,108,69,
675,3.26168,93,109,70,
676,3.26639,96,108,70,
677,3.27106,93,108,70,
678,3.27576,92,108,70,
679,3.28052,92,109,70,
680,3.28528,100,109,71,
681,3.29002,95,109,70,
682,3.29476,98,110,70,
683,3.29952,95,110,71,
684,3.30432,103,110,71,
685,3.30906,95,111,71,
686,3.3138,95,110,70,
687,3.31851,96,110,70,
688,3.32323,94,110,70,
689,3.32798,96,110,71,
690,3.33275,102,111,71,
691,3.33749,92,111,71,
692,3.34224,92,111,70,
693,3.34696,96,111,70,
694,3.35167,93,112,70,
695,3.35643,100,112,71,
696,3.36118,97,111,70,
697,3.36596,96,112,71,
698,3.37074,96,112,72,
699,3.37552,96,111,71,
700,3.38033,102,112,71,
701,3.38508,96,111,71,
702,3.38977,91,112,70,
703,3.39444,92,112,69,
704,3.3991,92,110,70,
705,3.40382,94,110,70,
706,3.40859,101,110,71,
707,3.41334,101,109,71,
708,3.41809,97,110,70,
709,3.42286,100,110,71,
710,3.42763,100,110,71,
711,3.43239,96,111,71,
712,3.43712,97,111,70,
713,3.44193,97,111,71,
714,3.44681,107,111,72,
715,3.45168,107,111,73,
716,3.45655,107,111,72,
717,3.46142,102,112,72,
718,3.46623,100,112,71,
719,3.47103,101,111,71,
720,3.47581,97,111,71,
721,3.48063,104,112,72,
722,3.48545,104,112,72,
723,3.49033,100,112,72,
724,3.49523,107,113,73,
725,3.50007,100,113,72,
726,3.50493,107,113,72,
727,3.50975,107,113,72,
728,3.51458,107,113,72,
729,3.51941,100,114,72,
730,3.52425,101,114,72,
731,3.52909,105,114,72,
732,3.5339,100,114,72,
733,3.53873,104,114,72,
734,3.54357,104,114,72,
735,3.54843,100,114,72,
736,3.55331,109,113,72,
737,3.55818,100,114,72,
738,3.56306,106,113,72,
739,3.5679,97,113,72,
740,3.57274,97,113,72,
741,3.57756,98,113,72,
742,3.58238,98,114,72,
743,3.58722,105,114,72,
744,3.59203,97,113,72,
745,3.59689,107,113,72,
746,3.60174,107,113,72,
747,3.60658,98,113,72,
748,3.61142,103,113,72,
749,3.61623,98,113,72,
750,3.62111,109,113,72,
751,3.62597,100,113,72,
752,3.63084,100,113,72,
753,3.63568,105,113,72,
754,3.64052,103,113,72,
755,3.64541,108,113,72,
756,3.65024,97,113,72,
757,3.65507,98,114,72,
758,3.65991,98,114,71,
759,3.66473,102,114,71,
760,3.6696,108,113,72,
761,3.67444,98,114,72,
762,3.67929,104,113,72,
763,3.68411,97,113,72,
764,3.68894,97,111,72,
765,3.69379,106,111,72,
766,3.69862,98,111,72,
767,3.70347,106,112,72,
768,3.7083,98,112,72,
769,3.71313,103,113,72,
770,3.71796,103,114,72,
771,3.72273,97,114,71,
772,3.72752,101,115,71,
773,3.73229,97,115,71,
774,3.73711,101,115,71,
775,3.74193,100,115,72,
776,3.74676,100,115,71,
777,3.75154,100,114,71,
778,3.75635,98,113,71,
779,3.76118,105,113,72,
780,3.76598,98,113,72,
781,3.77076,95,113,71,
782,3.77554,95,114,72,
783,3.78041,100,114,72,
784,3.78529,107,114,73,
785,3.79011,100,114,72,
786,3.79492,97,114,72,
787,3.79977,100,114,72,
788,3.80461,100,114,72,
789,3.80951,109,114,73,
790,3.81439,100,114,73,
791,3.81924,107,114,72,
792,3.82413,105,114,73,
793,3.82902,104,114,73,
794,3.83392,104,114,72,
795,3.83876,97,114,72,
796,3.84358,106,115,71,
797,3.84842,100,113,72,
798,3.85329,105,112,72,
799,3.85815,106,111,72,
800,3.86302,106,111,72,
801,3.86791,109,111,73,
802,3.8728,101,112,73,
803,3.87772,109,112,73,
804,3.88258,98,113,73,
805,3.88747,105,114,73,
806,3.89236,105,114,72,
807,3.89727,105,115,73,
808,3.90222,108,115,73,
809,3.90716,108,115,74,
810,3.91208,108,116,73,
811,3.91701,101,116,73,
812,3.92194,101,116,73,
813,3.92686,100,116,73,
814,3.93178,109,115,73,
815,3.93666,101,115,73,
816,3.94156,109,116,73,
817,3.94644,103,115,73,
818,3.95132,103,115,73,
819,3.95629,114,116,74,
820,3.96122,108,116,74,
821,3.96615,108,116,73,
822,3.97106,101,117,73,
823,3.97599,109,117,73,
824,3.98092,109,117,73,
825,3.98586,112,118,73,
826,3.99079,103,118,73,
827,3.99573,109,117,73,
828,4.00062,109,117,73,
829,4.00552,107,117,73,
830,4.01048,109,117,74,
831,4.01544,109,116,74,
832,4.02044,112,117,74,
833,4.02539,110,116,74,
834,4.03034,109,117,74,
835,4.03529,109,117,73,
836,4.04021,109,117,73,
837,4.04512,109,117,73,
838,4.05001,109,117,73,
839,4.05471,109,117,72,
840,4.05942,101,117,73,
841,4.06432,103,117,73,
842,4.06923,108,117,73,
843,4.07413,108,117,73,
844,4.07901,100,117,73,
845,4.08393,109,117,73,
846,4.08883,102,118,73,
847,4.09372,102,118,73,
848,4.09861,108,118,72,
849,4.1035,108,117,72,
850,4.10836,100,117,72,
851,4.1132,100,117,72,
852,4.11804,106,117,72,
853,4.12287,97,116,72,
854,4.12774,102,116,72,
855,4.13261,102,116,72,
856,4.1375,106,115,73,
857,4.14238,109,116,73,
858,4.14727,104,115,73,
859,4.15215,109,115,73,
860,4.15705,109,115,73,
861,4.16194,109,115,73,
862,4.16683,109,116,73,
863,4.17173,106,115,72,
864,4.17657,102,115,72,
865,4.18144,100,115,72,
866,4.18634,101,115,73,
867,4.19123,101,115,73,
868,4.19614,108,115,73,
869,4.20105,102,114,73,
870,4.20598,110,115,73,
871,4.21086,98,114,73,
872,4.21579,98,114,73,
873,4.22071,98,115,73,
874,4.22562,106,114,73,
875,4.23051,106,114,73,
876,4.23541,103,114,73,
877,4.24034,110,114,73,
878,4.24531,115,114,74,
879,4.25029,115,114,74,
880,4.25526,104,114,73,
881,4.2602,110,114,73,
882,4.26513,106,114,74,
883,4.27009,112,114,73,
884,4.27499,109,114,73,
885,4.2799,109,115,73,
886,4.28484,109,115,74,
887,4.28978,111,115,73,
888,4.29471,106,116,73,
889,4.29961,101,114,73,
890,4.30453,105,114,73,
891,4.30945,105,114,73,
892,4.31434,109,114,73,
893,4.31922,100,115,73,
894,4.3241,106,115,72,
895,4.32897,100,115,73,
896,4.33387,105,115,73,
897,4.33877,105,116,72,
898,4.34362,97,115,73,
899,4.34851,108,115,73,
900,4.35338,100,115,72,
901,4.35827,109,115,72,
902,4.36331,121,115,74,
903,4.36835,121,115,78,
904,4.37359,123,115,78,
905,4.37884,129,115,78,
906,4.38404,120,115,77,
907,4.38924,126,115,78,
908,4.39449,122,115,78,
909,4.39973,122,116,78,
910,4.40499,129,115,79,
911,4.41028,129,116,79,
912,4.41555,124,116,78,
913,4.4208,127,116,78,
914,4.42604,126,117,78,
915,4.43128,126,117,77,
916,4.43645,124,116,77,
917,4.44165,120,115,78,
918,4.44687,128,116,77,
919,4.45207,120,116,77,
920,4.4573,130,117,78,
921,4.46254,130,117,78,
922,4.46776,123,117,78,
923,4.473,129,118,78,
924,4.47819,119,118,77,
925,4.4834,122,118,78,
926,4.48863,122,118,78,
927,4.49387,122,118,78,
928,4.4991,130,119,78,
929,4.5043,124,119,77,
930,4.5095,122,119,78,
931,4.51474,131,119,78,
932,4.51995,124,119,78,
933,4.52516,124,118,77,
934,4.53037,127,117,78,
935,4.53556,124,116,77,
936,4.54077,125,114,77,
937,4.54595,121,113,77,
938,4.55115,122,112,77,
939,4.55634,122,112,77,
940,4.56157,127,111,78,
941,4.56683,131,109,78,
942,4.57205,120,108,78,
943,4.57724,125,108,77,
944,4.58249,124,107,77,
945,4.58774,124,107,78,
946,4.59303,132,108,79,
947,4.59829,125,110,78,
948,4.60355,129,112,78,
949,4.6088,129,114,78,
950,4.61404,126,116,78,
951,4.61929,126,118,78,
952,4.62453,130,119,78,
953,4.62974,125,119,78,
954,4.63493,126,119,77,
955,4.6401,118,119,77,
956,4.64534,126,119,77,
957,4.65059,126,119,78,
958,4.65584,122,120,78,
959,4.66104,122,121,78,
960,4.66624,124,121,77,
961,4.67146,129,121,77,
962,4.67669,122,121,78,
963,4.68192,122,122,78,
964,4.68714,129,122,78,
965,4.69232,119,122,77,
966,4.69753,124,123,77,
967,4.70273,125,123,78,
968,4.70793,125,124,77,
969,4.71314,125,123,77,
970,4.71832,124,124,77,
971,4.72351,126,124,77,
972,4.7287,126,123,77,
973,4.73388,119,123,77,
974,4.73905,123,123,77,
975,4.74421,123,122,77,
976,4.74939,126,121,77,
977,4.75457,119,121,77,
978,4.75976,128,121,77,
979,4.76493,124,121,77,
980,4.77018,133,122,77,
981,4.77544,133,122,78,
982,4.78066,120,122,78,
983,4.78584,122,122,77,
984,4.79104,126,123,77,
985,4.79623,121,123,77,
986,4.80144,125,123,77,
987,4.80665,125,124,78,
988,4.81191,125,124,78,
989,4.81713,124,124,78,
990,4.82235,122,124,78,
991,4.82756,125,124,78,
992,4.83279,129,124,77,
993,4.83802,129,124,78,
994,4.84324,126,124,78,
995,4.84844,120,124,77,
996,4.85366,127,125,77,
