secs,km,power,hr,cad,alt
0,0,,106,72,243.233
1,0.0054,,106,72,243.233
2,0.011,,106,72,243.233
3,0.0165,,106,72,243.233
4,0.0218,,108,71,243.233
5,0.0271,,109,71,243.233
6,0.0322,,110,72,243.233
7,0.0373,,110,72,243.233
8,0.0424,,110,71,243.233
9,0.0474,,113,70,243.233
10,0.0522,,113,76,243.233
11,0.0571,,113,78,243.233
12,0.0621,,115,79,243.233
13,0.067,,116,80,243.233
14,0.072,,117,80,243.233
15,0.0768,,117,80,243.233
16,0.0818,,117,79,243.233
17,0.0867,,117,80,243.233
18,0.0916,,117,79,243.233
19,0.0966,,117,79,243.233
20,0.1014,,118,78,243.233
21,0.1062,,118,79,243.233
22,0.1111,,118,79,243.233
23,0.1159,,119,79,243.233
24,0.1208,,118,79,243.233
25,0.1256,,119,79,243.233
26,0.1304,,119,78,243.233
27,0.1351,,119,77,244.3
28,0.1399,,120,76,244.3
29,0.1445,,121,75,244.3
30,0.149,,121,73,244.3
31,0.1535,,121,73,244.3
32,0.1578,,121,72,244.3
33,0.1621,,122,72,244.3
34,0.1665,,123,72,244.3
35,0.1708,,123,72,245.367
36,0.1751,,123,72,245.367
37,0.1795,,124,72,245.367
38,0.184,,124,73,245.367
39,0.1884,,124,73,245.367
40,0.193,,125,74,245.367
41,0.1976,,125,74,245.367
42,0.2023,,125,75,245.367
43,0.207,,126,75,245.367
44,0.2118,,126,74,245.367
45,0.2165,,126,75,246.281
46,0.2211,,127,74,246.281
47,0.2258,,127,74,246.281
48,0.2304,,128,73,246.281
49,0.235,,128,73,246.281
50,0.2396,,128,74,246.281
51,0.2441,,129,74,246.281
52,0.2486,,129,74,246.281
53,0.2532,,129,74,246.281
54,0.2578,,130,75,246.281
55,0.2624,,130,75,246.281
56,0.2671,,129,75,246.281
57,0.2719,,128,76,246.281
58,0.2766,,127,76,246.281
59,0.2814,,127,76,246.281
60,0.2862,,127,76,246.281
61,0.2909,,127,75,247.348
62,0.2957,,127,75,247.348
63,0.3004,,128,75,248.263
64,0.3051,,128,76,248.263
65,0.3098,,128,76,249.329
66,0.3145,,129,76,249.329
67,0.3192,,129,76,249.329
68,0.324,,129,77,249.329
69,0.3289,,130,78,249.329
70,0.3339,,130,79,249.329
71,0.3388,,130,79,249.329
72,0.3438,,130,79,249.329
73,0.3488,,130,79,249.329
74,0.3537,,130,79,249.329
75,0.3587,,130,79,249.329
76,0.3637,,130,80,249.329
77,0.3687,,130,80,249.329
78,0.3736,,130,80,249.329
79,0.3786,,130,80,249.329
80,0.3836,,130,80,249.329
81,0.3885,,131,80,249.329
82,0.3934,,131,79,249.329
83,0.3983,,131,79,249.329
84,0.4032,,131,78,249.329
85,0.4081,,131,78,249.329
86,0.4128,,131,78,249.329
87,0.4176,,131,77,250.244
88,0.4224,,131,78,250.244
89,0.4272,,131,78,250.244
90,0.4321,,131,77,250.244
91,0.4369,,130,78,250.244
92,0.4417,,130,78,250.244
93,0.4465,,131,78,250.244
94,0.4513,,131,77,250.244
95,0.4561,,131,77,250.244
96,0.4608,,131,77,250.244
97,0.4655,,131,76,250.244
98,0.4701,,131,75,250.244
99,0.4746,,132,74,251.311
100,0.4791,,132,74,251.311
101,0.4835,,131,73,251.311
102,0.488,,130,73,251.311
103,0.4924,,130,73,251.311
104,0.4969,,130,73,251.311
105,0.5013,,130,72,251.311
106,0.5057,,130,72,251.311
107,0.5101,,130,73,251.311
108,0.5146,,131,73,251.311
109,0.5192,,132,73,252.377
110,0.5237,,132,72,252.377
111,0.5281,,133,72,252.377
112,0.5326,,133,72,252.377
113,0.5371,,134,72,252.377
114,0.5417,,134,73,252.377
115,0.5464,,134,74,252.377
116,0.551,,134,75,252.377
117,0.5557,,134,75,253.292
118,0.5604,,134,76,253.292
119,0.5652,,134,76,253.292
120,0.5701,,134,76,253.292
121,0.5749,,134,76,253.292
122,0.5798,,134,76,253.292
123,0.5846,,134,77,253.292
124,0.5894,,134,77,253.292
125,0.5942,,134,77,253.292
126,0.5992,,135,78,253.292
127,0.6041,,135,81,253.292
128,0.6092,,135,82,253.292
129,0.6144,,135,81,253.292
130,0.6198,,135,78,253.292
131,0.6253,,135,78,253.292
132,0.631,,134,74,253.292
133,0.637,,133,68,252.377
134,0.6431,,133,67,252.377
135,0.6495,,132,74,252.377
136,0.6561,,132,77,252.377
137,0.6632,,132,83,252.377
138,0.6705,,132,86,252.377
139,0.6781,,132,91,251.311
140,0.6862,,132,93,251.311
141,0.6945,,132,95,251.311
142,0.7032,,132,93,251.311
143,0.712,,131,89,251.311
144,0.7209,,130,89,251.311
145,0.7299,,130,89,250.244
146,0.7388,,130,90,250.244
147,0.7477,,130,90,250.244
148,0.7565,,130,90,250.244
149,0.7652,,130,89,249.329
150,0.7736,,129,89,249.329
151,0.7819,,127,88,249.329
152,0.7901,,127,87,249.329
153,0.7982,,127,87,249.329
154,0.8063,,127,86,249.329
155,0.8142,,128,86,249.329
156,0.822,,127,85,249.329
157,0.8298,,128,84,249.329
158,0.8374,,128,83,249.329
159,0.845,,129,82,249.329
160,0.8525,,129,81,249.329
161,0.86,,130,81,249.329
162,0.8672,,130,79,249.329
163,0.8744,,131,78,249.329
164,0.8814,,131,77,249.329
165,0.8884,,131,77,249.329
166,0.8953,,131,77,249.329
167,0.9022,,131,77,249.329
168,0.9091,,131,77,249.329
169,0.916,,132,77,249.329
170,0.923,,133,78,249.329
171,0.9303,,133,80,249.329
172,0.9378,,134,82,249.329
173,0.9454,,136,82,249.329
174,0.9532,,136,84,249.329
175,0.9612,,137,84,249.329
176,0.9693,,138,85,249.329
177,0.9777,,138,86,248.263
178,0.9861,,139,87,248.263
179,0.9946,,139,88,248.263
180,1.0032,,139,89,248.263
181,1.0117,,140,90,247.348
182,1.0203,,139,90,247.348
183,1.029,,138,91,247.348
184,1.0377,,138,91,247.348
185,1.0464,,137,90,247.348
186,1.0549,,137,90,247.348
187,1.0633,,137,89,247.348
188,1.0716,,137,88,247.348
189,1.0798,,138,87,247.348
190,1.0879,,138,86,247.348
191,1.0959,,138,86,247.348
192,1.1038,,138,86,247.348
193,1.1116,,138,85,246.281
194,1.1194,,139,85,246.281
195,1.1273,,139,85,246.281
196,1.1351,,139,85,246.281
197,1.143,,139,85,246.281
198,1.1509,,139,85,246.281
199,1.1589,,140,85,246.281
200,1.1668,,139,84,246.281
201,1.1748,,139,43,246.281
202,1.1829,,138,25,246.281
203,1.191,,138,17,245.367
204,1.1992,,137,0,245.367
205,1.2075,,136,0,245.367
206,1.2161,,134,0,245.367
207,1.2248,,132,0,245.367
208,1.2333,,131,0,245.367
209,1.2418,,131,0,245.367
210,1.2511,,130,0,245.367
211,1.2598,,130,0,241.252
212,1.2685,,130,0,241.252
213,1.2777,,129,0,240.338
214,1.2859,,129,0,240.338
215,1.2943,,129,0,239.271
216,1.303,,130,78,239.271
217,1.3131,,130,78,239.271
218,1.32335,,131,78,239.271
219,1.3333,,133,80,238.356
220,1.3435,,133,81,238.356
221,1.35375,,134,81,238.356
222,1.364,,135,80,238.356
223,1.37425,,136,80,238.356
224,1.3845,,136,80,238.356
225,1.39475,,137,79,238.356
226,1.405,,137,79,238.356
227,1.41525,,137,79,238.356
228,1.4255,,138,78,238.356
229,1.4357,,138,78,238.356
230,1.4452,,138,77,238.356
231,1.4547,,139,76,238.356
232,1.4634,,138,75,238.356
233,1.4716,,138,77,238.356
234,1.4797,,138,79,238.356
235,1.4874,,138,81,238.356
236,1.4944,,137,80,238.356
237,1.5009,,137,81,239.271
238,1.5071,,137,81,239.271
239,1.5129,,138,79,239.271
240,1.5187,,138,78,239.271
241,1.5247,,138,77,240.338
242,1.5304,,139,74,240.338
243,1.5358,,139,73,240.338
244,1.5413,,140,73,240.338
245,1.5468,,141,73,241.252
246,1.5524,,141,74,241.252
247,1.5582,,141,74,241.252
248,1.5641,,143,74,241.252
249,1.57,,144,74,241.252
250,1.576,,144,74,241.252
251,1.5822,,145,74,241.252
252,1.5885,,145,75,241.252
253,1.5948,,145,75,241.252
254,1.6012,,145,75,241.252
255,1.6075,,145,75,241.252
256,1.6139,,144,75,241.252
257,1.6202,,144,75,243.233
258,1.6265,,144,75,243.233
259,1.6329,,144,75,243.233
260,1.6391,,143,75,243.233
261,1.6454,,143,75,243.233
262,1.6516,,142,75,243.233
263,1.6578,,142,75,242.319
264,1.6641,,142,76,242.319
265,1.6704,,142,76,242.319
266,1.6767,,142,76,242.319
267,1.6831,,143,77,242.319
268,1.6896,,143,78,242.319
269,1.6962,,143,78,242.319
270,1.7028,,143,79,242.319
271,1.7095,,142,79,242.319
272,1.7162,,142,79,242.319
273,1.7228,,142,79,242.319
274,1.7295,,142,79,242.319
275,1.7361,,142,79,242.319
276,1.7427,,142,79,242.319
277,1.7492,,142,79,242.319
278,1.7557,,140,79,242.319
279,1.7623,,139,79,242.319
280,1.7687,,139,79,242.319
281,1.7752,,138,79,241.252
282,1.7817,,138,79,241.252
283,1.7882,,138,78,241.252
284,1.7948,,137,78,241.252
285,1.8013,,137,78,241.252
286,1.8077,,136,78,241.252
287,1.8141,,135,77,241.252
288,1.8205,,135,78,241.252
289,1.8269,,134,78,241.252
290,1.8332,,134,77,241.252
291,1.8396,,135,77,241.252
292,1.846,,135,77,241.252
293,1.8523,,136,77,241.252
294,1.8588,,137,78,241.252
295,1.8652,,137,78,241.252
296,1.8716,,138,77,241.252
297,1.8779,,139,76,241.252
298,1.8842,,138,76,241.252
299,1.8905,,138,76,241.252
300,1.8968,,138,76,241.252
301,1.903,,138,76,241.252
302,1.9092,,137,76,241.252
303,1.9154,,138,76,241.252
304,1.9215,,137,75,241.252
305,1.9277,,136,75,241.252
306,1.9339,,136,75,241.252
307,1.94,,136,75,241.252
308,1.9462,,136,75,241.252
309,1.9524,,136,75,241.252
310,1.9586,,136,75,241.252
311,1.9648,,136,75,241.252
312,1.9709,,136,74,241.252
313,1.977,,137,74,242.319
314,1.9832,,137,74,242.319
315,1.9893,,137,73,242.319
316,1.9953,,138,73,242.319
317,2.0014,,138,73,242.319
318,2.0073,,135,72,242.319
319,2.0132,,134,72,242.319
320,2.019,,134,71,242.319
321,2.0248,,134,71,242.319
322,2.0306,,134,75,242.319
323,2.0364,,134,78,242.319
324,2.0422,,134,82,242.319
325,2.048,,134,82,242.319
326,2.0538,,134,82,242.319
327,2.0597,,134,83,242.319
328,2.0656,,134,83,242.319
329,2.0716,,134,84,242.319
330,2.0776,,134,84,242.319
331,2.0837,,133,85,242.319
332,2.0897,,134,85,242.319
333,2.0958,,133,85,242.319
334,2.1019,,132,85,242.319
335,2.108,,132,86,242.319
336,2.1142,,131,86,242.319
337,2.1204,,131,86,242.319
338,2.1266,,132,86,242.319
339,2.1327,,132,86,242.319
340,2.1389,,133,86,242.319
341,2.1451,,133,86,242.319
342,2.1513,,133,86,242.319
343,2.1574,,133,86,242.319
344,2.1635,,133,85,242.319
345,2.1695,,133,85,242.319
346,2.1755,,133,85,242.319
347,2.1816,,133,85,242.319
348,2.1876,,134,86,242.319
349,2.1937,,133,86,242.319
350,2.1998,,132,86,242.319
351,2.2059,,132,87,242.319
352,2.212,,132,86,242.319
353,2.2182,,130,86,242.319
354,2.2244,,130,86,242.319
355,2.2305,,130,85,242.319
356,2.2366,,127,84,242.319
357,2.2426,,127,84,241.252
358,2.2486,,127,84,241.252
359,2.2545,,128,83,241.252
360,2.2604,,128,83,241.252
361,2.2662,,129,83,241.252
362,2.272,,130,83,241.252
363,2.2778,,130,83,241.252
364,2.2836,,130,82,241.252
365,2.2894,,130,82,241.252
366,2.2952,,131,82,241.252
367,2.301,,131,82,241.252
368,2.3068,,132,82,241.252
369,2.3126,,132,81,241.252
370,2.3183,,132,81,241.252
371,2.324,,133,80,242.319
372,2.3296,,133,80,242.319
373,2.3352,,133,80,242.319
374,2.3408,,133,80,242.319
375,2.3464,,133,79,242.319
376,2.352,,134,79,242.319
377,2.3576,,134,79,242.319
378,2.3632,,135,79,242.319
379,2.3687,,135,79,242.319
380,2.3744,,135,79,242.319
381,2.38,,134,79,242.319
382,2.3855,,134,79,242.319
383,2.3911,,134,78,242.319
384,2.3966,,135,77,242.319
385,2.4021,,134,77,242.319
386,2.4075,,134,76,242.319
387,2.4128,,134,75,242.319
388,2.4181,,134,75,242.319
389,2.4233,,134,75,242.319
390,2.4285,,134,75,242.319
391,2.4337,,133,75,242.319
392,2.4388,,133,75,242.319
393,2.4439,,132,74,242.319
394,2.449,,132,74,242.319
395,2.454,,132,73,242.319
396,2.4588,,132,72,242.319
397,2.4634,,133,73,242.319
398,2.4681,,133,76,242.319
399,2.4732,,133,78,242.319
400,2.4783,,133,80,242.319
401,2.4833,,134,80,242.319
402,2.4884,,134,79,242.319
403,2.4939,,134,76,242.319
404,2.4995,,135,73,242.319
405,2.505,,135,69,242.319
406,2.5099,,135,64,242.319
