secs,km,power,hr,cad,alt
0,0,,98,,244.3
1,0,,98,,244.3
2,0.0128611,,100,,244.3
3,0.0187611,,101,,244.3
4,0.0246611,,102,,244.3
5,0.0307611,,103,,244.3
6,0.0369611,,103,,244.3
7,0.0430611,,104,,244.3
8,0.0491611,,104,,244.3
9,0.0552611,,105,,244.3
10,0.0611611,,106,,244.3
11,0.0672611,,107,,244.3
12,0.0734611,,108,,244.3
13,0.0796611,,109,,244.3
14,0.0860611,,110,,244.3
15,0.0925611,,111,,244.3
16,0.0988611,,112,,244.3
17,0.105261,,113,,244.3
18,0.111761,,114,,244.3
19,0.118161,,115,,244.3
20,0.124661,,115,,244.3
21,0.131261,,116,,244.3
22,0.137761,,117,,244.3
23,0.144461,,118,,244.3
24,0.150961,,118,,244.3
25,0.157561,,119,,244.3
26,0.164061,,120,,244.3
27,0.170661,,120,,244.3
28,0.177361,,121,,244.3
29,0.183961,,121,,244.3
30,0.190561,,122,,244.3
31,0.197261,,123,,244.3
32,0.203961,,123,,244.3
33,0.210661,,124,,244.3
34,0.217461,,124,,244.3
35,0.224161,,124,,244.3
36,0.230861,,125,,244.3
37,0.237661,,125,,244.3
38,0.244461,,126,,243.386
39,0.251361,,126,,243.386
40,0.258361,,126,,243.386
41,0.265361,,127,,243.386
42,0.272461,,127,,243.386
43,0.279661,,128,,243.386
44,0.286961,,128,,243.386
45,0.294461,,129,,243.386
46,0.301961,,130,,243.386
47,0.309761,,131,,243.386
48,0.317461,,131,,242.319
49,0.325561,,132,,242.319
50,0.333661,,132,,242.319
51,0.342061,,133,,242.319
52,0.350661,,134,,242.319
53,0.359261,,134,,242.319
54,0.367961,,135,,241.405
55,0.376561,,136,,241.405
56,0.385561,,136,,241.405
57,0.394461,,137,,241.405
58,0.403361,,136,,240.338
59,0.412261,,136,,240.338
60,0.420961,,137,,240.338
61,0.429561,,137,,240.338
62,0.438461,,137,,240.338
63,0.447561,,137,,240.338
64,0.456761,,138,,240.338
65,0.465761,,138,,240.338
66,0.475161,,138,,239.271
67,0.484561,,138,,239.271
68,0.494061,,139,,239.271
69,0.503861,,139,,239.271
70,0.513661,,140,,239.271
71,0.522861,,141,,239.271
72,0.532161,,141,,239.271
73,0.541161,,143,,239.271
74,0.550061,,144,,239.271
75,0.557961,,146,,239.271
76,0.566361,,147,,239.271
77,0.573661,,148,,239.271
78,0.581461,,150,,239.271
79,0.589161,,151,,239.271
80,0.596861,,152,,239.271
81,0.604761,,154,,239.271
82,0.612461,,155,,239.271
83,0.620861,,155,,239.271
84,0.629461,,156,,239.271
85,0.637961,,157,,239.271
86,0.646761,,157,,239.271
87,0.655561,,158,,239.271
88,0.664461,,158,,240.338
89,0.673061,,158,,240.338
90,0.681461,,158,,240.338
91,0.689761,,158,,240.338
92,0.697461,,158,,240.338
