secs,km,power,hr,cad,alt
0,0,,113,,247.196
1,0.0101944,,113,,247.196
2,0.0203889,,114,,247.196
3,0.0305833,,114,,247.196
4,0.0407778,,116,,247.196
5,0.0506056,,116,,247.196
6,0.0579056,,118,,247.196
7,0.0654056,,119,,247.196
8,0.0729056,,120,,247.196
9,0.0803056,,121,,247.196
10,0.0878056,,122,,247.196
11,0.0953056,,123,,247.196
12,0.102706,,124,,247.196
13,0.110206,,125,,247.196
14,0.117606,,125,,247.196
15,0.125206,,126,,247.196
16,0.132706,,127,,247.196
17,0.140306,,128,,247.196
18,0.147806,,128,,247.196
19,0.155306,,128,,247.196
20,0.162906,,129,,247.196
21,0.170606,,130,,247.196
22,0.178306,,131,,246.281
23,0.186106,,131,,246.281
24,0.193906,,132,,246.281
25,0.201906,,133,,246.281
26,0.209906,,133,,246.281
27,0.218006,,134,,246.281
28,0.226106,,134,,246.281
29,0.234106,,134,,246.281
30,0.242106,,134,,245.215
31,0.250106,,134,,245.215
32,0.258006,,135,,245.215
33,0.265906,,134,,245.215
34,0.273706,,134,,245.215
35,0.281606,,134,,245.215
36,0.289606,,134,,245.215
37,0.297606,,134,,245.215
38,0.305606,,134,,244.3
39,0.313706,,134,,244.3
40,0.321806,,134,,244.3
41,0.329906,,134,,244.3
42,0.338006,,134,,244.3
43,0.345906,,132,,244.3
44,0.353806,,131,,243.233
45,0.361706,,130,,243.233
46,0.369606,,130,,243.233
47,0.377306,,130,,243.233
48,0.385206,,130,,243.233
49,0.392906,,130,,243.233
50,0.400706,,130,,243.233
51,0.408506,,130,,243.233
52,0.416706,,130,,242.319
53,0.424906,,131,,242.319
54,0.433106,,131,,242.319
55,0.441406,,131,,242.319
56,0.449906,,132,,242.319
57,0.458206,,132,,242.319
58,0.466806,,133,,241.252
59,0.475506,,134,,241.252
60,0.483806,,134,,241.252
61,0.491906,,135,,241.252
62,0.499906,,136,,241.252
63,0.508406,,136,,241.252
64,0.516506,,137,,241.252
65,0.524606,,138,,241.252
66,0.532606,,138,,241.252
67,0.540706,,139,,241.252
68,0.549006,,139,,242.319
69,0.556906,,140,,242.319
70,0.564806,,140,,242.319
71,0.572306,,140,,242.319
72,0.579506,,140,,242.319
73,0.586606,,141,,242.319
74,0.593706,,140,,242.319
75,0.600706,,140,,242.319
76,0.607706,,140,,243.233
77,0.614506,,140,,243.233
78,0.621406,,140,,243.233
79,0.628406,,140,,243.233
80,0.635706,,140,,243.233
81,0.642806,,140,,243.233
82,0.650006,,140,,243.233
83,0.657206,,140,,243.233
84,0.664606,,141,,243.233
85,0.672206,,141,,243.233
86,0.680006,,142,,243.233
87,0.688006,,142,,243.233
88,0.696106,,143,,243.233
89,0.705006,,143,,243.233
90,0.714306,,143,,243.233
91,0.723606,,144,,243.233
92,0.732906,,144,,242.319
93,0.742106,,144,,242.319
94,0.751406,,145,,242.319
95,0.760706,,145,,242.319
96,0.770106,,145,,241.252
97,0.779706,,145,,241.252
98,0.789106,,145,,241.252
99,0.798406,,145,,241.252
100,0.807706,,144,,240.185
101,0.816806,,144,,240.185
102,0.825406,,144,,240.185
103,0.833206,,143,,240.185
104,0.840406,,143,,240.185
105,0.847906,,143,,240.185
106,0.855206,,143,,240.185
107,0.862406,,142,,240.185
108,0.869406,,142,,240.185
109,0.876506,,142,,240.185
110,0.883806,,142,,240.185
111,0.891506,,142,,240.185
112,0.900006,,142,,240.185
113,0.908806,,143,,240.185
114,0.917106,,143,,240.185
115,0.925606,,143,,240.185
116,0.934306,,144,,240.185
117,0.943206,,144,,240.185
118,0.952106,,144,,239.271
119,0.961006,,145,,239.271
120,0.970006,,145,,239.271
121,0.978806,,145,,239.271
122,0.987606,,145,,239.271
123,0.996306,,146,,239.271
124,1.00501,,146,,239.271
125,1.01351,,146,,239.271
126,1.02211,,146,,239.271
127,1.03051,,147,,239.271
128,1.03901,,147,,238.204
129,1.04741,,147,,238.204
130,1.05591,,148,,238.204
131,1.06441,,148,,238.204
132,1.07281,,148,,238.204
133,1.08121,,148,,238.204
134,1.08961,,148,,237.29
135,1.09791,,149,,237.29
136,1.10611,,149,,237.29
137,1.11431,,149,,237.29
138,1.12261,,149,,237.29
139,1.13081,,149,,237.29
140,1.13891,,150,,237.29
141,1.14721,,150,,237.29
142,1.15551,,150,,237.29
143,1.16371,,150,,237.29
144,1.17201,,150,,237.29
145,1.18031,,149,,237.29
146,1.18871,,149,,237.29
147,1.19701,,149,,237.29
148,1.20551,,149,,236.223
149,1.21401,,149,,236.223
150,1.22241,,150,,236.223
151,1.23101,,150,,236.223
152,1.23971,,150,,236.223
153,1.24831,,150,,236.223
154,1.25691,,150,,236.223
155,1.26561,,150,,236.223
156,1.27441,,151,,236.223
157,1.28301,,150,,236.223
158,1.29171,,151,,236.223
159,1.30031,,151,,236.223
160,1.30891,,151,,236.223
161,1.31751,,151,,236.223
162,1.32611,,152,,236.223
163,1.33461,,152,,236.223
164,1.34301,,152,,235.308
165,1.35141,,152,,235.308
166,1.35971,,152,,235.308
167,1.36811,,153,,235.308
168,1.37651,,152,,235.308
169,1.38491,,152,,235.308
170,1.39331,,152,,235.308
171,1.40181,,152,,235.308
172,1.41031,,152,,235.308
173,1.41881,,152,,235.308
174,1.42741,,152,,235.308
175,1.43601,,152,,235.308
176,1.44461,,152,,235.308
177,1.45321,,153,,235.308
178,1.46111,,153,,235.308
179,1.46841,,153,,235.308
180,1.47621,,154,,235.308
181,1.48451,,154,,235.308
182,1.49061,,154,,235.308
183,1.49561,,155,,235.308
184,1.50221,,155,,234.242
185,1.51161,,155,,234.242
186,1.52011,,156,,234.242
187,1.52621,,156,,234.242
188,1.53321,,156,,234.242
189,1.5434,,157,,234.242
190,1.55359,,157,,234.242
191,1.56379,,157,,234.242
192,1.57398,,156,,234.242
193,1.58381,,155,,234.242
194,1.59301,,154,,234.242
195,1.60201,,153,,234.242
196,1.61131,,153,,234.242
197,1.62061,,153,,234.242
198,1.63001,,153,,234.242
199,1.63951,,153,,234.242
200,1.64821,,153,,234.242
201,1.65711,,154,,234.242
202,1.66621,,154,,234.242
203,1.67521,,154,,234.242
204,1.68421,,154,,233.327
205,1.69321,,154,,233.327
206,1.70221,,154,,233.327
207,1.71111,,154,,233.327
208,1.71991,,154,,233.327
209,1.72871,,154,,233.327
210,1.73721,,154,,234.242
211,1.74561,,154,,234.242
212,1.75391,,154,,234.242
213,1.76221,,154,,234.242
214,1.77031,,154,,234.242
215,1.77831,,155,,234.242
216,1.78631,,155,,234.242
217,1.79411,,155,,234.242
218,1.80181,,155,,234.242
219,1.80941,,155,,234.242
220,1.81711,,154,,234.242
221,1.82471,,154,,234.242
222,1.83231,,154,,234.242
223,1.83981,,154,,234.242
224,1.84721,,154,,234.242
225,1.85471,,154,,234.242
226,1.86211,,153,,234.242
227,1.86961,,153,,234.242
228,1.87701,,153,,234.242
229,1.88431,,153,,234.242
230,1.89161,,153,,234.242
231,1.89891,,153,,234.242
232,1.90621,,152,,234.242
233,1.91351,,150,,234.242
234,1.92081,,149,,234.242
235,1.92811,,148,,234.242
236,1.93541,,147,,234.242
237,1.94281,,147,,234.242
238,1.95021,,148,,234.242
239,1.95771,,148,,234.242
240,1.96521,,148,,234.242
241,1.97271,,148,,234.242
242,1.98031,,148,,234.242
243,1.98781,,149,,234.242
244,1.99551,,149,,234.242
245,2.00301,,149,,234.242
246,2.01061,,150,,234.242
247,2.01821,,150,,234.242
248,2.02581,,150,,234.242
249,2.03341,,150,,234.242
250,2.04091,,150,,234.242
251,2.04841,,150,,234.242
252,2.05591,,150,,234.242
253,2.06351,,151,,234.242
254,2.07111,,151,,234.242
255,2.07891,,151,,234.242
256,2.08661,,151,,234.242
257,2.09441,,152,,234.242
258,2.10231,,152,,234.242
259,2.11031,,152,,234.242
260,2.11831,,151,,234.242
261,2.12651,,150,,234.242
262,2.13461,,149,,234.242
263,2.14271,,148,,234.242
264,2.15071,,148,,234.242
265,2.15881,,148,,234.242
266,2.16681,,149,,234.242
267,2.17481,,149,,233.327
268,2.18271,,149,,233.327
269,2.19051,,149,,233.327
270,2.19831,,149,,233.327
271,2.20601,,149,,233.327
272,2.21381,,149,,233.327
273,2.22161,,148,,232.26
274,2.22951,,148,,232.26
275,2.23731,,147,,232.26
276,2.24521,,147,,232.26
277,2.25311,,147,,232.26
278,2.26121,,147,,232.26
279,2.26931,,148,,232.26
280,2.27751,,148,,232.26
281,2.28571,,148,,232.26
282,2.29401,,148,,232.26
283,2.30241,,148,,231.194
284,2.31091,,148,,231.194
285,2.31941,,147,,231.194
286,2.32791,,147,,231.194
287,2.33641,,147,,231.194
288,2.34501,,147,,231.194
289,2.35351,,146,,231.194
290,2.36201,,146,,231.194
291,2.37071,,145,,230.279
292,2.37921,,145,,230.279
293,2.38781,,145,,230.279
294,2.39631,,144,,230.279
295,2.40491,,143,,230.279
296,2.41341,,143,,230.279
297,2.42191,,144,,230.279
298,2.43041,,144,,230.279
299,2.43891,,145,,229.212
300,2.44741,,146,,229.212
301,2.45581,,146,,229.212
302,2.46421,,146,,229.212
303,2.47261,,146,,229.212
304,2.48101,,147,,229.212
305,2.48921,,147,,229.212
306,2.49741,,147,,229.212
307,2.50561,,147,,229.212
308,2.51381,,147,,229.212
309,2.52191,,147,,229.212
310,2.53001,,147,,229.212
311,2.53801,,147,,229.212
312,2.54601,,147,,229.212
313,2.55391,,147,,229.212
314,2.56181,,147,,229.212
315,2.56971,,147,,229.212
316,2.57751,,148,,229.212
317,2.58531,,147,,229.212
318,2.59301,,147,,229.212
319,2.60071,,147,,229.212
320,2.60841,,147,,229.212
321,2.61611,,147,,229.212
322,2.62381,,147,,229.212
323,2.63151,,148,,229.212
324,2.63911,,148,,229.212
325,2.64681,,149,,229.212
326,2.65451,,149,,229.212
327,2.66221,,149,,229.212
328,2.67001,,150,,229.212
329,2.67781,,150,,229.212
330,2.68561,,150,,229.212
331,2.69341,,150,,229.212
332,2.70141,,150,,229.212
333,2.70941,,151,,229.212
334,2.71761,,151,,229.212
335,2.72601,,151,,228.298
336,2.73461,,151,,228.298
337,2.74351,,151,,227.231
338,2.75271,,151,,227.231
339,2.76221,,151,,227.231
340,2.77201,,151,,227.231
341,2.78201,,151,,226.317
342,2.7922,,151,,226.317
343,2.80239,,151,,225.25
344,2.81259,,151,,225.25
345,2.82278,,151,,224.183
346,2.83298,,151,,224.183
347,2.84317,,151,,224.183
348,2.85337,,151,,224.183
349,2.86356,,152,,224.183
350,2.87376,,152,,224.183
351,2.88395,,151,,224.183
352,2.89414,,151,,224.183
353,2.90434,,151,,224.183
354,2.91401,,151,,224.183
355,2.92291,,150,,224.183
356,2.93151,,151,,224.183
357,2.93971,,150,,224.183
358,2.94761,,149,,224.183
359,2.95501,,149,,224.183
360,2.96191,,149,,224.183
361,2.96831,,148,,225.25
362,2.97441,,149,,225.25
363,2.98001,,149,,226.317
364,2.98541,,149,,226.317
365,2.99061,,150,,226.317
366,2.99561,,150,,226.317
367,3.00051,,151,,227.231
368,3.00541,,151,,227.231
369,3.01031,,151,,227.231
370,3.01521,,151,,227.231
371,3.02011,,152,,228.298
372,3.02491,,152,,228.298
373,3.02971,,152,,229.212
374,3.03451,,153,,229.212
375,3.03931,,153,,229.212
376,3.04411,,153,,229.212
377,3.04891,,153,,230.279
378,3.05381,,153,,230.279
379,3.05871,,154,,231.194
380,3.06381,,154,,231.194
381,3.06901,,154,,231.194
382,3.07441,,154,,231.194
383,3.07991,,154,,231.194
384,3.08561,,154,,231.194
385,3.09151,,154,,231.194
386,3.09751,,155,,231.194
387,3.10361,,155,,231.194
388,3.10991,,156,,231.194
389,3.11611,,156,,231.194
390,3.12251,,155,,231.194
391,3.12881,,155,,232.26
392,3.13521,,154,,232.26
393,3.14161,,154,,232.26
394,3.14791,,154,,232.26
395,3.15421,,154,,232.26
396,3.16071,,154,,232.26
397,3.16711,,155,,232.26
398,3.17361,,155,,232.26
399,3.18011,,155,,232.26
400,3.18661,,155,,232.26
401,3.19341,,155,,232.26
402,3.20011,,155,,232.26
403,3.20691,,155,,232.26
404,3.21371,,155,,232.26
405,3.22071,,155,,232.26
406,3.22761,,155,,232.26
407,3.23461,,154,,232.26
408,3.24171,,154,,232.26
409,3.24881,,154,,232.26
410,3.25591,,153,,232.26
411,3.26321,,153,,232.26
412,3.27061,,152,,232.26
413,3.27791,,152,,232.26
414,3.28521,,152,,232.26
415,3.29261,,150,,231.194
416,3.30011,,150,,231.194
417,3.30751,,149,,231.194
418,3.31511,,148,,231.194
419,3.32261,,147,,231.194
420,3.33021,,146,,231.194
421,3.33771,,145,,231.194
422,3.34541,,144,,231.194
423,3.35301,,145,,231.194
424,3.36061,,145,,231.194
425,3.36811,,146,,231.194
426,3.37561,,146,,231.194
427,3.38311,,147,,231.194
428,3.39051,,147,,231.194
429,3.39791,,148,,231.194
430,3.40531,,148,,231.194
431,3.41281,,149,,231.194
432,3.42031,,149,,231.194
433,3.42791,,149,,231.194
434,3.43541,,149,,231.194
435,3.44301,,149,,231.194
436,3.45051,,150,,231.194
437,3.45821,,150,,231.194
438,3.46581,,150,,231.194
439,3.47341,,151,,231.194
440,3.48111,,151,,231.194
441,3.48891,,150,,231.194
442,3.49691,,150,,231.194
443,3.50511,,147,,230.279
444,3.51331,,145,,230.279
445,3.52171,,144,,230.279
446,3.53021,,144,,230.279
447,3.53881,,143,,229.212
448,3.54761,,143,,229.212
449,3.55631,,143,,228.298
450,3.56501,,142,,228.298
451,3.57371,,142,,228.298
452,3.58231,,140,,228.298
453,3.59091,,140,,227.231
454,3.59921,,139,,227.231
455,3.60731,,138,,227.231
456,3.61511,,137,,227.231
457,3.62241,,137,,227.231
458,3.62941,,136,,227.231
459,3.63601,,136,,227.231
460,3.64251,,136,,227.231
461,3.64911,,137,,227.231
462,3.65561,,137,,227.231
463,3.66211,,137,,227.231
464,3.66871,,137,,227.231
465,3.67541,,137,,227.231
466,3.68241,,137,,227.231
467,3.68941,,137,,227.231
468,3.69681,,137,,227.231
469,3.70391,,137,,227.231
470,3.71101,,138,,227.231
471,3.71811,,138,,227.231
472,3.72521,,139,,227.231
473,3.73211,,140,,227.231
474,3.73911,,141,,227.231
475,3.74581,,142,,228.298
476,3.75221,,143,,228.298
477,3.75861,,144,,228.298
478,3.76491,,145,,228.298
479,3.77121,,146,,229.212
480,3.77731,,147,,229.212
481,3.78361,,147,,229.212
482,3.78991,,148,,229.212
483,3.79641,,149,,229.212
484,3.80311,,149,,229.212
485,3.81031,,149,,229.212
486,3.81761,,150,,229.212
487,3.82501,,150,,229.212
488,3.83281,,150,,229.212
489,3.84071,,151,,229.212
490,3.84871,,151,,229.212
491,3.85691,,152,,229.212
492,3.86501,,153,,229.212
493,3.87321,,153,,229.212
494,3.88131,,154,,229.212
495,3.88941,,154,,229.212
496,3.89761,,155,,229.212
497,3.90571,,155,,229.212
498,3.91401,,156,,229.212
499,3.92221,,156,,229.212
500,3.93011,,156,,229.212
501,3.93801,,156,,229.212
502,3.94581,,156,,229.212
503,3.95371,,156,,229.212
504,3.96151,,156,,229.212
505,3.96931,,156,,229.212
506,3.97711,,156,,229.212
507,3.98461,,156,,229.212
508,3.99211,,156,,229.212
509,3.99991,,156,,229.212
510,4.00771,,156,,229.212
511,4.01531,,156,,229.212
512,4.02291,,156,,229.212
513,4.03041,,156,,229.212
514,4.03791,,156,,229.212
515,4.04531,,156,,229.212
516,4.05261,,156,,229.212
517,4.05981,,156,,229.212
518,4.06701,,155,,229.212
519,4.07441,,155,,229.212
520,4.08181,,155,,229.212
521,4.08901,,155,,229.212
522,4.09641,,155,,229.212
523,4.10401,,155,,229.212
524,4.11171,,155,,229.212
525,4.11941,,155,,229.212
526,4.12721,,155,,229.212
527,4.13501,,155,,229.212
528,4.14291,,155,,229.212
529,4.15081,,155,,229.212
530,4.15871,,155,,229.212
531,4.16661,,156,,229.212
532,4.17441,,155,,229.212
533,4.18221,,155,,229.212
534,4.19001,,155,,229.212
535,4.19771,,155,,229.212
536,4.20521,,155,,229.212
537,4.21281,,155,,229.212
538,4.22031,,155,,229.212
539,4.22791,,155,,229.212
540,4.23541,,155,,229.212
541,4.24311,,155,,229.212
542,4.25071,,155,,229.212
543,4.25831,,155,,229.212
544,4.26601,,155,,229.212
545,4.27371,,154,,229.212
546,4.28141,,154,,229.212
547,4.28911,,154,,229.212
548,4.29671,,154,,229.212
549,4.30441,,154,,229.212
550,4.31201,,154,,229.212
551,4.31971,,154,,229.212
552,4.32751,,155,,229.212
553,4.33531,,155,,229.212
