secs,km,power,hr,cad,alt
0,0,,129,,237.442
1,0,,129,,237.442
2,0.0213333,,129,,237.442
3,0.032,,129,,237.442
4,0.0426667,,129,,237.442
5,0.0533333,,129,,237.442
6,0.064,,129,,237.442
7,0.0746667,,129,,237.442
8,0.0853333,,129,,236.375
9,0.096,,130,,236.375
10,0.106667,,130,,236.375
11,0.117333,,130,,236.375
12,0.128,,131,,236.375
13,0.138667,,131,,236.375
14,0.149333,,131,,236.375
15,0.16,,131,,236.375
16,0.170667,,132,,235.461
17,0.180733,,132,,235.461
18,0.189333,,133,,235.461
19,0.198533,,133,,235.461
20,0.207633,,133,,235.461
21,0.216333,,134,,235.461
22,0.225233,,134,,234.394
23,0.234733,,135,,234.394
24,0.244033,,135,,234.394
25,0.253233,,136,,234.394
26,0.262533,,136,,234.394
27,0.272133,,137,,234.394
28,0.281533,,137,,234.394
29,0.291733,,138,,234.394
30,0.301733,,138,,234.394
31,0.312033,,139,,234.394
32,0.321833,,139,,234.394
33,0.331433,,139,,234.394
34,0.340833,,140,,234.394
35,0.350633,,140,,234.394
36,0.359533,,140,,234.394
37,0.367633,,140,,234.394
38,0.375033,,140,,234.394
39,0.382433,,140,,234.394
40,0.389033,,140,,235.461
41,0.396233,,140,,235.461
42,0.403433,,140,,235.461
43,0.410433,,139,,235.461
44,0.417433,,139,,236.375
45,0.424633,,139,,236.375
46,0.431733,,140,,236.375
47,0.438733,,140,,236.375
48,0.445633,,140,,236.375
49,0.452433,,140,,236.375
50,0.459033,,140,,236.375
51,0.465533,,140,,236.375
52,0.472733,,140,,236.375
53,0.480233,,140,,236.375
54,0.488333,,141,,236.375
55,0.497133,,140,,236.375
56,0.506533,,140,,236.375
57,0.516733,,141,,236.375
58,0.5274,,141,,235.461
59,0.538067,,142,,235.461
60,0.548733,,142,,235.461
61,0.5594,,143,,235.461
62,0.570067,,143,,234.394
63,0.580733,,144,,234.394
64,0.591033,,145,,234.394
65,0.601333,,146,,234.394
66,0.611533,,146,,234.394
67,0.621633,,147,,234.394
68,0.631633,,148,,234.394
69,0.641933,,149,,233.48
70,0.651933,,149,,233.48
71,0.661333,,150,,233.48
72,0.670933,,151,,233.48
73,0.680133,,151,,233.48
74,0.689533,,151,,232.413
75,0.699333,,152,,232.413
76,0.709333,,152,,232.413
77,0.719733,,151,,232.413
78,0.7304,,151,,232.413
79,0.741067,,151,,232.413
80,0.751733,,151,,232.413
81,0.7624,,151,,232.413
82,0.773067,,151,,232.413
83,0.782733,,151,,232.413
84,0.7934,,150,,232.413
85,0.804067,,151,,232.413
86,0.814133,,151,,232.413
87,0.824233,,152,,232.413
88,0.834633,,153,,232.413
89,0.845233,,153,,232.413
90,0.8559,,154,,232.413
91,0.866567,,155,,232.413
92,0.877233,,156,,232.413
93,0.8879,,156,,232.413
94,0.898567,,157,,232.413
95,0.909233,,157,,232.413
96,0.9199,,158,,232.413
97,0.930567,,158,,232.413
98,0.941133,,159,,232.413
99,0.951133,,159,,232.413
100,0.961133,,159,,232.413
