secs,km,power,hr,cad,alt
0,0,,108,,246.281
1,0.0039,,108,,246.281
2,0.0082,,109,,246.281
3,0.0124,,109,,246.281
4,0.0166,,110,,246.281
5,0.0208,,110,,246.281
6,0.0252,,111,,246.281
7,0.0296,,112,,246.281
8,0.0341,,112,,246.281
9,0.0386,,112,,246.281
10,0.043,,113,,246.281
11,0.0475,,113,,246.281
12,0.0519,,112,,246.281
13,0.0563,,112,,246.281
14,0.0607,,112,,246.281
15,0.0651,,113,,246.281
16,0.0695,,113,,246.281
17,0.0738,,113,,246.281
18,0.0783,,113,,246.281
19,0.0827,,113,,246.281
20,0.0872,,113,,246.281
21,0.0916,,114,,246.281
22,0.096,,114,,246.281
23,0.1004,,114,,246.281
24,0.1049,,115,,246.281
25,0.1094,,116,,246.281
26,0.1138,,116,,246.281
27,0.1181,,117,,246.281
28,0.1224,,118,,246.281
29,0.1267,,117,,246.281
30,0.1309,,117,,247.348
31,0.135,,117,,247.348
32,0.139,,118,,247.348
33,0.1429,,118,,247.348
34,0.1469,,119,,247.348
35,0.1508,,119,,247.348
36,0.1547,,120,,247.348
37,0.1585,,120,,247.348
38,0.1624,,120,,248.415
39,0.1662,,121,,248.415
40,0.17,,121,,248.415
41,0.1739,,122,,248.415
42,0.1778,,123,,249.329
43,0.1816,,123,,249.329
44,0.1855,,121,,249.329
45,0.1895,,121,,249.329
46,0.1935,,120,,249.329
47,0.1975,,121,,249.329
48,0.2015,,121,,249.329
49,0.2055,,121,,249.329
50,0.2095,,122,,249.329
51,0.2135,,123,,249.329
52,0.2175,,123,,249.329
53,0.2213,,123,,249.329
54,0.2252,,123,,249.329
55,0.229,,123,,249.329
56,0.2327,,124,,249.329
57,0.2366,,124,,249.329
58,0.2404,,124,,249.329
59,0.2442,,124,,249.329
60,0.2481,,124,,249.329
61,0.2521,,125,,249.329
62,0.2561,,125,,249.329
63,0.2601,,125,,249.329
64,0.2642,,125,,249.329
65,0.2684,,124,,249.329
66,0.2724,,124,,249.329
67,0.2765,,124,,249.329
68,0.2806,,124,,249.329
69,0.2847,,124,,249.329
70,0.2888,,123,,249.329
71,0.293,,122,,249.329
72,0.2972,,122,,249.329
73,0.3014,,121,,249.329
74,0.3056,,122,,250.396
75,0.31,,122,,250.396
76,0.3143,,122,,250.396
77,0.3187,,122,,250.396
78,0.3232,,122,,250.396
79,0.3278,,122,,250.396
80,0.3323,,122,,250.396
81,0.3369,,121,,250.396
82,0.3415,,122,,250.396
83,0.346,,122,,250.396
84,0.3506,,121,,250.396
85,0.3552,,122,,250.396
86,0.3597,,123,,250.396
87,0.3642,,123,,250.396
88,0.3687,,123,,250.396
89,0.3732,,124,,250.396
90,0.3778,,124,,250.396
91,0.3823,,123,,250.396
92,0.3869,,124,,250.396
93,0.3914,,124,,250.396
94,0.3959,,123,,250.396
95,0.4005,,123,,250.396
96,0.405,,124,,250.396
97,0.4095,,123,,250.396
98,0.414,,122,,251.311
99,0.4184,,122,,251.311
100,0.4228,,123,,251.311
101,0.4273,,123,,251.311
102,0.4318,,123,,251.311
103,0.4362,,119,,251.311
104,0.4407,,119,,251.311
105,0.4451,,119,,251.311
106,0.4494,,120,,252.377
107,0.4537,,121,,252.377
108,0.458,,122,,252.377
109,0.4623,,123,,252.377
110,0.4665,,123,,252.377
111,0.4706,,124,,252.377
112,0.4748,,124,,252.377
113,0.4789,,124,,252.377
114,0.483,,125,,253.292
115,0.4871,,125,,253.292
116,0.4912,,125,,253.292
117,0.4952,,126,,253.292
118,0.4993,,126,,253.292
119,0.5033,,127,,253.292
120,0.5074,,127,,253.292
121,0.5114,,128,,253.292
122,0.5154,,129,,253.292
123,0.5194,,129,,253.292
124,0.5234,,129,,254.359
125,0.5274,,130,,254.359
126,0.5315,,130,,254.359
127,0.5355,,129,,254.359
128,0.5397,,129,,254.359
129,0.5439,,129,,254.359
130,0.5481,,128,,254.359
131,0.5523,,128,,254.359
132,0.5566,,128,,254.359
133,0.561,,128,,254.359
134,0.5654,,127,,254.359
135,0.5698,,127,,254.359
136,0.5742,,128,,254.359
137,0.5786,,127,,254.359
138,0.583,,127,,254.359
139,0.5875,,126,,254.359
140,0.5921,,126,,254.359
141,0.5968,,126,,254.359
142,0.6016,,126,,254.359
143,0.6066,,125,,254.359
144,0.6117,,125,,254.359
145,0.617,,125,,254.359
146,0.6225,,125,,254.359
147,0.6283,,125,,254.359
148,0.6345,,126,,254.359
149,0.6409,,126,,254.359
150,0.6477,,126,,253.292
151,0.655,,125,,253.292
152,0.6627,,125,,253.292
153,0.6708,,125,,253.292
154,0.6792,,125,,253.292
155,0.6881,,124,,253.292
156,0.6974,,125,,253.292
157,0.7069,,125,,253.292
158,0.7165,,125,,249.329
159,0.7262,,126,,249.329
160,0.7358,,126,,249.329
161,0.7455,,128,,249.329
162,0.7551,,129,,248.415
163,0.7645,,129,,248.415
164,0.7737,,129,,248.415
165,0.7827,,130,,248.415
166,0.7916,,130,,248.415
167,0.8003,,129,,248.415
168,0.809,,130,,248.415
169,0.8175,,130,,248.415
170,0.8259,,130,,248.415
171,0.8341,,130,,248.415
172,0.8423,,130,,248.415
173,0.8503,,129,,248.415
174,0.8581,,130,,248.415
175,0.8658,,130,,248.415
176,0.8732,,129,,248.415
177,0.8805,,128,,248.415
178,0.8875,,128,,248.415
179,0.8945,,128,,248.415
180,0.9015,,129,,248.415
181,0.9083,,130,,248.415
182,0.9152,,129,,248.415
183,0.9221,,128,,248.415
184,0.9291,,128,,248.415
185,0.9364,,128,,248.415
186,0.9437,,129,,248.415
187,0.9512,,129,,248.415
188,0.9589,,130,,248.415
189,0.9667,,129,,248.415
190,0.9747,,130,,247.348
191,0.9828,,130,,247.348
192,0.991,,130,,247.348
193,0.9993,,128,,247.348
194,1.0075,,126,,246.281
195,1.0158,,126,,246.281
196,1.0239,,124,,246.281
197,1.0319,,124,,246.281
198,1.0399,,123,,246.281
199,1.0477,,122,,246.281
200,1.0553,,121,,245.367
201,1.0628,,122,,245.367
202,1.0703,,121,,245.367
203,1.0776,,122,,245.367
204,1.085,,123,,245.367
205,1.0923,,123,,245.367
206,1.0997,,123,,245.367
207,1.1071,,124,,245.367
208,1.1145,,124,,245.367
209,1.122,,123,,245.367
210,1.1294,,123,,245.367
211,1.1368,,124,,245.367
212,1.1443,,124,,245.367
213,1.1517,,125,,245.367
214,1.1592,,126,,244.3
215,1.1668,,126,,244.3
216,1.1744,,126,,244.3
217,1.1821,,122,,244.3
218,1.1899,,121,,244.3
219,1.1978,,120,,244.3
220,1.2058,,120,,244.3
221,1.2138,,119,,244.3
222,1.2221,,119,,243.386
223,1.2302,,117,,243.386
224,1.2385,,117,,242.319
225,1.247,,118,,242.319
226,1.2557,,119,,241.405
227,1.2646,,120,,241.405
228,1.2741,,120,,240.338
229,1.2835,,121,,240.338
230,1.2932,,122,,239.423
231,1.30298,,122,,239.423
232,1.31276,,122,,239.423
233,1.32253,,122,,239.423
234,1.33231,,121,,239.423
235,1.34209,,122,,239.423
236,1.35187,,121,,238.356
237,1.36164,,120,,238.356
238,1.37142,,121,,238.356
239,1.3812,,121,,238.356
240,1.39098,,122,,238.356
241,1.3999,,123,,238.356
242,1.4086,,123,,238.356
243,1.4171,,124,,238.356
244,1.4255,,124,,238.356
245,1.4336,,124,,238.356
246,1.4412,,124,,238.356
247,1.449,,125,,238.356
248,1.4566,,125,,238.356
249,1.4639,,125,,238.356
250,1.4707,,125,,239.423
