secs,km,power,hr,cad,alt
0,0,,102,88,228.45
1,0.0113333,,102,90,228.45
2,0.0226667,,103,76,228.45
3,0.034,,103,74,228.45
4,0.0453333,,104,75,228.45
5,0.0566667,,106,81,228.45
6,0.068,,106,84,228.45
7,0.0793333,,109,90,228.45
8,0.0906667,,111,93,228.45
9,0.102,,115,98,228.45
10,0.113333,,116,100,228.45
11,0.124667,,116,101,228.45
12,0.136,,121,103,228.45
13,0.147333,,122,104,228.45
14,0.158667,,122,104,228.45
15,0.17,,126,95,228.45
16,0.181333,,127,94,228.45
17,0.192467,,130,94,228.45
18,0.202767,,131,93,228.45
19,0.213067,,131,92,228.45
20,0.223267,,133,89,228.45
21,0.233267,,134,80,228.45
22,0.243067,,134,63,228.45
23,0.252567,,134,63,228.45
24,0.261967,,134,27,228.45
25,0.270767,,135,19,228.45
26,0.278767,,135,0,228.45
27,0.285667,,134,0,228.45
28,0.291067,,135,0,228.45
29,0.295367,,135,0,228.45
30,0.298667,,135,0,228.45
31,0.301367,,135,43,227.384
32,0.304167,,135,50,227.384
33,0.307367,,135,56,227.384
34,0.310367,,135,67,227.384
35,0.313967,,135,72,227.384
36,0.318867,,134,72,227.384
37,0.325467,,133,31,227.384
38,0.333067,,132,20,227.384
39,0.340367,,132,15,226.317
40,0.347767,,131,0,226.317
41,0.355067,,130,0,226.317
42,0.362167,,130,0,226.317
43,0.369167,,130,0,226.317
44,0.375667,,129,0,226.317
45,0.381267,,129,0,225.402
46,0.385367,,128,0,225.402
47,0.388767,,128,0,225.402
48,0.391067,,128,43,225.402
49,0.392867,,128,43,225.402
50,0.394067,,128,45,225.402
51,0.395767,,127,49,225.402
52,0.396667,,127,55,225.402
53,0.398067,,127,63,225.402
54,0.401467,,127,66,225.402
55,0.406867,,126,69,225.402
56,0.413267,,126,70,225.402
57,0.418767,,126,72,225.402
58,0.424367,,126,74,225.402
59,0.429967,,126,75,225.402
60,0.435767,,126,76,225.402
61,0.441467,,126,77,225.402
62,0.447167,,126,78,225.402
63,0.452867,,126,78,225.402
64,0.458467,,126,79,225.402
65,0.464167,,126,79,226.317
66,0.469867,,126,80,226.317
67,0.475667,,126,80,226.317
68,0.481367,,126,81,226.317
69,0.487267,,127,81,226.317
70,0.492967,,127,81,226.317
71,0.498667,,127,81,226.317
72,0.504367,,128,81,226.317
73,0.510267,,128,82,226.317
74,0.516067,,128,82,226.317
75,0.521967,,128,82,226.317
76,0.527767,,128,82,226.317
77,0.533567,,128,83,226.317
78,0.539367,,127,83,226.317
79,0.545167,,127,83,226.317
80,0.551067,,127,83,226.317
81,0.557067,,128,83,226.317
