secs,km,power,hr,cad,alt
0,0,119,94,76,
1,0.005175,122,95,76,
2,0.0104806,131,97,76,
3,0.0157361,127,98,76,
4,0.0209722,127,100,76,
5,0.0262306,127,101,74,
6,0.0314889,127,102,76,
7,0.0366944,124,103,77,
8,0.04195,127,104,77,
9,0.0472,127,104,77,
10,0.0524306,126,104,78,
11,0.0577111,129,104,78,
12,0.0629917,129,105,77,
13,0.0682472,127,105,76,
14,0.0734111,122,105,76,
15,0.0785444,121,105,76,
16,0.0837194,122,106,77,
17,0.0889028,124,107,77,
18,0.0940861,124,107,77,
19,0.0993139,126,108,77,
20,0.104544,126,108,76,
21,0.109728,124,108,76,
22,0.114903,122,109,76,
23,0.120022,119,109,76,
24,0.125142,119,108,76,
25,0.130244,119,107,75,
26,0.135378,121,106,75,
27,0.140522,121,107,75,
28,0.145583,116,108,75,
29,0.150689,119,109,74,
30,0.155794,119,110,75,
31,0.160881,118,111,75,
32,0.165933,116,111,75,
33,0.17095,114,111,76,
34,0.175997,116,112,76,
35,0.181092,118,113,76,
36,0.186186,118,113,76,
37,0.191317,121,113,77,
38,0.196444,121,114,77,
39,0.201603,122,115,76,
40,0.206753,121,115,76,
41,0.211892,121,115,76,
42,0.217031,121,114,76,
43,0.222231,124,115,76,
44,0.227406,122,115,76,
45,0.232589,124,116,76,
46,0.237764,122,116,76,
47,0.242908,121,116,76,
48,0.248053,121,117,76,
49,0.253161,119,118,76,
50,0.258306,121,118,76,
51,0.263461,122,118,76,
52,0.268606,121,119,76,
53,0.273744,121,119,76,
54,0.278883,121,119,76,
55,0.284022,121,119,76,
56,0.289192,122,119,77,
57,0.294369,122,119,76,
58,0.299533,122,117,76,
59,0.304692,122,116,76,
60,0.30985,122,116,76,
61,0.315014,122,116,76,
62,0.320189,122,116,75,
63,0.325344,122,116,76,
64,0.330458,119,117,76,
65,0.335586,121,117,76,
66,0.340714,121,117,76,
67,0.345828,119,117,76,
68,0.350939,119,118,76,
69,0.356047,119,118,76,
70,0.361181,121,118,76,
71,0.366325,121,117,76,
72,0.371469,121,118,76,
73,0.376628,122,117,76,
74,0.381753,121,117,76,
75,0.386917,122,116,75,
76,0.392086,122,117,75,
77,0.397244,122,117,75,
78,0.402403,122,117,75,
79,0.407561,122,117,76,
80,0.412675,119,118,77,
81,0.417733,116,117,77,
82,0.422803,118,117,76,
83,0.427881,118,117,76,
84,0.432958,118,117,76,
85,0.438078,119,116,76,
86,0.443292,126,116,76,
87,0.448511,126,117,76,
88,0.453639,121,117,76,
89,0.458772,121,117,77,
90,0.463906,121,118,77,
91,0.469044,121,118,77,
92,0.474203,122,119,76,
93,0.479358,122,119,76,
94,0.484511,122,119,76,
95,0.48975,127,119,76,
96,0.494989,127,118,75,
97,0.500231,127,118,75,
98,0.505406,122,118,75,
99,0.510533,121,118,75,
100,0.515656,119,117,76,
101,0.520717,116,118,76,
102,0.525778,116,117,76,
103,0.5308,114,116,76,
104,0.535858,116,116,75,
105,0.540994,121,113,76,
106,0.546139,121,112,76,
107,0.551247,119,113,76,
108,0.556356,119,113,76,
109,0.561494,121,114,76,
110,0.566611,119,114,76,
111,0.571719,119,115,76,
112,0.576903,124,115,76,
113,0.582072,122,115,76,
114,0.587242,122,116,76,
115,0.592422,124,116,76,
116,0.597553,121,117,76,
117,0.602706,122,117,76,
118,0.607856,121,117,76,
119,0.612967,119,117,76,
120,0.618078,119,118,76,
121,0.623211,121,117,76,
122,0.628336,121,117,76,
123,0.633486,121,116,76,
124,0.638656,122,116,76,
125,0.6438,121,116,76,
126,0.648944,121,116,76,
127,0.654083,121,115,75,
128,0.659242,122,114,75,
129,0.664372,121,114,75,
130,0.669506,121,114,76,
131,0.674631,121,114,76,
132,0.679756,121,114,76,
133,0.684867,119,114,76,
134,0.689953,118,113,76,
135,0.695044,118,113,76,
136,0.700225,124,113,76,
137,0.7054,122,113,76,
138,0.710575,122,114,76,
139,0.715719,121,115,76,
140,0.720831,119,115,76,
141,0.725978,121,116,76,
142,0.731111,121,116,76,
143,0.736286,122,116,76,
144,0.741461,122,116,76,
145,0.746631,122,116,76,
146,0.751783,122,116,76,
147,0.756939,122,115,76,
148,0.762103,122,115,76,
149,0.767203,119,115,76,
150,0.772303,119,115,76,
151,0.777419,119,115,76,
152,0.782569,121,116,76,
153,0.787717,121,116,76,
154,0.792833,119,116,76,
155,0.797992,122,116,75,
156,0.80315,122,116,76,
157,0.808306,122,116,75,
158,0.813456,121,115,75,
159,0.818578,119,116,75,
160,0.823664,118,116,76,
161,0.828786,119,115,76,
162,0.833908,119,115,77,
163,0.839014,119,115,77,
164,0.844111,119,115,77,
165,0.849219,119,116,77,
166,0.854367,121,115,76,
167,0.859514,121,116,77,
168,0.864661,121,115,76,
169,0.869856,124,114,76,
170,0.875061,124,114,76,
171,0.880261,124,114,76,
172,0.885436,122,114,76,
173,0.890619,124,114,76,
174,0.895803,124,115,76,
175,0.900978,122,115,76,
176,0.906153,122,113,76,
177,0.911289,121,113,76,
178,0.916453,122,113,76,
179,0.921603,121,114,76,
180,0.926753,121,113,76,
181,0.931928,122,113,76,
182,0.937083,122,114,76,
183,0.942247,122,114,77,
184,0.947397,121,114,77,
185,0.952556,122,114,77,
186,0.957714,122,115,76,
187,0.962889,122,115,77,
188,0.968064,122,114,77,
189,0.973256,124,113,76,
190,0.978444,124,113,76,
191,0.983603,122,113,76,
192,0.988761,122,112,76,
193,0.993942,124,112,76,
194,0.999147,124,113,76,
195,1.00429,121,112,76,
196,1.00942,121,112,76,
197,1.01454,119,112,76,
198,1.01965,119,112,76,
199,1.02477,121,113,76,
200,1.02991,121,114,76,
201,1.03508,122,115,76,
202,1.04027,124,115,76,
203,1.04543,122,115,77,
204,1.05059,122,115,76,
