secs,km,power,hr,cad,alt
0,0,,110,64,245.672
1,0.0110278,,110,64,245.672
2,0.0220556,,110,64,245.672
3,0.0308722,,110,64,245.672
4,0.0371722,,111,64,245.672
5,0.0433722,,111,65,245.672
6,0.0495722,,111,65,245.672
7,0.0556722,,112,65,245.672
8,0.0617722,,112,64,245.672
9,0.0678722,,112,64,245.672
10,0.0739722,,112,67,245.672
11,0.0800722,,113,72,245.672
12,0.0860722,,114,73,245.672
13,0.0921722,,114,73,245.672
14,0.0982722,,114,73,245.672
15,0.104172,,115,73,245.672
16,0.110172,,115,72,245.672
17,0.116072,,116,72,245.672
18,0.121972,,116,72,245.672
19,0.127672,,117,71,245.672
20,0.133372,,117,71,245.672
21,0.139072,,117,70,245.672
22,0.144672,,118,69,245.672
23,0.150272,,119,69,245.672
24,0.155772,,120,69,245.672
25,0.161272,,120,68,245.672
26,0.166772,,121,67,246.739
27,0.172072,,121,66,246.739
28,0.177372,,121,66,246.739
29,0.182572,,122,66,246.739
30,0.187872,,122,66,246.739
31,0.193172,,123,66,246.739
32,0.198472,,123,66,246.739
33,0.203872,,123,66,246.739
34,0.209272,,123,67,246.739
35,0.214572,,123,67,246.739
36,0.220172,,123,67,246.739
37,0.225772,,123,67,246.739
38,0.231272,,124,66,246.739
39,0.236772,,124,66,246.739
40,0.242272,,125,66,246.739
41,0.247672,,125,66,246.739
42,0.253072,,126,65,248.72
43,0.258372,,126,65,248.72
44,0.263672,,126,66,248.72
45,0.268872,,127,65,248.72
46,0.274172,,127,66,248.72
47,0.279472,,127,66,248.72
48,0.284872,,127,67,248.72
49,0.290372,,128,68,248.72
50,0.295872,,128,68,248.72
51,0.301472,,128,68,248.72
52,0.307072,,129,68,248.72
53,0.312672,,129,68,248.72
54,0.318372,,130,68,248.72
55,0.323972,,130,68,249.634
56,0.329572,,130,68,249.634
57,0.335272,,130,68,249.634
58,0.340872,,130,69,249.634
59,0.346572,,130,69,249.634
60,0.352272,,131,69,249.634
61,0.357972,,131,69,249.634
62,0.363672,,131,70,249.634
63,0.369572,,131,70,249.634
64,0.375372,,130,70,249.634
65,0.381172,,130,70,249.634
66,0.386972,,130,70,249.634
67,0.392872,,130,71,249.634
68,0.398772,,130,71,249.634
69,0.404672,,130,71,249.634
70,0.410572,,131,71,249.634
71,0.416572,,130,72,249.634
72,0.422372,,130,72,250.701
73,0.428272,,130,72,250.701
74,0.434172,,130,71,250.701
75,0.440072,,130,71,250.701
76,0.445872,,130,71,250.701
77,0.451772,,130,71,250.701
78,0.457572,,130,71,250.701
79,0.463372,,131,71,250.701
80,0.469272,,131,70,250.701
81,0.474972,,131,69,250.701
82,0.480872,,132,69,250.701
83,0.486572,,132,68,250.701
84,0.492172,,133,68,250.701
85,0.497672,,133,67,250.701
86,0.503272,,134,67,251.768
87,0.508672,,134,67,251.768
88,0.514072,,135,67,251.768
89,0.519472,,135,67,251.768
90,0.524972,,136,67,251.768
91,0.530272,,136,67,251.768
92,0.535672,,136,66,252.682
93,0.540972,,136,66,252.682
94,0.546372,,136,66,252.682
95,0.551672,,136,66,252.682
96,0.557072,,136,66,252.682
97,0.562472,,136,68,252.682
98,0.567972,,136,68,252.682
99,0.573472,,136,68,252.682
100,0.579172,,136,69,252.682
101,0.584872,,136,69,252.682
102,0.590672,,136,70,252.682
103,0.596472,,137,70,252.682
104,0.602472,,137,70,252.682
105,0.608372,,136,71,252.682
106,0.614272,,136,72,253.749
107,0.620372,,136,73,253.749
108,0.626572,,136,76,253.749
109,0.632972,,136,77,253.749
110,0.639472,,136,79,253.749
111,0.646272,,136,79,253.749
112,0.653472,,136,77,252.682
113,0.660872,,136,74,252.682
114,0.668672,,136,74,252.682
115,0.676672,,137,77,252.682
116,0.685072,,137,79,251.768
117,0.693972,,137,82,251.768
118,0.703372,,138,86,251.768
119,0.713072,,138,87,251.768
120,0.723072,,138,87,250.701
121,0.733172,,138,83,250.701
122,0.743472,,138,81,250.701
123,0.753972,,138,79,250.701
124,0.764572,,142,79,250.701
125,0.774972,,142,79,250.701
126,0.785272,,144,78,249.634
127,0.795172,,144,78,249.634
128,0.804972,,144,77,249.634
129,0.814672,,144,77,249.634
130,0.824372,,143,77,249.634
131,0.833872,,142,77,249.634
132,0.843272,,142,76,248.72
133,0.852572,,140,76,248.72
134,0.861772,,140,80,248.72
135,0.870772,,139,82,248.72
136,0.879772,,138,83,248.72
137,0.888472,,138,83,248.72
138,0.897072,,138,82,248.72
139,0.905572,,138,81,248.72
140,0.913872,,137,81,248.72
141,0.922072,,137,80,248.72
142,0.930272,,137,79,248.72
143,0.938472,,137,79,248.72
144,0.946772,,136,80,248.72
145,0.955072,,136,81,248.72
146,0.963572,,136,81,248.72
147,0.972172,,135,82,248.72
148,0.980972,,134,84,248.72
149,0.989872,,134,84,248.72
150,0.998972,,134,86,248.72
151,1.00817,,134,86,248.72
152,1.01757,,134,88,248.72
153,1.02707,,134,88,248.72
154,1.03667,,134,89,248.72
155,1.04637,,134,89,248.72
156,1.05607,,134,89,247.653
157,1.06577,,134,89,247.653
158,1.07537,,135,88,247.653
159,1.08487,,134,88,247.653
160,1.09437,,135,87,247.653
161,1.10367,,134,86,247.653
162,1.11277,,134,86,247.653
163,1.12187,,134,85,247.653
164,1.13067,,134,85,247.653
165,1.13947,,134,84,247.653
166,1.14827,,134,84,247.653
167,1.15697,,134,84,247.653
168,1.16577,,134,83,247.653
169,1.17447,,135,82,247.653
170,1.18327,,134,43,246.739
171,1.19207,,134,25,246.739
172,1.20087,,133,17,246.739
173,1.20977,,133,0,246.739
174,1.21867,,132,0,246.739
175,1.22757,,132,0,246.739
176,1.23657,,132,0,245.672
177,1.24547,,132,75,245.672
178,1.25437,,132,78,244.757
179,1.26377,,132,81,244.757
180,1.27307,,132,85,243.691
181,1.28277,,132,86,243.691
182,1.29257,,133,88,242.776
183,1.30297,,133,89,242.776
184,1.31387,,133,89,241.709
185,1.3249,,133,90,241.709
186,1.33593,,133,89,241.709
187,1.34696,,134,89,241.709
188,1.35798,,134,88,241.709
