secs,km,power,hr,cad,alt
0,0,,116,,245.215
1,0,,116,,245.215
2,0.0190556,,116,,245.215
3,0.0285833,,117,,245.215
4,0.0381111,,118,,245.215
5,0.0476389,,117,,245.215
6,0.0571667,,118,,245.215
7,0.0666944,,118,,245.215
8,0.0762222,,119,,245.215
9,0.08575,,120,,245.215
10,0.0952778,,120,,245.215
11,0.104806,,120,,245.215
12,0.114333,,120,,245.215
13,0.123861,,120,,245.215
14,0.133389,,120,,245.215
15,0.142917,,120,,245.215
16,0.151672,,121,,245.215
17,0.159072,,121,,245.215
18,0.166472,,121,,245.215
19,0.173972,,121,,245.215
20,0.181372,,122,,245.215
21,0.188872,,122,,245.215
22,0.196272,,122,,245.215
23,0.203572,,123,,244.148
24,0.211172,,124,,244.148
25,0.218672,,124,,244.148
26,0.226272,,124,,244.148
27,0.233672,,124,,244.148
28,0.241172,,125,,244.148
29,0.248872,,125,,244.148
30,0.256672,,125,,244.148
31,0.264372,,124,,244.148
32,0.272272,,125,,244.148
33,0.279872,,126,,243.233
34,0.287872,,127,,243.233
35,0.295872,,127,,243.233
36,0.303972,,127,,243.233
37,0.311972,,127,,242.167
38,0.319772,,127,,242.167
39,0.327872,,127,,242.167
40,0.335872,,127,,242.167
41,0.343772,,127,,242.167
42,0.351572,,127,,242.167
43,0.359372,,127,,242.167
44,0.367072,,127,,242.167
45,0.374872,,126,,242.167
46,0.382672,,126,,242.167
47,0.390472,,126,,242.167
48,0.398272,,125,,242.167
49,0.406172,,126,,242.167
50,0.414072,,126,,242.167
51,0.422172,,126,,241.252
52,0.430472,,126,,241.252
53,0.438772,,126,,241.252
54,0.446972,,127,,241.252
55,0.455172,,127,,240.185
56,0.463472,,127,,240.185
57,0.471672,,127,,240.185
58,0.480272,,127,,240.185
59,0.489072,,128,,240.185
60,0.497272,,128,,240.185
61,0.505472,,128,,240.185
62,0.513672,,128,,240.185
63,0.521772,,129,,240.185
64,0.529072,,128,,240.185
65,0.536672,,128,,240.185
66,0.543872,,128,,240.185
67,0.550972,,128,,240.185
68,0.557772,,128,,240.185
69,0.564272,,128,,241.252
70,0.571072,,128,,241.252
71,0.577772,,128,,241.252
72,0.584572,,128,,241.252
73,0.591172,,129,,241.252
74,0.597572,,129,,241.252
75,0.603872,,130,,241.252
76,0.609972,,130,,241.252
77,0.616272,,130,,241.252
78,0.622572,,130,,241.252
79,0.628872,,131,,241.252
80,0.635272,,131,,241.252
81,0.641572,,131,,241.252
82,0.647772,,131,,241.252
83,0.653972,,132,,241.252
84,0.660072,,132,,241.252
85,0.665872,,132,,241.252
86,0.672272,,133,,241.252
87,0.678472,,133,,241.252
88,0.685272,,133,,241.252
89,0.692572,,133,,241.252
90,0.699672,,133,,241.252
91,0.707472,,133,,241.252
92,0.716072,,133,,241.252
93,0.724972,,133,,240.185
94,0.734272,,133,,240.185
95,0.742572,,133,,240.185
96,0.751372,,133,,240.185
97,0.759972,,133,,240.185
98,0.768472,,132,,240.185
99,0.776872,,132,,240.185
100,0.785072,,132,,240.185
101,0.793272,,131,,240.185
102,0.801372,,131,,240.185
103,0.809372,,131,,239.271
104,0.817272,,130,,239.271
105,0.825172,,130,,239.271
106,0.832872,,130,,239.271
107,0.840872,,130,,239.271
108,0.848972,,130,,239.271
109,0.857172,,130,,239.271
110,0.865072,,130,,239.271
111,0.873172,,130,,239.271
112,0.881172,,130,,239.271
113,0.889072,,131,,239.271
114,0.897172,,131,,239.271
115,0.905272,,132,,239.271
116,0.913172,,133,,239.271
117,0.921272,,133,,239.271
118,0.929272,,134,,239.271
119,0.937372,,134,,239.271
120,0.945472,,134,,239.271
121,0.953772,,134,,239.271
122,0.961972,,133,,238.204
123,0.970072,,133,,238.204
124,0.978072,,134,,238.204
125,0.985872,,134,,238.204
126,0.993772,,134,,238.204
127,1.00167,,134,,238.204
128,1.00957,,133,,238.204
129,1.01747,,133,,238.204
130,1.02537,,133,,238.204
131,1.03327,,133,,238.204
132,1.04127,,132,,238.204
133,1.04927,,131,,238.204
134,1.05737,,130,,237.137
135,1.06547,,130,,237.137
136,1.07357,,130,,237.137
137,1.08147,,130,,237.137
138,1.08927,,131,,237.137
139,1.09717,,131,,237.137
140,1.10497,,131,,237.137
141,1.11267,,131,,237.137
142,1.12037,,131,,237.137
143,1.12807,,130,,237.137
144,1.13567,,130,,237.137
145,1.14347,,130,,237.137
146,1.15127,,130,,236.223
147,1.15907,,130,,236.223
148,1.16677,,131,,236.223
149,1.17447,,131,,236.223
150,1.18217,,131,,236.223
151,1.18987,,131,,236.223
152,1.19757,,132,,236.223
153,1.20527,,132,,236.223
154,1.21307,,133,,236.223
155,1.22097,,133,,236.223
156,1.22887,,133,,236.223
157,1.23687,,134,,236.223
158,1.24487,,134,,235.156
159,1.25297,,134,,235.156
160,1.26107,,134,,235.156
161,1.26907,,134,,235.156
162,1.27717,,133,,235.156
163,1.28527,,133,,235.156
164,1.29337,,134,,235.156
165,1.30137,,133,,235.156
166,1.30947,,133,,235.156
167,1.31767,,132,,235.156
168,1.32577,,133,,235.156
169,1.33397,,133,,235.156
170,1.34207,,133,,235.156
171,1.35007,,133,,235.156
172,1.35817,,133,,235.156
173,1.36617,,134,,235.156
174,1.37427,,134,,235.156
175,1.38237,,135,,235.156
176,1.39037,,135,,235.156
177,1.39827,,135,,235.156
178,1.40617,,135,,235.156
179,1.41407,,135,,235.156
180,1.42207,,135,,235.156
181,1.42987,,136,,235.156
182,1.43787,,136,,235.156
183,1.44587,,137,,235.156
184,1.45377,,137,,233.175
185,1.46147,,138,,233.175
186,1.46907,,139,,233.175
187,1.47597,,140,,233.175
188,1.48307,,140,,233.175
189,1.49047,,141,,233.175
190,1.49647,,141,,233.175
191,1.50117,,142,,233.175
192,1.50637,,142,,233.175
193,1.51247,,143,,233.175
194,1.51987,,143,,233.175
195,1.52597,,143,,233.175
196,1.53147,,143,,233.175
197,1.53807,,142,,233.175
198,1.54697,,142,,233.175
199,1.5565,,141,,233.175
200,1.56567,,141,,233.175
201,1.57407,,141,,233.175
202,1.58317,,140,,233.175
203,1.59177,,140,,233.175
204,1.60027,,140,,233.175
205,1.60887,,140,,233.175
206,1.61757,,140,,233.175
207,1.62627,,140,,233.175
208,1.63477,,139,,232.26
209,1.64327,,138,,232.26
210,1.65167,,137,,232.26
211,1.65997,,137,,232.26
212,1.66817,,137,,232.26
213,1.67647,,137,,232.26
214,1.68467,,137,,232.26
215,1.69277,,137,,232.26
216,1.70067,,138,,232.26
217,1.70867,,137,,232.26
218,1.71637,,138,,231.194
219,1.72407,,138,,231.194
220,1.73177,,138,,231.194
221,1.73937,,138,,231.194
222,1.74677,,138,,231.194
223,1.75407,,138,,231.194
224,1.76137,,138,,230.127
225,1.76867,,138,,230.127
226,1.77587,,139,,230.127
227,1.78307,,139,,230.127
228,1.79027,,139,,230.127
229,1.79727,,139,,230.127
230,1.80437,,139,,230.127
231,1.81137,,140,,230.127
232,1.81837,,140,,230.127
233,1.82557,,140,,230.127
234,1.83297,,140,,230.127
235,1.84007,,139,,230.127
236,1.84727,,139,,230.127
237,1.85457,,139,,230.127
238,1.86187,,139,,230.127
239,1.86917,,139,,230.127
240,1.87637,,139,,230.127
241,1.88357,,139,,230.127
242,1.89067,,139,,231.194
243,1.89747,,138,,231.194
244,1.90457,,138,,231.194
245,1.91167,,138,,231.194
246,1.91867,,137,,231.194
247,1.92577,,136,,231.194
248,1.93287,,135,,231.194
249,1.94007,,134,,231.194
250,1.94737,,132,,231.194
251,1.95467,,132,,231.194
252,1.96207,,131,,231.194
253,1.96947,,130,,231.194
254,1.97697,,130,,231.194
255,1.98447,,129,,231.194
256,1.99197,,129,,230.127
257,1.99947,,130,,230.127
258,2.00697,,130,,230.127
259,2.01447,,131,,230.127
260,2.02207,,132,,230.127
261,2.02967,,133,,230.127
262,2.03727,,134,,230.127
263,2.04497,,134,,230.127
264,2.05267,,135,,230.127
265,2.06047,,136,,230.127
266,2.06827,,136,,229.212
267,2.07617,,137,,229.212
268,2.08417,,138,,229.212
269,2.09217,,138,,229.212
270,2.10027,,138,,229.212
271,2.10827,,138,,229.212
272,2.11627,,139,,229.212
273,2.12427,,139,,229.212
274,2.13227,,139,,229.212
275,2.14027,,139,,229.212
276,2.14827,,139,,229.212
277,2.15627,,139,,229.212
278,2.16427,,139,,229.212
279,2.17217,,140,,229.212
280,2.18017,,140,,228.146
281,2.18807,,139,,228.146
282,2.19597,,139,,228.146
283,2.20367,,139,,228.146
284,2.21137,,138,,228.146
285,2.21907,,138,,228.146
286,2.22687,,138,,228.146
287,2.23457,,137,,228.146
288,2.24237,,136,,228.146
289,2.25027,,135,,228.146
290,2.25817,,135,,228.146
291,2.26617,,135,,228.146
292,2.27427,,135,,228.146
293,2.28227,,135,,228.146
294,2.29037,,135,,228.146
295,2.29837,,135,,228.146
296,2.30647,,135,,228.146
297,2.31457,,135,,228.146
298,2.32277,,136,,228.146
299,2.33097,,135,,228.146
300,2.33907,,135,,228.146
301,2.34737,,135,,226.164
302,2.35567,,135,,226.164
303,2.36397,,135,,226.164
304,2.37217,,135,,226.164
305,2.38037,,135,,226.164
306,2.38867,,133,,226.164
307,2.39707,,132,,226.164
308,2.40527,,132,,226.164
309,2.41367,,132,,226.164
310,2.42197,,132,,226.164
311,2.43027,,132,,225.25
312,2.43857,,131,,225.25
313,2.44697,,132,,225.25
314,2.45527,,133,,225.25
315,2.46347,,133,,225.25
316,2.47167,,134,,225.25
317,2.47987,,135,,225.25
318,2.48807,,135,,225.25
319,2.49627,,136,,225.25
320,2.50447,,135,,225.25
321,2.51267,,136,,225.25
322,2.52077,,135,,225.25
323,2.52897,,135,,225.25
324,2.53697,,135,,225.25
325,2.54507,,135,,225.25
326,2.55307,,134,,225.25
327,2.56097,,134,,225.25
328,2.56877,,134,,225.25
329,2.57657,,134,,225.25
330,2.58417,,133,,225.25
331,2.59177,,133,,225.25
332,2.59917,,133,,225.25
333,2.60657,,134,,225.25
334,2.61387,,134,,225.25
335,2.62107,,135,,226.164
336,2.62827,,135,,226.164
337,2.63547,,134,,226.164
338,2.64257,,133,,226.164
339,2.64977,,133,,226.164
340,2.65697,,133,,226.164
341,2.66417,,134,,227.231
342,2.67147,,134,,227.231
343,2.67877,,134,,227.231
344,2.68607,,134,,227.231
345,2.69357,,135,,227.231
346,2.70117,,135,,227.231
347,2.70877,,135,,226.164
348,2.71647,,135,,226.164
349,2.72437,,135,,226.164
350,2.73237,,135,,226.164
351,2.74047,,133,,225.25
352,2.74887,,133,,225.25
353,2.75737,,132,,225.25
354,2.76607,,132,,225.25
355,2.77497,,132,,225.25
356,2.78417,,131,,225.25
357,2.79357,,131,,225.25
358,2.8031,,130,,225.25
359,2.81263,,130,,222.202
360,2.82216,,129,,222.202
361,2.83168,,128,,220.221
362,2.84121,,127,,220.221
363,2.85074,,127,,220.221
364,2.86027,,125,,220.221
365,2.86979,,125,,220.221
366,2.87932,,121,,220.221
367,2.88877,,121,,220.221
368,2.89697,,122,,220.221
369,2.90487,,122,,220.221
370,2.91267,,123,,220.221
371,2.92027,,124,,220.221
372,2.92797,,126,,220.221
373,2.93557,,127,,220.221
374,2.94327,,128,,220.221
375,2.95087,,129,,220.221
376,2.95817,,130,,220.221
377,2.96537,,131,,221.135
378,2.97227,,132,,221.135
379,2.97897,,133,,222.202
380,2.98537,,133,,222.202
381,2.99157,,134,,223.269
382,2.99767,,134,,223.269
383,3.00347,,135,,224.183
384,3.00917,,135,,224.183
385,3.01477,,136,,224.183
386,3.02027,,136,,224.183
387,3.02567,,136,,225.25
388,3.03097,,137,,225.25
389,3.03607,,137,,225.25
390,3.04107,,137,,225.25
391,3.04587,,138,,226.164
392,3.05047,,138,,226.164
393,3.05507,,139,,227.231
394,3.05957,,139,,227.231
395,3.06407,,140,,227.231
396,3.06857,,139,,227.231
397,3.07317,,140,,228.146
398,3.07797,,140,,228.146
399,3.08277,,140,,228.146
400,3.08777,,140,,228.146
401,3.09287,,140,,228.146
402,3.09807,,141,,228.146
403,3.10337,,141,,228.146
404,3.10887,,141,,228.146
405,3.11437,,141,,228.146
406,3.12007,,140,,228.146
407,3.12577,,141,,228.146
408,3.13157,,140,,228.146
409,3.13757,,141,,228.146
410,3.14347,,141,,228.146
411,3.14957,,141,,228.146
412,3.15557,,141,,228.146
413,3.16157,,141,,228.146
414,3.16767,,141,,228.146
415,3.17377,,141,,228.146
416,3.17987,,141,,228.146
417,3.18587,,141,,229.212
418,3.19187,,141,,229.212
419,3.19787,,141,,229.212
420,3.20397,,141,,229.212
421,3.21007,,141,,229.212
422,3.21627,,141,,229.212
423,3.22257,,141,,229.212
424,3.22887,,141,,229.212
425,3.23517,,141,,229.212
426,3.24167,,141,,229.212
427,3.24807,,140,,229.212
428,3.25457,,139,,229.212
429,3.26107,,139,,229.212
430,3.26747,,138,,229.212
431,3.27397,,137,,229.212
432,3.28047,,136,,229.212
433,3.28697,,137,,229.212
434,3.29347,,136,,229.212
435,3.29997,,135,,229.212
436,3.30647,,136,,229.212
437,3.31307,,135,,229.212
438,3.31967,,136,,229.212
439,3.32627,,135,,228.146
440,3.33297,,135,,228.146
441,3.33957,,135,,228.146
442,3.34627,,135,,228.146
443,3.35297,,136,,228.146
444,3.35967,,133,,228.146
445,3.36637,,131,,228.146
446,3.37317,,130,,228.146
447,3.37987,,129,,228.146
448,3.38667,,130,,228.146
449,3.39337,,130,,228.146
450,3.40017,,131,,228.146
451,3.40687,,131,,228.146
452,3.41367,,132,,228.146
453,3.42047,,132,,228.146
454,3.42727,,133,,228.146
455,3.43397,,133,,228.146
456,3.44077,,134,,228.146
457,3.44737,,134,,228.146
458,3.45407,,134,,228.146
459,3.46067,,134,,228.146
460,3.46727,,134,,228.146
461,3.47397,,134,,228.146
462,3.48067,,133,,228.146
463,3.48737,,133,,227.231
464,3.49437,,132,,227.231
465,3.50157,,132,,227.231
466,3.50897,,131,,227.231
467,3.51667,,131,,226.164
468,3.52457,,129,,226.164
469,3.53267,,128,,225.25
470,3.54087,,127,,225.25
471,3.54937,,125,,225.25
472,3.55797,,124,,225.25
473,3.56657,,122,,224.183
474,3.57507,,121,,224.183
475,3.58357,,120,,224.183
476,3.59207,,120,,224.183
477,3.60037,,120,,223.269
478,3.60867,,120,,223.269
479,3.61687,,120,,223.269
480,3.62487,,120,,223.269
481,3.63257,,121,,223.269
482,3.64027,,121,,223.269
483,3.64787,,121,,223.269
484,3.65527,,121,,223.269
485,3.66267,,121,,223.269
486,3.67007,,121,,223.269
487,3.67737,,121,,223.269
488,3.68467,,122,,223.269
489,3.69187,,121,,223.269
490,3.69907,,121,,223.269
491,3.70617,,122,,223.269
492,3.71317,,123,,223.269
493,3.72017,,123,,223.269
494,3.72707,,124,,223.269
495,3.73387,,124,,223.269
496,3.74047,,125,,223.269
497,3.74687,,126,,223.269
498,3.75277,,127,,223.269
499,3.75837,,128,,224.183
500,3.76357,,128,,224.183
501,3.76867,,129,,225.25
502,3.77337,,130,,225.25
503,3.77787,,131,,225.25
504,3.78227,,131,,225.25
505,3.78657,,131,,225.25
506,3.79107,,131,,225.25
507,3.79577,,131,,226.164
508,3.80067,,130,,226.164
509,3.80597,,130,,226.164
510,3.81147,,130,,226.164
511,3.81717,,130,,226.164
512,3.82307,,131,,226.164
513,3.82917,,131,,226.164
514,3.83557,,131,,226.164
515,3.84197,,130,,226.164
516,3.84847,,131,,226.164
517,3.85507,,131,,226.164
518,3.86167,,132,,226.164
519,3.86827,,133,,226.164
520,3.87487,,133,,226.164
521,3.88147,,133,,225.25
522,3.88807,,134,,225.25
523,3.89467,,134,,225.25
524,3.90127,,134,,225.25
525,3.90787,,134,,225.25
526,3.91457,,133,,225.25
527,3.92117,,133,,225.25
528,3.92777,,133,,225.25
529,3.93447,,133,,225.25
530,3.94107,,132,,225.25
531,3.94767,,132,,225.25
532,3.95417,,132,,225.25
533,3.96077,,132,,225.25
534,3.96737,,132,,225.25
535,3.97387,,132,,225.25
536,3.98027,,132,,225.25
537,3.98657,,132,,225.25
538,3.99297,,132,,225.25
539,3.99937,,132,,225.25
540,4.00587,,132,,225.25
541,4.01247,,132,,225.25
542,4.01887,,132,,225.25
543,4.02527,,132,,225.25
544,4.03157,,132,,225.25
545,4.03787,,131,,225.25
546,4.04417,,131,,225.25
547,4.05047,,131,,225.25
548,4.05667,,131,,225.25
549,4.06267,,130,,225.25
