secs,km,power,hr,cad,alt
0,0,,95,,239.423
1,0.0121667,,95,,238.357
2,0.0195333,,96,,238.357
3,0.0250333,,97,,238.357
4,0.0306333,,97,,238.357
5,0.0356333,,97,,238.357
6,0.0411333,,98,,238.357
7,0.0466333,,98,,238.357
8,0.0525333,,98,,238.357
9,0.0585333,,99,,238.357
10,0.0642333,,100,,238.357
11,0.0705333,,101,,238.357
12,0.0767333,,102,,238.357
13,0.0828333,,102,,238.357
14,0.0893333,,103,,238.357
15,0.0957333,,104,,237.442
16,0.102233,,105,,237.442
17,0.108733,,105,,237.442
18,0.115133,,106,,237.442
19,0.121833,,107,,237.442
20,0.128533,,107,,237.442
21,0.135033,,108,,237.442
22,0.141833,,108,,237.442
23,0.148733,,109,,237.442
24,0.155533,,109,,237.442
25,0.162333,,109,,237.442
26,0.169233,,110,,237.442
27,0.176233,,110,,237.442
28,0.183033,,110,,237.442
29,0.189633,,111,,237.442
30,0.196533,,111,,237.442
31,0.203233,,111,,237.442
32,0.209933,,111,,237.442
33,0.216833,,111,,237.442
34,0.223833,,111,,237.442
35,0.230933,,111,,236.375
36,0.238133,,112,,236.375
37,0.245533,,111,,236.375
38,0.253033,,112,,236.375
39,0.260633,,112,,235.461
40,0.268633,,111,,235.461
41,0.276833,,111,,235.461
42,0.285233,,111,,235.461
43,0.293833,,111,,234.394
44,0.302733,,111,,234.394
45,0.311833,,111,,233.48
46,0.320933,,111,,233.48
47,0.330333,,111,,232.413
48,0.339733,,111,,232.413
49,0.348933,,111,,232.413
50,0.358033,,111,,232.413
51,0.367133,,111,,231.346
52,0.376033,,111,,231.346
53,0.384633,,111,,231.346
54,0.393233,,111,,231.346
55,0.401733,,110,,231.346
56,0.410133,,110,,230.432
57,0.418333,,110,,230.432
58,0.426533,,109,,230.432
59,0.434633,,109,,230.432
60,0.442433,,109,,229.365
61,0.450133,,108,,229.365
62,0.457933,,108,,229.365
63,0.465333,,108,,229.365
64,0.472633,,108,,229.365
65,0.479733,,107,,229.365
66,0.486633,,107,,229.365
67,0.493433,,107,,229.365
68,0.500133,,107,,229.365
69,0.506733,,107,,229.365
70,0.513433,,107,,229.365
71,0.520033,,107,,229.365
72,0.526633,,107,,228.45
73,0.533233,,108,,228.45
74,0.539833,,108,,228.45
75,0.546333,,108,,228.45
76,0.552733,,108,,228.45
77,0.559133,,109,,228.45
78,0.565433,,107,,228.45
79,0.571533,,107,,228.45
80,0.577633,,105,,228.45
81,0.583433,,103,,228.45
82,0.589233,,101,,228.45
83,0.594733,,100,,228.45
84,0.600133,,99,,228.45
85,0.604933,,99,,228.45
86,0.608733,,99,,228.45
87,0.611533,,99,,228.45
88,0.613833,,100,,228.45
89,0.615933,,101,,228.45
90,0.617933,,101,,228.45
91,0.619433,,102,,228.45
92,0.620633,,102,,228.45
93,0.623333,,103,,228.45
94,0.626933,,104,,228.45
95,0.630833,,105,,228.45
96,0.635133,,106,,228.45
97,0.640833,,107,,228.45
98,0.647133,,108,,228.45
99,0.653433,,109,,228.45
100,0.658833,,109,,228.45
101,0.663733,,109,,228.45
102,0.668533,,108,,228.45
103,0.673433,,107,,228.45
104,0.678333,,107,,228.45
105,0.683433,,106,,228.45
106,0.688733,,105,,228.45
107,0.694033,,104,,228.45
108,0.699533,,104,,229.365
109,0.705233,,104,,229.365
110,0.711233,,104,,229.365
111,0.717133,,104,,229.365
112,0.722933,,104,,229.365
113,0.729033,,104,,229.365
114,0.735033,,105,,229.365
115,0.741133,,105,,229.365
116,0.747433,,106,,229.365
117,0.753733,,106,,229.365
118,0.760133,,107,,229.365
119,0.766433,,107,,229.365
120,0.772833,,108,,229.365
121,0.779333,,108,,229.365
122,0.785733,,108,,229.365
123,0.792333,,108,,229.365
124,0.798833,,108,,229.365
125,0.805433,,108,,229.365
126,0.812333,,109,,229.365
127,0.819033,,110,,229.365
128,0.826033,,111,,229.365
129,0.833133,,112,,229.365
130,0.840333,,113,,229.365
131,0.847533,,113,,229.365
132,0.854633,,114,,229.365
133,0.861933,,114,,229.365
134,0.869233,,115,,229.365
135,0.876333,,115,,229.365
136,0.883433,,115,,229.365
137,0.890433,,115,,229.365
138,0.897233,,115,,229.365
139,0.904133,,116,,229.365
140,0.910933,,116,,229.365
141,0.917833,,116,,229.365
142,0.924633,,116,,229.365
143,0.931533,,116,,229.365
144,0.938533,,117,,229.365
145,0.945533,,117,,229.365
146,0.952633,,117,,229.365
147,0.959633,,117,,229.365
148,0.966533,,118,,229.365
149,0.973433,,118,,229.365
150,0.980333,,118,,229.365
151,0.987133,,118,,229.365
152,0.993933,,119,,229.365
153,1.00063,,119,,229.365
154,1.00733,,120,,229.365
155,1.01383,,119,,229.365
156,1.02023,,117,,229.365
157,1.02673,,116,,229.365
158,1.03323,,116,,229.365
159,1.03973,,116,,229.365
160,1.04603,,116,,229.365
161,1.05203,,116,,229.365
162,1.05763,,116,,229.365
163,1.06303,,116,,229.365
164,1.06863,,117,,230.432
165,1.07383,,117,,230.432
166,1.07903,,117,,230.432
167,1.08433,,118,,230.432
168,1.08973,,118,,230.432
169,1.09573,,118,,230.432
170,1.10233,,119,,230.432
171,1.10893,,119,,230.432
172,1.11543,,120,,230.432
173,1.12153,,120,,230.432
174,1.12763,,120,,231.346
175,1.13343,,121,,231.346
176,1.13903,,122,,231.346
177,1.14463,,123,,231.346
178,1.15013,,123,,231.346
179,1.15553,,124,,231.346
180,1.16083,,125,,232.413
181,1.16613,,125,,232.413
182,1.17133,,126,,232.413
183,1.17653,,125,,232.413
184,1.18183,,123,,232.413
185,1.18703,,122,,232.413
186,1.19223,,122,,233.48
187,1.19763,,122,,233.48
188,1.20293,,122,,233.48
189,1.20833,,123,,233.48
190,1.21373,,123,,233.48
191,1.21883,,124,,233.48
192,1.22413,,124,,233.48
193,1.22943,,125,,233.48
194,1.23493,,125,,233.48
195,1.24033,,125,,233.48
196,1.24563,,125,,233.48
197,1.25113,,126,,233.48
198,1.25683,,126,,233.48
199,1.26253,,126,,233.48
200,1.26833,,127,,233.48
201,1.27383,,127,,233.48
202,1.27933,,127,,233.48
203,1.28493,,127,,233.48
204,1.29043,,127,,233.48
205,1.29603,,127,,233.48
206,1.30153,,127,,233.48
207,1.30703,,127,,233.48
208,1.31243,,127,,233.48
209,1.31803,,127,,233.48
210,1.32353,,127,,233.48
211,1.32903,,127,,233.48
212,1.33463,,127,,233.48
213,1.34033,,127,,233.48
214,1.34583,,126,,233.48
215,1.35133,,126,,233.48
216,1.35683,,126,,233.48
217,1.36243,,126,,233.48
218,1.36793,,126,,233.48
219,1.37343,,126,,233.48
220,1.37893,,125,,234.394
221,1.38433,,125,,234.394
222,1.38983,,124,,234.394
223,1.39533,,124,,234.394
224,1.40073,,125,,234.394
225,1.40623,,125,,234.394
226,1.41163,,125,,234.394
227,1.41703,,125,,234.394
228,1.42253,,125,,234.394
229,1.42803,,125,,234.394
230,1.43343,,124,,234.394
231,1.43893,,123,,234.394
232,1.44433,,122,,234.394
233,1.44993,,122,,234.394
234,1.45553,,122,,234.394
235,1.46113,,122,,234.394
236,1.46683,,122,,234.394
237,1.47233,,122,,234.394
238,1.47803,,122,,234.394
239,1.48373,,122,,234.394
240,1.48943,,122,,234.394
241,1.49513,,122,,234.394
242,1.50083,,122,,234.394
243,1.50643,,121,,234.394
244,1.51203,,121,,234.394
245,1.51773,,120,,234.394
246,1.52353,,120,,234.394
247,1.52933,,120,,234.394
248,1.53503,,120,,234.394
249,1.54083,,120,,234.394
250,1.54663,,120,,234.394
251,1.55233,,120,,234.394
252,1.55813,,120,,234.394
253,1.56383,,121,,235.461
254,1.56963,,120,,235.461
255,1.57533,,118,,235.461
256,1.58103,,117,,235.461
257,1.58673,,116,,235.461
258,1.59243,,116,,235.461
259,1.59813,,116,,235.461
260,1.60403,,117,,235.461
261,1.60983,,117,,235.461
262,1.61553,,118,,235.461
263,1.62133,,118,,235.461
264,1.62703,,119,,235.461
265,1.63283,,119,,235.461
266,1.63863,,120,,235.461
267,1.64443,,120,,235.461
268,1.65023,,121,,235.461
269,1.65583,,119,,235.461
270,1.66153,,119,,235.461
271,1.66723,,118,,235.461
272,1.67293,,118,,235.461
273,1.67853,,118,,235.461
274,1.68413,,119,,235.461
275,1.68983,,119,,236.375
276,1.69543,,119,,236.375
277,1.70103,,119,,236.375
278,1.70673,,119,,236.375
279,1.71253,,118,,236.375
280,1.71823,,118,,236.375
281,1.72393,,117,,236.375
282,1.72963,,116,,236.375
283,1.73533,,116,,236.375
284,1.74093,,115,,236.375
285,1.74653,,116,,236.375
286,1.75203,,116,,236.375
287,1.75753,,116,,236.375
288,1.76303,,116,,236.375
289,1.76863,,117,,236.375
290,1.77433,,117,,236.375
291,1.77993,,117,,236.375
292,1.78583,,118,,236.375
293,1.79163,,117,,236.375
294,1.79753,,117,,236.375
295,1.80343,,117,,237.442
296,1.80933,,117,,237.442
297,1.81523,,118,,237.442
298,1.82123,,118,,237.442
299,1.82713,,116,,237.442
300,1.83313,,114,,237.442
301,1.83893,,114,,237.442
302,1.84473,,114,,237.442
303,1.85063,,115,,237.442
304,1.85643,,115,,237.442
305,1.86213,,116,,237.442
306,1.86793,,115,,237.442
307,1.87373,,115,,237.442
308,1.87943,,114,,237.442
309,1.88513,,113,,237.442
310,1.89093,,112,,237.442
311,1.89663,,111,,237.442
312,1.90233,,111,,237.442
313,1.90803,,112,,237.442
314,1.91373,,112,,237.442
315,1.91923,,113,,237.442
316,1.92473,,115,,237.442
317,1.93033,,116,,237.442
318,1.93583,,117,,237.442
319,1.94133,,119,,237.442
320,1.94683,,120,,237.442
321,1.95243,,121,,237.442
322,1.95803,,122,,237.442
323,1.96373,,123,,237.442
324,1.96933,,123,,237.442
325,1.97493,,123,,237.442
326,1.98063,,123,,237.442
327,1.98633,,123,,237.442
328,1.99193,,124,,237.442
329,1.99763,,125,,237.442
330,2.00333,,125,,237.442
331,2.00903,,127,,237.442
332,2.01473,,127,,237.442
333,2.02023,,128,,237.442
334,2.02593,,128,,237.442
335,2.03153,,128,,237.442
336,2.03723,,128,,237.442
337,2.04283,,128,,237.442
338,2.04843,,128,,237.442
339,2.05403,,128,,237.442
340,2.05973,,128,,237.442
341,2.06543,,128,,237.442
342,2.07123,,128,,237.442
343,2.07703,,128,,237.442
344,2.08273,,128,,237.442
345,2.08853,,128,,237.442
346,2.09433,,128,,237.442
347,2.10013,,127,,237.442
348,2.10603,,127,,237.442
349,2.11193,,127,,237.442
350,2.11803,,127,,237.442
351,2.12413,,126,,237.442
352,2.13043,,126,,237.442
353,2.13683,,126,,237.442
354,2.14333,,125,,237.442
355,2.14993,,125,,237.442
356,2.15663,,125,,237.442
357,2.16333,,125,,237.442
358,2.17013,,123,,237.442
359,2.17693,,122,,236.375
360,2.18383,,121,,236.375
361,2.19063,,120,,236.375
362,2.19733,,120,,236.375
363,2.20413,,120,,236.375
364,2.21093,,120,,236.375
365,2.21763,,120,,236.375
366,2.22443,,120,,236.375
367,2.23113,,120,,236.375
368,2.23793,,120,,236.375
369,2.24483,,119,,236.375
370,2.25183,,118,,236.375
371,2.25883,,118,,236.375
372,2.26593,,117,,236.375
373,2.27323,,117,,236.375
374,2.28053,,118,,236.375
375,2.28793,,118,,235.461
376,2.29533,,119,,235.461
377,2.30293,,120,,235.461
378,2.31043,,120,,235.461
379,2.31783,,118,,235.461
380,2.32533,,118,,235.461
381,2.33293,,116,,234.394
382,2.34053,,116,,234.394
383,2.34813,,116,,234.394
384,2.35563,,115,,234.394
385,2.36333,,116,,234.394
386,2.37093,,113,,234.394
387,2.37853,,111,,233.48
388,2.38603,,109,,233.48
389,2.39343,,109,,233.48
390,2.40083,,109,,233.48
391,2.40823,,109,,233.48
392,2.41553,,110,,233.48
393,2.42283,,110,,233.48
394,2.42993,,110,,233.48
395,2.43703,,111,,233.48
396,2.44423,,111,,233.48
397,2.45163,,111,,232.413
398,2.45913,,112,,232.413
399,2.46573,,112,,232.413
400,2.47243,,112,,232.413
401,2.47953,,113,,232.413
402,2.48693,,113,,232.413
403,2.49343,,113,,232.413
404,2.50013,,111,,232.413
405,2.50683,,109,,232.413
406,2.51373,,109,,232.413
407,2.52113,,110,,232.413
408,2.52823,,112,,232.413
409,2.53553,,114,,232.413
410,2.54273,,115,,232.413
411,2.54993,,116,,232.413
412,2.55733,,116,,232.413
413,2.56443,,117,,232.413
414,2.57153,,116,,232.413
415,2.57853,,115,,232.413
416,2.58533,,115,,232.413
417,2.59203,,114,,232.413
418,2.59873,,113,,232.413
419,2.60543,,111,,232.413
420,2.61213,,110,,232.413
421,2.61883,,110,,232.413
422,2.62583,,111,,232.413
423,2.63293,,111,,232.413
424,2.63913,,112,,232.413
425,2.64503,,113,,231.346
426,2.65153,,113,,231.346
427,2.65863,,114,,231.346
428,2.66563,,115,,231.346
429,2.67203,,115,,231.346
430,2.67863,,115,,231.346
431,2.68553,,116,,231.346
432,2.69243,,116,,231.346
433,2.69963,,117,,230.432
434,2.70783,,116,,230.432
435,2.71543,,117,,230.432
436,2.72273,,117,,230.432
437,2.73023,,117,,230.432
438,2.73773,,117,,230.432
439,2.74553,,118,,230.432
440,2.75333,,118,,230.432
441,2.76113,,118,,230.432
442,2.76923,,119,,230.432
443,2.77613,,119,,230.432
444,2.78323,,119,,230.432
445,2.79013,,119,,230.432
446,2.79733,,121,,230.432
447,2.80443,,121,,229.365
448,2.81153,,122,,229.365
449,2.81873,,122,,229.365
450,2.82583,,122,,229.365
451,2.83273,,123,,229.365
452,2.83973,,123,,229.365
453,2.84673,,124,,229.365
454,2.85353,,124,,229.365
455,2.86013,,124,,229.365
456,2.86673,,124,,229.365
457,2.87333,,124,,229.365
458,2.87993,,124,,229.365
459,2.88663,,125,,229.365
460,2.89323,,125,,229.365
461,2.89983,,125,,230.432
462,2.90633,,125,,230.432
463,2.91283,,125,,230.432
464,2.91923,,125,,230.432
465,2.92553,,125,,230.432
466,2.93173,,125,,230.432
467,2.93773,,125,,230.432
468,2.94373,,125,,230.432
469,2.94973,,125,,230.432
470,2.95563,,125,,230.432
471,2.96163,,126,,230.432
472,2.96773,,126,,230.432
473,2.97383,,126,,230.432
474,2.98013,,126,,230.432
475,2.98643,,127,,230.432
476,2.99263,,127,,230.432
477,2.99883,,127,,230.432
478,3.00503,,127,,230.432
479,3.01103,,127,,230.432
480,3.01703,,127,,230.432
481,3.02283,,127,,230.432
482,3.02843,,127,,230.432
483,3.03413,,126,,231.346
484,3.03993,,127,,231.346
485,3.04573,,126,,231.346
486,3.05153,,125,,231.346
487,3.05753,,124,,231.346
488,3.06343,,124,,231.346
489,3.06943,,123,,231.346
490,3.07553,,123,,231.346
491,3.08173,,123,,231.346
492,3.08793,,122,,231.346
493,3.09383,,122,,231.346
494,3.09993,,122,,231.346
495,3.10603,,122,,231.346
496,3.11213,,123,,231.346
497,3.11833,,122,,231.346
498,3.12443,,123,,231.346
499,3.13063,,122,,231.346
500,3.13673,,123,,231.346
501,3.14303,,122,,231.346
502,3.14943,,121,,231.346
503,3.15563,,121,,231.346
504,3.16193,,121,,231.346
505,3.16823,,121,,231.346
506,3.17453,,120,,231.346
507,3.18093,,119,,231.346
508,3.18733,,120,,231.346
509,3.19373,,119,,230.432
510,3.20003,,120,,230.432
511,3.20643,,119,,230.432
512,3.21313,,120,,230.432
513,3.21983,,120,,230.432
514,3.22653,,120,,230.432
515,3.23333,,120,,230.432
516,3.23993,,121,,230.432
517,3.24663,,122,,229.365
518,3.25323,,122,,229.365
519,3.25993,,122,,229.365
520,3.26653,,122,,229.365
521,3.27303,,122,,229.365
522,3.27953,,121,,229.365
523,3.28593,,121,,229.365
524,3.29233,,121,,229.365
525,3.29873,,121,,229.365
526,3.30503,,121,,229.365
527,3.31163,,119,,229.365
528,3.31823,,118,,229.365
529,3.32503,,118,,229.365
530,3.33173,,117,,229.365
531,3.33863,,118,,229.365
532,3.34553,,118,,229.365
533,3.35243,,118,,229.365
534,3.35943,,118,,229.365
535,3.36653,,117,,229.365
536,3.37333,,117,,229.365
537,3.38023,,118,,229.365
538,3.38693,,117,,229.365
539,3.39363,,117,,229.365
540,3.40033,,117,,229.365
541,3.40703,,116,,228.45
542,3.41373,,116,,228.45
543,3.42053,,117,,228.45
544,3.42733,,115,,228.45
545,3.43413,,114,,228.45
546,3.44113,,114,,228.45
547,3.44813,,114,,228.45
548,3.45523,,114,,228.45
549,3.46243,,114,,228.45
550,3.46963,,115,,228.45
551,3.47683,,115,,227.384
552,3.48403,,115,,227.384
553,3.49133,,114,,227.384
554,3.49863,,115,,227.384
555,3.50593,,115,,227.384
556,3.51323,,114,,227.384
557,3.52063,,115,,226.469
558,3.52783,,114,,226.469
559,3.53503,,114,,226.469
560,3.54233,,114,,226.469
561,3.54953,,114,,226.469
562,3.55673,,114,,226.469
563,3.56403,,115,,226.469
564,3.57143,,115,,226.469
565,3.57873,,116,,226.469
566,3.58623,,116,,226.469
567,3.59363,,117,,225.402
568,3.60113,,117,,225.402
569,3.60843,,117,,225.402
570,3.61583,,117,,225.402
571,3.62303,,117,,225.402
572,3.63013,,113,,225.402
573,3.63713,,112,,225.402
574,3.64403,,112,,225.402
575,3.65083,,112,,225.402
576,3.65763,,112,,225.402
577,3.66453,,113,,225.402
578,3.67133,,114,,225.402
579,3.67803,,114,,225.402
580,3.68483,,115,,225.402
581,3.69153,,116,,225.402
582,3.69823,,116,,225.402
583,3.70483,,117,,225.402
584,3.71143,,117,,225.402
585,3.71773,,118,,226.469
586,3.72403,,118,,226.469
587,3.73033,,119,,226.469
588,3.73653,,120,,226.469
589,3.74253,,120,,226.469
590,3.74853,,121,,226.469
591,3.75443,,122,,226.469
592,3.76033,,123,,226.469
593,3.76623,,123,,226.469
594,3.77213,,124,,226.469
595,3.77793,,124,,227.384
596,3.78373,,125,,227.384
597,3.78963,,125,,227.384
598,3.79573,,125,,227.384
599,3.80173,,126,,227.384
600,3.80783,,126,,227.384
601,3.81393,,126,,227.384
602,3.82013,,126,,227.384
603,3.82633,,126,,227.384
604,3.83263,,126,,227.384
605,3.83903,,126,,227.384
606,3.84543,,126,,227.384
607,3.85203,,126,,227.384
608,3.85873,,127,,227.384
609,3.86553,,126,,227.384
610,3.87263,,127,,227.384
611,3.87993,,126,,226.469
612,3.88743,,126,,226.469
613,3.89513,,122,,225.402
614,3.90313,,120,,225.402
615,3.91123,,119,,224.336
616,3.91953,,118,,224.336
617,3.92823,,117,,223.421
618,3.93703,,117,,223.421
619,3.94613,,117,,223.421
620,3.95533,,116,,223.421
621,3.96463,,115,,222.354
622,3.97393,,115,,222.354
623,3.98313,,113,,222.354
624,3.99213,,112,,222.354
625,4.00093,,111,,222.354
626,4.00933,,110,,222.354
627,4.01733,,108,,221.44
628,4.02483,,107,,221.44
629,4.03213,,107,,221.44
630,4.03913,,107,,221.44
631,4.04603,,108,,221.44
632,4.05283,,109,,221.44
633,4.05963,,110,,221.44
634,4.06643,,111,,221.44
635,4.07313,,112,,221.44
636,4.07983,,112,,221.44
637,4.08643,,114,,222.354
638,4.09283,,114,,222.354
639,4.09893,,115,,222.354
640,4.10483,,116,,222.354
641,4.11053,,117,,223.421
642,4.11603,,118,,223.421
643,4.12133,,119,,223.421
644,4.12653,,121,,223.421
645,4.13163,,122,,223.421
646,4.13653,,124,,223.421
647,4.14153,,125,,223.421
648,4.14653,,126,,223.421
649,4.15123,,127,,226.469
650,4.15603,,128,,226.469
651,4.16073,,129,,226.469
652,4.16543,,130,,226.469
653,4.16983,,130,,227.384
654,4.17433,,131,,227.384
655,4.17883,,131,,227.384
656,4.18323,,132,,227.384
657,4.18763,,132,,227.384
658,4.19193,,133,,227.384
659,4.19593,,133,,228.45
660,4.20023,,134,,228.45
661,4.20453,,134,,229.365
662,4.20903,,135,,229.365
663,4.21333,,135,,229.365
664,4.21763,,136,,229.365
665,4.22203,,136,,229.365
666,4.22643,,136,,229.365
667,4.23093,,136,,229.365
668,4.23583,,135,,229.365
669,4.24033,,135,,229.365
670,4.24513,,135,,229.365
671,4.24983,,136,,229.365
672,4.25473,,136,,229.365
673,4.25963,,136,,229.365
674,4.26483,,136,,229.365
675,4.26983,,137,,229.365
676,4.27563,,137,,229.365
677,4.28203,,137,,229.365
678,4.28843,,137,,229.365
679,4.29413,,137,,229.365
680,4.30063,,136,,229.365
681,4.30763,,135,,229.365
682,4.31473,,135,,229.365
683,4.32133,,134,,229.365
684,4.32763,,134,,229.365
685,4.33353,,135,,229.365
686,4.33913,,134,,229.365
687,4.34483,,135,,229.365
688,4.35033,,135,,229.365
689,4.35583,,135,,229.365
690,4.36113,,135,,229.365
691,4.36663,,135,,229.365
692,4.37203,,135,,229.365
693,4.37753,,135,,229.365
694,4.38303,,135,,229.365
695,4.38853,,134,,229.365
696,4.39413,,134,,229.365
697,4.39963,,134,,229.365
698,4.40523,,134,,229.365
699,4.41093,,133,,230.432
700,4.41653,,133,,230.432
701,4.42223,,133,,230.432
702,4.42783,,133,,230.432
703,4.43343,,132,,230.432
