secs,km,power,hr,cad,alt
0,0,,106,69,243.081
1,0.0084,,106,72,242.014
2,0.0122,,108,72,242.014
3,0.0187,,108,77,242.014
4,0.0248,,108,78,242.014
5,0.0309,,110,78,242.014
6,0.0371,,110,78,242.014
7,0.0432,,111,78,242.014
8,0.0492,,111,78,242.014
9,0.0552,,112,78,242.014
10,0.0613,,113,80,242.014
11,0.0671,,113,80,242.014
12,0.0728,,114,79,242.014
13,0.0785,,115,78,243.081
14,0.0841,,115,79,243.081
15,0.0898,,114,80,243.081
16,0.0955,,114,80,243.081
17,0.1012,,114,79,243.081
18,0.1068,,115,78,243.081
19,0.1123,,115,78,243.081
20,0.1178,,116,78,243.081
21,0.1234,,116,78,243.081
22,0.129,,117,77,243.081
23,0.1345,,117,78,243.081
24,0.1401,,118,78,243.081
25,0.1456,,119,78,243.081
26,0.1511,,119,78,243.081
27,0.1566,,120,77,243.081
28,0.1621,,121,77,243.081
29,0.1676,,121,76,243.081
30,0.173,,122,75,243.081
31,0.1783,,123,74,245.062
32,0.1835,,123,74,245.062
33,0.1887,,123,73,246.129
34,0.1937,,123,73,246.129
35,0.1987,,124,73,246.129
36,0.2036,,125,72,246.129
37,0.2085,,126,71,246.129
38,0.2134,,125,71,246.129
39,0.2183,,125,72,247.043
40,0.2233,,125,73,247.043
41,0.2284,,125,73,247.043
42,0.2335,,126,73,247.043
43,0.2387,,126,73,247.043
44,0.2438,,126,73,247.043
45,0.2491,,126,73,247.043
46,0.2542,,127,72,247.043
47,0.2595,,127,72,247.043
48,0.2647,,127,72,247.043
49,0.2697,,127,72,247.043
50,0.2748,,127,72,247.043
51,0.2798,,128,72,247.043
52,0.2848,,128,72,247.043
53,0.2898,,129,72,247.043
54,0.2948,,129,72,247.043
55,0.2998,,129,72,247.043
56,0.3046,,129,71,247.043
57,0.3095,,130,71,247.043
58,0.3144,,130,71,247.043
59,0.3194,,129,71,247.043
60,0.3243,,130,71,247.043
61,0.3294,,130,72,249.025
62,0.3344,,130,72,249.025
63,0.3395,,130,73,249.025
64,0.3446,,130,73,249.025
65,0.35,,130,73,249.025
66,0.3555,,130,75,249.025
67,0.361,,131,76,249.025
68,0.3665,,132,77,249.025
69,0.3721,,132,77,249.025
70,0.3776,,133,77,249.025
71,0.3832,,133,77,249.025
72,0.3889,,133,77,249.025
73,0.3945,,134,77,249.025
74,0.4,,134,78,249.025
75,0.4056,,134,78,249.025
76,0.4112,,134,78,249.025
77,0.4168,,134,78,249.025
78,0.4224,,134,78,249.025
79,0.428,,134,77,249.025
80,0.4335,,134,77,249.025
81,0.439,,134,77,249.025
82,0.4445,,134,76,249.025
83,0.4499,,134,75,249.025
84,0.4553,,134,75,249.025
85,0.4606,,134,75,249.025
86,0.4659,,134,76,249.025
87,0.4712,,134,76,249.025
88,0.4766,,134,76,249.025
89,0.482,,134,76,249.025
90,0.4873,,134,76,249.025
91,0.4925,,135,76,249.025
92,0.4978,,135,76,249.025
93,0.503,,135,76,249.025
94,0.5082,,135,75,250.091
95,0.5135,,135,75,250.091
96,0.5188,,135,75,250.091
97,0.5239,,135,75,250.091
98,0.5292,,136,75,250.091
99,0.5343,,136,74,250.091
100,0.5398,,136,74,251.006
