secs,km,power,hr,cad,alt
193,1.33754,,130,,239.576
194,1.34454,,130,,239.576
195,1.34454,,131,,239.576
196,1.3534,,131,,239.576
197,1.36226,,131,,239.576
198,1.37112,,131,,239.576
199,1.37998,,132,,239.576
200,1.38754,,131,,239.576
201,1.39484,,131,,239.576
202,1.40194,,130,,239.576
203,1.40894,,130,,239.576
204,1.41584,,131,,239.576
205,1.42254,,130,,239.576
206,1.42914,,129,,239.576
207,1.43574,,128,,238.509
208,1.44224,,129,,238.509
209,1.44874,,129,,238.509
210,1.45524,,130,,238.509
211,1.46184,,130,,238.509
212,1.46754,,131,,238.509
213,1.47304,,132,,238.509
214,1.47944,,132,,238.509
215,1.48644,,133,,238.509
216,1.49364,,134,,238.509
217,1.49934,,135,,238.509
218,1.50444,,135,,238.509
219,1.51144,,136,,238.509
220,1.5203,,136,,238.509
221,1.52916,,137,,237.594
222,1.53684,,137,,237.594
223,1.54364,,137,,237.594
224,1.5525,,138,,237.594
225,1.56136,,138,,237.594
226,1.57022,,138,,237.594
227,1.57908,,139,,237.594
228,1.58794,,139,,237.594
229,1.59681,,139,,236.528
230,1.60567,,139,,236.528
231,1.61453,,139,,236.528
232,1.62284,,138,,236.528
233,1.63094,,138,,236.528
234,1.63874,,138,,236.528
235,1.64624,,138,,236.528
236,1.65384,,138,,236.528
237,1.66134,,138,,236.528
238,1.66864,,138,,236.528
239,1.67574,,138,,236.528
240,1.68284,,137,,236.528
241,1.68994,,137,,236.528
242,1.69704,,137,,236.528
243,1.70414,,137,,236.528
244,1.71134,,137,,236.528
245,1.71824,,137,,236.528
246,1.72514,,138,,236.528
247,1.73194,,138,,236.528
248,1.73864,,138,,236.528
249,1.74544,,138,,239.576
250,1.75214,,138,,239.576
251,1.75864,,138,,239.576
252,1.76504,,138,,239.576
253,1.77154,,138,,239.576
254,1.77794,,138,,239.576
255,1.78424,,138,,239.576
256,1.79054,,138,,239.576
257,1.79684,,138,,239.576
258,1.80294,,138,,239.576
259,1.80904,,138,,239.576
260,1.81494,,138,,239.576
261,1.82094,,138,,239.576
262,1.82684,,137,,239.576
263,1.83274,,137,,239.576
264,1.83884,,137,,239.576
265,1.84474,,136,,239.576
266,1.85064,,136,,239.576
267,1.85654,,136,,239.576
268,1.86264,,135,,239.576
269,1.86894,,135,,239.576
270,1.87494,,135,,239.576
271,1.88094,,135,,239.576
272,1.88694,,134,,239.576
273,1.88694,,134,,239.576
274,1.8958,,134,,239.576
275,1.90466,,134,,239.576
276,1.91094,,134,,239.576
277,1.91674,,133,,239.576
278,1.92254,,133,,239.576
279,1.92864,,133,,239.576
280,1.93464,,133,,239.576
281,1.94074,,132,,239.576
282,1.94704,,132,,239.576
283,1.95334,,132,,239.576
284,1.95974,,132,,239.576
285,1.96624,,130,,239.576
286,1.97274,,130,,239.576
287,1.97944,,129,,239.576
288,1.98614,,129,,239.576
289,1.99284,,129,,239.576
290,1.99954,,129,,239.576
291,2.00624,,129,,239.576
292,2.01294,,129,,239.576
293,2.01964,,129,,239.576
294,2.02644,,129,,239.576
295,2.03334,,129,,239.576
296,2.04024,,129,,239.576
297,2.04724,,129,,239.576
298,2.05424,,129,,239.576
299,2.06134,,129,,239.576
300,2.06854,,128,,239.576
301,2.07574,,128,,239.576
302,2.08314,,128,,239.576
303,2.09054,,128,,239.576
304,2.09784,,127,,239.576
305,2.10514,,127,,239.576
306,2.11234,,127,,239.576
307,2.11954,,127,,239.576
308,2.12664,,128,,239.576
309,2.13384,,128,,239.576
310,2.14074,,128,,239.576
311,2.14754,,128,,239.576
312,2.15424,,128,,239.576
313,2.16094,,128,,239.576
314,2.16774,,128,,239.576
315,2.17444,,125,,239.576
316,2.18124,,123,,239.576
317,2.18804,,123,,239.576
318,2.19484,,123,,239.576
319,2.20174,,124,,238.509
320,2.20864,,125,,238.509
321,2.21564,,125,,238.509
322,2.22244,,126,,238.509
323,2.22914,,127,,238.509
324,2.23584,,127,,238.509
325,2.24244,,127,,238.509
326,2.24904,,126,,238.509
327,2.25564,,126,,237.594
328,2.26224,,126,,237.594
329,2.26884,,126,,237.594
330,2.27554,,126,,237.594
331,2.28244,,126,,237.594
332,2.28934,,127,,237.594
333,2.29634,,127,,237.594
334,2.30354,,127,,237.594
335,2.31064,,127,,236.528
336,2.31784,,127,,236.528
337,2.32494,,127,,236.528
338,2.33214,,127,,236.528
339,2.33934,,127,,236.528
340,2.34634,,127,,236.528
341,2.35344,,127,,236.528
342,2.36064,,126,,236.528
343,2.36774,,126,,236.528
344,2.37504,,126,,236.528
345,2.38244,,126,,235.613
346,2.38994,,125,,235.613
347,2.39744,,125,,235.613
348,2.40494,,125,,235.613
349,2.41254,,125,,235.613
350,2.42014,,126,,235.613
351,2.42774,,126,,235.613
352,2.43534,,126,,235.613
353,2.44274,,126,,235.613
354,2.45024,,126,,235.613
355,2.45774,,126,,234.546
356,2.46504,,126,,234.546
357,2.47234,,125,,234.546
358,2.47954,,124,,234.546
359,2.48644,,123,,234.546
360,2.49334,,122,,234.546
361,2.50014,,120,,234.546
362,2.50684,,118,,234.546
363,2.51344,,117,,234.546
364,2.51994,,115,,234.546
365,2.52644,,114,,234.546
366,2.53294,,114,,234.546
367,2.53944,,114,,234.546
368,2.54604,,114,,234.546
369,2.55254,,115,,234.546
370,2.55904,,116,,234.546
371,2.56534,,117,,234.546
372,2.57164,,119,,234.546
373,2.57784,,121,,234.546
374,2.58404,,122,,234.546
375,2.59014,,124,,234.546
376,2.59614,,124,,234.546
377,2.60204,,124,,234.546
378,2.60774,,125,,234.546
379,2.61354,,125,,234.546
380,2.61924,,125,,234.546
381,2.62494,,126,,234.546
382,2.63044,,127,,234.546
383,2.63604,,127,,234.546
384,2.64144,,127,,234.546
385,2.64684,,127,,235.613
386,2.65224,,127,,235.613
387,2.65774,,127,,235.613
388,2.66324,,127,,235.613
389,2.66874,,128,,235.613
390,2.67434,,128,,235.613
391,2.67994,,128,,235.613
392,2.68564,,128,,235.613
393,2.69144,,128,,235.613
394,2.69734,,128,,235.613
395,2.70324,,128,,235.613
396,2.70934,,128,,235.613
397,2.71564,,128,,235.613
398,2.72204,,129,,235.613
399,2.72874,,129,,235.613
400,2.73564,,130,,235.613
401,2.74284,,128,,234.546
402,2.75034,,128,,234.546
403,2.75804,,126,,233.48
404,2.76594,,125,,233.48
405,2.77404,,124,,233.48
406,2.78234,,124,,233.48
407,2.79104,,123,,232.565
408,2.7999,,122,,232.565
409,2.80876,,121,,231.498
410,2.81762,,121,,231.498
411,2.82648,,120,,230.584
412,2.83534,,119,,230.584
413,2.84421,,118,,230.584
414,2.85307,,117,,230.584
415,2.86193,,116,,230.584
416,2.87079,,115,,230.584
417,2.87965,,115,,229.517
418,2.88851,,113,,229.517
419,2.89734,,113,,229.517
420,2.90454,,111,,229.517
421,2.91144,,110,,229.517
422,2.91814,,108,,229.517
423,2.92484,,108,,229.517
424,2.93134,,109,,229.517
425,2.93784,,110,,229.517
426,2.94424,,112,,229.517
427,2.95074,,113,,229.517
428,2.95704,,115,,229.517
429,2.96334,,116,,230.584
430,2.96954,,117,,230.584
431,2.97554,,118,,230.584
432,2.98114,,119,,230.584
433,2.98654,,120,,231.498
434,2.99164,,121,,231.498
435,2.99654,,122,,232.565
436,3.00134,,123,,232.565
437,3.00594,,124,,232.565
438,3.01044,,125,,232.565
439,3.01474,,125,,233.48
440,3.01914,,127,,233.48
441,3.02344,,127,,233.48
442,3.02764,,128,,233.48
443,3.03184,,128,,234.546
444,3.03594,,129,,234.546
445,3.03994,,129,,235.613
446,3.04394,,130,,235.613
447,3.04794,,130,,235.613
448,3.05194,,130,,235.613
449,3.05594,,131,,236.528
450,3.06004,,131,,236.528
451,3.06424,,132,,236.528
452,3.06844,,133,,236.528
453,3.07274,,133,,236.528
454,3.07714,,134,,236.528
455,3.08154,,135,,236.528
456,3.08594,,135,,236.528
457,3.09034,,136,,236.528
458,3.09484,,136,,236.528
459,3.09944,,135,,237.594
460,3.10404,,135,,237.594
461,3.10874,,135,,237.594
462,3.11354,,136,,237.594
463,3.11844,,136,,237.594
464,3.12344,,136,,237.594
465,3.12854,,136,,237.594
466,3.13374,,136,,237.594
467,3.13904,,136,,237.594
468,3.14434,,137,,237.594
469,3.14964,,137,,237.594
470,3.15504,,137,,237.594
471,3.16044,,137,,237.594
472,3.16584,,137,,237.594
473,3.17124,,137,,237.594
474,3.17664,,137,,237.594
475,3.18194,,137,,237.594
476,3.18714,,138,,237.594
477,3.19234,,137,,237.594
478,3.19754,,138,,237.594
479,3.20284,,138,,237.594
480,3.20804,,138,,237.594
481,3.21344,,138,,237.594
482,3.21894,,138,,237.594
483,3.22444,,137,,237.594
484,3.23014,,137,,237.594
485,3.23584,,137,,237.594
486,3.24154,,137,,237.594
487,3.24734,,137,,237.594
488,3.25304,,137,,237.594
489,3.25874,,136,,237.594
490,3.26444,,136,,237.594
491,3.27014,,136,,237.594
492,3.27584,,135,,237.594
493,3.28184,,135,,237.594
494,3.28804,,135,,237.594
495,3.29414,,135,,237.594
496,3.30054,,134,,237.594
497,3.30694,,134,,237.594
498,3.31354,,134,,237.594
499,3.32014,,134,,236.528
500,3.32674,,134,,236.528
501,3.33334,,133,,236.528
502,3.33964,,133,,236.528
503,3.34584,,134,,236.528
504,3.35214,,133,,236.528
505,3.35824,,134,,236.528
506,3.36424,,133,,236.528
507,3.37024,,133,,236.528
508,3.37624,,133,,236.528
509,3.38234,,133,,236.528
510,3.38824,,133,,236.528
511,3.39414,,133,,236.528
512,3.40004,,132,,236.528
513,3.40584,,132,,236.528
514,3.41174,,132,,236.528
515,3.41764,,132,,236.528
516,3.42354,,132,,236.528
517,3.42944,,132,,236.528
518,3.43554,,132,,236.528
519,3.44144,,132,,236.528
520,3.44754,,132,,236.528
521,3.45354,,132,,236.528
522,3.45944,,132,,236.528
523,3.46544,,132,,236.528
524,3.47144,,131,,236.528
525,3.47724,,130,,236.528
526,3.48314,,129,,236.528
527,3.48914,,129,,236.528
528,3.49524,,128,,236.528
529,3.50144,,128,,235.613
530,3.50794,,127,,235.613
531,3.51454,,126,,235.613
532,3.52144,,124,,235.613
533,3.52864,,124,,234.546
534,3.53614,,123,,234.546
535,3.54394,,122,,233.48
536,3.55174,,121,,233.48
537,3.55974,,120,,233.48
538,3.56804,,119,,233.48
539,3.57634,,118,,233.48
540,3.58464,,116,,233.48
541,3.59294,,115,,232.565
542,3.60114,,114,,232.565
543,3.60924,,113,,232.565
544,3.61714,,111,,232.565
545,3.62484,,110,,232.565
546,3.63194,,109,,232.565
547,3.63864,,109,,232.565
548,3.63864,,109,,232.565
549,3.6475,,110,,231.498
550,3.65636,,111,,231.498
551,3.66334,,111,,231.498
552,3.66944,,112,,231.498
553,3.67544,,113,,231.498
554,3.68154,,113,,231.498
555,3.68774,,114,,231.498
556,3.69404,,115,,231.498
557,3.70034,,115,,231.498
558,3.70684,,116,,231.498
559,3.71294,,117,,231.498
560,3.71894,,118,,231.498
561,3.72474,,119,,231.498
562,3.73064,,120,,231.498
563,3.73644,,120,,231.498
564,3.74204,,120,,231.498
565,3.74724,,121,,232.565
566,3.75234,,121,,232.565
567,3.75704,,121,,233.48
568,3.76174,,122,,233.48
569,3.76624,,123,,234.546
570,3.77024,,123,,234.546
571,3.77394,,124,,234.546
572,3.77754,,125,,234.546
573,3.78194,,125,,234.546
574,3.78614,,126,,234.546
575,3.79034,,125,,235.613
576,3.79504,,125,,235.613
577,3.80004,,125,,235.613
578,3.80504,,125,,235.613
579,3.81044,,125,,235.613
580,3.81614,,126,,235.613
581,3.82184,,126,,235.613
582,3.82694,,127,,235.613
583,3.83254,,127,,235.613
584,3.83814,,128,,235.613
585,3.84384,,128,,235.613
586,3.84964,,129,,235.613
587,3.85554,,129,,235.613
588,3.86144,,129,,235.613
589,3.86744,,130,,235.613
590,3.87364,,131,,235.613
591,3.87994,,131,,235.613
592,3.88614,,132,,235.613
593,3.89244,,132,,235.613
594,3.89864,,132,,235.613
595,3.90484,,133,,235.613
596,3.91104,,133,,235.613
597,3.91734,,134,,234.546
598,3.92354,,134,,234.546
599,3.92974,,134,,234.546
600,3.93594,,134,,234.546
601,3.94224,,134,,234.546
602,3.94864,,134,,234.546
603,3.95514,,134,,234.546
604,3.96144,,134,,234.546
605,3.96784,,134,,234.546
606,3.97434,,134,,234.546
607,3.98084,,134,,234.546
608,3.98734,,134,,234.546
609,3.99374,,134,,234.546
610,4.00004,,134,,234.546
611,4.00604,,133,,234.546
612,4.01204,,133,,234.546
613,4.01804,,132,,234.546
614,4.02374,,131,,234.546
615,4.02964,,131,,234.546
616,4.03544,,130,,234.546
617,4.04114,,130,,234.546
618,4.04694,,128,,234.546
619,4.05274,,128,,234.546
620,4.05854,,127,,234.546
621,4.06414,,126,,234.546
622,4.06954,,126,,234.546
623,4.07474,,126,,234.546
624,4.07974,,127,,234.546
625,4.08494,,127,,234.546
626,4.08994,,127,,234.546
627,4.09494,,127,,234.546
628,4.09994,,127,,234.546
629,4.10504,,126,,234.546
630,4.11024,,126,,234.546
631,4.11564,,126,,234.546
632,4.12124,,126,,234.546
633,4.12674,,126,,234.546
634,4.13224,,126,,234.546
635,4.13784,,126,,234.546
636,4.14344,,126,,234.546
637,4.14914,,126,,234.546
638,4.15484,,126,,234.546
639,4.16044,,126,,234.546
640,4.16614,,127,,234.546
641,4.17174,,127,,234.546
642,4.17724,,127,,234.546
643,4.18264,,127,,234.546
644,4.18794,,127,,234.546
645,4.19324,,127,,234.546
646,4.19844,,127,,234.546
647,4.20354,,128,,234.546
648,4.20864,,128,,234.546
649,4.21354,,128,,234.546
650,4.21854,,128,,234.546
651,4.22354,,128,,234.546
652,4.22864,,128,,234.546
653,4.23364,,129,,234.546
654,4.23874,,129,,234.546
655,4.24384,,129,,234.546
656,4.24904,,129,,234.546
657,4.25424,,129,,234.546
658,4.25954,,128,,234.546
659,4.26474,,127,,234.546
660,4.27004,,126,,234.546
661,4.27534,,126,,234.546
662,4.28064,,126,,234.546
663,4.28584,,126,,234.546
664,4.29114,,127,,234.546
665,4.29644,,127,,234.546
666,4.30184,,127,,234.546
667,4.30724,,127,,234.546
668,4.31264,,128,,234.546
669,4.31814,,128,,234.546
670,4.32354,,128,,234.546
671,4.32894,,128,,234.546
672,4.33444,,128,,234.546
673,4.33984,,128,,234.546
674,4.34534,,129,,234.546
675,4.35064,,129,,234.546
676,4.35604,,129,,234.546
677,4.36144,,130,,234.546
678,4.36684,,130,,234.546
679,4.37224,,131,,234.546
680,4.37774,,131,,234.546
681,4.38314,,131,,234.546
682,4.38854,,131,,234.546
683,4.39404,,132,,234.546
684,4.39954,,132,,234.546
685,4.40504,,132,,234.546
686,4.41064,,133,,234.546
687,4.41624,,133,,234.546
688,4.42174,,133,,234.546
689,4.42734,,133,,234.546
690,4.43294,,132,,234.546
691,4.43854,,132,,234.546
692,4.44424,,132,,234.546
693,4.44984,,132,,234.546
694,4.45554,,132,,234.546
695,4.46104,,131,,234.546
696,4.46664,,131,,234.546
697,4.47214,,130,,234.546
698,4.47764,,130,,234.546
699,4.48314,,130,,234.546
700,4.48874,,130,,234.546
701,4.49424,,130,,234.546
702,4.49974,,129,,234.546
703,4.50534,,129,,234.546
704,4.51094,,129,,234.546
705,4.51654,,129,,234.546
706,4.52214,,129,,234.546
707,4.52774,,127,,234.546
708,4.53334,,127,,234.546
709,4.53884,,127,,234.546
710,4.54444,,126,,234.546
711,4.54994,,126,,234.546
712,4.55554,,126,,234.546
713,4.56104,,126,,234.546
714,4.56664,,125,,234.546
715,4.57224,,126,,234.546
716,4.57794,,125,,234.546
717,4.58374,,125,,234.546
718,4.58944,,125,,234.546
719,4.59524,,125,,234.546
720,4.60104,,125,,234.546
721,4.60694,,125,,234.546
722,4.61284,,124,,234.546
723,4.61874,,124,,234.546
724,4.62484,,125,,234.546
725,4.63084,,125,,234.546
726,4.63694,,125,,234.546
727,4.64294,,126,,234.546
728,4.64904,,126,,234.546
729,4.65504,,126,,234.546
730,4.66104,,127,,234.546
731,4.66704,,127,,234.546
732,4.67304,,127,,234.546
733,4.67884,,127,,234.546
734,4.68474,,127,,234.546
735,4.69054,,127,,234.546
736,4.69644,,127,,234.546
737,4.70224,,126,,234.546
738,4.70804,,126,,234.546
739,4.71374,,125,,234.546
740,4.71954,,125,,234.546
741,4.72524,,125,,234.546
742,4.73094,,125,,234.546
743,4.73674,,125,,234.546
744,4.74254,,126,,234.546
745,4.74834,,125,,234.546
746,4.75414,,123,,234.546
747,4.75994,,123,,234.546
748,4.76584,,123,,234.546
749,4.77164,,123,,234.546
750,4.77754,,123,,234.546
751,4.78344,,124,,233.48
752,4.78934,,124,,233.48
753,4.79524,,125,,233.48
754,4.80104,,125,,233.48
755,4.80684,,126,,233.48
756,4.81274,,126,,233.48
757,4.81854,,127,,233.48
758,4.82434,,128,,233.48
759,4.83024,,128,,233.48
760,4.83604,,129,,233.48
761,4.84194,,129,,233.48
762,4.84784,,130,,233.48
763,4.85374,,131,,233.48
764,4.85974,,131,,233.48
765,4.86574,,132,,233.48
766,4.87184,,132,,233.48
767,4.87784,,133,,233.48
768,4.88394,,134,,233.48
769,4.89004,,134,,233.48
770,4.89614,,134,,233.48
771,4.90224,,134,,233.48
772,4.90834,,134,,233.48
773,4.91434,,134,,233.48
774,4.92044,,134,,233.48
775,4.92654,,133,,233.48
776,4.93254,,133,,233.48
777,4.93864,,133,,232.565
778,4.94474,,133,,232.565
779,4.95084,,132,,232.565
780,4.95694,,132,,232.565
781,4.96304,,132,,232.565
782,4.96904,,131,,232.565
783,4.97514,,132,,232.565
784,4.98134,,131,,232.565
785,4.98744,,130,,232.565
786,4.99354,,129,,232.565
787,4.99974,,129,,232.565
788,5.00574,,128,,232.565
789,5.01184,,128,,232.565
790,5.01774,,128,,232.565
791,5.02364,,127,,232.565
792,5.02944,,127,,232.565
793,5.03514,,127,,232.565
794,5.04084,,128,,232.565
795,5.04644,,127,,232.565
796,5.05214,,126,,232.565
797,5.05784,,126,,232.565
798,5.06344,,127,,232.565
799,5.06914,,127,,232.565
800,5.07494,,128,,232.565
801,5.08084,,129,,232.565
802,5.08674,,129,,232.565
803,5.09264,,130,,232.565
804,5.09854,,130,,232.565
805,5.10444,,130,,232.565
806,5.11044,,130,,232.565
807,5.11634,,130,,232.565
808,5.12234,,130,,232.565
809,5.12814,,129,,232.565
810,5.13404,,129,,232.565
811,5.13984,,127,,232.565
812,5.14564,,127,,232.565
813,5.15124,,127,,232.565
814,5.15694,,127,,232.565
815,5.16264,,127,,232.565
816,5.16834,,127,,232.565
817,5.17404,,127,,232.565
818,5.17984,,128,,232.565
819,5.18564,,128,,232.565
820,5.19154,,129,,232.565
821,5.19744,,127,,232.565
822,5.20344,,127,,232.565
823,5.20954,,126,,232.565
824,5.21564,,127,,232.565
825,5.22174,,126,,232.565
826,5.22784,,127,,232.565
827,5.23394,,127,,231.498
828,5.24014,,127,,231.498
829,5.24624,,128,,231.498
830,5.25244,,129,,231.498
831,5.25864,,129,,231.498
832,5.26494,,129,,231.498
833,5.27114,,130,,231.498
834,5.27734,,131,,231.498
835,5.28334,,131,,231.498
836,5.28944,,131,,231.498
837,5.29554,,131,,231.498
838,5.30154,,130,,231.498
839,5.30744,,130,,231.498
840,5.31314,,130,,231.498
841,5.31884,,130,,231.498
842,5.32464,,129,,231.498
843,5.33004,,129,,231.498
844,5.33574,,129,,231.498
845,5.34134,,128,,231.498
846,5.34684,,128,,231.498
847,5.35244,,127,,231.498
848,5.35804,,126,,231.498
849,5.36374,,125,,231.498
850,5.36934,,125,,231.498
851,5.37514,,124,,231.498
852,5.38144,,124,,231.498
853,5.38754,,123,,231.498
854,5.39364,,121,,231.498
855,5.39984,,119,,231.498
856,5.40614,,119,,231.498
857,5.41204,,118,,231.498
858,5.41854,,117,,231.498
859,5.42514,,116,,231.498
860,5.43184,,114,,231.498
861,5.43864,,112,,231.498
862,5.44534,,112,,231.498
863,5.45194,,111,,231.498
864,5.45854,,110,,231.498
865,5.46514,,111,,231.498
866,5.47254,,113,,231.498
867,5.47914,,115,,231.498
868,5.48544,,116,,231.498
869,5.49154,,118,,231.498
870,5.49734,,119,,231.498
871,5.50344,,120,,231.498
872,5.50964,,121,,231.498
873,5.51594,,121,,231.498
874,5.52184,,123,,231.498
875,5.52774,,124,,231.498
876,5.53364,,125,,231.498
877,5.53964,,125,,231.498
878,5.54574,,126,,231.498
879,5.55194,,126,,231.498
880,5.55814,,127,,231.498
881,5.56424,,126,,231.498
882,5.57034,,126,,231.498
883,5.57654,,126,,231.498
884,5.58264,,127,,231.498
885,5.58874,,127,,231.498
886,5.59494,,127,,231.498
887,5.60114,,127,,232.565
888,5.60724,,127,,232.565
889,5.61334,,127,,232.565
890,5.61954,,127,,232.565
891,5.62564,,126,,232.565
892,5.63174,,127,,232.565
893,5.63774,,126,,232.565
894,5.64364,,124,,232.565
895,5.64934,,122,,232.565
896,5.65484,,121,,232.565
897,5.66034,,121,,232.565
898,5.66624,,121,,232.565
899,5.67184,,121,,232.565
900,5.67764,,121,,232.565
901,5.68364,,121,,232.565
902,5.68974,,122,,232.565
903,5.69594,,122,,232.565
904,5.70214,,122,,232.565
905,5.70854,,123,,231.498
906,5.71494,,124,,231.498
907,5.72084,,124,,231.498
908,5.72714,,124,,231.498
909,5.73324,,124,,231.498
910,5.73934,,125,,231.498
911,5.74544,,125,,231.498
912,5.75144,,125,,231.498
913,5.75734,,125,,231.498
914,5.76324,,125,,231.498
915,5.76914,,125,,231.498
916,5.77524,,125,,231.498
917,5.78114,,125,,231.498
918,5.78714,,124,,231.498
919,5.79314,,124,,231.498
920,5.79954,,124,,231.498
921,5.80604,,124,,231.498
922,5.81274,,124,,231.498
923,5.81964,,123,,230.584
924,5.82684,,123,,230.584
925,5.83424,,123,,230.584
926,5.84174,,123,,230.584
927,5.84934,,124,,229.517
928,5.85704,,123,,229.517
929,5.86434,,123,,229.517
