secs,km,power,hr,cad,alt
0,0,,116,,225.555
1,0.0103333,,117,,225.555
2,0.0206667,,118,,225.555
3,0.031,,119,,225.555
4,0.0413333,,119,,225.555
5,0.0516667,,120,,225.555
6,0.062,,120,,225.555
7,0.0702667,,120,,225.555
8,0.0779667,,121,,225.555
9,0.0858667,,121,,225.555
10,0.0935667,,122,,225.555
11,0.101167,,122,,225.555
12,0.108767,,123,,226.469
13,0.116267,,123,,226.469
14,0.123867,,124,,226.469
15,0.131267,,124,,226.469
16,0.138867,,125,,226.469
17,0.146267,,125,,226.469
18,0.153667,,126,,226.469
19,0.161167,,127,,226.469
20,0.168767,,127,,226.469
21,0.176367,,127,,226.469
22,0.184067,,127,,226.469
23,0.191667,,128,,226.469
24,0.199267,,128,,226.469
25,0.206967,,128,,226.469
26,0.214667,,128,,227.536
27,0.222267,,129,,227.536
28,0.229767,,129,,227.536
29,0.237167,,130,,227.536
30,0.244567,,130,,227.536
31,0.252067,,131,,227.536
32,0.259667,,131,,227.536
33,0.267867,,132,,227.536
34,0.275667,,132,,227.536
35,0.283567,,132,,227.536
36,0.291867,,133,,227.536
37,0.300267,,133,,227.536
38,0.308967,,133,,227.536
39,0.317767,,133,,227.536
40,0.326567,,133,,226.469
41,0.335267,,133,,226.469
42,0.343767,,133,,226.469
43,0.352567,,134,,226.469
44,0.361467,,134,,225.555
45,0.370067,,133,,225.555
46,0.378667,,133,,225.555
47,0.387267,,133,,225.555
48,0.395667,,133,,225.555
49,0.404067,,133,,225.555
50,0.412267,,132,,225.555
51,0.420267,,132,,225.555
52,0.427967,,132,,225.555
53,0.435467,,133,,226.469
54,0.442767,,132,,226.469
55,0.449667,,133,,226.469
56,0.456367,,133,,226.469
57,0.462967,,133,,227.536
58,0.469267,,133,,227.536
59,0.475467,,133,,227.536
60,0.481567,,133,,227.536
61,0.487667,,133,,227.536
62,0.493667,,133,,227.536
63,0.499667,,133,,228.603
64,0.505567,,133,,228.603
65,0.511367,,133,,228.603
66,0.517267,,133,,228.603
67,0.523367,,132,,228.603
68,0.529667,,132,,228.603
69,0.535867,,132,,228.603
70,0.542267,,132,,228.603
71,0.548667,,132,,228.603
72,0.555367,,132,,228.603
73,0.562067,,132,,228.603
74,0.568867,,132,,228.603
75,0.575667,,132,,228.603
76,0.582467,,133,,228.603
77,0.589167,,133,,228.603
78,0.595867,,133,,228.603
79,0.602467,,133,,228.603
80,0.609067,,133,,228.603
81,0.615667,,133,,228.603
82,0.622267,,132,,228.603
83,0.628767,,132,,229.517
84,0.634967,,132,,229.517
85,0.640467,,132,,229.517
86,0.645767,,132,,229.517
87,0.651267,,132,,229.517
88,0.656767,,131,,229.517
89,0.661967,,131,,229.517
90,0.667167,,131,,229.517
91,0.672967,,131,,229.517
92,0.679567,,131,,229.517
93,0.686767,,131,,229.517
94,0.694167,,131,,229.517
95,0.701767,,131,,229.517
96,0.708967,,131,,229.517
97,0.715867,,131,,229.517
98,0.722867,,131,,229.517
99,0.729867,,132,,229.517
100,0.736767,,132,,229.517
101,0.743667,,132,,229.517
102,0.750367,,132,,229.517
103,0.756767,,131,,229.517
104,0.763167,,131,,229.517
105,0.769767,,131,,229.517
106,0.776467,,131,,229.517
107,0.783067,,131,,229.517
108,0.789667,,131,,229.517
109,0.796567,,130,,229.517
110,0.803667,,130,,229.517
111,0.810667,,130,,229.517
112,0.817967,,130,,229.517
113,0.825267,,130,,229.517
114,0.832567,,129,,229.517
115,0.840067,,129,,229.517
116,0.847767,,128,,229.517
117,0.855567,,127,,229.517
118,0.863267,,127,,229.517
119,0.870967,,126,,228.603
120,0.878467,,125,,228.603
121,0.885967,,123,,228.603
122,0.893567,,121,,228.603
123,0.901367,,120,,228.603
124,0.908967,,119,,228.603
125,0.916267,,118,,228.603
126,0.923567,,118,,228.603
127,0.931067,,118,,228.603
128,0.938467,,119,,228.603
129,0.946067,,120,,228.603
130,0.953667,,121,,228.603
131,0.961067,,122,,228.603
132,0.968267,,123,,228.603
133,0.975467,,124,,228.603
134,0.982767,,124,,228.603
135,0.990267,,124,,228.603
136,0.997467,,123,,228.603
137,1.00477,,124,,228.603
138,1.01197,,124,,228.603
139,1.01927,,124,,228.603
140,1.02647,,124,,228.603
141,1.03367,,125,,228.603
142,1.04087,,125,,228.603
143,1.04807,,126,,228.603
144,1.05517,,127,,228.603
145,1.06237,,127,,229.517
146,1.06947,,127,,229.517
147,1.07647,,127,,229.517
148,1.08347,,128,,229.517
149,1.09037,,128,,229.517
150,1.09727,,128,,229.517
151,1.10407,,129,,229.517
152,1.11087,,129,,229.517
153,1.11767,,130,,229.517
154,1.12457,,130,,229.517
155,1.13157,,131,,229.517
156,1.13857,,131,,229.517
157,1.14567,,131,,229.517
158,1.15287,,131,,229.517
159,1.16007,,131,,229.517
160,1.16747,,131,,229.517
161,1.17477,,131,,229.517
162,1.18217,,130,,229.517
163,1.18947,,130,,229.517
164,1.19667,,130,,229.517
165,1.20377,,130,,229.517
166,1.21097,,130,,229.517
167,1.21817,,130,,229.517
168,1.22517,,130,,229.517
169,1.23217,,130,,229.517
170,1.23917,,130,,229.517
171,1.24617,,130,,229.517
172,1.25317,,130,,229.517
173,1.26047,,130,,229.517
174,1.26767,,130,,229.517
175,1.27477,,130,,229.517
176,1.28187,,130,,229.517
177,1.28907,,130,,229.517
178,1.29627,,130,,229.517
179,1.30337,,130,,229.517
180,1.31057,,130,,229.517
181,1.31767,,130,,229.517
182,1.32467,,129,,229.517
183,1.33167,,129,,229.517
184,1.33877,,129,,229.517
185,1.34577,,129,,229.517
186,1.35287,,130,,229.517
187,1.35997,,130,,229.517
188,1.36707,,130,,229.517
189,1.37417,,130,,229.517
190,1.38127,,130,,229.517
191,1.38837,,131,,229.517
192,1.39547,,131,,229.517
193,1.40247,,131,,230.584
194,1.40947,,132,,230.584
195,1.41637,,132,,230.584
196,1.42327,,132,,230.584
197,1.43007,,132,,230.584
198,1.43697,,132,,230.584
199,1.44377,,133,,230.584
200,1.45057,,133,,230.584
201,1.45747,,133,,230.584
202,1.46427,,133,,230.584
203,1.47117,,133,,230.584
204,1.47807,,134,,230.584
205,1.48487,,134,,230.584
206,1.49177,,134,,230.584
207,1.49867,,134,,230.584
208,1.50557,,134,,230.584
209,1.51257,,134,,230.584
210,1.51947,,134,,230.584
211,1.52637,,135,,230.584
212,1.53327,,135,,230.584
213,1.54027,,135,,230.584
214,1.54717,,136,,230.584
215,1.55417,,136,,230.584
216,1.56117,,135,,230.584
217,1.56807,,135,,230.584
218,1.57497,,135,,230.584
219,1.58187,,134,,230.584
220,1.58867,,134,,230.584
221,1.59557,,135,,230.584
222,1.60237,,135,,230.584
223,1.60917,,135,,230.584
224,1.61597,,135,,230.584
225,1.62277,,135,,230.584
226,1.62967,,136,,230.584
227,1.63647,,136,,230.584
228,1.64347,,136,,230.584
229,1.65047,,136,,230.584
230,1.65767,,136,,230.584
231,1.66487,,137,,230.584
232,1.67207,,137,,230.584
233,1.67927,,137,,230.584
234,1.68667,,137,,230.584
235,1.69417,,137,,230.584
236,1.70157,,137,,230.584
237,1.70907,,137,,230.584
238,1.71667,,138,,230.584
239,1.72417,,138,,230.584
240,1.73187,,139,,230.584
241,1.73947,,139,,230.584
242,1.74717,,140,,230.584
243,1.75497,,140,,230.584
244,1.76277,,140,,230.584
245,1.77067,,141,,230.584
246,1.77877,,141,,230.584
247,1.78687,,142,,230.584
248,1.79507,,142,,230.584
249,1.80347,,142,,230.584
250,1.81197,,142,,230.584
251,1.82047,,142,,230.584
252,1.82917,,142,,230.584
