secs,km,power,hr,cad,alt
0,0,,116,17,223.116
1,0,,116,17,223.116
2,0.00863889,,117,0,223.116
3,0.0153,,117,0,223.116
4,0.0226,,118,0,223.116
5,0.0292,,119,0,223.116
6,0.036,,119,0,223.116
7,0.0431,,119,0,223.116
8,0.0498,,119,0,223.116
9,0.0563,,120,0,223.116
10,0.063,,120,0,223.116
11,0.0693,,120,0,224.031
12,0.0745,,121,0,224.031
13,0.0812,,121,84,224.031
14,0.089,,121,87,224.031
15,0.0955,,122,89,224.031
16,0.1018,,123,87,224.031
17,0.1093,,123,88,224.031
18,0.1179,,124,89,224.031
19,0.126539,,124,91,224.031
20,0.135178,,126,91,224.031
21,0.143817,,127,92,224.031
22,0.152456,,127,92,224.031
23,0.161094,,129,92,224.031
24,0.169733,,129,92,224.031
25,0.178372,,130,93,224.031
26,0.187011,,131,93,224.031
27,0.19565,,132,92,224.031
28,0.204289,,132,92,224.031
29,0.212928,,133,91,224.031
30,0.221567,,133,90,224.031
31,0.230206,,133,89,224.031
32,0.238844,,134,89,224.031
33,0.247483,,134,86,224.031
34,0.256122,,134,32,224.031
35,0.264761,,134,25,224.031
36,0.2734,,134,15,224.031
37,0.282039,,133,0,224.031
38,0.2895,,132,0,224.031
39,0.2967,,132,0,224.031
40,0.3036,,131,0,224.031
41,0.3102,,131,0,224.031
42,0.3165,,130,0,224.031
43,0.3226,,130,0,224.031
44,0.3283,,130,0,224.031
45,0.3332,,131,0,224.031
46,0.3376,,131,54,224.031
47,0.3416,,132,54,223.116
48,0.3459,,131,23,223.116
49,0.3504,,130,21,223.116
50,0.3545,,130,21,223.116
51,0.3585,,129,21,223.116
52,0.3627,,128,21,223.116
53,0.3682,,128,21,223.116
54,0.3742,,128,0,223.116
55,0.3799,,128,0,223.116
56,0.3855,,128,0,223.116
57,0.3911,,128,0,222.049
58,0.3966,,128,0,222.049
59,0.4022,,128,0,222.049
60,0.4078,,128,0,222.049
61,0.4134,,128,0,222.049
62,0.4189,,128,0,222.049
63,0.4239,,127,0,221.135
64,0.4283,,127,0,221.135
65,0.4314,,127,0,221.135
66,0.4329,,127,33,221.135
67,0.4342,,127,37,221.135
68,0.4366,,127,37,221.135
69,0.439,,126,42,221.135
70,0.4398,,126,49,221.135
71,0.4413,,126,53,221.135
72,0.445,,126,57,221.135
73,0.4511,,126,60,221.135
74,0.4579,,126,64,221.135
75,0.4638,,125,66,221.135
76,0.4701,,125,67,221.135
77,0.4764,,125,69,221.135
78,0.4827,,125,70,221.135
79,0.489,,126,71,221.135
80,0.4954,,126,72,221.135
81,0.5017,,126,73,221.135
82,0.5082,,126,74,221.135
83,0.5146,,126,74,221.135
84,0.5212,,126,75,221.135
85,0.5277,,126,75,221.135
86,0.5341,,125,75,221.135
87,0.5406,,123,76,222.049
88,0.5469,,122,76,222.049
89,0.5532,,121,77,222.049
90,0.5596,,121,78,222.049
91,0.5658,,121,79,222.049
92,0.5722,,122,81,222.049
93,0.5785,,123,81,223.116
94,0.585,,124,82,223.116
95,0.5917,,124,82,223.116
96,0.5985,,126,82,223.116
97,0.6055,,127,83,223.116
98,0.6126,,127,82,223.116
99,0.6198,,128,82,223.116
100,0.627,,129,83,223.116
101,0.6342,,130,83,223.116
102,0.6413,,130,84,223.116
103,0.6485,,131,84,223.116
104,0.6553,,131,84,223.116
105,0.6623,,130,84,223.116
106,0.6692,,130,84,223.116
107,0.6762,,130,84,224.031
108,0.6831,,130,84,224.031
109,0.6901,,130,84,224.031
110,0.6971,,130,84,224.031
111,0.704,,130,84,224.031
112,0.7109,,131,84,224.031
113,0.7177,,131,83,224.031
114,0.7244,,131,83,224.031
115,0.7313,,132,84,224.031
116,0.7381,,132,84,224.031
117,0.745,,132,86,224.031
118,0.7519,,132,87,224.031
119,0.7589,,132,86,224.031
120,0.7662,,132,85,224.031
121,0.7737,,132,85,224.031
122,0.7815,,132,86,224.031
123,0.7896,,132,88,223.116
124,0.7978,,132,83,223.116
125,0.8064,,133,82,223.116
126,0.815039,,133,81,223.116
127,0.823678,,133,81,222.049
128,0.832317,,133,81,222.049
129,0.840956,,134,81,222.049
130,0.849594,,134,81,222.049
131,0.858233,,134,80,222.049
132,0.866872,,134,79,222.049
133,0.875511,,133,77,222.049
134,0.88415,,133,75,222.049
135,0.892789,,132,73,222.049
136,0.901428,,131,71,222.049
137,0.9092,,131,71,222.049
138,0.9163,,130,74,222.049
139,0.923,,130,75,222.049
140,0.9293,,130,74,222.049
141,0.9353,,130,73,223.116
142,0.941,,130,72,223.116
143,0.9465,,131,69,223.116
144,0.9517,,131,69,223.116
145,0.9568,,131,68,223.116
146,0.962,,131,68,223.116
147,0.9671,,131,67,223.116
148,0.9724,,131,68,223.116
149,0.9778,,130,68,223.116
150,0.9834,,130,69,223.116
151,0.989,,130,70,223.116
152,0.9948,,129,71,223.116
153,1.0007,,129,72,223.116
154,1.0068,,128,72,223.116
155,1.013,,128,74,223.116
156,1.0192,,128,74,223.116
157,1.0255,,128,75,223.116
158,1.0319,,129,75,223.116
159,1.0383,,128,74,223.116
160,1.0446,,128,73,223.116
161,1.0509,,128,73,223.116
162,1.057,,128,72,223.116
163,1.063,,128,71,224.031
164,1.0688,,128,70,224.031
165,1.0745,,127,71,224.031
166,1.0803,,126,71,224.031
167,1.086,,125,72,224.031
168,1.0918,,125,72,224.031
169,1.0976,,125,72,225.098
170,1.1034,,125,72,225.098
171,1.1093,,126,71,225.098
172,1.1152,,126,68,225.098
173,1.121,,126,65,226.164
174,1.1262,,126,64,226.164
175,1.1312,,126,64,226.164
176,1.136,,126,64,226.164
177,1.1406,,126,66,225.098
178,1.1452,,126,67,225.098
179,1.1498,,126,70,225.098
180,1.1551,,126,71,225.098
181,1.1609,,125,73,225.098
182,1.1668,,126,74,225.098
183,1.1732,,126,74,225.098
184,1.1797,,126,74,225.098
185,1.1862,,126,74,225.098
186,1.1926,,126,74,225.098
187,1.1988,,126,74,225.098
188,1.2051,,125,73,225.098
189,1.2113,,124,72,225.098
190,1.2173,,124,72,225.098
191,1.2233,,123,72,225.098
192,1.2292,,123,72,225.098
193,1.2351,,123,73,225.098
194,1.2411,,124,73,225.098
195,1.2471,,124,74,225.098
196,1.2532,,125,74,225.098
197,1.2593,,125,75,225.098
198,1.2654,,126,75,225.098
199,1.2716,,126,75,225.098
200,1.2779,,127,76,225.098
201,1.2843,,127,77,225.098
202,1.2907,,127,78,225.098
203,1.2971,,127,79,225.098
204,1.3036,,127,80,225.098
205,1.3102,,127,80,225.098
206,1.3168,,127,80,225.098
207,1.3236,,126,81,224.031
208,1.3304,,126,81,224.031
209,1.3373,,126,81,224.031
210,1.3441,,125,81,224.031
211,1.351,,125,81,224.031
212,1.3578,,125,81,224.031
213,1.3647,,125,81,224.031
214,1.3715,,125,80,224.031
215,1.3783,,125,81,224.031
216,1.385,,125,81,224.031
217,1.3917,,125,81,224.031
218,1.3983,,124,81,224.031
219,1.4051,,124,80,224.031
220,1.4117,,125,80,224.031
221,1.4184,,125,79,224.031
222,1.4249,,124,79,224.031
223,1.4315,,123,78,224.031
224,1.438,,123,78,224.031
225,1.4444,,123,77,224.031
226,1.4507,,123,76,224.031
227,1.4571,,123,76,224.031
228,1.4633,,124,76,224.031
229,1.4694,,124,76,224.031
230,1.4757,,124,76,224.031
231,1.4819,,124,76,224.031
232,1.4881,,124,76,224.031
