secs,km,power,hr,cad,alt
0,0,,81,64,165.356
1,0.0042,,82,67,165.356
2,0.0083,,84,69,165.356
3,0.0137631,,85,71,165.356
4,0.0187,,87,74,165.356
5,0.0241631,,88,75,165.356
6,0.029,,89,76,165.356
7,0.029,,92,76,165.356
8,0.0344631,,92,77,165.356
9,0.0394,,94,77,165.356
10,0.0435,,96,78,165.356
11,0.0489631,,96,78,165.356
12,0.0539,,98,78,165.356
13,0.0539,,98,78,165.356
14,0.0593631,,99,78,165.356
15,0.0642,,99,78,165.356
16,0.0696631,,100,78,165.356
17,0.0746,,100,78,165.356
18,0.0800631,,101,78,165.356
19,0.0808,,101,78,165.356
20,0.0849,,102,79,165.356
21,0.0903631,,103,80,165.356
22,0.0953,,103,80,165.356
23,0.100763,,104,79,165.356
24,0.106226,,105,79,165.356
25,0.1077,,105,79,165.356
26,0.1118,,105,80,165.356
27,0.117263,,105,80,165.356
28,0.1222,,106,80,165.356
29,0.127663,,108,79,165.356
30,0.1325,,109,80,165.356
31,0.1325,,109,80,165.356
32,0.137963,,109,80,165.356
33,0.1429,,110,80,165.356
34,0.148363,,111,80,165.356
35,0.153826,,111,80,165.356
36,0.159289,,110,80,165.356
37,0.1594,,110,81,165.356
38,0.164863,,111,80,165.356
39,0.1698,,111,81,165.356
40,0.175263,,112,81,165.356
41,0.1801,,112,81,165.356
42,0.185563,,113,80,165.356
43,0.1863,,113,80,165.356
44,0.191763,,114,80,165.356
45,0.1967,,114,79,165.356
46,0.202163,,114,80,165.356
47,0.207626,,115,80,165.356
48,0.213089,,116,80,165.356
49,0.2174,,116,80,165.356
50,0.222863,,116,81,165.356
51,0.2277,,117,80,165.356
52,0.233163,,117,79,165.356
53,0.238626,,117,79,165.356
54,0.244089,,118,79,165.356
55,0.249552,,118,79,165.356
56,0.2546,,118,80,165.356
57,0.260063,,119,80,165.356
58,0.265526,,119,80,165.356
59,0.270989,,119,80,165.356
60,0.276452,,119,80,165.356
61,0.2816,,119,80,165.356
62,0.287063,,119,80,165.356
63,0.2919,,119,80,165.356
64,0.297363,,120,80,165.356
65,0.302826,,120,80,165.356
66,0.308289,,118,80,165.356
67,0.3126,,116,80,165.356
68,0.318063,,116,80,165.356
69,0.323,,116,79,165.356
70,0.328463,,117,79,165.356
71,0.333926,,117,79,165.356
72,0.339389,,118,79,165.356
73,0.344852,,118,80,165.356
74,0.3499,,119,80,165.356
75,0.355363,,119,80,165.356
76,0.360826,,119,79,165.356
77,0.366289,,119,79,165.356
78,0.371752,,120,79,165.356
79,0.3768,,120,79,165.356
80,0.3809,,120,80,165.356
81,0.386363,,120,80,165.356
82,0.391826,,121,79,165.356
83,0.397289,,120,79,165.356
84,0.402752,,121,79,165.356
85,0.4078,,121,79,165.356
86,0.413263,,121,79,165.356
87,0.4182,,121,79,165.356
88,0.423663,,121,79,165.356
89,0.429126,,121,79,165.356
90,0.434589,,121,79,165.356
91,0.4389,,121,79,165.356
92,0.444363,,121,79,165.356
93,0.4492,,121,79,165.356
94,0.454663,,120,79,165.356
95,0.460126,,120,80,165.356
96,0.465589,,121,80,165.356
97,0.471052,,121,80,165.356
98,0.4761,,120,79,165.356
99,0.481563,,120,79,165.356
100,0.487026,,121,79,165.356
101,0.492489,,121,79,165.356
102,0.497952,,120,79,165.356
103,0.503,,120,79,165.356
104,0.5072,,120,79,165.356
105,0.512663,,121,79,165.356
106,0.518126,,122,79,165.356
107,0.523589,,122,79,165.356
108,0.529052,,123,79,165.356
109,0.5341,,123,79,165.356
110,0.539563,,124,79,165.356
111,0.5444,,124,79,165.356
112,0.549863,,125,80,165.356
113,0.555326,,125,79,165.356
114,0.560789,,126,79,165.356
115,0.5651,,126,79,165.356
116,0.570563,,127,80,165.356
117,0.5755,,127,79,165.356
118,0.580963,,127,79,165.356
119,0.586426,,127,79,165.356
120,0.591889,,126,79,165.356
121,0.5962,,126,79,165.356
122,0.601663,,126,80,165.356
123,0.607126,,126,80,165.356
124,0.612589,,126,80,165.356
125,0.618052,,127,80,165.356
126,0.623515,,126,80,165.356
127,0.628979,,125,80,165.356
128,0.6335,,125,79,165.356
129,0.638963,,125,79,165.356
130,0.644426,,125,79,165.356
131,0.649889,,125,79,165.356
132,0.655352,,125,80,165.356
133,0.6604,,126,80,165.356
134,0.665863,,126,80,165.356
135,0.6707,,126,80,165.356
136,0.676163,,126,79,165.356
137,0.681626,,126,79,165.356
138,0.687089,,125,79,165.356
139,0.6914,,124,79,165.356
140,0.696863,,124,79,165.356
141,0.7018,,124,80,165.356
142,0.707263,,125,80,165.356
143,0.712726,,126,80,165.356
144,0.718189,,126,80,165.356
145,0.723652,,126,80,165.356
146,0.7287,,126,80,165.356
147,0.734163,,125,80,165.356
148,0.739626,,125,80,165.356
149,0.745089,,125,80,165.356
150,0.750552,,125,80,165.356
151,0.7556,,125,80,165.356
