secs,km,power,hr,cad,alt
168,1.02205,,112,87,219.916
169,1.02895,,112,88,218.849
170,1.03585,,112,90,218.849
171,1.04305,,113,91,218.849
172,1.05015,,113,91,218.849
173,1.05715,,114,91,218.849
174,1.06455,,114,90,218.849
175,1.07215,,114,90,218.849
176,1.07995,,115,90,218.849
177,1.08805,,115,90,218.849
178,1.09585,,116,90,218.849
179,1.10355,,116,91,218.849
180,1.11075,,116,91,218.849
181,1.11795,,117,91,218.849
182,1.12535,,118,91,218.849
183,1.13285,,119,89,218.849
184,1.13985,,119,87,218.849
185,1.14685,,120,86,218.849
186,1.15395,,121,86,218.849
187,1.16115,,121,86,218.849
188,1.16835,,121,85,218.849
189,1.17535,,122,85,217.782
190,1.18245,,122,84,217.782
191,1.18925,,123,83,217.782
192,1.19595,,123,84,217.782
193,1.20295,,124,84,217.782
194,1.20995,,124,83,217.782
195,1.21675,,124,83,217.782
196,1.22345,,124,83,217.782
197,1.23015,,124,84,217.782
198,1.23695,,124,84,217.782
199,1.24385,,124,84,217.782
200,1.25085,,124,83,217.782
201,1.25785,,124,83,217.782
202,1.26475,,124,83,217.782
203,1.27155,,124,82,217.782
204,1.27825,,124,82,217.782
205,1.28515,,124,81,217.782
206,1.29195,,125,81,217.782
207,1.29885,,125,81,217.782
208,1.30555,,125,80,217.782
209,1.31215,,125,80,217.782
210,1.31875,,126,79,217.782
211,1.32545,,126,80,217.782
212,1.33205,,125,80,217.782
213,1.33875,,125,80,216.868
214,1.34535,,125,80,216.868
215,1.35195,,125,81,216.868
216,1.35855,,125,81,216.868
217,1.36505,,124,80,216.868
218,1.37155,,124,80,216.868
219,1.37805,,124,80,216.868
220,1.38455,,124,80,216.868
221,1.39115,,124,80,216.868
222,1.39765,,124,79,216.868
223,1.40415,,125,77,216.868
224,1.41045,,125,77,216.868
225,1.41655,,126,77,217.782
226,1.42265,,126,79,217.782
227,1.42835,,126,81,217.782
228,1.43375,,126,80,217.782
229,1.43855,,126,75,217.782
230,1.44325,,125,71,217.782
231,1.44725,,125,68,218.849
232,1.45105,,125,67,218.849
233,1.45455,,125,66,218.849
234,1.45795,,125,67,218.849
235,1.46145,,123,67,219.916
236,1.46505,,123,68,219.916
237,1.46875,,122,70,219.916
238,1.47285,,122,71,219.916
239,1.47695,,122,73,219.916
240,1.48145,,122,74,219.916
241,1.48625,,122,76,219.916
242,1.49115,,122,77,219.916
243,1.49615,,122,79,219.916
244,1.50125,,123,82,219.916
245,1.50665,,122,84,219.916
246,1.51215,,123,86,219.916
247,1.51775,,123,80,219.916
248,1.52345,,123,80,219.916
249,1.52945,,123,74,219.916
250,1.53545,,123,72,219.916
251,1.54175,,123,72,219.916
252,1.54835,,122,75,219.916
253,1.55515,,122,83,218.849
254,1.56215,,122,85,218.849
255,1.56955,,122,87,218.849
256,1.57705,,121,88,218.849
257,1.58475,,121,89,218.849
258,1.59245,,121,87,218.849
259,1.60005,,121,86,218.849
260,1.60755,,120,84,218.849
261,1.61475,,120,82,218.849
262,1.62195,,119,81,218.849
263,1.62885,,119,81,218.849
264,1.63545,,118,84,218.849
265,1.64195,,118,88,218.849
266,1.64815,,117,88,218.849
267,1.65435,,117,87,218.849
268,1.66045,,117,86,218.849
269,1.66645,,117,85,218.849
270,1.67245,,117,84,218.849
271,1.67815,,118,84,218.849
272,1.68405,,119,84,218.849
273,1.68975,,119,83,218.849
274,1.69545,,120,83,218.849
275,1.70115,,120,82,218.849
276,1.70685,,120,83,218.849
277,1.71265,,121,82,218.849
278,1.71835,,121,81,218.849
279,1.72405,,120,80,218.849
280,1.72965,,119,80,218.849
281,1.73525,,119,80,218.849
282,1.74085,,119,80,218.849
283,1.74655,,119,80,218.849
284,1.75215,,119,80,218.849
285,1.75775,,120,80,218.849
286,1.76315,,120,80,218.849
287,1.76855,,121,78,218.849
288,1.77395,,122,75,218.849
289,1.77925,,122,73,219.916
290,1.78435,,122,72,219.916
291,1.78925,,122,75,219.916
292,1.79395,,122,77,219.916
293,1.79845,,122,77,219.916
294,1.80305,,122,78,219.916
295,1.80765,,122,79,219.916
296,1.81235,,122,79,219.916
297,1.81695,,122,79,219.916
298,1.82155,,123,79,219.916
299,1.82635,,123,78,219.916
300,1.83115,,124,78,219.916
301,1.83595,,124,77,220.83
302,1.84085,,125,77,220.83
303,1.84555,,125,77,220.83
304,1.85025,,125,77,220.83
305,1.85505,,125,77,220.83
306,1.85985,,126,76,220.83
307,1.86465,,126,76,220.83
308,1.86925,,126,76,220.83
309,1.87395,,127,76,220.83
310,1.87875,,127,76,220.83
311,1.88355,,127,76,220.83
312,1.88835,,127,76,220.83
313,1.89315,,128,77,220.83
314,1.89795,,128,79,220.83
315,1.90275,,127,81,220.83
316,1.90785,,128,84,220.83
317,1.91315,,128,86,220.83
318,1.91865,,128,86,220.83
319,1.92425,,128,86,220.83
320,1.93005,,128,83,220.83
321,1.93595,,128,83,220.83
322,1.94195,,128,81,220.83
323,1.94805,,127,83,220.83
324,1.95415,,127,83,220.83
325,1.96035,,127,83,220.83
326,1.96655,,126,84,220.83
327,1.97265,,126,83,220.83
328,1.97875,,126,82,220.83
329,1.98475,,127,81,220.83
330,1.99075,,126,81,220.83
331,1.99675,,126,80,220.83
332,2.00255,,126,80,220.83
333,2.00835,,127,80,220.83
334,2.01405,,127,79,220.83
335,2.01965,,128,78,220.83
336,2.02515,,128,77,220.83
337,2.03065,,128,76,220.83
338,2.03615,,128,76,220.83
339,2.04145,,128,75,221.897
340,2.04675,,128,74,221.897
341,2.05205,,127,73,221.897
342,2.05715,,127,72,221.897
343,2.06215,,126,71,221.897
344,2.06705,,127,70,221.897
345,2.07185,,126,69,221.897
346,2.07665,,125,68,221.897
347,2.08135,,126,68,221.897
348,2.08605,,125,68,221.897
349,2.09065,,126,69,222.811
350,2.09545,,126,73,222.811
351,2.10055,,124,76,222.811
352,2.10585,,123,79,222.811
353,2.11135,,123,79,222.811
354,2.11725,,123,83,222.811
355,2.12335,,123,85,222.811
356,2.12965,,124,85,222.811
357,2.13615,,124,88,222.811
358,2.14285,,124,90,222.811
359,2.14945,,125,91,222.811
360,2.15615,,125,91,222.811
361,2.16275,,125,92,221.897
362,2.16925,,125,94,221.897
363,2.17585,,125,94,221.897
364,2.18255,,125,94,221.897
365,2.18905,,124,93,221.897
366,2.19535,,124,93,221.897
367,2.20135,,124,91,221.897
368,2.20735,,123,91,221.897
369,2.21315,,123,90,221.897
370,2.21925,,123,90,221.897
371,2.22515,,122,89,221.897
372,2.23105,,122,89,221.897
373,2.23675,,121,89,221.897
374,2.24225,,120,89,221.897
375,2.24835,,118,89,221.897
376,2.25475,,117,90,221.897
377,2.26125,,117,90,221.897
378,2.26775,,117,91,221.897
379,2.27425,,117,91,221.897
380,2.28155,,117,91,221.897
381,2.28845,,117,91,221.897
382,2.29545,,118,91,221.897
383,2.30305,,118,90,221.897
384,2.31005,,118,89,221.897
385,2.31685,,118,88,221.897
386,2.32385,,117,89,221.897
387,2.33095,,117,89,221.897
388,2.33755,,117,89,221.897
389,2.34365,,117,89,221.897
390,2.35025,,118,89,221.897
391,2.35685,,118,89,221.897
392,2.36335,,118,88,221.897
393,2.36985,,118,85,221.897
394,2.37645,,117,84,221.897
395,2.38255,,116,84,221.897
396,2.38865,,115,83,221.897
397,2.39475,,115,82,221.897
398,2.40045,,116,81,221.897
399,2.40625,,116,80,221.897
400,2.41195,,117,80,221.897
401,2.41765,,118,80,221.897
402,2.42335,,119,83,221.897
403,2.42925,,119,87,221.897
404,2.43545,,120,91,221.897
405,2.44195,,119,45,221.897
406,2.44875,,120,25,221.897
407,2.45575,,119,18,221.897
408,2.46295,,119,0,221.897
409,2.47035,,119,0,220.83
410,2.47805,,117,89,220.83
411,2.48585,,115,90,220.83
412,2.49375,,114,93,220.83
413,2.50175,,113,95,220.83
414,2.50995,,113,96,220.83
415,2.51815,,113,97,219.916
416,2.52635,,113,97,219.916
417,2.53475,,114,97,219.916
418,2.54305,,115,97,219.916
419,2.55125,,115,97,218.849
420,2.55925,,116,97,218.849
421,2.56755,,117,97,218.849
422,2.57575,,117,97,218.849
423,2.58385,,118,97,218.849
424,2.59195,,117,96,218.849
425,2.59995,,118,96,218.849
426,2.60815,,118,96,218.849
427,2.61625,,118,95,218.849
428,2.62425,,119,95,218.849
429,2.63245,,120,95,218.849
430,2.64015,,121,96,218.849
431,2.64785,,121,96,218.849
432,2.65585,,121,95,218.849
433,2.66375,,121,95,218.849
434,2.67165,,120,95,218.849
435,2.67965,,120,95,218.849
436,2.68765,,120,95,218.849
437,2.69565,,119,96,218.849
438,2.70375,,120,96,218.849
439,2.71195,,120,96,218.849
440,2.71995,,121,96,218.849
441,2.72795,,121,96,218.849
442,2.73595,,122,95,218.849
443,2.74395,,122,94,218.849
444,2.75185,,122,94,218.849
445,2.75975,,122,93,218.849
446,2.76755,,122,93,218.849
447,2.77525,,123,92,218.849
448,2.78285,,124,92,218.849
449,2.79035,,124,91,218.849
450,2.79785,,125,91,218.849
451,2.80525,,125,91,218.849
452,2.81265,,126,91,218.849
453,2.82005,,126,91,218.849
454,2.82755,,124,91,218.849
455,2.83495,,123,92,218.849
456,2.84215,,123,92,218.849
457,2.84945,,123,93,218.849
458,2.85675,,124,93,218.849
459,2.86375,,124,93,218.849
460,2.87125,,124,92,218.849
461,2.87865,,125,92,218.849
462,2.88555,,126,93,218.849
463,2.89225,,126,90,218.849
464,2.89915,,127,89,218.849
465,2.90605,,127,88,218.849
466,2.91345,,127,87,218.849
467,2.92035,,127,86,218.849
468,2.92685,,127,86,218.849
469,2.93365,,128,89,217.782
470,2.93975,,128,96,217.782
471,2.94705,,129,97,217.782
472,2.95435,,129,96,217.782
473,2.96125,,129,96,217.782
474,2.96765,,129,95,217.782
475,2.97395,,129,94,217.782
476,2.98095,,129,94,217.782
477,2.98815,,129,94,217.782
478,2.99475,,129,94,217.782
479,3.00155,,129,94,217.782
480,3.00835,,129,94,217.782
481,3.01515,,129,92,217.782
482,3.02175,,129,92,217.782
483,3.02825,,130,92,217.782
484,3.03455,,129,92,217.782
485,3.04075,,129,88,217.782
486,3.04695,,129,88,217.782
487,3.05305,,129,88,217.782
488,3.05915,,128,87,217.782
489,3.06515,,128,87,217.782
490,3.07125,,128,87,217.782
491,3.07705,,128,85,217.782
492,3.08245,,128,85,217.782
493,3.08785,,128,85,217.782
494,3.09335,,128,83,217.782
495,3.09825,,129,81,217.782
496,3.10335,,129,81,217.782
497,3.10825,,129,79,217.782
498,3.11275,,129,81,217.782
499,3.11775,,129,84,217.782
500,3.12285,,129,84,217.782
501,3.12825,,128,84,218.849
502,3.13335,,129,82,218.849
503,3.13775,,128,82,218.849
504,3.14285,,128,81,218.849
505,3.14795,,128,82,218.849
506,3.15295,,128,82,218.849
507,3.15815,,128,81,218.849
508,3.16335,,127,82,218.849
509,3.16845,,127,82,218.849
510,3.17365,,127,83,218.849
511,3.17895,,127,83,218.849
512,3.18425,,127,83,218.849
513,3.18935,,128,82,218.849
514,3.19455,,128,82,218.849
515,3.19975,,129,81,219.916
516,3.20455,,129,81,219.916
517,3.20955,,130,81,219.916
518,3.21465,,130,81,219.916
519,3.21945,,131,82,219.916
520,3.22445,,131,83,219.916
521,3.22935,,131,85,219.916
522,3.23445,,131,87,219.916
523,3.23975,,128,89,219.916
524,3.24525,,127,91,219.916
525,3.25095,,125,93,219.916
526,3.25675,,124,94,219.916
527,3.26265,,124,96,219.916
528,3.26895,,124,96,219.916
529,3.27525,,124,90,219.916
530,3.28165,,124,88,219.916
531,3.28805,,123,88,219.916
532,3.29435,,122,86,219.916
533,3.30085,,120,89,219.916
534,3.30725,,119,90,219.916
535,3.31375,,118,91,219.916
536,3.32035,,117,91,219.916
537,3.32685,,116,92,219.916
538,3.33345,,115,91,219.916
539,3.34005,,114,91,219.916
540,3.34675,,114,91,219.916
541,3.35335,,113,91,219.916
542,3.35995,,112,90,219.916
543,3.36645,,112,89,220.83
544,3.37285,,112,87,220.83
545,3.37905,,113,85,220.83
546,3.38515,,114,85,220.83
547,3.39115,,116,84,221.897
548,3.39705,,118,82,221.897
549,3.40275,,119,86,221.897
550,3.40825,,121,87,221.897
551,3.41355,,122,86,221.897
552,3.41875,,123,84,221.897
553,3.42385,,124,83,221.897
554,3.42895,,124,82,221.897
555,3.43385,,125,80,221.897
556,3.43855,,125,79,221.897
557,3.44315,,125,78,221.897
558,3.44775,,126,77,221.897
559,3.45225,,126,75,221.897
560,3.45645,,127,77,221.897
561,3.46065,,128,77,222.811
562,3.46465,,128,76,222.811
563,3.46845,,129,76,222.811
564,3.47225,,129,75,222.811
565,3.47595,,129,75,223.878
566,3.47985,,129,75,223.878
567,3.48365,,129,78,223.878
568,3.48765,,129,78,223.878
569,3.49165,,129,79,223.878
570,3.49595,,128,81,223.878
571,3.50025,,125,82,224.793
572,3.50475,,124,84,224.793
573,3.50935,,124,85,224.793
574,3.51405,,123,87,224.793
575,3.51875,,124,85,224.793
576,3.52365,,124,83,224.793
577,3.52865,,125,85,224.793
578,3.53405,,125,87,224.793
579,3.53965,,126,88,224.793
580,3.54555,,126,87,224.793
581,3.55175,,126,88,224.793
582,3.55825,,126,89,224.793
583,3.56495,,127,88,224.793
584,3.57205,,126,44,224.793
585,3.57935,,126,25,223.878
586,3.58665,,125,17,223.878
587,3.59365,,125,0,223.878
588,3.60095,,123,0,223.878
589,3.60805,,122,93,222.811
590,3.61485,,122,93,222.811
591,3.62165,,121,92,222.811
592,3.62825,,121,91,222.811
593,3.63495,,121,91,222.811
594,3.64145,,121,93,222.811
595,3.64775,,121,93,222.811
596,3.65435,,121,92,222.811
597,3.66095,,122,92,222.811
598,3.66755,,122,92,222.811
599,3.67395,,121,91,222.811
600,3.68035,,121,90,222.811
601,3.68695,,121,90,222.811
602,3.69335,,120,90,222.811
603,3.69955,,120,92,222.811
604,3.70545,,119,93,222.811
605,3.71155,,119,94,222.811
606,3.71745,,119,95,222.811
607,3.72355,,119,96,222.811
608,3.72945,,119,96,222.811
609,3.73555,,119,96,222.811
610,3.74205,,119,96,222.811
611,3.74845,,120,96,222.811
612,3.75515,,119,94,222.811
613,3.76215,,119,94,222.811
614,3.76875,,119,93,222.811
615,3.77585,,119,93,222.811
616,3.78245,,119,92,222.811
617,3.78915,,119,92,222.811
618,3.79515,,120,91,222.811
619,3.80125,,120,91,222.811
620,3.80735,,120,91,222.811
621,3.81335,,119,91,222.811
622,3.81935,,120,91,222.811
623,3.82535,,120,91,222.811
624,3.83125,,119,90,222.811
625,3.83785,,119,90,222.811
626,3.84455,,119,89,222.811
627,3.85165,,119,89,222.811
628,3.85885,,119,89,222.811
629,3.86595,,118,89,222.811
630,3.87325,,118,89,222.811
631,3.88055,,118,89,222.811
632,3.88735,,118,90,222.811
633,3.89445,,119,90,222.811
634,3.90085,,120,90,222.811
635,3.90725,,120,90,222.811
636,3.91355,,121,90,222.811
637,3.91985,,122,91,222.811
638,3.92625,,122,90,222.811
639,3.93275,,122,90,222.811
640,3.93925,,122,90,222.811
641,3.94585,,122,91,222.811
642,3.95245,,122,90,222.811
643,3.95915,,122,89,222.811
644,3.96565,,122,88,222.811
645,3.97205,,123,88,223.878
646,3.97835,,123,89,223.878
647,3.98475,,123,89,223.878
648,3.99115,,123,89,223.878
649,3.99755,,124,90,223.878
650,4.00385,,122,89,223.878
651,4.01005,,122,89,223.878
652,4.01635,,122,89,223.878
653,4.02245,,122,89,223.878
654,4.02875,,122,90,223.878
655,4.03505,,122,90,223.878
656,4.04125,,122,90,223.878
657,4.04765,,122,90,223.878
658,4.05395,,122,91,223.878
659,4.06035,,123,93,223.878
660,4.06685,,123,94,223.878
661,4.07345,,124,95,223.878
662,4.08035,,124,95,223.878
663,4.08705,,125,94,223.878
664,4.09355,,125,94,223.878
665,4.10045,,125,94,223.878
666,4.10715,,126,93,223.878
667,4.11395,,126,93,223.878
668,4.12095,,127,93,223.878
669,4.12765,,127,93,223.878
670,4.13435,,128,92,223.878
671,4.14085,,129,92,223.878
672,4.14745,,130,91,223.878
673,4.15395,,130,90,223.878
674,4.16025,,131,89,223.878
675,4.16635,,131,90,223.878
676,4.17235,,131,89,223.878
677,4.17795,,131,88,223.878
678,4.18345,,131,88,223.878
679,4.18915,,132,87,223.878
680,4.19515,,132,87,223.878
681,4.20125,,132,87,224.793
682,4.20725,,132,87,224.793
683,4.21365,,132,87,224.793
684,4.22015,,132,88,224.793
685,4.22655,,132,87,224.793
686,4.23305,,132,87,224.793
687,4.23995,,131,87,224.793
688,4.24645,,132,86,224.793
689,4.25265,,131,86,224.793
690,4.25865,,132,86,224.793
691,4.26495,,131,86,224.793
692,4.27095,,130,86,224.793
693,4.27715,,130,87,224.793
694,4.28335,,130,87,224.793
695,4.28975,,130,86,224.793
696,4.29585,,129,86,224.793
697,4.30195,,129,87,224.793
698,4.30825,,129,87,224.793
699,4.31465,,129,88,224.793
700,4.32075,,129,88,224.793
701,4.32695,,129,88,224.793
702,4.33315,,129,88,224.793
703,4.33945,,130,88,224.793
704,4.34565,,130,87,224.793
705,4.35195,,130,87,224.793
706,4.35825,,130,87,224.793
707,4.36455,,130,87,224.793
708,4.37085,,130,88,224.793
709,4.37715,,130,88,224.793
710,4.38355,,130,88,224.793
711,4.38985,,130,88,224.793
712,4.39615,,128,87,224.793
713,4.40235,,127,87,225.86
714,4.40845,,127,85,225.86
715,4.41455,,127,85,225.86
716,4.42045,,127,84,225.86
717,4.42635,,127,84,225.86
718,4.43215,,128,84,225.86
719,4.43785,,129,84,225.86
720,4.44355,,129,84,225.86
721,4.44945,,129,84,226.926
722,4.45555,,130,84,226.926
723,4.46145,,130,83,226.926
724,4.46725,,130,83,226.926
725,4.47295,,130,82,226.926
726,4.47885,,131,82,226.926
727,4.48465,,131,82,226.926
728,4.49065,,131,82,226.926
729,4.49665,,132,82,226.926
730,4.50215,,132,81,226.926
731,4.50755,,132,81,226.926
732,4.51335,,132,81,226.926
733,4.51925,,132,80,226.926
734,4.52535,,132,80,226.926
735,4.53125,,132,80,227.841
736,4.53725,,132,80,227.841
737,4.54305,,132,80,227.841
738,4.54845,,132,80,227.841
739,4.55435,,132,80,227.841
740,4.56035,,131,81,227.841
741,4.56615,,132,81,227.841
742,4.57185,,132,82,227.841
743,4.57775,,132,83,227.841
744,4.58365,,132,83,227.841
745,4.58955,,130,83,227.841
746,4.59545,,129,83,227.841
747,4.60105,,128,84,227.841
748,4.60635,,128,84,227.841
749,4.61165,,128,84,227.841
750,4.61705,,128,84,227.841
751,4.62205,,128,84,227.841
752,4.62725,,128,83,227.841
753,4.63245,,128,82,227.841
754,4.63775,,128,82,227.841
755,4.64315,,128,81,228.908
756,4.64895,,128,80,228.908
757,4.65535,,128,80,228.908
758,4.66175,,127,80,228.908
759,4.66785,,128,79,228.908
760,4.67445,,128,80,228.908
761,4.68085,,129,80,228.908
762,4.68715,,128,80,228.908
763,4.69335,,129,80,228.908
764,4.69955,,129,81,228.908
765,4.70575,,130,81,228.908
766,4.71145,,131,81,228.908
767,4.71715,,131,81,228.908
768,4.72305,,131,81,228.908
769,4.72865,,132,80,228.908
770,4.73435,,132,80,228.908
771,4.74015,,132,80,228.908
772,4.74585,,132,80,228.908
773,4.75145,,132,80,228.908
774,4.75705,,132,80,228.908
775,4.76265,,132,80,228.908
776,4.76825,,132,80,228.908
777,4.77365,,131,79,228.908
778,4.77925,,131,78,228.908
779,4.78475,,131,77,228.908
780,4.79015,,131,77,228.908
781,4.79565,,131,77,229.822
782,4.80095,,131,76,229.822
783,4.80625,,130,76,229.822
784,4.81175,,130,76,229.822
785,4.81725,,129,78,229.822
786,4.82275,,129,80,229.822
787,4.82815,,128,81,229.822
788,4.83415,,128,82,229.822
789,4.84015,,128,84,229.822
790,4.84615,,128,84,229.822
791,4.85225,,128,82,229.822
792,4.85815,,126,80,229.822
793,4.86395,,126,78,229.822
794,4.86945,,126,75,229.822
795,4.87465,,126,73,230.889
796,4.87965,,126,71,230.889
797,4.88425,,127,70,230.889
798,4.88865,,127,69,230.889
799,4.89285,,126,69,230.889
800,4.89725,,127,69,230.889
801,4.90145,,126,69,230.889
802,4.90625,,127,70,230.889
803,4.91085,,127,42,230.889
804,4.91565,,126,33,230.889
805,4.92075,,126,33,230.889
806,4.92545,,127,33,230.889
807,4.93035,,128,73,230.889
808,4.93625,,128,73,230.889
809,4.94175,,128,75,230.889
810,4.94735,,129,77,230.889
811,4.95275,,127,77,230.889
812,4.95835,,126,80,230.889
813,4.96435,,125,82,230.889
814,4.97025,,125,83,230.889
815,4.97645,,125,83,230.889
816,4.98265,,125,83,230.889
817,4.98785,,126,83,230.889
818,4.99355,,126,82,230.889
819,4.99925,,127,82,230.889
820,5.00485,,127,83,230.889
821,5.01035,,128,83,230.889
822,5.01585,,128,84,230.889
823,5.02145,,127,85,230.889
824,5.02675,,127,85,230.889
825,5.03235,,127,87,230.889
826,5.03795,,127,87,230.889
827,5.04345,,127,88,230.889
828,5.04875,,127,88,230.889
829,5.05415,,128,88,230.889
830,5.05985,,128,88,230.889
831,5.06525,,128,88,230.889
832,5.07065,,128,87,230.889
833,5.07715,,129,87,230.889
834,5.08365,,128,87,230.889
835,5.09055,,128,87,230.889
836,5.09705,,129,87,230.889
837,5.10365,,127,88,230.889
838,5.11015,,126,88,230.889
839,5.11695,,126,87,230.889
840,5.12415,,125,87,230.889
841,5.13065,,124,86,230.889
842,5.13705,,124,86,230.889
843,5.14345,,124,86,230.889
844,5.14995,,124,86,230.889
845,5.15665,,124,86,230.889
846,5.16345,,123,85,230.889
847,5.17005,,124,85,230.889
848,5.17615,,123,86,230.889
849,5.18175,,123,86,230.889
850,5.18725,,123,86,230.889
851,5.19235,,123,86,230.889
852,5.19775,,122,86,230.889
853,5.20295,,123,86,230.889
854,5.20845,,123,86,230.889
855,5.21395,,123,85,230.889
856,5.22005,,121,85,230.889
857,5.22665,,120,84,230.889
858,5.23285,,119,83,230.889
859,5.23925,,119,83,230.889
860,5.24555,,120,83,230.889
861,5.25175,,120,84,231.803
862,5.25785,,120,84,231.803
863,5.26365,,121,84,231.803
864,5.26985,,121,84,231.803
865,5.27505,,121,85,231.803
866,5.27935,,121,86,231.803
867,5.28495,,122,86,231.803
868,5.29065,,122,87,231.803
869,5.29665,,122,86,231.803
870,5.30255,,123,86,231.803
871,5.30845,,123,86,231.803
872,5.31584,,123,86,231.803
