secs,km,power,hr,cad,alt
0,0,,93,37,236.528
1,0,,93,53,236.528
2,0.0037,,94,59,236.528
3,0.0081,,94,64,236.528
4,0.0129,,95,67,236.528
5,0.0181,,96,70,236.528
6,0.0237,,97,72,235.613
7,0.0293,,97,76,235.613
8,0.0352,,97,77,235.613
9,0.0414,,98,78,235.613
10,0.0477,,98,80,235.613
11,0.0539,,100,82,235.613
12,0.06,,100,84,235.613
13,0.0662,,101,84,235.613
14,0.0723,,103,85,235.613
15,0.0786,,104,86,235.613
16,0.085,,104,83,235.613
17,0.0914,,105,83,235.613
18,0.0977,,105,72,235.613
19,0.1039,,105,73,235.613
20,0.1101,,105,42,235.613
21,0.1162,,106,20,235.613
22,0.1223,,106,22,235.613
23,0.1285,,103,22,235.613
24,0.1346,,102,22,235.613
25,0.1406,,101,22,235.613
26,0.1466,,101,22,235.613
27,0.1527,,101,22,235.613
28,0.1589,,102,73,235.613
29,0.1651,,103,75,235.613
30,0.1714,,104,76,235.613
31,0.1778,,105,78,235.613
32,0.1843,,106,79,235.613
33,0.1907,,107,79,235.613
34,0.1974,,108,81,235.613
35,0.2042,,109,81,235.613
36,0.211,,110,84,235.613
37,0.2181,,111,85,234.546
38,0.2253,,112,86,234.546
39,0.2327,,112,88,234.546
40,0.2403,,113,44,234.546
41,0.248,,112,25,233.632
42,0.2559,,113,21,233.632
43,0.264,,112,21,233.632
44,0.2723,,112,21,233.632
45,0.281,,112,77,232.565
46,0.2899,,112,77,232.565
47,0.2991,,112,76,232.565
48,0.3086,,112,76,232.565
49,0.3183,,112,77,231.651
50,0.32805,,113,78,231.651
51,0.3378,,113,78,230.584
52,0.34755,,114,43,230.584
53,0.3573,,114,25,230.584
54,0.36705,,114,17,230.584
55,0.3768,,113,0,229.67
56,0.38655,,112,0,229.67
57,0.3963,,109,0,228.603
58,0.40605,,107,0,228.603
59,0.4152,,106,0,228.603
60,0.4241,,104,0,228.603
61,0.4328,,104,0,228.603
62,0.4415,,104,0,228.603
63,0.4501,,104,69,227.536
64,0.4585,,105,73,227.536
65,0.467,,106,77,227.536
66,0.4754,,107,78,227.536
67,0.4838,,108,78,227.536
68,0.492,,108,77,227.536
69,0.5,,109,77,227.536
70,0.5079,,109,76,227.536
71,0.5158,,109,74,227.536
72,0.5237,,109,42,227.536
73,0.5316,,108,24,227.536
74,0.5392,,106,21,227.536
75,0.5467,,105,21,226.622
76,0.5541,,105,21,226.622
77,0.5615,,104,21,226.622
78,0.5687,,103,0,226.622
79,0.5759,,102,0,226.622
80,0.583,,101,0,226.622
81,0.5901,,100,0,225.555
82,0.5969,,100,0,225.555
83,0.6034,,100,0,225.555
84,0.6091,,100,0,225.555
85,0.6139,,98,0,225.555
86,0.6172,,98,0,225.555
87,0.6193,,98,0,225.555
88,0.6206,,98,0,225.555
89,0.6215,,99,0,225.555
90,0.6223,,99,0,225.555
91,0.6229,,100,0,225.555
92,0.6243,,101,29,225.555
93,0.6263,,101,39,225.555
94,0.6296,,100,45,225.555
95,0.634,,101,49,225.555
96,0.6391,,101,51,225.555
97,0.6449,,102,51,225.555
98,0.6511,,103,23,225.555
99,0.6572,,104,16,225.555
100,0.6629,,103,17,225.555
101,0.6676,,103,17,225.555
102,0.6727,,103,17,225.555
103,0.6779,,104,17,225.555
104,0.6831,,104,60,225.555
105,0.6883,,105,63,225.555
106,0.6936,,106,65,225.555
107,0.6991,,107,67,225.555
108,0.7047,,108,69,225.555
109,0.7106,,109,70,225.555
110,0.7167,,109,71,225.555
111,0.7229,,110,72,225.555
112,0.7292,,111,74,225.555
113,0.7355,,112,75,225.555
114,0.7418,,113,76,225.555
115,0.7484,,114,78,225.555
116,0.755,,115,78,225.555
117,0.7616,,116,78,225.555
118,0.7683,,117,78,225.555
119,0.775,,118,78,225.555
120,0.7816,,119,78,225.555
121,0.7882,,120,78,225.555
122,0.7948,,120,79,225.555
123,0.8014,,120,79,225.555
124,0.8079,,120,80,225.555
125,0.8145,,121,80,225.555
126,0.8211,,121,80,225.555
127,0.8278,,121,80,225.555
128,0.8344,,121,80,225.555
129,0.8411,,121,80,225.555
130,0.8479,,121,80,225.555
131,0.8546,,121,80,225.555
132,0.8613,,122,79,225.555
133,0.8679,,122,79,225.555
134,0.8744,,123,79,225.555
135,0.881,,123,80,225.555
136,0.8876,,123,79,225.555
137,0.8941,,124,78,225.555
138,0.9006,,124,78,225.555
139,0.9071,,124,77,225.555
140,0.9135,,125,77,225.555
141,0.9199,,125,77,225.555
142,0.9263,,125,77,225.555
143,0.9326,,125,77,225.555
144,0.9389,,125,77,225.555
145,0.9452,,124,77,225.555
146,0.9516,,124,78,225.555
147,0.9579,,124,78,225.555
148,0.9643,,124,78,225.555
149,0.9707,,124,78,225.555
