secs,km,power,hr,cad,alt
509,0.795423,,,,317.205
510,0.795423,,,,317.241
511,0.803925,,,,317.587
512,0.805703,,,,318.008
513,0.808016,,,,318.414
514,0.808016,,,,318.907
515,0.808016,,,,319.348
516,0.808016,,,,319.663
517,0.808016,,,,319.883
518,0.808016,,,,320.046
519,0.815308,,,,320.127
520,0.817227,,,,320.124
521,0.819432,,,,320.138
522,0.819432,,,,320.112
523,0.819432,,,,320.068
524,0.819432,,,,320.011
525,0.819432,,,,319.966
526,0.819432,,,,319.987
527,0.819432,,,,320.073
528,0.819432,,,,320.229
529,0.819432,,,,320.423
530,0.830183,,,,320.615
531,0.831817,,,,320.829
532,0.831817,,,,321.074
533,0.831817,,,,321.363
534,0.831817,,,,321.392
535,0.831817,,,,321.727
536,0.831817,,,,322.037
537,0.839477,,,,322.371
538,0.840734,,,,322.689
539,0.842972,,,,322.985
540,0.842972,,,,323.286
541,0.842972,,,,323.575
542,0.842972,,,,323.878
543,0.842972,,,,324.149
544,0.842972,,,,324.416
545,0.842972,,,,324.684
546,0.842972,,,,324.977
547,0.85022,,,,325.286
548,0.85169,,,,325.6
549,0.85304,,,,325.966
550,0.854131,,,,326.349
551,0.855026,,,,326.735
552,0.856166,,,,327.112
553,0.857286,,,,327.5
554,0.858744,,,,327.889
555,0.859832,,,,328.259
556,0.86103,,,,328.623
557,0.86103,,,,328.98
558,0.862932,,,,329.344
559,0.863775,,,,329.701
560,0.864877,,,,330.076
561,0.864877,,,,330.114
562,0.864877,,,,330.491
563,0.86697,,,,330.869
564,0.86697,,,,331.25
565,0.86697,,,,331.592
566,0.86697,,,,331.877
567,0.86697,,,,332.098
568,0.87378,,,,332.306
569,0.874969,,,,332.519
570,0.874969,,,,332.753
571,0.874969,,,,332.999
572,0.877798,,,,333.207
573,0.879462,,,,333.409
574,0.880632,,,,333.597
575,0.881853,,,,333.766
576,0.883224,,,,333.917
577,0.884595,,,,334.057
578,0.885783,,,,334.184
579,0.886945,,,,334.304
580,0.888378,,,,334.424
581,0.889951,,,,334.549
582,0.891462,,,,334.671
583,0.892464,,,,334.806
584,0.893396,,,,334.962
585,0.894317,,,,335.131
586,0.895444,,,,335.298
587,0.896392,,,,335.471
588,0.897253,,,,335.652
589,0.89807,,,,335.843
590,0.899237,,,,336.034
591,0.900351,,,,336.226
592,0.901457,,,,336.418
593,0.902599,,,,336.608
594,0.903773,,,,336.791
595,0.905169,,,,336.987
596,0.906536,,,,337.185
597,0.907553,,,,337.375
598,0.907553,,,,337.567
599,0.909622,,,,337.761
600,0.911124,,,,337.936
601,0.912608,,,,338.098
602,0.912608,,,,338.256
603,0.912608,,,,338.416
604,0.912608,,,,338.574
605,0.916794,,,,338.725
606,0.917461,,,,338.87
607,0.918477,,,,339.011
608,0.919435,,,,339.161
609,0.920369,,,,339.284
610,0.921749,,,,339.377
611,0.922857,,,,339.467
612,0.923835,,,,339.576
613,0.925059,,,,339.696
614,0.926292,,,,339.858
615,0.927294,,,,340.041
616,0.928766,,,,340.21
617,0.929714,,,,340.398
618,0.931226,,,,340.608
619,0.932373,,,,340.836
620,0.933252,,,,341.117
621,0.93437,,,,341.378
622,0.935441,,,,341.612
623,0.937021,,,,341.8
624,0.938745,,,,342.038
625,0.940324,,,,342.311
626,0.9418,,,,342.589
627,0.943088,,,,342.796
628,0.943482,,,,343.02
629,0.944265,,,,343.214
630,0.945245,,,,343.366
631,0.946191,,,,343.617
632,0.946657,,,,343.85
633,0.947438,,,,344.072
634,0.947904,,,,344.328
635,0.948943,,,,344.604
636,0.950633,,,,344.812
637,0.952192,,,,345.024
638,0.953083,,,,345.229
639,0.953899,,,,345.38
640,0.955765,,,,345.58
641,0.956911,,,,345.803
642,0.957732,,,,346.039
643,0.958555,,,,346.206
644,0.959869,,,,346.398
645,0.961253,,,,346.584
646,0.962448,,,,346.76
647,0.963662,,,,346.882
648,0.965121,,,,347.03
649,0.966456,,,,347.148
650,0.968152,,,,347.274
651,0.969745,,,,347.372
652,0.970915,,,,347.449
653,0.972059,,,,347.535
654,0.973215,,,,347.59
655,0.97508,,,,347.639
656,0.97681,,,,347.739
657,0.977936,,,,347.833
658,0.978941,,,,347.953
659,0.979923,,,,348.054
660,0.98066,,,,348.122
661,0.98143,,,,348.188
662,0.982313,,,,348.224
663,0.983011,,,,348.259
664,0.984044,,,,348.297
665,0.985941,,,,348.365
666,0.987556,,,,348.413
667,0.988432,,,,348.506
668,0.989544,,,,348.629
669,0.990951,,,,348.729
670,0.992007,,,,348.799
671,0.993009,,,,348.86
672,0.994494,,,,348.931
673,0.995935,,,,348.994
674,0.996962,,,,349.04
675,0.997714,,,,349.092
676,0.998707,,,,349.168
677,0.999351,,,,349.24
678,0.999943,,,,349.327
679,1.00038,,,,349.454
680,1.00144,,,,349.578
681,1.00213,,,,349.716
682,1.0024,,,,349.915
683,1.00258,,,,350.092
684,1.00296,,,,350.279
685,1.00368,,,,350.462
686,1.00408,,,,350.662
687,1.00452,,,,350.868
688,1.00474,,,,351.014
689,1.00541,,,,351.11
690,1.00564,,,,351.124
691,1.00588,,,,351.136
692,1.00624,,,,351.147
693,1.00659,,,,351.156
694,1.00697,,,,351.164
695,1.00714,,,,351.282
696,1.0075,,,,351.397
697,1.00794,,,,351.487
698,1.00823,,,,351.598
699,1.0085,,,,351.714
700,1.00889,,,,351.82
701,1.00919,,,,351.909
702,1.00928,,,,352.036
703,1.0096,,,,352.156
704,1.00981,,,,352.308
705,1.01006,,,,352.475
706,1.01026,,,,352.653
707,1.01072,,,,352.676
708,1.01108,,,,352.912
709,1.01162,,,,353.14
710,1.01227,,,,353.364
711,1.01231,,,,353.585
712,1.01274,,,,353.796
713,1.01302,,,,353.977
714,1.01362,,,,354.226
715,1.01439,,,,354.503
716,1.01503,,,,354.529
717,1.01573,,,,354.797
718,1.01656,,,,354.824
719,1.01739,,,,354.852
720,1.0176,,,,355.081
721,1.01808,,,,355.316
722,1.01843,,,,355.415
723,1.01931,,,,355.541
724,1.01961,,,,355.662
725,1.01994,,,,355.821
726,1.02018,,,,355.946
727,1.02024,,,,356.066
728,1.02039,,,,356.237
729,1.02071,,,,356.326
730,1.02114,,,,356.311
731,1.02184,,,,356.297
732,1.02213,,,,356.296
733,1.02247,,,,356.282
734,1.02304,,,,356.273
735,1.02362,,,,356.298
736,1.02364,,,,356.301
737,1.02388,,,,356.304
738,1.02435,,,,356.317
739,1.02451,,,,356.312
740,1.02463,,,,356.334
741,1.02518,,,,356.329
742,1.02534,,,,356.337
743,1.02564,,,,356.37
744,1.02612,,,,356.42
745,1.02718,,,,356.463
746,1.02758,,,,356.469
747,1.02794,,,,356.565
748,1.02821,,,,356.706
749,1.02847,,,,356.755
750,1.02932,,,,356.906
751,1.03021,,,,357.064
752,1.03121,,,,357.154
753,1.03176,,,,357.206
754,1.032,,,,357.267
755,1.03233,,,,357.324
756,1.03329,,,,357.38
757,1.03519,,,,357.34
758,1.03764,,,,357.34
759,1.03951,,,,357.387
760,1.04071,,,,357.449
761,1.04215,,,,357.527
762,1.04312,,,,357.568
763,1.04441,,,,357.58
764,1.04583,,,,357.575
765,1.04726,,,,357.596
766,1.0487,,,,357.603
767,1.05087,,,,357.598
768,1.05315,,,,357.628
769,1.05526,,,,357.699
770,1.05771,,,,357.812
771,1.06004,,,,357.9
772,1.06277,,,,358.004
773,1.0649,,,,358.089
774,1.06704,,,,358.172
775,1.06923,,,,358.217
776,1.0712,,,,358.283
777,1.07348,,,,358.337
778,1.07534,,,,358.424
779,1.07731,,,,358.522
780,1.07917,,,,358.653
781,1.08132,,,,358.829
782,1.0833,,,,358.995
783,1.0854,,,,359.123
784,1.08764,,,,359.264
785,1.08986,,,,359.371
786,1.09195,,,,359.445
787,1.09437,,,,359.498
788,1.09629,,,,359.549
789,1.09785,,,,359.588
790,1.09944,,,,359.619
791,1.10134,,,,359.698
792,1.10283,,,,359.74
793,1.10437,,,,359.802
794,1.10593,,,,359.869
795,1.10753,,,,359.978
796,1.10901,,,,360.096
797,1.11035,,,,360.213
798,1.11179,,,,360.303
799,1.113,,,,360.366
800,1.11448,,,,360.464
801,1.11566,,,,360.569
802,1.11714,,,,360.648
803,1.11852,,,,360.726
804,1.12012,,,,360.777
805,1.12147,,,,360.867
806,1.12471,,,,360.979
807,1.1258,,,,361.023
808,1.12666,,,,361.117
809,1.12833,,,,361.259
810,1.12963,,,,361.433
811,1.13095,,,,361.631
812,1.13294,,,,361.793
813,1.13469,,,,361.984
814,1.13572,,,,362.126
815,1.13719,,,,362.284
816,1.13862,,,,362.418
817,1.1396,,,,362.505
818,1.14142,,,,362.562
819,1.14348,,,,362.641
820,1.14549,,,,362.749
821,1.14701,,,,362.89
822,1.1485,,,,362.995
823,1.15071,,,,363.06
824,1.15298,,,,363.123
825,1.15568,,,,363.253
826,1.15813,,,,363.408
827,1.16046,,,,363.61
828,1.16219,,,,363.79
829,1.16398,,,,363.951
830,1.16552,,,,364.124
831,1.16704,,,,364.313
832,1.16834,,,,364.469
833,1.16965,,,,364.643
834,1.17062,,,,364.799
835,1.17202,,,,364.936
836,1.17351,,,,365.095
837,1.17469,,,,365.225
838,1.17606,,,,365.33
839,1.17723,,,,365.441
840,1.17878,,,,365.579
841,1.1801,,,,365.656
842,1.18129,,,,365.717
843,1.18304,,,,365.832
844,1.18538,,,,366.004
845,1.18738,,,,366.139
846,1.18906,,,,366.305
847,1.19068,,,,366.491
848,1.19218,,,,366.66
849,1.194,,,,366.817
850,1.19613,,,,366.984
851,1.19808,,,,367.148
852,1.19942,,,,367.286
853,1.20155,,,,367.368
854,1.20351,,,,367.434
855,1.20476,,,,367.489
856,1.20548,,,,367.517
857,1.20677,,,,367.593
858,1.20808,,,,367.634
859,1.20931,,,,367.738
860,1.21126,,,,367.882
861,1.21339,,,,367.982
862,1.21513,,,,368.098
863,1.21746,,,,368.207
864,1.22015,,,,368.295
865,1.22234,,,,368.4
866,1.22464,,,,368.558
867,1.22652,,,,368.738
868,1.22885,,,,368.929
869,1.23143,,,,369.126
870,1.23359,,,,369.315
871,1.23566,,,,369.505
872,1.23794,,,,369.714
873,1.24036,,,,369.968
874,1.24281,,,,370.23
875,1.24543,,,,370.488
876,1.24829,,,,370.757
877,1.25115,,,,371.035
878,1.25325,,,,371.271
879,1.25517,,,,371.519
880,1.2578,,,,371.742
881,1.26084,,,,371.923
882,1.26347,,,,372.08
883,1.26636,,,,372.268
884,1.26891,,,,372.44
885,1.27152,,,,372.57
886,1.27417,,,,372.722
887,1.27708,,,,372.956
888,1.28008,,,,373.211
889,1.28257,,,,373.404
890,1.28494,,,,373.561
891,1.28776,,,,373.708
892,1.29082,,,,373.887
893,1.29409,,,,374.027
894,1.29689,,,,374.159
895,1.29965,,,,374.348
896,1.30249,,,,374.543
897,1.30554,,,,374.691
898,1.30792,,,,374.816
899,1.31046,,,,374.972
900,1.31337,,,,375.149
901,1.31594,,,,375.282
902,1.31854,,,,375.467
903,1.32075,,,,375.659
904,1.32309,,,,375.834
905,1.32551,,,,375.957
906,1.32817,,,,376.115
907,1.33104,,,,376.301
908,1.33441,,,,376.501
909,1.33688,,,,376.705
910,1.33963,,,,376.913
911,1.34261,,,,377
912,1.34546,,,,377.052
913,1.34815,,,,377.057
914,1.35072,,,,377.084
915,1.35352,,,,377.109
916,1.35634,,,,377.194
917,1.35927,,,,377.326
918,1.36218,,,,377.47
919,1.36487,,,,377.664
920,1.36772,,,,377.809
921,1.36993,,,,377.903
922,1.37252,,,,378.018
923,1.37545,,,,378.156
924,1.37826,,,,378.309
925,1.38105,,,,378.474
926,1.38314,,,,378.649
927,1.38564,,,,378.824
928,1.38713,,,,378.948
929,1.38902,,,,379.071
930,1.39095,,,,379.238
931,1.39337,,,,379.418
932,1.39538,,,,379.583
933,1.39766,,,,379.78
934,1.4005,,,,379.993
935,1.40265,,,,380.259
936,1.40551,,,,380.489
937,1.40821,,,,380.76
938,1.41082,,,,381.027
939,1.41326,,,,381.344
940,1.41599,,,,381.587
941,1.41836,,,,381.854
942,1.42099,,,,382.136
943,1.4233,,,,382.415
944,1.42588,,,,382.635
945,1.42814,,,,382.836
946,1.43069,,,,383.051
947,1.4334,,,,383.248
948,1.43556,,,,383.375
949,1.43766,,,,383.539
950,1.43936,,,,383.681
951,1.44169,,,,384.03
952,1.44471,,,,384.395
953,1.44758,,,,384.723
954,1.45058,,,,385.049
955,1.45295,,,,385.325
956,1.45499,,,,385.507
957,1.45711,,,,385.56
958,1.45935,,,,385.594
959,1.46159,,,,385.762
960,1.46476,,,,386.011
961,1.46716,,,,386.331
962,1.47012,,,,386.687
963,1.47212,,,,387.025
964,1.4751,,,,387.347
965,1.47866,,,,387.692
966,1.48218,,,,388.032
967,1.48554,,,,388.332
968,1.48842,,,,388.594
969,1.49147,,,,388.87
970,1.49427,,,,389.076
971,1.4966,,,,389.34
972,1.49899,,,,389.505
973,1.50135,,,,389.639
974,1.50443,,,,389.777
975,1.50699,,,,389.888
976,1.50978,,,,389.949
977,1.51294,,,,390.025
978,1.51618,,,,390.161
979,1.51957,,,,390.276
980,1.52204,,,,390.391
981,1.52489,,,,390.541
982,1.52796,,,,390.658
983,1.5303,,,,390.768
984,1.53278,,,,390.886
985,1.53509,,,,391.011
986,1.53812,,,,391.173
987,1.5404,,,,391.344
988,1.54322,,,,391.548
989,1.54558,,,,391.776
990,1.54804,,,,391.995
991,1.55028,,,,392.243
992,1.55295,,,,392.44
993,1.55585,,,,392.592
994,1.55918,,,,392.782
995,1.56204,,,,392.99
996,1.56422,,,,393.208
997,1.5661,,,,393.41
998,1.56849,,,,393.588
999,1.57132,,,,393.804
1000,1.57452,,,,394.036
1001,1.5778,,,,394.248
1002,1.58059,,,,394.481
1003,1.58375,,,,394.732
1004,1.58732,,,,394.951
