secs,km,power,hr,cad,alt
0,0,,119,,221.897
1,0,,119,,221.897
2,0,,119,,221.897
3,0,,120,,221.897
4,0,,120,,221.897
5,0,,120,,221.897
6,0,,121,,221.897
7,0,,121,,221.897
8,0.0046,,121,,221.897
9,0.0095,,121,,221.897
10,0.0142,,121,,221.897
11,0.019,,121,,221.897
12,0.0237,,120,,221.897
13,0.0287,,120,,221.897
14,0.0336,,120,,221.897
15,0.0386,,120,,221.897
16,0.0437,,120,,221.897
17,0.0500333,,121,,221.897
18,0.0563667,,121,,221.897
19,0.0627,,122,,221.897
20,0.0690333,,122,,221.897
21,0.0753667,,122,,221.897
22,0.0817,,122,,221.897
23,0.0880333,,122,,221.897
24,0.0943667,,122,,221.897
25,0.1007,,122,,221.897
26,0.107033,,122,,221.897
27,0.113367,,122,,221.897
28,0.1197,,122,,221.897
29,0.1257,,122,,221.897
30,0.1301,,123,,221.897
31,0.1351,,123,,221.897
32,0.1406,,123,,221.897
33,0.1465,,123,,221.897
34,0.1515,,123,,221.897
35,0.1571,,123,,221.897
36,0.1627,,123,,221.897
37,0.1684,,124,,221.897
38,0.1741,,124,,221.897
39,0.1796,,125,,221.897
40,0.1852,,125,,221.897
41,0.1907,,125,,221.897
42,0.1962,,126,,221.897
43,0.2016,,126,,221.897
44,0.2068,,126,,221.897
45,0.212,,126,,221.897
46,0.2171,,126,,221.897
47,0.2217,,126,,221.897
48,0.2253,,126,,221.897
49,0.2285,,127,,221.897
50,0.232,,128,,221.897
51,0.2359,,129,,221.897
52,0.2391,,129,,221.897
53,0.2419,,130,,221.897
54,0.2459,,130,,221.897
55,0.2513,,130,,221.897
56,0.257,,130,,221.897
57,0.2624,,131,,221.897
58,0.2674,,131,,221.897
59,0.2723,,131,,221.897
60,0.2772,,131,,221.897
61,0.2822,,129,,221.897
62,0.2871,,128,,221.897
63,0.2918,,127,,221.897
64,0.2965,,126,,221.897
65,0.3014,,126,,221.897
66,0.3065,,126,,221.897
67,0.3113,,126,,221.897
68,0.3155,,126,,221.897
69,0.3192,,126,,221.897
70,0.3222,,127,,221.897
71,0.3257,,127,,221.897
72,0.3299,,127,,221.897
73,0.3343,,127,,221.897
74,0.3371,,127,,220.983
75,0.3412,,127,,220.983
76,0.3465,,128,,220.983
77,0.352833,,127,,220.983
78,0.359167,,127,,220.983
79,0.3655,,126,,220.983
80,0.3713,,124,,220.983
81,0.3767,,122,,220.983
82,0.3821,,122,,219.916
83,0.3873,,122,,219.916
84,0.3924,,118,,219.916
85,0.3973,,114,,219.916
86,0.4019,,112,,219.916
87,0.4057,,112,,219.916
88,0.4088,,113,,219.916
89,0.4114,,115,,219.916
90,0.4134,,116,,219.916
91,0.4159,,119,,219.916
92,0.4189,,120,,218.849
93,0.4221,,121,,218.849
94,0.4247,,122,,218.849
95,0.4286,,123,,218.849
96,0.4343,,124,,218.849
97,0.440633,,125,,218.849
98,0.446967,,126,,218.849
99,0.4533,,126,,218.849
100,0.459633,,127,,218.849
101,0.465967,,127,,218.849
102,0.4723,,128,,218.849
103,0.4782,,128,,218.849
104,0.4839,,128,,218.849
105,0.4895,,128,,218.849
106,0.495,,128,,218.849
107,0.5005,,128,,218.849
108,0.506,,128,,218.849
109,0.5114,,128,,218.849
110,0.5168,,128,,218.849
111,0.5222,,128,,218.849
112,0.5275,,128,,218.849
113,0.5328,,128,,218.849
114,0.5381,,128,,218.849
115,0.5433,,128,,218.849
116,0.5486,,127,,218.849
117,0.5538,,127,,218.849
118,0.5589,,127,,218.849
119,0.5643,,127,,218.849
120,0.5697,,127,,218.849
121,0.575,,127,,218.849
122,0.5804,,127,,218.849
123,0.5861,,127,,217.935
124,0.5915,,127,,217.935
125,0.5967,,127,,217.935
126,0.6022,,126,,217.935
127,0.6079,,126,,217.935
128,0.6136,,126,,217.935
129,0.619,,126,,217.935
130,0.6243,,126,,217.935
131,0.63,,126,,217.935
132,0.6357,,125,,216.868
133,0.6415,,124,,216.868
134,0.6473,,123,,216.868
135,0.6532,,122,,216.868
136,0.6589,,121,,215.953
137,0.6643,,121,,215.953
138,0.6693,,119,,215.953
139,0.6737,,118,,215.953
140,0.6772,,117,,215.953
141,0.6798,,116,,215.953
142,0.681,,115,,215.953
143,0.6813,,115,,215.953
144,0.6814,,115,,215.953
145,0.683,,116,,215.953
146,0.6835,,116,,215.953
147,0.6846,,116,,215.953
148,0.6862,,116,,215.953
149,0.6903,,117,,215.953
150,0.696633,,118,,215.953
151,0.7028,,118,,215.953
152,0.7088,,119,,215.953
153,0.7142,,119,,215.953
154,0.7204,,120,,215.953
155,0.7261,,120,,215.953
156,0.7316,,121,,215.953
157,0.737,,121,,215.953
158,0.7424,,122,,215.953
159,0.7478,,122,,215.953
160,0.7534,,122,,215.953
161,0.7589,,123,,215.953
162,0.7643,,123,,215.953
163,0.7697,,124,,215.953
164,0.7752,,124,,215.953
165,0.7805,,123,,215.953
166,0.7855,,123,,215.953
167,0.7905,,123,,215.953
168,0.7953,,123,,215.953
169,0.8004,,123,,215.953
170,0.8053,,123,,216.868
171,0.8103,,124,,216.868
172,0.8152,,125,,216.868
173,0.8201,,126,,216.868
174,0.8254,,126,,216.868
175,0.8308,,127,,216.868
176,0.8361,,127,,216.868
177,0.8414,,127,,216.868
178,0.8465,,128,,216.868
179,0.8518,,128,,216.868
180,0.8571,,128,,216.868
181,0.8624,,129,,216.868
182,0.8677,,129,,216.868
183,0.873,,129,,216.868
184,0.878,,129,,216.868
185,0.8831,,130,,216.868
186,0.8884,,130,,216.868
187,0.8936,,130,,216.868
188,0.8987,,130,,216.868
189,0.9037,,130,,216.868
190,0.9088,,130,,216.868
191,0.914,,131,,216.868
192,0.9192,,131,,216.868
193,0.9246,,131,,216.868
194,0.9298,,131,,216.868
195,0.9348,,131,,216.868
196,0.9398,,131,,216.868
197,0.9449,,131,,216.868
198,0.9499,,131,,216.868
199,0.9549,,131,,216.868
200,0.9597,,131,,217.935
201,0.9644,,131,,217.935
202,0.969,,131,,217.935
203,0.9736,,131,,217.935
204,0.9781,,132,,217.935
205,0.9827,,132,,217.935
206,0.9874,,132,,217.935
207,0.9921,,132,,217.935
208,0.9969,,131,,217.935
209,1.002,,131,,217.935
210,1.0072,,132,,217.935
211,1.0128,,132,,217.935
212,1.0186,,132,,217.935
213,1.0247,,132,,217.935
214,1.0308,,132,,217.935
215,1.037,,131,,217.935
216,1.04333,,131,,216.868
217,1.04967,,131,,216.868
218,1.056,,131,,216.868
219,1.06233,,131,,216.868
220,1.06867,,131,,215.953
221,1.075,,131,,215.953
222,1.08133,,131,,215.953
223,1.08767,,130,,215.953
224,1.094,,130,,215.953
225,1.10033,,130,,215.953
226,1.10667,,130,,215.953
227,1.113,,130,,215.953
228,1.11933,,130,,215.953
229,1.12567,,131,,215.953
230,1.132,,131,,215.953
231,1.1383,,131,,215.953
232,1.1438,,131,,215.953
233,1.1491,,131,,215.953
234,1.1541,,131,,215.953
235,1.1589,,131,,215.953
236,1.1637,,131,,215.953
237,1.1681,,131,,215.953
238,1.1724,,131,,216.868
239,1.1767,,131,,216.868
240,1.181,,131,,216.868
241,1.1853,,131,,216.868
242,1.1896,,131,,216.868
243,1.1939,,131,,216.868
244,1.1982,,131,,217.935
245,1.2025,,131,,217.935
246,1.2069,,131,,217.935
247,1.2113,,131,,217.935
248,1.2157,,132,,217.935
249,1.2201,,132,,217.935
250,1.2245,,132,,218.849
251,1.2289,,132,,218.849
252,1.2334,,133,,218.849
253,1.238,,133,,218.849
254,1.2427,,133,,218.849
255,1.2475,,132,,218.849
256,1.2524,,131,,218.849
257,1.2573,,130,,218.849
258,1.2624,,131,,218.849
259,1.2676,,131,,218.849
260,1.2728,,131,,218.849
261,1.2781,,132,,218.849
262,1.2833,,132,,218.849
263,1.2885,,133,,218.849
264,1.2938,,133,,218.849
265,1.299,,133,,218.849
266,1.3042,,133,,218.849
267,1.3092,,134,,218.849
268,1.3141,,134,,218.849
269,1.319,,134,,218.849
270,1.3239,,134,,218.849
271,1.329,,135,,218.849
272,1.3341,,135,,218.849
273,1.3392,,135,,218.849
274,1.3444,,135,,218.849
275,1.3498,,135,,218.849
276,1.3554,,135,,218.849
277,1.361,,135,,218.849
278,1.3664,,135,,218.849
279,1.3718,,136,,218.849
280,1.377,,135,,219.916
281,1.3823,,136,,219.916
282,1.3876,,136,,219.916
283,1.3928,,136,,219.916
284,1.3983,,136,,219.916
285,1.4041,,136,,219.916
286,1.41,,136,,219.916
287,1.416,,136,,219.916
288,1.4219,,136,,219.916
289,1.4276,,135,,219.916
290,1.4329,,136,,219.916
291,1.438,,135,,219.916
292,1.4431,,136,,219.916
293,1.4482,,136,,219.916
294,1.4531,,136,,218.849
295,1.4582,,136,,218.849
296,1.4631,,136,,218.849
297,1.4681,,135,,218.849
298,1.4733,,135,,218.849
299,1.4785,,135,,218.849
300,1.4838,,135,,218.849
301,1.4891,,134,,218.849
302,1.4944,,134,,218.849
303,1.4999,,133,,218.849
304,1.5053,,133,,218.849
305,1.5109,,133,,218.849
306,1.5165,,133,,218.849
307,1.5222,,132,,218.849
308,1.5278,,132,,218.849
309,1.5336,,132,,218.849
310,1.5394,,132,,218.849
311,1.5452,,131,,218.849
312,1.5511,,131,,218.849
313,1.557,,131,,218.849
314,1.563,,131,,218.849
315,1.5689,,131,,218.849
316,1.5747,,131,,218.849
317,1.5804,,129,,218.849
318,1.586,,129,,218.849
319,1.5915,,129,,218.849
320,1.597,,128,,218.849
321,1.6024,,128,,218.849
322,1.6079,,128,,218.849
323,1.6132,,128,,218.849
324,1.6186,,129,,218.849
325,1.6241,,128,,218.849
326,1.6297,,128,,218.849
327,1.6353,,128,,218.849
328,1.6409,,128,,218.849
329,1.6465,,128,,218.849
330,1.652,,128,,218.849
331,1.6574,,126,,218.849
332,1.6629,,126,,218.849
333,1.6684,,125,,218.849
334,1.6738,,126,,218.849
335,1.6792,,126,,218.849
336,1.6846,,127,,218.849
337,1.6901,,127,,218.849
338,1.6955,,127,,218.849
339,1.7009,,127,,218.849
340,1.7064,,128,,218.849
341,1.7118,,129,,218.849
342,1.7173,,129,,218.849
343,1.7226,,127,,218.849
344,1.728,,127,,218.849
345,1.7333,,127,,218.849
346,1.7386,,127,,218.849
347,1.7439,,127,,218.849
348,1.7492,,128,,218.849
349,1.7544,,128,,218.849
350,1.7596,,129,,218.849
351,1.7648,,130,,218.849
352,1.77,,130,,218.849
353,1.7752,,130,,218.849
354,1.7803,,131,,218.849
355,1.7854,,132,,218.849
356,1.7905,,132,,219.916
357,1.7956,,132,,219.916
358,1.8006,,133,,219.916
359,1.8056,,133,,219.916
360,1.8105,,133,,219.916
361,1.8154,,133,,219.916
362,1.8202,,133,,219.916
363,1.8249,,133,,219.916
364,1.8297,,132,,219.916
365,1.8344,,132,,219.916
366,1.8392,,132,,219.916
367,1.8439,,132,,219.916
368,1.8487,,132,,219.916
369,1.8535,,132,,219.916
370,1.8583,,132,,219.916
371,1.8632,,132,,219.916
372,1.8681,,132,,219.916
373,1.8681,,132,,219.916
374,1.87443,,132,,219.916
375,1.88077,,132,,219.916
376,1.8871,,132,,219.916
377,1.89343,,132,,219.916
378,1.8989,,132,,219.916
379,1.9043,,132,,219.916
380,1.9096,,132,,219.916
381,1.915,,132,,219.916
382,1.9203,,132,,219.916
383,1.9256,,130,,219.916
384,1.9308,,128,,219.916
385,1.936,,128,,219.916
386,1.9411,,128,,219.916
387,1.9461,,128,,219.916
388,1.9511,,128,,219.916
389,1.9562,,129,,219.916
390,1.9613,,129,,219.916
391,1.9664,,130,,219.916
392,1.9715,,130,,219.916
393,1.9768,,130,,219.916
394,1.9821,,131,,219.916
395,1.9874,,131,,219.916
396,1.9928,,131,,219.916
397,1.9982,,131,,219.916
398,2.0035,,131,,219.916
399,2.0089,,130,,219.916
400,2.0143,,130,,219.916
401,2.0196,,130,,219.916
402,2.0249,,130,,219.916
403,2.0301,,130,,219.916
404,2.0354,,131,,219.916
405,2.0405,,131,,219.916
406,2.0457,,131,,219.916
407,2.0508,,131,,219.916
408,2.056,,131,,219.916
409,2.0611,,130,,219.916
410,2.0662,,130,,219.916
411,2.0712,,130,,219.916
412,2.0763,,130,,219.916
413,2.0814,,130,,219.916
414,2.0864,,130,,219.916
