secs,km,power,hr,cad,alt
0,0,,111,,232.565
1,0,,112,,232.565
2,0.0170611,,112,,232.565
3,0.0215611,,113,,232.565
4,0.0279611,,114,,232.565
5,0.0345611,,115,,232.565
6,0.0414611,,115,,232.565
7,0.0486611,,115,,232.565
8,0.0555611,,116,,232.565
9,0.0623611,,116,,232.565
10,0.0692611,,116,,232.565
11,0.0761611,,117,,232.565
12,0.0829611,,118,,232.565
13,0.0899611,,118,,232.565
14,0.0968611,,118,,232.565
15,0.103861,,119,,232.565
16,0.110961,,119,,232.565
17,0.118061,,119,,231.498
18,0.125261,,120,,231.498
19,0.132461,,121,,231.498
20,0.139761,,122,,231.498
21,0.146861,,123,,231.498
22,0.154061,,123,,231.498
23,0.161261,,124,,231.498
24,0.168161,,125,,231.498
25,0.175061,,126,,231.498
26,0.182161,,126,,231.498
27,0.189161,,127,,231.498
28,0.196061,,127,,231.498
29,0.203061,,128,,231.498
30,0.210261,,128,,231.498
31,0.217161,,128,,231.498
32,0.224261,,128,,231.498
33,0.231561,,128,,231.498
34,0.238861,,128,,231.498
35,0.246061,,128,,231.498
36,0.253461,,128,,231.498
37,0.261061,,128,,231.498
38,0.268861,,128,,231.498
39,0.276761,,129,,231.498
40,0.284761,,129,,231.498
41,0.292961,,129,,231.498
42,0.301061,,130,,231.498
43,0.309061,,130,,230.432
44,0.317361,,130,,230.432
45,0.325761,,130,,230.432
46,0.334161,,128,,230.432
47,0.342461,,128,,230.432
48,0.350861,,128,,230.432
49,0.359261,,128,,230.432
50,0.367761,,129,,230.432
51,0.376561,,129,,229.517
52,0.385261,,129,,229.517
53,0.394061,,129,,229.517
54,0.402861,,130,,229.517
55,0.411761,,130,,229.517
56,0.420761,,130,,229.517
57,0.429761,,130,,228.45
58,0.438961,,130,,228.45
59,0.448061,,131,,228.45
60,0.456961,,131,,228.45
61,0.465761,,132,,228.45
62,0.474361,,133,,228.45
63,0.482761,,133,,227.536
64,0.491061,,133,,227.536
65,0.498861,,134,,227.536
66,0.506961,,134,,227.536
67,0.515061,,134,,227.536
68,0.523261,,135,,227.536
69,0.530961,,135,,227.536
70,0.539161,,135,,227.536
71,0.547661,,136,,227.536
72,0.556161,,136,,227.536
73,0.564461,,136,,228.45
74,0.572361,,136,,228.45
75,0.580061,,137,,228.45
76,0.587661,,137,,228.45
77,0.595161,,137,,228.45
78,0.602561,,137,,228.45
79,0.609761,,138,,229.517
80,0.616861,,138,,229.517
81,0.624061,,138,,229.517
82,0.631161,,139,,229.517
83,0.638261,,139,,229.517
84,0.645361,,139,,229.517
85,0.652461,,139,,229.517
86,0.659561,,139,,229.517
87,0.666561,,139,,229.517
88,0.672961,,139,,229.517
89,0.679361,,139,,229.517
90,0.686361,,140,,229.517
91,0.693661,,140,,229.517
92,0.700961,,139,,229.517
93,0.708361,,139,,228.45
94,0.716261,,139,,228.45
95,0.724461,,138,,228.45
96,0.732861,,138,,228.45
97,0.741561,,138,,228.45
98,0.750061,,138,,228.45
99,0.758261,,138,,227.536
100,0.766561,,138,,227.536
101,0.775161,,138,,227.536
102,0.783661,,138,,227.536
103,0.792161,,138,,227.536
104,0.800461,,138,,227.536
105,0.808861,,139,,227.536
106,0.817261,,139,,227.536
107,0.825461,,139,,227.536
108,0.833761,,140,,227.536
109,0.842061,,140,,227.536
110,0.850261,,140,,227.536
111,0.858361,,141,,227.536
112,0.866461,,141,,227.536
113,0.874561,,141,,226.469
114,0.882861,,141,,226.469
115,0.891061,,141,,226.469
116,0.899261,,141,,226.469
117,0.907661,,142,,226.469
118,0.915861,,142,,226.469
119,0.924161,,142,,226.469
120,0.932761,,143,,226.469
121,0.941361,,143,,226.469
122,0.949961,,143,,226.469
123,0.958461,,143,,226.469
124,0.966861,,142,,226.469
125,0.975461,,142,,226.469
126,0.984061,,141,,226.469
127,0.992761,,141,,225.555
128,1.00126,,141,,225.555
129,1.00956,,141,,225.555
130,1.01796,,140,,225.555
131,1.02636,,140,,224.488
132,1.03476,,140,,224.488
133,1.04296,,140,,224.488
134,1.05106,,140,,224.488
135,1.05906,,140,,224.488
136,1.06696,,139,,224.488
137,1.07496,,140,,224.488
138,1.08296,,140,,224.488
139,1.09076,,140,,224.488
140,1.09866,,140,,224.488
141,1.10636,,140,,224.488
142,1.11426,,140,,224.488
143,1.12206,,140,,224.488
144,1.12976,,140,,224.488
145,1.13736,,140,,224.488
146,1.14506,,140,,224.488
147,1.15276,,140,,224.488
148,1.16046,,140,,224.488
149,1.16826,,140,,224.488
150,1.17596,,140,,224.488
151,1.18376,,140,,224.488
152,1.19136,,140,,224.488
153,1.19926,,141,,224.488
154,1.20706,,141,,224.488
155,1.21466,,141,,224.488
156,1.22236,,141,,224.488
157,1.22996,,141,,224.488
158,1.23766,,141,,224.488
159,1.24526,,141,,224.488
160,1.25296,,141,,224.488
161,1.26066,,142,,224.488
162,1.26836,,141,,224.488
163,1.27606,,141,,224.488
164,1.28386,,142,,224.488
165,1.29166,,142,,224.488
166,1.29956,,142,,224.488
167,1.30736,,142,,224.488
168,1.31536,,142,,224.488
169,1.32336,,142,,224.488
170,1.33146,,142,,224.488
171,1.33946,,143,,223.421
172,1.34766,,143,,223.421
173,1.35566,,143,,223.421
174,1.36376,,143,,223.421
175,1.37176,,144,,223.421
176,1.37986,,143,,223.421
177,1.38786,,143,,223.421
178,1.39586,,142,,223.421
179,1.40376,,142,,223.421
180,1.41176,,143,,223.421
181,1.41966,,143,,223.421
182,1.42766,,144,,223.421
183,1.43566,,144,,223.421
184,1.44366,,145,,223.421
185,1.45166,,145,,223.421
186,1.45966,,146,,223.421
187,1.46696,,146,,222.507
188,1.47316,,147,,222.507
189,1.47976,,148,,222.507
190,1.48746,,148,,222.507
191,1.49416,,148,,222.507
192,1.49766,,149,,222.507
193,1.50276,,149,,222.507
194,1.51006,,149,,222.507
195,1.51856,,149,,222.507
196,1.52456,,150,,222.507
197,1.53056,,150,,222.507
198,1.53806,,148,,222.507
199,1.54726,,148,,222.507
200,1.55686,,147,,222.507
201,1.56496,,147,,221.44
202,1.57306,,147,,221.44
203,1.58116,,147,,221.44
204,1.58936,,147,,221.44
205,1.59726,,147,,221.44
206,1.60526,,146,,221.44
207,1.61366,,146,,221.44
208,1.62186,,146,,221.44
