secs,km,power,hr,cad,alt
0,0,,113,,249.482
1,0.00636667,,113,,249.482
2,0.0151667,,114,,249.482
3,0.026,,115,,249.482
4,0.0350667,,116,,249.482
5,0.0350667,,117,,249.482
6,0.0421667,,118,,249.482
7,0.0495667,,118,,249.482
8,0.0566667,,119,,249.482
9,0.0641667,,119,,249.482
10,0.0641667,,120,,249.482
11,0.075,,120,,249.482
12,0.0846667,,121,,249.482
13,0.0918667,,121,,249.482
14,0.0991667,,122,,249.482
15,0.106367,,123,,249.482
16,0.106367,,123,,249.482
17,0.1172,,124,,249.482
18,0.128033,,125,,249.482
19,0.138867,,126,,249.482
20,0.142667,,126,,249.482
21,0.150267,,127,,249.482
22,0.157867,,128,,249.482
23,0.165667,,128,,249.482
24,0.173567,,129,,249.482
25,0.181667,,130,,249.482
26,0.189767,,130,,249.482
27,0.189767,,130,,249.482
28,0.2006,,131,,249.482
29,0.211433,,132,,248.567
30,0.222267,,132,,248.567
31,0.229967,,132,,248.567
32,0.2408,,133,,248.567
33,0.245967,,133,,248.567
34,0.2568,,133,,248.567
35,0.262067,,134,,247.501
36,0.270167,,134,,247.501
37,0.281,,136,,247.501
38,0.291833,,136,,247.501
39,0.302667,,137,,247.501
40,0.313067,,137,,247.501
41,0.313067,,138,,246.586
42,0.321767,,138,,246.586
43,0.3326,,139,,246.586
44,0.339667,,140,,246.586
45,0.348667,,141,,246.586
46,0.357667,,141,,246.586
47,0.366267,,142,,246.586
48,0.374867,,143,,246.586
49,0.383467,,143,,245.519
50,0.392467,,144,,245.519
51,0.4033,,143,,245.519
52,0.414133,,144,,245.519
53,0.424967,,144,,244.605
54,0.4358,,144,,244.605
55,0.446567,,144,,244.605
56,0.455267,,145,,244.605
57,0.464167,,145,,244.605
58,0.464167,,145,,244.605
59,0.473167,,145,,244.605
60,0.482567,,145,,244.605
61,0.4934,,146,,244.605
62,0.504233,,147,,244.605
63,0.515067,,147,,244.605
64,0.5259,,147,,244.605
65,0.536733,,148,,244.605
66,0.547567,,148,,244.605
67,0.5584,,148,,245.519
68,0.569233,,149,,245.519
69,0.580067,,149,,245.519
70,0.5909,,149,,245.519
71,0.601733,,149,,245.519
72,0.610167,,150,,245.519
73,0.618367,,150,,245.519
74,0.626167,,150,,245.519
75,0.633867,,150,,245.519
76,0.641467,,150,,245.519
77,0.648767,,150,,245.519
78,0.656267,,151,,245.519
79,0.663467,,151,,245.519
80,0.670767,,151,,245.519
81,0.677767,,151,,245.519
82,0.677767,,151,,245.519
83,0.6886,,151,,245.519
84,0.699267,,152,,245.519
85,0.706067,,152,,244.605
86,0.706067,,152,,245.519
87,0.712467,,152,,245.519
88,0.7233,,152,,245.519
89,0.734133,,152,,245.519
90,0.744967,,152,,245.519
91,0.755467,,152,,245.519
92,0.765967,,152,,245.519
93,0.7768,,152,,245.519
94,0.787633,,152,,245.519
95,0.798467,,152,,243.538
96,0.8093,,152,,243.538
97,0.820133,,152,,242.624
98,0.830967,,152,,242.624
99,0.8418,,152,,242.624
100,0.842367,,152,,242.624
101,0.8532,,152,,242.624
102,0.864033,,152,,242.624
103,0.874867,,152,,242.624
104,0.8857,,153,,242.624
105,0.893967,,153,,242.624
106,0.902567,,152,,242.624
107,0.911467,,153,,242.624
108,0.911467,,153,,242.624
109,0.920567,,153,,242.624
110,0.929667,,153,,242.624
111,0.939067,,153,,242.624
112,0.948767,,153,,242.624
113,0.958467,,154,,241.557
114,0.968467,,154,,241.557
115,0.978767,,154,,240.49
116,0.988967,,154,,240.49
117,0.9998,,154,,240.49
118,1.01063,,154,,240.49
119,1.02147,,154,,239.576
120,1.0323,,154,,239.576
121,1.04313,,154,,239.576
122,1.04747,,154,,239.576
123,1.0583,,154,,239.576
124,1.06913,,155,,239.576
125,1.07997,,155,,238.509
126,1.0908,,155,,238.509
127,1.09427,,155,,238.509
128,1.1051,,155,,238.509
129,1.11593,,155,,238.509
130,1.12677,,155,,238.509
131,1.1376,,155,,238.509
132,1.14127,,155,,238.509
133,1.1521,,155,,238.509
134,1.16017,,155,,238.509
135,1.16947,,155,,238.509
136,1.1803,,155,,238.509
137,1.19113,,156,,237.594
138,1.19607,,156,,237.594
139,1.2069,,157,,237.594
140,1.21773,,157,,237.594
141,1.22857,,157,,237.594
142,1.23177,,157,,237.594
143,1.2426,,158,,237.594
144,1.25067,,158,,237.594
145,1.25067,,158,,237.594
146,1.2615,,159,,237.594
147,1.27233,,159,,237.594
148,1.28317,,160,,237.594
149,1.294,,160,,237.594
150,1.30483,,160,,237.594
151,1.31567,,160,,237.594
152,1.3265,,160,,237.594
153,1.33733,,160,,237.594
154,1.34817,,160,,237.594
155,1.359,,161,,237.594
156,1.36617,,161,,237.594
157,1.377,,161,,237.594
158,1.38783,,161,,237.594
159,1.39867,,161,,237.594
160,1.4095,,161,,237.594
161,1.42033,,161,,237.594
162,1.43117,,161,,237.594
163,1.442,,161,,237.594
164,1.45283,,161,,237.594
165,1.46367,,161,,237.594
166,1.4745,,162,,237.594
167,1.48533,,162,,237.594
168,1.49617,,162,,237.594
169,1.507,,162,,237.594
170,1.51547,,163,,237.594
171,1.51547,,163,,236.528
172,1.5263,,163,,236.528
173,1.53347,,163,,236.528
174,1.53687,,164,,236.528
175,1.53687,,163,,236.528
176,1.5477,,163,,236.528
177,1.55137,,163,,236.528
178,1.55137,,163,,236.528
179,1.5622,,163,,236.528
180,1.57303,,163,,236.528
181,1.58247,,162,,236.528
182,1.59257,,162,,236.528
183,1.6034,,162,,236.528
184,1.61423,,162,,236.528
185,1.62507,,161,,236.528
186,1.63137,,161,,236.528
187,1.6422,,160,,235.613
188,1.65097,,160,,235.613
189,1.65097,,160,,235.613
190,1.6618,,160,,235.613
191,1.67263,,160,,235.613
192,1.68347,,160,,235.613
193,1.6943,,160,,235.613
194,1.70513,,160,,235.613
195,1.71597,,160,,235.613
196,1.7268,,160,,235.613
197,1.73763,,160,,235.613
198,1.74707,,160,,235.613
199,1.75677,,160,,235.613
200,1.76617,,160,,235.613
201,1.777,,160,,235.613
202,1.78783,,159,,235.613
203,1.79367,,159,,235.613
204,1.80257,,159,,235.613
205,1.81097,,158,,235.613
206,1.81097,,158,,235.613
207,1.8218,,158,,235.613
208,1.83263,,158,,235.613
209,1.84127,,158,,235.613
210,1.8521,,158,,235.613
211,1.85467,,158,,235.613
212,1.86107,,157,,235.613
213,1.86747,,157,,235.613
214,1.87387,,157,,235.613
215,1.88047,,157,,236.528
216,1.88707,,157,,236.528
217,1.89377,,157,,236.528
218,1.9046,,157,,236.528
219,1.90807,,157,,236.528
220,1.91527,,157,,236.528
221,1.92197,,157,,236.528
222,1.92867,,157,,236.528
223,1.93587,,157,,236.528
224,1.94277,,157,,236.528
225,1.94987,,157,,236.528
226,1.95697,,157,,236.528
227,1.96387,,157,,236.528
228,1.97117,,157,,236.528
229,1.97867,,157,,236.528
230,1.98657,,157,,236.528
231,1.99447,,157,,236.528
232,2.00227,,158,,236.528
233,2.01037,,158,,236.528
234,2.01817,,158,,236.528
235,2.01817,,158,,236.528
236,2.029,,158,,236.528
237,2.03983,,158,,236.528
238,2.05067,,157,,236.528
239,2.06017,,157,,235.613
240,2.071,,157,,235.613
241,2.07807,,157,,235.613
242,2.08717,,157,,235.613
243,2.09657,,157,,235.613
244,2.10587,,157,,235.613
245,2.11537,,157,,235.613
246,2.12487,,157,,235.613
247,2.13397,,157,,235.613
248,2.14297,,157,,235.613
249,2.15217,,156,,235.613
250,2.16117,,156,,235.613
251,2.16977,,157,,235.613
252,2.17857,,156,,235.613
253,2.18737,,156,,234.546
254,2.19587,,156,,234.546
255,2.20447,,156,,234.546
256,2.21307,,156,,234.546
257,2.22157,,155,,234.546
258,2.22987,,155,,234.546
259,2.23847,,155,,234.546
260,2.24727,,155,,234.546
261,2.25577,,155,,234.546
262,2.26417,,155,,234.546
263,2.27297,,155,,233.632
264,2.28167,,155,,233.632
265,2.29057,,156,,233.632
266,2.29957,,156,,233.632
267,2.30887,,156,,232.565
268,2.31817,,156,,232.565
269,2.32757,,156,,232.565
270,2.33707,,156,,232.565
271,2.34667,,156,,232.565
272,2.35627,,156,,232.565
273,2.36587,,155,,232.565
274,2.3767,,155,,232.565
275,2.38527,,155,,232.565
276,2.39467,,154,,232.565
277,2.40427,,154,,232.565
278,2.41387,,154,,232.565
279,2.42337,,154,,232.565
280,2.4342,,154,,232.565
281,2.44227,,154,,232.565
282,2.44227,,155,,232.565
283,2.4531,,155,,231.498
284,2.46393,,155,,231.498
285,2.47477,,155,,231.498
286,2.4856,,156,,231.498
287,2.49643,,156,,231.498
288,2.50647,,156,,231.498
289,2.51577,,156,,231.498
290,2.52497,,157,,231.498
291,2.53437,,157,,231.498
292,2.54367,,157,,231.498
293,2.55307,,157,,231.498
294,2.56237,,157,,231.498
295,2.57167,,157,,231.498
296,2.58057,,157,,231.498
297,2.58957,,157,,231.498
298,2.59857,,157,,231.498
299,2.60747,,158,,231.498
300,2.61647,,158,,231.498
301,2.62527,,158,,231.498
302,2.63387,,158,,231.498
303,2.64237,,158,,231.498
304,2.65067,,158,,231.498
305,2.65067,,158,,232.565
306,2.6615,,158,,232.565
307,2.67233,,159,,232.565
308,2.68317,,159,,232.565
309,2.69297,,159,,232.565
310,2.70157,,159,,232.565
311,2.71017,,159,,232.565
312,2.71887,,158,,232.565
313,2.72757,,158,,232.565
314,2.73627,,158,,232.565
315,2.74517,,157,,232.565
316,2.74517,,157,,232.565
317,2.756,,156,,229.517
318,2.76683,,156,,229.517
319,2.77767,,156,,228.603
320,2.7885,,155,,228.603
321,2.79927,,155,,227.536
322,2.79927,,155,,227.536
323,2.8101,,155,,226.622
324,2.82093,,155,,226.622
