secs,km,power,hr,cad,alt
0,0,,102,,246.281
1,0,,102,,246.281
2,0.0053,,103,,246.281
3,0.0106,,105,,246.281
4,0.0159,,106,,246.281
5,0.0213,,108,,246.281
6,0.0264,,109,,246.281
7,0.0314,,110,,246.281
8,0.0365,,110,,246.281
9,0.0414,,110,,246.281
10,0.0461,,110,,246.281
11,0.0508,,111,,246.281
12,0.0554,,111,,246.281
13,0.0598,,112,,246.281
14,0.0642,,113,,246.281
15,0.0687,,113,,246.281
16,0.0729,,114,,246.281
17,0.0773,,114,,246.281
18,0.0819,,114,,246.281
19,0.0865,,115,,246.281
20,0.0912,,115,,246.281
21,0.0959,,115,,246.281
22,0.1009,,116,,246.281
23,0.1059,,116,,246.281
24,0.111,,117,,246.281
25,0.1163,,117,,246.281
26,0.1216,,117,,246.281
27,0.1269,,118,,246.281
28,0.1323,,118,,246.281
29,0.1378,,118,,246.281
30,0.1433,,118,,246.281
31,0.1488,,118,,246.281
32,0.1544,,119,,246.281
33,0.1599,,119,,246.281
34,0.1654,,119,,246.281
35,0.1709,,120,,246.281
36,0.1764,,120,,246.281
37,0.1818,,120,,246.281
38,0.1871,,120,,246.281
39,0.1924,,120,,246.281
40,0.1977,,120,,246.281
41,0.2031,,120,,246.281
42,0.2084,,120,,246.281
43,0.2136,,120,,246.281
44,0.2189,,120,,246.281
45,0.224,,119,,246.281
46,0.2292,,118,,246.281
47,0.2345,,117,,245.215
48,0.2399,,116,,245.215
49,0.2451,,116,,245.215
50,0.2502,,116,,245.215
51,0.2555,,115,,245.215
52,0.261,,115,,245.215
53,0.2667,,115,,245.215
54,0.2727,,115,,245.215
55,0.2789,,115,,245.215
56,0.2852,,114,,245.215
57,0.2917,,114,,245.215
58,0.2983,,113,,245.215
59,0.3051,,113,,244.148
60,0.3119,,114,,244.148
61,0.3188,,114,,244.148
62,0.3254,,115,,244.148
63,0.3322,,116,,244.148
64,0.3391,,117,,244.148
65,0.3462,,118,,244.148
66,0.3537,,118,,244.148
67,0.3614,,118,,243.233
68,0.3694,,118,,243.233
69,0.3776,,119,,243.233
70,0.386,,119,,243.233
71,0.3949,,120,,243.233
72,0.404,,122,,243.233
73,0.4134,,123,,243.233
74,0.4231,,124,,243.233
75,0.4329,,126,,242.167
76,0.4431,,127,,242.167
77,0.4538,,128,,242.167
78,0.4649,,130,,242.167
79,0.476317,,131,,242.167
80,0.487733,,132,,242.167
81,0.49915,,134,,242.167
82,0.510567,,135,,242.167
83,0.5212,,136,,242.167
84,0.5319,,136,,242.167
85,0.5421,,137,,242.167
86,0.5511,,138,,242.167
87,0.559,,138,,242.167
88,0.5667,,138,,242.167
89,0.5738,,138,,242.167
90,0.5799,,138,,242.167
91,0.5856,,137,,242.167
92,0.5911,,137,,242.167
93,0.596,,136,,242.167
94,0.6006,,136,,242.167
95,0.6055,,135,,242.167
96,0.6105,,135,,242.167
97,0.6152,,135,,242.167
98,0.6203,,135,,242.167
99,0.6258,,135,,243.233
100,0.6309,,135,,243.233
101,0.6359,,135,,243.233
102,0.6407,,135,,243.233
103,0.6453,,135,,244.148
104,0.6498,,135,,244.148
105,0.6542,,135,,244.148
106,0.6586,,135,,244.148
107,0.6628,,135,,244.148
108,0.667,,135,,244.148
109,0.6712,,135,,244.148
110,0.6756,,135,,244.148
111,0.6801,,135,,244.148
112,0.6845,,135,,244.148
113,0.689,,135,,243.233
114,0.6939,,135,,243.233
115,0.6991,,135,,243.233
116,0.7044,,136,,243.233
117,0.7097,,136,,243.233
118,0.7153,,136,,243.233
119,0.7211,,136,,243.233
120,0.7273,,137,,243.233
121,0.7337,,137,,242.167
122,0.7399,,137,,242.167
123,0.7459,,138,,242.167
124,0.7522,,138,,242.167
125,0.7586,,138,,241.252
126,0.7651,,138,,241.252
127,0.7717,,138,,241.252
128,0.7787,,139,,241.252
129,0.7859,,139,,241.252
130,0.7933,,139,,241.252
131,0.8008,,139,,241.252
132,0.8085,,140,,241.252
133,0.8163,,140,,241.252
134,0.8243,,140,,241.252
135,0.8324,,140,,241.252
136,0.8403,,139,,241.252
137,0.8481,,139,,241.252
138,0.8557,,138,,241.252
139,0.863,,137,,241.252
140,0.8701,,137,,241.252
141,0.877,,137,,241.252
142,0.8839,,138,,241.252
143,0.8909,,139,,241.252
144,0.8979,,140,,241.252
145,0.9055,,141,,241.252
146,0.9134,,142,,241.252
147,0.9218,,143,,241.252
148,0.931,,144,,241.252
149,0.9405,,146,,241.252
150,0.9505,,147,,241.252
151,0.9609,,148,,241.252
152,0.9716,,149,,241.252
153,0.9825,,151,,241.252
154,0.9935,,152,,241.252
155,1.00492,,153,,241.252
156,1.0163,,154,,241.252
157,1.0276,,155,,240.185
158,1.03902,,156,,240.185
159,1.05043,,157,,240.185
160,1.06185,,158,,240.185
161,1.07327,,159,,240.185
162,1.08468,,159,,240.185
163,1.0961,,160,,240.185
164,1.10752,,160,,240.185
165,1.11893,,161,,240.185
166,1.13035,,161,,240.185
167,1.14177,,162,,240.185
168,1.15318,,162,,240.185
169,1.1646,,163,,240.185
170,1.17602,,163,,240.185
171,1.18743,,163,,240.185
172,1.1988,,164,,240.185
173,1.2093,,164,,240.185
174,1.2196,,164,,240.185
175,1.2293,,164,,240.185
176,1.2388,,164,,240.185
177,1.2479,,164,,239.271
178,1.2568,,164,,239.271
179,1.2656,,164,,239.271
180,1.274,,164,,239.271
181,1.2825,,164,,239.271
182,1.2908,,163,,239.271
183,1.2988,,163,,238.204
184,1.3068,,163,,238.204
185,1.3148,,163,,238.204
186,1.3226,,162,,238.204
187,1.3304,,162,,238.204
188,1.338,,162,,238.204
189,1.3457,,162,,237.29
190,1.3533,,161,,237.29
191,1.3609,,161,,237.29
192,1.3688,,161,,237.29
193,1.3767,,161,,237.29
194,1.3846,,160,,237.29
195,1.3924,,160,,237.29
196,1.4001,,159,,237.29
197,1.4078,,158,,237.29
198,1.4154,,157,,237.29
199,1.4229,,157,,237.29
200,1.4301,,156,,237.29
201,1.4373,,156,,237.29
