secs,km,power,hr,cad,alt
303,1.42987,97,104,69,
304,1.4346,98,104,69,
305,1.4393,97,105,69,
306,1.44401,98,106,69,
307,1.44874,98,106,70,
308,1.45347,99,106,69,
309,1.45822,99,106,69,
310,1.46296,99,106,69,
311,1.46765,97,106,69,
312,1.47236,97,107,69,
313,1.47708,98,105,69,
314,1.48178,97,105,69,
315,1.48647,97,105,69,
316,1.49116,97,105,69,
317,1.49584,96,105,69,
318,1.50054,97,106,69,
319,1.50527,99,107,69,
320,1.50999,98,108,69,
321,1.51472,98,108,69,
322,1.51942,97,108,69,
323,1.52413,97,108,69,
324,1.52882,97,109,69,
325,1.53352,97,109,69,
326,1.53825,98,109,69,
327,1.54296,97,109,69,
328,1.54767,97,109,69,
329,1.55238,97,110,69,
330,1.55704,95,109,68,
331,1.56171,96,109,69,
332,1.56641,97,110,68,
333,1.57112,97,109,68,
334,1.57584,98,109,69,
335,1.58056,98,109,69,
336,1.58527,97,106,69,
337,1.58996,97,105,69,
338,1.59471,99,105,69,
339,1.59941,97,105,69,
340,1.60412,97,105,69,
341,1.60882,97,105,69,
342,1.61352,97,105,69,
343,1.61827,99,105,69,
344,1.62298,97,105,69,
345,1.62767,96,105,69,
346,1.63233,95,105,69,
347,1.637,95,105,68,
348,1.64166,95,105,68,
349,1.64632,95,105,68,
350,1.65098,95,105,68,
351,1.65564,95,105,68,
352,1.66023,92,105,67,
353,1.66486,94,105,67,
354,1.66953,95,104,68,
355,1.6742,95,104,68,
356,1.67886,95,104,68,
357,1.68352,95,104,68,
358,1.68822,97,104,68,
359,1.6929,96,103,69,
360,1.69759,96,103,69,
361,1.70228,96,104,69,
362,1.70696,96,104,69,
363,1.71162,95,104,68,
364,1.7163,96,105,69,
365,1.72099,97,105,69,
366,1.72569,97,105,69,
367,1.73041,98,105,69,
368,1.73514,98,104,69,
369,1.73991,101,103,70,
370,1.74464,98,101,69,
371,1.74936,98,98,69,
372,1.75406,97,97,69,
373,1.75879,99,95,69,
374,1.76352,99,94,69,
375,1.76828,100,94,70,
376,1.77304,100,94,70,
377,1.7778,100,95,69,
378,1.7825,97,97,69,
379,1.78718,96,98,69,
380,1.79186,96,99,68,
381,1.79653,95,100,68,
382,1.80119,95,102,68,
383,1.80589,97,102,69,
384,1.81062,98,102,69,
385,1.81536,99,100,69,
386,1.82007,97,100,69,
387,1.82478,97,101,69,
388,1.82944,95,101,68,
389,1.83411,95,102,69,
390,1.83877,95,104,68,
391,1.84345,96,104,68,
392,1.84813,96,103,69,
393,1.85281,96,103,69,
394,1.85749,96,103,68,
395,1.8622,97,104,69,
396,1.86689,97,104,69,
397,1.87157,96,105,68,
398,1.87626,97,105,68,
399,1.881,99,106,69,
400,1.88573,99,107,69,
401,1.8905,100,106,69,
402,1.8952,97,106,69,
403,1.89991,98,103,69,
404,1.90464,98,103,69,
405,1.90936,98,103,69,
406,1.91409,98,103,69,
407,1.91882,98,104,69,
408,1.92352,97,105,69,
409,1.92822,97,105,69,
410,1.93291,96,105,69,
411,1.93759,96,105,69,
412,1.94227,96,106,69,
413,1.947,98,105,69,
414,1.95172,98,105,69,
415,1.95643,98,104,69,
416,1.96117,99,105,69,
417,1.96589,98,105,69,
418,1.97064,100,105,69,
419,1.97539,100,106,69,
420,1.98017,101,106,70,
421,1.98493,100,107,70,
422,1.98968,99,107,70,
423,1.99435,96,107,69,
424,1.99906,97,107,69,
425,2.00376,97,107,69,
426,2.00847,97,107,69,
427,2.01315,96,106,68,
428,2.01787,98,106,69,
429,2.02256,96,107,69,
430,2.02723,96,107,69,
431,2.03191,96,107,68,
432,2.03658,96,108,68,
433,2.04124,95,108,68,
434,2.0459,95,107,69,
435,2.05062,98,107,69,
436,2.05532,97,108,69,
437,2.06001,97,107,69,
438,2.0647,97,107,69,
439,2.06937,95,107,68,
440,2.07401,94,107,68,
441,2.07866,94,107,68,
442,2.08333,95,107,68,
443,2.08801,96,108,68,
444,2.09273,98,107,69,
445,2.09745,98,106,69,
446,2.10213,96,106,69,
447,2.10682,97,105,69,
448,2.1115,96,104,69,
449,2.11614,94,102,68,
450,2.12077,93,101,68,
451,2.1254,93,102,68,
452,2.13005,94,102,68,
453,2.13471,95,103,68,
454,2.13938,96,105,68,
455,2.14407,96,105,68,
456,2.14873,95,105,69,
457,2.1534,95,105,68,
458,2.15808,96,105,69,
459,2.1628,98,104,69,
460,2.16745,94,104,68,
461,2.17208,94,102,68,
462,2.17671,94,102,68,
463,2.18132,93,102,68,
464,2.18593,93,103,68,
465,2.19057,94,103,68,
466,2.19522,94,104,68,
467,2.1999,96,105,68,
468,2.20462,98,106,69,
469,2.20934,98,106,69,
470,2.21406,98,107,69,
471,2.21872,95,107,68,
472,2.22341,96,106,69,
473,2.22808,96,106,69,
474,2.23274,95,105,68,
475,2.2374,95,104,68,
476,2.24202,93,104,68,
477,2.24664,93,104,68,
478,2.25127,93,105,68,
479,2.25596,97,106,68,
480,2.26064,96,108,69,
481,2.26537,99,108,69,
482,2.27007,97,108,69,
483,2.27477,97,106,69,
484,2.27942,94,105,68,
485,2.2841,96,105,69,
486,2.2888,97,105,69,
487,2.29348,96,106,69,
488,2.29817,97,106,69,
489,2.30287,97,107,68,
490,2.30754,96,107,68,
491,2.31221,95,108,69,
492,2.31696,100,108,69,
493,2.32168,98,108,69,
494,2.3264,98,107,69,
495,2.33108,96,108,69,
496,2.33576,96,107,68,
497,2.34042,95,105,68,
498,2.34513,97,104,69,
499,2.34985,98,104,69,
500,2.35454,96,104,69,
501,2.35925,97,104,69,
502,2.36395,97,105,69,
503,2.36867,98,106,69,
504,2.37333,95,106,68,
505,2.37802,97,106,68,
506,2.38271,96,106,69,
507,2.38741,97,107,69,
508,2.39212,97,105,69,
509,2.39682,97,105,69,
510,2.40152,97,104,69,
511,2.40621,96,103,69,
512,2.41089,96,103,69,
513,2.41558,97,104,69,
514,2.4203,98,105,69,
515,2.42502,98,105,69,
516,2.42973,98,105,69,
517,2.43441,96,105,69,
518,2.43908,95,105,68,
519,2.44371,94,105,68,
520,2.44838,96,104,68,
521,2.45305,96,105,68,
522,2.45774,96,105,69,
523,2.46242,96,105,69,
524,2.46712,97,106,68,
525,2.47177,94,106,69,
526,2.4764,94,106,68,
527,2.48104,94,106,68,
528,2.48568,94,106,68,
529,2.49033,95,106,68,
530,2.49494,93,106,68,
531,2.49956,93,106,67,
532,2.50419,94,105,67,
533,2.50888,97,105,68,
534,2.51357,97,105,69,
535,2.51828,97,105,69,
536,2.52293,94,105,68,
537,2.52756,94,105,68,
538,2.53222,95,106,68,
539,2.53688,95,106,68,
540,2.54154,95,106,68,
541,2.54619,95,106,68,
542,2.55087,96,106,69,
543,2.55552,94,105,68,
544,2.56017,95,105,68,
545,2.56483,95,105,68,
546,2.56948,94,105,68,
547,2.57413,94,105,68,
548,2.57878,94,105,68,
549,2.58345,95,105,68,
550,2.58808,94,105,68,
551,2.59274,95,105,68,
552,2.59739,95,105,68,
553,2.60204,95,105,68,
554,2.60666,93,105,68,
555,2.61128,93,105,68,
556,2.61593,95,105,68,
557,2.62058,94,105,68,
558,2.62522,94,104,68,
559,2.62989,96,104,68,
560,2.63456,96,104,68,
561,2.63923,95,104,68,
562,2.6439,96,104,68,
563,2.64859,96,104,68,
564,2.65323,94,104,69,
565,2.65791,96,104,68,
566,2.6626,96,105,70,
567,2.66739,101,105,69,
568,2.67212,99,102,69,
569,2.67682,97,101,68,
570,2.68147,95,101,68,
571,2.68611,94,102,68,
572,2.69078,95,102,68,
573,2.69544,95,103,68,
574,2.70015,97,103,69,
575,2.70491,100,103,69,
576,2.70967,100,104,70,
577,2.71441,99,104,70,
578,2.71913,98,104,69,
579,2.72385,98,103,69,
580,2.72856,98,104,69,
581,2.73326,97,104,69,
582,2.73795,96,104,69,
583,2.74262,95,103,68,
584,2.74731,97,103,68,
585,2.75201,97,103,69,
586,2.75672,97,104,69,
587,2.76142,97,104,69,
588,2.76617,99,105,69,
589,2.77088,97,105,69,
590,2.77557,97,105,69,
591,2.78027,97,106,69,
592,2.78496,97,106,69,
593,2.78965,97,105,69,
594,2.79436,97,105,69,
595,2.79908,98,105,69,
596,2.80376,96,105,69,
597,2.80847,97,105,69,
598,2.81317,97,106,69,
599,2.8179,99,106,69,
600,2.82256,95,105,69,
601,2.82724,96,103,68,
602,2.83193,97,102,68,
603,2.83662,97,103,69,
604,2.84132,97,103,69,
605,2.84601,97,104,68,
606,2.85071,97,104,68,
607,2.85536,94,105,68,
608,2.86003,96,105,69,
609,2.86474,97,106,69,
610,2.86943,97,106,69,
611,2.87412,97,106,69,
612,2.87884,98,106,69,
613,2.88356,98,103,69,
614,2.88825,97,102,69,
615,2.89295,97,102,69,
616,2.89763,96,103,69,
617,2.90232,97,105,69,
618,2.90701,97,105,69,
619,2.9117,96,105,69,
620,2.91637,96,105,68,
621,2.92105,96,102,68,
622,2.92571,95,101,68,
623,2.93042,97,100,69,
624,2.93512,97,101,69,
625,2.93985,99,102,69,
626,2.94455,97,103,69,
627,2.9493,99,104,69,
628,2.95398,96,104,69,
629,2.95865,96,104,68,
630,2.9633,94,102,68,
631,2.96794,94,101,68,
632,2.97262,96,102,68,
633,2.97728,95,102,68,
634,2.98196,96,104,68,
635,2.98663,96,106,68,
636,2.99129,95,107,69,
637,2.99595,95,107,68,
638,3.00059,94,107,68,
639,3.00522,94,104,68,
640,3.00991,96,102,68,
641,3.01457,95,102,68,
642,3.01923,95,103,68,
643,3.02389,95,104,69,
644,3.02856,96,106,68,
645,3.03322,95,106,68,
646,3.03782,92,106,67,
647,3.04244,93,106,68,
648,3.04711,96,103,68,
649,3.05179,96,102,68,
650,3.05646,96,102,68,
651,3.0611,94,104,68,
652,3.06576,95,105,68,
653,3.07042,95,106,68,
654,3.07508,95,105,68,
655,3.07971,93,105,68,
656,3.08434,93,105,68,
657,3.08897,94,102,68,
658,3.09365,96,102,68,
659,3.09834,97,102,69,
660,3.10303,96,103,69,
661,3.10774,98,105,69,
662,3.11246,98,106,68,
663,3.11715,97,107,68,
664,3.1218,95,108,68,
665,3.12644,94,107,68,
666,3.13106,93,107,67,
667,3.13566,92,107,68,
668,3.14032,95,104,68,
669,3.14497,95,104,68,
670,3.14966,96,105,68,
671,3.15432,95,105,69,
672,3.15906,99,107,68,
673,3.1638,99,108,69,
674,3.16853,98,109,69,
675,3.17325,98,110,69,
676,3.17799,99,110,69,
677,3.18266,96,109,68,
678,3.18735,97,107,69,
679,3.19204,97,107,69,
680,3.19673,97,107,69,
681,3.20146,98,107,69,
682,3.20618,98,106,69,
683,3.21091,99,107,69,
684,3.21564,98,108,69,
685,3.22037,98,107,69,
686,3.22508,97,107,69,
687,3.22977,97,108,69,
688,3.23447,97,108,69,
689,3.23918,97,107,69,
690,3.24389,97,107,69,
691,3.24863,99,107,69,
692,3.25334,97,108,69,
693,3.25808,99,108,69,
694,3.26288,102,108,70,
695,3.26768,102,109,70,
696,3.27244,100,109,70,
697,3.27722,101,109,70,
698,3.28195,99,109,69,
699,3.2867,100,108,70,
700,3.29146,100,108,70,
701,3.29622,100,108,69,
702,3.30097,99,108,69,
703,3.30572,100,108,70,
704,3.31049,101,107,70,
705,3.31525,100,107,70,
706,3.32004,102,107,70,
707,3.32483,102,107,70,
708,3.3296,100,107,70,
709,3.33437,101,108,69,
710,3.3391,98,108,70,
711,3.34383,98,108,69,
712,3.34858,100,108,69,
713,3.35331,99,109,69,
714,3.35805,99,108,69,
715,3.36275,97,108,69,
716,3.36744,97,108,69,
717,3.37214,97,108,69,
718,3.3769,100,108,70,
719,3.38166,100,109,70,
720,3.38641,100,109,69,
721,3.39113,98,109,69,
722,3.39585,98,107,69,
723,3.40055,97,106,69,
724,3.40528,99,105,69,
725,3.41001,99,105,69,
726,3.41473,98,106,69,
727,3.41945,98,107,69,
728,3.4242,100,107,69,
729,3.42891,97,108,69,
730,3.43361,97,108,69,
731,3.43832,97,108,69,
732,3.44301,97,108,69,
733,3.44771,97,108,69,
734,3.45241,97,108,69,
735,3.45713,98,109,69,
736,3.46184,97,109,69,
737,3.46654,97,109,69,
738,3.47124,97,109,69,
739,3.47593,97,109,69,
740,3.48062,97,110,69,
741,3.48533,97,110,69,
742,3.49003,97,110,69,
743,3.49476,98,111,69,
744,3.49948,98,111,69,
745,3.50418,97,111,69,
746,3.50888,97,111,69,
747,3.51362,99,112,69,
748,3.51828,95,112,69,
749,3.52296,96,112,68,
750,3.52765,96,112,68,
751,3.53232,96,112,68,
752,3.53699,96,111,69,
753,3.54171,98,111,69,
754,3.54641,97,111,69,
755,3.55112,97,111,69,
756,3.55582,97,110,68,
757,3.5605,96,109,69,
758,3.5652,97,109,69,
759,3.56989,97,109,69,
760,3.5746,97,108,69,
761,3.57928,96,108,69,
762,3.58396,96,108,68,
763,3.58864,96,108,69,
764,3.59333,97,106,69,
765,3.59803,97,105,69,
766,3.6027,95,104,69,
767,3.60736,95,104,68,
768,3.61204,96,104,68,
769,3.61673,97,105,68,
770,3.62143,97,105,69,
771,3.62613,97,105,69,
772,3.63083,97,106,69,
773,3.63553,97,106,69,
774,3.64018,94,106,68,
775,3.64483,95,106,68,
776,3.64951,96,106,68,
777,3.65418,96,106,68,
778,3.65885,96,106,68,
779,3.66352,95,106,68,
780,3.66819,96,106,68,
781,3.67288,96,106,69,
782,3.67759,98,106,69,
783,3.68231,98,106,69,
784,3.68703,98,106,69,
785,3.69176,99,106,69,
786,3.69651,100,106,69,
787,3.70122,97,106,70,
788,3.70595,99,107,70,
789,3.71073,101,107,69,
790,3.71544,98,107,69,
791,3.72016,98,107,69,
792,3.72493,100,108,70,
793,3.72966,99,108,69,
794,3.73439,99,107,70,
795,3.73916,101,106,70,
796,3.74392,100,106,70,
797,3.74868,100,107,69,
798,3.75338,97,107,69,
799,3.75809,97,107,69,
800,3.76281,98,108,69,
801,3.76758,101,107,70,
802,3.77235,101,106,70,
803,3.77713,101,106,70,
804,3.7819,101,107,70,
805,3.78666,100,107,70,
806,3.79139,98,104,70,
807,3.79613,99,104,69,
808,3.80085,98,105,69,
809,3.80554,97,106,69,
810,3.81024,97,106,70,
811,3.81498,99,107,69,
812,3.8197,98,108,69,
813,3.82443,98,108,69,
814,3.82916,99,109,69,
815,3.83386,97,109,69,
816,3.83856,97,109,70,
817,3.84329,99,110,69,
818,3.84801,98,110,69,
819,3.85274,99,111,69,
820,3.85743,96,111,68,
821,3.86209,95,110,68,
822,3.86682,98,110,69,
823,3.87154,98,110,69,
824,3.87624,97,110,69,
825,3.88093,97,110,69,
826,3.88562,97,110,69,
827,3.8903,96,110,69,
828,3.89499,96,110,69,
829,3.89968,96,110,69,
830,3.90438,97,110,69,
831,3.90907,97,111,69,
832,3.91377,97,110,69,
833,3.91847,97,110,69,
834,3.92311,94,110,68,
835,3.92782,97,106,69,
836,3.93252,97,105,69,
837,3.93719,96,105,68,
838,3.94186,95,106,68,
839,3.94655,96,106,69,
840,3.95124,96,107,69,
841,3.95594,97,107,69,
842,3.96065,97,108,69,
843,3.96536,98,108,69,
844,3.97005,96,108,69,
845,3.97476,97,108,69,
846,3.97947,97,108,69,
847,3.9842,99,108,70,
848,3.98893,99,108,69,
849,3.99367,99,108,69,
850,3.9984,99,109,69,
851,4.00314,99,109,69,
852,4.00785,97,109,69,
853,4.01246,93,108,68,
854,4.01714,96,107,68,
855,4.02183,96,108,69,
856,4.02648,94,107,68,
857,4.03114,95,106,68,
858,4.03585,97,106,69,
859,4.04057,98,106,69,
860,4.04525,96,106,69,
861,4.04993,96,106,69,
862,4.05462,96,107,68,
863,4.05933,98,107,69,
864,4.06409,100,107,69,
865,4.06882,99,108,69,
866,4.07354,98,108,69,
867,4.07827,98,108,69,
868,4.083,98,108,69,
869,4.08773,99,108,69,
870,4.09245,98,108,69,
871,4.09716,98,108,69,
872,4.10186,97,108,69,
873,4.10653,96,109,69,
874,4.1112,96,108,68,
875,4.11593,99,109,69,
876,4.12064,98,109,69,
877,4.12533,96,109,68,
878,4.12999,95,108,68,
879,4.13466,95,108,68,
880,4.13932,95,109,69,
881,4.14401,97,109,68,
882,4.14869,96,109,68,
883,4.15336,96,109,69,
884,4.15803,95,107,67,
885,4.16257,89,107,66,
886,4.16712,90,107,66,
887,4.17167,90,107,67,
888,4.17634,95,107,67,
889,4.18108,99,107,69,
890,4.18583,99,108,70,
891,4.19058,100,108,69,
892,4.1953,98,107,69,
893,4.20003,98,107,69,
894,4.20475,98,108,69,
895,4.20941,95,108,68,
896,4.21408,96,107,68,
897,4.21877,96,107,69,
898,4.22348,98,108,69,
899,4.22815,96,108,69,
900,4.23283,96,108,69,
901,4.23753,97,108,69,
902,4.24223,97,108,69,
903,4.24697,99,108,69,
904,4.25172,100,108,70,
905,4.25645,99,108,70,
906,4.26118,99,109,69,
907,4.26591,98,109,69,
908,4.27062,98,109,69,
909,4.27529,95,108,69,
910,4.28002,98,108,69,
911,4.28471,97,108,69,
912,4.28936,94,108,69,
913,4.294,94,108,68,
914,4.29867,96,109,68,
915,4.30335,96,109,69,
916,4.30804,96,108,68,
917,4.31269,94,108,68,
918,4.3173,92,108,67,
919,4.3219,92,108,68,
920,4.32655,94,109,68,
921,4.33123,96,108,68,
922,4.33595,98,105,69,
923,4.34066,97,105,69,
924,4.34533,96,105,69,
925,4.35,96,105,68,
926,4.35465,94,106,68,
927,4.35929,94,106,68,
928,4.36402,98,107,69,
929,4.36873,98,107,69,
930,4.37344,97,108,69,
931,4.37814,97,108,69,
932,4.38283,97,108,69,
933,4.38755,98,108,69,
934,4.39224,96,108,69,
935,4.39693,97,108,69,
936,4.40164,97,107,69,
937,4.40637,99,105,69,
938,4.41111,99,106,69,
939,4.41583,98,106,69,
940,4.42056,98,107,69,
941,4.42526,97,108,69,
942,4.42997,98,109,69,
943,4.43467,97,108,69,
944,4.43936,96,108,69,
945,4.44404,96,108,69,
946,4.44872,96,108,68,
947,4.45341,96,109,68,
948,4.45808,96,108,68,
949,4.46276,96,108,68,
950,4.4674,94,108,68,
951,4.47203,94,108,68,
952,4.47669,95,107,68,
953,4.48137,96,107,68,
954,4.48604,95,106,68,
955,4.49069,95,107,68,
956,4.49538,96,106,68,
957,4.50005,96,104,68,
958,4.50472,96,104,69,
959,4.5094,96,105,68,
960,4.51407,96,105,68,
961,4.51873,95,106,68,
962,4.52342,96,106,68,
963,4.52809,95,106,68,
964,4.53276,95,106,68,
965,4.53741,95,106,68,
966,4.54208,95,106,68,
967,4.54673,94,106,68,
968,4.55135,93,107,68,
969,4.556,94,107,68,
970,4.56065,94,107,68,
971,4.56527,93,107,67,
972,4.56984,90,107,67,
973,4.57443,92,107,67,
974,4.57903,92,108,67,
975,4.58362,92,108,67,
976,4.58825,93,108,67,
977,4.59287,93,109,68,
978,4.59751,94,109,68,
979,4.60212,93,108,68,
980,4.60677,94,108,68,
981,4.61148,98,108,69,
982,4.61619,97,107,69,
983,4.62089,97,107,69,
984,4.6256,97,105,69,
985,4.63032,98,105,69,
986,4.63502,97,105,69,
987,4.63972,97,105,69,
988,4.64447,100,105,69,
989,4.64924,100,106,70,
990,4.654,100,106,69,
991,4.65874,99,105,69,
992,4.66342,96,103,69,
993,4.66814,98,103,69,
994,4.67282,96,103,69,
995,4.67751,96,104,69,
996,4.68219,96,105,69,
