secs,km,power,hr,cad,alt
0,0,,95,,227.079
1,0.00425556,,97,,227.079
2,0.0103556,,99,,227.079
3,0.0175556,,99,,227.079
4,0.0251556,,100,,227.079
5,0.0330556,,102,,227.079
6,0.0410556,,104,,227.079
7,0.0490556,,105,,227.079
8,0.0572556,,107,,227.079
9,0.0653556,,108,,227.079
10,0.0733556,,109,,226.012
11,0.0809556,,110,,226.012
12,0.0886556,,111,,226.012
13,0.0964556,,112,,226.012
14,0.104256,,113,,226.012
15,0.111956,,113,,226.012
16,0.119756,,114,,226.012
17,0.127456,,114,,226.012
18,0.135156,,115,,226.012
19,0.142756,,115,,226.012
20,0.150556,,116,,226.012
21,0.158156,,116,,226.012
22,0.165656,,117,,226.012
23,0.173456,,117,,226.012
24,0.181256,,118,,226.012
25,0.189056,,118,,226.012
26,0.196956,,119,,226.012
27,0.205056,,120,,226.012
28,0.213256,,121,,226.012
29,0.221556,,121,,226.012
30,0.229756,,121,,226.012
31,0.238056,,121,,226.012
32,0.246056,,121,,226.012
33,0.253556,,121,,226.012
34,0.259856,,120,,226.012
35,0.265356,,120,,226.012
36,0.269656,,119,,226.012
37,0.272856,,119,,226.012
38,0.276456,,119,,226.012
39,0.279956,,119,,226.012
40,0.283456,,118,,226.012
41,0.286456,,118,,226.012
42,0.290056,,118,,226.012
43,0.295456,,118,,226.012
44,0.301456,,116,,226.012
45,0.307856,,114,,226.012
46,0.314256,,113,,225.098
47,0.319956,,113,,225.098
48,0.326056,,113,,225.098
49,0.332056,,113,,225.098
50,0.337656,,113,,225.098
51,0.343356,,113,,225.098
52,0.348556,,113,,225.098
53,0.353156,,113,,225.098
54,0.356956,,113,,224.031
55,0.359956,,113,,224.031
56,0.361556,,114,,224.031
57,0.362856,,115,,224.031
58,0.363356,,115,,224.031
59,0.363956,,116,,224.031
60,0.365956,,116,,224.031
61,0.368756,,116,,224.031
62,0.372756,,117,,224.031
63,0.376856,,117,,224.031
64,0.383156,,117,,224.031
65,0.391256,,117,,224.031
66,0.399456,,117,,224.031
67,0.407956,,118,,224.031
68,0.415056,,118,,224.031
69,0.421456,,119,,224.031
70,0.428556,,119,,224.031
71,0.435256,,119,,224.031
72,0.441856,,119,,224.031
73,0.448656,,120,,224.031
74,0.455356,,120,,224.031
75,0.462256,,120,,224.031
76,0.469256,,121,,224.031
77,0.476156,,121,,224.031
78,0.482856,,122,,224.031
79,0.489556,,122,,224.031
80,0.496556,,122,,225.098
81,0.503856,,123,,225.098
82,0.510656,,123,,225.098
83,0.517656,,123,,225.098
84,0.524756,,123,,225.098
85,0.531856,,124,,225.098
86,0.538956,,124,,225.098
87,0.546256,,124,,225.098
88,0.553356,,124,,225.098
89,0.560456,,124,,225.098
90,0.567356,,125,,225.098
91,0.574456,,125,,225.098
92,0.581756,,125,,225.098
